Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
7.1236891,0.0,0.0,0,0,24.327243484674266,0.0,7.1236891,0.0,0.79984492,0.25
7.1236891,0.0,0.0,0,0,24.367624295196315,0.0,7.1236891,0.0,0.79986215,0.25
7.1236891,0.0,0.0,0,0,24.40800510571836,0.0,7.1236891,0.0,0.79987939,0.25
7.1236891,0.0,0.0,0,0,24.448385916240408,0.0,7.1236891,0.0,0.79989662,0.25
7.1236891,0.0,0.0,0,0,24.488766726762456,0.0,7.1236891,0.0,0.79991385,0.25
7.1236891,0.0,0.0,0,0,24.5291475372845,0.0,7.1236891,0.0,0.79993108,0.25
7.1236891,0.0,0.0,0,0,24.56952834780655,0.0,7.1236891,0.0,0.79994831,0.25
7.1236891,0.0,0.0,0,0,24.6099091583286,0.0,7.1236891,0.0,0.79996554,0.25
7.1236891,0.0,0.0,0,0,24.650289968850643,0.0,7.1236891,0.0,0.79998277,0.25
0.0,0.0,0.0,0,0,24.69067077937269,0.0,0.0,0.0,0.8,0.25
