Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
386.19414,0.0,246.6087,0,0,17.945455555556336,0.0,150.0,336.0,0.20062216,0.25
386.19414,0.0,242.11322,0,0,17.948861807655422,0.0,0.0,0.0,0.20027743,0.25
386.19414,0.0,237.61775,0,0,17.952268059754505,0.0,148.57639,0.0,0.20027604,0.25
386.19414,0.0,233.12228,0,0,17.955674311853592,0.0,153.07186,0.0,0.20051237,0.25
386.19414,0.0,228.62681,0,0,17.959080563952675,0.0,350.0,192.43267,0.20075589,0.25
0.0,0.0,224.13134,0,0,17.96248681605176,0.0,97.722417,321.85376,0.20098041,0.25
386.19414,0.0,219.63587,0,0,17.965893068150848,0.0,0.0,0.0,0.2005766,0.25
386.19414,0.0,215.1404,0,0,17.96929932024993,0.0,150.0,0.0,0.20057521,0.25
386.19414,0.0,210.64493,0,0,17.972705572349017,0.0,319.54921,144.0,0.20081381,0.25
386.19414,0.0,206.14946,0,0,17.9761118244481,0.0,180.04469,0.0,0.2010737,0.25
386.19414,0.0,201.65399,0,0,17.979518076547187,0.0,350.0,165.45984,0.20136037,0.25
386.19414,0.0,197.15851,0,0,17.98292432864627,0.0,338.4359,336.0,0.20163172,0.25
386.19414,0.0,192.66304,0,0,17.986330580745356,0.0,337.5311,144.0,0.20158848,0.25
386.19414,0.0,184.31431,0,0,17.969452082971625,0.0,350.0,336.0,0.20187713,0.25
386.19414,0.0,175.96558,0,0,17.952573585197893,0.0,350.0,336.0,0.2018524,0.25
386.19414,0.0,167.61685,0,0,17.93569508742416,0.0,218.57729,0.0,0.20182766,0.25
386.19414,0.0,159.26812,0,0,17.91881658965043,0.0,350.0,137.51904,0.20217598,0.25
0.0,0.0,150.91938,0,0,17.901938091876698,0.0,0.0,150.91938,0.20249583,0.25
386.19414,0.0,142.57065,0,0,17.88505959410297,0.0,350.52084,106.89734,0.20223241,0.25
386.19414,0.0,134.22192,0,0,17.868181096329238,0.0,251.97222,0.0,0.20260626,0.25
0.0,0.0,125.87319,0,0,17.851302598555506,0.0,150.0,336.0,0.203008,0.25
0.0,0.0,117.52446,0,0,17.834424100781774,0.0,150.0,336.0,0.20266326,0.25
0.0,0.0,109.17572,0,0,17.817545603008043,0.0,150.0,336.0,0.20231852,0.25
0.0,0.0,100.82699,0,0,17.80066710523431,0.0,0.0,100.82699,0.20197378,0.25
0.0,0.0,92.478261,0,0,17.78378860746058,0.0,350.0,442.47826,0.20179733,0.25
0.0,0.0,87.98279,0,0,17.748001132907774,0.0,0.0,87.98279,0.20158774,0.25
0.0,0.0,83.487319,0,0,17.712213658354973,0.0,0.0,124.30563,0.20143359,0.25
0.0,0.0,78.991848,0,0,17.67642618380217,0.0,0.0,78.991848,0.20121638,0.25
386.19414,0.0,74.496377,0,0,17.640638709249366,0.0,350.0,144.0,0.20107785,0.25
386.19414,0.0,70.000906,0,0,17.60485123469656,0.0,316.19324,0.0,0.20138645,0.25
386.19414,0.0,65.505435,0,0,17.56906376014376,0.0,150.0,214.63579,0.20189096,0.25
0.0,0.0,61.009964,0,0,17.533276285590958,0.0,0.0,61.009964,0.20175693,0.25
386.19414,0.0,56.514493,0,0,17.497488811038153,0.0,0.0,0.0,0.20164961,0.25
386.19414,0.0,52.019022,0,0,17.461701336485348,0.0,150.0,336.0,0.20164821,0.25
0.0,0.0,47.523551,0,0,17.425913861932546,0.0,177.45524,224.9788,0.20130347,0.25
0.0,0.0,43.02808,0,0,17.390126387379745,0.0,0.0,43.02808,0.20119542,0.25
0.0,0.0,38.532609,0,0,17.35433891282694,0.0,0.0,38.532609,0.20111932,0.25
0.0,0.0,44.95471,0,0,17.302559512844052,0.0,0.0,44.95471,0.20105102,0.25
386.19414,0.0,51.376812,0,0,17.250780112861165,0.0,0.0,0.0,0.20097158,0.25
0.0,0.0,57.798913,0,0,17.19900071287828,0.0,0.0,57.798913,0.20097019,0.25
0.0,0.0,64.221014,0,0,17.147221312895393,0.0,0.0,64.221014,0.20086844,0.25
386.19414,0.0,70.643116,0,0,17.095441912912506,0.0,0.0,281.6406,0.20075556,0.25
386.19414,0.0,77.065217,0,0,17.04366251292962,0.0,254.87468,0.0,0.2002652,0.25
0.0,0.0,83.487319,0,0,16.991883112946734,0.0,0.0,144.0,0.20067161,0.25
386.19414,0.0,89.90942,0,0,16.940103712963847,0.0,350.0,144.0,0.20042022,0.25
0.0,0.0,96.331522,0,0,16.88832431298096,1.9850239,0.0,94.346498,0.20072883,0.25
0.0,0.0,102.75362,0,0,16.83654491299807,32.001004,0.0,70.752619,0.20056364,0.25
0.0,0.0,109.17572,0,0,16.784765513015188,60.515454,0.0,250.92116,0.20043941,0.25
0.0,0.0,115.59783,1,1,16.7329861130323,192.29452,5.000191,0.0,0.20000239,0.5
0.0,0.0,124.58877,1,1,16.669435347189363,959.9892,0.19097222,0.0,0.200009,0.5
0.0,0.0,133.57971,1,1,16.605884581346427,838.69639,0.19097222,0.0,0.20000792,0.5
0.0,0.0,142.57065,1,1,16.54233381550349,1398.7344,0.95487437,0.0,0.20000683,0.5
0.0,0.0,151.56159,1,1,16.478783049660557,1133.5394,0.0,0.0,0.20000697,0.5
0.0,0.0,160.55254,1,1,16.41523228381762,1269.9324,0.52083514,0.0,0.20000558,0.5
0.0,0.0,169.54348,1,1,16.351681517974683,1248.1005,0.0,0.0,0.20000503,0.5
0.0,0.0,178.53442,1,1,16.288130752131746,974.12775,1.3021014,0.0,0.20000364,0.5
0.0,0.0,187.52536,1,1,16.22457998628881,1483.6885,0.19097222,0.0,0.20000433,0.5
0.0,0.0,196.5163,1,1,16.161029220445872,5550.6601,0.95487437,0.0,0.20000325,0.5
0.0,0.0,205.50725,1,1,16.097478454602935,5521.4008,0.0,0.0,0.20000339,0.5
0.0,0.0,214.49819,1,1,16.03392768876,5459.1994,0.0,0.0,0.200002,0.5
0.0,63.826666,223.48913,1,1,15.970376922917064,8952.7105,352.60425,0.0,0.20000061,0.5
0.0,222.72184,229.26902,1,1,15.900234839524773,9287.4525,350.0,0.0,0.20056339,0.5
0.0,0.0,235.04891,1,1,15.830092756132482,8825.2385,354.31032,0.0,0.201122,0.5
0.0,285.35894,240.8288,1,1,15.759950672740189,9428.6334,350.0,0.0,0.2016875,0.5
0.0,0.0,246.6087,1,1,15.689808589347898,3209.7171,0.0,336.0,0.2022461,0.5
0.0,0.0,252.38859,1,1,15.619666505955607,5490.7094,0.0,336.0,0.20166136,0.5
0.0,1075.6003,258.16848,1,1,15.549524422563316,11082.087,350.0,0.0,0.20107662,0.5
0.0,1706.2622,263.94837,1,1,15.479382339171025,12393.637,350.0,0.0,0.20163523,0.5
0.0,0.0,269.72826,1,1,15.409240255778734,6146.4844,0.0,336.0,0.20219383,0.5
0.0,0.0,275.50815,1,1,15.339098172386443,6314.6738,0.0,336.0,0.20160909,0.5
0.0,0.0,281.28804,1,1,15.26895608899415,3600.5222,0.26041667,336.0,0.20102436,0.5
0.0,0.0,287.06793,1,1,15.198814005601859,7903.4705,0.26041667,90.715572,0.20044004,0.5
0.0,0.0,292.84783,1,1,15.128671922209568,3992.7595,0.52083514,159.51464,0.20028158,0.5
0.0,0.0,298.62772,1,1,15.057655830506162,4821.43,2.9167274,0.0,0.20000408,0.5
0.0,0.0,304.40761,1,1,14.986639738802756,6113.7468,0.26041667,0.0,0.20000736,0.5
0.0,0.0,310.1875,1,1,14.915623647099352,5802.7396,0.26041667,0.0,0.20000639,0.5
0.0,0.0,315.96739,1,1,14.844607555395946,6627.1133,3.3855577,0.0,0.20000542,0.5
0.0,0.0,321.74728,1,1,14.77359146369254,5519.9686,0.0,0.0,0.20000944,0.5
0.0,0.0,327.52717,1,1,14.702575371989134,5373.2632,0.0,0.0,0.20000806,0.5
0.0,0.0,333.30707,1,1,14.631559280285728,7311.943,0.0,0.0,0.20000667,0.5
0.0,292.94131,339.08696,1,1,14.560543188582322,9541.9873,350.0,0.0,0.20000528,0.5
0.0,0.0,344.86685,1,1,14.489527096878916,7946.0293,0.0,127.42452,0.20056389,0.5
0.0,0.0,350.64674,1,1,14.418511005175512,8106.239,0.0,52.822811,0.20034127,0.5
0.0,0.0,356.42663,1,1,14.347494913472106,8113.4003,0.0,17.835858,0.20024818,0.5
386.19414,0.0,362.20652,0,0,14.2764788217687,6186.3834,0.0,122.55139,0.20021582,0.25
0.0,1283.7489,369.27083,0,0,14.210377271748275,11623.485,350.7639,0.0,0.20000167,0.25
386.19414,0.0,376.33514,0,0,14.144275721727851,8645.7955,195.43509,0.0,0.2005615,0.25
0.0,660.82447,383.39946,0,0,14.078174171707426,10347.742,350.0,0.0,0.2008728,0.25
0.0,791.13706,390.46377,0,0,14.012072621687002,10624.579,350.0,0.0,0.20143141,0.25
0.0,6500.9461,397.52808,0,0,13.945971071666577,19091.75,799.37212,0.0,0.20199001,0.25
0.0,1976.3222,404.59239,0,0,13.879869521646153,13092.585,377.2043,275.19543,0.2032676,0.25
0.0,538.85545,411.6567,0,0,13.813767971625728,10123.284,350.0,144.0,0.20339195,0.25
386.19414,0.0,418.72101,0,0,13.747666421605302,7210.2518,0.0,350.50904,0.20370054,0.25
386.19414,0.0,425.78533,0,0,13.681564871584879,7628.27,350.0,290.21282,0.2030906,0.25
386.19414,0.0,432.84964,0,0,13.615463321564453,7014.2354,0.0,657.67775,0.20314535,0.25
386.19414,0.0,439.91395,0,0,13.54936177154403,5361.6004,0.0,336.0,0.20200213,0.25
386.19414,0.0,446.97826,0,0,13.483260221523604,4910.0262,0.0,336.0,0.2014174,0.25
386.19414,0.0,453.07926,0,0,13.427461176937914,5180.5206,0.0,336.0,0.20083267,0.25
386.19414,0.0,459.18025,0,0,13.371662132352224,4630.3243,1.9097819,138.25086,0.20024794,0.25
386.19414,0.0,465.28125,0,0,13.315863087766534,4766.3899,0.0,0.0,0.20000958,0.25
0.0,0.0,471.38225,0,0,13.260064043180842,4307.8589,0.0,0.0,0.20000819,0.25
386.19414,0.0,477.48324,0,0,13.204264998595152,6810.6485,0.0,0.0,0.20000681,0.25
386.19414,0.0,483.58424,0,0,13.148465954009461,6918.8872,0.0,0.0,0.20000542,0.25
0.0,30.326815,489.68524,0,0,13.092666909423771,9147.9085,350.0,0.0,0.20000403,0.25
386.19414,0.0,495.78623,0,0,13.036867864838081,7148.0503,0.0,321.40576,0.20056264,0.25
0.0,0.0,501.88723,0,0,12.98106882025239,6938.9389,0.0,0.0,0.20000325,0.25
0.0,0.0,507.98822,0,0,12.925269775666699,6265.9766,0.41666667,0.0,0.20000186,0.25
0.0,55.077482,514.08922,0,0,12.869470731081009,9223.4096,350.0,0.0,0.20000114,0.25
0.0,0.0,520.19022,0,0,12.813671686495319,8728.2534,182.70487,0.0,0.20055975,0.25
0.0,7652.545,524.36458,0,0,12.772723349751162,20461.0,850.0,0.0,0.20085069,0.25
0.0,2066.6389,528.53895,0,0,12.731775013007008,13402.773,432.86017,336.0,0.20220929,0.25
386.19414,0.0,532.71332,0,0,12.690826676262851,8054.268,0.0,144.0,0.20231713,0.25
386.19414,0.0,536.88768,0,0,12.649878339518695,8613.058,104.74606,0.0,0.20206572,0.25
386.19414,0.0,541.06205,0,0,12.60893000277454,8099.4868,0.0,145.29584,0.20223191,0.25
0.0,0.0,545.23641,0,0,12.567981666030384,8266.8578,0.0,137.09218,0.20197826,0.25
386.19414,0.0,549.41078,0,0,12.527033329286228,8992.8141,279.95751,0.0,0.20173885,0.25
0.0,37.206459,553.58514,0,0,12.486084992542073,9225.6603,350.0,0.0,0.20218538,0.25
0.0,0.0,557.75951,0,0,12.445136655797917,8331.5146,0.0,43.436122,0.20274398,0.25
0.0,0.0,561.93388,0,0,12.40418831905376,8311.6674,0.64236244,55.025357,0.20266716,0.25
0.0,580.43693,566.10824,0,0,12.363239982309606,10362.883,350.26042,0.0,0.20257125,0.25
0.0,3651.74,570.28261,0,0,12.32229164556545,15621.769,501.14585,0.0,0.20313026,0.25
0.0,1260.4434,574.90652,0,0,12.299531731950301,11779.602,350.0,0.0,0.20393068,0.25
0.0,135.52994,579.53043,0,0,12.27677181833515,9455.0281,350.0,0.0,0.20448927,0.25
386.19414,0.0,584.15435,0,0,12.254011904720002,8435.8657,0.0,0.0,0.20504785,0.25
0.0,0.0,588.77826,0,0,12.231251991104852,9146.6808,337.56114,0.0,0.20504642,0.25
0.0,0.0,593.40217,0,0,12.208492077489703,8823.8063,179.4037,131.5148,0.2055851,0.25
386.19414,0.0,598.02609,0,0,12.185732163874555,8879.2556,553.96444,0.0,0.20564239,0.25
386.19414,0.0,602.65,0,0,12.162972250259404,6805.9424,0.0,336.0,0.20652731,0.25
386.19414,0.0,607.27391,0,0,12.140212336644256,6436.2122,0.0,658.02752,0.20594254,0.25
386.19414,0.0,611.89783,0,0,12.117452423029105,7075.6184,350.0,336.0,0.2047987,0.25
386.19414,0.0,616.52174,0,0,12.094692509413957,6196.4092,0.0,658.02976,0.20477394,0.25
386.19414,0.0,621.14565,0,0,12.071932595798806,5930.4162,0.0,336.0,0.20363011,0.25
386.19414,0.0,625.76957,0,0,12.049172682183658,6500.0505,1.7187977,336.0,0.20304536,0.25
386.19414,0.0,632.70543,0,0,12.046456361347074,5898.0879,0.0,336.0,0.20246337,0.25
386.19414,0.0,639.6413,0,0,12.043740040510492,5582.7838,0.0,336.0,0.20187863,0.25
386.19414,0.0,646.57717,0,0,12.041023719673909,5461.8593,0.0,336.0,0.20129389,0.25
386.19414,0.0,653.51304,0,0,12.038307398837325,7064.1602,0.0,336.0,0.20070916,0.25
386.19414,0.0,660.44891,0,0,12.035591078000744,8000.8648,0.0,0.0,0.20012443,0.25
386.19414,0.0,667.38478,0,0,12.03287475716416,6284.3915,0.0,64.873096,0.20012304,0.25
386.19414,0.0,674.32065,0,0,12.030158436327577,6382.8089,0.0,0.0,0.20000903,0.25
386.19414,0.0,681.25652,0,0,12.027442115490995,6568.7994,0.0,0.0,0.20000764,0.25
386.19414,0.0,688.19239,0,0,12.024725794654412,6369.5093,0.38194577,0.0,0.20000625,0.25
386.19414,0.0,695.12826,0,0,12.022009473817828,6273.9564,0.0,0.0,0.20000547,0.25
386.19414,0.0,702.06413,0,0,12.019293152981247,6248.5848,1.1458532,0.0,0.20000408,0.25
386.19414,0.0,709.0,0,0,12.016576832144663,6535.8572,0.0,0.0,0.20000453,0.25
386.19414,0.0,703.54121,0,0,12.034125512482763,6257.383,0.0,0.0,0.20000314,0.25
386.19414,0.0,698.08243,0,0,12.051674192820865,6001.4159,0.41666667,0.0,0.20000175,0.25
386.19414,0.0,692.62364,0,0,12.069222873158965,6418.2065,0.41666667,0.0,0.20000103,0.25
0.0,2544.0308,687.16486,0,0,12.086771553497066,14322.291,500.0,0.0,0.20000031,0.25
0.0,6028.1531,681.70607,0,0,12.104320233835168,18770.717,666.95401,0.0,0.20079892,0.25
0.0,2022.8156,676.24728,0,0,12.121868914173268,13458.837,405.32743,0.0,0.20186465,0.25
0.0,18.10517,670.7885,0,0,12.139417594511368,9302.5937,350.0,296.80668,0.20251177,0.25
386.19414,0.0,665.32971,0,0,12.15696627484947,7802.8023,0.0,144.0,0.20255508,0.25
386.19414,0.0,659.87092,0,0,12.17451495518757,7454.5561,0.0,38.023084,0.20230367,0.25
0.0,1979.4396,654.41214,0,0,12.19206363552567,13347.324,378.50218,0.0,0.20223625,0.25
386.19414,0.0,648.95335,0,0,12.209612315863772,5933.69,350.95487,24.587399,0.20284045,0.25
386.19414,0.0,643.49457,0,0,12.227160996201873,8146.7518,350.0,0.0,0.20335788,0.25
386.19414,0.0,638.1,0,0,12.263544277769064,6901.6999,350.0,0.0,0.20391647,0.25
386.19414,0.0,632.70543,0,0,12.299927559336258,5230.2408,350.0,0.0,0.20447505,0.25
0.0,0.0,627.31087,0,0,12.33631084090345,4809.9719,350.0,0.0,0.20503363,0.25
386.19414,0.0,621.9163,0,0,12.37269412247064,5435.8739,350.95487,0.0,0.20559221,0.25
0.0,0.0,616.52174,0,0,12.409077404037834,3949.996,352.86468,0.0,0.20615231,0.25
0.0,0.0,611.12717,0,0,12.445460685605026,3155.9046,350.0,0.0,0.20671546,0.25
386.19414,0.0,605.73261,0,0,12.481843967172217,3814.135,350.0,0.0,0.20727403,0.25
0.0,0.0,600.33804,0,0,12.51822724873941,4216.6029,350.0,0.0,0.20783259,0.25
0.0,0.0,594.94348,0,0,12.554610530306602,4478.0945,350.19097,0.0,0.20839114,0.25
386.19414,0.0,589.54891,0,0,12.590993811873794,6435.1891,700.0,0.0,0.20895,0.25
386.19414,0.0,584.15435,0,0,12.627377093440987,4657.742,700.0,0.0,0.21006855,0.25
386.19414,0.0,578.75978,0,0,12.663760375008179,5014.1727,700.0,0.0,0.21118709,0.25
386.19414,0.0,574.8423,0,0,12.716012641994732,5150.4429,700.0,0.0,0.21230563,0.25
0.0,0.0,570.92482,0,0,12.768264908981283,3179.0256,700.0,0.0,0.21342415,0.25
0.0,0.0,567.00734,0,0,12.820517175967836,4072.5574,700.0,0.0,0.21454267,0.25
386.19414,0.0,563.08986,0,0,12.872769442954388,2986.6922,850.0,0.0,0.21566118,0.25
386.19414,0.0,559.17237,0,0,12.92502170994094,3526.658,850.0,0.0,0.21701968,0.25
0.0,0.0,555.25489,0,0,12.977273976927492,2909.7588,850.0,0.0,0.21837818,0.25
0.0,0.0,551.33741,0,0,13.029526243914045,2362.4271,850.0,0.0,0.21973666,0.25
386.19414,0.0,547.41993,0,0,13.081778510900598,2572.1523,850.0,0.0,0.22109513,0.25
0.0,0.0,543.50245,0,0,13.13403077788715,2128.7624,850.0,0.0,0.2224536,0.25
386.19414,0.0,539.58496,0,0,13.186283044873703,5156.5812,850.0,0.0,0.22381205,0.25
386.19414,0.0,535.66748,0,0,13.238535311860254,5119.3422,850.0,0.0,0.2251705,0.25
0.0,0.0,531.75,2,2,13.290787578846807,3648.1963,850.0,0.0,0.22652893,0.5
0.0,0.0,524.04348,2,2,13.354649728097723,1041.8946,661.8511,144.0,0.22788736,0.5
0.0,0.0,516.33696,2,2,13.418511877348639,1732.3715,850.0,0.0,0.22869474,0.5
0.0,0.0,508.63043,2,2,13.482374026599555,2387.1849,850.0,0.0,0.23005315,0.5
0.0,0.0,500.92391,2,2,13.546236175850469,1032.503,531.57907,0.0,0.23141156,0.5
0.0,0.0,493.21739,2,2,13.610098325101385,485.15077,0.0,8.0666203,0.23226047,0.5
0.0,0.0,485.51087,2,2,13.6739604743523,129.52427,0.0,480.0,0.23224486,0.5
0.0,0.0,477.80435,2,2,13.737822623603217,62.432649,0.0,415.3717,0.23140991,0.5
0.0,0.0,470.09783,2,2,13.801684772854133,0.49568819,0.0,469.60214,0.23068717,0.5
0.0,0.0,462.3913,2,2,13.865546922105047,0.0,0.0,462.3913,0.22987029,0.5
0.0,0.0,454.68478,2,2,13.929409071355963,0.0,0.0,480.0,0.22906593,0.5
0.0,0.0,446.97826,2,2,13.993271220606879,0.0,0.0,446.97826,0.22823101,0.5
0.0,0.0,439.27174,2,2,14.057133369857794,0.0,0.0,439.27174,0.22745342,0.5
0.0,0.0,429.63859,2,2,14.127399972075034,0.0,0.0,429.63859,0.22668921,0.5
0.0,0.0,420.00543,2,2,14.197666574292276,0.0,0.0,420.00543,0.22594174,0.5
0.0,0.0,410.37228,2,2,14.267933176509516,0.0,0.0,410.37228,0.22521099,0.5
0.0,0.0,400.73913,2,2,14.338199778726755,0.0,0.0,400.73913,0.22449698,0.5
0.0,0.0,391.10598,2,2,14.408466380943997,0.0,0.0,480.0,0.22379969,0.5
0.0,0.0,381.47283,2,2,14.478732983161237,0.0,98.527174,480.0,0.2229648,0.5
0.0,0.0,371.83967,2,2,14.548999585378477,0.0,0.0,371.83967,0.22228757,0.5
0.0,0.0,362.20652,2,2,14.619266187595718,0.0,0.0,362.20652,0.22164047,0.5
0.0,0.0,352.57337,2,2,14.689532789812958,0.0,0.0,352.57337,0.2210101,0.5
0.0,0.0,342.94022,2,2,14.759799392030198,0.0,0.0,342.94022,0.22039646,0.5
0.0,0.0,333.30707,2,2,14.83006599424744,0.0,0.0,333.30707,0.21979954,0.5
0.0,0.0,323.67391,2,2,14.90033259646468,0.0,0.0,323.67391,0.21921936,0.5
0.0,0.0,320.46286,2,2,14.971276192841465,0.0,0.0,320.46286,0.2186559,0.5
0.0,0.0,317.25181,2,2,15.042219789218251,0.0,0.0,317.25181,0.21809802,0.5
0.0,0.0,314.04076,2,2,15.113163385595035,0.0,0.0,314.04076,0.21754573,0.5
0.0,0.0,310.82971,2,2,15.184106981971821,0.0,0.0,310.82971,0.216999,0.5
0.0,0.0,307.61866,2,2,15.255050578348607,0.0,0.0,307.61866,0.21645786,0.5
0.0,0.0,304.40761,2,2,15.325994174725391,0.0,0.0,304.40761,0.2159223,0.5
0.0,0.0,301.19656,2,2,15.396937771102177,0.0,0.0,301.19656,0.21539231,0.5
0.0,0.0,297.98551,2,2,15.467881367478963,0.0,0.0,297.98551,0.21486791,0.5
0.0,0.0,294.77446,2,2,15.538824963855749,0.0,41.225543,336.0,0.21434908,0.5
0.0,0.0,291.56341,2,2,15.609768560232535,0.0,0.0,291.56341,0.21383022,0.5
0.0,0.0,288.35236,2,2,15.680712156609319,0.0,0.0,336.0,0.21332255,0.5
0.0,0.0,285.1413,0,0,15.751655752986105,0.0,0.0,285.1413,0.21273773,0.25
0.0,0.0,278.07699,0,0,15.81749370263763,0.0,0.0,336.0,0.21224122,0.25
0.0,0.0,271.01268,0,0,15.883331652289156,0.0,4.3926967,336.0,0.21165641,0.25
0.0,0.0,263.94837,0,0,15.949169601940682,0.0,0.0,336.0,0.21107864,0.25
0.0,0.0,256.88406,0,0,16.01500755159221,0.0,0.0,256.88406,0.21049384,0.25
0.0,0.0,249.81975,0,0,16.080845501243733,0.0,0.0,249.81975,0.2100464,0.25
0.0,0.0,242.75543,0,0,16.14668345089526,0.0,0.0,242.75543,0.20961122,0.25
386.19414,0.0,235.69112,0,0,16.212521400546784,0.0,0.0,0.0,0.20918832,0.25
0.0,0.0,228.62681,0,0,16.27835935019831,0.0,0.0,228.62681,0.20918686,0.25
386.19414,0.0,221.5625,0,0,16.344197299849835,0.0,0.0,0.0,0.20878849,0.25
0.0,0.0,214.49819,0,0,16.410035249501362,0.0,0.0,214.49819,0.20878704,0.25
0.0,0.0,207.43388,0,0,16.475873199152886,0.0,0.0,207.43388,0.2084132,0.25
386.19414,0.0,200.36957,0,0,16.541711148804414,0.0,0.0,336.0,0.20805162,0.25
0.0,0.0,199.72736,0,0,16.597076974163055,0.0,0.0,199.72736,0.20746684,0.25
0.0,0.0,199.08514,0,0,16.652442799521697,0.0,0.0,199.08514,0.20711865,0.25
0.0,0.0,198.44293,0,0,16.707808624880343,0.0,0.0,198.44293,0.20677158,0.25
0.0,0.0,197.80072,0,0,16.763174450238985,0.0,0.0,197.80072,0.20642563,0.25
386.19414,0.0,197.15851,0,0,16.818540275597627,0.0,0.0,0.0,0.20608079,0.25
0.0,0.0,196.5163,0,0,16.87390610095627,0.0,0.0,196.5163,0.20607936,0.25
0.0,0.0,195.87409,0,0,16.92927192631491,0.0,0.0,195.87409,0.20573675,0.25
0.0,0.0,195.23188,0,0,16.984637751673553,0.0,0.0,195.23188,0.20539527,0.25
0.0,0.0,194.58967,0,0,17.040003577032195,0.0,0.0,194.58967,0.20505489,0.25
0.0,0.0,193.94746,0,0,17.09536940239084,0.0,0.0,193.94746,0.20471564,0.25
0.0,0.0,193.30525,0,0,17.150735227749482,0.0,0.0,193.30525,0.20437751,0.25
386.19414,0.0,192.66304,0,0,17.206101053108124,0.0,0.26041667,145.39748,0.20404049,0.25
0.0,0.0,192.02083,0,0,17.246481863630173,0.0,64.148321,256.16915,0.20378706,0.25
0.0,0.0,191.37862,0,0,17.286862674152218,0.0,144.62138,336.0,0.20344354,0.25
0.0,0.0,190.73641,0,0,17.327243484674266,0.0,0.0,190.73641,0.20309019,0.25
206.00344,0.0,190.0942,0,0,17.367624295196315,0.0,0.0,0.0,0.20275764,0.25
0.0,0.0,189.45199,0,0,17.40800510571836,0.0,0.83333731,336.0,0.20275623,0.25
0.0,0.0,188.80978,0,0,17.448385916240408,0.0,1.3021014,190.11188,0.20217283,0.25
0.0,0.0,188.16757,0,0,17.488766726762456,0.0,0.0,336.0,0.20184345,0.25
0.0,0.0,187.52536,0,0,17.5291475372845,0.0,148.47464,336.0,0.20125872,0.25
0.0,0.0,186.88315,0,0,17.56952834780655,0.0,0.0,186.88315,0.20091154,0.25
0.0,0.0,186.24094,0,0,17.6099091583286,0.0,0.0,336.0,0.2005857,0.25
185.85915,0.0,185.59873,0,0,17.650289968850643,0.0,0.26041667,0.0,0.20000097,0.25
184.95652,0.0,184.95652,0,0,17.69067077937269,0.0,0.0,0.0,0.2,0.25
