Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
266.18086,0.0,30.063859,0,0,17.60485123469656,0.0,0.0,816.0,0.20213488,0.25
266.18086,0.0,28.133152,0,0,17.56906376014376,0.0,350.0,131.27621,0.20071681,0.25
266.18086,0.0,26.202446,0,0,17.533276285590958,0.0,0.0,278.05105,0.20104751,0.25
266.18086,0.0,24.271739,0,0,17.497488811038153,0.0,0.26041667,0.0,0.20056339,0.25
266.18086,0.0,22.341033,0,0,17.461701336485348,0.0,0.26041667,0.0,0.20056241,0.25
266.18086,0.0,20.410326,0,0,17.425913861932546,0.0,2.083384,0.0,0.20056143,0.25
266.18086,0.0,18.47962,0,0,17.390126387379745,0.0,0.0,319.20471,0.20056337,0.25
266.18086,0.0,16.548913,0,0,17.35433891282694,0.0,0.0,0.0,0.20000781,0.25
266.18086,0.0,19.307065,0,0,17.302559512844052,0.0,0.0,0.0,0.20000642,0.25
266.18086,0.0,22.065217,0,0,17.250780112861165,0.0,1.666684,0.0,0.20000503,0.25
266.18086,0.0,24.82337,0,0,17.19900071287828,0.0,0.0,0.0,0.20000631,0.25
266.18086,0.0,27.581522,0,0,17.147221312895393,0.0,0.0,0.0,0.20000492,0.25
266.18086,0.0,30.339674,0,0,17.095441912912506,0.0,0.0,0.0,0.20000353,0.25
266.18086,0.0,33.097826,0,0,17.04366251292962,0.0,1.3541714,0.0,0.20000214,0.25
266.18086,0.0,35.855978,0,0,16.991883112946734,0.0,0.0,0.0,0.20000292,0.25
266.18086,0.0,38.61413,0,0,16.940103712963847,0.0,1.0937529,0.0,0.20000153,0.25
266.18086,0.0,41.372283,0,0,16.88832431298096,1.9850239,0.26041667,0.0,0.20000189,0.25
266.18086,0.0,44.130435,0,0,16.83654491299807,32.001004,0.67708333,0.0,0.20000092,0.25
266.18086,0.0,46.888587,0,0,16.784765513015188,60.515454,1.0937529,0.0,0.20000061,0.25
0.0,0.0,49.646739,1,1,16.7329861130323,192.29452,3.9064399,0.0,0.20000097,0.5
0.0,0.0,53.508152,1,1,16.669435347189363,959.9892,0.60763889,0.0,0.20000583,0.5
0.0,0.0,57.369565,1,1,16.605884581346427,838.69639,0.60763889,0.0,0.20000542,0.5
0.0,0.0,61.230978,1,1,16.54233381550349,1398.7344,0.79861244,0.0,0.200005,0.5
0.0,0.0,65.092391,1,1,16.478783049660557,1133.5394,0.41666667,0.0,0.20000489,0.5
0.0,0.0,68.953804,1,1,16.41523228381762,1269.9324,0.60763889,0.0,0.20000417,0.5
0.0,0.0,72.815217,1,1,16.351681517974683,1248.1005,0.60763889,0.0,0.20000375,0.5
0.0,0.0,76.67663,1,1,16.288130752131746,974.12775,0.60763889,0.0,0.20000333,0.5
0.0,0.0,80.538043,1,1,16.22457998628881,1483.6885,0.60763889,0.0,0.20000292,0.5
0.0,0.0,84.399457,1,1,16.161029220445872,5550.6601,0.60763889,0.0,0.2000025,0.5
0.0,0.0,88.26087,1,1,16.097478454602935,5521.4008,0.60763889,0.0,0.20000208,0.5
0.0,0.0,92.122283,1,1,16.03392768876,5459.1994,0.79861244,0.0,0.20000167,0.5
0.0,125.02927,95.983696,1,1,15.970376922917064,8952.7105,350.0,0.0,0.20000156,0.5
0.0,285.50727,98.466033,1,1,15.900234839524773,9287.4525,351.14585,0.0,0.20056017,0.5
0.0,61.081371,100.94837,1,1,15.830092756132482,8825.2385,350.0,0.0,0.20112061,0.5
0.0,351.31003,103.43071,1,1,15.759950672740189,9428.6334,350.52084,0.0,0.20167921,0.5
0.0,0.0,105.91304,1,1,15.689808589347898,3209.7171,0.0,336.0,0.20223864,0.5
0.0,0.0,108.39538,1,1,15.619666505955607,5490.7093,0.52083514,336.0,0.20165391,0.5
0.0,1146.2999,110.87772,1,1,15.549524422563316,11082.087,350.0,0.0,0.20107001,0.5
0.0,1778.5446,113.36005,1,1,15.479382339171025,12393.637,350.45139,0.0,0.20162861,0.5
0.0,0.0,115.84239,1,1,15.409240255778734,6146.4844,0.45138889,336.0,0.20218793,0.5
0.0,0.0,118.32473,1,1,15.339098172386443,6314.6738,0.45138889,336.0,0.20160392,0.5
0.0,0.0,120.80707,1,1,15.26895608899415,3600.5222,0.45138889,336.0,0.2010199,0.5
0.0,0.0,123.2894,1,1,15.198814005601859,7903.4705,4.8787489,0.0,0.2004359,0.5
0.0,0.0,125.77174,1,1,15.128671922209568,3992.7595,0.19097222,250.30549,0.20044231,0.5
0.0,0.0,128.25408,1,1,15.057655830506162,4821.43,0.60763889,0.0,0.20000667,0.5
0.0,0.0,130.73641,1,1,14.986639738802756,6113.7468,0.60763889,0.0,0.20000625,0.5
0.0,0.0,133.21875,1,1,14.915623647099352,5802.7396,0.60763889,0.0,0.20000583,0.5
0.0,0.0,135.70109,1,1,14.844607555395946,6627.1133,0.60763889,0.0,0.20000542,0.5
0.0,0.0,138.18342,1,1,14.77359146369254,5519.9686,1.1805635,0.0,0.200005,0.5
0.0,0.0,140.66576,1,1,14.702575371989134,5373.2632,0.41666667,0.0,0.2000055,0.5
0.0,0.0,143.1481,1,1,14.631559280285728,7311.943,0.41666667,0.0,0.20000478,0.5
0.0,385.80044,145.63043,1,1,14.560543188582322,9541.9873,350.0,0.0,0.20000406,0.5
0.0,0.0,148.11277,1,1,14.489527096878916,7946.0293,0.19097222,32.982567,0.20056267,0.5
0.0,0.0,150.59511,1,1,14.418511005175512,8106.239,43.392943,0.0,0.20050432,0.5
0.0,0.0,153.07745,1,1,14.347494913472106,8113.4003,45.660122,0.0,0.20057235,0.5
266.18086,0.0,155.55978,0,0,14.2764788217687,6186.3834,0.19097222,336.0,0.20064402,0.25
0.0,1384.8739,158.59375,0,0,14.210377271748275,11623.485,350.38195,0.0,0.2000596,0.25
266.18086,0.0,161.62772,0,0,14.144275721727851,8645.7955,300.68204,0.0,0.20061882,0.25
0.0,765.8186,164.66168,0,0,14.078174171707426,10347.742,350.19097,0.0,0.20109852,0.25
0.0,898.06576,167.69565,0,0,14.012072621687002,10624.579,350.19097,0.0,0.20165743,0.25
0.0,6677.8489,170.72962,0,0,13.945971071666577,19091.75,849.26778,0.0,0.20221633,0.25
0.0,2087.12,173.76359,0,0,13.879869521646153,13092.585,446.45294,321.53095,0.20357375,0.25
0.0,651.58784,176.79755,0,0,13.813767971625728,10123.284,350.19097,144.0,0.20372845,0.25
266.18086,0.0,179.83152,0,0,13.747666421605302,7210.2518,0.19097222,416.48788,0.20403734,0.25
266.18086,0.0,182.86549,0,0,13.681564871584879,7628.27,0.19097222,173.6113,0.20331316,0.25
266.18086,0.0,185.89946,0,0,13.615463321564453,7014.2354,0.19097222,336.0,0.20301065,0.25
266.18086,0.0,188.93342,0,0,13.54936177154403,5361.6004,0.19097222,336.0,0.20242621,0.25
266.18086,0.0,191.96739,0,0,13.483260221523604,4910.0262,0.19097222,336.0,0.20184178,0.25
266.18086,0.0,194.58764,0,0,13.427461176937914,5180.5206,0.19097222,336.0,0.20125735,0.25
266.18086,0.0,197.20788,0,0,13.371662132352224,4630.3243,0.19097222,336.0,0.20067292,0.25
266.18086,0.0,199.82812,0,0,13.315863087766534,4766.3899,0.19097222,49.199903,0.2000885,0.25
266.18086,0.0,202.44837,0,0,13.260064043180842,4307.8589,0.45138889,0.0,0.200002,0.25
266.18086,0.0,205.06861,0,0,13.204264998595152,6810.6485,0.45138889,0.0,0.20000133,0.25
266.18086,0.0,207.68886,0,0,13.148465954009461,6918.8871,0.45138889,0.0,0.20000067,0.25
0.0,164.42736,210.3091,0,0,13.092666909423771,9147.9085,350.64236,0.0,0.2,0.25
266.18086,0.0,212.92935,0,0,13.036867864838081,7148.0503,0.26041667,321.02175,0.20055964,0.25
266.18086,0.0,215.54959,0,0,12.98106882025239,6938.9389,0.45138889,0.0,0.20000133,0.25
266.18086,0.0,218.16984,0,0,12.925269775666699,6265.9766,0.45138889,0.0,0.20000067,0.25
0.0,195.86107,220.79008,0,0,12.869470731081009,9223.4096,350.71181,0.0,0.2,0.25
266.18086,0.0,223.41033,0,0,12.813671686495319,8728.2534,323.82235,0.0,0.20055975,0.25
0.0,7951.7065,225.20312,0,0,12.772723349751162,20461.0,850.0,0.0,0.20107647,0.25
0.0,2211.3796,226.99592,0,0,12.731775013007008,13402.773,500.0,336.0,0.20243508,0.25
266.18086,0.0,228.78872,0,0,12.690826676262851,8054.268,0.19097222,144.0,0.20265034,0.25
266.18086,0.0,230.58152,0,0,12.649878339518695,8613.0579,251.96399,131.51621,0.20239924,0.25
266.18086,0.0,232.37432,0,0,12.60893000277454,8099.4868,3.3256603,0.0,0.20257265,0.25
266.18086,0.0,234.16712,0,0,12.567981666030384,8266.8578,81.372913,0.0,0.20257656,0.25
0.0,77.209407,235.95992,0,0,12.527033329286228,8992.8141,350.19097,0.0,0.20270535,0.25
0.0,188.80602,237.75272,0,0,12.486084992542073,9225.6603,350.45139,0.0,0.20326425,0.25
266.18086,0.0,239.54552,0,0,12.445136655797917,8331.5146,110.0184,0.0,0.20382356,0.25
266.18086,0.0,241.33832,0,0,12.40418831905376,8311.6674,101.23887,0.0,0.20399817,0.25
0.0,735.46595,243.13111,0,0,12.363239982309606,10362.883,350.45139,0.0,0.20415874,0.25
0.0,3905.5198,244.92391,0,0,12.32229164556545,15621.769,500.19097,0.0,0.20471804,0.25
0.0,1417.8819,246.90978,0,0,12.299531731950301,11779.602,350.19097,137.75904,0.20551693,0.25
0.0,294.23464,248.89565,0,0,12.27677181833515,9455.0281,350.45139,0.0,0.20583664,0.25
266.18086,0.0,250.88152,0,0,12.254011904720002,8435.8657,156.90228,0.0,0.20639593,0.25
0.0,143.40646,252.86739,0,0,12.231251991104852,9146.6808,350.45139,0.0,0.20664554,0.25
266.18086,0.0,254.85326,0,0,12.208492077489703,8823.8062,340.17119,0.0,0.20720483,0.25
0.0,12.342286,256.83913,0,0,12.185732163874555,8879.2556,350.64236,0.0,0.20774767,0.25
266.18086,0.0,258.825,0,0,12.162972250259404,6805.9424,0.26041667,336.0,0.20830725,0.25
266.18086,0.0,260.81087,0,0,12.140212336644256,6436.2122,0.45138889,336.0,0.20772289,0.25
266.18086,0.0,262.79674,0,0,12.117452423029105,7075.6184,0.64236244,336.0,0.20713883,0.25
266.18086,0.0,264.78261,0,0,12.094692509413957,6196.4092,0.26041667,336.0,0.20655509,0.25
266.18086,0.0,266.76848,0,0,12.071932595798806,5930.4162,0.45138889,336.0,0.20597074,0.25
266.18086,0.0,268.75435,0,0,12.049172682183658,6500.0505,0.64236244,336.0,0.2053867,0.25
266.18086,0.0,271.73315,0,0,12.046456361347074,5898.0879,0.26041667,336.0,0.20480296,0.25
266.18086,0.0,274.71196,0,0,12.043740040510492,5582.7838,0.45138889,336.0,0.20421863,0.25
266.18086,0.0,277.69076,0,0,12.041023719673909,5461.8593,0.45138889,336.0,0.2036346,0.25
266.18086,0.0,280.66957,0,0,12.038307398837325,7064.1602,0.45138889,336.0,0.20305057,0.25
266.18086,0.0,283.64837,0,0,12.035591078000744,8000.8648,0.45138889,0.0,0.20246655,0.25
266.18086,0.0,286.62717,0,0,12.03287475716416,6284.3915,0.45138889,336.0,0.20246587,0.25
266.18086,0.0,289.60598,0,0,12.030158436327577,6382.8089,0.45138889,336.0,0.20188185,0.25
266.18086,0.0,292.58478,0,0,12.027442115490995,6568.7994,0.45138889,336.0,0.20129784,0.25
266.18086,0.0,295.56359,0,0,12.024725794654412,6369.5093,0.45138889,336.0,0.20071383,0.25
266.18086,0.0,298.54239,0,0,12.022009473817828,6273.9564,0.45138889,72.473102,0.20012982,0.25
266.18086,0.0,301.5212,0,0,12.019293152981247,6248.5848,0.45138889,0.0,0.20000333,0.25
266.18086,0.0,304.5,0,0,12.016576832144663,6535.8572,0.45138889,0.0,0.20000267,0.25
266.18086,0.0,302.15557,0,0,12.034125512482763,6257.383,0.45138889,0.0,0.200002,0.25
266.18086,0.0,299.81114,0,0,12.051674192820865,6001.4159,0.45138889,0.0,0.20000133,0.25
266.18086,0.0,297.46671,0,0,12.069222873158965,6418.2065,0.45138889,0.0,0.20000067,0.25
0.0,2849.824,295.12228,0,0,12.086771553497066,14322.291,500.19097,0.0,0.2,0.25
0.0,6331.5171,292.77785,0,0,12.104320233835168,18770.717,752.51822,0.0,0.20079892,0.25
-1.2140837e-11,2208.0063,290.43342,0,0,12.121868914173268,13458.837,500.0,232.36718,0.20200155,0.25
0.0,201.80093,288.08899,0,0,12.139417594511368,9302.5936,350.19097,144.0,0.20239673,0.25
266.18086,0.0,285.74457,0,0,12.15696627484947,7802.8023,0.19097222,144.0,0.20270563,0.25
266.18086,0.0,283.40014,0,0,12.17451495518757,7454.5561,0.19097222,460.55765,0.20245453,0.25
0.0,2158.6507,281.05571,0,0,12.19206363552567,13347.324,490.70008,0.0,0.20165385,0.25
266.18086,0.0,278.71128,0,0,12.209612315863772,5933.69,0.19097222,422.88209,0.20243757,0.25
266.18086,0.0,276.36685,0,0,12.227160996201873,8146.7518,32.369318,0.0,0.2017023,0.25
266.18086,0.0,274.05,0,0,12.263544277769064,6901.6999,0.45138889,336.0,0.20175269,0.25
266.18086,0.0,271.73315,0,0,12.299927559336258,5230.2408,0.45138889,336.0,0.20116868,0.25
266.18086,0.0,269.4163,0,0,12.33631084090345,4809.9719,0.45138889,336.0,0.20058467,0.25
266.18086,0.0,267.09946,0,0,12.37269412247064,5435.8739,0.45138889,0.0,0.20000067,0.25
266.18086,0.0,264.78261,0,0,12.409077404037834,3949.996,2.083346,0.0,0.2,0.25
266.18086,0.0,262.46576,0,0,12.445460685605026,3155.9046,1.0416775,0.0,0.20000194,0.25
266.18086,0.0,260.14891,0,0,12.481843967172217,3814.135,0.0,0.0,0.20000222,0.25
266.18086,0.0,257.83207,0,0,12.51822724873941,4216.6029,0.60763889,0.0,0.20000083,0.25
266.18086,0.0,255.51522,0,0,12.554610530306602,4478.0945,0.60763889,0.0,0.20000042,0.25
266.18086,0.0,253.19837,0,0,12.590993811873794,6435.1891,0.86805556,0.0,0.2,0.25
266.18086,0.0,250.88152,0,0,12.627377093440987,4657.742,0.86805556,0.0,0.2,0.25
266.18086,0.0,248.56467,0,0,12.663760375008179,5014.1727,0.86805556,0.0,0.2,0.25
266.18086,0.0,246.8822,0,0,12.716012641994732,5150.4429,1.3194476,0.0,0.2,0.25
266.18086,0.0,245.19973,0,0,12.768264908981283,3179.0256,350.0,0.0,0.20000072,0.25
266.18086,0.0,243.51726,0,0,12.820517175967836,4072.5574,350.45139,0.0,0.20055933,0.25
266.18086,0.0,241.83478,0,0,12.872769442954388,2986.6922,350.97223,0.0,0.20111866,0.25
266.18086,0.0,240.15231,0,0,12.92502170994094,3526.658,350.19097,0.0,0.20167882,0.25
266.18086,0.0,238.46984,0,0,12.977273976927492,2909.7588,350.19097,0.0,0.20223773,0.25
266.18086,0.0,236.78736,0,0,13.029526243914045,2362.4271,350.83334,0.0,0.20279663,0.25
266.18086,0.0,235.10489,0,0,13.081778510900598,2572.1523,350.26042,0.0,0.20335655,0.25
266.18086,0.0,233.42242,0,0,13.13403077788715,2128.7624,350.26042,0.0,0.20391556,0.25
266.18086,0.0,231.73995,0,0,13.186283044873703,5156.5812,700.26042,0.0,0.20447456,0.25
266.18086,0.0,230.05747,0,0,13.238535311860254,5119.3422,700.78126,0.0,0.20559355,0.25
0.0,0.0,228.375,2,2,13.290787578846807,3648.1963,700.0,0.0,0.20671338,0.5
0.0,0.0,225.06522,2,2,13.354649728097723,1041.8946,700.0,0.0,0.20783194,0.5
0.0,0.0,221.75543,2,2,13.418511877348639,1732.3715,850.0,0.0,0.2089505,0.5
0.0,0.0,218.44565,2,2,13.482374026599555,2387.1849,850.0,0.0,0.21030905,0.5
0.0,0.0,215.13587,2,2,13.546236175850469,1032.503,700.0,0.0,0.21166759,0.5
0.0,0.0,211.82609,2,2,13.610098325101385,485.15077,350.0,144.0,0.21278612,0.5
0.0,0.0,208.5163,2,2,13.6739604743523,129.52427,0.0,78.992036,0.21309464,0.5
0.0,0.0,205.20652,2,2,13.737822623603217,62.432649,0.0,142.77387,0.21295602,0.5
0.0,0.0,201.89674,2,2,13.801684772854133,0.49568819,0.0,201.40105,0.21270667,0.5
0.0,0.0,198.58696,2,2,13.865546922105047,0.0,0.0,198.58696,0.21235554,0.5
0.0,0.0,195.27717,2,2,13.929409071355963,0.0,0.0,195.27717,0.21200929,0.5
0.0,0.0,191.96739,2,2,13.993271220606879,0.0,0.0,336.0,0.2116688,0.5
0.0,0.0,188.65761,2,2,14.057133369857794,0.0,0.0,188.65761,0.211084,0.5
0.0,0.0,184.52038,2,2,14.127399972075034,0.0,0.0,184.52038,0.210755,0.5
0.0,0.0,180.38315,2,2,14.197666574292276,0.0,35.274009,215.65716,0.21043319,0.5
0.0,0.0,176.24592,2,2,14.267933176509516,0.0,0.0,176.24592,0.21011376,0.5
0.0,0.0,172.1087,2,2,14.338199778726755,0.0,0.0,172.1087,0.20980632,0.5
0.0,0.0,167.97147,2,2,14.408466380943997,0.0,0.0,167.97147,0.20950606,0.5
0.0,0.0,163.83424,2,2,14.478732983161237,0.0,0.0,163.83424,0.20921299,0.5
0.0,0.0,159.69701,2,2,14.548999585378477,0.0,176.30299,336.0,0.2089271,0.5
0.0,0.0,155.55978,2,2,14.619266187595718,0.0,0.0,155.55978,0.2086244,0.5
0.0,0.0,151.42255,2,2,14.689532789812958,0.0,0.0,151.42255,0.20835289,0.5
0.0,0.0,147.28533,2,2,14.759799392030198,0.0,0.0,147.28533,0.20808855,0.5
0.0,0.0,143.1481,2,2,14.83006599424744,0.0,0.57292065,336.0,0.2078314,0.5
0.0,0.0,139.01087,2,2,14.90033259646468,0.0,0.0,139.01087,0.20724754,0.5
0.0,0.0,137.63179,2,2,14.971276192841465,0.0,0.0,137.63179,0.20700477,0.5
0.0,0.0,136.25272,2,2,15.042219789218251,0.0,140.58988,276.8426,0.20676438,0.5
0.0,0.0,134.87364,2,2,15.113163385595035,0.0,0.0,134.87364,0.20650726,0.5
0.0,0.0,133.49457,2,2,15.184106981971821,0.0,0.0,133.49457,0.20627167,0.5
0.0,0.0,132.11549,2,2,15.255050578348607,0.0,0.0,132.11549,0.20603848,0.5
0.0,0.0,130.73641,2,2,15.325994174725391,0.0,0.0,130.73641,0.20580768,0.5
0.0,0.0,129.35734,2,2,15.396937771102177,0.0,0.0,129.35734,0.20557928,0.5
0.0,0.0,127.97826,2,2,15.467881367478963,0.0,0.0,127.97826,0.20535327,0.5
0.0,0.0,126.59918,2,2,15.538824963855749,0.0,0.0,126.59918,0.20512966,0.5
0.0,0.0,125.22011,2,2,15.609768560232535,0.0,0.0,125.22011,0.20490845,0.5
0.0,0.0,123.84103,2,2,15.680712156609319,0.0,0.19097222,124.032,0.20468963,0.5
266.18086,0.0,122.46196,0,0,15.751655752986105,0.0,1.6840472,336.0,0.20447318,0.25
266.18086,0.0,119.42799,0,0,15.81749370263763,0.0,0.0,0.0,0.20389112,0.25
266.18086,0.0,116.39402,0,0,15.883331652289156,0.0,0.57292065,0.0,0.2038897,0.25
266.18086,0.0,113.36005,0,0,15.949169601940682,0.0,0.0,0.0,0.20388921,0.25
266.18086,0.0,110.32609,0,0,16.01500755159221,0.0,0.0,0.0,0.20388779,0.25
266.18086,0.0,107.29212,0,0,16.080845501243733,0.0,0.83333731,0.0,0.20388637,0.25
266.18086,0.0,104.25815,0,0,16.14668345089526,0.0,0.26041667,336.0,0.20388629,0.25
266.18086,0.0,101.22418,0,0,16.212521400546784,0.0,0.52083514,0.0,0.20330196,0.25
266.18086,0.0,98.190217,0,0,16.27835935019831,0.0,30.950084,0.0,0.20330138,0.25
266.18086,0.0,95.15625,0,0,16.344197299849835,0.0,0.26041667,28.1714,0.20334949,0.25
266.18086,0.0,92.122283,0,0,16.410035249501362,0.0,1.4930736,336.0,0.20329958,0.25
266.18086,0.0,89.088315,0,0,16.475873199152886,0.0,0.38194577,0.0,0.20271723,0.25
266.18086,0.0,86.054348,0,0,16.541711148804414,0.0,0.0,0.0,0.20271643,0.25
266.18086,0.0,85.778533,0,0,16.597076974163055,0.0,0.76389685,0.0,0.20271502,0.25
266.18086,0.0,85.502717,0,0,16.652442799521697,0.0,0.0,336.0,0.20271484,0.25
266.18086,0.0,85.226902,0,0,16.707808624880343,0.0,0.26041667,0.0,0.2021301,0.25
266.18086,0.0,84.951087,0,0,16.763174450238985,0.0,0.26041667,0.0,0.20212911,0.25
266.18086,0.0,84.675272,0,0,16.818540275597627,0.0,0.83333731,0.0,0.20212812,0.25
266.18086,0.0,84.399457,0,0,16.87390610095627,0.0,0.52083514,336.0,0.20212805,0.25
266.18086,0.0,84.123641,0,0,16.92927192631491,0.0,0.0,0.0,0.20154415,0.25
266.18086,0.0,83.847826,0,0,16.984637751673553,0.0,0.45138889,0.0,0.20154275,0.25
266.18086,0.0,83.572011,0,0,17.040003577032195,0.0,0.45138889,336.0,0.20154207,0.25
266.18086,0.0,83.296196,0,0,17.09536940239084,0.0,0.45138889,0.0,0.20095806,0.25
266.18086,0.0,83.02038,0,0,17.150735227749482,0.0,0.83333731,0.0,0.20095739,0.25
266.18086,0.0,82.744565,0,0,17.206101053108124,0.0,0.26041667,0.0,0.20095733,0.25
266.18086,0.0,82.46875,0,0,17.246481863630173,0.0,0.26041667,0.0,0.20095635,0.25
266.18086,0.0,82.192935,0,0,17.286862674152218,0.0,0.45138889,336.0,0.20095537,0.25
266.18086,0.0,81.91712,0,0,17.327243484674266,0.0,0.71180736,0.0,0.20037136,0.25
266.18086,0.0,81.641304,0,0,17.367624295196315,0.0,0.19097222,0.0,0.20037111,0.25
266.18086,0.0,81.365489,0,0,17.40800510571836,0.0,1.8576685,0.0,0.20037002,0.25
266.18086,0.0,81.089674,0,0,17.448385916240408,0.0,0.0,210.82615,0.2003716,0.25
266.18086,0.0,80.813859,0,0,17.488766726762456,0.0,0.52083514,0.0,0.20000419,0.25
266.18086,0.0,80.538043,0,0,17.5291475372845,0.0,0.0,0.0,0.20000364,0.25
266.18086,0.0,80.262228,0,0,17.56952834780655,0.0,0.52083514,0.0,0.20000225,0.25
266.18086,0.0,79.986413,0,0,17.6099091583286,0.0,0.0,0.0,0.20000169,0.25
