Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
282.26832,0.0,5.7391304,0,0,17.35433891282694,0.0,0.26041667,0.0,0.20000711,0.25
282.26832,0.0,6.6956522,0,0,17.302559512844052,0.0,0.78125543,0.0,0.20000614,0.25
282.26832,0.0,7.6521739,0,0,17.250780112861165,0.0,0.0,0.0,0.200006,0.25
282.26832,0.0,8.6086957,0,0,17.19900071287828,0.0,0.0,0.0,0.20000461,0.25
282.26832,0.0,9.5652174,0,0,17.147221312895393,0.0,0.26041667,0.0,0.20000322,0.25
282.26832,0.0,10.521739,0,0,17.095441912912506,0.0,0.26041667,0.0,0.20000225,0.25
282.26832,0.0,11.478261,0,0,17.04366251292962,0.0,1.0416775,0.0,0.20000128,0.25
282.26832,0.0,12.434783,0,0,16.991883112946734,0.0,0.83333623,0.0,0.20000156,0.25
282.26832,0.0,13.391304,0,0,16.940103712963847,0.0,0.57292065,0.0,0.2000015,0.25
282.26832,0.0,14.347826,0,0,16.88832431298096,1.9850239,0.41666667,0.0,0.20000103,0.25
282.26832,0.0,15.304348,0,0,16.83654491299807,32.001004,1.5104253,0.0,0.20000031,0.25
282.26832,0.0,16.26087,0,0,16.784765513015188,60.515454,1.4930736,0.0,0.20000133,0.25
0.0,0.0,17.217391,1,1,16.7329861130323,192.29452,0.19097222,0.0,0.20000233,0.5
0.0,0.0,18.556522,1,1,16.669435347189363,959.9892,0.98958731,0.0,0.20000125,0.5
0.0,0.0,19.895652,1,1,16.605884581346427,838.69639,0.41666667,0.0,0.20000144,0.5
0.0,0.0,21.234783,1,1,16.54233381550349,1398.7344,0.41666667,0.0,0.20000072,0.5
0.0,0.0,22.573913,1,1,16.478783049660557,1133.5394,1.8229366,0.0,0.2,0.5
0.0,0.0,23.913043,1,1,16.41523228381762,1269.9324,1.0937529,0.0,0.20000153,0.5
0.0,0.0,25.252174,1,1,16.351681517974683,1248.1005,0.78125543,0.0,0.20000189,0.5
0.0,0.0,26.591304,1,1,16.288130752131746,974.12775,0.83333623,0.0,0.20000175,0.5
0.0,0.0,27.930435,1,1,16.22457998628881,1483.6885,0.0,0.0,0.20000169,0.5
0.0,0.0,29.269565,1,1,16.161029220445872,5550.6601,2.2396213,0.0,0.20000031,0.5
0.0,0.0,30.608696,1,1,16.097478454602935,5521.4008,2.899409,0.0,0.2000025,0.5
0.0,0.0,31.947826,1,1,16.03392768876,5459.1994,0.41666667,0.0,0.20000575,0.5
0.0,155.12371,33.286957,1,1,15.970376922917064,8952.7105,350.0,0.0,0.20000503,0.5
0.0,316.38001,34.147826,1,1,15.900234839524773,9287.4525,350.0,0.0,0.20056364,0.5
0.0,92.732414,35.008696,1,1,15.830092756132482,8825.2385,350.0,0.0,0.20112225,0.5
0.0,383.73938,35.869565,1,1,15.759950672740189,9428.6334,350.0,0.0,0.20168085,0.5
0.0,0.0,36.730435,1,1,15.689808589347898,3209.7171,1.5625271,336.0,0.20223945,0.5
0.0,0.0,37.591304,1,1,15.619666505955607,5490.7093,0.0,336.0,0.20165721,0.5
0.0,1181.0641,38.452174,1,1,15.549524422563316,11082.087,350.0,0.0,0.20107248,0.5
0.0,1814.0871,39.313043,1,1,15.479382339171025,12393.637,350.0,0.0,0.20163108,0.5
0.0,0.0,40.173913,1,1,15.409240255778734,6146.4844,0.0,336.0,0.20218968,0.5
0.0,0.0,41.034783,1,1,15.339098172386443,6314.6738,0.0,0.0,0.20160494,0.5
0.0,0.0,41.895652,1,1,15.26895608899415,3600.5222,0.26041667,336.0,0.20160354,0.5
0.0,0.0,42.756522,1,1,15.198814005601859,7903.4705,27.717107,0.0,0.20101923,0.5
0.0,0.0,43.617391,1,1,15.128671922209568,3992.7595,0.0,336.0,0.20106218,0.5
0.0,0.0,44.478261,1,1,15.057655830506162,4821.43,0.19097222,0.0,0.20047745,0.5
0.0,0.0,45.33913,1,1,14.986639738802756,6113.7468,2.9167358,0.0,0.20047636,0.5
0.0,0.0,46.2,1,1,14.915623647099352,5802.7396,0.0,273.22868,0.20047964,0.5
0.0,0.0,47.06087,1,1,14.844607555395946,6627.1133,0.0,0.0,0.20000389,0.5
0.0,0.0,47.921739,1,1,14.77359146369254,5519.9686,0.79861244,0.0,0.2000025,0.5
0.0,0.0,48.782609,1,1,14.702575371989134,5373.2632,0.41666667,0.0,0.20000239,0.5
0.0,0.0,49.643478,1,1,14.631559280285728,7311.943,0.98958731,0.0,0.20000167,0.5
0.0,431.46096,50.504348,1,1,14.560543188582322,9541.9873,350.0,0.0,0.20000186,0.5
0.0,0.0,51.365217,1,1,14.489527096878916,7946.0293,13.456259,0.0,0.20056047,0.5
0.0,0.0,52.226087,1,1,14.418511005175512,8106.239,90.801047,0.0,0.20058061,0.5
0.0,0.0,53.086957,1,1,14.347494913472106,8113.4003,94.506262,0.0,0.2007245,0.5
282.26832,0.0,53.947826,0,0,14.2764788217687,6186.3834,0.19097222,336.0,0.20087431,0.25
0.0,1434.5989,55.0,0,0,14.210377271748275,11623.485,350.38195,0.0,0.20028989,0.25
282.26832,0.0,56.052174,0,0,14.144275721727851,8645.7955,349.17092,0.0,0.20084911,0.25
0.0,817.44612,57.104348,0,0,14.078174171707426,10347.742,350.45139,0.0,0.20140639,0.25
0.0,950.64454,58.156522,0,0,14.012072621687002,10624.579,350.45139,0.0,0.20196571,0.25
0.0,6764.8352,59.208696,0,0,13.945971071666577,19091.75,850.0,0.0,0.20252503,0.25
0.0,2141.6013,60.26087,0,0,13.879869521646153,13092.585,480.50376,321.50175,0.20388363,0.25
0.0,707.02041,61.313043,0,0,13.813767971625728,10123.284,350.0,144.0,0.20409285,0.25
282.26832,0.0,62.365217,0,0,13.747666421605302,7210.2518,0.0,449.54872,0.20440144,0.25
282.26832,0.0,63.417391,0,0,13.681564871584879,7628.27,0.26041667,145.79624,0.20361955,0.25
282.26832,0.0,64.469565,0,0,13.615463321564453,7014.2354,0.26041667,336.0,0.20336544,0.25
282.26832,0.0,65.521739,0,0,13.54936177154403,5361.6004,0.83333731,0.0,0.20278111,0.25
282.26832,0.0,66.573913,0,0,13.483260221523604,4910.0262,0.52083514,336.0,0.20278103,0.25
282.26832,0.0,67.482609,0,0,13.427461176937914,5180.5206,0.0,336.0,0.20219712,0.25
282.26832,0.0,68.391304,0,0,13.371662132352224,4630.3243,0.64236244,336.0,0.20161239,0.25
282.26832,0.0,69.3,0,0,13.315863087766534,4766.3899,0.26041667,336.0,0.20102868,0.25
282.26832,0.0,70.208696,0,0,13.260064043180842,4307.8589,0.71180736,240.2074,0.20044437,0.25
282.26832,0.0,71.117391,0,0,13.204264998595152,6810.6485,0.38194577,0.0,0.20002709,0.25
282.26832,0.0,72.026087,0,0,13.148465954009461,6918.8871,0.26041667,0.0,0.20002631,0.25
0.0,230.36703,72.934783,0,0,13.092666909423771,9147.9085,350.45139,0.0,0.20002534,0.25
282.26832,0.0,73.843478,0,0,13.036867864838081,7148.0503,0.83333731,336.0,0.20058467,0.25
282.26832,0.0,74.752174,0,0,12.98106882025239,6938.9389,1.0416775,0.0,0.20000128,0.25
282.26832,0.0,75.66087,0,0,12.925269775666699,6265.9766,0.41666667,0.0,0.20000156,0.25
0.0,265.08692,76.569565,0,0,12.869470731081009,9223.4096,350.19097,0.0,0.20000083,0.25
0.0,25.506343,77.478261,0,0,12.813671686495319,8728.2534,350.19097,0.0,0.20055975,0.25
0.0,8098.8096,78.1,0,0,12.772723349751162,20461.0,850.0,0.0,0.20111866,0.25
0.0,2299.3068,78.721739,0,0,12.731775013007008,13402.773,500.0,322.20576,0.20247727,0.25
282.26832,0.0,79.343478,0,0,12.690826676262851,8054.268,52.493446,144.0,0.20271648,0.25
282.26832,0.0,79.965217,0,0,12.649878339518695,8613.0579,350.19097,0.0,0.20254906,0.25
282.26832,0.0,80.586957,0,0,12.60893000277454,8099.4868,107.73069,0.0,0.20310796,0.25
282.26832,0.0,81.208696,0,0,12.567981666030384,8266.8578,156.26853,0.0,0.20327891,0.25
0.0,151.19156,81.830435,0,0,12.527033329286228,8992.8141,350.19097,0.0,0.20352753,0.25
0.0,263.35028,82.452174,0,0,12.486084992542073,9225.6603,350.19097,0.0,0.20408642,0.25
282.26832,0.0,83.073913,0,0,12.445136655797917,8331.5146,184.79491,123.11051,0.20464531,0.25
282.26832,0.0,83.695652,0,0,12.40418831905376,8311.6674,176.71637,0.0,0.20472583,0.25
0.0,811.69654,84.317391,0,0,12.363239982309606,10362.883,350.38195,0.0,0.20500715,0.25
0.0,4030.3079,84.93913,0,0,12.32229164556545,15621.769,500.0,0.0,0.20556634,0.25
0.0,1495.2972,85.627826,0,0,12.299531731950301,11779.602,350.7639,144.0,0.20636491,0.25
0.0,372.27262,86.316522,0,0,12.27677181833515,9455.0281,350.0,0.0,0.2066747,0.25
282.26832,0.0,87.005217,0,0,12.254011904720002,8435.8657,235.11152,0.0,0.20723327,0.25
0.0,222.68973,87.693913,0,0,12.231251991104852,9146.6808,350.26042,0.0,0.20760801,0.25
0.0,66.421196,88.382609,0,0,12.208492077489703,8823.8062,350.45139,0.0,0.20816698,0.25
0.0,92.870842,89.071304,0,0,12.185732163874555,8879.2556,350.45139,0.0,0.20872626,0.25
282.26832,0.0,89.76,0,0,12.162972250259404,6805.9424,0.64236244,336.0,0.20928553,0.25
282.26832,0.0,90.448696,0,0,12.140212336644256,6436.2122,0.26041667,336.0,0.20870177,0.25
282.26832,0.0,91.137391,0,0,12.117452423029105,7075.6184,0.64236244,336.0,0.20811741,0.25
282.26832,0.0,91.826087,0,0,12.094692509413957,6196.4092,0.26041667,336.0,0.20753366,0.25
282.26832,0.0,92.514783,0,0,12.071932595798806,5930.4162,0.71180736,336.0,0.2069493,0.25
282.26832,0.0,93.203478,0,0,12.049172682183658,6500.0505,0.38194577,336.0,0.20636567,0.25
282.26832,0.0,94.236522,0,0,12.046456361347074,5898.0879,0.26041667,336.0,0.20578151,0.25
282.26832,0.0,95.269565,0,0,12.043740040510492,5582.7838,1.7361298,336.0,0.20519717,0.25
282.26832,0.0,96.302609,0,0,12.041023719673909,5461.8593,0.0,336.0,0.20461519,0.25
282.26832,0.0,97.335652,0,0,12.038307398837325,7064.1602,0.0,336.0,0.20403043,0.25
282.26832,0.0,98.368696,0,0,12.035591078000744,8000.8648,48.46091,0.0,0.20344568,0.25
282.26832,0.0,99.401739,0,0,12.03287475716416,6284.3915,0.0,336.0,0.20352181,0.25
282.26832,0.0,100.43478,0,0,12.030158436327577,6382.8089,0.38194577,336.0,0.20293706,0.25
282.26832,0.0,101.46783,0,0,12.027442115490995,6568.7994,0.0,336.0,0.20235293,0.25
282.26832,0.0,102.50087,0,0,12.024725794654412,6369.5093,0.38194577,336.0,0.20176819,0.25
282.26832,0.0,103.53391,0,0,12.022009473817828,6273.9564,0.0,336.0,0.20118407,0.25
282.26832,0.0,104.56696,0,0,12.019293152981247,6248.5848,0.90278091,336.0,0.20059933,0.25
282.26832,0.0,105.6,0,0,12.016576832144663,6535.8572,0.0,0.0,0.20001605,0.25
282.26832,0.0,104.78696,0,0,12.034125512482763,6257.383,0.45138889,7.2943213,0.20001466,0.25
282.26832,0.0,103.97391,0,0,12.051674192820865,6001.4159,0.83333731,0.0,0.20000133,0.25
282.26832,0.0,103.16087,0,0,12.069222873158965,6418.2065,0.26041667,0.0,0.20000128,0.25
0.0,3000.1881,102.34783,0,0,12.086771553497066,14322.291,500.0,0.0,0.20000031,0.25
0.0,6480.6867,101.53478,0,0,12.104320233835168,18770.717,794.59169,0.0,0.20079892,0.25
0.0,2326.0032,100.72174,0,0,12.121868914173268,13458.837,500.0,0.0,0.20206887,0.25
0.0,292.12747,99.908696,0,0,12.139417594511368,9302.5936,350.0,144.0,0.20286747,0.25
282.26832,0.0,99.095652,0,0,12.15696627484947,7802.8023,0.0,125.27138,0.20317606,0.25
282.26832,0.0,98.282609,0,0,12.17451495518757,7454.5561,0.0,360.9097,0.20295716,0.25
1.8803432e-10,2246.772,97.469565,0,0,12.19206363552567,13347.324,500.0,0.0,0.20232917,0.25
282.26832,0.0,96.656522,0,0,12.209612315863772,5933.69,0.0,473.75904,0.20312777,0.25
282.26832,0.0,95.843478,0,0,12.227160996201873,8146.7518,118.82956,0.0,0.20230386,0.25
282.26832,0.0,95.04,0,0,12.263544277769064,6901.6999,0.26041667,336.0,0.20249258,0.25
282.26832,0.0,94.236522,0,0,12.299927559336258,5230.2408,0.52083514,336.0,0.20190826,0.25
282.26832,0.0,93.433043,0,0,12.33631084090345,4809.9719,0.0,336.0,0.20132436,0.25
282.26832,0.0,92.629565,0,0,12.37269412247064,5435.8739,0.52083514,155.71349,0.20073962,0.25
282.26832,0.0,91.826087,0,0,12.409077404037834,3949.996,0.0,0.0,0.20046873,0.25
282.26832,0.0,91.022609,0,0,12.445460685605026,3155.9046,2.7604601,0.0,0.20046734,0.25
282.26832,0.0,90.21913,0,0,12.481843967172217,3814.135,0.26041667,268.82944,0.20047036,0.25
282.26832,0.0,89.415652,0,0,12.51822724873941,4216.6029,0.45138889,0.0,0.20000267,0.25
282.26832,0.0,88.612174,0,0,12.554610530306602,4478.0945,0.45138889,0.0,0.200002,0.25
282.26832,0.0,87.808696,0,0,12.590993811873794,6435.1891,0.45138889,0.0,0.20000133,0.25
282.26832,0.0,87.005217,0,0,12.627377093440987,4657.742,0.71180736,0.0,0.20000067,0.25
282.26832,0.0,86.201739,0,0,12.663760375008179,5014.1727,0.60763889,0.0,0.20000042,0.25
282.26832,0.0,85.618261,0,0,12.716012641994732,5150.4429,1.6493164,0.0,0.2,0.25
282.26832,0.0,85.034783,0,0,12.768264908981283,3179.0256,1.6319545,0.0,0.20000125,0.25
282.26832,0.0,84.451304,0,0,12.820517175967836,4072.5574,0.0,0.0,0.20000247,0.25
282.26832,0.0,83.867826,0,0,12.872769442954388,2986.6922,0.38194577,0.0,0.20000108,0.25
282.26832,0.0,83.284348,0,0,12.92502170994094,3526.658,1.1979221,0.0,0.20000031,0.25
282.26832,0.0,82.70087,0,0,12.977273976927492,2909.7588,1.4409809,0.0,0.20000083,0.25
282.26832,0.0,82.117391,0,0,13.029526243914045,2362.4271,0.38194577,0.0,0.20000175,0.25
282.26832,0.0,81.533913,0,0,13.081778510900598,2572.1523,0.26041667,0.0,0.20000097,0.25
282.26832,0.0,80.950435,0,0,13.13403077788715,2128.7624,0.86805556,0.0,0.2,0.25
282.26832,0.0,80.366957,0,0,13.186283044873703,5156.5812,0.86805556,0.0,0.2,0.25
282.26832,0.0,79.783478,0,0,13.238535311860254,5119.3422,350.45139,0.0,0.2,0.25
0.0,0.0,79.2,2,2,13.290787578846807,3648.1963,350.71181,0.0,0.20055933,0.5
0.0,0.0,78.052174,2,2,13.354649728097723,1041.8946,350.19097,0.0,0.20111908,0.5
0.0,0.0,76.904348,2,2,13.418511877348639,1732.3715,350.64236,0.0,0.20167799,0.5
0.0,0.0,75.756522,2,2,13.482374026599555,2387.1849,350.26042,0.0,0.20223762,0.5
0.0,0.0,74.608696,2,2,13.546236175850469,1032.503,700.26042,0.0,0.20279663,0.5
0.0,0.0,73.46087,2,2,13.610098325101385,485.15077,350.26042,0.0,0.20391564,0.5
0.0,0.0,72.313043,2,2,13.6739604743523,129.52427,0.78125543,0.0,0.20447464,0.5
0.0,0.0,71.165217,2,2,13.737822623603217,62.432649,0.0,8.7325681,0.20447447,0.5
0.0,0.0,70.017391,2,2,13.801684772854133,0.49568819,179.44967,248.97137,0.20445789,0.5
0.0,0.0,68.869565,2,2,13.865546922105047,0.0,0.26041667,69.129982,0.20431134,0.5
0.0,0.0,67.721739,2,2,13.929409071355963,0.0,1.5625271,69.284266,0.20419032,0.5
0.0,0.0,66.573913,2,2,13.993271220606879,0.0,0.0,66.573913,0.20407112,0.5
0.0,0.0,65.426087,2,2,14.057133369857794,0.0,0.0,65.426087,0.20395412,0.5
0.0,0.0,63.991304,2,2,14.127399972075034,0.0,0.0,63.991304,0.20383912,0.5
0.0,0.0,62.556522,2,2,14.197666574292276,0.0,0.0,62.556522,0.20372661,0.5
0.0,0.0,61.121739,2,2,14.267933176509516,0.0,0.0,61.121739,0.20361659,0.5
0.0,0.0,59.686957,2,2,14.338199778726755,0.0,150.0,209.68696,0.20350906,0.5
0.0,0.0,58.252174,2,2,14.408466380943997,0.0,1.1458532,59.398027,0.20338361,0.5
0.0,0.0,56.817391,2,2,14.478732983161237,0.0,0.0,137.51809,0.20328091,0.5
0.0,0.0,55.382609,2,2,14.548999585378477,0.0,150.0,205.38261,0.20304075,0.5
0.0,0.0,53.947826,2,2,14.619266187595718,0.0,0.0,137.27904,0.20292277,0.5
0.0,0.0,52.513043,2,2,14.689532789812958,0.0,0.0,52.513043,0.20268303,0.5
0.0,0.0,51.078261,2,2,14.759799392030198,0.0,0.0,51.078261,0.20259046,0.5
0.0,0.0,49.643478,2,2,14.83006599424744,0.0,106.94898,156.59246,0.20250037,0.5
0.0,0.0,48.208696,2,2,14.90033259646468,0.0,0.0,48.208696,0.20239822,0.5
0.0,0.0,47.730435,2,2,14.971276192841465,0.0,0.0,47.730435,0.20231312,0.5
0.0,0.0,47.252174,2,2,15.042219789218251,0.0,0.0,47.252174,0.20222885,0.5
0.0,0.0,46.773913,2,2,15.113163385595035,0.0,2.1007674,48.87468,0.20214541,0.5
0.0,0.0,46.295652,2,2,15.184106981971821,0.0,0.0,46.295652,0.20206252,0.5
0.0,0.0,45.817391,2,2,15.255050578348607,0.0,0.0,45.817391,0.20198074,0.5
0.0,0.0,45.33913,2,2,15.325994174725391,0.0,0.0,45.33913,0.20189979,0.5
0.0,0.0,44.86087,2,2,15.396937771102177,0.0,0.78125543,45.642125,0.20181968,0.5
0.0,0.0,44.382609,2,2,15.467881367478963,0.0,0.0,44.382609,0.20174028,0.5
0.0,0.0,43.904348,2,2,15.538824963855749,0.0,0.0,43.904348,0.20166183,0.5
0.0,0.0,43.426087,2,2,15.609768560232535,0.0,0.26041667,225.52252,0.20158421,0.5
0.0,0.0,42.947826,2,2,15.680712156609319,0.0,0.26041667,336.0,0.20119169,0.5
282.26832,0.0,42.469565,0,0,15.751655752986105,0.0,1.0416775,0.0,0.20060738,0.25
282.26832,0.0,41.417391,0,0,15.81749370263763,0.0,0.0,0.0,0.20060765,0.25
282.26832,0.0,40.365217,0,0,15.883331652289156,0.0,0.38194577,0.0,0.20060626,0.25
282.26832,0.0,39.313043,0,0,15.949169601940682,0.0,0.0,0.0,0.20060548,0.25
282.26832,0.0,38.26087,0,0,16.01500755159221,0.0,1.0937558,0.0,0.20060408,0.25
282.26832,0.0,37.208696,0,0,16.080845501243733,0.0,0.0,0.0,0.20060444,0.25
282.26832,0.0,36.156522,0,0,16.14668345089526,0.0,0.52083514,0.0,0.20060305,0.25
282.26832,0.0,35.104348,0,0,16.212521400546784,0.0,0.95487437,0.0,0.20060249,0.25
282.26832,0.0,34.052174,0,0,16.27835935019831,0.0,0.26041667,0.0,0.20060262,0.25
282.26832,0.0,33.0,0,0,16.344197299849835,0.0,0.52083514,0.0,0.20060165,0.25
282.26832,0.0,31.947826,0,0,16.410035249501362,0.0,0.0,0.0,0.20060109,0.25
282.26832,0.0,30.895652,0,0,16.475873199152886,0.0,0.52083514,0.0,0.20059969,0.25
282.26832,0.0,29.843478,0,0,16.541711148804414,0.0,1.5278149,0.0,0.20059913,0.25
282.26832,0.0,29.747826,0,0,16.597076974163055,0.0,0.78125543,0.0,0.20060018,0.25
282.26832,0.0,29.652174,0,0,16.652442799521697,0.0,0.0,0.0,0.20060004,0.25
282.26832,0.0,29.556522,0,0,16.707808624880343,0.0,0.0,0.0,0.20059865,0.25
282.26832,0.0,29.46087,0,0,16.763174450238985,0.0,1.3021014,0.0,0.20059726,0.25
282.26832,0.0,29.365217,0,0,16.818540275597627,0.0,0.0,0.0,0.20059795,0.25
282.26832,0.0,29.269565,0,0,16.87390610095627,0.0,0.0,0.0,0.20059655,0.25
282.26832,0.0,29.173913,0,0,16.92927192631491,0.0,0.0,0.0,0.20059516,0.25
282.26832,0.0,29.078261,0,0,16.984637751673553,0.0,0.38194577,0.0,0.20059377,0.25
282.26832,0.0,28.982609,0,0,17.040003577032195,0.0,0.26041667,0.0,0.20059298,0.25
282.26832,0.0,28.886957,0,0,17.09536940239084,0.0,0.71180736,0.0,0.20059201,0.25
282.26832,0.0,28.791304,0,0,17.150735227749482,0.0,0.57292065,336.0,0.20059175,0.25
282.26832,0.0,28.695652,0,0,17.206101053108124,0.0,0.26041667,0.0,0.20000794,0.25
282.26832,0.0,28.6,0,0,17.246481863630173,0.0,0.52083514,0.0,0.20000697,0.25
282.26832,0.0,28.504348,0,0,17.286862674152218,0.0,0.19097222,0.0,0.20000642,0.25
282.26832,0.0,28.408696,0,0,17.327243484674266,0.0,2.0486501,0.0,0.20000533,0.25
282.26832,0.0,28.313043,0,0,17.367624295196315,0.0,0.0,0.0,0.20000722,0.25
282.26832,0.0,28.217391,0,0,17.40800510571836,0.0,0.78125543,0.0,0.20000583,0.25
282.26832,0.0,28.121739,0,0,17.448385916240408,0.0,0.0,0.0,0.20000569,0.25
282.26832,0.0,28.026087,0,0,17.488766726762456,0.0,0.0,0.0,0.20000431,0.25
282.26832,0.0,27.930435,0,0,17.5291475372845,0.0,0.52083514,0.0,0.20000292,0.25
282.26832,0.0,27.834783,0,0,17.56952834780655,0.0,0.0,0.0,0.20000236,0.25
282.26832,0.0,27.73913,0,0,17.6099091583286,0.0,0.52083514,0.0,0.20000097,0.25
28.251117,0.0,27.643478,0,0,17.650289968850643,0.0,0.60763889,0.0,0.20000042,0.25
