Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,171.43043,1,1,16.605884581346427,838.69639,1.5625271,0.0,0.20000789,0.5
0.0,0.0,182.96902,1,1,16.54233381550349,1398.7344,0.0,0.0,0.200009,0.5
0.0,0.0,194.50761,1,1,16.478783049660557,1133.5394,0.0,0.0,0.20000761,0.5
0.0,0.0,206.0462,1,1,16.41523228381762,1269.9324,0.0,0.0,0.20000622,0.5
0.0,0.0,217.58478,1,1,16.351681517974683,1248.1005,0.19097222,0.0,0.20000483,0.5
0.0,0.0,229.12337,1,1,16.288130752131746,974.12775,0.19097222,0.0,0.20000375,0.5
0.0,0.0,240.66196,1,1,16.22457998628881,1483.6885,1.4062699,0.0,0.20000267,0.5
0.0,0.0,252.20054,1,1,16.161029220445872,5550.6601,0.26041667,0.0,0.20000353,0.5
0.0,0.0,263.73913,1,1,16.097478454602935,5521.4008,3.6459979,0.0,0.20000256,0.5
0.0,0.0,275.27772,1,1,16.03392768876,5459.1994,0.0,0.0,0.200007,0.5
0.0,33.429622,286.8163,1,1,15.970376922917064,8952.7105,350.0,0.0,0.20000561,0.5
0.0,191.53866,294.23397,1,1,15.900234839524773,9287.4525,350.0,0.0,0.20056422,0.5
0.0,0.0,301.65163,1,1,15.830092756132482,8825.2385,321.00404,0.0,0.20112283,0.5
0.0,252.60351,309.06929,1,1,15.759950672740189,9428.6334,350.0,0.0,0.20163504,0.5
0.0,0.0,316.48696,1,1,15.689808589347898,3209.7171,0.0,336.0,0.20219364,0.5
0.0,0.0,323.90462,1,1,15.619666505955607,5490.7093,0.0,336.0,0.2016089,0.5
0.0,1040.4865,331.32228,1,1,15.549524422563316,11082.087,350.0,0.0,0.20102417,0.5
0.0,1670.3622,338.73995,1,1,15.479382339171025,12393.637,350.0,0.0,0.20158277,0.5
0.0,0.0,346.15761,1,1,15.409240255778734,6146.4844,0.0,336.0,0.20214137,0.5
0.0,0.0,353.57527,1,1,15.339098172386443,6314.6738,0.0,336.0,0.20155664,0.5
0.0,0.0,360.99293,1,1,15.26895608899415,3600.5222,0.0,336.0,0.2009719,0.5
0.0,0.0,368.4106,1,1,15.198814005601859,7903.4705,0.0,0.0,0.20038717,0.5
0.0,0.0,375.82826,1,1,15.128671922209568,3992.7595,4.4273293,218.08064,0.20038578,0.5
0.0,0.0,383.24592,1,1,15.057655830506162,4821.43,0.0,0.0,0.20001286,0.5
0.0,0.0,390.66359,1,1,14.986639738802756,6113.7468,0.0,0.0,0.20001147,0.5
0.0,0.0,398.08125,1,1,14.915623647099352,5802.7396,0.0,0.0,0.20001008,0.5
0.0,0.0,405.49891,1,1,14.844607555395946,6627.1133,0.0,0.0,0.20000869,0.5
0.0,0.0,412.91658,1,1,14.77359146369254,5519.9686,0.0,0.0,0.20000731,0.5
0.0,0.0,420.33424,1,1,14.702575371989134,5373.2632,0.19097222,0.0,0.20000592,0.5
0.0,0.0,427.7519,1,1,14.631559280285728,7311.943,1.1458532,0.0,0.20000483,0.5
0.0,246.82166,435.16957,1,1,14.560543188582322,9541.9873,350.0,0.0,0.20000528,0.5
0.0,0.0,442.58723,1,1,14.489527096878916,7946.0293,0.0,144.81027,0.20056389,0.5
0.0,0.0,450.00489,1,1,14.418511005175512,8106.239,0.0,0.0,0.20031109,0.5
0.0,0.0,457.42255,1,1,14.347494913472106,8113.4003,0.0,0.0,0.2003097,0.5
495.37893,0.0,464.84022,0,0,14.2764788217687,6186.3834,0.0,175.82381,0.20030831,0.25
0.0,1233.5239,473.90625,0,0,14.210377271748275,11623.485,350.7639,0.0,0.20000167,0.25
495.37893,0.0,482.97228,0,0,14.144275721727851,8645.7955,173.7693,0.0,0.2005615,0.25
0.0,608.67782,492.03832,0,0,14.078174171707426,10347.742,350.0,0.0,0.20083814,0.25
0.0,738.02958,501.10435,0,0,14.012072621687002,10624.579,350.0,0.0,0.20139674,0.25
0.0,6413.0851,510.17038,0,0,13.945971071666577,19091.75,774.59081,0.0,0.20195534,0.25
0.0,1921.293,519.23641,0,0,13.879869521646153,13092.585,350.0,256.90586,0.20319329,0.25
0.0,482.86549,528.30245,0,0,13.813767971625728,10123.284,350.0,128.64918,0.20330586,0.25
495.37893,0.0,537.36848,0,0,13.747666421605302,7210.2518,0.0,336.0,0.2036411,0.25
495.37893,0.0,546.43451,0,0,13.681564871584879,7628.27,0.0,72.490593,0.20305635,0.25
495.37893,0.0,555.50054,0,0,13.615463321564453,7014.2354,0.0,336.0,0.20292909,0.25
495.37893,0.0,564.56658,0,0,13.54936177154403,5361.6004,0.0,336.0,0.20234435,0.25
0.0,0.0,573.63261,0,0,13.483260221523604,4910.0262,0.0,336.0,0.20175961,0.25
0.0,0.0,581.46236,0,0,13.427461176937914,5180.5206,0.0,336.0,0.20117487,0.25
76.953218,0.0,589.29212,0,0,13.371662132352224,4630.3243,0.0,336.0,0.20059014,0.25
0.0,0.0,597.12187,0,0,13.315863087766534,4766.3899,2.083384,0.0,0.20000542,0.25
0.0,0.0,604.95163,0,0,13.260064043180842,4307.8589,0.0,0.0,0.20000736,0.25
0.0,0.0,612.78139,0,0,13.204264998595152,6810.6485,0.0,0.0,0.20000597,0.25
0.0,0.0,620.61114,0,0,13.148465954009461,6918.8871,0.0,0.0,0.20000458,0.25
0.0,0.0,628.4409,0,0,13.092666909423771,9147.9085,350.0,0.0,0.20000319,0.25
495.37893,0.0,636.27065,0,0,13.036867864838081,7148.0503,0.0,321.02175,0.20056181,0.25
0.0,0.0,644.10041,0,0,12.98106882025239,6938.9389,0.0,0.0,0.20000308,0.25
0.0,0.0,651.93016,0,0,12.925269775666699,6265.9766,0.0,0.0,0.20000169,0.25
495.37893,0.0,659.75992,0,0,12.869470731081009,9223.4096,338.8809,0.0,0.20000031,0.25
495.37893,0.0,667.58967,0,0,12.813671686495319,8728.2534,112.14411,0.0,0.20054113,0.25
0.0,7503.9627,672.94687,0,0,12.772723349751162,20461.0,850.0,0.0,0.20071916,0.25
0.0,1994.7517,678.30408,0,0,12.731775013007008,13402.773,387.93063,336.0,0.20207777,0.25
0.0,0.0,683.66128,0,0,12.690826676262851,8054.268,0.0,379.58269,0.20211372,0.25
0.0,0.0,689.01848,0,0,12.649878339518695,8613.0579,31.723276,27.754512,0.20145332,0.25
0.0,0.0,694.37568,0,0,12.60893000277454,8099.4868,0.0,218.88638,0.20145449,0.25
0.0,0.0,699.73288,0,0,12.567981666030384,8266.8578,0.0,142.81046,0.20107308,0.25
0.0,0.0,705.09008,0,0,12.527033329286228,8992.8141,206.53355,0.0,0.20082375,0.25
495.37893,0.0,710.44728,0,0,12.486084992542073,9225.6603,315.11715,0.0,0.20115281,0.25
0.0,0.0,715.80448,0,0,12.445136655797917,8331.5146,0.0,117.11033,0.2016556,0.25
495.37893,0.0,721.16168,0,0,12.40418831905376,8311.6674,0.0,131.45471,0.20145089,0.25
0.0,503.43982,726.51889,0,0,12.363239982309606,10362.883,350.19097,0.0,0.20122127,0.25
0.0,3525.6971,731.87609,0,0,12.32229164556545,15621.769,500.38195,0.0,0.20178018,0.25
0.0,1182.2497,737.81022,0,0,12.299531731950301,11779.602,350.0,132.71866,0.20257939,0.25
0.0,56.707261,743.74435,0,0,12.27677181833515,9455.0281,350.38195,0.0,0.20290756,0.25
0.0,0.0,749.67848,0,0,12.254011904720002,8435.8657,0.0,85.159026,0.20346677,0.25
0.0,0.0,755.61261,0,0,12.231251991104852,9146.6808,262.06435,0.0,0.20331751,0.25
0.0,0.0,761.54674,0,0,12.208492077489703,8823.8062,98.694311,0.0,0.2037354,0.25
0.0,0.0,767.48087,0,0,12.185732163874555,8879.2556,122.62615,0.0,0.20389189,0.25
0.0,0.0,773.415,0,0,12.162972250259404,6805.9424,0.0,336.0,0.20408668,0.25
0.0,0.0,779.34913,0,0,12.140212336644256,6436.2122,0.0,336.0,0.20350193,0.25
0.0,0.0,785.28326,0,0,12.117452423029105,7075.6184,0.0,336.0,0.20291718,0.25
0.0,0.0,791.21739,0,0,12.094692509413957,6196.4092,0.0,336.0,0.20233244,0.25
0.0,0.0,797.15152,0,0,12.071932595798806,5930.4162,0.0,0.0,0.2017477,0.25
495.37893,0.0,803.08565,0,0,12.049172682183658,6500.0505,0.0,336.0,0.2017463,0.25
0.0,0.0,811.98685,0,0,12.046456361347074,5898.0879,0.0,336.0,0.20116157,0.25
0.0,0.0,820.88804,0,0,12.043740040510492,5582.7838,0.0,324.55947,0.20057684,0.25
0.0,0.0,829.78924,0,0,12.041023719673909,5461.8593,0.0,0.0,0.20001197,0.25
0.0,0.0,838.69043,0,0,12.038307398837325,7064.1602,0.0,0.0,0.20001058,0.25
0.0,0.0,847.59163,0,0,12.035591078000744,8000.8648,0.0,0.0,0.20000919,0.25
0.0,0.0,856.49283,0,0,12.03287475716416,6284.3915,0.0,0.0,0.20000781,0.25
0.0,0.0,865.39402,0,0,12.030158436327577,6382.8089,0.0,0.0,0.20000642,0.25
0.0,0.0,874.29522,0,0,12.027442115490995,6568.7994,0.0,0.0,0.20000503,0.25
0.0,0.0,883.19641,0,0,12.024725794654412,6369.5093,0.0,0.0,0.20000364,0.25
495.37893,0.0,892.09761,0,0,12.022009473817828,6273.9564,129.78424,0.0,0.20000225,0.25
0.0,0.0,900.9988,0,0,12.019293152981247,6248.5848,351.3021,0.0,0.20020852,0.25
495.37893,0.0,909.9,0,0,12.016576832144663,6535.8572,350.0,0.0,0.20076921,0.25
0.0,0.0,902.89443,0,0,12.034125512482763,6257.383,350.0,0.0,0.20132781,0.25
495.37893,0.0,895.88886,0,0,12.051674192820865,6001.4159,350.0,0.0,0.20188642,0.25
0.0,0.0,888.88329,0,0,12.069222873158965,6418.2065,350.0,0.0,0.20244501,0.25
0.0,2392.1548,881.87772,0,0,12.086771553497066,14322.291,500.19097,0.0,0.20300361,0.25
0.0,5877.4836,874.87215,0,0,12.104320233835168,18770.717,624.45747,0.0,0.2038025,0.25
0.0,1930.8384,867.86658,0,0,12.121868914173268,13458.837,350.0,115.09753,0.20480022,0.25
495.37893,0.0,860.86101,0,0,12.139417594511368,9302.5936,350.0,144.0,0.20515898,0.25
495.37893,0.0,853.85543,0,0,12.15696627484947,7802.8023,350.0,100.06806,0.20546755,0.25
495.37893,0.0,846.84986,0,0,12.17451495518757,7454.5561,350.0,0.0,0.2058524,0.25
0.0,1890.4321,839.84429,0,0,12.19206363552567,13347.324,350.0,27.127471,0.20641097,0.25
495.37893,0.0,832.83872,0,0,12.209612315863772,5933.69,350.0,0.0,0.20692244,0.25
495.37893,0.0,825.83315,0,0,12.227160996201873,8146.7518,350.0,0.0,0.207481,0.25
495.37893,0.0,818.91,0,0,12.263544277769064,6901.6999,350.0,0.0,0.20803956,0.25
495.37893,0.0,811.98685,0,0,12.299927559336258,5230.2408,350.0,0.0,0.20859811,0.25
0.0,0.0,805.0637,0,0,12.33631084090345,4809.9719,393.90538,0.0,0.20915667,0.25
495.37893,0.0,798.14054,0,0,12.37269412247064,5435.8739,700.0,0.0,0.20978546,0.25
0.0,0.0,791.21739,0,0,12.409077404037834,3949.996,850.0,0.0,0.210904,0.25
0.0,0.0,784.29424,0,0,12.445460685605026,3155.9046,700.0,0.0,0.21226254,0.25
495.37893,0.0,777.37109,0,0,12.481843967172217,3814.135,850.0,0.0,0.21338107,0.25
0.0,0.0,770.44793,0,0,12.51822724873941,4216.6029,850.0,0.0,0.21473958,0.25
0.0,0.0,763.52478,0,0,12.554610530306602,4478.0945,850.0,0.0,0.21609809,0.25
495.37893,0.0,756.60163,0,0,12.590993811873794,6435.1891,850.0,0.0,0.21745659,0.25
495.37893,0.0,749.67848,0,0,12.627377093440987,4657.742,850.0,0.0,0.21881508,0.25
495.37893,0.0,742.75533,0,0,12.663760375008179,5014.1727,850.0,0.0,0.22017356,0.25
495.37893,0.0,737.7278,0,0,12.716012641994732,5150.4429,850.0,0.0,0.22153203,0.25
0.0,0.0,732.70027,0,0,12.768264908981283,3179.0256,850.0,0.0,0.2228905,0.25
0.0,0.0,727.67274,0,0,12.820517175967836,4072.5574,850.0,0.0,0.22424895,0.25
495.37893,0.0,722.64522,0,0,12.872769442954388,2986.6922,850.0,0.0,0.22560739,0.25
495.37893,0.0,717.61769,0,0,12.92502170994094,3526.658,850.0,0.0,0.22696582,0.25
0.0,0.0,712.59016,0,0,12.977273976927492,2909.7588,850.0,0.0,0.22832425,0.25
0.0,0.0,707.56264,0,0,13.029526243914045,2362.4271,850.0,0.0,0.22968266,0.25
495.37893,0.0,702.53511,0,0,13.081778510900598,2572.1523,850.0,0.0,0.23104107,0.25
0.0,0.0,697.50758,0,0,13.13403077788715,2128.7624,850.0,0.0,0.23239946,0.25
495.37893,0.0,692.48005,0,0,13.186283044873703,5156.5812,850.0,0.0,0.23375785,0.25
495.37893,0.0,687.45253,0,0,13.238535311860254,5119.3422,850.0,0.0,0.23511623,0.25
0.0,0.0,682.425,2,2,13.290787578846807,3648.1963,850.0,0.0,0.23647459,0.5
0.0,0.0,672.53478,2,2,13.354649728097723,1041.8946,350.0,0.0,0.23783295,0.5
0.0,0.0,662.64457,2,2,13.418511877348639,1732.3715,850.0,0.0,0.2383913,0.5
0.0,0.0,652.75435,2,2,13.482374026599555,2387.1849,850.0,0.0,0.23974964,0.5
0.0,0.0,642.86413,2,2,13.546236175850469,1032.503,350.0,0.0,0.24110798,0.5
0.0,0.0,632.97391,2,2,13.610098325101385,485.15077,332.17686,480.0,0.2416663,0.5
0.0,0.0,623.0837,2,2,13.6739604743523,129.52427,0.0,493.55943,0.24136278,0.5
0.0,0.0,613.19348,2,2,13.737822623603217,62.432649,0.0,550.76083,0.24050423,0.5
0.0,0.0,603.30326,2,2,13.801684772854133,0.49568819,0.0,602.80757,0.23954637,0.5
0.0,0.0,593.41304,2,2,13.865546922105047,0.0,0.0,593.41304,0.23849817,0.5
0.0,0.0,583.52283,2,2,13.929409071355963,0.0,0.0,583.52283,0.23746628,0.5
0.0,0.0,573.63261,2,2,13.993271220606879,0.0,0.0,573.63261,0.23645157,0.5
0.0,0.0,563.74239,2,2,14.057133369857794,0.0,0.0,563.74239,0.23545404,0.5
0.0,0.0,551.37962,2,2,14.127399972075034,0.0,0.0,551.37962,0.23447369,0.5
0.0,0.0,539.01685,2,2,14.197666574292276,0.0,0.0,539.01685,0.2335148,0.5
0.0,0.0,526.65408,2,2,14.267933176509516,0.0,0.0,526.65408,0.23257739,0.5
0.0,0.0,514.2913,2,2,14.338199778726755,0.0,0.0,514.2913,0.23166144,0.5
0.0,0.0,501.92853,2,2,14.408466380943997,0.0,0.0,501.92853,0.23076697,0.5
0.0,0.0,489.56576,2,2,14.478732983161237,0.0,0.0,489.56576,0.22989396,0.5
0.0,0.0,477.20299,2,2,14.548999585378477,0.0,0.0,477.20299,0.22904242,0.5
0.0,0.0,464.84022,2,2,14.619266187595718,0.0,0.0,464.84022,0.22821235,0.5
0.0,0.0,452.47745,2,2,14.689532789812958,0.0,0.0,452.47745,0.22740375,0.5
0.0,0.0,440.11467,2,2,14.759799392030198,0.0,0.0,440.11467,0.22661662,0.5
0.0,0.0,427.7519,2,2,14.83006599424744,0.0,0.0,427.7519,0.22585096,0.5
0.0,0.0,415.38913,2,2,14.90033259646468,0.0,0.0,415.38913,0.22510677,0.5
0.0,0.0,411.26821,2,2,14.971276192841465,0.0,0.0,411.26821,0.22438404,0.5
0.0,0.0,407.14728,2,2,15.042219789218251,0.0,0.0,407.14728,0.22366848,0.5
0.0,0.0,403.02636,2,2,15.113163385595035,0.0,0.0,403.02636,0.22296007,0.5
0.0,0.0,398.90543,2,2,15.184106981971821,0.0,0.0,480.0,0.22225883,0.5
0.0,0.0,394.78451,2,2,15.255050578348607,0.0,0.0,394.78451,0.22142395,0.5
0.0,0.0,390.66359,2,2,15.325994174725391,0.0,0.0,390.66359,0.22073702,0.5
0.0,0.0,386.54266,2,2,15.396937771102177,0.0,0.0,386.54266,0.22005725,0.5
0.0,0.0,382.42174,2,2,15.467881367478963,0.0,0.0,382.42174,0.21938464,0.5
0.0,0.0,378.30082,2,2,15.538824963855749,0.0,0.0,378.30082,0.21871919,0.5
0.0,0.0,374.17989,2,2,15.609768560232535,0.0,0.0,374.17989,0.2180609,0.5
0.0,0.0,370.05897,2,2,15.680712156609319,0.0,0.0,370.05897,0.21740977,0.5
0.0,0.0,365.93804,0,0,15.751655752986105,0.0,0.0,365.93804,0.2167658,0.25
0.0,0.0,356.87201,0,0,15.81749370263763,0.0,0.0,356.87201,0.21612898,0.25
0.0,0.0,347.80598,0,0,15.883331652289156,0.0,0.0,475.64443,0.21550791,0.25
0.0,0.0,338.73995,0,0,15.949169601940682,0.0,0.0,338.73995,0.21468064,0.25
0.0,0.0,329.67391,0,0,16.01500755159221,0.0,0.0,329.67391,0.21409106,0.25
0.0,0.0,320.60788,0,0,16.080845501243733,0.0,0.0,320.60788,0.21351723,0.25
0.0,0.0,311.54185,0,0,16.14668345089526,0.0,0.38194577,311.92379,0.21295913,0.25
0.0,0.0,302.47582,0,0,16.212521400546784,0.0,0.0,302.47582,0.21241673,0.25
0.0,0.0,293.40978,0,0,16.27835935019831,0.0,0.95487437,294.36466,0.21189012,0.25
0.0,0.0,284.34375,0,0,16.344197299849835,0.0,0.0,284.34375,0.21137913,0.25
0.0,0.0,275.27772,0,0,16.410035249501362,0.0,0.0,275.27772,0.21088401,0.25
0.0,0.0,266.21168,0,0,16.475873199152886,0.0,0.0,266.21168,0.21040463,0.25
0.0,0.0,257.14565,0,0,16.541711148804414,0.0,0.0,257.14565,0.209941,0.25
0.0,0.0,256.32147,0,0,16.597076974163055,0.0,1.9097819,258.23125,0.20949311,0.25
0.0,0.0,255.49728,0,0,16.652442799521697,0.0,0.0,255.49728,0.20904639,0.25
0.0,0.0,254.6731,0,0,16.707808624880343,0.0,2.083384,256.75648,0.20860137,0.25
0.0,0.0,253.84891,0,0,16.763174450238985,0.0,0.0,253.84891,0.20815749,0.25
0.0,0.0,253.02473,0,0,16.818540275597627,0.0,0.0,253.02473,0.20771534,0.25
0.0,0.0,252.20054,0,0,16.87390610095627,0.0,0.0,252.20054,0.20727462,0.25
0.0,0.0,251.37636,0,0,16.92927192631491,0.0,0.0,251.37636,0.20683533,0.25
0.0,0.0,250.55217,0,0,16.984637751673553,0.0,0.0,250.55217,0.20639748,0.25
0.0,0.0,249.72799,0,0,17.040003577032195,0.0,0.0,249.72799,0.20596106,0.25
0.0,0.0,248.9038,0,0,17.09536940239084,0.0,0.0,248.9038,0.20552607,0.25
0.0,0.0,248.07962,0,0,17.150735227749482,0.0,0.64236244,248.72198,0.20509252,0.25
0.0,0.0,247.25543,0,0,17.206101053108124,0.0,1.3021014,248.55754,0.20466031,0.25
0.0,0.0,246.43125,0,0,17.246481863630173,0.0,0.57292065,247.00417,0.20422945,0.25
0.0,0.0,245.60707,0,0,17.286862674152218,0.0,0.0,245.60707,0.20380012,0.25
0.0,0.0,244.78288,0,0,17.327243484674266,0.0,0.0,244.78288,0.20337231,0.25
0.0,0.0,243.9587,0,0,17.367624295196315,0.0,0.19097222,244.14967,0.20294592,0.25
0.0,0.0,243.13451,0,0,17.40800510571836,0.0,2.1180888,245.2526,0.20252095,0.25
0.0,0.0,242.31033,0,0,17.448385916240408,0.0,0.0,242.31033,0.20209715,0.25
0.0,0.0,241.48614,0,0,17.488766726762456,0.0,0.0,241.48614,0.20167506,0.25
0.0,0.0,240.66196,0,0,17.5291475372845,0.0,0.78125543,241.44321,0.20125442,0.25
0.0,0.0,239.83777,0,0,17.56952834780655,0.0,0.0,239.83777,0.2008351,0.25
0.0,0.0,239.01359,0,0,17.6099091583286,0.0,0.0,239.01359,0.20041732,0.25
238.44982,0.0,238.1894,0,0,17.650289968850643,0.0,0.26041667,0.0,0.20000097,0.25
237.36522,0.0,237.36522,0,0,17.69067077937269,0.0,0.0,0.0,0.2,0.25
