Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,70.57971,1,1,16.097478454602935,5521.4008,0.83333623,0.0,0.20000478,0.5
0.0,0.0,73.667572,1,1,16.03392768876,5459.1994,0.0,0.0,0.20000472,0.5
0.0,134.25884,76.755435,1,1,15.970376922917064,8952.7105,350.95487,0.0,0.20000333,0.5
0.0,294.97553,78.740489,1,1,15.900234839524773,9287.4525,350.0,0.0,0.20056347,0.5
0.0,70.788327,80.725543,1,1,15.830092756132482,8825.2385,350.0,0.0,0.20112208,0.5
0.0,361.25568,82.710598,1,1,15.759950672740189,9428.6334,350.0,0.0,0.20168068,0.5
0.0,0.0,84.695652,1,1,15.689808589347898,3209.7171,0.0,336.0,0.20223928,0.5
0.0,0.0,86.680707,1,1,15.619666505955607,5490.7093,2.4827423,336.0,0.20165454,0.5
0.0,1156.9616,88.665761,1,1,15.549524422563316,11082.087,350.0,0.0,0.20107378,0.5
0.0,1789.445,90.650815,1,1,15.479382339171025,12393.637,350.0,0.0,0.20163239,0.5
0.0,0.0,92.63587,1,1,15.409240255778734,6146.4844,0.26041667,336.0,0.20219099,0.5
0.0,0.0,94.620924,1,1,15.339098172386443,6314.6738,0.52083514,336.0,0.20160667,0.5
0.0,0.0,96.605978,1,1,15.26895608899415,3600.5222,0.0,336.0,0.20102277,0.5
0.0,0.0,98.591033,1,1,15.198814005601859,7903.4705,0.52083514,0.2466591,0.20043804,0.5
0.0,0.0,100.57609,1,1,15.128671922209568,3992.7595,0.0,247.37076,0.20043705,0.5
0.0,0.0,102.56114,1,1,15.057655830506162,4821.43,4.1668837,0.0,0.20000619,0.5
0.0,0.0,104.5462,1,1,14.986639738802756,6113.7468,0.0,0.0,0.20001147,0.5
0.0,0.0,106.53125,1,1,14.915623647099352,5802.7396,0.0,0.0,0.20001008,0.5
0.0,0.0,108.5163,1,1,14.844607555395946,6627.1133,0.0,0.0,0.20000869,0.5
0.0,0.0,110.50136,1,1,14.77359146369254,5519.9686,0.0,0.0,0.20000731,0.5
0.0,0.0,112.48641,1,1,14.702575371989134,5373.2632,1.9097819,0.0,0.20000592,0.5
0.0,0.0,114.47147,1,1,14.631559280285728,7311.943,0.0,0.0,0.20000758,0.5
0.0,399.80392,116.45652,1,1,14.560543188582322,9541.9873,350.0,0.0,0.20000619,0.5
0.0,0.0,118.44158,1,1,14.489527096878916,7946.0293,0.0,0.0,0.20056481,0.5
0.0,0.0,120.42663,1,1,14.418511005175512,8106.239,57.682841,0.0,0.20056341,0.5
0.0,0.0,122.41168,1,1,14.347494913472106,8113.4003,60.188715,0.0,0.20065431,0.5
271.49336,0.0,124.39674,0,0,14.2764788217687,6186.3834,0.0,336.0,0.20074922,0.25
0.0,1400.1239,126.82292,0,0,14.210377271748275,11623.485,350.0,0.0,0.20016449,0.25
271.49336,0.0,129.24909,0,0,14.144275721727851,8645.7955,316.22378,0.0,0.2007231,0.25
0.0,781.65208,131.67527,0,0,14.078174171707426,10347.742,350.0,0.0,0.20122767,0.25
0.0,914.19097,134.10145,0,0,14.012072621687002,10624.579,366.30476,0.0,0.20178627,0.25
0.0,6704.5264,136.52763,0,0,13.945971071666577,19091.75,850.0,0.0,0.20237096,0.25
0.0,2103.8287,138.9538,0,0,13.879869521646153,13092.585,456.89588,336.0,0.20372955,0.25
0.0,668.58828,141.37998,0,0,13.813767971625728,10123.284,350.0,144.0,0.20387584,0.25
271.49336,0.0,143.80616,0,0,13.747666421605302,7210.2518,0.0,427.07199,0.20418442,0.25
271.49336,0.0,146.23234,0,0,13.681564871584879,7628.27,0.0,156.02739,0.20344156,0.25
271.49336,0.0,148.65851,0,0,13.615463321564453,7014.2354,0.0,336.0,0.20316926,0.25
271.49336,0.0,151.08469,0,0,13.54936177154403,5361.6004,0.0,336.0,0.20258452,0.25
271.49336,0.0,153.51087,0,0,13.483260221523604,4910.0262,0.52083514,336.0,0.20199978,0.25
271.49336,0.0,155.6062,0,0,13.427461176937914,5180.5206,1.3368334,336.0,0.20141588,0.25
271.49336,0.0,157.70154,0,0,13.371662132352224,4630.3243,2.8646828,336.0,0.20083328,0.25
271.49336,0.0,159.79687,0,0,13.315863087766534,4766.3899,0.0,140.99154,0.20025314,0.25
271.49336,0.0,161.89221,0,0,13.260064043180842,4307.8589,0.0,0.0,0.20000697,0.25
271.49336,0.0,163.98755,0,0,13.204264998595152,6810.6485,0.0,0.0,0.20000558,0.25
271.49336,0.0,166.08288,0,0,13.148465954009461,6918.8871,0.0,0.0,0.20000419,0.25
0.0,184.65018,168.17822,0,0,13.092666909423771,9147.9085,350.0,0.0,0.20000281,0.25
271.49336,0.0,170.27355,0,0,13.036867864838081,7148.0503,0.95487437,321.02175,0.20056142,0.25
271.49336,0.0,172.36889,0,0,12.98106882025239,6938.9389,0.0,0.0,0.20000422,0.25
271.49336,0.0,174.46422,0,0,12.925269775666699,6265.9766,0.0,0.0,0.20000283,0.25
0.0,217.09172,176.55956,0,0,12.869470731081009,9223.4096,350.0,0.0,0.20000144,0.25
271.49336,0.0,178.65489,0,0,12.813671686495319,8728.2534,350.0,0.0,0.20056006,0.25
0.0,7996.8211,180.08854,0,0,12.772723349751162,20461.0,850.0,0.0,0.20111866,0.25
0.0,2233.207,181.52219,0,0,12.731775013007008,13402.773,500.0,321.50175,0.20247727,0.25
271.49336,0.0,182.95584,0,0,12.690826676262851,8054.268,4.755921,144.0,0.2027177,0.25
271.49336,0.0,184.38949,0,0,12.649878339518695,8613.0579,273.94519,130.7962,0.2024739,0.25
271.49336,0.0,185.82314,0,0,12.60893000277454,8099.4868,56.835372,0.0,0.20268373,0.25
271.49336,0.0,187.25679,0,0,12.567981666030384,8266.8578,103.17806,0.0,0.20277326,0.25
0.0,99.898755,188.69044,0,0,12.527033329286228,8992.8141,350.95487,0.0,0.20293693,0.25
0.0,211.66776,190.12409,0,0,12.486084992542073,9225.6603,350.26042,0.0,0.20349705,0.25
271.49336,0.0,191.55774,0,0,12.445136655797917,8331.5146,135.30936,0.0,0.20405606,0.25
271.49336,0.0,192.99139,0,0,12.40418831905376,8311.6674,124.25442,0.0,0.20427113,0.25
0.0,758.84487,194.42505,0,0,12.363239982309606,10362.883,350.0,0.0,0.20446852,0.25
1.0640356e-12,3943.7907,195.8587,0,0,12.32229164556545,15621.769,502.29175,0.0,0.2050271,0.25
0.0,1441.6241,197.44674,0,0,12.299531731950301,11779.602,350.0,132.47862,0.20582935,0.25
0.0,318.16785,199.03478,0,0,12.27677181833515,9455.0281,350.0,0.0,0.20615792,0.25
271.49336,0.0,200.62283,0,0,12.254011904720002,8435.8657,255.01412,0.0,0.20671649,0.25
0.0,167.72159,202.21087,0,0,12.231251991104852,9146.6808,350.0,0.0,0.20712307,0.25
0.0,11.02137,203.79891,0,0,12.208492077489703,8823.8062,350.0,0.0,0.20768164,0.25
0.0,37.039329,205.38696,0,0,12.185732163874555,8879.2556,350.0,0.0,0.20824019,0.25
271.49336,0.0,206.975,0,0,12.162972250259404,6805.9424,0.0,336.0,0.20879875,0.25
271.49336,0.0,208.56304,0,0,12.140212336644256,6436.2122,0.0,336.0,0.20821396,0.25
271.49336,0.0,210.15109,0,0,12.117452423029105,7075.6184,0.0,336.0,0.20762918,0.25
271.49336,0.0,211.73913,0,0,12.094692509413957,6196.4092,0.0,336.0,0.20704441,0.25
271.49336,0.0,213.32717,0,0,12.071932595798806,5930.4162,0.0,336.0,0.20645964,0.25
271.49336,0.0,214.91522,0,0,12.049172682183658,6500.0505,0.57292065,336.0,0.20587487,0.25
271.49336,0.0,217.29728,0,0,12.046456361347074,5898.0879,0.0,336.0,0.20529103,0.25
271.49336,0.0,219.67935,0,0,12.043740040510492,5582.7838,0.0,336.0,0.20470627,0.25
271.49336,0.0,222.06141,0,0,12.041023719673909,5461.8593,1.5278149,336.0,0.20412151,0.25
271.49336,0.0,224.44348,0,0,12.038307398837325,7064.1602,0.0,336.0,0.2035392,0.25
271.49336,0.0,226.82554,0,0,12.035591078000744,8000.8648,0.0,14.760904,0.20295446,0.25
271.49336,0.0,229.20761,0,0,12.03287475716416,6284.3915,0.0,336.0,0.20292742,0.25
271.49336,0.0,231.58967,0,0,12.030158436327577,6382.8089,0.0,336.0,0.20234268,0.25
271.49336,0.0,233.97174,0,0,12.027442115490995,6568.7994,0.0,336.0,0.20175794,0.25
271.49336,0.0,236.3538,0,0,12.024725794654412,6369.5093,0.0,336.0,0.20117321,0.25
271.49336,0.0,238.73587,0,0,12.022009473817828,6273.9564,0.0,336.0,0.20058848,0.25
271.49336,0.0,241.11793,0,0,12.019293152981247,6248.5848,1.1458532,0.0,0.20000375,0.25
271.49336,0.0,243.5,0,0,12.016576832144663,6535.8572,0.78125543,0.0,0.20000419,0.25
271.49336,0.0,241.62523,0,0,12.034125512482763,6257.383,0.0,0.0,0.20000406,0.25
271.49336,0.0,239.75045,0,0,12.051674192820865,6001.4159,0.0,0.0,0.20000267,0.25
271.49336,0.0,237.87568,0,0,12.069222873158965,6418.2065,0.26041667,0.0,0.20000128,0.25
0.0,2895.9387,236.00091,0,0,12.086771553497066,14322.291,500.0,0.0,0.20000031,0.25
0.0,6377.2655,234.12613,0,0,12.104320233835168,18770.717,765.4216,0.0,0.20079892,0.25
8.9571033e-11,2235.9337,232.25136,0,0,12.121868914173268,13458.837,500.0,242.67479,0.2020222,0.25
0.0,229.50289,230.37659,0,0,12.139417594511368,9302.5936,350.0,144.0,0.20239948,0.25
271.49336,0.0,228.50181,0,0,12.15696627484947,7802.8023,0.0,287.94782,0.20270808,0.25
271.49336,0.0,226.62704,0,0,12.17451495518757,7454.5561,0.0,125.27151,0.20220676,0.25
0.0,2185.6763,224.75226,0,0,12.19206363552567,13347.324,490.69163,0.0,0.20198787,0.25
271.49336,0.0,222.87749,0,0,12.209612315863772,5933.69,150.0,0.0,0.20277158,0.25
271.49336,0.0,221.00272,0,0,12.227160996201873,8146.7518,58.492712,0.0,0.20301017,0.25
271.49336,0.0,219.15,0,0,12.263544277769064,6901.6999,0.0,144.0,0.20310235,0.25
271.49336,0.0,217.29728,0,0,12.299927559336258,5230.2408,0.0,121.97593,0.20285094,0.25
271.49336,0.0,215.44457,0,0,12.33631084090345,4809.9719,0.0,336.0,0.20263776,0.25
271.49336,0.0,213.59185,0,0,12.37269412247064,5435.8739,1.1458532,0.0,0.20205302,0.25
271.49336,0.0,211.73913,0,0,12.409077404037834,3949.996,0.0,0.0,0.20205345,0.25
271.49336,0.0,209.88641,0,0,12.445460685605026,3155.9046,0.52083514,0.0,0.20205205,0.25
271.49336,0.0,208.0337,0,0,12.481843967172217,3814.135,0.0,336.0,0.20205148,0.25
271.49336,0.0,206.18098,0,0,12.51822724873941,4216.6029,0.26041667,0.0,0.20146674,0.25
271.49336,0.0,204.32826,0,0,12.554610530306602,4478.0945,1.8229546,0.0,0.20146576,0.25
271.49336,0.0,202.47554,0,0,12.590993811873794,6435.1891,0.19097222,336.0,0.20146728,0.25
271.49336,0.0,200.62283,0,0,12.627377093440987,4657.742,0.38194577,336.0,0.20088285,0.25
271.49336,0.0,198.77011,0,0,12.663760375008179,5014.1727,0.0,169.39767,0.20029873,0.25
271.49336,0.0,197.42468,0,0,12.716012641994732,5150.4429,0.57292065,0.0,0.20000325,0.25
271.49336,0.0,196.07926,0,0,12.768264908981283,3179.0256,0.0,0.0,0.20000278,0.25
271.49336,0.0,194.73383,0,0,12.820517175967836,4072.5574,0.0,0.0,0.20000139,0.25
271.49336,0.0,193.38841,0,0,12.872769442954388,2986.6922,443.45078,0.0,0.2,0.25
271.49336,0.0,192.04298,0,0,12.92502170994094,3526.658,350.0,0.0,0.20070813,0.25
271.49336,0.0,190.69755,0,0,12.977273976927492,2909.7588,350.0,0.0,0.20126674,0.25
271.49336,0.0,189.35213,0,0,13.029526243914045,2362.4271,350.0,0.0,0.20182534,0.25
271.49336,0.0,188.0067,0,0,13.081778510900598,2572.1523,350.0,0.0,0.20238394,0.25
271.49336,0.0,186.66128,0,0,13.13403077788715,2128.7624,350.0,0.0,0.20294253,0.25
271.49336,0.0,185.31585,0,0,13.186283044873703,5156.5812,350.0,0.0,0.20350112,0.25
271.49336,0.0,183.97043,0,0,13.238535311860254,5119.3422,350.78126,0.0,0.20405971,0.25
0.0,0.0,182.625,2,2,13.290787578846807,3648.1963,350.0,0.0,0.20461954,0.5
0.0,0.0,179.97826,2,2,13.354649728097723,1041.8946,700.0,0.0,0.20517812,0.5
0.0,0.0,177.33152,2,2,13.418511877348639,1732.3715,850.0,0.0,0.2062967,0.5
0.0,0.0,174.68478,2,2,13.482374026599555,2387.1849,850.0,0.0,0.20765527,0.5
0.0,0.0,172.03804,2,2,13.546236175850469,1032.503,850.0,0.0,0.20901382,0.5
0.0,0.0,169.3913,2,2,13.610098325101385,485.15077,350.0,144.0,0.21037237,0.5
0.0,0.0,166.74457,2,2,13.6739604743523,129.52427,0.0,37.220297,0.21068091,0.5
0.0,0.0,164.09783,2,2,13.737822623603217,62.432649,0.0,101.66518,0.21061483,0.5
0.0,0.0,161.45109,2,2,13.801684772854133,0.49568819,0.0,160.9554,0.21043687,0.5
0.0,0.0,158.80435,2,2,13.865546922105047,0.0,0.0,158.80435,0.21015597,0.5
0.0,0.0,156.15761,2,2,13.929409071355963,0.0,0.0,156.15761,0.20987881,0.5
0.0,0.0,153.51087,2,2,13.993271220606879,0.0,0.0,153.51087,0.20960624,0.5
0.0,0.0,150.86413,2,2,14.057133369857794,0.0,0.0,150.86413,0.20933827,0.5
0.0,0.0,147.55571,2,2,14.127399972075034,0.0,0.0,147.55571,0.2090749,0.5
0.0,0.0,144.24728,2,2,14.197666574292276,0.0,0.0,480.0,0.20881728,0.5
0.0,0.0,140.93886,2,2,14.267933176509516,0.0,0.0,336.0,0.20798249,0.5
0.0,0.0,137.63043,2,2,14.338199778726755,0.0,0.0,137.63043,0.20739772,0.5
0.0,0.0,134.32201,2,2,14.408466380943997,0.0,0.0,336.0,0.20715734,0.5
0.0,0.0,131.01359,2,2,14.478732983161237,0.0,0.0,336.0,0.20657256,0.5
0.0,0.0,127.70516,2,2,14.548999585378477,0.0,0.0,127.70516,0.2059878,0.5
0.0,0.0,124.39674,2,2,14.619266187595718,0.0,150.0,274.39674,0.20576465,0.5
0.0,0.0,121.08832,2,2,14.689532789812958,0.0,0.38194577,121.47026,0.20552684,0.5
0.0,0.0,117.77989,2,2,14.759799392030198,0.0,0.0,117.77989,0.20531514,0.5
0.0,0.0,114.47147,2,2,14.83006599424744,0.0,121.19338,235.66485,0.20510924,0.5
0.0,0.0,111.16304,2,2,14.90033259646468,0.0,0.0,111.16304,0.20489258,0.5
0.0,0.0,110.06024,2,2,14.971276192841465,0.0,0.0,110.06024,0.20469817,0.5
0.0,0.0,108.95743,2,2,15.042219789218251,0.0,1.7187977,110.67623,0.20450567,0.5
0.0,0.0,107.85462,2,2,15.113163385595035,0.0,0.0,107.85462,0.20431485,0.5
0.0,0.0,106.75181,2,2,15.184106981971821,0.0,0.0,106.75181,0.20412618,0.5
0.0,0.0,105.649,2,2,15.255050578348607,0.0,0.0,105.649,0.20393943,0.5
0.0,0.0,104.5462,2,2,15.325994174725391,0.0,0.0,104.5462,0.2037546,0.5
0.0,0.0,103.44339,2,2,15.396937771102177,0.0,0.0,103.44339,0.20357168,0.5
0.0,0.0,102.34058,2,2,15.467881367478963,0.0,0.0,271.56325,0.20339068,0.5
0.0,0.0,101.23777,2,2,15.538824963855749,0.0,0.0,336.0,0.2029178,0.5
0.0,0.0,100.13496,2,2,15.609768560232535,0.0,0.0,144.0,0.20233306,0.5
0.0,0.0,99.032156,2,2,15.680712156609319,0.0,0.38194577,336.0,0.20208165,0.5
271.49336,0.0,97.929348,0,0,15.751655752986105,0.0,0.0,111.30557,0.20149753,0.25
271.49336,0.0,95.50317,0,0,15.81749370263763,0.0,1.1458532,0.0,0.20130289,0.25
271.49336,0.0,93.076993,0,0,15.883331652289156,0.0,0.0,0.0,0.20130333,0.25
271.49336,0.0,90.650815,0,0,15.949169601940682,0.0,0.0,336.0,0.20130193,0.25
271.49336,0.0,88.224638,0,0,16.01500755159221,0.0,0.0,0.0,0.2007172,0.25
271.49336,0.0,85.79846,0,0,16.080845501243733,0.0,0.0,0.0,0.2007158,0.25
271.49336,0.0,83.372283,0,0,16.14668345089526,0.0,150.0,0.0,0.20071441,0.25
271.49336,0.0,80.946105,0,0,16.212521400546784,0.0,0.19097222,137.51904,0.20095301,0.25
271.49336,0.0,78.519928,0,0,16.27835935019831,0.0,0.57292065,0.0,0.20071318,0.25
271.49336,0.0,76.09375,0,0,16.344197299849835,0.0,0.52083514,0.0,0.2007127,0.25
271.49336,0.0,73.667572,0,0,16.410035249501362,0.0,0.0,0.0,0.20071214,0.25
271.49336,0.0,71.241395,0,0,16.475873199152886,0.0,1.4930736,0.0,0.20071075,0.25
271.49336,0.0,68.815217,0,0,16.541711148804414,0.0,1.1458532,0.0,0.20071174,0.25
271.49336,0.0,68.594656,0,0,16.597076974163055,0.0,0.0,0.0,0.20071218,0.25
271.49336,0.0,68.374094,0,0,16.652442799521697,0.0,0.0,0.0,0.20071079,0.25
271.49336,0.0,68.153533,0,0,16.707808624880343,0.0,0.0,0.0,0.20070939,0.25
271.49336,0.0,67.932971,0,0,16.763174450238985,0.0,1.0416775,0.0,0.200708,0.25
271.49336,0.0,67.712409,0,0,16.818540275597627,0.0,0.0,0.0,0.20070827,0.25
271.49336,0.0,67.491848,0,0,16.87390610095627,0.0,0.95487437,0.0,0.20070688,0.25
271.49336,0.0,67.271286,0,0,16.92927192631491,0.0,0.0,0.0,0.20070701,0.25
271.49336,0.0,67.050725,0,0,16.984637751673553,0.0,0.52083514,0.0,0.20070562,0.25
271.49336,0.0,66.830163,0,0,17.040003577032195,0.0,0.0,0.0,0.20070506,0.25
271.49336,0.0,66.609601,0,0,17.09536940239084,0.0,0.78125543,0.0,0.20070366,0.25
271.49336,0.0,66.38904,0,0,17.150735227749482,0.0,32.708026,0.0,0.20070352,0.25
271.49336,0.0,66.168478,0,0,17.206101053108124,0.0,0.0,29.791509,0.20075446,0.25
271.49336,0.0,65.947917,0,0,17.246481863630173,0.0,197.43779,336.0,0.20070134,0.25
271.49336,0.0,65.727355,0,0,17.286862674152218,0.0,0.0,0.0,0.20043252,0.25
271.49336,0.0,65.506793,0,0,17.327243484674266,0.0,2.3438151,180.59614,0.20043112,0.25
271.49336,0.0,65.286232,0,0,17.367624295196315,0.0,0.0,0.0,0.20011995,0.25
271.49336,0.0,65.06567,0,0,17.40800510571836,0.0,0.0,0.0,0.20011856,0.25
271.49336,0.0,64.845109,0,0,17.448385916240408,0.0,0.38194577,0.0,0.20011717,0.25
271.49336,0.0,64.624547,0,0,17.488766726762456,0.0,0.0,0.0,0.20011639,0.25
271.49336,0.0,64.403986,0,0,17.5291475372845,0.0,0.38194577,0.0,0.200115,0.25
271.49336,0.0,64.183424,0,0,17.56952834780655,0.0,0.0,0.0,0.20011422,0.25
271.49336,0.0,63.962862,0,0,17.6099091583286,0.0,0.38194577,0.0,0.20011283,0.25
0.0,0.0,63.742301,0,0,17.650289968850643,0.0,0.0,63.742301,0.20011205,0.25
63.521739,0.0,63.521739,0,0,17.69067077937269,0.0,0.0,0.0,0.2,0.25
