Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
736.68327,0.0,486.8644,0,0,17.922042198552262,0.0,350.0,144.0,0.2021491,0.25
0.0,0.0,470.92174,0,0,17.945455555556336,0.0,0.0,470.92174,0.2024577,0.25
0.0,0.0,462.33723,0,0,17.948861807655422,0.0,0.0,462.33723,0.20163872,0.25
736.68327,0.0,453.75272,0,0,17.952268059754505,0.0,282.93056,0.0,0.20083465,0.25
736.68327,0.0,445.16821,0,0,17.955674311853592,0.0,350.0,58.484934,0.20128594,0.25
736.68327,0.0,436.5837,0,0,17.959080563952675,0.0,350.0,144.0,0.20174301,0.25
736.68327,0.0,427.99918,0,0,17.96248681605176,0.0,308.68409,0.0,0.20205161,0.25
0.0,0.0,419.41467,0,0,17.965893068150848,0.0,150.0,569.41467,0.2025441,0.25
736.68327,0.0,410.83016,0,0,17.96929932024993,0.0,469.85311,144.0,0.20179413,0.25
0.0,0.0,402.24565,0,0,17.972705572349017,0.0,54.033547,456.2792,0.20229449,0.25
736.68327,0.0,393.66114,0,0,17.9761118244481,0.0,343.02213,0.0,0.20158739,0.25
0.0,0.0,385.07663,0,0,17.979518076547187,0.0,0.0,385.07663,0.20213482,0.25
736.68327,0.0,376.49212,0,0,17.98292432864627,0.0,350.52084,0.0,0.20146488,0.25
736.68327,0.0,367.90761,0,0,17.986330580745356,0.0,350.0,0.0,0.20202432,0.25
736.68327,0.0,351.96495,0,0,17.969452082971625,0.0,384.71833,0.0,0.20258292,0.25
736.68327,0.0,336.02228,0,0,17.952573585197893,0.0,400.66099,0.0,0.20319706,0.25
736.68327,0.0,320.07962,0,0,17.93569508742416,0.0,416.60365,0.0,0.2038367,0.25
736.68327,0.0,304.13696,0,0,17.91881658965043,0.0,432.54632,0.0,0.20450185,0.25
0.0,0.0,288.19429,0,0,17.901938091876698,0.0,0.0,288.19429,0.20519251,0.25
0.0,0.0,272.25163,0,0,17.88505959410297,0.0,0.0,272.25163,0.20469075,0.25
0.0,0.0,256.30897,0,0,17.868181096329238,0.0,0.0,256.30897,0.20421667,0.25
0.0,0.0,240.3663,0,0,17.851302598555506,0.0,0.0,240.3663,0.20377027,0.25
0.0,0.0,224.42364,0,0,17.834424100781774,0.0,0.0,224.42364,0.20335155,0.25
0.0,0.0,208.48098,0,0,17.817545603008043,0.0,0.0,208.48098,0.20296051,0.25
0.0,0.0,192.53832,0,0,17.80066710523431,0.0,0.0,192.53832,0.20259716,0.25
0.0,0.0,176.59565,0,0,17.78378860746058,0.0,0.0,176.59565,0.20226148,0.25
0.0,0.0,168.01114,0,0,17.748001132907774,0.0,0.0,168.01114,0.20195349,0.25
0.0,0.0,159.42663,0,0,17.712213658354973,0.0,0.0,159.42663,0.2016604,0.25
0.0,0.0,150.84212,0,0,17.67642618380217,0.0,0.0,150.84212,0.20138222,0.25
0.0,0.0,142.25761,0,0,17.640638709249366,0.0,0.0,142.25761,0.20111894,0.25
0.0,0.0,133.6731,0,0,17.60485123469656,0.0,0.0,133.6731,0.20087057,0.25
0.0,0.0,125.08859,0,0,17.56906376014376,0.0,0.0,125.08859,0.2006371,0.25
0.0,0.0,116.50408,0,0,17.533276285590958,0.0,0.0,116.50408,0.20041854,0.25
0.0,0.0,107.91957,0,0,17.497488811038153,0.0,0.0,107.91957,0.20021488,0.25
736.68327,0.0,99.335054,0,0,17.461701336485348,0.0,500.0,0.0,0.20002613,0.25
0.0,0.0,90.750543,0,0,17.425913861932546,0.0,0.0,90.750543,0.20082475,0.25
0.0,0.0,82.166033,0,0,17.390126387379745,0.0,0.0,82.166033,0.2006658,0.25
0.0,0.0,73.581522,0,0,17.35433891282694,0.0,0.0,73.581522,0.20052175,0.25
0.0,0.0,85.845109,0,0,17.302559512844052,0.0,0.0,85.845109,0.20039262,0.25
736.68327,0.0,98.108696,0,0,17.250780112861165,0.0,350.0,0.0,0.20024219,0.25
0.0,0.0,110.37228,0,0,17.19900071287828,0.0,0.0,198.76904,0.2008008,0.25
0.0,0.0,122.63587,0,0,17.147221312895393,0.0,0.0,122.63587,0.20045432,0.25
736.68327,0.0,134.89946,0,0,17.095441912912506,0.0,160.93324,0.0,0.20024002,0.25
0.0,0.0,147.16304,0,0,17.04366251292962,0.0,0.0,147.16304,0.20049612,0.25
736.68327,0.0,159.42663,0,0,16.991883112946734,0.0,0.0,0.0,0.20023924,0.25
736.68327,0.0,171.69022,0,0,16.940103712963847,0.0,198.70014,0.0,0.20023784,0.25
0.0,0.0,183.9538,0,0,16.88832431298096,1.9850239,0.0,181.96878,0.20055437,0.25
736.68327,0.0,196.21739,0,0,16.83654491299807,32.001004,0.0,131.98754,0.20023706,0.25
736.68327,0.0,208.48098,0,0,16.784765513015188,60.515454,36.287377,0.0,0.20000653,0.25
0.0,0.0,220.74457,1,1,16.7329861130323,192.29452,0.0,28.450041,0.2000632,0.5
0.0,0.0,237.91359,1,1,16.669435347189363,959.9892,0.0,0.0,0.20001242,0.5
0.0,0.0,255.08261,1,1,16.605884581346427,838.69639,0.0,0.0,0.20001103,0.5
0.0,0.0,272.25163,1,1,16.54233381550349,1398.7344,0.0,0.0,0.20000964,0.5
0.0,0.0,289.42065,1,1,16.478783049660557,1133.5394,0.38194577,0.0,0.20000825,0.5
0.0,0.0,306.58967,1,1,16.41523228381762,1269.9324,0.0,0.0,0.20000747,0.5
0.0,0.0,323.7587,1,1,16.351681517974683,1248.1005,0.57292065,0.0,0.20000608,0.5
0.0,0.0,340.92772,1,1,16.288130752131746,974.12775,0.0,0.0,0.20000561,0.5
0.0,0.0,358.09674,1,1,16.22457998628881,1483.6885,0.0,0.0,0.20000422,0.5
0.0,0.0,375.26576,1,1,16.161029220445872,5550.6601,0.19097222,0.0,0.20000283,0.5
0.0,0.0,392.43478,1,1,16.097478454602935,5521.4008,0.57292065,0.0,0.20000175,0.5
0.0,0.0,409.6038,1,1,16.03392768876,5459.1994,1.3021014,0.0,0.20000128,0.5
0.0,0.0,426.77283,1,1,15.970376922917064,8952.7105,350.0,0.0,0.20000197,0.5
0.0,122.62214,437.81005,1,1,15.900234839524773,9287.4525,350.19097,0.0,0.20056058,0.5
0.0,0.0,448.84728,1,1,15.830092756132482,8825.2385,249.20419,0.0,0.2011195,0.5
0.0,180.2122,459.88451,1,1,15.759950672740189,9428.6334,350.0,0.0,0.20151683,0.5
0.0,0.0,470.92174,1,1,15.689808589347898,3209.7171,2.3438151,336.0,0.20207543,0.5
0.0,0.0,481.95897,1,1,15.619666505955607,5490.7093,0.0,336.0,0.20149444,0.5
0.0,962.88301,492.9962,1,1,15.549524422563316,11082.087,350.0,0.0,0.20090971,0.5
0.0,1591.0213,504.03342,1,1,15.479382339171025,12393.637,350.0,0.0,0.20146831,0.5
0.0,0.0,515.07065,1,1,15.409240255778734,6146.4844,0.0,336.0,0.20202691,0.5
0.0,0.0,526.10788,1,1,15.339098172386443,6314.6738,0.0,336.0,0.20144218,0.5
0.0,0.0,537.14511,1,1,15.26895608899415,3600.5222,0.0,336.0,0.20085744,0.5
0.0,0.0,548.18234,1,1,15.198814005601859,7903.4705,0.0,152.97158,0.20027272,0.5
0.0,0.0,559.21957,1,1,15.128671922209568,3992.7595,1.7187977,0.0,0.20000575,0.5
0.0,0.0,570.25679,1,1,15.057655830506162,4821.43,0.26041667,0.0,0.20000711,0.5
0.0,0.0,581.29402,1,1,14.986639738802756,6113.7468,0.52083514,0.0,0.20000614,0.5
0.0,0.0,592.33125,1,1,14.915623647099352,5802.7396,0.0,0.0,0.20000558,0.5
0.0,0.0,603.36848,1,1,14.844607555395946,6627.1133,3.1251194,0.0,0.20000419,0.5
0.0,0.0,614.40571,1,1,14.77359146369254,5519.9686,0.0,0.0,0.20000781,0.5
0.0,0.0,625.44293,1,1,14.702575371989134,5373.2632,0.0,0.0,0.20000642,0.5
0.0,0.0,636.48016,1,1,14.631559280285728,7311.943,0.0,0.0,0.20000503,0.5
0.0,144.8947,647.51739,1,1,14.560543188582322,9541.9873,350.0,0.0,0.20000364,0.5
0.0,0.0,658.55462,1,1,14.489527096878916,7946.0293,1.1458532,248.47462,0.20056225,0.5
0.0,0.0,669.59185,1,1,14.418511005175512,8106.239,0.0,72.162625,0.20013131,0.5
0.0,0.0,680.62908,1,1,14.347494913472106,8113.4003,0.0,0.0,0.20000464,0.5
0.0,0.0,691.6663,0,0,14.2764788217687,6186.3834,0.0,0.0,0.20000325,0.25
0.0,1122.5239,705.15625,0,0,14.210377271748275,11623.485,350.0,0.0,0.20000186,0.25
0.0,0.0,718.6462,0,0,14.144275721727851,8645.7955,31.12579,0.0,0.20056047,0.25
0.0,493.43086,732.13614,0,0,14.078174171707426,10347.742,350.19097,0.0,0.20060888,0.25
0.0,620.65915,745.62609,0,0,14.012072621687002,10624.579,350.45139,0.0,0.20116779,0.25
0.0,6218.9075,759.11603,0,0,13.945971071666577,19091.75,719.82277,0.0,0.20172712,0.25
0.0,1799.6756,772.60598,0,0,13.879869521646153,13092.585,350.0,284.203,0.20287743,0.25
0.0,359.12462,786.09592,0,0,13.813767971625728,10123.284,350.0,54.078884,0.20294262,0.25
0.0,0.0,799.58587,0,0,13.747666421605302,7210.2518,0.0,336.0,0.20340732,0.25
0.0,0.0,813.07582,0,0,13.681564871584879,7628.27,4.1668837,336.0,0.20282257,0.25
0.0,0.0,826.56576,0,0,13.615463321564453,7014.2354,0.0,0.0,0.2022445,0.25
0.0,0.0,840.05571,0,0,13.54936177154403,5361.6004,0.0,336.0,0.2022431,0.25
0.0,0.0,853.54565,0,0,13.483260221523604,4910.0262,0.0,336.0,0.20165836,0.25
0.0,0.0,865.19606,0,0,13.427461176937914,5180.5206,0.0,336.0,0.20107362,0.25
0.0,0.0,876.84647,0,0,13.371662132352224,4630.3243,2.1007674,0.0,0.20048889,0.25
0.0,0.0,888.49688,0,0,13.315863087766534,4766.3899,0.0,277.03918,0.20049086,0.25
0.0,0.0,900.14728,0,0,13.260064043180842,4307.8589,0.0,0.0,0.2000085,0.25
0.0,0.0,911.79769,0,0,13.204264998595152,6810.6485,0.0,0.0,0.20000711,0.25
0.0,0.0,923.4481,0,0,13.148465954009461,6918.8871,0.0,0.0,0.20000572,0.25
0.0,0.0,935.09851,0,0,13.092666909423771,9147.9085,204.03556,0.0,0.20000433,0.25
736.68327,0.0,946.74891,0,0,13.036867864838081,7148.0503,0.0,186.88587,0.2003294,0.25
0.0,0.0,958.39932,0,0,12.98106882025239,6938.9389,0.0,0.0,0.20000356,0.25
736.68327,0.0,970.04973,0,0,12.925269775666699,6265.9766,0.41666667,0.0,0.20000217,0.25
0.0,0.0,981.70014,0,0,12.869470731081009,9223.4096,213.34879,0.0,0.20000144,0.25
736.68327,0.0,993.35054,0,0,12.813671686495319,8728.2534,0.0,31.387804,0.20034141,0.25
0.0,7175.5877,1001.3219,0,0,12.772723349751162,20461.0,850.0,0.0,0.20028553,0.25
0.0,1835.8769,1009.2932,0,0,12.731775013007008,13402.773,350.0,377.4111,0.20164414,0.25
0.0,0.0,1017.2645,0,0,12.690826676262851,8054.268,0.0,402.31079,0.20154751,0.25
0.0,0.0,1025.2359,0,0,12.649878339518695,8613.0579,0.0,129.66107,0.20084766,0.25
0.0,0.0,1033.2072,0,0,12.60893000277454,8099.4868,0.0,336.0,0.20062115,0.25
0.0,0.0,1041.1785,0,0,12.567981666030384,8266.8578,0.0,0.0,0.20003643,0.25
0.0,0.0,1049.1499,0,0,12.527033329286228,8992.8141,40.082749,0.0,0.20003504,0.25
736.68327,0.0,1057.1212,0,0,12.486084992542073,9225.6603,178.2337,0.0,0.20009778,0.25
0.0,0.0,1065.0925,0,0,12.445136655797917,8331.5146,0.0,205.26685,0.20038157,0.25
0.0,0.0,1073.0639,0,0,12.40418831905376,8311.6674,0.0,0.0,0.20002381,0.25
0.0,333.272,1081.0352,0,0,12.363239982309606,10362.883,350.0,0.0,0.20002242,0.25
0.0,3247.1354,1089.0065,0,0,12.32229164556545,15621.769,500.0,0.0,0.20058103,0.25
0.0,1009.4371,1097.8363,0,0,12.299531731950301,11779.602,350.0,144.0,0.20137964,0.25
736.68327,0.0,1106.6661,0,0,12.27677181833515,9455.0281,350.0,0.0,0.20168824,0.25
0.0,0.0,1115.4959,0,0,12.254011904720002,8435.8657,350.0,0.0,0.20224684,0.25
0.0,0.0,1124.3257,0,0,12.231251991104852,9146.6808,350.0,0.0,0.20280543,0.25
0.0,0.0,1133.1554,0,0,12.208492077489703,8823.8062,350.0,0.0,0.20336403,0.25
0.0,0.0,1141.9852,0,0,12.185732163874555,8879.2556,350.0,0.0,0.20392261,0.25
0.0,0.0,1150.815,0,0,12.162972250259404,6805.9424,350.0,0.0,0.2044812,0.25
0.0,0.0,1159.6448,0,0,12.140212336644256,6436.2122,350.0,0.0,0.20503978,0.25
0.0,0.0,1168.4746,0,0,12.117452423029105,7075.6184,351.82295,0.0,0.20559835,0.25
0.0,0.0,1177.3043,0,0,12.094692509413957,6196.4092,350.0,0.0,0.20615984,0.25
0.0,0.0,1186.1341,0,0,12.071932595798806,5930.4162,350.0,0.0,0.20671841,0.25
0.0,0.0,1194.9639,0,0,12.049172682183658,6500.0505,350.0,0.0,0.20727698,0.25
445.09232,0.0,1208.2086,0,0,12.046456361347074,5898.0879,350.0,0.0,0.20783554,0.25
0.0,0.0,1221.4533,0,0,12.043740040510492,5582.7838,350.0,0.0,0.20839409,0.25
0.0,0.0,1234.6979,0,0,12.041023719673909,5461.8593,350.0,0.0,0.20895265,0.25
0.0,0.0,1247.9426,0,0,12.038307398837325,7064.1602,350.26042,0.0,0.20951119,0.25
0.0,0.0,1261.1873,0,0,12.035591078000744,8000.8648,350.52084,0.0,0.21007016,0.25
0.0,0.0,1274.432,0,0,12.03287475716416,6284.3915,350.0,0.0,0.21062953,0.25
0.0,0.0,1287.6766,0,0,12.030158436327577,6382.8089,350.52084,0.0,0.21118807,0.25
0.0,0.0,1300.9213,0,0,12.027442115490995,6568.7994,350.0,0.0,0.21174743,0.25
0.0,0.0,1314.166,0,0,12.024725794654412,6369.5093,350.26042,0.0,0.21230596,0.25
736.68327,0.0,1327.4107,0,0,12.022009473817828,6273.9564,351.56253,0.0,0.21286491,0.25
0.0,0.0,1340.6553,0,0,12.019293152981247,6248.5848,350.0,0.0,0.21342593,0.25
0.0,0.0,1353.9,0,0,12.016576832144663,6535.8572,350.0,0.0,0.21398445,0.25
0.0,0.0,1343.476,0,0,12.034125512482763,6257.383,350.0,0.0,0.21454296,0.25
0.0,0.0,1333.0519,0,0,12.051674192820865,6001.4159,700.0,0.0,0.21510147,0.25
0.0,0.0,1322.6279,0,0,12.069222873158965,6418.2065,700.0,0.0,0.21621998,0.25
0.0,2134.5769,1312.2038,0,0,12.086771553497066,14322.291,850.0,0.0,0.21733847,0.25
0.0,5544.4956,1301.7798,0,0,12.104320233835168,18770.717,850.0,0.0,0.21869697,0.25
0.0,1727.5636,1291.3557,0,0,12.121868914173268,13458.837,700.0,0.0,0.22005545,0.25
0.0,0.0,1280.9317,0,0,12.139417594511368,9302.5936,700.0,0.0,0.22117392,0.25
0.0,0.0,1270.5076,0,0,12.15696627484947,7802.8023,700.0,0.0,0.22229238,0.25
0.0,0.0,1260.0836,0,0,12.17451495518757,7454.5561,700.0,0.0,0.22341084,0.25
0.0,1693.7208,1249.6595,0,0,12.19206363552567,13347.324,700.0,0.0,0.22452929,0.25
0.0,0.0,1239.2355,0,0,12.209612315863772,5933.69,700.0,0.0,0.22564773,0.25
0.0,0.0,1228.8114,0,0,12.227160996201873,8146.7518,700.0,0.0,0.22676616,0.25
0.0,0.0,1218.51,0,0,12.263544277769064,6901.6999,700.0,0.0,0.22788459,0.25
736.68327,0.0,1208.2086,0,0,12.299927559336258,5230.2408,850.0,0.0,0.229003,0.25
0.0,0.0,1197.9072,0,0,12.33631084090345,4809.9719,850.0,0.0,0.23036141,0.25
0.0,0.0,1187.6058,0,0,12.37269412247064,5435.8739,850.0,0.0,0.23171981,0.25
0.0,0.0,1177.3043,0,0,12.409077404037834,3949.996,850.0,0.0,0.2330782,0.25
0.0,0.0,1167.0029,0,0,12.445460685605026,3155.9046,850.0,0.0,0.23443659,0.25
736.68327,0.0,1156.7015,0,0,12.481843967172217,3814.135,850.0,0.0,0.23579496,0.25
0.0,0.0,1146.4001,0,0,12.51822724873941,4216.6029,850.0,0.0,0.23715332,0.25
0.0,0.0,1136.0987,0,0,12.554610530306602,4478.0945,850.0,0.0,0.23851167,0.25
0.0,0.0,1125.7973,0,0,12.590993811873794,6435.1891,850.0,0.0,0.23987002,0.25
0.0,0.0,1115.4959,0,0,12.627377093440987,4657.742,850.0,0.0,0.24122835,0.25
0.0,0.0,1105.1945,0,0,12.663760375008179,5014.1727,850.0,0.0,0.24258668,0.25
0.0,0.0,1097.7137,0,0,12.716012641994732,5150.4429,850.0,0.0,0.24394499,0.25
0.0,0.0,1090.2329,0,0,12.768264908981283,3179.0256,850.0,0.0,0.2453033,0.25
0.0,0.0,1082.7521,0,0,12.820517175967836,4072.5574,850.0,0.0,0.24666159,0.25
736.68327,0.0,1075.2713,0,0,12.872769442954388,2986.6922,850.0,0.0,0.24801988,0.25
0.0,0.0,1067.7905,0,0,12.92502170994094,3526.658,850.0,0.0,0.24937816,0.25
0.0,0.0,1060.3097,0,0,12.977273976927492,2909.7588,850.0,0.0,0.25073643,0.25
0.0,0.0,1052.8289,0,0,13.029526243914045,2362.4271,700.0,0.0,0.25209469,0.25
0.0,0.0,1045.3482,0,0,13.081778510900598,2572.1523,850.0,0.0,0.25321294,0.25
0.0,0.0,1037.8674,0,0,13.13403077788715,2128.7624,850.0,0.0,0.25457118,0.25
0.0,0.0,1030.3866,0,0,13.186283044873703,5156.5812,850.0,0.0,0.25592941,0.25
0.0,0.0,1022.9058,0,0,13.238535311860254,5119.3422,500.0,0.0,0.25728763,0.25
0.0,0.0,1015.425,2,2,13.290787578846807,3648.1963,850.0,0.0,0.25808585,0.5
0.0,0.0,1000.7087,2,2,13.354649728097723,1041.8946,0.0,16.592273,0.25944405,0.5
0.0,0.0,985.99239,2,2,13.418511877348639,1732.3715,700.0,0.0,0.25941345,0.5
0.0,0.0,971.27609,2,2,13.482374026599555,2387.1849,700.0,0.0,0.26053164,0.5
0.0,0.0,956.55978,2,2,13.546236175850469,1032.503,0.0,144.0,0.26164983,0.5
0.0,0.0,941.84348,2,2,13.610098325101385,485.15077,0.0,456.69271,0.26139802,0.5
0.0,0.0,927.12717,2,2,13.6739604743523,129.52427,0.0,797.60291,0.26060333,0.5
33.97822,0.0,912.41087,2,2,13.737822623603217,62.432649,0.0,816.0,0.2592168,0.5
81.198877,0.0,897.69457,2,2,13.801684772854133,0.49568819,0.0,816.0,0.25779833,0.5
66.978261,0.0,882.97826,2,2,13.865546922105047,0.0,0.0,816.0,0.25637987,0.5
52.261957,0.0,868.26196,2,2,13.929409071355963,0.0,0.0,816.0,0.25496142,0.5
37.545652,0.0,853.54565,2,2,13.993271220606879,0.0,0.0,816.0,0.25354299,0.5
22.829348,0.0,838.82935,2,2,14.057133369857794,0.0,0.0,816.0,0.25212456,0.5
4.4339674,0.0,820.43397,2,2,14.127399972075034,0.0,0.0,816.0,0.25070614,0.5
0.0,0.0,802.03859,2,2,14.197666574292276,0.0,0.0,802.03859,0.24928774,0.5
0.0,0.0,783.64321,2,2,14.267933176509516,0.0,0.0,783.64321,0.24789358,0.5
0.0,0.0,765.24783,2,2,14.338199778726755,0.0,0.0,765.24783,0.24653136,0.5
0.0,0.0,746.85245,2,2,14.408466380943997,0.0,0.0,746.85245,0.2452011,0.5
0.0,0.0,728.45707,2,2,14.478732983161237,0.0,0.0,728.45707,0.24390277,0.5
0.0,0.0,710.06168,2,2,14.548999585378477,0.0,0.0,710.06168,0.2426364,0.5
0.0,0.0,691.6663,2,2,14.619266187595718,0.0,0.0,691.6663,0.24140197,0.5
0.0,0.0,673.27092,2,2,14.689532789812958,0.0,0.0,673.27092,0.24019948,0.5
0.0,0.0,654.87554,2,2,14.759799392030198,0.0,0.0,654.87554,0.23902894,0.5
0.0,0.0,636.48016,2,2,14.83006599424744,0.0,0.0,636.48016,0.23789034,0.5
0.0,0.0,618.08478,2,2,14.90033259646468,0.0,0.0,618.08478,0.23678369,0.5
0.0,0.0,611.95299,2,2,14.971276192841465,0.0,0.0,611.95299,0.23570898,0.5
0.0,0.0,605.8212,2,2,15.042219789218251,0.0,0.0,605.8212,0.23464493,0.5
0.0,0.0,599.6894,2,2,15.113163385595035,0.0,0.0,599.6894,0.23359152,0.5
0.0,0.0,593.55761,2,2,15.184106981971821,0.0,0.0,593.55761,0.23254878,0.5
0.0,0.0,587.42582,2,2,15.255050578348607,0.0,0.0,587.42582,0.23151668,0.5
0.0,0.0,581.29402,2,2,15.325994174725391,0.0,0.0,581.29402,0.23049523,0.5
0.0,0.0,575.16223,2,2,15.396937771102177,0.0,0.0,575.16223,0.22948444,0.5
0.0,0.0,569.03043,2,2,15.467881367478963,0.0,0.0,569.03043,0.2284843,0.5
0.0,0.0,562.89864,2,2,15.538824963855749,0.0,0.0,562.89864,0.22749482,0.5
0.0,0.0,556.76685,2,2,15.609768560232535,0.0,0.0,556.76685,0.22651598,0.5
0.0,0.0,550.63505,2,2,15.680712156609319,0.0,0.0,550.63505,0.2255478,0.5
0.0,0.0,544.50326,0,0,15.751655752986105,0.0,0.0,544.50326,0.22459027,0.25
0.0,0.0,531.01332,0,0,15.81749370263763,0.0,0.0,531.01332,0.22364339,0.25
0.0,0.0,517.52337,0,0,15.883331652289156,0.0,0.0,517.52337,0.22271994,0.25
0.0,0.0,504.03342,0,0,15.949169601940682,0.0,0.0,504.03342,0.22181992,0.25
0.0,0.0,490.54348,0,0,16.01500755159221,0.0,0.0,490.54348,0.22094332,0.25
0.0,0.0,477.05353,0,0,16.080845501243733,0.0,0.0,477.05353,0.22009015,0.25
0.0,0.0,463.56359,0,0,16.14668345089526,0.0,0.0,463.56359,0.2192604,0.25
0.0,0.0,450.07364,0,0,16.212521400546784,0.0,0.0,450.07364,0.21845408,0.25
0.0,0.0,436.5837,0,0,16.27835935019831,0.0,0.0,436.5837,0.21767118,0.25
0.0,0.0,423.09375,0,0,16.344197299849835,0.0,0.0,423.09375,0.21691171,0.25
0.0,0.0,409.6038,0,0,16.410035249501362,0.0,0.0,409.6038,0.21617567,0.25
0.0,0.0,396.11386,0,0,16.475873199152886,0.0,0.0,396.11386,0.21546305,0.25
0.0,0.0,382.62391,0,0,16.541711148804414,0.0,0.0,382.62391,0.21477386,0.25
0.0,0.0,381.39755,0,0,16.597076974163055,0.0,0.0,381.39755,0.21410809,0.25
0.0,0.0,380.1712,0,0,16.652442799521697,0.0,0.0,380.1712,0.21344445,0.25
0.0,0.0,378.94484,0,0,16.707808624880343,0.0,0.0,378.94484,0.21278295,0.25
0.0,0.0,377.71848,0,0,16.763174450238985,0.0,0.0,377.71848,0.21212358,0.25
0.0,0.0,376.49212,0,0,16.818540275597627,0.0,0.0,376.49212,0.21146635,0.25
0.0,0.0,375.26576,0,0,16.87390610095627,0.0,0.0,375.26576,0.21081125,0.25
0.0,0.0,374.0394,0,0,16.92927192631491,0.0,0.0,374.0394,0.21015828,0.25
0.0,0.0,372.81304,0,0,16.984637751673553,0.0,0.0,372.81304,0.20950745,0.25
0.0,0.0,371.58668,0,0,17.040003577032195,0.0,0.0,371.58668,0.20885875,0.25
0.0,0.0,370.36033,0,0,17.09536940239084,0.0,0.0,370.36033,0.20821218,0.25
0.0,0.0,369.13397,0,0,17.150735227749482,0.0,0.0,369.13397,0.20756775,0.25
0.0,0.0,367.90761,0,0,17.206101053108124,0.0,0.0,367.90761,0.20692545,0.25
0.0,0.0,366.68125,0,0,17.246481863630173,0.0,0.0,366.68125,0.20628528,0.25
0.0,0.0,365.45489,0,0,17.286862674152218,0.0,0.0,365.45489,0.20564725,0.25
0.0,0.0,364.22853,0,0,17.327243484674266,0.0,0.0,364.22853,0.20501135,0.25
0.0,0.0,363.00217,0,0,17.367624295196315,0.0,0.0,363.00217,0.20437759,0.25
0.0,0.0,361.77582,0,0,17.40800510571836,0.0,0.0,361.77582,0.20374596,0.25
0.0,0.0,360.54946,0,0,17.448385916240408,0.0,0.0,360.54946,0.20311646,0.25
0.0,0.0,359.3231,0,0,17.488766726762456,0.0,0.0,359.3231,0.2024891,0.25
0.0,0.0,358.09674,0,0,17.5291475372845,0.0,0.0,358.09674,0.20186386,0.25
0.0,0.0,356.87038,0,0,17.56952834780655,0.0,0.0,356.87038,0.20124077,0.25
0.0,0.0,355.64402,0,0,17.6099091583286,0.0,0.0,355.64402,0.2006198,0.25
354.67808,0.0,354.41766,0,0,17.650289968850643,0.0,0.26041667,0.0,0.20000097,0.25
0.0,0.0,353.1913,0,0,17.69067077937269,0.0,0.0,353.1913,0.2,0.25
