Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
279.94141,0.0,45.802446,0,0,17.955674311853592,0.0,150.0,312.57296,0.20109507,0.25
279.94141,0.0,44.919203,0,0,17.959080563952675,0.0,150.0,0.0,0.20079101,0.25
279.94141,0.0,44.03596,0,0,17.96248681605176,0.0,150.0,303.65046,0.20102962,0.25
279.94141,0.0,43.152717,0,0,17.965893068150848,0.0,0.0,0.0,0.20074105,0.25
279.94141,0.0,42.269475,0,0,17.96929932024993,0.0,0.0,0.0,0.20073966,0.25
279.94141,0.0,41.386232,0,0,17.972705572349017,0.0,0.0,0.0,0.20073826,0.25
279.94141,0.0,40.502989,0,0,17.9761118244481,0.0,0.0,0.0,0.20073687,0.25
279.94141,0.0,39.619746,0,0,17.979518076547187,0.0,0.0,0.0,0.20073548,0.25
279.94141,0.0,38.736504,0,0,17.98292432864627,0.0,0.0,144.0,0.20073408,0.25
279.94141,0.0,37.853261,0,0,17.986330580745356,0.0,0.0,0.0,0.20048269,0.25
279.94141,0.0,36.212953,0,0,17.969452082971625,0.0,0.0,0.0,0.2004813,0.25
279.94141,0.0,34.572645,0,0,17.952573585197893,0.0,0.0,0.0,0.2004799,0.25
279.94141,0.0,32.932337,0,0,17.93569508742416,0.0,0.0,144.0,0.20047851,0.25
279.94141,0.0,31.292029,0,0,17.91881658965043,0.0,0.0,0.0,0.20022712,0.25
279.94141,0.0,29.651721,0,0,17.901938091876698,0.0,0.0,0.0,0.20022573,0.25
279.94141,0.0,28.011413,0,0,17.88505959410297,0.0,0.0,0.0,0.20022434,0.25
279.94141,0.0,26.371105,0,0,17.868181096329238,0.0,0.0,0.0,0.20022295,0.25
279.94141,0.0,24.730797,0,0,17.851302598555506,0.0,0.0,120.92814,0.20022156,0.25
279.94141,0.0,23.090489,0,0,17.834424100781774,0.0,0.0,0.0,0.20001022,0.25
279.94141,0.0,21.450181,0,0,17.817545603008043,0.0,0.0,0.0,0.20000883,0.25
279.94141,0.0,19.809873,0,0,17.80066710523431,0.0,0.0,0.0,0.20000744,0.25
279.94141,0.0,18.169565,0,0,17.78378860746058,0.0,0.0,0.0,0.20000606,0.25
279.94141,0.0,17.286322,0,0,17.748001132907774,0.0,0.0,0.0,0.20000467,0.25
279.94141,0.0,16.40308,0,0,17.712213658354973,0.0,0.0,0.0,0.20000328,0.25
279.94141,0.0,15.519837,0,0,17.67642618380217,0.0,11.720541,0.0,0.20000189,0.25
279.94141,0.0,14.636594,0,0,17.640638709249366,0.0,5.4168924,0.0,0.20001925,0.25
279.94141,0.0,13.753351,0,0,17.60485123469656,0.0,0.0,0.0,0.20002653,0.25
279.94141,0.0,12.870109,0,0,17.56906376014376,0.0,0.0,0.0,0.20002514,0.25
279.94141,0.0,11.986866,0,0,17.533276285590958,0.0,0.38194577,0.0,0.20002375,0.25
279.94141,0.0,11.103623,0,0,17.497488811038153,0.0,0.0,0.0,0.20002297,0.25
279.94141,0.0,10.22038,0,0,17.461701336485348,0.0,0.57292065,0.0,0.20002159,0.25
279.94141,0.0,9.3371377,0,0,17.425913861932546,0.0,0.0,0.0,0.20002111,0.25
279.94141,0.0,8.4538949,0,0,17.390126387379745,0.0,0.0,0.0,0.20001972,0.25
279.94141,0.0,7.5706522,0,0,17.35433891282694,0.0,0.57292065,0.0,0.20001834,0.25
279.94141,0.0,8.8324275,0,0,17.302559512844052,0.0,0.0,0.0,0.20001786,0.25
279.94141,0.0,10.094203,0,0,17.250780112861165,0.0,0.0,0.0,0.20001647,0.25
279.94141,0.0,11.355978,0,0,17.19900071287828,0.0,0.57292065,0.0,0.20001508,0.25
279.94141,0.0,12.617754,0,0,17.147221312895393,0.0,0.0,0.0,0.20001461,0.25
279.94141,0.0,13.879529,0,0,17.095441912912506,0.0,3.3334144,0.0,0.20001322,0.25
279.94141,0.0,15.141304,0,0,17.04366251292962,0.0,0.19097222,0.0,0.20001717,0.25
279.94141,0.0,16.40308,0,0,16.991883112946734,0.0,0.19097222,0.0,0.20001608,0.25
279.94141,0.0,17.664855,0,0,16.940103712963847,0.0,0.19097222,0.0,0.200015,0.25
279.94141,0.0,18.92663,0,0,16.88832431298096,1.9850239,0.76389685,0.0,0.20001392,0.25
279.94141,0.0,20.188406,0,0,16.83654491299807,32.001004,0.0,0.0,0.20001375,0.25
279.94141,0.0,21.450181,0,0,16.784765513015188,60.515454,0.0,0.0,0.20001236,0.25
0.0,0.0,22.711957,1,1,16.7329861130323,192.29452,0.0,0.0,0.20001097,0.5
0.0,0.0,24.478442,1,1,16.669435347189363,959.9892,1.1805635,0.0,0.20000958,0.5
0.0,0.0,26.244928,1,1,16.605884581346427,838.69639,0.41666667,0.0,0.20001008,0.5
0.0,0.0,28.011413,1,1,16.54233381550349,1398.7344,0.41666667,0.0,0.20000936,0.5
0.0,0.0,29.777899,1,1,16.478783049660557,1133.5394,0.41666667,0.0,0.20000864,0.5
0.0,0.0,31.544384,1,1,16.41523228381762,1269.9324,2.0139055,0.0,0.20000792,0.5
0.0,0.0,33.31087,1,1,16.351681517974683,1248.1005,0.0,0.0,0.20000975,0.5
0.0,0.0,35.077355,1,1,16.288130752131746,974.12775,0.0,0.0,0.20000836,0.5
0.0,0.0,36.843841,1,1,16.22457998628881,1483.6885,0.41666667,0.0,0.20000697,0.5
0.0,0.0,38.610326,1,1,16.161029220445872,5550.6601,1.7535001,0.0,0.20000625,0.5
0.0,0.0,40.376812,1,1,16.097478454602935,5521.4008,0.41666667,0.0,0.20000767,0.5
0.0,0.0,42.143297,1,1,16.03392768876,5459.1994,75.080478,0.0,0.20000694,0.5
0.0,150.02475,43.909783,1,1,15.970376922917064,8952.7105,350.0,0.0,0.20012568,0.5
0.0,311.14919,45.04538,1,1,15.900234839524773,9287.4525,350.0,0.0,0.20068429,0.5
0.0,87.369719,46.180978,1,1,15.830092756132482,8825.2385,350.0,0.0,0.2012429,0.5
0.0,378.24481,47.316576,1,1,15.759950672740189,9428.6334,350.0,0.0,0.2018015,0.5
0.0,0.0,48.452174,1,1,15.689808589347898,3209.7171,0.57292065,336.0,0.2023601,0.5
0.0,0.0,49.587772,1,1,15.619666505955607,5490.7093,0.0,336.0,0.20177628,0.5
0.0,1175.174,50.72337,1,1,15.549524422563316,11082.087,350.0,0.0,0.20119155,0.5
0.0,1808.0651,51.858967,1,1,15.479382339171025,12393.637,351.33683,0.0,0.20175015,0.5
0.0,0.0,52.994565,1,1,15.409240255778734,6146.4844,0.0,336.0,0.20231089,0.5
0.0,0.0,54.130163,1,1,15.339098172386443,6314.6738,0.0,336.0,0.20172615,0.5
0.0,0.0,55.265761,1,1,15.26895608899415,3600.5222,0.0,0.0,0.20114141,0.5
0.0,0.0,56.401359,1,1,15.198814005601859,7903.4705,20.004384,0.0,0.20114002,0.5
0.0,0.0,57.536957,1,1,15.128671922209568,3992.7595,0.26041667,336.0,0.20117063,0.5
0.0,0.0,58.672554,1,1,15.057655830506162,4821.43,0.26041667,0.0,0.20058631,0.5
0.0,0.0,59.808152,1,1,14.986639738802756,6113.7468,0.83333731,336.0,0.20058534,0.5
0.0,0.0,60.94375,1,1,14.915623647099352,5802.7396,3.6459979,0.0,0.20000194,0.5
0.0,0.0,62.079348,1,1,14.844607555395946,6627.1133,0.0,0.0,0.20000639,0.5
0.0,0.0,63.214946,1,1,14.77359146369254,5519.9686,1.8229293,0.0,0.200005,0.5
0.0,0.0,64.350543,1,1,14.702575371989134,5373.2632,0.0,0.0,0.20000653,0.5
0.0,0.0,65.486141,1,1,14.631559280285728,7311.943,0.0,0.0,0.20000514,0.5
0.0,423.72461,66.621739,1,1,14.560543188582322,9541.9873,350.57292,0.0,0.20000375,0.5
0.0,0.0,67.757337,1,1,14.489527096878916,7946.0293,5.5880417,0.0,0.20056328,0.5
0.0,0.0,68.892935,1,1,14.418511005175512,8106.239,82.419015,0.0,0.20057083,0.5
0.0,0.0,70.028533,1,1,14.347494913472106,8113.4003,85.714574,0.0,0.2007013,0.5
279.94141,0.0,71.16413,0,0,14.2764788217687,6186.3834,0.0,336.0,0.20083705,0.25
0.0,1426.1739,72.552083,0,0,14.210377271748275,11623.485,350.38195,0.0,0.20025233,0.25
279.94141,0.0,73.940036,0,0,14.144275721727851,8645.7955,340.58475,0.0,0.20081155,0.25
0.0,808.69877,75.327989,0,0,14.078174171707426,10347.742,350.38195,0.0,0.20135509,0.25
0.0,941.73602,76.715942,0,0,14.012072621687002,10624.579,350.0,0.0,0.2019143,0.25
0.0,6750.097,78.103895,0,0,13.945971071666577,19091.75,850.0,0.0,0.2024729,0.25
0.0,2132.3704,79.491848,0,0,13.879869521646153,13092.585,474.73446,321.50175,0.20383149,0.25
0.0,697.62836,80.879801,0,0,13.813767971625728,10123.284,350.0,144.0,0.20403149,0.25
279.94141,0.0,82.267754,0,0,13.747666421605302,7210.2518,0.0,444.23181,0.20434007,0.25
279.94141,0.0,83.655707,0,0,13.681564871584879,7628.27,0.26041667,0.0,0.20356742,0.25
279.94141,0.0,85.043659,0,0,13.615463321564453,7014.2354,0.52083514,336.0,0.20356642,0.25
279.94141,0.0,86.431612,0,0,13.54936177154403,5361.6004,0.19097222,336.0,0.20298251,0.25
279.94141,0.0,87.819565,0,0,13.483260221523604,4910.0262,0.45138889,336.0,0.20239807,0.25
279.94141,0.0,89.018252,0,0,13.427461176937914,5180.5206,1.0243135,336.0,0.20181405,0.25
279.94141,0.0,90.216938,0,0,13.371662132352224,4630.3243,1.0416775,336.0,0.20123096,0.25
279.94141,0.0,91.415625,0,0,13.315863087766534,4766.3899,0.0,336.0,0.20064789,0.25
279.94141,0.0,92.614312,0,0,13.260064043180842,4307.8589,0.0,0.0,0.20006316,0.25
279.94141,0.0,93.812998,0,0,13.204264998595152,6810.6485,0.19097222,0.0,0.20006178,0.25
279.94141,0.0,95.011685,0,0,13.148465954009461,6918.8871,2.0139269,0.0,0.20006069,0.25
0.0,219.19475,96.210371,0,0,13.092666909423771,9147.9085,350.19097,0.0,0.20006252,0.25
279.94141,0.0,97.409058,0,0,13.036867864838081,7148.0503,0.19097222,336.0,0.20062144,0.25
279.94141,0.0,98.607745,0,0,12.98106882025239,6938.9389,18.023973,0.0,0.20003702,0.25
279.94141,0.0,99.806431,0,0,12.925269775666699,6265.9766,0.0,19.595263,0.20006447,0.25
0.0,253.35785,101.00512,0,0,12.869470731081009,9223.4096,350.0,0.0,0.20002906,0.25
0.0,13.638082,102.2038,0,0,12.813671686495319,8728.2534,350.0,0.0,0.20058767,0.25
0.0,8073.8857,103.02396,0,0,12.772723349751162,20461.0,850.0,0.0,0.20114628,0.25
0.0,2279.7113,103.84411,0,0,12.731775013007008,13402.773,500.0,336.0,0.20250488,0.25
279.94141,0.0,104.66427,0,0,12.690826676262851,8054.268,40.148496,144.0,0.20272014,0.25
279.94141,0.0,105.48442,0,0,12.649878339518695,8613.0579,309.63224,131.27621,0.20253297,0.25
279.94141,0.0,106.30457,0,0,12.60893000277454,8099.4868,61.200368,0.0,0.20279907,0.25
279.94141,0.0,107.12473,0,0,12.567981666030384,8266.8578,144.08925,0.0,0.20289558,0.25
0.0,138.65662,107.94488,0,0,12.527033329286228,8992.8141,350.78126,0.0,0.20312471,0.25
0.0,250.72011,108.76504,0,0,12.486084992542073,9225.6603,350.0,0.0,0.20368455,0.25
279.94141,0.0,109.58519,0,0,12.445136655797917,8331.5146,171.68755,0.0,0.20424314,0.25
279.94141,0.0,110.40534,0,0,12.40418831905376,8311.6674,164.15614,0.0,0.20451642,0.25
0.0,798.78065,111.2255,0,0,12.363239982309606,10362.883,350.26042,0.0,0.20477765,0.25
0.0,4009.1648,112.04565,0,0,12.32229164556545,15621.769,500.0,0.0,0.20533664,0.25
0.0,1482.1806,112.95413,0,0,12.299531731950301,11779.602,350.0,137.51904,0.20613522,0.25
0.0,359.0505,113.86261,0,0,12.27677181833515,9455.0281,350.0,0.0,0.20645504,0.25
279.94141,0.0,114.77109,0,0,12.254011904720002,8435.8657,220.42986,0.0,0.2070136,0.25
0.0,209.25662,115.67957,0,0,12.231251991104852,9146.6808,350.26042,0.0,0.20736485,0.25
0.0,52.882587,116.58804,0,0,12.208492077489703,8823.8062,351.82295,0.0,0.20792383,0.25
0.0,79.226738,117.49652,0,0,12.185732163874555,8879.2556,351.52781,0.0,0.2084853,0.25
279.94141,0.0,118.405,0,0,12.162972250259404,6805.9424,0.0,336.0,0.2090463,0.25
279.94141,0.0,119.31348,0,0,12.140212336644256,6436.2122,0.0,336.0,0.20846152,0.25
279.94141,0.0,120.22196,0,0,12.117452423029105,7075.6184,0.0,336.0,0.20787673,0.25
279.94141,0.0,121.13043,0,0,12.094692509413957,6196.4092,0.0,336.0,0.20729196,0.25
279.94141,0.0,122.03891,0,0,12.071932595798806,5930.4162,0.0,336.0,0.20670718,0.25
279.94141,0.0,122.94739,0,0,12.049172682183658,6500.0505,0.52083514,336.0,0.20612242,0.25
279.94141,0.0,124.31011,0,0,12.046456361347074,5898.0879,0.0,336.0,0.20553848,0.25
279.94141,0.0,125.67283,0,0,12.043740040510492,5582.7838,2.2049004,336.0,0.20495372,0.25
279.94141,0.0,127.03554,0,0,12.041023719673909,5461.8593,0.0,336.0,0.20437249,0.25
279.94141,0.0,128.39826,0,0,12.038307398837325,7064.1602,0.19097222,336.0,0.20378774,0.25
279.94141,0.0,129.76098,0,0,12.035591078000744,8000.8648,32.212033,0.0,0.2032033,0.25
279.94141,0.0,131.1237,0,0,12.03287475716416,6284.3915,0.0,336.0,0.20325343,0.25
279.94141,0.0,132.48641,0,0,12.030158436327577,6382.8089,0.76389685,336.0,0.20266868,0.25
279.94141,0.0,133.84913,0,0,12.027442115490995,6568.7994,0.0,336.0,0.20208516,0.25
279.94141,0.0,135.21185,0,0,12.024725794654412,6369.5093,1.8229546,336.0,0.20150043,0.25
279.94141,0.0,136.57457,0,0,12.022009473817828,6273.9564,0.0,336.0,0.20091861,0.25
279.94141,0.0,137.93728,0,0,12.019293152981247,6248.5848,0.19097222,189.19521,0.20033388,0.25
279.94141,0.0,139.3,0,0,12.016576832144663,6535.8572,0.38194577,0.0,0.20000433,0.25
279.94141,0.0,138.22749,0,0,12.034125512482763,6257.383,0.0,0.0,0.20000356,0.25
279.94141,0.0,137.15498,0,0,12.051674192820865,6001.4159,0.57292065,0.0,0.20000217,0.25
279.94141,0.0,136.08247,0,0,12.069222873158965,6418.2065,0.0,0.0,0.20000169,0.25
0.0,2974.7116,135.00996,0,0,12.086771553497066,14322.291,500.0,0.0,0.20000031,0.25
0.0,6455.4126,133.93745,0,0,12.104320233835168,18770.717,787.46311,0.0,0.20079892,0.25
0.0,2300.9315,132.86495,0,0,12.121868914173268,13458.837,500.0,264.57216,0.20205746,0.25
0.0,276.82328,131.79244,0,0,12.139417594511368,9302.5936,350.19097,144.0,0.20239673,0.25
279.94141,0.0,130.71993,0,0,12.15696627484947,7802.8023,0.19097222,144.0,0.20270563,0.25
279.94141,0.0,129.64742,0,0,12.17451495518757,7454.5561,0.19097222,125.27151,0.20245453,0.25
1.2799911e-10,2231.8415,128.57491,0,0,12.19206363552567,13347.324,500.19097,0.0,0.20223595,0.25
279.94141,0.0,127.5024,0,0,12.209612315863772,5933.69,0.19097222,473.51904,0.20303485,0.25
279.94141,0.0,126.42989,0,0,12.227160996201873,8146.7518,350.19097,0.0,0.20221166,0.25
279.94141,0.0,125.37,0,0,12.263544277769064,6901.6999,0.97222765,336.0,0.20277056,0.25
279.94141,0.0,124.31011,0,0,12.299927559336258,5230.2408,0.19097222,336.0,0.20218738,0.25
279.94141,0.0,123.25022,0,0,12.33631084090345,4809.9719,0.19097222,336.0,0.20160294,0.25
279.94141,0.0,122.19033,0,0,12.37269412247064,5435.8739,0.90278091,336.0,0.20101852,0.25
279.94141,0.0,121.13043,0,0,12.409077404037834,3949.996,0.0,249.12365,0.20043523,0.25
279.94141,0.0,120.07054,0,0,12.445460685605026,3155.9046,1.1632012,0.0,0.20000133,0.25
279.94141,0.0,119.01065,0,0,12.481843967172217,3814.135,0.0,0.0,0.20000181,0.25
279.94141,0.0,117.95076,0,0,12.51822724873941,4216.6029,1.8229293,0.0,0.20000042,0.25
279.94141,0.0,116.89087,0,0,12.554610530306602,4478.0945,1.0416775,0.0,0.20000194,0.25
279.94141,0.0,115.83098,0,0,12.590993811873794,6435.1891,0.0,0.0,0.20000222,0.25
279.94141,0.0,114.77109,0,0,12.627377093440987,4657.742,1.4409809,0.0,0.20000083,0.25
279.94141,0.0,113.7112,0,0,12.663760375008179,5014.1727,0.19097222,0.0,0.20000175,0.25
279.94141,0.0,112.94151,0,0,12.716012641994732,5150.4429,1.4062699,0.0,0.20000067,0.25
279.94141,0.0,112.17183,0,0,12.768264908981283,3179.0256,2.4479395,0.0,0.20000153,0.25
279.94141,0.0,111.40215,0,0,12.820517175967836,4072.5574,0.0,0.0,0.20000406,0.25
279.94141,0.0,110.63246,0,0,12.872769442954388,2986.6922,0.0,0.0,0.20000267,0.25
279.94141,0.0,109.86278,0,0,12.92502170994094,3526.658,150.0,0.0,0.20000128,0.25
279.94141,0.0,109.0931,0,0,12.977273976927492,2909.7588,1.666684,137.75904,0.20023989,0.25
279.94141,0.0,108.32341,0,0,13.029526243914045,2362.4271,1.284732,0.0,0.200002,0.25
279.94141,0.0,107.55373,0,0,13.081778510900598,2572.1523,0.0,0.0,0.20000267,0.25
279.94141,0.0,106.78405,0,0,13.13403077788715,2128.7624,0.78125543,0.0,0.20000128,0.25
279.94141,0.0,106.01437,0,0,13.186283044873703,5156.5812,350.0,0.0,0.20000114,0.25
279.94141,0.0,105.24468,0,0,13.238535311860254,5119.3422,350.38195,0.0,0.20055975,0.25
0.0,0.0,104.475,2,2,13.290787578846807,3648.1963,351.04168,0.0,0.20111897,0.5
0.0,0.0,102.96087,2,2,13.354649728097723,1041.8946,350.38195,0.0,0.20167924,0.5
0.0,0.0,101.44674,2,2,13.418511877348639,1732.3715,350.0,0.0,0.20223845,0.5
0.0,0.0,99.932609,2,2,13.482374026599555,2387.1849,700.0,0.0,0.20279704,0.5
0.0,0.0,98.418478,2,2,13.546236175850469,1032.503,700.52084,0.0,0.20391564,0.5
0.0,0.0,96.904348,2,2,13.610098325101385,485.15077,350.0,0.0,0.20503505,0.5
0.0,0.0,95.390217,2,2,13.6739604743523,129.52427,0.78125543,0.0,0.20559363,0.5
0.0,0.0,93.876087,2,2,13.737822623603217,62.432649,0.0,31.443438,0.20559345,0.5
0.0,0.0,92.361957,2,2,13.801684772854133,0.49568819,0.0,91.866268,0.20553743,0.5
0.0,0.0,90.847826,2,2,13.865546922105047,0.0,0.26041667,91.108243,0.20537652,0.5
0.0,0.0,89.333696,2,2,13.929409071355963,0.0,0.52083514,89.854531,0.20521733,0.5
0.0,0.0,87.819565,2,2,13.993271220606879,0.0,0.0,87.819565,0.20506074,0.5
0.0,0.0,86.305435,2,2,14.057133369857794,0.0,150.0,236.30543,0.20490686,0.5
0.0,0.0,84.412772,2,2,14.127399972075034,0.0,74.484492,158.89726,0.20473518,0.5
0.0,0.0,82.520109,2,2,14.197666574292276,0.0,0.0,82.520109,0.20457707,0.5
0.0,0.0,80.627446,2,2,14.267933176509516,0.0,1.0416775,81.669123,0.20443239,0.5
0.0,0.0,78.734783,2,2,14.338199778726755,0.0,0.0,78.734783,0.20429085,0.5
0.0,0.0,76.84212,2,2,14.408466380943997,0.0,0.0,336.0,0.20415274,0.5
0.0,0.0,74.949457,2,2,14.478732983161237,0.0,0.0,336.0,0.20356798,0.5
0.0,0.0,73.056793,2,2,14.548999585378477,0.0,76.970971,150.02776,0.20298324,0.5
0.0,0.0,71.16413,2,2,14.619266187595718,0.0,0.0,71.16413,0.20284452,0.5
0.0,0.0,69.271467,2,2,14.689532789812958,0.0,0.0,69.271467,0.20271956,0.5
0.0,0.0,67.378804,2,2,14.759799392030198,0.0,0.0,67.378804,0.20259789,0.5
0.0,0.0,65.486141,2,2,14.83006599424744,0.0,1.6145982,67.100739,0.2024795,0.5
0.0,0.0,63.593478,2,2,14.90033259646468,0.0,0.0,63.593478,0.20236419,0.5
0.0,0.0,62.962591,2,2,14.971276192841465,0.0,0.0,62.962591,0.20225238,0.5
0.0,0.0,62.331703,2,2,15.042219789218251,0.0,0.57292065,62.904624,0.20214166,0.5
0.0,0.0,61.700815,2,2,15.113163385595035,0.0,79.216274,140.91709,0.20203197,0.5
0.0,0.0,61.069928,2,2,15.184106981971821,0.0,0.0,61.069928,0.20191266,0.5
0.0,0.0,60.43904,2,2,15.255050578348607,0.0,1.5278149,61.966855,0.20180523,0.5
0.0,0.0,59.808152,2,2,15.325994174725391,0.0,0.0,59.808152,0.2016987,0.5
0.0,0.0,59.177264,2,2,15.396937771102177,0.0,0.0,59.177264,0.20159346,0.5
0.0,0.0,58.546377,2,2,15.467881367478963,0.0,0.0,58.546377,0.20148932,0.5
0.0,0.0,57.915489,2,2,15.538824963855749,0.0,0.0,57.915489,0.20138628,0.5
0.0,0.0,57.284601,2,2,15.609768560232535,0.0,0.0,57.284601,0.20128433,0.5
0.0,0.0,56.653714,2,2,15.680712156609319,0.0,14.188009,70.841722,0.20118348,0.5
279.94141,0.0,56.022826,0,0,15.751655752986105,0.0,0.78125543,0.0,0.2010818,0.25
279.94141,0.0,54.634873,0,0,15.81749370263763,0.0,0.19097222,0.0,0.20108165,0.25
279.94141,0.0,53.24692,0,0,15.883331652289156,0.0,0.57292065,0.0,0.20108056,0.25
279.94141,0.0,51.858967,0,0,15.949169601940682,0.0,0.26041667,0.0,0.20108008,0.25
279.94141,0.0,50.471014,0,0,16.01500755159221,0.0,0.52083514,0.0,0.2010791,0.25
279.94141,0.0,49.083062,0,0,16.080845501243733,0.0,0.57292065,0.0,0.20107854,0.25
279.94141,0.0,47.695109,0,0,16.14668345089526,0.0,1.0416775,0.0,0.20107806,0.25
279.94141,0.0,46.307156,0,0,16.212521400546784,0.0,0.0,0.0,0.20107833,0.25
279.94141,0.0,44.919203,0,0,16.27835935019831,0.0,0.95487437,0.0,0.20107693,0.25
279.94141,0.0,43.53125,0,0,16.344197299849835,0.0,0.0,0.0,0.20107707,0.25
279.94141,0.0,42.143297,0,0,16.410035249501362,0.0,0.52083514,0.0,0.20107567,0.25
279.94141,0.0,40.755344,0,0,16.475873199152886,0.0,0.0,0.0,0.20107511,0.25
279.94141,0.0,39.367391,0,0,16.541711148804414,0.0,0.52083514,0.0,0.20107371,0.25
279.94141,0.0,39.241214,0,0,16.597076974163055,0.0,0.76389685,0.0,0.20107315,0.25
279.94141,0.0,39.115036,0,0,16.652442799521697,0.0,0.26041667,0.0,0.20107297,0.25
279.94141,0.0,38.988859,0,0,16.707808624880343,0.0,0.52083514,0.0,0.20107199,0.25
279.94141,0.0,38.862681,0,0,16.763174450238985,0.0,0.0,0.0,0.20107143,0.25
279.94141,0.0,38.736504,0,0,16.818540275597627,0.0,1.6840472,0.0,0.20107003,0.25
279.94141,0.0,38.610326,0,0,16.87390610095627,0.0,0.0,0.0,0.20107133,0.25
279.94141,0.0,38.484149,0,0,16.92927192631491,0.0,0.19097222,0.0,0.20106994,0.25
279.94141,0.0,38.357971,0,0,16.984637751673553,0.0,0.19097222,0.0,0.20106884,0.25
279.94141,0.0,38.231793,0,0,17.040003577032195,0.0,0.76389685,336.0,0.20106775,0.25
279.94141,0.0,38.105616,0,0,17.09536940239084,0.0,0.26041667,0.0,0.20048425,0.25
279.94141,0.0,37.979438,0,0,17.150735227749482,0.0,0.52083514,0.0,0.20048327,0.25
279.94141,0.0,37.853261,0,0,17.206101053108124,0.0,0.0,0.0,0.20048271,0.25
279.94141,0.0,37.727083,0,0,17.246481863630173,0.0,0.64236244,0.0,0.20048132,0.25
279.94141,0.0,37.600906,0,0,17.286862674152218,0.0,1.0416775,0.0,0.20048096,0.25
279.94141,0.0,37.474728,0,0,17.327243484674266,0.0,0.57292065,0.0,0.20048123,0.25
279.94141,0.0,37.348551,0,0,17.367624295196315,0.0,0.0,0.0,0.20048075,0.25
279.94141,0.0,37.222373,0,0,17.40800510571836,0.0,0.0,275.31043,0.20047936,0.25
279.94141,0.0,37.096196,0,0,17.448385916240408,0.0,1.7013987,0.0,0.2,0.25
279.94141,0.0,36.970018,0,0,17.488766726762456,0.0,0.41666667,0.0,0.20000133,0.25
279.94141,0.0,36.843841,0,0,17.5291475372845,0.0,1.9271007,0.0,0.20000061,0.25
279.94141,0.0,36.717663,0,0,17.56952834780655,0.0,40.349196,0.0,0.20000231,0.25
279.94141,0.0,36.591486,0,0,17.6099091583286,0.0,0.38194577,0.0,0.20006548,0.25
0.0,0.0,36.465308,0,0,17.650289968850643,0.0,0.0,36.465308,0.2000647,0.25
36.33913,0.0,36.33913,0,0,17.69067077937269,0.0,0.0,0.0,0.2,0.25
