Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,8.4224638,1,1,16.478783049660557,1133.5394,0.0,0.0,0.20000486,0.5
0.0,0.0,8.9221014,1,1,16.41523228381762,1269.9324,0.26041667,0.0,0.20000347,0.5
0.0,0.0,9.4217391,1,1,16.351681517974683,1248.1005,0.52083514,0.0,0.2000025,0.5
0.0,0.0,9.9213768,1,1,16.288130752131746,974.12775,2.0833623,0.0,0.20000194,0.5
0.0,0.0,10.421014,1,1,16.22457998628881,1483.6885,8.5947049,0.0,0.20000389,0.5
0.0,0.0,10.920652,1,1,16.161029220445872,5550.6601,0.0,0.0,0.20001625,0.5
0.0,0.0,11.42029,1,1,16.097478454602935,5521.4008,0.0,0.0,0.20001486,0.5
0.0,0.0,11.919928,1,1,16.03392768876,5459.1994,0.0,0.0,0.20001347,0.5
0.0,165.14006,12.419565,1,1,15.970376922917064,8952.7105,350.38195,0.0,0.20001208,0.5
0.0,326.6554,12.740761,1,1,15.900234839524773,9287.4525,350.0,0.0,0.20057131,0.5
0.0,103.26685,13.061957,1,1,15.830092756132482,8825.2385,350.19097,0.0,0.20112991,0.5
0.0,394.53286,13.383152,1,1,15.759950672740189,9428.6334,352.10077,0.0,0.20168882,0.5
0.0,0.0,13.704348,1,1,15.689808589347898,3209.7171,0.0,336.0,0.20225078,0.5
0.0,0.0,14.025543,1,1,15.619666505955607,5490.7093,0.0,336.0,0.20166605,0.5
0.0,1192.6348,14.346739,1,1,15.549524422563316,11082.087,350.0,0.0,0.20108131,0.5
0.0,1825.9168,14.667935,1,1,15.479382339171025,12393.637,350.0,0.0,0.20163992,0.5
0.0,0.0,14.98913,1,1,15.409240255778734,6146.4844,0.0,336.0,0.20219851,0.5
0.0,0.0,15.310326,1,1,15.339098172386443,6314.6738,0.0,336.0,0.20161378,0.5
0.0,0.0,15.631522,1,1,15.26895608899415,3600.5222,0.0,336.0,0.20102904,0.5
0.0,0.0,15.952717,1,1,15.198814005601859,7903.4705,95.901907,0.0,0.20044431,0.5
0.0,0.0,16.273913,1,1,15.128671922209568,3992.7595,0.0,336.0,0.20059637,0.5
0.0,0.0,16.595109,1,1,15.057655830506162,4821.43,0.0,0.0,0.20001164,0.5
0.0,0.0,16.916304,1,1,14.986639738802756,6113.7468,2.8647226,0.0,0.20001025,0.5
0.0,0.0,17.2375,1,1,14.915623647099352,5802.7396,0.0,0.0,0.20001345,0.5
0.0,0.0,17.558696,1,1,14.844607555395946,6627.1133,0.0,0.0,0.20001206,0.5
0.0,0.0,17.879891,1,1,14.77359146369254,5519.9686,0.0,0.0,0.20001067,0.5
0.0,0.0,18.201087,1,1,14.702575371989134,5373.2632,0.0,0.0,0.20000928,0.5
0.0,0.0,18.522283,1,1,14.631559280285728,7311.943,0.0,0.0,0.20000789,0.5
0.0,446.65818,18.843478,1,1,14.560543188582322,9541.9873,350.0,0.0,0.2000065,0.5
0.0,0.0,19.164674,1,1,14.489527096878916,7946.0293,28.91252,0.0,0.20056511,0.5
0.0,0.0,19.48587,1,1,14.418511005175512,8106.239,106.13441,0.0,0.20060998,0.5
0.0,0.0,19.807065,1,1,14.347494913472106,8113.4003,120.6281,0.0,0.2007784,0.5
288.61507,0.0,20.128261,0,0,14.2764788217687,6186.3834,0.0,336.0,0.20097001,0.25
0.0,1451.1489,20.520833,0,0,14.210377271748275,11623.485,350.0,0.0,0.20038528,0.25
0.0,12.833014,20.913406,0,0,14.144275721727851,8645.7955,350.0,0.0,0.20094389,0.25
0.0,834.62934,21.305978,0,0,14.078174171707426,10347.742,350.0,0.0,0.2015025,0.25
0.0,968.14436,21.698551,0,0,14.012072621687002,10624.579,350.0,0.0,0.2020611,0.25
0.0,6793.7869,22.091123,0,0,13.945971071666577,19091.75,850.0,0.0,0.20261969,0.25
0.0,2159.7343,22.483696,0,0,13.879869521646153,13092.585,491.83691,320.09367,0.20397829,0.25
0.0,725.47006,22.876268,0,0,13.813767971625728,10123.284,350.0,0.0,0.20420809,0.25
288.61507,0.0,23.268841,0,0,13.747666421605302,7210.2518,0.0,472.4142,0.20476667,0.25
288.61507,0.0,23.661413,0,0,13.681564871584879,7628.27,0.0,126.71337,0.20394509,0.25
288.61507,0.0,24.053986,0,0,13.615463321564453,7014.2354,0.0,336.0,0.20372368,0.25
288.61507,0.0,24.446558,0,0,13.54936177154403,5361.6004,0.0,336.0,0.20313893,0.25
288.61507,0.0,24.83913,0,0,13.483260221523604,4910.0262,0.0,336.0,0.20255419,0.25
288.61507,0.0,25.17817,0,0,13.427461176937914,5180.5206,0.0,336.0,0.20196945,0.25
288.61507,0.0,25.51721,0,0,13.371662132352224,4630.3243,0.0,456.38699,0.20138471,0.25
288.61507,0.0,25.85625,0,0,13.315863087766534,4766.3899,0.0,336.0,0.20059098,0.25
288.61507,0.0,26.19529,0,0,13.260064043180842,4307.8589,0.0,0.0,0.20000625,0.25
288.61507,0.0,26.53433,0,0,13.204264998595152,6810.6485,0.0,0.0,0.20000486,0.25
288.61507,0.0,26.87337,0,0,13.148465954009461,6918.8871,0.0,0.0,0.20000347,0.25
0.0,252.31377,27.212409,0,0,13.092666909423771,9147.9085,350.19097,0.0,0.20000208,0.25
288.61507,0.0,27.551449,0,0,13.036867864838081,7148.0503,0.76389685,270.02323,0.200561,0.25
288.61507,0.0,27.890489,0,0,12.98106882025239,6938.9389,0.0,50.99817,0.20009204,0.25
288.61507,0.0,28.229529,0,0,12.925269775666699,6265.9766,0.0,0.0,0.20000211,0.25
0.0,288.1274,28.568569,0,0,12.869470731081009,9223.4096,350.0,0.0,0.20000072,0.25
0.0,48.820256,28.907609,0,0,12.813671686495319,8728.2534,350.45139,0.0,0.20055933,0.25
0.0,8147.77,29.139583,0,0,12.772723349751162,20461.0,850.0,0.0,0.20111866,0.25
0.0,2337.7999,29.371558,0,0,12.731775013007008,13402.773,500.0,0.0,0.20247727,0.25
288.61507,0.0,29.603533,0,0,12.690826676262851,8054.268,105.69768,0.0,0.20327586,0.25
288.61507,0.0,29.835507,0,0,12.649878339518695,8613.0579,350.0,0.0,0.20344356,0.25
288.61507,0.0,30.067482,0,0,12.60893000277454,8099.4868,127.31421,0.0,0.20400215,0.25
288.61507,0.0,30.299457,0,0,12.567981666030384,8266.8578,562.3215,0.0,0.20420444,0.25
0.0,175.81508,30.531431,0,0,12.527033329286228,8992.8141,350.0,129.82546,0.20510273,0.25
0.0,288.16089,30.763406,0,0,12.486084992542073,9225.6603,350.0,0.0,0.20543592,0.25
288.61507,0.0,30.99538,0,0,12.445136655797917,8331.5146,211.59804,0.0,0.20599449,0.25
288.61507,0.0,31.227355,0,0,12.40418831905376,8311.6674,199.71377,0.0,0.20633162,0.25
0.0,837.06841,31.45933,0,0,12.363239982309606,10362.883,350.0,144.0,0.20664973,0.25
0.0,4071.8412,31.691304,0,0,12.32229164556545,15621.769,500.0,0.0,0.20695829,0.25
0.0,1521.0634,31.948261,0,0,12.299531731950301,11779.602,350.0,134.87891,0.20775686,0.25
0.0,398.24604,32.205217,0,0,12.27677181833515,9455.0281,350.0,0.0,0.20808125,0.25
288.61507,0.0,32.462174,0,0,12.254011904720002,8435.8657,350.0,302.20191,0.2086398,0.25
0.0,249.07763,32.71913,0,0,12.231251991104852,9146.6808,350.0,336.0,0.2086737,0.25
0.0,93.016327,32.976087,0,0,12.208492077489703,8823.8062,350.0,0.0,0.20864892,0.25
0.0,119.67321,33.233043,0,0,12.185732163874555,8879.2556,350.0,0.0,0.20920747,0.25
288.61507,0.0,33.49,0,0,12.162972250259404,6805.9424,0.0,336.0,0.20976601,0.25
288.61507,0.0,33.746957,0,0,12.140212336644256,6436.2122,0.0,336.0,0.20918122,0.25
288.61507,0.0,34.003913,0,0,12.117452423029105,7075.6184,0.0,336.0,0.20859644,0.25
288.61507,0.0,34.26087,0,0,12.094692509413957,6196.4092,0.0,336.0,0.20801166,0.25
288.61507,0.0,34.517826,0,0,12.071932595798806,5930.4162,0.0,336.0,0.20742688,0.25
288.61507,0.0,34.774783,0,0,12.049172682183658,6500.0505,0.0,336.0,0.2068421,0.25
288.61507,0.0,35.160217,0,0,12.046456361347074,5898.0879,0.0,336.0,0.20625733,0.25
288.61507,0.0,35.545652,0,0,12.043740040510492,5582.7838,0.26041667,336.0,0.20567257,0.25
288.61507,0.0,35.931087,0,0,12.041023719673909,5461.8593,0.26041667,336.0,0.20508822,0.25
288.61507,0.0,36.316522,0,0,12.038307398837325,7064.1602,3.1251194,336.0,0.20450388,0.25
288.61507,0.0,36.701957,0,0,12.035591078000744,8000.8648,76.498417,0.0,0.20392413,0.25
288.61507,0.0,37.087391,0,0,12.03287475716416,6284.3915,0.0,336.0,0.20404511,0.25
288.61507,0.0,37.472826,0,0,12.030158436327577,6382.8089,0.0,336.0,0.20346036,0.25
288.61507,0.0,37.858261,0,0,12.027442115490995,6568.7994,0.0,336.0,0.20287561,0.25
288.61507,0.0,38.243696,0,0,12.024725794654412,6369.5093,0.0,336.0,0.20229087,0.25
288.61507,0.0,38.62913,0,0,12.022009473817828,6273.9564,0.0,336.0,0.20170613,0.25
288.61507,0.0,39.014565,0,0,12.019293152981247,6248.5848,0.0,336.0,0.2011214,0.25
288.61507,0.0,39.4,0,0,12.016576832144663,6535.8572,0.0,305.91948,0.20053667,0.25
288.61507,0.0,39.096649,0,0,12.034125512482763,6257.383,0.0,0.0,0.20000417,0.25
288.61507,0.0,38.793297,0,0,12.051674192820865,6001.4159,0.0,0.0,0.20000278,0.25
288.61507,0.0,38.489946,0,0,12.069222873158965,6418.2065,0.0,0.0,0.20000139,0.25
0.0,3050.2338,38.186594,0,0,12.086771553497066,14322.291,500.19097,0.0,0.2,0.25
0.0,6530.3349,37.883243,0,0,12.104320233835168,18770.717,808.59503,0.0,0.20079892,0.25
0.0,2375.2539,37.579891,0,0,12.121868914173268,13458.837,500.0,282.28714,0.20209127,0.25
3.8974566e-11,322.19091,37.27654,0,0,12.139417594511368,9302.5936,350.0,144.0,0.20239979,0.25
288.61507,0.0,36.973188,0,0,12.15696627484947,7802.8023,0.0,192.80957,0.20270838,0.25
288.61507,0.0,36.669837,0,0,12.17451495518757,7454.5561,0.0,250.16311,0.20237224,0.25
0.0,2288.9676,36.366486,0,0,12.19206363552567,13347.324,500.0,0.0,0.20193652,0.25
288.61507,0.0,36.063134,0,0,12.209612315863772,5933.69,0.0,470.15884,0.20273512,0.25
288.61507,0.0,35.759783,0,0,12.227160996201873,8146.7518,147.40932,0.0,0.20191746,0.25
288.61507,0.0,35.46,0,0,12.263544277769064,6901.6999,0.0,336.0,0.20215192,0.25
288.61507,0.0,35.160217,0,0,12.299927559336258,5230.2408,0.0,336.0,0.20156718,0.25
288.61507,0.0,34.860435,0,0,12.33631084090345,4809.9719,0.0,336.0,0.20098244,0.25
288.61507,0.0,34.560652,0,0,12.37269412247064,5435.8739,0.0,218.20207,0.20039772,0.25
288.61507,0.0,34.26087,0,0,12.409077404037834,3949.996,1.7187977,0.0,0.2000175,0.25
288.61507,0.0,33.961087,0,0,12.445460685605026,3155.9046,0.0,0.0,0.20001886,0.25
288.61507,0.0,33.661304,0,0,12.481843967172217,3814.135,0.0,0.0,0.20001747,0.25
288.61507,0.0,33.361522,0,0,12.51822724873941,4216.6029,0.0,0.0,0.20001608,0.25
288.61507,0.0,33.061739,0,0,12.554610530306602,4478.0945,0.0,0.0,0.2000147,0.25
288.61507,0.0,32.761957,0,0,12.590993811873794,6435.1891,0.0,0.0,0.20001331,0.25
288.61507,0.0,32.462174,0,0,12.627377093440987,4657.742,0.0,0.0,0.20001192,0.25
288.61507,0.0,32.162391,0,0,12.663760375008179,5014.1727,0.0,0.0,0.20001053,0.25
288.61507,0.0,31.944692,0,0,12.716012641994732,5150.4429,0.0,0.0,0.20000914,0.25
288.61507,0.0,31.726993,0,0,12.768264908981283,3179.0256,0.95487437,0.0,0.20000775,0.25
288.61507,0.0,31.509293,0,0,12.820517175967836,4072.5574,1.3021014,0.0,0.20000789,0.25
288.61507,0.0,31.291594,0,0,12.872769442954388,2986.6922,0.0,0.0,0.20000858,0.25
288.61507,0.0,31.073895,0,0,12.92502170994094,3526.658,0.0,0.0,0.20000719,0.25
288.61507,0.0,30.856196,0,0,12.977273976927492,2909.7588,0.0,0.0,0.20000581,0.25
288.61507,0.0,30.638496,0,0,13.029526243914045,2362.4271,1.1458532,0.0,0.20000442,0.25
288.61507,0.0,30.420797,0,0,13.081778510900598,2572.1523,2.083384,0.0,0.20000486,0.25
288.61507,0.0,30.203098,0,0,13.13403077788715,2128.7624,0.0,0.0,0.20000681,0.25
288.61507,0.0,29.985399,0,0,13.186283044873703,5156.5812,0.0,0.0,0.20000542,0.25
288.61507,0.0,29.767699,0,0,13.238535311860254,5119.3422,0.0,0.0,0.20000403,0.25
0.0,0.0,29.55,2,2,13.290787578846807,3648.1963,0.0,0.0,0.20000264,0.5
0.0,0.0,29.121739,2,2,13.354649728097723,1041.8946,1.7882106,0.0,0.20000125,0.5
0.0,0.0,28.693478,2,2,13.418511877348639,1732.3715,0.0,0.0,0.20000272,0.5
0.0,0.0,28.265217,2,2,13.482374026599555,2387.1849,0.41666667,0.0,0.20000133,0.5
0.0,0.0,27.836957,2,2,13.546236175850469,1032.503,353.90644,0.0,0.20000061,0.5
0.0,0.0,27.408696,2,2,13.610098325101385,485.15077,350.0,0.0,0.20056547,0.5
0.0,0.0,26.980435,2,2,13.6739604743523,129.52427,2.4827423,0.0,0.20112408,0.5
0.0,0.0,26.552174,2,2,13.737822623603217,62.432649,0.0,0.0,0.20112666,0.5
0.0,0.0,26.123913,2,2,13.801684772854133,0.49568819,0.0,25.628225,0.20112526,0.5
0.0,0.0,25.695652,2,2,13.865546922105047,0.0,0.0,25.695652,0.20107937,0.5
0.0,0.0,25.267391,2,2,13.929409071355963,0.0,0.0,25.267391,0.20103336,0.5
0.0,0.0,24.83913,2,2,13.993271220606879,0.0,0.0,24.83913,0.2009881,0.5
0.0,0.0,24.41087,2,2,14.057133369857794,0.0,0.0,24.41087,0.20094358,0.5
0.0,0.0,23.875543,2,2,14.127399972075034,0.0,0.0,23.875543,0.2008998,0.5
0.0,0.0,23.340217,2,2,14.197666574292276,0.0,0.0,23.340217,0.20085696,0.5
0.0,0.0,22.804891,2,2,14.267933176509516,0.0,0.0,22.804891,0.20081504,0.5
0.0,0.0,22.269565,2,2,14.338199778726755,0.0,0.0,22.269565,0.20077406,0.5
0.0,0.0,21.734239,2,2,14.408466380943997,0.0,0.0,21.734239,0.200734,0.5
0.0,0.0,21.198913,2,2,14.478732983161237,0.0,0.0,21.198913,0.20069487,0.5
0.0,0.0,20.663587,2,2,14.548999585378477,0.0,2.8472808,23.510868,0.20065667,0.5
0.0,0.0,20.128261,2,2,14.619266187595718,0.0,0.0,20.128261,0.20061902,0.5
0.0,0.0,19.592935,2,2,14.689532789812958,0.0,0.0,19.592935,0.20058268,0.5
0.0,0.0,19.057609,2,2,14.759799392030198,0.0,0.0,19.057609,0.20054727,0.5
0.0,0.0,18.522283,2,2,14.83006599424744,0.0,0.76389685,19.286179,0.20051279,0.5
0.0,0.0,17.986957,2,2,14.90033259646468,0.0,0.0,17.986957,0.20047914,0.5
0.0,0.0,17.808514,2,2,14.971276192841465,0.0,0.0,17.808514,0.20044652,0.5
0.0,0.0,17.630072,2,2,15.042219789218251,0.0,0.0,17.630072,0.20041421,0.5
0.0,0.0,17.45163,2,2,15.113163385595035,0.0,12.05003,29.501661,0.20038221,0.5
0.0,0.0,17.273188,2,2,15.184106981971821,0.0,0.0,17.273188,0.20034888,0.5
0.0,0.0,17.094746,2,2,15.255050578348607,0.0,0.0,17.094746,0.2003175,0.5
0.0,0.0,16.916304,2,2,15.325994174725391,0.0,0.0,16.916304,0.20028643,0.5
0.0,0.0,16.737862,2,2,15.396937771102177,0.0,0.0,16.737862,0.20025567,0.5
0.0,0.0,16.55942,2,2,15.467881367478963,0.0,0.0,16.55942,0.20022522,0.5
0.0,0.0,16.380978,2,2,15.538824963855749,0.0,0.0,16.380978,0.20019509,0.5
0.0,0.0,16.202536,2,2,15.609768560232535,0.0,0.0,16.202536,0.20016526,0.5
0.0,0.0,16.024094,2,2,15.680712156609319,0.0,0.0,58.117469,0.20013574,0.5
288.61507,0.0,15.845652,0,0,15.751655752986105,0.0,0.0,0.0,0.20003345,0.25
288.61507,0.0,15.45308,0,0,15.81749370263763,0.0,0.0,0.0,0.20003206,0.25
288.61507,0.0,15.060507,0,0,15.883331652289156,0.0,0.0,0.0,0.20003067,0.25
288.61507,0.0,14.667935,0,0,15.949169601940682,0.0,0.0,0.0,0.20002928,0.25
288.61507,0.0,14.275362,0,0,16.01500755159221,0.0,0.0,0.0,0.20002789,0.25
288.61507,0.0,13.88279,0,0,16.080845501243733,0.0,3.3855577,0.0,0.2000265,0.25
288.61507,0.0,13.490217,0,0,16.14668345089526,0.0,0.0,0.0,0.20003053,0.25
288.61507,0.0,13.097645,0,0,16.212521400546784,0.0,0.0,0.0,0.20002914,0.25
288.61507,0.0,12.705072,0,0,16.27835935019831,0.0,0.0,0.0,0.20002775,0.25
288.61507,0.0,12.3125,0,0,16.344197299849835,0.0,0.0,0.0,0.20002636,0.25
288.61507,0.0,11.919928,0,0,16.410035249501362,0.0,0.0,0.0,0.20002497,0.25
288.61507,0.0,11.527355,0,0,16.475873199152886,0.0,0.0,0.0,0.20002359,0.25
288.61507,0.0,11.134783,0,0,16.541711148804414,0.0,0.0,0.0,0.2000222,0.25
288.61507,0.0,11.099094,0,0,16.597076974163055,0.0,0.0,0.0,0.20002081,0.25
288.61507,0.0,11.063406,0,0,16.652442799521697,0.0,0.0,0.0,0.20001942,0.25
288.61507,0.0,11.027717,0,0,16.707808624880343,0.0,0.0,0.0,0.20001803,0.25
288.61507,0.0,10.992029,0,0,16.763174450238985,0.0,0.0,0.0,0.20001664,0.25
288.61507,0.0,10.956341,0,0,16.818540275597627,0.0,0.0,0.0,0.20001525,0.25
288.61507,0.0,10.920652,0,0,16.87390610095627,0.0,1.0416775,0.0,0.20001386,0.25
288.61507,0.0,10.884964,0,0,16.92927192631491,0.0,0.0,0.0,0.20001414,0.25
288.61507,0.0,10.849275,0,0,16.984637751673553,0.0,0.0,0.0,0.20001275,0.25
288.61507,0.0,10.813587,0,0,17.040003577032195,0.0,0.0,0.0,0.20001136,0.25
288.61507,0.0,10.777899,0,0,17.09536940239084,0.0,3.3855577,0.0,0.20000997,0.25
288.61507,0.0,10.74221,0,0,17.150735227749482,0.0,0.0,0.0,0.200014,0.25
288.61507,0.0,10.706522,0,0,17.206101053108124,0.0,0.0,0.0,0.20001261,0.25
288.61507,0.0,10.670833,0,0,17.246481863630173,0.0,0.0,0.0,0.20001122,0.25
288.61507,0.0,10.635145,0,0,17.286862674152218,0.0,0.0,0.0,0.20000983,0.25
288.61507,0.0,10.599457,0,0,17.327243484674266,0.0,0.0,0.0,0.20000844,0.25
288.61507,0.0,10.563768,0,0,17.367624295196315,0.0,0.0,0.0,0.20000706,0.25
288.61507,0.0,10.52808,0,0,17.40800510571836,0.0,0.0,0.0,0.20000567,0.25
288.61507,0.0,10.492391,0,0,17.448385916240408,0.0,0.0,0.0,0.20000428,0.25
288.61507,0.0,10.456703,0,0,17.488766726762456,0.0,13.764826,0.0,0.20000289,0.25
288.61507,0.0,10.421014,0,0,17.5291475372845,0.0,0.0,0.0,0.20002352,0.25
288.61507,0.0,10.385326,0,0,17.56952834780655,0.0,0.0,0.0,0.20002213,0.25
288.61507,0.0,10.349638,0,0,17.6099091583286,0.0,0.0,0.0,0.20002075,0.25
0.0,0.0,10.313949,0,0,17.650289968850643,0.0,0.45138889,10.765338,0.20001936,0.25
10.278261,0.0,10.278261,0,0,17.69067077937269,0.0,0.0,0.0,0.2,0.25
