Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
621.55353,0.0,621.55353,0,0,17.93569508742416,0.0,0.0,0.0,0.20000417,0.25
590.59493,0.0,590.59493,0,0,17.91881658965043,0.0,0.0,0.0,0.20000278,0.25
559.63632,0.0,559.63632,0,0,17.901938091876698,0.0,0.0,0.0,0.20000139,0.25
530.95204,0.0,528.67772,0,0,17.88505959410297,0.0,2.2743222,0.0,0.2,0.25
497.97953,0.0,497.71911,0,0,17.868181096329238,0.0,0.26041667,0.0,0.20000225,0.25
467.28134,0.0,466.76051,0,0,17.851302598555506,0.0,0.52083514,0.0,0.20000128,0.25
437.46859,0.0,435.8019,0,0,17.834424100781774,0.0,1.666684,0.0,0.20000072,0.25
406.31901,0.0,404.8433,0,0,17.817545603008043,0.0,1.4757095,0.0,0.200002,0.25
373.88469,0.0,373.88469,0,0,17.80066710523431,0.0,0.0,0.0,0.20000297,0.25
343.44692,0.0,342.92609,0,0,17.78378860746058,0.0,0.52083514,0.0,0.20000158,0.25
327.08941,0.0,326.25607,0,0,17.748001132907774,0.0,0.83333623,0.0,0.20000103,0.25
310.36731,0.0,309.58605,0,0,17.712213658354973,0.0,0.78125543,0.0,0.20000097,0.25
295.12092,0.0,292.91603,0,0,17.67642618380217,0.0,2.2048831,0.0,0.20000083,0.25
276.24601,0.0,276.24601,0,0,17.640638709249366,0.0,0.0,0.0,0.20000297,0.25
259.83641,0.0,259.576,0,0,17.60485123469656,0.0,0.26041667,0.0,0.20000158,0.25
244.4164,0.0,242.90598,0,0,17.56906376014376,0.0,1.5104253,0.0,0.20000061,0.25
226.49638,0.0,226.23596,0,0,17.533276285590958,0.0,0.26041667,0.0,0.20000164,0.25
210.01733,0.0,209.56594,0,0,17.497488811038153,0.0,0.45138889,0.0,0.20000067,0.25
195.13553,0.0,192.89592,0,0,17.461701336485348,0.0,2.2396061,0.0,0.2,0.25
176.74674,0.0,176.22591,0,0,17.425913861932546,0.0,0.52083514,0.0,0.20000219,0.25
159.97255,0.0,159.55589,0,0,17.390126387379745,0.0,0.41666667,0.0,0.20000164,0.25
143.56295,0.0,142.88587,0,0,17.35433891282694,0.0,0.67708333,0.0,0.20000092,0.25
167.37726,0.0,166.70018,0,0,17.302559512844052,0.0,0.67708333,0.0,0.20000061,0.25
191.60825,0.0,190.51449,0,0,17.250780112861165,0.0,1.0937529,0.0,0.20000031,0.25
215.68298,0.0,214.3288,0,0,17.19900071287828,0.0,1.3541761,0.0,0.20000067,0.25
238.97645,0.0,238.14312,0,0,17.147221312895393,0.0,0.83333623,0.0,0.20000144,0.25
261.95743,0.0,261.95743,0,0,17.095441912912506,0.0,0.0,0.0,0.20000139,0.25
287.69883,0.0,285.77174,0,0,17.04366251292962,0.0,1.927092,0.0,0.2,0.25
309.58605,0.0,309.58605,0,0,16.991883112946734,0.0,0.0,0.0,0.20000169,0.25
334.07745,0.0,333.40036,0,0,16.940103712963847,0.0,0.67708333,0.0,0.20000031,0.25
356.70535,0.0,357.21467,0,0,16.88832431298096,1.9850239,1.4756987,0.0,0.2,0.25
349.80924,0.0,381.02899,0,0,16.83654491299807,32.001004,0.78125543,0.0,0.20000097,0.25
602.01527,0.0,404.8433,0,0,16.784765513015188,60.515454,257.68742,0.0,0.20000083,0.25
0.0,0.0,428.65761,1,1,16.7329861130323,192.29452,0.0,236.36308,0.20041174,0.5
0.0,0.0,461.99764,1,1,16.669435347189363,959.9892,9.2538292,0.0,0.2,0.5
0.0,0.0,495.33768,1,1,16.605884581346427,838.69639,0.0,0.0,0.20001342,0.5
0.0,0.0,528.67772,1,1,16.54233381550349,1398.7344,0.0,0.0,0.20001203,0.5
0.0,0.0,562.01775,1,1,16.478783049660557,1133.5394,0.0,0.0,0.20001064,0.5
0.0,0.0,595.35779,1,1,16.41523228381762,1269.9324,0.19097222,0.0,0.20000925,0.5
0.0,0.0,628.69783,1,1,16.351681517974683,1248.1005,1.5278149,0.0,0.20000817,0.5
0.0,0.0,662.03786,1,1,16.288130752131746,974.12775,0.0,0.0,0.20000922,0.5
0.0,0.0,695.3779,1,1,16.22457998628881,1483.6885,0.0,0.0,0.20000783,0.5
0.0,0.0,728.71793,1,1,16.161029220445872,5550.6601,0.0,0.0,0.20000644,0.5
0.0,0.0,762.05797,1,1,16.097478454602935,5521.4008,0.0,0.0,0.20000506,0.5
0.0,0.0,795.39801,1,1,16.03392768876,5459.1994,0.0,0.0,0.20000367,0.5
0.0,0.0,828.73804,1,1,15.970376922917064,8952.7105,156.03174,0.0,0.20000228,0.5
0.0,0.0,850.17092,1,1,15.900234839524773,9287.4525,350.0,0.0,0.20025054,0.5
0.0,0.0,871.6038,1,1,15.830092756132482,8825.2385,45.708111,0.0,0.20080915,0.5
0.0,0.0,893.03668,1,1,15.759950672740189,9428.6334,325.50367,0.0,0.20088089,0.5
0.0,0.0,914.46957,1,1,15.689808589347898,3209.7171,0.26041667,336.0,0.2014003,0.5
0.0,0.0,935.90245,1,1,15.619666505955607,5490.7093,1.0416775,336.0,0.20081598,0.5
0.0,740.00023,957.33533,1,1,15.549524422563316,11082.087,350.0,0.0,0.20023292,0.5
0.0,1713.1486,978.76821,1,1,15.479382339171025,12393.637,0.0,0.0,0.20079153,0.5
0.0,0.0,1000.2011,1,1,15.409240255778734,6146.4844,0.0,336.0,0.20079014,0.5
0.0,0.0,1021.634,1,1,15.339098172386443,6314.6738,4.2883857,114.0908,0.20020541,0.5
0.0,0.0,1043.0668,1,1,15.26895608899415,3600.5222,0.0,0.0,0.20001281,0.5
0.0,0.0,1064.4997,1,1,15.198814005601859,7903.4705,3.4377029,0.0,0.20001142,0.5
0.0,0.0,1085.9326,1,1,15.128671922209568,3992.7595,0.0,0.0,0.20001553,0.5
0.0,0.0,1107.3655,1,1,15.057655830506162,4821.43,0.0,0.0,0.20001414,0.5
0.0,0.0,1128.7984,1,1,14.986639738802756,6113.7468,0.0,0.0,0.20001275,0.5
0.0,0.0,1150.2312,1,1,14.915623647099352,5802.7396,0.0,0.0,0.20001136,0.5
0.0,0.0,1171.6641,1,1,14.844607555395946,6627.1133,0.0,0.0,0.20000997,0.5
0.0,0.0,1193.097,1,1,14.77359146369254,5519.9686,0.0,0.0,0.20000858,0.5
0.0,0.0,1214.5299,1,1,14.702575371989134,5373.2632,0.0,0.0,0.20000719,0.5
0.0,0.0,1235.9628,1,1,14.631559280285728,7311.943,0.0,0.0,0.20000581,0.5
0.0,0.0,1257.3957,1,1,14.560543188582322,9541.9873,239.66025,0.0,0.20000442,0.5
0.0,0.0,1278.8285,1,1,14.489527096878916,7946.0293,0.0,218.94934,0.20038648,0.5
0.0,0.0,1300.2614,1,1,14.418511005175512,8106.239,0.0,0.0,0.20000497,0.5
0.0,0.0,1321.6943,1,1,14.347494913472106,8113.4003,0.0,0.0,0.20000358,0.5
0.0,0.0,1343.1272,0,0,14.2764788217687,6186.3834,0.52083514,0.0,0.20000219,0.25
0.0,803.72391,1369.3229,0,0,14.210377271748275,11623.485,350.0,0.0,0.20000164,0.25
0.0,0.0,1395.5187,0,0,14.144275721727851,8645.7955,0.78125543,264.25296,0.20056025,0.25
0.0,162.4333,1421.7144,0,0,14.078174171707426,10347.742,350.0,0.0,0.20010133,0.25
0.0,8390.478,1447.9101,0,0,14.012072621687002,10624.579,350.0,0.0,0.20065995,0.25
0.0,5710.5974,1474.1059,0,0,13.945971071666577,19091.75,562.525,0.0,0.20121855,0.25
0.0,1450.3817,1500.3016,0,0,13.879869521646153,13092.585,350.0,193.78167,0.20211719,0.25
0.0,7810.5963,1526.4974,0,0,13.813767971625728,10123.284,350.0,0.0,0.20233936,0.25
0.0,0.0,1552.6931,0,0,13.747666421605302,7210.2518,0.0,0.0,0.20289796,0.25
0.0,0.0,1578.8889,0,0,13.681564871584879,7628.27,0.0,336.0,0.20289655,0.25
0.0,0.0,1605.0846,0,0,13.615463321564453,7014.2354,1.7361298,336.0,0.20231181,0.25
0.0,0.0,1631.2803,0,0,13.54936177154403,5361.6004,0.0,336.0,0.20172985,0.25
0.0,0.0,1657.4761,0,0,13.483260221523604,4910.0262,0.0,0.0,0.20114511,0.25
0.0,0.0,1680.0997,0,0,13.427461176937914,5180.5206,0.52083514,0.0,0.20114372,0.25
0.0,0.0,1702.7233,0,0,13.371662132352224,4630.3243,0.0,0.0,0.20114315,0.25
0.0,0.0,1725.3469,0,0,13.315863087766534,4766.3899,0.83333731,0.0,0.20114176,0.25
0.0,0.0,1747.9705,0,0,13.260064043180842,4307.8589,5.208677,0.0,0.20114169,0.25
0.0,0.0,1770.5941,0,0,13.204264998595152,6810.6485,0.0,0.0,0.20114863,0.25
0.0,0.0,1793.2177,0,0,13.148465954009461,6918.8871,350.0,0.0,0.20114723,0.25
0.0,0.0,1815.8413,0,0,13.092666909423771,9147.9085,0.0,0.0,0.20170584,0.25
0.0,0.0,1838.4649,0,0,13.036867864838081,7148.0503,0.0,0.0,0.20170444,0.25
0.0,0.0,1861.0885,0,0,12.98106882025239,6938.9389,350.0,0.0,0.20170303,0.25
0.0,0.0,1883.712,0,0,12.925269775666699,6265.9766,350.0,0.0,0.20226163,0.25
0.0,0.0,1906.3356,0,0,12.869470731081009,9223.4096,350.0,0.0,0.20282023,0.25
0.0,0.0,1928.9592,0,0,12.813671686495319,8728.2534,700.0,0.0,0.20337882,0.25
0.0,9128.7578,1944.4385,0,0,12.772723349751162,20461.0,0.0,0.0,0.20449741,0.25
0.0,1402.1707,1959.9178,0,0,12.731775013007008,13402.773,700.0,0.0,0.20449599,0.25
0.0,0.0,1975.3971,0,0,12.690826676262851,8054.268,700.0,0.0,0.20561457,0.25
0.0,0.0,1990.8764,0,0,12.649878339518695,8613.0579,700.0,0.0,0.20673314,0.25
0.0,0.0,2006.3558,0,0,12.60893000277454,8099.4868,700.0,0.0,0.2078517,0.25
0.0,0.0,2021.8351,0,0,12.567981666030384,8266.8578,700.0,0.0,0.20897026,0.25
0.0,0.0,2037.3144,0,0,12.527033329286228,8992.8141,700.0,0.0,0.21008881,0.25
0.0,0.0,2052.7937,0,0,12.486084992542073,9225.6603,700.0,0.0,0.21120735,0.25
0.0,0.0,2068.273,0,0,12.445136655797917,8331.5146,700.0,0.0,0.21232588,0.25
0.0,0.0,2083.7523,0,0,12.40418831905376,8311.6674,700.0,0.0,0.21344441,0.25
0.0,0.0,2099.2316,0,0,12.363239982309606,10362.883,700.0,0.0,0.21456293,0.25
0.0,13137.591,2114.7109,0,0,12.32229164556545,15621.769,150.0,0.0,0.21568144,0.25
0.0,513.10712,2131.8572,0,0,12.299531731950301,11779.602,700.0,137.51904,0.21591994,0.25
0.0,0.0,2149.0035,0,0,12.27677181833515,9455.0281,700.0,0.0,0.21679969,0.25
0.0,0.0,2166.1498,0,0,12.254011904720002,8435.8657,727.68222,0.0,0.21791819,0.25
0.0,0.0,2183.2961,0,0,12.231251991104852,9146.6808,700.0,0.0,0.21908096,0.25
0.0,0.0,2200.4424,0,0,12.208492077489703,8823.8062,850.0,0.0,0.22019944,0.25
0.0,0.0,2217.5887,0,0,12.185732163874555,8879.2556,850.0,0.0,0.22155791,0.25
0.0,0.0,2234.735,0,0,12.162972250259404,6805.9424,850.0,0.0,0.22291638,0.25
0.0,0.0,2251.8813,0,0,12.140212336644256,6436.2122,850.0,0.0,0.22427483,0.25
0.0,0.0,2269.0276,0,0,12.117452423029105,7075.6184,850.0,0.0,0.22563327,0.25
0.0,0.0,2286.1739,0,0,12.094692509413957,6196.4092,500.0,0.0,0.2269917,0.25
0.0,0.0,2303.3202,0,0,12.071932595798806,5930.4162,850.0,0.0,0.22779013,0.25
0.0,0.0,2320.4665,0,0,12.049172682183658,6500.0505,850.0,0.0,0.22914854,0.25
0.0,0.0,2346.186,0,0,12.046456361347074,5898.0879,850.0,0.0,0.23050695,0.25
0.0,0.0,2371.9054,0,0,12.043740040510492,5582.7838,850.0,0.0,0.23186535,0.25
0.0,0.0,2397.6249,0,0,12.041023719673909,5461.8593,850.0,0.0,0.23322374,0.25
0.0,0.0,2423.3443,0,0,12.038307398837325,7064.1602,850.0,0.0,0.23458212,0.25
0.0,0.0,2449.0638,0,0,12.035591078000744,8000.8648,850.0,0.0,0.23594049,0.25
0.0,0.0,2474.7833,0,0,12.03287475716416,6284.3915,850.0,0.0,0.23729886,0.25
0.0,0.0,2500.5027,0,0,12.030158436327577,6382.8089,850.0,0.0,0.23865721,0.25
0.0,0.0,2526.2222,0,0,12.027442115490995,6568.7994,850.0,0.0,0.24001555,0.25
0.0,0.0,2551.9416,0,0,12.024725794654412,6369.5093,850.0,0.0,0.24137388,0.25
0.0,0.0,2577.6611,0,0,12.022009473817828,6273.9564,850.0,0.0,0.24273221,0.25
0.0,0.0,2603.3805,0,0,12.019293152981247,6248.5848,850.0,0.0,0.24409052,0.25
0.0,0.0,2629.1,0,0,12.016576832144663,6535.8572,850.0,0.0,0.24544883,0.25
0.0,0.0,2608.8578,0,0,12.034125512482763,6257.383,850.0,0.0,0.24680712,0.25
0.0,0.0,2588.6157,0,0,12.051674192820865,6001.4159,850.0,0.0,0.24816541,0.25
0.0,0.0,2568.3735,0,0,12.069222873158965,6418.2065,850.0,0.0,0.24952368,0.25
0.0,1541.3317,2548.1313,0,0,12.086771553497066,14322.291,850.0,0.0,0.25088195,0.25
0.0,5549.2298,2527.8892,0,0,12.104320233835168,18770.717,850.0,0.0,0.25224021,0.25
0.0,1143.7437,2507.647,0,0,12.121868914173268,13458.837,850.0,0.0,0.25359846,0.25
0.0,0.0,2487.4048,0,0,12.139417594511368,9302.5936,850.0,0.0,0.2549567,0.25
0.0,0.0,2467.1627,0,0,12.15696627484947,7802.8023,850.0,0.0,0.25631493,0.25
0.0,0.0,2446.9205,0,0,12.17451495518757,7454.5561,850.0,0.0,0.25767315,0.25
0.0,10420.646,2426.6784,0,0,12.19206363552567,13347.324,500.0,0.0,0.25903136,0.25
0.0,0.0,2406.4362,0,0,12.209612315863772,5933.69,850.0,0.0,0.25982956,0.25
0.0,0.0,2386.194,0,0,12.227160996201873,8146.7518,850.0,0.0,0.26118775,0.25
0.0,0.0,2366.19,0,0,12.263544277769064,6901.6999,850.0,0.0,0.26254594,0.25
0.0,0.0,2346.186,0,0,12.299927559336258,5230.2408,850.0,0.0,0.26390412,0.25
0.0,0.0,2326.182,0,0,12.33631084090345,4809.9719,850.0,0.0,0.26526228,0.25
0.0,0.0,2306.1779,0,0,12.37269412247064,5435.8739,850.0,0.0,0.26662044,0.25
0.0,0.0,2286.1739,0,0,12.409077404037834,3949.996,850.0,0.0,0.26797859,0.25
0.0,0.0,2266.1699,0,0,12.445460685605026,3155.9046,850.0,0.0,0.26933673,0.25
0.0,0.0,2246.1659,0,0,12.481843967172217,3814.135,850.0,0.0,0.27069486,0.25
0.0,0.0,2226.1618,0,0,12.51822724873941,4216.6029,850.0,0.0,0.27205298,0.25
0.0,0.0,2206.1578,0,0,12.554610530306602,4478.0945,850.0,0.0,0.27341109,0.25
0.0,0.0,2186.1538,0,0,12.590993811873794,6435.1891,850.0,0.0,0.27476919,0.25
0.0,0.0,2166.1498,0,0,12.627377093440987,4657.742,850.0,0.0,0.27612728,0.25
0.0,0.0,2146.1458,0,0,12.663760375008179,5014.1727,850.0,0.0,0.27748537,0.25
0.0,0.0,2131.619,0,0,12.716012641994732,5150.4429,850.0,0.0,0.27884344,0.25
0.0,0.0,2117.0923,0,0,12.768264908981283,3179.0256,850.0,0.0,0.2802015,0.25
0.0,0.0,2102.5656,0,0,12.820517175967836,4072.5574,850.0,0.0,0.28155956,0.25
0.0,0.0,2088.0388,0,0,12.872769442954388,2986.6922,850.0,0.0,0.2829176,0.25
0.0,0.0,2073.5121,0,0,12.92502170994094,3526.658,850.0,0.0,0.28427564,0.25
0.0,0.0,2058.9854,0,0,12.977273976927492,2909.7588,850.0,0.0,0.28563366,0.25
0.0,0.0,2044.4587,0,0,13.029526243914045,2362.4271,317.96841,0.0,0.28699168,0.25
0.0,0.0,2029.9319,0,0,13.081778510900598,2572.1523,350.0,0.0,0.28749844,0.25
0.0,0.0,2015.4052,0,0,13.13403077788715,2128.7624,0.0,0.0,0.28805644,0.25
0.0,0.0,2000.8785,0,0,13.186283044873703,5156.5812,850.0,0.0,0.28805444,0.25
0.0,0.0,1986.3517,0,0,13.238535311860254,5119.3422,850.0,0.0,0.28941244,0.25
0.0,0.0,1971.825,2,2,13.290787578846807,3648.1963,850.0,0.0,0.29077043,0.5
85.353245,0.0,1943.2478,2,2,13.354649728097723,1041.8946,0.0,816.0,0.29212841,0.5
0.0,0.0,1914.6707,2,2,13.418511877348639,1732.3715,0.0,318.42447,0.29070971,0.5
0.0,0.0,1886.0935,2,2,13.482374026599555,2387.1849,500.0,0.0,0.29015487,0.5
9.0133223,0.0,1857.5163,2,2,13.546236175850469,1032.503,0.0,816.0,0.29095286,0.5
527.78836,0.0,1828.9391,2,2,13.610098325101385,485.15077,0.0,816.0,0.28953417,0.5
854.83769,0.0,1800.362,2,2,13.6739604743523,129.52427,0.0,816.0,0.28811549,0.5
893.35213,0.0,1771.7848,2,2,13.737822623603217,62.432649,0.0,816.0,0.28669683,0.5
926.71192,0.0,1743.2076,2,2,13.801684772854133,0.49568819,0.0,816.0,0.28527817,0.5
898.63043,0.0,1714.6304,2,2,13.865546922105047,0.0,0.0,816.0,0.28385952,0.5
870.05326,0.0,1686.0533,2,2,13.929409071355963,0.0,0.0,816.0,0.28244088,0.5
841.47609,0.0,1657.4761,2,2,13.993271220606879,0.0,0.0,816.0,0.28102226,0.5
812.89891,0.0,1628.8989,2,2,14.057133369857794,0.0,0.0,816.0,0.27960364,0.5
777.17745,0.0,1593.1774,2,2,14.127399972075034,0.0,0.0,816.0,0.27818503,0.5
741.45598,0.0,1557.456,2,2,14.197666574292276,0.0,0.0,816.0,0.27676643,0.5
705.73451,0.0,1521.7345,2,2,14.267933176509516,0.0,0.0,816.0,0.27534784,0.5
670.01304,0.0,1486.013,2,2,14.338199778726755,0.0,0.0,816.0,0.27392926,0.5
634.29158,0.0,1450.2916,2,2,14.408466380943997,0.0,0.0,816.0,0.27251069,0.5
598.57011,0.0,1414.5701,2,2,14.478732983161237,0.0,0.0,816.0,0.27109214,0.5
562.84864,0.0,1378.8486,2,2,14.548999585378477,0.0,0.0,816.0,0.26967359,0.5
527.12717,0.0,1343.1272,2,2,14.619266187595718,0.0,0.0,816.0,0.26825505,0.5
491.40571,0.0,1307.4057,2,2,14.689532789812958,0.0,0.0,816.0,0.26683652,0.5
455.68424,0.0,1271.6842,2,2,14.759799392030198,0.0,0.0,816.0,0.265418,0.5
419.96277,0.0,1235.9628,2,2,14.83006599424744,0.0,0.0,816.0,0.26399949,0.5
384.2413,0.0,1200.2413,2,2,14.90033259646468,0.0,0.0,816.0,0.26258099,0.5
372.33415,0.0,1188.3341,2,2,14.971276192841465,0.0,0.0,816.0,0.2611625,0.5
360.42699,0.0,1176.427,2,2,15.042219789218251,0.0,0.0,816.0,0.25974402,0.5
348.51984,0.0,1164.5198,2,2,15.113163385595035,0.0,0.0,816.0,0.25832555,0.5
336.61268,0.0,1152.6127,2,2,15.184106981971821,0.0,0.0,816.0,0.25690709,0.5
324.70553,0.0,1140.7055,2,2,15.255050578348607,0.0,0.0,816.0,0.25548864,0.5
312.79837,0.0,1128.7984,2,2,15.325994174725391,0.0,0.0,816.0,0.25407019,0.5
300.89121,0.0,1116.8912,2,2,15.396937771102177,0.0,0.0,816.0,0.25265176,0.5
288.98406,0.0,1104.9841,2,2,15.467881367478963,0.0,0.0,816.0,0.25123334,0.5
277.0769,0.0,1093.0769,2,2,15.538824963855749,0.0,0.0,816.0,0.24981493,0.5
265.16975,0.0,1081.1697,2,2,15.609768560232535,0.0,0.0,816.0,0.24839653,0.5
253.26259,0.0,1069.2626,2,2,15.680712156609319,0.0,0.0,816.0,0.24697814,0.5
241.35543,0.0,1057.3554,0,0,15.751655752986105,0.0,0.0,816.0,0.24555976,0.25
215.15969,0.0,1031.1597,0,0,15.81749370263763,0.0,0.0,816.0,0.24414138,0.25
188.96395,0.0,1004.9639,0,0,15.883331652289156,0.0,0.0,816.0,0.24272302,0.25
162.76821,0.0,978.76821,0,0,15.949169601940682,0.0,0.0,816.0,0.24130467,0.25
136.57246,0.0,952.57246,0,0,16.01500755159221,0.0,0.0,816.0,0.23988633,0.25
110.37672,0.0,926.37672,0,0,16.080845501243733,0.0,0.0,816.0,0.23846799,0.25
84.180978,0.0,900.18098,0,0,16.14668345089526,0.0,0.0,816.0,0.23704967,0.25
57.985236,0.0,873.98524,0,0,16.212521400546784,0.0,0.0,816.0,0.23563136,0.25
31.789493,0.0,847.78949,0,0,16.27835935019831,0.0,0.0,816.0,0.23421306,0.25
5.59375,0.0,821.59375,0,0,16.344197299849835,0.0,0.0,816.0,0.23279476,0.25
0.0,0.0,795.39801,0,0,16.410035249501362,0.0,0.0,795.39801,0.23137648,0.25
0.0,0.0,769.20226,0,0,16.475873199152886,0.0,0.0,769.20226,0.22999397,0.25
0.0,0.0,743.00652,0,0,16.541711148804414,0.0,0.0,743.00652,0.22865696,0.25
0.0,0.0,740.62509,0,0,16.597076974163055,0.0,0.0,740.62509,0.22736543,0.25
0.0,0.0,738.24366,0,0,16.652442799521697,0.0,0.0,738.24366,0.22607804,0.25
0.0,0.0,735.86223,0,0,16.707808624880343,0.0,0.0,735.86223,0.2247948,0.25
0.0,0.0,733.4808,0,0,16.763174450238985,0.0,0.0,733.4808,0.2235157,0.25
0.0,0.0,731.09937,0,0,16.818540275597627,0.0,0.0,731.09937,0.22224074,0.25
0.0,0.0,728.71793,0,0,16.87390610095627,0.0,0.0,728.71793,0.22096993,0.25
0.0,0.0,726.3365,0,0,16.92927192631491,0.0,0.0,726.3365,0.21970326,0.25
0.0,0.0,723.95507,0,0,16.984637751673553,0.0,0.0,723.95507,0.21844073,0.25
0.0,0.0,721.57364,0,0,17.040003577032195,0.0,0.0,721.57364,0.21718235,0.25
0.0,0.0,719.19221,0,0,17.09536940239084,0.0,0.0,719.19221,0.21592811,0.25
0.0,0.0,716.81078,0,0,17.150735227749482,0.0,0.0,716.81078,0.21467801,0.25
0.0,0.0,714.42935,0,0,17.206101053108124,0.0,0.0,714.42935,0.21343206,0.25
0.0,0.0,712.04792,0,0,17.246481863630173,0.0,0.0,712.04792,0.21219025,0.25
0.0,0.0,709.66649,0,0,17.286862674152218,0.0,0.0,709.66649,0.21095258,0.25
0.0,0.0,707.28505,0,0,17.327243484674266,0.0,0.0,707.28505,0.20971905,0.25
0.0,0.0,704.90362,0,0,17.367624295196315,0.0,0.0,704.90362,0.20848967,0.25
0.0,0.0,702.52219,0,0,17.40800510571836,0.0,0.0,702.52219,0.20726443,0.25
0.0,0.0,700.14076,0,0,17.448385916240408,0.0,0.0,700.14076,0.20604334,0.25
0.0,0.0,697.75933,0,0,17.488766726762456,0.0,0.0,697.75933,0.20482638,0.25
0.0,0.0,695.3779,0,0,17.5291475372845,0.0,0.0,695.3779,0.20361357,0.25
0.0,0.0,692.99647,0,0,17.56952834780655,0.0,0.0,692.99647,0.20240491,0.25
0.0,0.0,690.61504,0,0,17.6099091583286,0.0,0.0,690.61504,0.20120038,0.25
689.10166,0.0,688.23361,0,0,17.650289968850643,0.0,0.86805556,0.0,0.2,0.25
685.85217,0.0,685.85217,0,0,17.69067077937269,0.0,0.0,0.0,0.2,0.25
