Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
618.09632,0.0,126.53179,0,0,17.67642618380217,0.0,0.0,0.0,0.20000564,0.25
618.09632,0.0,119.3308,0,0,17.640638709249366,0.0,0.26041667,0.0,0.20000425,0.25
618.09632,0.0,112.1298,0,0,17.60485123469656,0.0,0.78125543,0.0,0.20000328,0.25
618.09632,0.0,104.9288,0,0,17.56906376014376,0.0,0.0,0.0,0.20000314,0.25
618.09632,0.0,97.727808,0,0,17.533276285590958,0.0,0.57292065,0.0,0.20000175,0.25
618.09632,0.0,90.526812,0,0,17.497488811038153,0.0,150.0,0.0,0.20000128,0.25
618.09632,0.0,83.325815,0,0,17.461701336485348,0.0,500.0,0.0,0.20023989,0.25
618.09632,0.0,76.124819,0,0,17.425913861932546,0.0,685.9715,144.0,0.2010385,0.25
0.0,0.0,68.923822,0,0,17.390126387379745,0.0,0.0,68.923822,0.20188466,0.25
0.0,0.0,61.722826,0,0,17.35433891282694,0.0,0.0,61.722826,0.2017636,0.25
0.0,0.0,72.009964,0,0,17.302559512844052,0.0,0.0,72.009964,0.20165504,0.25
0.0,0.0,82.297101,0,0,17.250780112861165,0.0,0.0,82.297101,0.20152862,0.25
0.0,0.0,92.584239,0,0,17.19900071287828,0.0,0.0,107.49681,0.20138434,0.25
0.0,0.0,102.87138,0,0,17.147221312895393,0.0,0.0,102.87138,0.20119632,0.25
0.0,0.0,113.15851,0,0,17.095441912912506,0.0,0.0,116.2808,0.20101632,0.25
618.09632,0.0,123.44565,0,0,17.04366251292962,0.0,0.0,0.0,0.20081305,0.25
206.18399,0.0,133.73279,0,0,16.991883112946734,0.0,0.0,0.0,0.20081166,0.25
0.0,0.0,144.01993,0,0,16.940103712963847,0.0,0.0,336.0,0.20081026,0.25
618.09632,0.0,154.30707,0,0,16.88832431298096,1.9850239,0.0,0.0,0.20022553,0.25
139.38167,0.0,164.5942,0,0,16.83654491299807,32.001004,6.788471,0.0,0.20022414,0.25
0.0,0.0,174.88134,0,0,16.784765513015188,60.515454,0.0,124.78513,0.20023362,0.25
0.0,0.0,185.16848,1,1,16.7329861130323,192.29452,0.0,0.0,0.20001558,0.5
0.0,0.0,199.57047,1,1,16.669435347189363,959.9892,0.0,0.0,0.2000142,0.5
0.0,0.0,213.97246,1,1,16.605884581346427,838.69639,0.0,0.0,0.20001281,0.5
0.0,0.0,228.37446,1,1,16.54233381550349,1398.7344,0.19097222,0.0,0.20001142,0.5
0.0,0.0,242.77645,1,1,16.478783049660557,1133.5394,0.19097222,0.0,0.20001033,0.5
0.0,0.0,257.17844,1,1,16.41523228381762,1269.9324,0.38194577,0.0,0.20000925,0.5
0.0,0.0,271.58043,1,1,16.351681517974683,1248.1005,0.0,0.0,0.20000847,0.5
0.0,0.0,285.98243,1,1,16.288130752131746,974.12775,0.38194577,0.0,0.20000708,0.5
0.0,0.0,300.38442,1,1,16.22457998628881,1483.6885,0.0,0.0,0.20000631,0.5
0.0,0.0,314.78641,1,1,16.161029220445872,5550.6601,0.57292065,0.0,0.20000492,0.5
0.0,0.0,329.18841,1,1,16.097478454602935,5521.4008,0.0,0.0,0.20000444,0.5
0.0,0.0,343.5904,1,1,16.03392768876,5459.1994,0.0,0.0,0.20000306,0.5
0.0,0.0,357.99239,1,1,15.970376922917064,8952.7105,350.7639,0.0,0.20000167,0.5
0.0,156.49058,367.25082,1,1,15.900234839524773,9287.4525,350.0,0.0,0.2005615,0.5
0.0,0.0,376.50924,1,1,15.830092756132482,8825.2385,282.01667,0.0,0.20112011,0.5
0.0,215.78829,385.76766,1,1,15.759950672740189,9428.6334,350.0,0.0,0.20156994,0.5
0.0,0.0,395.02609,1,1,15.689808589347898,3209.7171,2.1701986,336.0,0.20212854,0.5
0.0,0.0,404.28451,1,1,15.619666505955607,5490.7093,0.26041667,336.0,0.20154727,0.5
0.0,1001.0206,413.54293,1,1,15.549524422563316,11082.087,350.26042,0.0,0.20096296,0.5
0.0,1630.0127,422.80136,1,1,15.479382339171025,12393.637,350.26042,0.0,0.20152198,0.5
0.0,0.0,432.05978,1,1,15.409240255778734,6146.4844,0.78125543,336.0,0.20208099,0.5
0.0,0.0,441.31821,1,1,15.339098172386443,6314.6738,0.0,336.0,0.20149751,0.5
0.0,0.0,450.57663,1,1,15.26895608899415,3600.5222,0.0,336.0,0.20091278,0.5
0.0,0.0,459.83505,1,1,15.198814005601859,7903.4705,0.26041667,186.88969,0.20032805,0.5
0.0,0.0,469.09348,1,1,15.128671922209568,3992.7595,0.52083514,0.0,0.20000261,0.5
0.0,0.0,478.3519,1,1,15.057655830506162,4821.43,0.0,0.0,0.20000206,0.5
0.0,0.0,487.61033,1,1,14.986639738802756,6113.7468,0.71180736,0.0,0.20000067,0.5
0.0,0.0,496.86875,1,1,14.915623647099352,5802.7396,1.0243084,0.0,0.20000042,0.5
0.0,0.0,506.12717,1,1,14.844607555395946,6627.1133,2.0139269,0.0,0.20000067,0.5
0.0,0.0,515.3856,1,1,14.77359146369254,5519.9686,2.0139055,0.0,0.2000025,0.5
0.0,0.0,524.64402,1,1,14.702575371989134,5373.2632,0.0,0.0,0.20000433,0.5
0.0,0.0,533.90245,1,1,14.631559280285728,7311.943,0.0,0.0,0.20000294,0.5
0.0,194.98583,543.16087,1,1,14.560543188582322,9541.9873,350.0,0.0,0.20000156,0.5
0.0,0.0,552.41929,1,1,14.489527096878916,7946.0293,0.19097222,197.52966,0.20056017,0.5
0.0,0.0,561.67772,1,1,14.418511005175512,8106.239,0.19097222,123.10723,0.20021615,0.5
0.0,0.0,570.93614,1,1,14.347494913472106,8113.4003,1.8750221,0.0,0.20000133,0.5
618.09632,0.0,580.19457,0,0,14.2764788217687,6186.3834,0.0,0.0,0.20000294,0.25
0.0,1177.0739,591.51042,0,0,14.210377271748275,11623.485,350.0,0.0,0.20000156,0.25
0.0,0.0,602.82627,0,0,14.144275721727851,8645.7955,87.292275,0.0,0.20056017,0.25
0.0,550.06799,614.14212,0,0,14.078174171707426,10347.742,350.0,0.0,0.20069844,0.25
0.0,678.33984,625.45797,0,0,14.012072621687002,10624.579,408.86247,0.0,0.20125705,0.25
0.0,6314.3344,636.77382,0,0,13.945971071666577,19091.75,746.73806,0.0,0.20190983,0.25
0.0,1859.4435,648.08967,0,0,13.879869521646153,13092.585,350.0,272.8851,0.20310321,0.25
0.0,419.93602,659.40553,0,0,13.813767971625728,10123.284,350.38195,144.0,0.20318804,0.25
0.0,0.0,670.72138,0,0,13.747666421605302,7210.2518,0.0,329.81697,0.20349724,0.25
0.0,0.0,682.03723,0,0,13.681564871584879,7628.27,0.19097222,336.0,0.20292323,0.25
0.0,0.0,693.35308,0,0,13.615463321564453,7014.2354,0.76389685,336.0,0.20233879,0.25
0.0,0.0,704.66893,0,0,13.54936177154403,5361.6004,0.0,336.0,0.20175527,0.25
0.0,0.0,715.98478,0,0,13.483260221523604,4910.0262,0.0,336.0,0.20117054,0.25
0.0,0.0,725.75756,0,0,13.427461176937914,5180.5206,0.0,336.0,0.20058581,0.25
0.0,0.0,735.53034,0,0,13.371662132352224,4630.3243,0.19097222,0.0,0.20000108,0.25
0.0,0.0,745.30312,0,0,13.315863087766534,4766.3899,1.0590291,0.0,0.2,0.25
0.0,0.0,755.07591,0,0,13.260064043180842,4307.8589,1.5104253,0.0,0.20000031,0.25
0.0,0.0,764.84869,0,0,13.204264998595152,6810.6485,1.2326497,0.0,0.20000133,0.25
0.0,0.0,774.62147,0,0,13.148465954009461,6918.8871,0.19097222,0.0,0.20000192,0.25
0.0,0.0,784.39425,0,0,13.092666909423771,9147.9085,272.35493,0.0,0.20000083,0.25
0.0,0.0,794.16703,0,0,13.036867864838081,7148.0503,0.0,249.52856,0.20043521,0.25
0.0,0.0,803.93981,0,0,12.98106882025239,6938.9389,1.1979221,0.0,0.20000061,0.25
0.0,0.0,813.71259,0,0,12.925269775666699,6265.9766,0.41666667,0.0,0.20000114,0.25
0.0,0.0,823.48537,0,0,12.869470731081009,9223.4096,259.96282,0.0,0.20000042,0.25
0.0,0.0,833.25815,0,0,12.813671686495319,8728.2534,31.737768,0.0,0.20041497,0.25
0.0,7336.9648,839.94479,0,0,12.772723349751162,20461.0,850.0,0.0,0.20046436,0.25
0.0,1913.9545,846.63143,0,0,12.731775013007008,13402.773,350.0,336.0,0.20182296,0.25
0.0,0.0,853.31807,0,0,12.690826676262851,8054.268,0.0,137.51809,0.20179823,0.25
0.0,0.0,860.00471,0,0,12.649878339518695,8613.0579,0.26041667,52.537497,0.20155808,0.25
0.0,0.0,866.69135,0,0,12.60893000277454,8099.4868,1.0243135,303.78528,0.20146589,0.25
0.0,0.0,873.37799,0,0,12.567981666030384,8266.8578,0.26041667,226.16011,0.20093872,0.25
0.0,0.0,880.06463,0,0,12.527033329286228,8992.8141,151.28453,0.0,0.2005451,0.25
0.0,0.0,886.75127,0,0,12.486084992542073,9225.6603,260.01127,0.0,0.20078577,0.25
0.0,0.0,893.43791,0,0,12.445136655797917,8331.5146,0.64236244,170.25915,0.20120039,0.25
0.0,0.0,900.12455,0,0,12.40418831905376,8311.6674,0.52083514,217.35688,0.20090443,0.25
0.0,416.89952,906.81119,0,0,12.363239982309606,10362.883,351.14585,0.0,0.20052652,0.25
0.0,3384.0321,913.49783,0,0,12.32229164556545,15621.769,500.0,0.0,0.20108696,0.25
0.0,1094.3644,920.90457,0,0,12.299531731950301,11779.602,350.0,137.75904,0.20188556,0.25
0.0,0.0,928.3113,0,0,12.27677181833515,9455.0281,352.08338,0.0,0.20220499,0.25
618.09632,0.0,935.71804,0,0,12.254011904720002,8435.8657,0.0,174.45802,0.20276692,0.25
0.0,0.0,943.12478,0,0,12.231251991104852,9146.6808,199.09134,0.0,0.20246264,0.25
0.0,0.0,950.53152,0,0,12.208492077489703,8823.8062,40.47878,0.0,0.20277978,0.25
0.0,0.0,957.93826,0,0,12.185732163874555,8879.2556,63.32182,0.0,0.20284313,0.25
618.09632,0.0,965.345,0,0,12.162972250259404,6805.9424,0.19097222,336.0,0.20294304,0.25
618.09632,0.0,972.75174,0,0,12.140212336644256,6436.2122,0.19097222,336.0,0.2023586,0.25
618.09632,0.0,980.15848,0,0,12.117452423029105,7075.6184,0.38194577,336.0,0.20177417,0.25
618.09632,0.0,987.56522,0,0,12.094692509413957,6196.4092,1.0416775,336.0,0.20119005,0.25
0.0,0.0,994.97196,0,0,12.071932595798806,5930.4162,0.76389685,0.0,0.20060698,0.25
0.0,0.0,1002.3787,0,0,12.049172682183658,6500.0505,0.0,0.0,0.20060681,0.25
0.0,0.0,1013.4888,0,0,12.046456361347074,5898.0879,0.0,0.0,0.20060542,0.25
0.0,0.0,1024.5989,0,0,12.043740040510492,5582.7838,350.78126,0.0,0.20060403,0.25
0.0,0.0,1035.709,0,0,12.041023719673909,5461.8593,350.19097,0.0,0.20116388,0.25
0.0,0.0,1046.8191,0,0,12.038307398837325,7064.1602,350.19097,0.0,0.20172279,0.25
0.0,0.0,1057.9292,0,0,12.035591078000744,8000.8648,351.23265,0.0,0.2022817,0.25
0.0,0.0,1069.0393,0,0,12.03287475716416,6284.3915,350.38195,0.0,0.20284226,0.25
0.0,0.0,1080.1495,0,0,12.030158436327577,6382.8089,350.0,0.0,0.20340147,0.25
0.0,0.0,1091.2596,0,0,12.027442115490995,6568.7994,350.19097,0.0,0.20396005,0.25
0.0,0.0,1102.3697,0,0,12.024725794654412,6369.5093,352.01393,0.0,0.20451894,0.25
0.0,0.0,1113.4798,0,0,12.022009473817828,6273.9564,350.19097,0.0,0.20508074,0.25
0.0,0.0,1124.5899,0,0,12.019293152981247,6248.5848,350.19097,0.0,0.20563963,0.25
0.0,0.0,1135.7,0,0,12.016576832144663,6535.8572,350.38195,0.0,0.2061985,0.25
0.0,0.0,1126.9559,0,0,12.034125512482763,6257.383,350.0,0.0,0.20675768,0.25
0.0,0.0,1118.2119,0,0,12.051674192820865,6001.4159,350.57292,0.0,0.20731625,0.25
0.0,0.0,1109.4678,0,0,12.069222873158965,6418.2065,350.0,0.0,0.20787572,0.25
0.0,2236.0873,1100.7237,0,0,12.086771553497066,14322.291,500.0,0.0,0.20843428,0.25
0.0,5708.1397,1091.9797,0,0,12.104320233835168,18770.717,674.21487,0.0,0.20923283,0.25
0.0,1827.4612,1083.2356,0,0,12.121868914173268,13458.837,700.0,66.769063,0.21031012,0.25
0.0,0.0,1074.4915,0,0,12.139417594511368,9302.5936,700.0,144.0,0.21131274,0.25
0.0,0.0,1065.7475,0,0,12.15696627484947,7802.8023,700.0,64.506161,0.21218128,0.25
0.0,0.0,1057.0034,0,0,12.17451495518757,7454.5561,700.78126,0.0,0.21318781,0.25
0.0,1790.3929,1048.2593,0,0,12.19206363552567,13347.324,700.0,0.0,0.21430758,0.25
0.0,0.0,1039.5153,0,0,12.209612315863772,5933.69,700.0,0.0,0.21542609,0.25
0.0,0.0,1030.7712,0,0,12.227160996201873,8146.7518,700.26042,0.0,0.2165446,0.25
0.0,0.0,1022.13,0,0,12.263544277769064,6901.6999,700.52084,0.0,0.21766351,0.25
0.0,0.0,1013.4888,0,0,12.299927559336258,5230.2408,700.0,0.0,0.21878283,0.25
0.0,0.0,1004.8476,0,0,12.33631084090345,4809.9719,850.0,0.0,0.21990131,0.25
0.0,0.0,996.20641,0,0,12.37269412247064,5435.8739,850.0,0.0,0.22125979,0.25
0.0,0.0,987.56522,0,0,12.409077404037834,3949.996,850.0,0.0,0.22261825,0.25
0.0,0.0,978.92402,0,0,12.445460685605026,3155.9046,850.0,0.0,0.2239767,0.25
0.0,0.0,970.28283,0,0,12.481843967172217,3814.135,850.0,0.0,0.22533515,0.25
0.0,0.0,961.64163,0,0,12.51822724873941,4216.6029,700.0,0.0,0.22669358,0.25
0.0,0.0,953.00043,0,0,12.554610530306602,4478.0945,700.0,0.0,0.22781201,0.25
0.0,0.0,944.35924,0,0,12.590993811873794,6435.1891,700.0,0.0,0.22893043,0.25
0.0,0.0,935.71804,0,0,12.627377093440987,4657.742,700.0,63.049508,0.23004884,0.25
0.0,0.0,927.07685,0,0,12.663760375008179,5014.1727,700.0,0.0,0.23105778,0.25
0.0,0.0,920.80169,0,0,12.716012641994732,5150.4429,850.0,0.0,0.23217617,0.25
0.0,0.0,914.52654,0,0,12.768264908981283,3179.0256,850.0,0.0,0.23353456,0.25
0.0,0.0,908.25139,0,0,12.820517175967836,4072.5574,850.0,0.0,0.23489294,0.25
0.0,0.0,901.97623,0,0,12.872769442954388,2986.6922,850.0,0.0,0.23625131,0.25
0.0,0.0,895.70108,0,0,12.92502170994094,3526.658,850.0,0.0,0.23760967,0.25
0.0,0.0,889.42592,0,0,12.977273976927492,2909.7588,850.0,0.0,0.23896802,0.25
0.0,0.0,883.15077,0,0,13.029526243914045,2362.4271,850.0,0.0,0.24032636,0.25
0.0,0.0,876.87562,0,0,13.081778510900598,2572.1523,850.0,0.0,0.24168469,0.25
0.0,0.0,870.60046,0,0,13.13403077788715,2128.7624,850.0,0.0,0.24304301,0.25
0.0,0.0,864.32531,0,0,13.186283044873703,5156.5812,850.0,0.0,0.24440132,0.25
0.0,0.0,858.05015,0,0,13.238535311860254,5119.3422,850.0,0.0,0.24575963,0.25
0.0,0.0,851.775,2,2,13.290787578846807,3648.1963,850.0,0.0,0.24711792,0.5
0.0,0.0,839.43043,2,2,13.354649728097723,1041.8946,202.46415,0.0,0.2484762,0.5
0.0,0.0,827.08587,2,2,13.418511877348639,1732.3715,850.0,0.0,0.24879842,0.5
0.0,0.0,814.7413,2,2,13.482374026599555,2387.1849,850.0,0.0,0.25015669,0.5
0.0,0.0,802.39674,2,2,13.546236175850469,1032.503,230.10624,0.0,0.25151496,0.5
0.0,0.0,790.05217,2,2,13.610098325101385,485.15077,31.098597,336.0,0.25188138,0.5
0.0,0.0,777.70761,2,2,13.6739604743523,129.52427,0.0,648.18334,0.25134606,0.5
0.0,0.0,765.36304,2,2,13.737822623603217,62.432649,0.0,702.93039,0.25021899,0.5
0.0,0.0,753.01848,2,2,13.801684772854133,0.49568819,0.0,752.52279,0.24899689,0.5
0.0,0.0,740.67391,2,2,13.865546922105047,0.0,0.0,740.67391,0.2476887,0.5
0.0,0.0,728.32935,2,2,13.929409071355963,0.0,0.0,728.32935,0.24640108,0.5
0.0,0.0,715.98478,2,2,13.993271220606879,0.0,0.0,715.98478,0.24513491,0.5
0.0,0.0,703.64022,2,2,14.057133369857794,0.0,0.0,703.64022,0.24389018,0.5
0.0,0.0,688.20951,2,2,14.127399972075034,0.0,0.0,688.20951,0.24266689,0.5
0.0,0.0,672.7788,2,2,14.197666574292276,0.0,0.0,672.7788,0.2414704,0.5
0.0,0.0,657.3481,2,2,14.267933176509516,0.0,0.0,657.3481,0.2403007,0.5
0.0,0.0,641.91739,2,2,14.338199778726755,0.0,0.0,641.91739,0.2391578,0.5
0.0,0.0,626.48668,2,2,14.408466380943997,0.0,0.0,626.48668,0.2380417,0.5
0.0,0.0,611.05598,2,2,14.478732983161237,0.0,0.0,611.05598,0.2369524,0.5
0.0,0.0,595.62527,2,2,14.548999585378477,0.0,0.0,595.62527,0.23588989,0.5
0.0,0.0,580.19457,2,2,14.619266187595718,0.0,0.0,580.19457,0.23485418,0.5
0.0,0.0,564.76386,2,2,14.689532789812958,0.0,0.0,564.76386,0.23384527,0.5
0.0,0.0,549.33315,2,2,14.759799392030198,0.0,0.0,549.33315,0.23286315,0.5
0.0,0.0,533.90245,2,2,14.83006599424744,0.0,0.0,533.90245,0.23190783,0.5
0.0,0.0,518.47174,2,2,14.90033259646468,0.0,0.0,518.47174,0.23097931,0.5
0.0,0.0,513.32817,2,2,14.971276192841465,0.0,0.0,513.32817,0.23007758,0.5
0.0,0.0,508.1846,2,2,15.042219789218251,0.0,0.0,508.1846,0.22918479,0.5
0.0,0.0,503.04103,2,2,15.113163385595035,0.0,0.0,503.04103,0.22830093,0.5
0.0,0.0,497.89746,2,2,15.184106981971821,0.0,0.0,497.89746,0.22742601,0.5
0.0,0.0,492.75389,2,2,15.255050578348607,0.0,0.0,492.75389,0.22656002,0.5
0.0,0.0,487.61033,2,2,15.325994174725391,0.0,0.0,487.61033,0.22570298,0.5
0.0,0.0,482.46676,2,2,15.396937771102177,0.0,0.0,482.46676,0.22485486,0.5
0.0,0.0,477.32319,2,2,15.467881367478963,0.0,0.0,477.32319,0.22401568,0.5
0.0,0.0,472.17962,2,2,15.538824963855749,0.0,0.0,472.17962,0.22318544,0.5
0.0,0.0,467.03605,2,2,15.609768560232535,0.0,0.0,467.03605,0.22236414,0.5
0.0,0.0,461.89248,2,2,15.680712156609319,0.0,0.0,461.89248,0.22155177,0.5
0.0,0.0,456.74891,0,0,15.751655752986105,0.0,0.0,456.74891,0.22074833,0.25
0.0,0.0,445.43306,0,0,15.81749370263763,0.0,0.0,445.43306,0.21995383,0.25
0.0,0.0,434.11721,0,0,15.883331652289156,0.0,0.0,434.11721,0.21917898,0.25
0.0,0.0,422.80136,0,0,15.949169601940682,0.0,0.0,422.80136,0.21842378,0.25
0.0,0.0,411.48551,0,0,16.01500755159221,0.0,0.0,411.48551,0.21768824,0.25
0.0,0.0,400.16966,0,0,16.080845501243733,0.0,0.0,400.16966,0.21697234,0.25
0.0,0.0,388.8538,0,0,16.14668345089526,0.0,0.0,388.8538,0.2162761,0.25
0.0,0.0,377.53795,0,0,16.212521400546784,0.0,0.0,377.53795,0.2155995,0.25
0.0,0.0,366.2221,0,0,16.27835935019831,0.0,0.0,366.2221,0.21494256,0.25
0.0,0.0,354.90625,0,0,16.344197299849835,0.0,0.0,354.90625,0.21430526,0.25
0.0,0.0,343.5904,0,0,16.410035249501362,0.0,1.7187977,345.3092,0.21368762,0.25
0.0,0.0,332.27455,0,0,16.475873199152886,0.0,0.0,332.27455,0.21308939,0.25
0.0,0.0,320.9587,0,0,16.541711148804414,0.0,0.0,320.9587,0.21251104,0.25
0.0,0.0,319.92998,0,0,16.597076974163055,0.0,0.0,319.92998,0.21195235,0.25
0.0,0.0,318.90127,0,0,16.652442799521697,0.0,0.0,318.90127,0.21139544,0.25
0.0,0.0,317.87255,0,0,16.707808624880343,0.0,0.0,317.87255,0.21084032,0.25
0.0,0.0,316.84384,0,0,16.763174450238985,0.0,0.0,316.84384,0.210287,0.25
0.0,0.0,315.81513,0,0,16.818540275597627,0.0,0.0,315.81513,0.20973546,0.25
0.0,0.0,314.78641,0,0,16.87390610095627,0.0,0.0,314.78641,0.20918571,0.25
0.0,0.0,313.7577,0,0,16.92927192631491,0.0,2.6737318,316.43143,0.20863776,0.25
0.0,0.0,312.72899,0,0,16.984637751673553,0.0,0.0,312.72899,0.20809123,0.25
0.0,0.0,311.70027,0,0,17.040003577032195,0.0,0.0,311.70027,0.20754685,0.25
0.0,0.0,310.67156,0,0,17.09536940239084,0.0,3.3855577,314.05712,0.20700426,0.25
0.0,0.0,309.64284,0,0,17.150735227749482,0.0,0.0,309.64284,0.206463,0.25
0.0,0.0,308.61413,0,0,17.206101053108124,0.0,0.0,308.61413,0.20592399,0.25
0.0,0.0,307.58542,0,0,17.246481863630173,0.0,0.0,307.58542,0.20538678,0.25
0.0,0.0,306.5567,0,0,17.286862674152218,0.0,0.0,306.5567,0.20485135,0.25
0.0,0.0,305.52799,0,0,17.327243484674266,0.0,0.0,305.52799,0.20431771,0.25
0.0,0.0,304.49928,0,0,17.367624295196315,0.0,0.0,304.49928,0.20378586,0.25
0.0,0.0,303.47056,0,0,17.40800510571836,0.0,0.0,303.47056,0.2032558,0.25
0.0,0.0,302.44185,0,0,17.448385916240408,0.0,0.0,302.44185,0.20272753,0.25
0.0,0.0,301.41313,0,0,17.488766726762456,0.0,0.0,301.41313,0.20220105,0.25
0.0,0.0,300.38442,0,0,17.5291475372845,0.0,0.0,336.0,0.20167636,0.25
0.0,0.0,299.35571,0,0,17.56952834780655,0.0,0.57292065,299.92863,0.20109162,0.25
0.0,0.0,298.32699,0,0,17.6099091583286,0.0,0.0,327.59185,0.20057043,0.25
297.97536,0.0,297.29828,0,0,17.650289968850643,0.0,0.67708333,0.0,0.20000031,0.25
296.26957,0.0,296.26957,0,0,17.69067077937269,0.0,0.0,0.0,0.2,0.25
