Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
12507.762,0.0,12506.894,0,0,17.898628841548184,0.0,0.86805556,0.0,0.2,0.25
12111.202,0.0,12110.334,0,0,17.922042198552262,0.0,0.86805556,0.0,0.2,0.25
11714.642,0.0,11713.774,0,0,17.945455555556336,0.0,0.86805556,0.0,0.2,0.25
11501.11,0.0,11500.242,0,0,17.948861807655422,0.0,0.86805556,0.0,0.2,0.25
11287.577,0.0,11286.709,0,0,17.952268059754505,0.0,0.86805556,0.0,0.2,0.25
11074.045,0.0,11073.177,0,0,17.955674311853592,0.0,0.86805556,0.0,0.2,0.25
10860.513,0.0,10859.645,0,0,17.959080563952675,0.0,0.86805556,0.0,0.2,0.25
10646.98,0.0,10646.112,0,0,17.96248681605176,0.0,0.86805556,0.0,0.2,0.25
10433.448,0.0,10432.58,0,0,17.965893068150848,0.0,0.86805556,0.0,0.2,0.25
10219.916,0.0,10219.048,0,0,17.96929932024993,0.0,0.86805556,0.0,0.2,0.25
10006.383,0.0,10005.515,0,0,17.972705572349017,0.0,0.86805556,0.0,0.2,0.25
9792.8509,0.0,9791.9829,0,0,17.9761118244481,0.0,0.86805556,0.0,0.2,0.25
9579.3186,0.0,9578.4505,0,0,17.979518076547187,0.0,0.86805556,0.0,0.2,0.25
9981.7278,0.0,9364.9182,0,0,17.98292432864627,0.0,616.80958,0.0,0.2,0.25
10001.386,0.0,9151.3859,0,0,17.986330580745356,0.0,850.0,0.0,0.20098551,0.25
9604.8258,0.0,8754.8258,0,0,17.969452082971625,0.0,850.0,0.0,0.20234411,0.25
9208.2658,0.0,8358.2658,0,0,17.952573585197893,0.0,850.0,0.0,0.20370271,0.25
8811.7057,0.0,7961.7057,0,0,17.93569508742416,0.0,850.0,0.0,0.20506129,0.25
8415.1457,0.0,7565.1457,0,0,17.91881658965043,0.0,850.0,0.0,0.20641987,0.25
8018.5856,0.0,7168.5856,0,0,17.901938091876698,0.0,850.0,0.0,0.20777843,0.25
7622.0255,0.0,6772.0255,0,0,17.88505959410297,0.0,850.0,0.0,0.20913699,0.25
7225.4655,0.0,6375.4655,0,0,17.868181096329238,0.0,850.0,0.0,0.21049554,0.25
6828.9054,0.0,5978.9054,0,0,17.851302598555506,0.0,850.0,0.0,0.21185408,0.25
6432.3454,0.0,5582.3454,0,0,17.834424100781774,0.0,850.0,0.0,0.21321261,0.25
6035.7853,0.0,5185.7853,0,0,17.817545603008043,0.0,850.0,0.0,0.21457112,0.25
5639.2253,0.0,4789.2253,0,0,17.80066710523431,0.0,850.0,0.0,0.21592963,0.25
5242.6652,0.0,4392.6652,0,0,17.78378860746058,0.0,850.0,0.0,0.21728813,0.25
5029.1329,0.0,4179.1329,0,0,17.748001132907774,0.0,850.0,0.0,0.21864663,0.25
4815.6005,0.0,3965.6005,0,0,17.712213658354973,0.0,850.0,0.0,0.22000511,0.25
4602.0682,0.0,3752.0682,0,0,17.67642618380217,0.0,850.0,0.0,0.22136358,0.25
4388.5359,0.0,3538.5359,0,0,17.640638709249366,0.0,850.0,0.0,0.22272204,0.25
4175.0035,0.0,3325.0035,0,0,17.60485123469656,0.0,850.0,0.0,0.2240805,0.25
3961.4712,0.0,3111.4712,0,0,17.56906376014376,0.0,850.0,0.0,0.22543894,0.25
3747.9389,0.0,2897.9389,0,0,17.533276285590958,0.0,850.0,0.0,0.22679737,0.25
3534.4065,0.0,2684.4065,0,0,17.497488811038153,0.0,850.0,0.0,0.2281558,0.25
3320.8742,0.0,2470.8742,0,0,17.461701336485348,0.0,850.0,0.0,0.22951421,0.25
3107.3418,0.0,2257.3418,0,0,17.425913861932546,0.0,850.0,0.0,0.23087262,0.25
2893.8095,0.0,2043.8095,0,0,17.390126387379745,0.0,850.0,0.0,0.23223102,0.25
2680.2772,0.0,1830.2772,0,0,17.35433891282694,0.0,850.0,0.0,0.2335894,0.25
2985.3234,0.0,2135.3234,0,0,17.302559512844052,0.0,850.0,0.0,0.23494778,0.25
3290.3696,0.0,2440.3696,0,0,17.250780112861165,0.0,850.0,0.0,0.23630615,0.25
3595.4158,0.0,2745.4158,0,0,17.19900071287828,0.0,850.0,0.0,0.23766451,0.25
3900.462,0.0,3050.462,0,0,17.147221312895393,0.0,850.0,0.0,0.23902286,0.25
4205.5082,0.0,3355.5082,0,0,17.095441912912506,0.0,850.0,0.0,0.2403812,0.25
4510.5543,0.0,3660.5543,0,0,17.04366251292962,0.0,850.0,0.0,0.24173953,0.25
4815.6005,0.0,3965.6005,0,0,16.991883112946734,0.0,850.0,0.0,0.24309785,0.25
5120.6467,0.0,4270.6467,0,0,16.940103712963847,0.0,850.0,0.0,0.24445616,0.25
5423.7079,0.0,4575.6929,0,0,16.88832431298096,1.9850239,850.0,0.0,0.24581447,0.25
5698.7381,0.0,4880.7391,0,0,16.83654491299807,32.001004,850.0,0.0,0.24717276,0.25
5975.2699,0.0,5185.7853,0,0,16.784765513015188,60.515454,850.0,0.0,0.24853104,0.25
4482.537,0.0,5490.8315,1,1,16.7329861130323,192.29452,0.0,816.0,0.24988932,0.5
4141.907,0.0,5917.8962,1,1,16.669435347189363,959.9892,0.0,816.0,0.24847091,0.5
4690.2645,0.0,6344.9609,1,1,16.605884581346427,838.69639,0.0,816.0,0.24705252,0.5
4557.2911,0.0,6772.0255,1,1,16.54233381550349,1398.7344,0.0,816.0,0.24563414,0.5
5249.5508,0.0,7199.0902,1,1,16.478783049660557,1133.5394,0.0,816.0,0.24421577,0.5
5540.2225,0.0,7626.1549,1,1,16.41523228381762,1269.9324,0.0,816.0,0.24279741,0.5
5989.119,0.0,8053.2196,1,1,16.351681517974683,1248.1005,0.0,816.0,0.24137905,0.5
6690.1565,0.0,8480.2842,1,1,16.288130752131746,974.12775,0.0,816.0,0.23996071,0.5
6607.6604,0.0,8907.3489,1,1,16.22457998628881,1483.6885,0.0,816.0,0.23854238,0.5
2967.7535,0.0,9334.4136,1,1,16.161029220445872,5550.6601,0.0,816.0,0.23712405,0.5
3424.0774,0.0,9761.4783,1,1,16.097478454602935,5521.4008,0.0,816.0,0.23570574,0.5
3913.3435,0.0,10188.543,1,1,16.03392768876,5459.1994,0.0,816.0,0.23428744,0.5
846.89706,0.0,10615.608,1,1,15.970376922917064,8952.7105,0.0,816.0,0.23286914,0.5
786.69667,0.0,10890.149,1,1,15.900234839524773,9287.4525,0.0,816.0,0.23145086,0.5
1523.4522,0.0,11164.691,1,1,15.830092756132482,8825.2385,0.0,816.0,0.23003258,0.5
1194.5989,0.0,11439.232,1,1,15.759950672740189,9428.6334,0.0,816.0,0.22861432,0.5
7688.0568,0.0,11713.774,1,1,15.689808589347898,3209.7171,0.0,816.0,0.22719607,0.5
5681.6061,0.0,11988.315,1,1,15.619666505955607,5490.7094,0.0,816.0,0.22577782,0.5
364.77025,0.0,12262.857,1,1,15.549524422563316,11082.087,0.0,816.0,0.22435959,0.5
0.0,0.0,12537.399,1,1,15.479382339171025,12393.637,0.0,143.76172,0.22294136,0.5
5849.4558,0.0,12811.94,1,1,15.409240255778734,6146.4844,0.0,816.0,0.22269023,0.5
5955.808,0.0,13086.482,1,1,15.339098172386443,6314.6738,0.0,816.0,0.22127202,0.5
8944.5012,0.0,13361.023,1,1,15.26895608899415,3600.5222,0.0,816.0,0.21985381,0.5
4916.0945,0.0,13635.565,1,1,15.198814005601859,7903.4705,0.0,816.0,0.21843562,0.5
9101.347,0.0,13910.107,1,1,15.128671922209568,3992.7595,0.0,816.0,0.21701743,0.5
8547.2181,0.0,14184.648,1,1,15.057655830506162,4821.43,0.0,816.0,0.21559926,0.5
7529.4429,0.0,14459.19,1,1,14.986639738802756,6113.7468,0.0,816.0,0.2141811,0.5
8114.9917,0.0,14733.731,1,1,14.915623647099352,5802.7396,0.0,816.0,0.21276294,0.5
7565.1595,0.0,15008.273,1,1,14.844607555395946,6627.1133,0.0,816.0,0.2113448,0.5
8946.8458,0.0,15282.814,1,1,14.77359146369254,5519.9686,0.0,816.0,0.20992666,0.5
9368.0928,0.0,15557.356,1,1,14.702575371989134,5373.2632,0.0,816.0,0.20850854,0.5
7703.9546,0.0,15831.898,1,1,14.631559280285728,7311.943,0.0,816.0,0.20709043,0.5
5748.4518,0.0,16106.439,1,1,14.560543188582322,9541.9873,0.0,816.0,0.20567232,0.5
7618.9514,0.0,16380.981,1,1,14.489527096878916,7946.0293,0.0,816.0,0.20425423,0.5
7733.2833,0.0,16655.522,1,1,14.418511005175512,8106.239,0.0,816.0,0.20283614,0.5
8000.6635,0.0,16930.064,1,1,14.347494913472106,8113.4003,0.0,816.0,0.20141807,0.5
11019.09,0.0,17204.605,0,0,14.2764788217687,6186.3834,0.86805556,0.0,0.2,0.25
5917.5394,0.0,17540.156,0,0,14.210377271748275,11623.485,0.86805556,0.0,0.2,0.25
9230.7796,0.0,17875.707,0,0,14.144275721727851,8645.7955,0.86805556,0.0,0.2,0.25
7864.3844,0.0,18211.258,0,0,14.078174171707426,10347.742,0.86805556,0.0,0.2,0.25
7923.0979,0.0,18546.809,0,0,14.012072621687002,10624.579,0.86805556,0.0,0.2,0.25
0.0,0.0,18882.36,0,0,13.945971071666577,19091.75,209.39037,0.0,0.2,0.25
6125.3256,0.0,19217.91,0,0,13.879869521646153,13092.585,0.0,0.0,0.20033364,0.25
9430.1768,0.0,19553.461,0,0,13.813767971625728,10123.284,0.0,0.0,0.20033224,0.25
12678.76,0.0,19889.012,0,0,13.747666421605302,7210.2518,0.0,0.0,0.20033085,0.25
12596.293,0.0,20224.563,0,0,13.681564871584879,7628.27,0.0,0.0,0.20032946,0.25
13545.878,0.0,20560.114,0,0,13.615463321564453,7014.2354,0.0,0.0,0.20032807,0.25
15534.064,0.0,20895.664,0,0,13.54936177154403,5361.6004,0.0,0.0,0.20032668,0.25
16321.189,0.0,21231.215,0,0,13.483260221523604,4910.0262,0.0,0.0,0.20032529,0.25
16340.489,0.0,21521.009,0,0,13.427461176937914,5180.5206,0.0,0.0,0.2003239,0.25
17180.479,0.0,21810.803,0,0,13.371662132352224,4630.3243,0.0,0.0,0.20032251,0.25
17334.207,0.0,22100.597,0,0,13.315863087766534,4766.3899,0.0,0.0,0.20032112,0.25
18082.532,0.0,22390.391,0,0,13.260064043180842,4307.8589,0.0,0.0,0.20031972,0.25
15869.536,0.0,22680.185,0,0,13.204264998595152,6810.6485,0.0,0.0,0.20031833,0.25
16051.091,0.0,22969.979,0,0,13.148465954009461,6918.8872,0.0,0.0,0.20031694,0.25
14111.864,0.0,23259.772,0,0,13.092666909423771,9147.9085,0.0,0.0,0.20031555,0.25
16401.516,0.0,23549.566,0,0,13.036867864838081,7148.0503,0.0,0.0,0.20031416,0.25
16900.421,0.0,23839.36,0,0,12.98106882025239,6938.9389,0.0,0.0,0.20031277,0.25
17863.177,0.0,24129.154,0,0,12.925269775666699,6265.9766,0.0,0.0,0.20031138,0.25
15195.538,0.0,24418.948,0,0,12.869470731081009,9223.4096,0.0,0.0,0.20030999,0.25
15980.488,0.0,24708.742,0,0,12.813671686495319,8728.2534,0.0,0.0,0.2003086,0.25
4446.0219,0.0,24907.022,0,0,12.772723349751162,20461.0,0.0,0.0,0.2003072,0.25
11702.528,0.0,25105.302,0,0,12.731775013007008,13402.773,0.0,0.0,0.20030581,0.25
17249.314,0.0,25303.582,0,0,12.690826676262851,8054.268,0.0,0.0,0.20030442,0.25
16888.804,0.0,25501.862,0,0,12.649878339518695,8613.058,0.0,0.0,0.20030303,0.25
17600.655,0.0,25700.142,0,0,12.60893000277454,8099.4868,0.0,0.0,0.20030164,0.25
17631.564,0.0,25898.422,0,0,12.567981666030384,8266.8578,0.0,0.0,0.20030025,0.25
17103.888,0.0,26096.702,0,0,12.527033329286228,8992.8141,0.0,0.0,0.20029886,0.25
17069.322,0.0,26294.982,0,0,12.486084992542073,9225.6603,0.0,0.0,0.20029747,0.25
18161.748,0.0,26493.262,0,0,12.445136655797917,8331.5146,0.0,0.0,0.20029608,0.25
18379.875,0.0,26691.542,0,0,12.40418831905376,8311.6674,0.0,0.0,0.20029469,0.25
16526.939,0.0,26889.822,0,0,12.363239982309606,10362.883,0.0,0.0,0.20029329,0.25
11466.333,0.0,27088.102,0,0,12.32229164556545,15621.769,0.0,0.0,0.2002919,0.25
15528.133,0.0,27307.735,0,0,12.299531731950301,11779.602,0.0,0.0,0.20029051,0.25
18072.341,0.0,27527.369,0,0,12.27677181833515,9455.0281,0.0,0.0,0.20028912,0.25
19311.136,0.0,27747.002,0,0,12.254011904720002,8435.8657,0.0,0.0,0.20028773,0.25
18819.954,0.0,27966.635,0,0,12.231251991104852,9146.6808,0.0,0.0,0.20028634,0.25
19362.462,0.0,28186.268,0,0,12.208492077489703,8823.8063,0.0,0.0,0.20028495,0.25
19526.646,0.0,28405.902,0,0,12.185732163874555,8879.2556,0.0,0.0,0.20028356,0.25
21819.593,0.0,28625.535,0,0,12.162972250259404,6805.9424,0.0,0.0,0.20028217,0.25
22408.956,0.0,28845.168,0,0,12.140212336644256,6436.2122,0.0,0.0,0.20028078,0.25
22058.409,0.0,29064.802,0,0,12.117452423029105,7075.6184,69.225415,0.0,0.20027939,0.25
23938.026,0.0,29284.435,0,0,12.094692509413957,6196.4092,850.0,0.0,0.20038876,0.25
24423.652,0.0,29504.068,0,0,12.071932595798806,5930.4162,850.0,0.0,0.20174736,0.25
24073.651,0.0,29723.701,0,0,12.049172682183658,6500.0505,850.0,0.0,0.20310596,0.25
25005.063,0.0,30053.151,0,0,12.046456361347074,5898.0879,850.0,0.0,0.20446455,0.25
25649.817,0.0,30382.601,0,0,12.043740040510492,5582.7838,850.0,0.0,0.20582313,0.25
26100.192,0.0,30712.051,0,0,12.041023719673909,5461.8593,850.0,0.0,0.2071817,0.25
24827.341,0.0,31041.501,0,0,12.038307398837325,7064.1602,850.0,0.0,0.20854026,0.25
24220.086,0.0,31370.951,0,0,12.035591078000744,8000.8648,850.0,0.0,0.20989882,0.25
26266.009,0.0,31700.401,0,0,12.03287475716416,6284.3915,850.0,0.0,0.21125736,0.25
26344.428,0.0,32029.851,0,0,12.030158436327577,6382.8089,697.38612,0.0,0.21261589,0.25
26344.428,0.0,32359.3,0,0,12.027442115490995,6568.7994,553.92672,0.0,0.21373023,0.25
26344.428,0.0,32688.75,0,0,12.024725794654412,6369.5093,25.186688,0.0,0.21461503,0.25
26344.428,0.0,33018.2,0,0,12.022009473817828,6273.9564,0.0,399.81607,0.21465384,0.25
26344.428,0.0,33347.65,0,0,12.019293152981247,6248.5848,0.0,754.6376,0.21395822,0.25
26344.428,0.0,33677.1,0,0,12.016576832144663,6535.8572,0.0,796.81506,0.2126466,0.25
26344.428,0.0,33417.811,0,0,12.034125512482763,6257.383,0.0,816.0,0.21126177,0.25
26344.428,0.0,33158.521,0,0,12.051674192820865,6001.4159,0.0,812.67784,0.20984363,0.25
26344.428,0.0,32899.232,0,0,12.069222873158965,6418.2065,0.0,136.59801,0.20843128,0.25
19167.652,0.0,32639.943,0,0,12.086771553497066,14322.291,850.0,0.0,0.20819268,0.25
14459.937,0.0,32380.654,0,0,12.104320233835168,18770.717,850.0,0.0,0.20955123,0.25
19512.528,0.0,32121.364,0,0,12.121868914173268,13458.837,850.0,0.0,0.21090978,0.25
23409.481,0.0,31862.075,0,0,12.139417594511368,9302.5937,850.0,0.0,0.21226831,0.25
24649.984,0.0,31602.786,0,0,12.15696627484947,7802.8023,850.0,0.0,0.21362684,0.25
24738.94,0.0,31343.497,0,0,12.17451495518757,7454.5561,850.0,0.0,0.21498536,0.25
18586.883,0.0,31084.207,0,0,12.19206363552567,13347.324,850.0,0.0,0.21634386,0.25
25741.228,0.0,30824.918,0,0,12.209612315863772,5933.69,850.0,0.0,0.21770236,0.25
23268.877,0.0,30565.629,0,0,12.227160996201873,8146.7518,850.0,0.0,0.21906085,0.25
24257.69,0.0,30309.39,0,0,12.263544277769064,6901.6999,850.0,0.0,0.22041933,0.25
25672.91,0.0,30053.151,0,0,12.299927559336258,5230.2408,850.0,0.0,0.2217778,0.25
25836.941,0.0,29796.912,0,0,12.33631084090345,4809.9719,850.0,0.0,0.22313626,0.25
24954.8,0.0,29540.674,0,0,12.37269412247064,5435.8739,850.0,0.0,0.22449471,0.25
26184.439,0.0,29284.435,0,0,12.409077404037834,3949.996,850.0,0.0,0.22585315,0.25
26344.428,0.0,29028.196,0,0,12.445460685605026,3155.9046,472.13638,0.0,0.22721158,0.25
25807.822,0.0,28771.957,0,0,12.481843967172217,3814.135,850.0,0.0,0.22796542,0.25
25149.115,0.0,28515.718,0,0,12.51822724873941,4216.6029,850.0,0.0,0.22932384,0.25
24631.385,0.0,28259.48,0,0,12.554610530306602,4478.0945,850.0,0.0,0.23068225,0.25
22418.052,0.0,28003.241,0,0,12.590993811873794,6435.1891,850.0,0.0,0.23204064,0.25
23939.26,0.0,27747.002,0,0,12.627377093440987,4657.742,850.0,0.0,0.23339903,0.25
23326.59,0.0,27490.763,0,0,12.663760375008179,5014.1727,850.0,0.0,0.23475741,0.25
23004.242,0.0,27304.685,0,0,12.716012641994732,5150.4429,850.0,0.0,0.23611578,0.25
24789.581,0.0,27118.607,0,0,12.768264908981283,3179.0256,850.0,0.0,0.23747414,0.25
23709.971,0.0,26932.529,0,0,12.820517175967836,4072.5574,850.0,0.0,0.23883249,0.25
24609.758,0.0,26746.45,0,0,12.872769442954388,2986.6922,850.0,0.0,0.24019083,0.25
23883.714,0.0,26560.372,0,0,12.92502170994094,3526.658,850.0,0.0,0.24154917,0.25
24314.535,0.0,26374.294,0,0,12.977273976927492,2909.7588,850.0,0.0,0.24290749,0.25
24675.789,0.0,26188.216,0,0,13.029526243914045,2362.4271,850.0,0.0,0.2442658,0.25
24279.985,0.0,26002.138,0,0,13.081778510900598,2572.1523,850.0,0.0,0.24562411,0.25
24537.297,0.0,25816.06,0,0,13.13403077788715,2128.7624,850.0,0.0,0.2469824,0.25
21323.4,0.0,25629.981,0,0,13.186283044873703,5156.5812,850.0,0.0,0.24834068,0.25
21174.561,0.0,25443.903,0,0,13.238535311860254,5119.3422,850.0,0.0,0.24969896,0.25
20793.629,0.0,25257.825,2,2,13.290787578846807,3648.1963,0.0,816.0,0.25105723,0.5
23033.875,0.0,24891.77,2,2,13.354649728097723,1041.8946,0.0,816.0,0.24963882,0.5
21977.343,0.0,24525.714,2,2,13.418511877348639,1732.3715,0.0,816.0,0.24822042,0.5
20956.474,0.0,24159.659,2,2,13.482374026599555,2387.1849,0.0,816.0,0.24680203,0.5
21945.1,0.0,23793.603,2,2,13.546236175850469,1032.503,0.0,816.0,0.24538364,0.5
22126.397,0.0,23427.548,2,2,13.610098325101385,485.15077,0.0,816.0,0.24396527,0.5
22115.968,0.0,23061.492,2,2,13.6739604743523,129.52427,0.0,816.0,0.24254691,0.5
21817.004,0.0,22695.437,2,2,13.737822623603217,62.432649,0.0,816.0,0.24112856,0.5
21512.886,0.0,22329.382,2,2,13.801684772854133,0.49568819,0.0,816.0,0.23971022,0.5
21147.326,0.0,21963.326,2,2,13.865546922105047,0.0,0.0,816.0,0.23829189,0.5
20781.271,0.0,21597.271,2,2,13.929409071355963,0.0,0.0,816.0,0.23687357,0.5
20415.215,0.0,21231.215,2,2,13.993271220606879,0.0,0.0,816.0,0.23545526,0.5
20049.16,0.0,20865.16,2,2,14.057133369857794,0.0,0.0,816.0,0.23403695,0.5
19591.59,0.0,20407.59,2,2,14.127399972075034,0.0,0.0,816.0,0.23261866,0.5
19134.021,0.0,19950.021,2,2,14.197666574292276,0.0,0.0,816.0,0.23120038,0.5
18676.452,0.0,19492.452,2,2,14.267933176509516,0.0,0.0,816.0,0.22978211,0.5
18218.883,0.0,19034.883,2,2,14.338199778726755,0.0,0.0,816.0,0.22836385,0.5
17761.313,0.0,18577.313,2,2,14.408466380943997,0.0,0.0,816.0,0.22694559,0.5
17303.744,0.0,18119.744,2,2,14.478732983161237,0.0,0.0,816.0,0.22552735,0.5
16846.175,0.0,17662.175,2,2,14.548999585378477,0.0,0.0,816.0,0.22410912,0.5
16388.605,0.0,17204.605,2,2,14.619266187595718,0.0,0.0,816.0,0.22269089,0.5
15931.036,0.0,16747.036,2,2,14.689532789812958,0.0,0.0,816.0,0.22127268,0.5
15473.467,0.0,16289.467,2,2,14.759799392030198,0.0,0.0,816.0,0.21985448,0.5
15015.898,0.0,15831.898,2,2,14.83006599424744,0.0,0.0,816.0,0.21843629,0.5
14558.328,0.0,15374.328,2,2,14.90033259646468,0.0,0.0,816.0,0.2170181,0.5
14405.805,0.0,15221.805,2,2,14.971276192841465,0.0,0.0,816.0,0.21559993,0.5
14253.282,0.0,15069.282,2,2,15.042219789218251,0.0,0.0,816.0,0.21418176,0.5
14100.759,0.0,14916.759,2,2,15.113163385595035,0.0,0.0,816.0,0.21276361,0.5
13948.236,0.0,14764.236,2,2,15.184106981971821,0.0,0.0,816.0,0.21134547,0.5
13795.713,0.0,14611.713,2,2,15.255050578348607,0.0,0.0,816.0,0.20992733,0.5
13643.19,0.0,14459.19,2,2,15.325994174725391,0.0,0.0,816.0,0.20850921,0.5
13490.667,0.0,14306.667,2,2,15.396937771102177,0.0,0.0,816.0,0.20709109,0.5
13338.143,0.0,14154.143,2,2,15.467881367478963,0.0,0.0,816.0,0.20567299,0.5
13185.62,0.0,14001.62,2,2,15.538824963855749,0.0,0.0,816.0,0.20425489,0.5
13033.097,0.0,13849.097,2,2,15.609768560232535,0.0,0.0,816.0,0.20283681,0.5
12880.574,0.0,13696.574,2,2,15.680712156609319,0.0,0.0,816.0,0.20141873,0.5
13544.502,0.0,13544.051,0,0,15.751655752986105,0.0,0.45138889,0.0,0.20000067,0.25
13209.368,0.0,13208.5,0,0,15.81749370263763,0.0,0.86805556,0.0,0.2,0.25
12873.818,0.0,12872.949,0,0,15.883331652289156,0.0,0.86805556,0.0,0.2,0.25
12538.267,0.0,12537.399,0,0,15.949169601940682,0.0,0.86805556,0.0,0.2,0.25
12202.716,0.0,12201.848,0,0,16.01500755159221,0.0,0.86805556,0.0,0.2,0.25
11867.165,0.0,11866.297,0,0,16.080845501243733,0.0,0.86805556,0.0,0.2,0.25
11531.614,0.0,11530.746,0,0,16.14668345089526,0.0,0.86805556,0.0,0.2,0.25
11196.063,0.0,11195.195,0,0,16.212521400546784,0.0,0.86805556,0.0,0.2,0.25
10860.513,0.0,10859.645,0,0,16.27835935019831,0.0,0.86805556,0.0,0.2,0.25
10524.962,0.0,10524.094,0,0,16.344197299849835,0.0,0.86805556,0.0,0.2,0.25
10189.411,0.0,10188.543,0,0,16.410035249501362,0.0,0.86805556,0.0,0.2,0.25
9853.8602,0.0,9852.9921,0,0,16.475873199152886,0.0,0.86805556,0.0,0.2,0.25
9518.3094,0.0,9517.4413,0,0,16.541711148804414,0.0,0.86805556,0.0,0.2,0.25
9487.8047,0.0,9486.9367,0,0,16.597076974163055,0.0,0.86805556,0.0,0.2,0.25
9457.3001,0.0,9456.4321,0,0,16.652442799521697,0.0,0.86805556,0.0,0.2,0.25
9426.7955,0.0,9425.9274,0,0,16.707808624880343,0.0,0.86805556,0.0,0.2,0.25
9396.2909,0.0,9395.4228,0,0,16.763174450238985,0.0,0.86805556,0.0,0.2,0.25
9365.7863,0.0,9364.9182,0,0,16.818540275597627,0.0,0.86805556,0.0,0.2,0.25
9335.2816,0.0,9334.4136,0,0,16.87390610095627,0.0,0.86805556,0.0,0.2,0.25
9304.777,0.0,9303.909,0,0,16.92927192631491,0.0,0.86805556,0.0,0.2,0.25
9274.2724,0.0,9273.4043,0,0,16.984637751673553,0.0,0.86805556,0.0,0.2,0.25
9243.7678,0.0,9242.8997,0,0,17.040003577032195,0.0,0.86805556,0.0,0.2,0.25
9213.2632,0.0,9212.3951,0,0,17.09536940239084,0.0,0.86805556,0.0,0.2,0.25
9182.7585,0.0,9181.8905,0,0,17.150735227749482,0.0,0.86805556,0.0,0.2,0.25
9152.2539,0.0,9151.3859,0,0,17.206101053108124,0.0,0.86805556,0.0,0.2,0.25
9121.7493,0.0,9120.8812,0,0,17.246481863630173,0.0,0.86805556,0.0,0.2,0.25
9091.2447,0.0,9090.3766,0,0,17.286862674152218,0.0,0.86805556,0.0,0.2,0.25
9060.7401,0.0,9059.872,0,0,17.327243484674266,0.0,0.86805556,0.0,0.2,0.25
9030.2354,0.0,9029.3674,0,0,17.367624295196315,0.0,0.86805556,0.0,0.2,0.25
8999.7308,0.0,8998.8628,0,0,17.40800510571836,0.0,0.86805556,0.0,0.2,0.25
8969.2262,0.0,8968.3582,0,0,17.448385916240408,0.0,0.86805556,0.0,0.2,0.25
8938.7216,0.0,8937.8535,0,0,17.488766726762456,0.0,0.86805556,0.0,0.2,0.25
8908.217,0.0,8907.3489,0,0,17.5291475372845,0.0,0.86805556,0.0,0.2,0.25
8877.7123,0.0,8876.8443,0,0,17.56952834780655,0.0,0.86805556,0.0,0.2,0.25
8847.2077,0.0,8846.3397,0,0,17.6099091583286,0.0,0.86805556,0.0,0.2,0.25
8816.7031,0.0,8815.8351,0,0,17.650289968850643,0.0,0.86805556,0.0,0.2,0.25
8785.3304,0.0,8785.3304,0,0,17.69067077937269,0.0,0.0,0.0,0.2,0.25
