Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
262.82779,0.0,51.631341,0,0,17.817545603008043,0.0,0.0,0.0,0.20102844,0.25
262.82779,0.0,47.683062,0,0,17.80066710523431,0.0,0.0,0.0,0.20102704,0.25
262.82779,0.0,43.734783,0,0,17.78378860746058,0.0,0.0,144.0,0.20102565,0.25
262.82779,0.0,41.608786,0,0,17.748001132907774,0.0,0.0,0.0,0.20077425,0.25
262.82779,0.0,39.48279,0,0,17.712213658354973,0.0,0.0,0.0,0.20077285,0.25
262.82779,0.0,37.356793,0,0,17.67642618380217,0.0,13.751528,0.0,0.20077146,0.25
262.82779,0.0,35.230797,0,0,17.640638709249366,0.0,0.0,122.37965,0.20079207,0.25
262.82779,0.0,33.104801,0,0,17.60485123469656,0.0,0.0,0.0,0.20057821,0.25
262.82779,0.0,30.978804,0,0,17.56906376014376,0.0,0.0,0.0,0.20057682,0.25
262.82779,0.0,28.852808,0,0,17.533276285590958,0.0,0.0,0.0,0.20057542,0.25
262.82779,0.0,26.726812,0,0,17.497488811038153,0.0,0.52083514,0.0,0.20057403,0.25
262.82779,0.0,24.600815,0,0,17.461701336485348,0.0,0.0,0.0,0.20057347,0.25
262.82779,0.0,22.474819,0,0,17.425913861932546,0.0,1.0416775,0.0,0.20057208,0.25
262.82779,0.0,20.348822,0,0,17.390126387379745,0.0,0.0,0.0,0.20057235,0.25
262.82779,0.0,18.222826,0,0,17.35433891282694,0.0,0.0,0.0,0.20057096,0.25
262.82779,0.0,21.259964,0,0,17.302559512844052,0.0,0.0,0.0,0.20056957,0.25
262.82779,0.0,24.297101,0,0,17.250780112861165,0.0,0.52083514,0.0,0.20056817,0.25
262.82779,0.0,27.334239,0,0,17.19900071287828,0.0,0.0,0.0,0.20056761,0.25
262.82779,0.0,30.371377,0,0,17.147221312895393,0.0,0.52083514,0.0,0.20056622,0.25
262.82779,0.0,33.408514,0,0,17.095441912912506,0.0,0.0,0.0,0.20056566,0.25
262.82779,0.0,36.445652,0,0,17.04366251292962,0.0,0.52083514,317.9284,0.20056427,0.25
262.82779,0.0,39.48279,0,0,16.991883112946734,0.0,0.38194577,0.0,0.20001175,0.25
262.82779,0.0,42.519928,0,0,16.940103712963847,0.0,115.74259,0.0,0.20001097,0.25
262.82779,0.0,45.557065,0,0,16.88832431298096,1.9850239,0.76389685,0.0,0.20019477,0.25
262.82779,0.0,48.594203,0,0,16.83654491299807,32.001004,0.0,0.0,0.2001946,0.25
262.82779,0.0,51.631341,0,0,16.784765513015188,60.515454,0.0,0.0,0.20019321,0.25
0.0,0.0,54.668478,1,1,16.7329861130323,192.29452,0.0,105.22543,0.20019182,0.5
0.0,0.0,58.920471,1,1,16.669435347189363,959.9892,0.76389685,0.0,0.20000775,0.5
0.0,0.0,63.172464,1,1,16.605884581346427,838.69639,0.26041667,0.0,0.20000758,0.5
0.0,0.0,67.424457,1,1,16.54233381550349,1398.7344,0.26041667,0.0,0.20000661,0.5
0.0,0.0,71.676449,1,1,16.478783049660557,1133.5394,2.3438151,0.0,0.20000564,0.5
0.0,0.0,75.928442,1,1,16.41523228381762,1269.9324,4.0106952,0.0,0.200008,0.5
0.0,0.0,80.180435,1,1,16.351681517974683,1248.1005,0.0,0.0,0.20001303,0.5
0.0,0.0,84.432428,1,1,16.288130752131746,974.12775,0.0,0.0,0.20001164,0.5
0.0,0.0,88.68442,1,1,16.22457998628881,1483.6885,0.0,0.0,0.20001025,0.5
0.0,0.0,92.936413,1,1,16.161029220445872,5550.6601,0.0,0.0,0.20000886,0.5
0.0,0.0,97.188406,1,1,16.097478454602935,5521.4008,0.0,0.0,0.20000747,0.5
0.0,0.0,101.4404,1,1,16.03392768876,5459.1994,0.0,0.0,0.20000608,0.5
0.0,120.3691,105.69239,1,1,15.970376922917064,8952.7105,350.0,0.0,0.20000469,0.5
0.0,280.72658,108.42582,1,1,15.900234839524773,9287.4525,350.26042,0.0,0.20056331,0.5
0.0,56.180154,111.15924,1,1,15.830092756132482,8825.2385,350.52084,0.0,0.20112233,0.5
0.0,346.28829,113.89266,1,1,15.759950672740189,9428.6334,350.0,0.0,0.20168177,0.5
0.0,0.0,116.62609,1,1,15.689808589347898,3209.7171,0.26041667,336.0,0.20224037,0.5
0.0,0.0,119.35951,1,1,15.619666505955607,5490.7094,0.52083514,336.0,0.20165604,0.5
0.0,1140.9166,122.09293,1,1,15.549524422563316,11082.087,350.0,0.0,0.20107214,0.5
0.0,1773.0407,124.82636,1,1,15.479382339171025,12393.637,350.26042,0.0,0.20163075,0.5
0.0,0.0,127.55978,1,1,15.409240255778734,6146.4844,0.26041667,336.0,0.20218976,0.5
0.0,0.0,130.29321,1,1,15.339098172386443,6314.6738,0.78125543,336.0,0.20160544,0.5
0.0,0.0,133.02663,1,1,15.26895608899415,3600.5222,0.0,336.0,0.20102196,0.5
0.0,0.0,135.76005,1,1,15.198814005601859,7903.4705,95.901907,0.0,0.20043723,0.5
0.0,0.0,138.49348,1,1,15.128671922209568,3992.7595,0.78125543,336.0,0.20058928,0.5
0.0,0.0,141.2269,1,1,15.057655830506162,4821.43,0.0,0.0,0.20000581,0.5
0.0,0.0,143.96033,1,1,14.986639738802756,6113.7468,0.95487437,0.0,0.20000442,0.5
0.0,0.0,146.69375,1,1,14.915623647099352,5802.7396,3.6459979,0.0,0.20000456,0.5
0.0,0.0,149.42717,1,1,14.844607555395946,6627.1133,0.0,0.0,0.200009,0.5
0.0,0.0,152.1606,1,1,14.77359146369254,5519.9686,0.0,0.0,0.20000761,0.5
0.0,0.0,154.89402,1,1,14.702575371989134,5373.2632,0.0,0.0,0.20000622,0.5
0.0,0.0,157.62745,1,1,14.631559280285728,7311.943,1.9097819,0.0,0.20000483,0.5
0.0,378.72983,160.36087,1,1,14.560543188582322,9541.9873,350.0,0.0,0.2000065,0.5
0.0,0.0,163.09429,1,1,14.489527096878916,7946.0293,0.0,40.173697,0.20056511,0.5
0.0,0.0,165.82772,1,1,14.418511005175512,8106.239,350.0,0.0,0.20049397,0.5
0.0,0.0,168.56114,1,1,14.347494913472106,8113.4003,38.036976,0.0,0.20105258,0.5
262.82779,0.0,171.29457,0,0,14.2764788217687,6186.3834,0.0,336.0,0.20111204,0.25
0.0,1377.1739,174.63542,0,0,14.210377271748275,11623.485,350.0,0.0,0.20052731,0.25
262.82779,0.0,177.97627,0,0,14.144275721727851,8645.7955,292.83474,0.0,0.20108592,0.25
0.0,757.82399,181.31712,0,0,14.078174171707426,10347.742,350.0,0.0,0.20155306,0.25
0.0,889.92384,184.65797,0,0,14.012072621687002,10624.579,350.0,0.0,0.20211166,0.25
0.0,6664.3789,187.99882,0,0,13.945971071666577,19091.75,850.0,0.0,0.20267026,0.25
0.0,2078.6835,191.33967,0,0,13.879869521646153,13092.585,441.18011,321.67775,0.20402885,0.25
0.0,643.00402,194.68053,0,0,13.813767971625728,10123.284,350.0,144.0,0.20417485,0.25
262.82779,0.0,198.02138,0,0,13.747666421605302,7210.2518,0.0,412.10853,0.20448343,0.25
262.82779,0.0,201.36223,0,0,13.681564871584879,7628.27,0.0,182.48973,0.20376655,0.25
262.82779,0.0,204.70308,0,0,13.615463321564453,7014.2354,1.9097819,302.52999,0.20344831,0.25
262.82779,0.0,208.04393,0,0,13.54936177154403,5361.6004,0.0,336.0,0.20292473,0.25
262.82779,0.0,211.38478,0,0,13.483260221523604,4910.0262,0.0,336.0,0.20233999,0.25
262.82779,0.0,214.27006,0,0,13.427461176937914,5180.5206,0.0,336.0,0.20175525,0.25
262.82779,0.0,217.15534,0,0,13.371662132352224,4630.3243,1.8229546,336.0,0.20117051,0.25
262.82779,0.0,220.04062,0,0,13.315863087766534,4766.3899,0.0,336.0,0.2005887,0.25
262.82779,0.0,222.92591,0,0,13.260064043180842,4307.8589,0.0,0.0,0.20000397,0.25
262.82779,0.0,225.81119,0,0,13.204264998595152,6810.6485,0.83333623,0.0,0.20000258,0.25
262.82779,0.0,228.69647,0,0,13.148465954009461,6918.8872,0.0,0.0,0.20000253,0.25
0.0,154.21649,231.58175,0,0,13.092666909423771,9147.9085,350.0,0.0,0.20000114,0.25
262.82779,0.0,234.46703,0,0,13.036867864838081,7148.0503,0.95487437,321.02175,0.20055975,0.25
262.82779,0.0,237.35231,0,0,12.98106882025239,6938.9389,0.78125543,0.0,0.20000256,0.25
262.82779,0.0,240.23759,0,0,12.925269775666699,6265.9766,0.0,0.0,0.20000242,0.25
0.0,185.14133,243.12287,0,0,12.869470731081009,9223.4096,350.0,0.0,0.20000103,0.25
262.82779,0.0,246.00815,0,0,12.813671686495319,8728.2534,298.07693,0.0,0.20055964,0.25
0.0,7928.9273,247.98229,0,0,12.772723349751162,20461.0,850.0,0.0,0.20103517,0.25
0.0,2200.3585,249.95643,0,0,12.731775013007008,13402.773,500.0,0.0,0.20239377,0.25
262.82779,0.0,251.93057,0,0,12.690826676262851,8054.268,0.0,144.0,0.20319237,0.25
262.82779,0.0,253.90471,0,0,12.649878339518695,8613.058,350.0,0.0,0.20294096,0.25
262.82779,0.0,255.87885,0,0,12.60893000277454,8099.4868,0.0,129.83526,0.20349955,0.25
262.82779,0.0,257.85299,0,0,12.567981666030384,8266.8578,69.291889,0.0,0.20327273,0.25
0.0,65.753147,259.82713,0,0,12.527033329286228,8992.8141,350.0,0.0,0.20338218,0.25
0.0,177.26272,261.80127,0,0,12.486084992542073,9225.6603,350.0,0.0,0.20394077,0.25
262.82779,0.0,263.77541,0,0,12.445136655797917,8331.5146,97.676248,0.0,0.20449935,0.25
262.82779,0.0,265.74955,0,0,12.40418831905376,8311.6674,89.330503,0.0,0.20465421,0.25
0.0,723.66152,267.72369,0,0,12.363239982309606,10362.883,350.0,0.0,0.20479572,0.25
0.0,3886.1961,269.69783,0,0,12.32229164556545,15621.769,500.0,0.0,0.2053543,0.25
0.0,1405.894,271.88457,0,0,12.299531731950301,11779.602,350.0,131.51846,0.20615287,0.25
0.0,282.15032,274.0713,0,0,12.27677181833515,9455.0281,350.0,0.0,0.20648311,0.25
262.82779,0.0,276.25804,0,0,12.254011904720002,8435.8657,144.27016,0.0,0.20704168,0.25
0.0,131.12931,278.44478,0,0,12.231251991104852,9146.6808,350.0,0.0,0.20727107,0.25
262.82779,0.0,280.63152,0,0,12.208492077489703,8823.8063,327.34623,319.18032,0.20782963,0.25
262.82779,0.0,282.81826,0,0,12.185732163874555,8879.2556,350.0,0.0,0.20779781,0.25
262.82779,0.0,285.005,0,0,12.162972250259404,6805.9424,0.0,336.0,0.20835637,0.25
262.82779,0.0,287.19174,0,0,12.140212336644256,6436.2122,2.8647226,336.0,0.20777159,0.25
262.82779,0.0,289.37848,0,0,12.117452423029105,7075.6184,0.0,336.0,0.20719139,0.25
262.82779,0.0,291.56522,0,0,12.094692509413957,6196.4092,0.0,336.0,0.20660662,0.25
262.82779,0.0,293.75196,0,0,12.071932595798806,5930.4162,0.0,336.0,0.20602185,0.25
262.82779,0.0,295.9387,0,0,12.049172682183658,6500.0505,0.0,0.0,0.20543709,0.25
262.82779,0.0,299.2188,0,0,12.046456361347074,5898.0879,0.0,336.0,0.20543566,0.25
262.82779,0.0,302.49891,0,0,12.043740040510492,5582.7838,0.0,336.0,0.2048509,0.25
262.82779,0.0,305.77902,0,0,12.041023719673909,5461.8593,0.0,336.0,0.20426615,0.25
262.82779,0.0,309.05913,0,0,12.038307398837325,7064.1602,0.0,336.0,0.2036814,0.25
262.82779,0.0,312.33924,0,0,12.035591078000744,8000.8648,0.0,0.0,0.20309665,0.25
262.82779,0.0,315.61935,0,0,12.03287475716416,6284.3915,0.0,336.0,0.20309524,0.25
262.82779,0.0,318.89946,0,0,12.030158436327577,6382.8089,0.0,336.0,0.20251049,0.25
262.82779,0.0,322.17957,0,0,12.027442115490995,6568.7994,0.0,336.0,0.20192575,0.25
262.82779,0.0,325.45967,0,0,12.024725794654412,6369.5093,0.0,336.0,0.20134102,0.25
262.82779,0.0,328.73978,0,0,12.022009473817828,6273.9564,0.0,0.0,0.20075629,0.25
262.82779,0.0,332.01989,0,0,12.019293152981247,6248.5848,0.76389685,0.0,0.20075489,0.25
262.82779,0.0,335.3,0,0,12.016576832144663,6535.8572,0.0,0.0,0.20075472,0.25
262.82779,0.0,332.71843,0,0,12.034125512482763,6257.383,0.0,0.0,0.20075333,0.25
262.82779,0.0,330.13687,0,0,12.051674192820865,6001.4159,0.0,0.0,0.20075193,0.25
262.82779,0.0,327.5553,0,0,12.069222873158965,6418.2065,119.92128,0.0,0.20075054,0.25
0.0,2826.5399,324.97373,0,0,12.086771553497066,14322.291,500.0,0.0,0.20094102,0.25
0.0,6308.418,322.39216,0,0,12.104320233835168,18770.717,746.00307,0.0,0.20173962,0.25
-8.6938981e-25,2193.9052,319.8106,0,0,12.121868914173268,13458.837,500.0,336.0,0.20293183,0.25
0.0,187.81371,317.22903,0,0,12.139417594511368,9302.5937,350.0,144.0,0.20314708,0.25
262.82779,0.0,314.64746,0,0,12.15696627484947,7802.8023,0.0,326.09322,0.20345567,0.25
262.82779,0.0,312.0659,0,0,12.17451495518757,7454.5561,0.0,319.52567,0.20288813,0.25
0.0,2145.0049,309.48433,0,0,12.19206363552567,13347.324,482.36246,0.0,0.20233199,0.25
262.82779,0.0,306.90276,0,0,12.209612315863772,5933.69,0.0,480.0,0.20310236,0.25
262.82779,0.0,304.3212,0,0,12.227160996201873,8146.7518,0.38194577,101.46145,0.20226762,0.25
262.82779,0.0,301.77,0,0,12.263544277769064,6901.6999,0.0,336.0,0.20209068,0.25
262.82779,0.0,299.2188,0,0,12.299927559336258,5230.2408,0.38194577,336.0,0.20150594,0.25
262.82779,0.0,296.66761,0,0,12.33631084090345,4809.9719,0.0,336.0,0.20092182,0.25
262.82779,0.0,294.11641,0,0,12.37269412247064,5435.8739,1.215291,0.0,0.20033709,0.25
262.82779,0.0,291.56522,0,0,12.409077404037834,3949.996,0.26041667,0.0,0.20033764,0.25
262.82779,0.0,289.01402,0,0,12.445460685605026,3155.9046,1.5625271,0.0,0.20033667,0.25
262.82779,0.0,286.46283,0,0,12.481843967172217,3814.135,0.0,0.0,0.20033778,0.25
262.82779,0.0,283.91163,0,0,12.51822724873941,4216.6029,0.0,191.85223,0.20033638,0.25
262.82779,0.0,281.36043,0,0,12.554610530306602,4478.0945,0.95487437,0.0,0.20000192,0.25
262.82779,0.0,278.80924,0,0,12.590993811873794,6435.1891,1.2500087,0.0,0.20000206,0.25
262.82779,0.0,276.25804,0,0,12.627377093440987,4657.742,0.0,0.0,0.20000267,0.25
262.82779,0.0,273.70685,0,0,12.663760375008179,5014.1727,0.26041667,0.0,0.20000128,0.25
262.82779,0.0,271.85419,0,0,12.716012641994732,5150.4429,350.26042,0.0,0.20000031,0.25
262.82779,0.0,270.00154,0,0,12.768264908981283,3179.0256,351.59725,0.0,0.20055933,0.25
262.82779,0.0,268.14889,0,0,12.820517175967836,4072.5574,351.56253,0.0,0.2011205,0.25
262.82779,0.0,266.29623,0,0,12.872769442954388,2986.6922,350.0,0.0,0.2016816,0.25
262.82779,0.0,264.44358,0,0,12.92502170994094,3526.658,350.0,0.0,0.2022402,0.25
262.82779,0.0,262.59092,0,0,12.977273976927492,2909.7588,350.0,0.0,0.20279879,0.25
262.82779,0.0,260.73827,0,0,13.029526243914045,2362.4271,350.0,0.0,0.20335739,0.25
262.82779,0.0,258.88562,0,0,13.081778510900598,2572.1523,350.0,0.0,0.20391597,0.25
262.82779,0.0,257.03296,0,0,13.13403077788715,2128.7624,700.26042,0.0,0.20447456,0.25
262.82779,0.0,255.18031,0,0,13.186283044873703,5156.5812,701.04168,0.0,0.20559355,0.25
262.82779,0.0,253.32765,0,0,13.238535311860254,5119.3422,700.0,0.0,0.20671379,0.25
0.0,0.0,251.475,2,2,13.290787578846807,3648.1963,700.0,0.0,0.20783236,0.5
0.0,0.0,247.83043,2,2,13.354649728097723,1041.8946,700.0,0.0,0.20895091,0.5
0.0,0.0,244.18587,2,2,13.418511877348639,1732.3715,850.0,0.0,0.21006946,0.5
0.0,0.0,240.5413,2,2,13.482374026599555,2387.1849,850.0,0.0,0.211428,0.5
0.0,0.0,236.89674,2,2,13.546236175850469,1032.503,700.0,0.0,0.21278654,0.5
0.0,0.0,233.25217,2,2,13.610098325101385,485.15077,384.86973,178.86973,0.21390506,0.5
0.0,0.0,229.60761,2,2,13.6739604743523,129.52427,43.91666,144.0,0.21420883,0.5
0.0,0.0,225.96304,2,2,13.737822623603217,62.432649,0.0,163.53039,0.21402761,0.5
0.0,0.0,222.31848,2,2,13.801684772854133,0.49568819,0.0,221.82279,0.21374221,0.5
0.0,0.0,218.67391,2,2,13.865546922105047,0.0,0.0,218.67391,0.21335562,0.5
0.0,0.0,215.02935,2,2,13.929409071355963,0.0,0.0,215.02935,0.2129745,0.5
0.0,0.0,211.38478,2,2,13.993271220606879,0.0,0.0,211.38478,0.2125997,0.5
0.0,0.0,207.74022,2,2,14.057133369857794,0.0,0.0,207.74022,0.21223124,0.5
0.0,0.0,203.18451,2,2,14.127399972075034,0.0,0.0,336.0,0.2118691,0.5
0.0,0.0,198.6288,2,2,14.197666574292276,0.0,0.0,336.0,0.2112843,0.5
0.0,0.0,194.0731,2,2,14.267933176509516,0.0,0.0,336.0,0.2106995,0.5
0.0,0.0,189.51739,2,2,14.338199778726755,0.0,0.0,336.0,0.2101147,0.5
0.0,0.0,184.96168,2,2,14.408466380943997,0.0,0.0,184.96168,0.20952991,0.5
0.0,0.0,180.40598,2,2,14.478732983161237,0.0,0.19097222,180.59695,0.20920734,0.5
0.0,0.0,175.85027,2,2,14.548999585378477,0.0,278.68964,454.53991,0.20889266,0.5
0.0,0.0,171.29457,2,2,14.619266187595718,0.0,0.0,171.29457,0.20854798,0.5
0.0,0.0,166.73886,2,2,14.689532789812958,0.0,0.0,336.0,0.20824914,0.5
0.0,0.0,162.18315,2,2,14.759799392030198,0.0,0.0,336.0,0.20766436,0.5
0.0,0.0,157.62745,2,2,14.83006599424744,0.0,0.0,157.62745,0.20707959,0.5
0.0,0.0,153.07174,2,2,14.90033259646468,0.0,59.094107,212.16585,0.20680449,0.5
0.0,0.0,151.55317,2,2,14.971276192841465,0.0,0.0,151.55317,0.20652926,0.5
0.0,0.0,150.0346,2,2,15.042219789218251,0.0,0.0,336.0,0.20626472,0.5
0.0,0.0,148.51603,2,2,15.113163385595035,0.0,0.0,336.0,0.20567995,0.5
0.0,0.0,146.99746,2,2,15.184106981971821,0.0,0.0,336.0,0.20509519,0.5
0.0,0.0,145.47889,2,2,15.255050578348607,0.0,0.0,145.47889,0.20451043,0.5
0.0,0.0,143.96033,2,2,15.325994174725391,0.0,0.0,143.96033,0.20425644,0.5
0.0,0.0,142.44176,2,2,15.396937771102177,0.0,154.44032,296.88208,0.20400509,0.5
0.0,0.0,140.92319,2,2,15.467881367478963,0.0,0.0,140.92319,0.20373536,0.5
0.0,0.0,139.40462,2,2,15.538824963855749,0.0,0.0,139.40462,0.20348929,0.5
0.0,0.0,137.88605,2,2,15.609768560232535,0.0,0.0,137.88605,0.20324585,0.5
0.0,0.0,136.36748,2,2,15.680712156609319,0.0,0.0,336.0,0.20300506,0.5
262.82779,0.0,134.84891,0,0,15.751655752986105,0.0,1.0416775,336.0,0.20242031,0.25
262.82779,0.0,131.50806,0,0,15.81749370263763,0.0,0.0,0.0,0.20183724,0.25
262.82779,0.0,128.16721,0,0,15.883331652289156,0.0,0.0,0.0,0.20183584,0.25
262.82779,0.0,124.82636,0,0,15.949169601940682,0.0,0.19097222,0.0,0.20183444,0.25
262.82779,0.0,121.48551,0,0,16.01500755159221,0.0,0.45138889,336.0,0.20183334,0.25
262.82779,0.0,118.14466,0,0,16.080845501243733,0.0,0.64236244,0.0,0.20124933,0.25
262.82779,0.0,114.8038,0,0,16.14668345089526,0.0,3.9064399,0.0,0.20124896,0.25
262.82779,0.0,111.46295,0,0,16.212521400546784,0.0,0.19097222,0.0,0.20125381,0.25
262.82779,0.0,108.1221,0,0,16.27835935019831,0.0,1.5278149,336.0,0.20125272,0.25
262.82779,0.0,104.78125,0,0,16.344197299849835,0.0,0.0,0.0,0.20067043,0.25
262.82779,0.0,101.4404,0,0,16.410035249501362,0.0,29.076197,0.0,0.20066904,0.25
262.82779,0.0,98.099547,0,0,16.475873199152886,0.0,0.0,0.0,0.20071417,0.25
262.82779,0.0,94.758696,0,0,16.541711148804414,0.0,0.0,0.0,0.20071277,0.25
262.82779,0.0,94.454982,0,0,16.597076974163055,0.0,0.0,0.0,0.20071138,0.25
262.82779,0.0,94.151268,0,0,16.652442799521697,0.0,0.0,0.0,0.20070999,0.25
262.82779,0.0,93.847554,0,0,16.707808624880343,0.0,168.98023,0.0,0.20070859,0.25
262.82779,0.0,93.543841,0,0,16.763174450238985,0.0,1.3368334,336.0,0.20097757,0.25
262.82779,0.0,93.240127,0,0,16.818540275597627,0.0,0.0,0.0,0.20039498,0.25
262.82779,0.0,92.936413,0,0,16.87390610095627,0.0,0.0,0.0,0.20039359,0.25
262.82779,0.0,92.632699,0,0,16.92927192631491,0.0,0.0,0.0,0.20039219,0.25
262.82779,0.0,92.328986,0,0,16.984637751673553,0.0,127.43272,0.0,0.2003908,0.25
262.82779,0.0,92.025272,0,0,17.040003577032195,0.0,0.26041667,0.0,0.2005933,0.25
262.82779,0.0,91.721558,0,0,17.09536940239084,0.0,0.78125543,0.0,0.20059233,0.25
262.82779,0.0,91.417844,0,0,17.150735227749482,0.0,0.57292065,0.0,0.20059218,0.25
262.82779,0.0,91.11413,0,0,17.206101053108124,0.0,0.0,0.0,0.20059171,0.25
262.82779,0.0,90.810417,0,0,17.246481863630173,0.0,0.26041667,0.0,0.20059031,0.25
262.82779,0.0,90.506703,0,0,17.286862674152218,0.0,2.5347873,336.0,0.20058934,0.25
262.82779,0.0,90.202989,0,0,17.327243484674266,0.0,1.5278149,0.0,0.20000867,0.25
262.82779,0.0,89.899275,0,0,17.367624295196315,0.0,0.0,0.0,0.20000972,0.25
262.82779,0.0,89.595562,0,0,17.40800510571836,0.0,0.0,0.0,0.20000833,0.25
262.82779,0.0,89.291848,0,0,17.448385916240408,0.0,0.0,0.0,0.20000694,0.25
262.82779,0.0,88.988134,0,0,17.488766726762456,0.0,0.0,0.0,0.20000556,0.25
262.82779,0.0,88.68442,0,0,17.5291475372845,0.0,0.0,0.0,0.20000417,0.25
262.82779,0.0,88.380707,0,0,17.56952834780655,0.0,0.0,0.0,0.20000278,0.25
262.82779,0.0,88.076993,0,0,17.6099091583286,0.0,0.0,0.0,0.20000139,0.25
88.641335,0.0,87.773279,0,0,17.650289968850643,0.0,0.86805556,0.0,0.2,0.25
87.469565,0.0,87.469565,0,0,17.69067077937269,0.0,0.0,0.0,0.2,0.25
