Hora,P_carga [kW],FC red,S max need
2025-01-01 15:25:00,503317.68499672326,0.8306608236215888,447393.4977748651
2025-01-01 15:30:00,513697.6299967233,0.8477915820269942,456620.11555264296
2025-01-01 15:35:00,505698.5719967233,0.8345901700668321,449509.84177486517
2025-01-01 15:40:00,500936.1649967232,0.8267304324916125,445276.5911081984
2025-01-01 15:45:00,497957.8009967232,0.8218150274362527,442629.1564415317
2025-01-01 15:50:00,473521.7289967233,0.7814864471008954,420908.20355264295
2025-01-01 15:55:00,496345.9529967233,0.8191548805208082,441196.40266375407
2025-01-01 16:00:00,492166.14299672336,0.8122566440378116,437481.0159970874
2025-01-01 16:05:00,500192.8059249345,0.8255036143661524,444615.82748883066
2025-01-01 16:10:00,534892.0698531459,0.8827702672433677,475459.61764724075
2025-01-01 16:15:00,533335.652781357,0.8802016019147111,474076.13580565073
2025-01-01 16:20:00,556828.3327095684,0.9189732354971343,494958.5179640609
2025-01-01 16:25:00,559746.2646377797,0.923788905224248,497552.2352335819
2025-01-01 16:30:00,577304.2185659909,0.952766040154869,513159.305391992
2025-01-01 16:35:00,593981.8044942023,0.9802902414219833,527983.8262170687
2025-01-01 16:40:00,601078.9004224134,0.9920030814925397,534292.3559310342
2025-01-01 16:45:00,616441.1103506248,1.01735642458379,547947.6536449998
2025-01-01 16:50:00,587875.4822788361,0.9702125453824574,522555.9842478543
2025-01-01 16:55:00,598097.8892070473,0.987083307550169,531642.5681840421
2025-01-01 17:00:00,626466.2611352587,1.033901640966856,556858.8987868966
2025-01-01 17:05:00,661829.1081183671,1.0922634519586243,588292.5405496596
2025-01-01 17:10:00,655471.5131014757,1.0817710626180472,582641.3449790896
2025-01-01 17:15:00,649565.2350845842,1.0720235136876315,577391.320075186
2025-01-01 17:20:00,669088.9440676926,1.1042448734122805,594745.7280601712
2025-01-01 17:25:00,678395.9658508013,1.1196049106417918,603018.6363118234
2025-01-01 17:30:00,685276.7168339097,1.130960701326558,609134.8594079198
2025-01-01 17:35:00,688506.0833470183,1.1362903536068516,612005.4074195719
2025-01-01 17:40:00,691670.2191098268,1.1415123509598792,614817.9725420683
2025-01-01 17:45:00,694056.8199832354,1.1454511274151007,616939.3955406537
2025-01-01 17:50:00,696437.148966344,1.1493795529255457,619055.2435256391
2025-01-01 17:55:00,698817.4769494525,1.15330797678562,621171.0906217356
2025-01-01 18:00:00,701197.805932561,1.1572364022960648,623286.9386067209
2025-01-01 18:05:00,698422.2469536754,1.1526557007309561,620819.7750699337
2025-01-01 18:10:00,695646.6869747898,1.1480749975154767,618352.6106442577
2025-01-01 18:15:00,692871.1279959041,1.1434942959503676,615885.4471074702
2025-01-01 18:20:00,690095.5690170184,1.1389135943852586,613418.283570683
2025-01-01 18:25:00,687320.0100381327,1.1343328928201497,610951.1200338957
2025-01-01 18:30:00,684544.450059247,1.12975218960467,608483.9556082196
2025-01-01 18:35:00,681768.8910803613,1.1251714880395611,606016.7920714323
2025-01-01 18:40:00,678993.3321014757,1.1205907864744522,603549.6285346451
2025-01-01 18:45:00,676217.77212259,1.1160100832589726,601082.4641089689
2025-01-01 18:50:00,673442.2131437043,1.1114293816938638,598615.3005721817
2025-01-01 18:55:00,670666.6541648186,1.1068486801287547,596148.1370353943
2025-01-01 19:00:00,667891.094185933,1.102267976913275,593680.9726097182
2025-01-01 19:05:00,663580.8002154931,1.0951543934921797,589849.6001915494
2025-01-01 19:10:00,659270.5052450531,1.0880408084207134,586018.2268844916
2025-01-01 19:15:00,654960.2102746131,1.080927223349247,582186.8535774339
2025-01-01 19:20:00,650649.9153041732,1.073813638277781,578355.4802703762
2025-01-01 19:25:00,646339.6203337333,1.066700053206315,574524.1069633185
2025-01-01 19:30:00,642029.3253632934,1.0595864681348488,570692.7336562609
2025-01-01 19:35:00,637719.0303928534,1.0524728830633825,566861.3603492031
2025-01-01 19:40:00,633408.7354224134,1.045359297991916,563029.9870421452
2025-01-01 19:45:00,629098.4404519735,1.0382457129204499,559198.6137350876
2025-01-01 19:50:00,624788.1454815336,1.0311321278489838,555367.2404280299
2025-01-01 19:55:00,620477.8505110936,1.0240185427775175,551535.8671209721
2025-01-01 20:00:00,616167.5555406538,1.0169049577060514,547704.4938139145
2025-01-01 20:05:00,609486.2435828825,1.0058783153703041,541765.5498514511
2025-01-01 20:10:00,602804.9306251111,0.9948516713841863,535826.6050000988
2025-01-01 20:15:00,596123.6186673397,0.9838250290484389,529887.6610376353
2025-01-01 20:20:00,589442.3057095684,0.9727983850623212,523948.71618628304
2025-01-01 20:25:00,582760.9927517971,0.9617717410762031,518009.77133493073
2025-01-01 20:30:00,576079.6807940258,0.950745098740456,512070.8273724673
2025-01-01 20:35:00,569398.3678362543,0.9397184547543379,506131.88252111495
2025-01-01 20:40:00,562717.0548784831,0.9286918107682202,500192.93766976276
2025-01-01 20:45:00,556035.7429207116,0.9176651684324728,494253.99370729923
2025-01-01 20:50:00,549354.4299629403,0.9066385244463548,488315.048855947
2025-01-01 20:55:00,542673.118005169,0.8956118821106077,482376.10489348357
2025-01-01 21:00:00,535991.8050473976,0.8845852381244897,476437.1600421312
2025-01-01 21:05:00,530229.4720854034,0.87507525191325,471315.08629813633
2025-01-01 21:10:00,524467.1383234093,0.8655652643817138,466193.01184303046
2025-01-01 21:15:00,518704.8048614151,0.8560552773452887,461070.9376545913
2025-01-01 21:20:00,512942.4714994208,0.8465452904739005,455948.86355504073
2025-01-01 21:25:00,507180.1381374265,0.8370353036025123,450826.78945549025
2025-01-01 21:30:00,501417.80477543233,0.8275253167311243,445704.7153559399
2025-01-01 21:35:00,495655.4714134382,0.8180153298597364,440582.6412563895
2025-01-01 21:40:00,489893.1380514439,0.8085053429883482,435460.56715683907
2025-01-01 21:45:00,484130.80468944967,0.79899535611696,430338.49305728864
2025-01-01 21:50:00,478368.47122745553,0.789485369080535,425216.4188688494
2025-01-01 21:55:00,472606.13786546135,0.779975382209147,420094.344769299
2025-01-01 22:00:00,466843.8045034671,0.7704653953377588,414972.27066974854
2025-01-01 22:05:00,463287.0945288043,0.764595504958374,411810.75069227046
2025-01-01 22:10:00,459730.38465414144,0.7587256147440261,408649.2308036813
2025-01-01 22:15:00,456173.6746794787,0.7528557243646414,405487.7108262033
2025-01-01 22:20:00,452616.9648048159,0.7469858341502936,402326.1909376142
2025-01-01 22:25:00,449060.254830153,0.7411159437709086,399164.67096013605
2025-01-01 22:30:00,445503.5448554903,0.7352460533915239,396003.15098265803
2025-01-01 22:35:00,441946.8349808275,0.7293761631771762,392841.6310940689
2025-01-01 22:40:00,438390.1250061647,0.7235062727977913,389680.11111659085
2025-01-01 22:45:00,434833.4151015019,0.7176363825339325,386518.5912013351
2025-01-01 22:50:00,431276.7051768391,0.711766492237066,383357.0712683014
2025-01-01 22:55:00,427719.9952421762,0.705896601923696,380195.5513263789
2025-01-01 23:00:00,424163.2853075135,0.700026711610326,377034.03138445644
