Hora,P_carga [kW],FC red,S max need
2025-01-01 08:20:00,173953.5004706668,0.6693850687642525,154625.33375170382
2025-01-01 08:25:00,176677.7676343335,0.6798682367243634,157046.904563852
2025-01-01 08:30:00,177766.21569800013,0.6840566599522515,158014.4139537779
2025-01-01 08:35:00,175302.8373616668,0.674577410195292,155824.74432148162
2025-01-01 08:40:00,172343.2079253335,0.6631885519751566,153193.96260029645
2025-01-01 08:45:00,175900.02158900013,0.676875416294605,156355.5747457779
2025-01-01 08:50:00,176465.7322526668,0.6790523099499474,156858.42866903718
2025-01-01 08:55:00,177292.1148163335,0.6822322870570989,157592.990947852
2025-01-01 09:00:00,181412.78848000016,0.6980889235504455,161255.81198222237
2025-01-01 09:05:00,172574.8985618335,0.6640801135259501,153399.9098327409
2025-01-01 09:10:00,178069.0737436668,0.6852220786024994,158283.6211054816
2025-01-01 09:15:00,175592.89782550017,0.6756935828678944,156082.57584488904
2025-01-01 09:20:00,175543.96600733348,0.6755052898563731,156039.08089540753
2025-01-01 09:25:00,161545.26508916682,0.6216373231217956,143595.7911903705
2025-01-01 09:30:00,172185.61527100016,0.6625821245708662,153053.88024088903
2025-01-01 09:35:00,177665.50135283347,0.6836691042049828,157924.89009140755
2025-01-01 09:40:00,183049.5535346668,0.7043873083814751,162710.71425303715
2025-01-01 09:45:00,182760.16171650012,0.7032737087035199,162453.47708133343
2025-01-01 09:50:00,184228.56279833347,0.708924217353688,163758.72248740753
2025-01-01 09:55:00,187465.9058801668,0.721381736837821,166636.36078237047
2025-01-01 10:00:00,188657.6039620001,0.7259674732575876,167695.6479662223
2025-01-01 10:05:00,188612.90064383345,0.7257954518057398,167655.91168340752
2025-01-01 10:10:00,189965.9969256668,0.7310022596320209,168858.66393392606
2025-01-01 10:15:00,190150.25260750012,0.7317112882052919,169022.44676222233
2025-01-01 10:20:00,191347.22468933347,0.7363173193408483,170086.4219460742
2025-01-01 10:25:00,187500.4785711668,0.7215147749375419,166667.0920632594
2025-01-01 10:30:00,187732.12905300016,0.7224061819704084,166873.0036026668
2025-01-01 10:35:00,184351.6645348335,0.7093979213270436,163868.14625318535
2025-01-01 10:40:00,188173.8230166668,0.7241058508097349,167265.6204592594
2025-01-01 10:45:00,188945.98459850016,0.7270771818387405,167951.98630977795
2025-01-01 10:50:00,190508.1750803335,0.7330885985695075,169340.60007140753
2025-01-01 10:55:00,185887.0805621668,0.715306308110048,165232.96049970383
2025-01-01 11:00:00,187146.4330440001,0.7201523833276753,166352.3849280001
2025-01-01 11:05:00,166318.0757803335,0.6400034278800273,147838.28958251866
2025-01-01 11:10:00,177494.48651666677,0.6830110273191632,157772.8769037038
2025-01-01 11:15:00,185758.90125300016,0.7148130652868309,165119.02333600016
2025-01-01 11:20:00,183962.01698933347,0.7078985306948766,163521.79287940753
2025-01-01 11:25:00,183991.57572566683,0.7080122747511881,163548.06731170387
2025-01-01 11:30:00,182861.35546200012,0.7036631092163395,162543.42707733344
2025-01-01 11:35:00,180779.7531983335,0.6956529601211261,160693.11395407422
2025-01-01 11:40:00,179538.01593466682,0.6908746694780654,159589.34749748162
2025-01-01 11:45:00,180215.76967100016,0.6934827126055287,160191.79526311124
2025-01-01 11:50:00,179404.41940733348,0.6903605808256742,159470.59502874088
2025-01-01 11:55:00,175065.6371436668,0.6736646473948468,155613.89968325937
2025-01-01 12:00:00,165263.55288000018,0.6359455510207334,146900.9358933335
2025-01-01 12:05:00,171571.58343908348,0.6602192877270033,152508.0741680742
2025-01-01 12:10:00,175294.85299816678,0.674546685813799,155817.6471094816
2025-01-01 12:15:00,176794.74555725016,0.6803183758406423,157150.88493977793
2025-01-01 12:20:00,175348.14311633352,0.6747517498643468,155865.01610340757
2025-01-01 12:25:00,175662.11867541683,0.6759599494730848,156144.10548925938
2025-01-01 12:30:00,175331.73423450015,0.6746886073552012,155850.4304306668
2025-01-01 12:35:00,178627.05579358348,0.6873692320190279,158779.605149852
2025-01-01 12:40:00,179020.83635266678,0.68888452677255,159129.63231348156
2025-01-01 12:45:00,177695.85691175013,0.6837859144895578,157951.87281044456
2025-01-01 12:50:00,178957.3814708335,0.6886403480102689,159073.22797407422
2025-01-01 12:55:00,179174.47702991683,0.6894757466964248,159266.20180437053
2025-01-01 13:00:00,177968.33358900013,0.6848344235384942,158194.07430133346
2025-01-01 13:05:00,179170.36732991683,0.6894599322873461,159262.54873770385
2025-01-01 13:10:00,179884.1646708335,0.6922066736914596,159897.03526296312
2025-01-01 13:15:00,180266.8950117501,0.693679446443255,160237.24001044457
2025-01-01 13:20:00,177714.6295526668,0.6838581529067033,157968.5596023705
2025-01-01 13:25:00,176296.0062935835,0.6783991927520486,156707.56114985197
2025-01-01 13:30:00,179396.27403450015,0.6903292368691606,159463.35469733347
2025-01-01 13:35:00,179405.42177541682,0.6903644380072002,159471.48602259273
2025-01-01 13:40:00,179265.41451633352,0.689825680416836,159347.03512562977
2025-01-01 13:45:00,179781.61725725018,0.6918120641704821,159805.8820064446
2025-01-01 13:50:00,180121.1339981668,0.6931185480086928,160107.67466503716
2025-01-01 13:55:00,180341.1187390835,0.6939650644658332,160303.2166569631
2025-01-01 14:00:00,180028.60848000014,0.6927625034325683,160025.42976000012
2025-01-01 14:05:00,180296.5479390835,0.6937935529530315,160263.5981680742
2025-01-01 14:10:00,180526.1532981668,0.6946770902124875,160467.69182059274
2025-01-01 14:15:00,179609.91875725015,0.6911513564990742,159653.2611175557
2025-01-01 14:20:00,165941.33111633352,0.6385536884258868,147503.40543674093
2025-01-01 14:25:00,158158.4185754168,0.6086045041192093,140585.26095592606
2025-01-01 14:30:00,166999.25093450013,0.6426246368593155,148443.77860844455
2025-01-01 14:35:00,173871.8022935835,0.6690706885434644,154552.713149852
2025-01-01 14:40:00,176219.8877526668,0.6781062833561016,156639.9002245927
2025-01-01 14:45:00,176606.66311175015,0.6795946216168196,156983.70054377793
2025-01-01 14:50:00,166363.7485708335,0.6401791799282861,147878.8876185187
2025-01-01 14:55:00,178784.2859299168,0.6879742644290485,158919.36527103715
2025-01-01 15:00:00,174808.64338900015,0.6726757176999913,155385.46079022237
2025-01-01 15:05:00,176968.66218900014,0.680987619036026,157305.47750133346
2025-01-01 15:10:00,179854.93758900015,0.6920942058645411,159871.0556346668
2025-01-01 15:15:00,180610.18708900013,0.6950004580360913,160542.38852355568
2025-01-01 15:20:00,179583.59918900015,0.6910500769849788,159629.8659457779
2025-01-01 15:25:00,182153.79268900017,0.7009403588596173,161914.48239022237
2025-01-01 15:30:00,183545.73628900017,0.7062966538458113,163151.76559022235
2025-01-01 15:35:00,182464.08668900013,0.7021343915750562,162190.29927911123
2025-01-01 15:40:00,181818.05158900016,0.6996484039480896,161616.04585688905
2025-01-01 15:45:00,181412.1271890001,0.6980863788570629,161255.2241680001
2025-01-01 15:50:00,178118.25338900017,0.6854113252700524,158327.33634577793
2025-01-01 15:55:00,181185.04718900012,0.6972125593535536,161053.37527911123
2025-01-01 16:00:00,180617.42268900012,0.6950283011239881,160548.8201680001
2025-01-01 16:05:00,183752.0516845835,0.7070905697192259,163335.15705296313
2025-01-01 16:10:00,190476.4924801668,0.7329666817386659,169312.43776014828
2025-01-01 16:15:00,192321.3541757501,0.7400658367980192,170952.314822889
2025-01-01 16:20:00,197537.52327133348,0.7601380152783932,175588.90957451865
2025-01-01 16:25:00,199984.5785669168,0.7695544528486172,177764.0698372594
2025-01-01 16:30:00,204402.00506250016,0.7865530147085765,181690.6711666668
2025-01-01 16:35:00,208700.9443580835,0.8030956296499335,185511.95054051868
2025-01-01 16:40:00,211710.4649536668,0.814676472492252,188187.07995881495
2025-01-01 16:45:00,215832.37064925017,0.830537849929397,191850.99613266683
2025-01-01 16:50:00,214042.1168448335,0.8236488298019924,190259.6594176298
2025-01-01 16:55:00,217472.26674041685,0.8368482832048513,193308.6815470372
2025-01-01 17:00:00,223344.64553600017,0.8594456018748146,198528.5738097779
2025-01-01 17:05:00,228586.11539966683,0.8796151394559678,203187.65813303718
2025-01-01 17:10:00,228212.5149633335,0.8781774992067709,202855.56885629645
2025-01-01 17:15:00,227899.65642700013,0.8769735979786245,202577.4723795557
2025-01-01 17:20:00,231009.36859066685,0.8889399848859353,205341.66096948163
2025-01-01 17:25:00,232744.0375043335,0.8956151105196031,206883.58889274093
2025-01-01 17:30:00,234152.15939800016,0.9010336606957717,208135.25279822238
2025-01-01 17:35:00,235068.84895166685,0.9045611453296329,208950.0879570372
2025-01-01 17:40:00,235976.7590896635,0.90805484616641,209757.11919081202
2025-01-01 17:45:00,236780.02250900015,0.9111458592114686,210471.13111911123
2025-01-01 17:50:00,237582.4415726668,0.9142336231176674,211184.39250903716
2025-01-01 17:55:00,238384.86073633356,0.9173213874086734,211897.65398785207
2025-01-01 18:00:00,239187.27990000017,0.9204091516996789,212610.9154666668
2025-01-01 18:05:00,238208.0889954168,0.9166411575562762,211740.5235514816
2025-01-01 18:10:00,237228.89809083357,0.9128731634128741,210870.13163629652
2025-01-01 18:15:00,236249.7071862502,0.9091051692694714,209999.73972111128
2025-01-01 18:20:00,235270.51638166685,0.9053371755108757,209129.34789481497
2025-01-01 18:25:00,234291.3254770835,0.9015691813674731,208258.9559796298
2025-01-01 18:30:00,233312.13457250016,0.8978011872240705,207388.5640644446
2025-01-01 18:35:00,232332.94366791684,0.894033193080668,206518.17214925942
2025-01-01 18:40:00,231353.7527633335,0.8902651989372654,205647.78023407422
2025-01-01 18:45:00,230374.56185875012,0.8864972047938626,204777.388318889
2025-01-01 18:50:00,229395.3710541668,0.8827292110352671,203906.99649259273
2025-01-01 18:55:00,228416.18014958347,0.8789612168918646,203036.60457740753
2025-01-01 19:00:00,227436.98924500015,0.875193222748462,202166.21266222236
2025-01-01 19:05:00,226015.4973585835,0.8697232239179569,200902.6643187409
2025-01-01 19:10:00,224594.0053721668,0.8642532247026445,199639.1158863705
2025-01-01 19:15:00,223172.51348575013,0.8587832258721392,198375.567542889
2025-01-01 19:20:00,221751.0215993335,0.853313227041634,197112.01919940754
2025-01-01 19:25:00,220329.52961291684,0.8478432278263219,195848.4707670372
2025-01-01 19:30:00,218908.03772650016,0.8423732289958167,194584.92242355572
2025-01-01 19:35:00,217486.5458400835,0.8369032301653114,193321.37408007425
2025-01-01 19:40:00,216065.05385366685,0.8314332309499992,192057.82564770387
2025-01-01 19:45:00,214643.56196725016,0.8259632321194939,190794.27730422237
2025-01-01 19:50:00,213222.07008083348,0.8204932332889886,189530.7289607409
2025-01-01 19:55:00,211800.5780944168,0.8150232340736763,188267.1805283705
2025-01-01 20:00:00,210379.08620800017,0.8095532352431711,187003.63218488905
2025-01-01 20:05:00,208285.9244988335,0.801498604604327,185143.0439989631
2025-01-01 20:10:00,206192.7626896668,0.7934439735806758,183282.45572414828
2025-01-01 20:15:00,204099.60088050013,0.7853893425570246,181421.86744933345
2025-01-01 20:20:00,202006.43917133348,0.7773347119181805,179561.27926340754
2025-01-01 20:25:00,199913.2774621668,0.7692800812793362,177700.6910774816
2025-01-01 20:30:00,197820.11565300016,0.7612254502556853,175840.1028026668
2025-01-01 20:35:00,195726.95394383348,0.753170819616841,173979.51461674087
2025-01-01 20:40:00,193633.7921346668,0.7451161885931898,172118.92634192604
2025-01-01 20:45:00,191540.63042550016,0.7370615579543458,170258.33815600016
2025-01-01 20:50:00,189447.46861633347,0.7290069269306946,168397.7498811853
2025-01-01 20:55:00,187354.3068071668,0.7209522959070437,166537.1616063705
2025-01-01 21:00:00,185261.14509800007,0.7128976652681992,164676.57342044453
2025-01-01 21:05:00,183407.2141297501,0.7057636110220447,163028.6347820001
2025-01-01 21:10:00,181553.28306150011,0.6986295563910834,161380.69605466677
2025-01-01 21:15:00,179699.35209325017,0.6914955021449289,159732.75741622236
2025-01-01 21:20:00,177845.42109500014,0.6843614477833324,158084.81875111125
2025-01-01 21:25:00,175991.49008675013,0.677227393383255,156436.88007711121
2025-01-01 21:30:00,174137.55908850013,0.6700933390216584,154788.9414120001
2025-01-01 21:35:00,172283.62809025013,0.6629592846600618,153141.002746889
2025-01-01 21:40:00,170429.69708200012,0.6558252302599845,151493.064072889
2025-01-01 21:45:00,168575.7660837501,0.6486911758983878,149845.12540777787
2025-01-01 21:50:00,166721.8350855001,0.6415571215367912,148197.18674266676
2025-01-01 21:55:00,164867.90407725013,0.634423067136714,146549.24806866678
2025-01-01 22:00:00,163013.97307900013,0.6272890127751175,144901.30940355567
2025-01-01 22:05:00,161811.98801350011,0.6226636913326266,143832.87823422233
2025-01-01 22:10:00,160610.0029580001,0.6180383699286163,142764.44707377788
2025-01-01 22:15:00,159408.0178925001,0.6134130484861254,141696.01590444453
2025-01-01 22:20:00,158206.0328270001,0.6087877270436346,140627.58473511122
2025-01-01 22:25:00,157004.0477715001,0.6041624056396244,139559.15357466677
2025-01-01 22:30:00,155802.06270600008,0.5995370841971334,138490.72240533342
2025-01-01 22:35:00,154600.07764050012,0.5949117627546426,137422.2912360001
2025-01-01 22:40:00,153398.09258500012,0.5902864413506325,136353.86007555565
2025-01-01 22:45:00,152196.1075195001,0.5856611199081415,135285.4289062223
2025-01-01 22:50:00,150994.1224570001,0.5810357984771949,134216.99773955566
2025-01-01 22:55:00,149792.1373955001,0.5764104770500963,133148.56657377788
2025-01-01 23:00:00,148590.15233300012,0.5717851556191497,132080.13540711123
