Hora,P_carga [kW],FC red,S max need
2025-01-01 08:25:00,563163.03523779,0.7968345711096293,500589.3646558133
2025-01-01 08:30:00,569112.8432173512,0.805253114928963,505878.0828598678
2025-01-01 08:35:00,537060.5261969126,0.7599014268955556,477387.1343972557
2025-01-01 08:40:00,499698.6521764741,0.7070371034259629,444176.57971242146
2025-01-01 08:45:00,532058.2981560354,0.7528236394945023,472940.70947203145
2025-01-01 08:50:00,532415.1741355966,0.7533285929454917,473257.93256497476
2025-01-01 08:55:00,535561.050115158,0.7577797777358418,476054.2667690293
2025-01-01 09:00:00,573953.6050947193,0.8121024394993652,510180.9823064172
2025-01-01 09:05:00,476546.2935845,0.674278206668788,423596.70540844445
2025-01-01 09:10:00,532482.3210742807,0.753423600960471,473317.61873269395
2025-01-01 09:15:00,503141.0095640613,0.7119077877587617,447236.4529458323
2025-01-01 09:20:00,499769.557053842,0.7071374286497646,444239.6062700818
2025-01-01 09:25:00,347145.0655436226,0.49118491823327465,308573.3915943312
2025-01-01 09:30:00,458141.66303340334,0.6482369983969739,407237.03380746965
2025-01-01 09:35:00,513924.821523184,0.7271660942165821,456822.0635761636
2025-01-01 09:40:00,568682.6090129646,0.80464436494667,505495.6524559686
2025-01-01 09:45:00,562738.4065027451,0.7962337524571276,500211.916891329
2025-01-01 09:50:00,575601.3849925258,0.8144339277292297,511645.67554891185
2025-01-01 09:55:00,607390.8464823065,0.8594136943812077,539902.9746509391
2025-01-01 10:00:00,617293.2959720871,0.87342493730448,548705.1519751885
2025-01-01 10:05:00,613967.0634618679,0.8687185611933912,545748.5008549937
2025-01-01 10:10:00,625596.3389516484,0.8851731368089629,556085.6346236876
2025-01-01 10:15:00,624719.8124414292,0.8839329158034385,555306.4999479371
2025-01-01 10:20:00,634678.66393121,0.8980239634380781,564158.8123832977
2025-01-01 10:25:00,590673.1604209905,0.8357593893769929,525042.8092631027
2025-01-01 10:30:00,590303.7179107711,0.8352366552027656,524714.4159206855
2025-01-01 10:35:00,551287.1154005518,0.7800310117530704,490032.9914671572
2025-01-01 10:40:00,589333.6838903325,0.8338641278984625,523852.1634580733
2025-01-01 10:45:00,594747.3413801132,0.8415240579259765,528664.3034489895
2025-01-01 10:50:00,608613.788869894,0.8611440685569447,540990.0345510169
2025-01-01 10:55:00,556323.2773596745,0.7871568131704907,494509.5798752662
2025-01-01 11:00:00,566949.5548494552,0.8021922198578031,503955.1598661825
2025-01-01 11:05:00,349796.098869894,0.4949359368040245,310929.86566212797
2025-01-01 11:10:00,475071.9228903325,0.672192079799244,422286.1536802956
2025-01-01 11:15:00,569191.3769107712,0.8053642343704007,505947.8905873522
2025-01-01 11:20:00,555661.7509312099,0.7862208015807373,493921.55638329766
2025-01-01 11:25:00,561673.8359516485,0.7947274628652676,499265.63195702096
2025-01-01 11:30:00,555277.0699720872,0.7856765061140664,493579.61775296635
2025-01-01 11:35:00,538701.1539925259,0.7622227954230835,478845.4702155786
2025-01-01 11:40:00,531111.2280129645,0.7514836043997877,472098.8693448573
2025-01-01 11:45:00,544058.5520334034,0.7698031224386229,483607.60180746973
2025-01-01 11:50:00,541073.476053842,0.7655794579062035,480954.2009367485
2025-01-01 11:55:00,500347.2700742806,0.7079548503874525,444753.12895491614
2025-01-01 12:00:00,401167.4540947194,0.5676226531660279,356593.2925286395
2025-01-01 12:05:00,470082.9578498289,0.6651330585752177,417851.5180887368
2025-01-01 12:10:00,511343.2606049386,0.723513374030118,454527.34275994543
2025-01-01 12:15:00,528814.9533600484,0.7482345434463575,470057.736320043
2025-01-01 12:20:00,514761.147115158,0.7283494338583737,457565.4641023627
2025-01-01 12:25:00,519544.32987026765,0.7351172881753699,461817.18210690457
2025-01-01 12:30:00,517433.3036253772,0.7321303401919352,459940.71433366864
2025-01-01 12:35:00,554114.8563804871,0.7840320587500639,492546.53900487744
2025-01-01 12:40:00,559751.9091355966,0.7920080767650662,497557.25256497477
2025-01-01 12:45:00,546999.3828907063,0.7739641833539499,486221.67368062783
2025-01-01 12:50:00,561920.695645816,0.7950767513061241,499485.06279628095
2025-01-01 12:55:00,565667.3294009255,0.8003779644798491,502815.4039119338
2025-01-01 13:00:00,554186.2721560353,0.7841331068574834,492610.0196942536
2025-01-01 13:05:00,565623.1184009257,0.800315409143261,502776.1052452673
2025-01-01 13:10:00,571836.173645816,0.8091064286199784,508298.82101850316
2025-01-01 13:15:00,574507.0388907063,0.8128855079073913,510672.9234584056
2025-01-01 13:20:00,545775.4361355967,0.7722323880715111,485133.7210094193
2025-01-01 13:25:00,529173.052380487,0.7487412274108786,470376.0465604329
2025-01-01 13:30:00,560919.7076253772,0.7936604263521693,498595.295667002
2025-01-01 13:35:00,559593.4938702676,0.7917839307325549,497416.4389957935
2025-01-01 13:40:00,556671.4201151581,0.7876494097471349,494819.04010236275
2025-01-01 13:45:00,560770.3453600483,0.7934490896535824,498462.5292089319
2025-01-01 13:50:00,562978.8516049386,0.7965739647187525,500425.6458710566
2025-01-01 13:55:00,563908.447849829,0.797889275523535,501251.9536442924
2025-01-01 14:00:00,559140.7130947193,0.7911432789984822,497013.9671953061
2025-01-01 14:05:00,563431.4518498289,0.797214361015127,500827.95719984797
2025-01-01 14:10:00,567312.0506049386,0.8027051248813505,504277.37831550103
2025-01-01 14:15:00,558932.9393600484,0.7908492943361464,496829.27943115414
2025-01-01 14:20:00,414112.318115158,0.5859386904844988,368099.83832458494
2025-01-01 14:25:00,332264.4168702676,0.47012988698737757,295346.14832912677
2025-01-01 14:30:00,428279.2846253773,0.6059839135846415,380692.69744477986
2025-01-01 14:35:00,503234.893380487,0.7120406265033433,447319.9052270996
2025-01-01 14:40:00,529781.7821355966,0.7496025355631966,470917.1396760859
2025-01-01 14:45:00,535343.9908907062,0.7574726547835188,475861.32523618324
2025-01-01 14:50:00,427175.739645816,0.6044224780225265,379711.76857405866
2025-01-01 14:55:00,561491.0184009257,0.7944687893808474,499103.12746748945
2025-01-01 15:00:00,520378.32715603535,0.7362973334338991,462558.513027587
2025-01-01 15:05:00,543489.2171560354,0.7689975551615842,483101.52636092034
2025-01-01 15:10:00,574370.5581560354,0.8126923976340399,510551.60724980925
2025-01-01 15:15:00,582451.3691560352,0.8241261551154485,517734.55036092026
2025-01-01 15:20:00,571467.7331560353,0.8085851122315015,507971.3183609203
2025-01-01 15:25:00,598967.2141560353,0.8474948697569045,532415.3014720314
2025-01-01 15:30:00,613860.2191560353,0.8685673843027105,545653.5281386981
2025-01-01 15:35:00,602287.4601560354,0.852192775393185,535366.6312498092
2025-01-01 15:40:00,595375.4791560352,0.8424128270105158,529222.6481386981
2025-01-01 15:45:00,591032.5201560353,0.8362678571606206,525362.240138698
2025-01-01 15:50:00,555790.4631560353,0.7864029199799359,494035.9672498092
2025-01-01 15:55:00,588603.2301560353,0.8328305892042221,523202.8712498091
2025-01-01 16:00:00,582530.1901560354,0.8242376810747171,517804.61347203143
2025-01-01 16:05:00,591860.463319171,0.8374393362777147,526098.1896170409
2025-01-01 16:10:00,639599.2824823066,0.9049862793704467,568532.695539828
2025-01-01 16:15:00,635129.9226454422,0.8986624615665337,564559.9312403931
2025-01-01 16:20:00,666731.2608085779,0.9433760474486046,592650.0096076248
2025-01-01 16:25:00,668704.9619717136,0.9461686904692207,594404.4106415232
2025-01-01 16:30:00,691760.2961348492,0.9787903047445863,614898.0410087549
2025-01-01 16:35:00,713547.8992979848,1.0096181722282422,634264.7993759866
2025-01-01 16:40:00,721539.5974611206,1.0209258415527585,641368.5310765516
2025-01-01 16:45:00,741433.0596242561,1.0490736378369279,659051.6085548943
2025-01-01 16:50:00,698070.4337873918,0.9877186887389006,620507.0522554594
2025-01-01 16:55:00,710562.5799505275,1.0053941633480217,631611.1821782467
2025-01-01 17:00:00,749184.9161136631,1.060041948707033,665942.1476565895
2025-01-01 17:05:00,799569.0920932244,1.131331878523598,710728.0818606439
2025-01-01 17:10:00,789875.8310727858,1.117616622008913,702111.8498424763
2025-01-01 17:15:00,780832.469052347,1.104820925121771,694073.3058243084
2025-01-01 17:20:00,808408.2870319083,1.1438386938989122,718585.144028363
2025-01-01 17:25:00,821272.0761114698,1.1620400160963624,730019.6232101953
2025-01-01 17:30:00,830642.0337910311,1.1752978219922272,738348.4744809165
2025-01-01 17:35:00,834753.9992705924,1.1811159528784994,742003.5549071933
2025-01-01 17:40:00,838772.0319881537,1.1868011757657768,745575.1395450255
2025-01-01 17:45:00,841670.4149297151,1.190902175979996,748151.4799375247
2025-01-01 17:50:00,844559.7649092764,1.1949903952125973,750719.791030468
2025-01-01 17:55:00,847449.1148888377,1.199078614445199,753288.1021234114
2025-01-01 18:00:00,850338.465868399,1.2031668350927274,755856.4141052436
2025-01-01 18:05:00,846981.8696439475,1.1984174965432437,752872.7730168423
2025-01-01 18:10:00,843625.2734194957,1.1936681579937598,749889.1319284406
2025-01-01 18:15:00,840268.6771950441,1.188918819444276,746905.4908400392
2025-01-01 18:20:00,836912.0809705923,1.184169480894792,743921.8497516377
2025-01-01 18:25:00,833555.4847461407,1.1794201423453083,740938.2086632362
2025-01-01 18:30:00,830198.8885216891,1.1746708037958247,737954.5675748348
2025-01-01 18:35:00,826842.2922972374,1.1699214652463408,734970.9264864333
2025-01-01 18:40:00,823485.6960727858,1.1651721266968569,731987.2853980318
2025-01-01 18:45:00,820129.099848334,1.160422788147373,729003.6443096303
2025-01-01 18:50:00,816772.5036238824,1.1556734495978893,726020.0032212288
2025-01-01 18:55:00,813415.9073994308,1.1509241110484056,723036.3621328274
2025-01-01 19:00:00,810059.3111749791,1.1461747724989217,720052.7210444259
2025-01-01 19:05:00,804818.2274607467,1.1387590217619852,715393.9799651082
2025-01-01 19:10:00,799577.1427465144,1.131343269610122,710735.2379969017
2025-01-01 19:15:00,794336.0580322822,1.1239275174582586,706076.4960286953
2025-01-01 19:20:00,789094.9733180498,1.1165117653063954,701417.7540604888
2025-01-01 19:25:00,783853.8896038174,1.1090960145694586,696759.012981171
2025-01-01 19:30:00,778612.8048895852,1.1016802624175954,692100.2710129647
2025-01-01 19:35:00,773371.7201753529,1.0942645102657322,687441.5290447582
2025-01-01 19:40:00,768130.6364611204,1.0868487595287957,682782.7879654404
2025-01-01 19:45:00,762889.5517468882,1.0794330073769323,678124.045997234
2025-01-01 19:50:00,757648.4670326558,1.072017255225069,673465.3040290275
2025-01-01 19:55:00,752407.3833184235,1.0646015044881325,668806.5629497098
2025-01-01 20:00:00,747166.2986041913,1.057185752336269,664147.8209815033
2025-01-01 20:05:00,739010.5191552879,1.0456459199740695,656898.2392491448
2025-01-01 20:10:00,730854.7397063845,1.03410608761187,649648.6575167862
2025-01-01 20:15:00,722698.9602574812,1.0225662552496704,642399.0757844277
2025-01-01 20:20:00,714543.1808085779,1.0110264228874706,635149.4940520693
2025-01-01 20:25:00,706387.4013596745,0.999486590525271,627899.9123197107
2025-01-01 20:30:00,698231.6219107714,0.9879467581630716,620650.3305873523
2025-01-01 20:35:00,690075.8424618678,0.9764069258008717,613400.7488549936
2025-01-01 20:40:00,681920.0630129646,0.9648670934386722,606151.1671226352
2025-01-01 20:45:00,673764.2835640613,0.9533272610764727,598901.5853902767
2025-01-01 20:50:00,665608.5041151579,0.9417874287142729,591652.0036579181
2025-01-01 20:55:00,657452.7246662546,0.9302475963520734,584402.4219255596
2025-01-01 21:00:00,649296.9452173513,0.9187077639898739,577152.8401932012
2025-01-01 21:05:00,642276.9280133382,0.9087749522676342,570912.8249007451
2025-01-01 21:10:00,635256.9108093253,0.8988421405453948,564672.8096082892
2025-01-01 21:15:00,628236.8936053123,0.8889093288231553,558432.7943158332
2025-01-01 21:20:00,621216.8754012993,0.8789765156859887,552192.7781344883
2025-01-01 21:25:00,614196.8580972862,0.8690437038222564,545952.7627531433
2025-01-01 21:30:00,607176.8405932733,0.8591108916755388,539712.7471940207
2025-01-01 21:35:00,600156.8230892603,0.8491780795288212,533472.731634898
2025-01-01 21:40:00,593136.8055852473,0.8392452673821036,527232.7160757754
2025-01-01 21:45:00,586116.7880812342,0.8293124552353859,520992.70051665267
2025-01-01 21:50:00,579096.7705772213,0.8193796430886683,514752.68495753006
2025-01-01 21:55:00,572076.7530732083,0.8094468309419507,508512.6693984074
2025-01-01 22:00:00,565056.7355691954,0.7995140187952331,502272.6538392848
2025-01-01 22:05:00,560740.3027998533,0.7934065816246988,498435.8247109807
2025-01-01 22:10:00,556423.8699305112,0.7872991443126718,494598.9954937878
2025-01-01 22:15:00,552107.4371611692,0.7811917071421375,490762.1663654838
2025-01-01 22:20:00,547791.0042918273,0.7750842698301106,486925.33714829094
2025-01-01 22:25:00,543474.5715224853,0.7689768326595763,483088.50801998697
2025-01-01 22:30:00,539158.1386531433,0.7628693953475494,479251.6788027941
2025-01-01 22:35:00,534841.7058838013,0.7567619581770151,475414.84967449005
2025-01-01 22:40:00,530525.2730144594,0.7506545208649883,471578.0204572973
2025-01-01 22:45:00,526208.8402451174,0.744547083694454,467741.1913289933
2025-01-01 22:50:00,521892.4073757754,0.738439646382427,463904.36211180035
2025-01-01 22:55:00,517575.9745564334,0.7323322091411464,460067.5329390519
2025-01-01 23:00:00,513259.5417370914,0.7262247718998658,456230.7037663035
