Hora,P_carga [kW],FC red,S max need
2025-01-01 02:25:00,53443.22894166667,0.3806497787867996,47505.092392592596
2025-01-01 02:30:00,53351.480050000006,0.3799962966524217,47423.53782222223
2025-01-01 02:35:00,53259.731158333336,0.3793428145180437,47341.98325185186
2025-01-01 02:40:00,53167.98226666667,0.37868933238366576,47260.42868148149
2025-01-01 02:45:00,53076.23337500001,0.37803585024928776,47178.87411111112
2025-01-01 02:50:00,52984.48448333333,0.37738236811490977,47097.31954074074
2025-01-01 02:55:00,52892.73559166667,0.37672888598053184,47015.76497037038
2025-01-01 03:00:00,52800.98670000001,0.3760754038461539,46934.21040000001
2025-01-01 03:05:00,53259.23780833334,0.37933930062915483,47341.544718518526
2025-01-01 03:10:00,53717.48891666667,0.3826031974121557,47748.87903703704
2025-01-01 03:15:00,54175.74002500001,0.38586709419515675,48156.21335555557
2025-01-01 03:20:00,54633.99113333334,0.3891309909781576,48563.54767407408
2025-01-01 03:25:00,55092.24224166668,0.39239488776115866,48970.88199259261
2025-01-01 03:30:00,55550.49335,0.3956587845441595,49378.21631111111
2025-01-01 03:35:00,56008.74445833334,0.3989226813271606,49785.550629629644
2025-01-01 03:40:00,56466.99556666667,0.40218657811016145,50192.88494814815
2025-01-01 03:45:00,56925.24667500002,0.40545047489316244,50600.21926666668
2025-01-01 03:50:00,57383.49778333335,0.4087143716761634,51007.5535851852
2025-01-01 03:55:00,57841.74889166668,0.41197826845916435,51414.88790370372
2025-01-01 04:00:00,58300.00000000001,0.41524216524216523,51822.222222222226
2025-01-01 04:05:00,59583.79927500335,0.42438603472224606,52963.37713333632
2025-01-01 04:10:00,60867.59854999668,0.4335299042022555,54104.5320444415
2025-01-01 04:15:00,62151.397825000015,0.4426737736823363,55245.686955555575
2025-01-01 04:20:00,63435.19710003334,0.4518176431626306,56386.841866696304
2025-01-01 04:25:00,64718.99637496668,0.4609615126422128,57527.99677774816
2025-01-01 04:30:00,66002.79565000001,0.4701053821225072,58669.1516888889
2025-01-01 04:35:00,67286.59492503334,0.4792492516028015,59810.30660002964
2025-01-01 04:40:00,68570.39419996669,0.48839312108238375,60951.4615110815
2025-01-01 04:45:00,69854.19347500001,0.4975369905626781,62092.61642222223
2025-01-01 04:50:00,71137.99275003334,0.5066808600429725,63233.77133336297
2025-01-01 04:55:00,72421.79202496668,0.5158247295225546,64374.926244414826
2025-01-01 05:00:00,73705.59130000001,0.5249685990028491,65516.08115555557
2025-01-01 05:05:00,74072.06610836668,0.52757881843566,65841.83654077038
2025-01-01 05:10:00,74438.54091663336,0.5301890378677588,66167.59192589631
2025-01-01 05:15:00,74805.01572500002,0.5327992573005699,66493.34731111112
2025-01-01 05:20:00,75171.49053336667,0.5354094767333808,66819.10269632592
2025-01-01 05:25:00,75537.96534163335,0.5380196961654796,67144.85808145186
2025-01-01 05:30:00,75904.44015,0.5406299155982905,67470.61346666666
2025-01-01 05:35:00,76270.91495836669,0.5432401350311017,67796.3688518815
2025-01-01 05:40:00,76637.38976663334,0.5458503544632004,68122.12423700742
2025-01-01 05:45:00,77003.07828783,0.5484549735600426,68447.18070029332
2025-01-01 05:50:00,77357.6634763667,0.5509805090909308,68762.36753454818
2025-01-01 05:55:00,77712.84343563335,0.5535102808805793,69078.0830538963
2025-01-01 06:00:00,78027.119279,0.5557487128133903,69357.43935911111
2025-01-01 06:05:00,77723.9598733,0.553589457787037,69087.96433182222
2025-01-01 06:10:00,77772.9370167,0.5539382978397436,69131.4995704
2025-01-01 06:15:00,77552.03242,0.5523649032763532,68935.1399288889
2025-01-01 06:20:00,77658.01061330001,0.553119733712963,69029.34276737779
2025-01-01 06:25:00,77604.91589670001,0.5527415662158119,68982.14746373334
2025-01-01 06:30:00,77614.49560000001,0.5528097977207977,68990.66275555556
2025-01-01 06:35:00,77723.9507633,0.5535893929009972,69087.95623404445
2025-01-01 06:40:00,77523.04070700001,0.5521584095940171,68909.36951733334
2025-01-01 06:45:00,75913.00585,0.5406909248575499,67478.22742222223
2025-01-01 06:50:00,75925.527533,0.5407801106339031,67489.35780711111
2025-01-01 06:55:00,75951.09801700001,0.5409622365883191,67512.08712622224
2025-01-01 07:00:00,74568.2164,0.5311126524216524,66282.85902222223
2025-01-01 07:05:00,74894.61293333335,0.5334374140550808,66572.98927407409
2025-01-01 07:10:00,75536.69156666668,0.538010623694207,67143.72583703704
2025-01-01 07:15:00,75756.67210000001,0.5395774366096866,67339.2640888889
2025-01-01 07:20:00,78679.03613333334,0.560391995251662,69936.92100740742
2025-01-01 07:25:00,78234.50416666667,0.5572258131528964,69541.78148148148
2025-01-01 07:30:00,76478.69660000001,0.5447200612535613,67981.06364444445
2025-01-01 07:35:00,76418.17003333334,0.5442889603513771,67927.26225185186
2025-01-01 07:40:00,79351.71876666667,0.5651831820987654,70534.86112592593
2025-01-01 07:45:00,79744.08840000001,0.5679778376068376,70883.63413333334
2025-01-01 07:50:00,81278.18123333334,0.5789044247388414,72247.27220740741
2025-01-01 07:55:00,80032.73296666669,0.570033710588794,71140.20708148151
2025-01-01 08:00:00,82040.79450000002,0.5843361431623932,72925.1506666667
2025-01-01 08:05:00,82079.65529966666,0.5846129294848053,72959.6935997037
2025-01-01 08:10:00,81934.86140033334,0.583581633905508,72830.98791140741
2025-01-01 08:15:00,82425.15950000002,0.5870737856125358,73266.80844444447
2025-01-01 08:20:00,82465.72229966667,0.5873626944420702,73302.86426637036
2025-01-01 08:25:00,83271.37830033335,0.5931009850451093,74019.00293362966
2025-01-01 08:30:00,83696.59490000003,0.5961295933048435,74396.97324444448
2025-01-01 08:35:00,83295.77029966666,0.5932747172340931,74040.68471081482
2025-01-01 08:40:00,82779.53330033335,0.5895978155294398,73581.80737807408
2025-01-01 08:45:00,83778.81290000002,0.5967151915954417,74470.05591111114
2025-01-01 08:50:00,84082.45749966666,0.5988779024192782,74739.96222192593
2025-01-01 08:55:00,84446.72610033336,0.6014724081220324,75063.75653362965
2025-01-01 09:00:00,85577.14130000002,0.6095237984330485,76068.57004444447
2025-01-01 09:05:00,83607.03280833336,0.5954916866690411,74317.36249629632
2025-01-01 09:10:00,84970.10441666668,0.6052001739078824,75528.98170370373
2025-01-01 09:15:00,84479.52712500001,0.6017060336538461,75092.913
2025-01-01 09:20:00,84553.44923333335,0.6022325443969612,75158.62154074076
2025-01-01 09:25:00,81383.10084166669,0.5796517153964863,72340.5340814815
2025-01-01 09:30:00,83943.00825000001,0.5978846741452992,74616.00733333336
2025-01-01 09:35:00,85302.75685833333,0.6075694932929724,75824.67276296297
2025-01-01 09:40:00,86640.21716666668,0.6170955638651472,77013.52637037038
2025-01-01 09:45:00,86658.216175,0.6172237619301993,77029.52548888889
2025-01-01 09:50:00,87085.02118333335,0.6202636836419754,77408.90771851853
2025-01-01 09:55:00,87923.22589166668,0.6262338026471985,78153.97857037038
2025-01-01 10:00:00,88285.67880000001,0.628815376068376,78476.15893333334
2025-01-01 10:05:00,88362.05859133333,0.6293593916761633,78544.05208118519
2025-01-01 10:10:00,88763.52188366666,0.6322188168352326,78900.90834103704
2025-01-01 10:15:00,88893.150075,0.6331420945512819,79016.13339999999
2025-01-01 10:20:00,89258.30386633334,0.6357429050308643,79340.71454785187
2025-01-01 10:25:00,88450.44995866668,0.6299889598195632,78622.6221854815
2025-01-01 10:30:00,88591.10075000001,0.6309907460826212,78747.64511111112
2025-01-01 10:35:00,87891.68904133335,0.626009181206078,78125.94581451853
2025-01-01 10:40:00,88867.37733366666,0.6329585280175688,78993.22429659258
2025-01-01 10:45:00,89133.73362500002,0.6348556525997152,79229.98544444446
2025-01-01 10:50:00,89583.82561633334,0.6380614360137702,79630.06721451852
2025-01-01 10:55:00,88595.88310866666,0.6310248084662866,78751.89609659258
2025-01-01 11:00:00,88975.54440000001,0.6337289487179487,79089.37280000001
2025-01-01 11:05:00,83960.92998333334,0.5980123218186134,74631.93776296296
2025-01-01 11:10:00,86389.60176666667,0.6153105538936372,76790.75712592593
2025-01-01 11:15:00,88141.03645000001,0.6277851599002849,78347.58795555556
2025-01-01 11:20:00,87552.53433333334,0.623593549382716,77824.47496296298
2025-01-01 11:25:00,87388.8048166667,0.6224273847340933,77678.93761481484
2025-01-01 11:30:00,86955.34760000002,0.6193400826210828,77293.64231111114
2025-01-01 11:35:00,86300.62928333334,0.6146768467473884,76711.67047407408
2025-01-01 11:40:00,85841.23656666667,0.6114048188509023,76303.32139259261
2025-01-01 11:45:00,85828.25635000003,0.6113123671652423,76291.78342222224
2025-01-01 11:50:00,85468.95793333334,0.6087532616334284,75972.40705185187
2025-01-01 11:55:00,84289.29171666669,0.600351080603039,74923.81485925928
2025-01-01 12:00:00,81839.03600000002,0.5828991168091169,72745.8097777778
2025-01-01 12:05:00,83268.95983333334,0.5930837594966761,74016.85318518519
2025-01-01 12:10:00,84097.7505666667,0.598986827397911,74753.5560592593
2025-01-01 12:15:00,84409.45510000002,0.6012069451566953,75030.62675555558
2025-01-01 12:20:00,84035.89883333337,0.5985462879867048,74698.57674074078
2025-01-01 12:25:00,84071.79696666668,0.598801972697056,74730.48619259261
2025-01-01 12:30:00,83957.83740000002,0.597990294871795,74629.18880000002
2025-01-01 12:35:00,84687.10123333333,0.6031844817188984,75277.42331851853
2025-01-01 12:40:00,84741.55936666667,0.6035723601614436,75325.83054814815
2025-01-01 12:45:00,84396.28880000001,0.6011131680911681,75018.9233777778
2025-01-01 12:50:00,84652.55653333337,0.6029384368471037,75246.71691851855
2025-01-01 12:55:00,84665.92336666668,0.6030336422127256,75258.59854814816
2025-01-01 13:00:00,84348.29010000001,0.600771297008547,74976.25786666668
2025-01-01 13:05:00,84678.23561666669,0.6031213363010448,75269.54277037039
2025-01-01 13:10:00,84894.63273333335,0.604662626305793,75461.89576296297
2025-01-01 13:15:00,85034.03435000002,0.6056555153133903,75585.80831111113
2025-01-01 13:20:00,84490.84966666668,0.6017866785375119,75102.97748148149
2025-01-01 13:25:00,84211.31418333335,0.5997956850664768,74854.50149629632
2025-01-01 13:30:00,84982.72800000002,0.6052900854700856,75540.2026666667
2025-01-01 13:35:00,85035.24611666668,0.6056641461301044,75586.88543703704
2025-01-01 13:40:00,85053.07573333336,0.6057911377018046,75602.73398518522
2025-01-01 13:45:00,85223.51875000003,0.6070051193019945,75754.23888888893
2025-01-01 13:50:00,85352.8703666667,0.6079264271130106,75869.21810370374
2025-01-01 13:55:00,85454.42248333334,0.6086497327872745,75959.48665185187
2025-01-01 14:00:00,85432.13330000002,0.608490977920228,75939.67404444446
2025-01-01 14:05:00,85450.69080833334,0.6086231539055081,75956.16960740741
2025-01-01 14:10:00,85460.3329166667,0.6086918298907884,75964.7403703704
2025-01-01 14:15:00,85203.48922500003,0.6068624588675215,75736.43486666669
2025-01-01 14:20:00,81980.85613333336,0.5839092317188985,72871.87211851854
2025-01-01 14:25:00,80127.04264166669,0.5707054319207029,71224.03790370372
2025-01-01 14:30:00,82139.38095,0.5850383258547008,73012.78306666667
2025-01-01 14:35:00,83693.96005833335,0.5961108266263059,74394.63116296298
2025-01-01 14:40:00,84196.29296666668,0.5996886963437796,74841.14930370371
2025-01-01 14:45:00,84242.48777500002,0.6000177191951568,74882.21135555558
2025-01-01 14:50:00,81816.55648333336,0.5827390062915482,72725.82798518521
2025-01-01 14:55:00,84661.41979166667,0.6030015654677113,75254.59537037039
2025-01-01 15:00:00,83693.05570000003,0.5961043853276354,74393.8272888889
2025-01-01 15:05:00,84186.5617,0.5996193853276353,74832.4992888889
2025-01-01 15:10:00,84848.97170000002,0.6043374052706554,75421.3081777778
2025-01-01 15:15:00,85015.77320000001,0.6055254501424502,75569.5761777778
2025-01-01 15:20:00,84768.17630000002,0.6037619394586896,75349.49004444446
2025-01-01 15:25:00,85357.07580000002,0.6079563803418804,75872.95626666669
2025-01-01 15:30:00,85671.95190000001,0.6101990876068377,76152.84613333335
2025-01-01 15:35:00,85411.54940000002,0.6083443689458691,75921.37724444446
2025-01-01 15:40:00,85252.4569,0.6072112314814815,75779.9616888889
2025-01-01 15:45:00,85149.20650000001,0.6064758297720798,75688.18355555557
2025-01-01 15:50:00,84374.31130000002,0.6009566331908833,74999.38782222224
2025-01-01 15:55:00,85078.70410000002,0.605973675925926,75625.51475555556
2025-01-01 16:00:00,84937.84740000001,0.6049704230769231,75500.30880000001
2025-01-01 16:05:00,86442.42200033335,0.6156867663841407,76837.70844474075
2025-01-01 16:10:00,88781.87209966668,0.6323495163793923,78917.21964414816
2025-01-01 16:15:00,89986.48810000002,0.6409294024216525,79987.98942222224
2025-01-01 16:20:00,91975.16240033334,0.6550937492901234,81755.69991140741
2025-01-01 16:25:00,93319.82939966668,0.6646711495702755,82950.95946637039
2025-01-01 16:30:00,95122.7417,0.6775124052706553,84553.54817777777
2025-01-01 16:35:00,96898.09769033336,0.6901573909567902,86131.64239140743
2025-01-01 16:40:00,98373.57609966668,0.7006664964363722,87443.17875525927
2025-01-01 16:45:00,100107.75971,0.7130182315527065,88984.67529777778
2025-01-01 16:50:00,100466.96400033336,0.7155766666690411,89303.96800029633
2025-01-01 16:55:00,102040.26729966668,0.7267825306244065,90702.45982192594
2025-01-01 17:00:00,104181.5551,0.7420338682336182,92605.82675555556
2025-01-01 17:05:00,105580.74008866667,0.7519995732811016,93849.5467454815
2025-01-01 17:10:00,105674.03921633332,0.7526640969824311,93932.47930340741
2025-01-01 17:15:00,105781.465005,0.7534292379273504,94027.96889333334
2025-01-01 17:20:00,106684.87131366668,0.7598637557953466,94830.99672325928
2025-01-01 17:25:00,107268.48653133334,0.764020559339981,95349.76580562963
2025-01-01 17:30:00,107776.157335,0.7676364482549857,95801.02874222223
2025-01-01 17:35:00,108169.53668266669,0.7704382954605888,96150.6992734815
2025-01-01 17:40:00,108560.87421945336,0.7732255998536564,96498.55486173632
2025-01-01 17:45:00,108927.874275,0.7758395603632477,96824.77713333332
2025-01-01 17:50:00,109294.67798366668,0.7784521223907883,97150.8248743704
2025-01-01 17:55:00,109661.48169133336,0.7810646844112062,97476.87261451855
2025-01-01 18:00:00,110028.2854,0.7836772464387464,97802.92035555556
2025-01-01 18:05:00,109569.97947466667,0.7804129592212726,97395.53731081483
2025-01-01 18:10:00,109111.67355033336,0.7771486720109213,96988.15426696299
2025-01-01 18:15:00,108653.367625,0.7738843847934472,96580.77122222223
2025-01-01 18:20:00,108195.06169966666,0.7706200975759734,96173.3881774815
2025-01-01 18:25:00,107736.75577533334,0.7673558103656221,95766.00513362965
2025-01-01 18:30:00,107278.44985000002,0.7640915231481483,95358.62208888892
2025-01-01 18:35:00,106820.14392466669,0.7608272359306744,94951.23904414817
2025-01-01 18:40:00,106361.83800033334,0.7575629487203229,94543.85600029632
2025-01-01 18:45:00,105903.532075,0.754298661502849,94136.47295555555
2025-01-01 18:50:00,105445.22614966668,0.7510343742853751,93729.08991081483
2025-01-01 18:55:00,104986.92022533336,0.747770087075024,93321.706866963
2025-01-01 19:00:00,104528.61430000002,0.7445057998575499,92914.32382222224
2025-01-01 19:05:00,103886.56391633334,0.7399327914268756,92343.61237007409
2025-01-01 19:10:00,103244.51353366669,0.7353597830033238,91772.90091881483
2025-01-01 19:15:00,102602.46315,0.7307867745726495,91202.18946666666
2025-01-01 19:20:00,101960.41276633336,0.7262137661419755,90631.47801451855
2025-01-01 19:25:00,101318.36238366668,0.7216407577184235,90060.76656325927
2025-01-01 19:30:00,100676.31200000002,0.7170677492877494,89490.05511111114
2025-01-01 19:35:00,100034.26161633334,0.7124947408570751,88919.34365896297
2025-01-01 19:40:00,99392.21123366668,0.7079217324335232,88348.6322077037
2025-01-01 19:45:00,98750.16085,0.703348724002849,87777.92075555556
2025-01-01 19:50:00,98108.11046633334,0.6987757155721748,87207.20930340742
2025-01-01 19:55:00,97466.06008366669,0.6942027071486231,86636.49785214817
2025-01-01 20:00:00,96824.0097,0.6896296987179487,86065.7864
2025-01-01 20:05:00,95906.27410833334,0.6830931204297246,85250.02142962963
2025-01-01 20:10:00,94988.53851666668,0.6765565421415005,84434.25645925927
2025-01-01 20:15:00,94070.802925,0.6700199638532763,83618.49148888889
2025-01-01 20:20:00,93153.06733333334,0.6634833855650523,82802.72651851852
2025-01-01 20:25:00,92235.33174166668,0.6569468072768282,81986.96154814816
2025-01-01 20:30:00,91317.59615,0.650410228988604,81171.19657777778
2025-01-01 20:35:00,90399.86055833334,0.6438736507003799,80355.43160740742
2025-01-01 20:40:00,89482.12496666668,0.6373370724121559,79539.66663703705
2025-01-01 20:45:00,88564.38937500001,0.6308004941239316,78723.90166666667
2025-01-01 20:50:00,87646.65378333334,0.6242639158357075,77908.13669629631
2025-01-01 20:55:00,86728.91819166667,0.6177273375474833,77092.37172592593
2025-01-01 21:00:00,85811.18260000001,0.6111907592592593,76276.60675555556
2025-01-01 21:05:00,84985.46998300002,0.6053096152635329,75542.63998488891
2025-01-01 21:10:00,84159.75736670001,0.5994284712727921,74808.67321484446
2025-01-01 21:15:00,83334.04475000002,0.5935473272792023,74074.70644444445
2025-01-01 21:20:00,82508.33213330002,0.5876661832856127,73340.73967404447
2025-01-01 21:25:00,81682.6195167,0.581785039292735,72606.77290373333
2025-01-01 21:30:00,80856.90690000002,0.5759038952991454,71872.80613333335
2025-01-01 21:35:00,80031.19428330002,0.5700227513055557,71138.83936293336
2025-01-01 21:40:00,79205.48166670001,0.5641416073126782,70404.87259262224
2025-01-01 21:45:00,78379.76905,0.5582604633190883,69670.90582222222
2025-01-01 21:50:00,77554.0564333,0.5523793193254984,68936.93905182222
2025-01-01 21:55:00,76728.34381670001,0.5464981753326211,68202.97228151113
2025-01-01 22:00:00,75902.6312,0.5406170313390313,67469.00551111111
2025-01-01 22:05:00,75352.4393417,0.536698285909544,66979.94608151111
2025-01-01 22:10:00,74802.2474833,0.5327795404793447,66490.88665182222
2025-01-01 22:15:00,74252.055625,0.5288607950498574,66001.82722222221
2025-01-01 22:20:00,73701.8637667,0.5249420496203704,65512.767792622224
2025-01-01 22:25:00,73151.6719083,0.521023304190171,65023.70836293334
2025-01-01 22:30:00,72601.48005,0.5171045587606837,64534.64893333333
2025-01-01 22:35:00,72051.28819170002,0.5131858133311967,64045.589503733354
2025-01-01 22:40:00,71501.09633330001,0.5092670679009972,63556.53007404445
2025-01-01 22:45:00,70950.90447500002,0.5053483224715101,63067.47064444447
2025-01-01 22:50:00,70400.71261667002,0.5014295770418092,62578.411214817796
2025-01-01 22:55:00,69850.52075833002,0.49751083161203713,62089.35178518224
2025-01-01 23:00:00,69300.32890000001,0.4935920861823362,61600.29235555557
