Hora,P_carga [kW],FC red,S max need
2025-01-01 09:20:00,321847.73723281594,0.7226483577256881,286086.87754028087
2025-01-01 09:25:00,271077.68606387544,0.6086537886964697,240957.9431678893
2025-01-01 09:30:00,308593.802894935,0.692889149334096,274305.60257327557
2025-01-01 09:35:00,327619.05072599446,0.7356067530638807,291216.9339786617
2025-01-01 09:40:00,346300.903557054,0.7775533281236033,307823.02538404806
2025-01-01 09:45:00,344653.7853881136,0.7738550351046783,306358.92034498986
2025-01-01 09:50:00,349305.1512191732,0.7842987993141036,310493.46775037615
2025-01-01 09:55:00,360294.96105023264,0.8089743433909845,320262.1876002068
2025-01-01 10:00:00,363954.8528812922,0.8171919398355282,323515.4247833708
2025-01-01 10:05:00,363177.3497123517,0.8154462031931267,322824.31085542374
2025-01-01 10:10:00,367408.41654341127,0.8249462653131255,326585.25914969895
2025-01-01 10:15:00,367451.3153744708,0.8250425865427854,326623.39144397405
2025-01-01 10:20:00,371122.9602055304,0.8332865721309081,329887.07573824923
2025-01-01 10:25:00,356722.04903658986,0.8009520437123958,317086.2658103021
2025-01-01 10:30:00,356934.77186764946,0.8014296726863872,317275.35277124395
2025-01-01 10:35:00,344204.6336987089,0.7728465497460156,305959.6743988524
2025-01-01 10:40:00,357282.7985297684,0.8022111008796917,317584.7098042386
2025-01-01 10:45:00,359432.268360828,0.8070373297565862,319495.34965406934
2025-01-01 10:50:00,364412.5581918876,0.8182196307364118,323922.2739483446
2025-01-01 10:55:00,347237.0190229471,0.7796551987469159,308655.12802039745
2025-01-01 11:00:00,351132.18285400665,0.7884010540690289,312117.49587022816
2025-01-01 11:05:00,277720.7651918876,0.6235695692558563,246862.902392789
2025-01-01 11:10:00,318988.2225297685,0.7162278570820719,283545.0866931275
2025-01-01 11:15:00,349821.4718676494,0.7854580998948354,310952.4194379106
2025-01-01 11:20:00,344603.26420553034,0.7737415993230939,306314.0126271381
2025-01-01 11:25:00,345929.5365434113,0.7767194935755348,307492.92137192114
2025-01-01 11:30:00,343100.1068812922,0.770366543213943,304977.87278337084
2025-01-01 11:35:00,336861.7052191731,0.756359389537102,299432.62686148717
2025-01-01 11:40:00,333632.6895570541,0.7491092442188118,296562.39071738144
2025-01-01 11:45:00,337281.55889493506,0.7573020917349895,299805.83012883115
2025-01-01 11:50:00,335594.6982328159,0.7535145644474801,298306.3984291697
2025-01-01 11:55:00,321268.41357069684,0.7213475957671874,285571.9231739528
2025-01-01 12:00:00,287366.1269085778,0.645226408804162,255436.55725206918
2025-01-01 12:05:00,310247.237493048,0.6966016247027479,275775.32221604267
2025-01-01 12:10:00,323866.6800775182,0.7271815128866044,287881.4934022384
2025-01-01 12:15:00,329519.3626619885,0.7398735449062581,292906.1001439898
2025-01-01 12:20:00,324614.21824645874,0.7288599687762332,288545.97177463
