Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
1411.4806,0.0,1411.4806,0,0,17.922042198552262,0.0,0.0,0.0,0.79987223,0.15
1319.826,0.0,1319.826,0,0,17.945455555556336,0.0,0.0,0.0,0.79986668,0.15
1264.8332,0.0,1264.8332,0,0,17.948861807655422,0.0,0.0,0.0,0.79986112,0.15
1209.8405,0.0,1209.8405,0,0,17.952268059754505,0.0,0.0,0.0,0.79985557,0.15
1154.8477,0.0,1154.8477,0,0,17.955674311853592,0.0,0.0,0.0,0.79985001,0.15
1099.855,0.0,1099.855,0,0,17.959080563952675,0.0,0.0,0.0,0.79984446,0.15
1044.8622,0.0,1044.8622,0,0,17.96248681605176,0.0,0.0,0.0,0.7998389,0.15
989.8695,0.0,989.8695,0,0,17.965893068150848,0.0,0.0,0.0,0.79983335,0.15
934.87675,0.0,934.87675,0,0,17.96929932024993,0.0,0.0,0.0,0.7998278,0.15
879.884,0.0,879.884,0,0,17.972705572349017,0.0,0.0,0.0,0.79982224,0.15
824.89125,0.0,824.89125,0,0,17.9761118244481,0.0,0.0,0.0,0.79981669,0.15
769.8985,0.0,769.8985,0,0,17.979518076547187,0.0,0.0,0.0,0.79981113,0.15
714.90575,0.0,714.90575,0,0,17.98292432864627,0.0,0.0,0.0,0.79980558,0.15
659.913,0.0,659.913,0,0,17.986330580745356,0.0,0.0,0.0,0.79980002,0.15
604.92025,0.0,604.92025,0,0,17.969452082971625,0.0,0.0,0.0,0.79979447,0.15
549.9275,0.0,549.9275,0,0,17.952573585197893,0.0,0.0,0.0,0.79978892,0.15
494.93475,0.0,494.93475,0,0,17.93569508742416,0.0,0.0,0.0,0.79978336,0.15
439.942,0.0,439.942,0,0,17.91881658965043,0.0,0.0,0.0,0.79977781,0.15
384.94925,0.0,384.94925,0,0,17.901938091876698,0.0,0.0,0.0,0.79977225,0.15
329.9565,0.0,329.9565,0,0,17.88505959410297,0.0,0.0,0.0,0.7997667,0.15
274.96375,0.0,274.96375,0,0,17.868181096329238,0.0,0.0,0.0,0.79976115,0.15
219.971,0.0,219.971,0,0,17.851302598555506,0.0,0.0,0.0,0.79975559,0.15
164.97825,0.0,164.97825,0,0,17.834424100781774,0.0,0.0,0.0,0.79975004,0.15
109.9855,0.0,109.9855,0,0,17.817545603008043,0.0,0.0,0.0,0.79974448,0.15
54.99275,0.0,54.99275,0,0,17.80066710523431,0.0,0.0,0.0,0.79973893,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.79973338,0.15
311.62558,0.0,311.62558,0,0,17.748001132907774,0.0,0.0,0.0,0.79972782,0.15
623.25117,0.0,623.25117,0,0,17.712213658354973,0.0,0.0,0.0,0.79972227,0.15
934.87675,0.0,934.87675,0,0,17.67642618380217,0.0,0.0,0.0,0.79971672,0.15
1246.5023,0.0,1246.5023,0,0,17.640638709249366,0.0,0.0,0.0,0.79971116,0.15
1558.1279,0.0,1558.1279,0,0,17.60485123469656,0.0,0.0,0.0,0.79970561,0.15
1869.7535,0.0,1869.7535,0,0,17.56906376014376,0.0,0.0,0.0,0.79970006,0.15
2181.3791,0.0,2181.3791,0,0,17.533276285590958,0.0,0.0,0.0,0.7996945,0.15
2493.0047,0.0,2493.0047,0,0,17.497488811038153,0.0,0.0,0.0,0.79968895,0.15
2804.6302,0.0,2804.6302,0,0,17.461701336485348,0.0,0.0,0.0,0.79968339,0.15
3116.2558,0.0,3116.2558,0,0,17.425913861932546,0.0,0.0,0.0,0.79967784,0.15
3427.8814,0.0,3427.8814,0,0,17.390126387379745,0.0,0.0,0.0,0.79967229,0.15
3739.507,0.0,3739.507,0,0,17.35433891282694,0.0,0.0,0.0,0.79966673,0.15
3611.1906,0.0,3611.1906,0,0,17.302559512844052,0.0,0.0,0.0,0.79966118,0.15
3482.8742,0.0,3482.8742,0,0,17.250780112861165,0.0,0.0,0.0,0.79965563,0.15
3354.5577,0.0,3354.5577,0,0,17.19900071287828,0.0,0.0,0.0,0.79965008,0.15
3226.2413,0.0,3226.2413,0,0,17.147221312895393,0.0,0.0,0.0,0.79964452,0.15
3097.9249,0.0,3097.9249,0,0,17.095441912912506,0.0,0.0,0.0,0.79963897,0.15
2969.6085,0.0,2969.6085,0,0,17.04366251292962,0.0,0.0,0.0,0.79963342,0.15
2841.2921,0.0,2841.2921,0,0,16.991883112946734,0.0,0.0,0.0,0.79962786,0.15
2712.9757,0.0,2712.9757,0,0,16.940103712963847,0.0,0.0,0.0,0.79962231,0.15
2584.004,0.0,2584.6592,0,0,16.88832431298096,0.65523931,0.0,0.0,0.79961676,0.15
2445.7796,0.0,2456.3428,0,0,16.83654491299807,10.563256,0.0,0.0,0.7996112,0.15
2308.0508,0.0,2328.0264,0,0,16.784765513015188,19.97563,0.0,0.0,0.79960565,0.15
1320.2352,0.0,2199.71,1,1,16.7329861130323,63.474767,0.0,816.0,0.7996001,0.22
1690.077,0.0,2822.9612,1,1,16.669435347189363,316.88417,0.0,816.0,0.79676121,0.22
2353.3659,0.0,3446.2123,1,1,16.605884581346427,276.84646,0.0,816.0,0.79392235,0.22
2791.7533,0.0,4069.4635,1,1,16.54233381550349,461.71019,0.0,816.0,0.7910835,0.22
3502.5431,0.0,4692.7147,1,1,16.478783049660557,374.1716,0.0,816.0,0.78824467,0.22
4080.7721,0.0,5315.9658,1,1,16.41523228381762,419.19376,0.0,816.0,0.78540587,0.22
4711.2298,0.0,5939.217,1,1,16.351681517974683,411.98725,0.0,816.0,0.78256708,0.22
5424.917,0.0,6562.4682,1,1,16.288130752131746,321.55119,0.0,816.0,0.77972831,0.22
5879.9665,0.0,7185.7193,1,1,16.22457998628881,489.7528,0.0,816.0,0.77688956,0.22
5160.7454,0.0,7808.9705,1,1,16.161029220445872,1832.2251,0.0,816.0,0.77405083,0.22
5793.6548,0.0,8432.2217,1,1,16.097478454602935,1822.5669,0.0,816.0,0.77121212,0.22
6437.4381,0.0,9055.4728,1,1,16.03392768876,1802.0347,0.0,816.0,0.76837344,0.22
5907.5113,0.0,9678.724,1,1,15.970376922917064,2955.2127,0.0,816.0,0.76553477,0.22
6236.9579,0.0,10118.666,1,1,15.900234839524773,3065.7081,0.0,816.0,0.76269612,0.22
6829.4727,0.0,10558.608,1,1,15.830092756132482,2913.1353,0.0,816.0,0.75985749,0.22
7070.2393,0.0,10998.55,1,1,15.759950672740189,3112.3107,0.0,816.0,0.75701888,0.22
9562.992,0.0,11438.492,1,1,15.689808589347898,1059.5,0.0,816.0,0.75418029,0.22
9249.9981,0.0,11878.434,1,1,15.619666505955607,1812.4359,0.0,816.0,0.75134172,0.22
7844.2745,0.0,12318.376,1,1,15.549524422563316,3658.1015,0.0,816.0,0.74850316,0.22
7851.2851,0.0,12758.318,1,1,15.479382339171025,4091.0329,0.0,816.0,0.74566463,0.22
10353.358,0.0,13198.26,1,1,15.409240255778734,2028.9016,0.0,816.0,0.74282612,0.22
10737.783,0.0,13638.202,1,1,15.339098172386443,2084.4195,0.0,816.0,0.73998763,0.22
12073.643,0.0,14078.144,1,1,15.26895608899415,1188.5014,0.0,816.0,0.73714916,0.22
11093.218,0.0,14518.086,1,1,15.198814005601859,2608.8676,0.0,816.0,0.73431071,0.22
12824.052,0.0,14958.028,1,1,15.128671922209568,1317.9756,0.0,816.0,0.73147227,0.22
12843.81,0.0,15251.323,1,1,15.057655830506162,1591.5126,0.0,816.0,0.72863386,0.22
12710.522,0.0,15544.617,1,1,14.986639738802756,2018.0952,0.0,816.0,0.72579547,0.22
13106.478,0.0,15837.912,1,1,14.915623647099352,1915.4344,0.0,816.0,0.72295709,0.22
13127.654,0.0,16131.207,1,1,14.844607555395946,2187.5531,0.0,816.0,0.72011874,0.22
13786.407,0.0,16424.501,1,1,14.77359146369254,1822.0941,0.0,816.0,0.7172804,0.22
14128.128,0.0,16717.796,1,1,14.702575371989134,1773.6679,0.0,816.0,0.71444209,0.22
13781.481,0.0,17011.091,1,1,14.631559280285728,2413.6094,0.0,816.0,0.7116038,0.22
13338.657,0.0,17304.385,1,1,14.560543188582322,3149.7279,0.0,816.0,0.70876552,0.22
14158.764,0.0,17597.68,1,1,14.489527096878916,2622.9159,0.0,816.0,0.70592727,0.22
14399.175,0.0,17890.975,1,1,14.418511005175512,2675.7997,0.0,816.0,0.70308903,0.22
14690.106,0.0,18184.269,1,1,14.347494913472106,2678.1636,0.0,816.0,0.70025081,0.22
16435.492,0.0,18477.564,0,0,14.2764788217687,2042.0719,0.0,0.0,0.69741262,0.15
14805.73,0.0,18642.542,0,0,14.210377271748275,3836.8123,0.0,0.0,0.69740777,0.15
15953.618,0.0,18807.52,0,0,14.144275721727851,2853.9027,0.0,0.0,0.69740293,0.15
15556.798,0.0,18972.499,0,0,14.078174171707426,3415.7004,0.0,0.0,0.69739809,0.15
15630.395,0.0,19137.477,0,0,14.012072621687002,3507.082,0.0,0.0,0.69739325,0.15
13000.433,0.0,19302.455,0,0,13.945971071666577,6302.0223,0.0,0.0,0.6973884,0.15
15145.684,0.0,19467.433,0,0,13.879869521646153,4321.7495,0.0,0.0,0.69738356,0.15
16290.803,0.0,19632.412,0,0,13.813767971625728,3341.609,0.0,0.0,0.69737872,0.15
17417.348,0.0,19797.39,0,0,13.747666421605302,2380.0421,0.0,0.0,0.69737387,0.15
17444.342,0.0,19962.368,0,0,13.681564871584879,2518.0263,0.0,0.0,0.69736903,0.15
17812.008,0.0,20127.346,0,0,13.615463321564453,2315.3387,0.0,0.0,0.69736419,0.15
18522.507,0.0,20292.325,0,0,13.54936177154403,1769.8182,0.0,0.0,0.69735934,0.15
18836.546,0.0,20457.303,0,0,13.483260221523604,1620.7574,0.0,0.0,0.6973545,0.15
18875.574,0.0,20585.619,0,0,13.427461176937914,1710.0453,0.0,0.0,0.69734966,0.15
19185.506,0.0,20713.936,0,0,13.371662132352224,1528.4302,0.0,0.0,0.69734482,0.15
19268.908,0.0,20842.252,0,0,13.315863087766534,1573.3443,0.0,0.0,0.69733997,0.15
19548.582,0.0,20970.569,0,0,13.260064043180842,1421.9872,0.0,0.0,0.69733513,0.15
18850.749,0.0,21098.885,0,0,13.204264998595152,2248.1364,0.0,0.0,0.69733029,0.15
18943.336,0.0,21227.201,0,0,13.148465954009461,2283.8651,0.0,0.0,0.69732545,0.15
18335.872,0.0,21355.518,0,0,13.092666909423771,3019.6459,0.0,0.0,0.6973206,0.15
19124.324,0.0,21483.834,0,0,13.036867864838081,2359.5099,0.0,0.0,0.69731576,0.15
19321.667,0.0,21612.151,0,0,12.98106882025239,2290.484,0.0,0.0,0.69731092,0.15
19672.122,0.0,21740.467,0,0,12.925269775666699,2068.345,0.0,0.0,0.69730608,0.15
18824.215,0.0,21868.784,0,0,12.869470731081009,3044.5681,0.0,0.0,0.69730123,0.15
19115.979,0.0,21997.1,0,0,12.813671686495319,2881.1213,0.0,0.0,0.69729639,0.15
14913.143,0.0,21667.143,0,0,12.772723349751162,6754.0,0.0,0.0,0.69729155,0.15
16913.047,0.0,21337.187,0,0,12.731775013007008,4424.1402,0.0,0.0,0.69728671,0.15
18348.586,0.0,21007.23,0,0,12.690826676262851,2658.6446,0.0,0.0,0.69728186,0.15
17834.178,0.0,20677.274,0,0,12.649878339518695,2843.0963,0.0,0.0,0.69727702,0.15
17673.747,0.0,20347.317,0,0,12.60893000277454,2673.5709,0.0,0.0,0.69727218,0.15
17288.542,0.0,20017.361,0,0,12.567981666030384,2728.8186,0.0,0.0,0.69726734,0.15
16718.954,0.0,19687.404,0,0,12.527033329286228,2968.4505,0.0,0.0,0.6972625,0.15
16312.137,0.0,19357.448,0,0,12.486084992542073,3045.3111,0.0,0.0,0.69725765,0.15
16277.33,0.0,19027.491,0,0,12.445136655797917,2750.1613,0.0,0.0,0.69725281,0.15
15953.925,0.0,18697.535,0,0,12.40418831905376,2743.6099,0.0,0.0,0.69724797,0.15
14946.88,0.0,18367.578,0,0,12.363239982309606,3420.6984,0.0,0.0,0.69724313,0.15
12881.011,0.0,18037.622,0,0,12.32229164556545,5156.6115,0.0,0.0,0.69723829,0.15
13929.306,0.0,17817.651,0,0,12.299531731950301,3888.3453,0.0,0.0,0.69723344,0.15
14476.657,0.0,17597.68,0,0,12.27677181833515,3121.0234,0.0,0.0,0.6972286,0.15
14593.102,0.0,17377.709,0,0,12.254011904720002,2784.6067,0.0,0.0,0.69722376,0.15
14138.497,0.0,17157.738,0,0,12.231251991104852,3019.2406,0.0,0.0,0.69721892,0.15
14025.104,0.0,16937.767,0,0,12.208492077489703,2912.6625,0.0,0.0,0.69721408,0.15
13786.83,0.0,16717.796,0,0,12.185732163874555,2930.9658,0.0,0.0,0.69720923,0.15
14251.242,0.0,16497.825,0,0,12.162972250259404,2246.583,0.0,0.0,0.69720439,0.15
14153.316,0.0,16277.854,0,0,12.140212336644256,2124.5382,0.0,0.0,0.69719955,0.15
13722.282,0.0,16057.883,0,0,12.117452423029105,2335.6007,0.0,0.0,0.69719471,0.15
13792.531,0.0,15837.912,0,0,12.094692509413957,2045.3814,0.0,0.0,0.69718987,0.15
13660.362,0.0,15617.941,0,0,12.071932595798806,1957.5794,0.0,0.0,0.69718503,0.15
13252.359,0.0,15397.97,0,0,12.049172682183658,2145.6107,0.0,0.0,0.69718018,0.15
13341.076,0.0,15287.984,0,0,12.046456361347074,1946.908,0.0,0.0,0.69717534,0.15
13335.17,0.0,15177.999,0,0,12.043740040510492,1842.8289,0.0,0.0,0.6971705,0.15
13265.101,0.0,15068.013,0,0,12.041023719673909,1802.9128,0.0,0.0,0.69716566,0.15
12626.21,0.0,14958.028,0,0,12.038307398837325,2331.8185,0.0,0.0,0.69716082,0.15
12207.026,0.0,14848.042,0,0,12.035591078000744,2641.0166,0.0,0.0,0.69715598,0.15
12663.633,0.0,14738.057,0,0,12.03287475716416,2074.4236,0.0,0.0,0.69715114,0.15
12521.161,0.0,14628.071,0,0,12.030158436327577,2106.9103,0.0,0.0,0.69714629,0.15
12349.782,0.0,14518.086,0,0,12.027442115490995,2168.3042,0.0,0.0,0.69714145,0.15
12333.063,0.0,14408.1,0,0,12.024725794654412,2102.5202,27.482778,0.0,0.69713661,0.15
12957.582,0.0,14298.115,0,0,12.022009473817828,2070.979,730.44641,0.0,0.69721972,0.15
12975.525,0.0,14188.129,0,0,12.019293152981247,2062.6041,850.0,0.0,0.6995523,0.15
12770.714,0.0,14078.144,0,0,12.016576832144663,2157.4302,850.0,0.0,0.70226744,0.15
12807.643,0.0,14023.151,0,0,12.034125512482763,2065.5083,850.0,0.0,0.70498257,0.15
12837.143,0.0,13968.158,0,0,12.051674192820865,1981.0157,850.0,0.0,0.70769767,0.15
12644.571,0.0,13913.166,0,0,12.069222873158965,2118.5947,850.0,0.0,0.71041276,0.15
9980.5081,0.0,13858.173,0,0,12.086771553497066,4727.6649,850.0,0.0,0.71312782,0.15
8457.1282,0.0,13803.18,0,0,12.104320233835168,6196.0521,850.0,0.0,0.71584287,0.15
10155.541,0.0,13748.187,0,0,12.121868914173268,4442.6461,850.0,0.0,0.7185579,0.15
11472.489,0.0,13693.195,0,0,12.139417594511368,3070.7061,850.0,0.0,0.72127291,0.15
11912.564,0.0,13638.202,0,0,12.15696627484947,2575.6379,850.0,0.0,0.7239879,0.15
11972.524,0.0,13583.209,0,0,12.17451495518757,2460.6848,850.0,0.0,0.72670287,0.15
9972.3797,0.0,13528.216,0,0,12.19206363552567,4405.8368,850.0,0.0,0.72941783,0.15
12364.564,0.0,13473.224,0,0,12.209612315863772,1958.66,850.0,0.0,0.73213276,0.15
11579.058,0.0,13418.231,0,0,12.227160996201873,2689.1726,850.0,0.0,0.73484768,0.15
12210.01,0.0,13638.202,0,0,12.263544277769064,2278.1917,850.0,0.0,0.73756257,0.15
12981.716,0.0,13858.173,0,0,12.299927559336258,1726.4575,850.0,0.0,0.74027745,0.15
13340.414,0.0,14078.144,0,0,12.33631084090345,1587.7303,850.0,0.0,0.74299231,0.15
13353.78,0.0,14298.115,0,0,12.37269412247064,1794.3352,850.0,0.0,0.74570715,0.15
14064.226,0.0,14518.086,0,0,12.409077404037834,1303.8597,850.0,0.0,0.74842197,0.15
14546.32,0.0,14738.057,0,0,12.445460685605026,1041.737,850.0,0.0,0.75113678,0.15
14549.015,0.0,14958.028,0,0,12.481843967172217,1259.0131,850.0,0.0,0.75385156,0.15
14636.135,0.0,15177.999,0,0,12.51822724873941,1391.8643,850.0,0.0,0.75656633,0.15
14769.79,0.0,15397.97,0,0,12.554610530306602,1478.1804,850.0,0.0,0.75928107,0.15
14343.74,0.0,15617.941,0,0,12.590993811873794,2124.2005,850.0,0.0,0.7619958,0.15
15150.431,0.0,15837.912,0,0,12.627377093440987,1537.4806,850.0,0.0,0.76471051,0.15
15252.748,0.0,16057.883,0,0,12.663760375008179,1655.1352,850.0,0.0,0.7674252,0.15
15354.413,0.0,16204.53,0,0,12.716012641994732,1700.1169,850.0,0.0,0.77013987,0.15
16151.809,0.0,16351.178,0,0,12.768264908981283,1049.369,850.0,0.0,0.77285452,0.15
16003.509,0.0,16497.825,0,0,12.820517175967836,1344.3162,850.0,0.0,0.77556915,0.15
16508.591,0.0,16644.472,0,0,12.872769442954388,985.88138,850.0,0.0,0.77828377,0.15
16477.0,0.0,16791.12,0,0,12.92502170994094,1164.1194,850.0,0.0,0.78099836,0.15
16827.281,0.0,16937.767,0,0,12.977273976927492,960.48634,850.0,0.0,0.78371294,0.15
17154.597,0.0,17084.414,0,0,13.029526243914045,779.81684,850.0,0.0,0.7864275,0.15
17232.016,0.0,17231.062,0,0,13.081778510900598,849.04534,850.0,0.0,0.78914203,0.15
17525.023,0.0,17377.709,0,0,13.13403077788715,702.68616,850.0,0.0,0.79185655,0.15
16672.213,0.0,17524.356,0,0,13.186283044873703,1702.1431,850.0,0.0,0.79457105,0.15
16831.153,0.0,17671.004,0,0,13.238535311860254,1689.8508,850.0,0.0,0.79728554,0.15
15797.413,0.0,17817.651,2,2,13.290787578846807,1204.2382,0.0,816.0,0.8,0.22
16749.385,0.0,17909.306,2,2,13.354649728097723,343.92043,0.0,816.0,0.79716111,0.22
16613.119,0.0,18000.96,2,2,13.418511877348639,571.84092,0.0,816.0,0.79432224,0.22
16488.626,0.0,18092.615,2,2,13.482374026599555,787.98918,0.0,816.0,0.79148339,0.22
17027.449,0.0,18184.269,2,2,13.546236175850469,340.82035,0.0,816.0,0.78864456,0.22
17299.78,0.0,18275.924,2,2,13.610098325101385,160.14409,0.0,816.0,0.78580575,0.22
17508.824,0.0,18367.578,2,2,13.6739604743523,42.754846,0.0,816.0,0.78296696,0.22
17622.625,0.0,18459.233,2,2,13.737822623603217,20.60848,0.0,816.0,0.78012819,0.22
17734.724,0.0,18550.888,2,2,13.801684772854133,0.1636224,0.0,816.0,0.77728944,0.22
17826.542,0.0,18642.542,2,2,13.865546922105047,0.0,0.0,816.0,0.77445071,0.22
17918.197,0.0,18734.197,2,2,13.929409071355963,0.0,0.0,816.0,0.771612,0.22
18009.851,0.0,18825.851,2,2,13.993271220606879,0.0,0.0,816.0,0.76877331,0.22
18101.506,0.0,18917.506,2,2,14.057133369857794,0.0,0.0,816.0,0.76593463,0.22
18119.837,0.0,18935.837,2,2,14.127399972075034,0.0,0.0,816.0,0.76309598,0.22
18138.168,0.0,18954.168,2,2,14.197666574292276,0.0,0.0,816.0,0.76025735,0.22
18156.499,0.0,18972.499,2,2,14.267933176509516,0.0,0.0,816.0,0.75741874,0.22
18174.83,0.0,18990.83,2,2,14.338199778726755,0.0,0.0,816.0,0.75458014,0.22
18193.161,0.0,19009.161,2,2,14.408466380943997,0.0,0.0,816.0,0.75174157,0.22
18211.491,0.0,19027.491,2,2,14.478732983161237,0.0,0.0,816.0,0.74890302,0.22
18229.822,0.0,19045.822,2,2,14.548999585378477,0.0,0.0,816.0,0.74606448,0.22
18248.153,0.0,19064.153,2,2,14.619266187595718,0.0,0.0,816.0,0.74322597,0.22
18266.484,0.0,19082.484,2,2,14.689532789812958,0.0,0.0,816.0,0.74038747,0.22
18284.815,0.0,19100.815,2,2,14.759799392030198,0.0,0.0,816.0,0.737549,0.22
18303.146,0.0,19119.146,2,2,14.83006599424744,0.0,0.0,816.0,0.73471054,0.22
18321.477,0.0,19137.477,2,2,14.90033259646468,0.0,0.0,816.0,0.73187211,0.22
18064.844,0.0,18880.844,2,2,14.971276192841465,0.0,0.0,816.0,0.72903369,0.22
17808.211,0.0,18624.211,2,2,15.042219789218251,0.0,0.0,816.0,0.7261953,0.22
17551.578,0.0,18367.578,2,2,15.113163385595035,0.0,0.0,816.0,0.72335692,0.22
17294.946,0.0,18110.946,2,2,15.184106981971821,0.0,0.0,816.0,0.72051856,0.22
17038.313,0.0,17854.313,2,2,15.255050578348607,0.0,0.0,816.0,0.71768023,0.22
16781.68,0.0,17597.68,2,2,15.325994174725391,0.0,0.0,816.0,0.71484191,0.22
16525.047,0.0,17341.047,2,2,15.396937771102177,0.0,0.0,816.0,0.71200361,0.22
16268.414,0.0,17084.414,2,2,15.467881367478963,0.0,0.0,816.0,0.70916533,0.22
16011.781,0.0,16827.781,2,2,15.538824963855749,0.0,0.0,816.0,0.70632708,0.22
16222.199,0.0,16571.149,2,2,15.609768560232535,0.0,0.0,348.94943,0.70348884,0.22
16314.516,0.0,16314.516,2,2,15.680712156609319,0.0,0.0,0.0,0.70227232,0.22
16907.883,0.0,16057.883,0,0,15.751655752986105,0.0,850.0,0.0,0.70226744,0.15
16192.977,0.0,15342.977,0,0,15.81749370263763,0.0,850.0,0.0,0.70498257,0.15
15478.072,0.0,14628.071,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
14763.166,0.0,13913.166,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
14048.26,0.0,13198.26,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
13333.354,0.0,12483.354,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
12618.448,0.0,11768.448,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
11903.543,0.0,11053.543,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
11188.637,0.0,10338.637,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
10473.731,0.0,9623.7312,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
9758.8255,0.0,8908.8255,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
9043.9197,0.0,8193.9197,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
8329.014,0.0,7479.014,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
7852.4102,0.0,7002.4102,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
7375.8063,0.0,6525.8063,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
6899.2025,0.0,6049.2025,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
6422.5987,0.0,5572.5987,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
5945.9948,0.0,5095.9948,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
5469.391,0.0,4619.391,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
4992.7872,0.0,4142.7872,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
4516.1833,0.0,3666.1833,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
4039.5795,0.0,3189.5795,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
3562.9757,0.0,2712.9757,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
3086.3718,0.0,2236.3718,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
2609.768,0.0,1759.768,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
2481.4516,0.0,1631.4516,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
2353.1352,0.0,1503.1352,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
2224.8187,0.0,1374.8187,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
2096.5023,0.0,1246.5023,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
1968.1859,0.0,1118.1859,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
1839.8695,0.0,989.8695,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
1711.5531,0.0,861.55308,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
1583.2367,0.0,733.23667,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
1454.9203,0.0,604.92025,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
1326.6038,0.0,476.60383,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1198.2874,0.0,348.28742,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
219.971,0.0,219.971,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
