Hora,P_carga [kW],FC red,S max need
2025-01-01 07:10:00,1130266.7951348575,8.694359962575827,1004681.5956754289
2025-01-01 07:15:00,1135257.682206405,8.732751401587732,1009117.9397390268
2025-01-01 07:20:00,1175972.0362779533,9.045938740599642,1045308.476691514
2025-01-01 07:25:00,1172178.569349501,9.016758225765393,1041936.5060884453
2025-01-01 07:30:00,1151051.0304210489,8.854238695546531,1023156.4714853768
2025-01-01 07:35:00,1152333.8244925968,8.864106342250745,1024296.7328823083
2025-01-01 07:40:00,1193196.0305641447,9.178431004339576,1060618.6938347954
2025-01-01 07:45:00,1200465.7716356926,9.234352089505329,1067080.6858983934
2025-01-01 07:50:00,1222828.228707241,9.406370990055699,1086958.4255175474
2025-01-01 07:55:00,1208447.2537787885,9.29574810599068,1074175.3366922564
2025-01-01 08:00:00,1237075.2188503365,9.515963221925666,1099622.4167558546
2025-01-01 08:05:00,1239050.9765075746,9.531161357750575,1101378.6457845108
2025-01-01 08:10:00,1238598.956164813,9.527684278190868,1100976.8499242782
2025-01-01 08:15:00,1246542.3748220513,9.588787498631165,1108037.66650849
2025-01-01 08:20:00,1248540.6304792897,9.604158695994537,1109813.8937593687
2025-01-01 08:25:00,1260652.840136528,9.697329539511754,1120580.3023435804
2025-01-01 08:30:00,1267735.9297937662,9.751814844567432,1126876.3820389034
2025-01-01 08:35:00,1263899.3774510047,9.722302903469267,1123466.1132897818
2025-01-01 08:40:00,1258537.1621082432,9.681055093140332,1118699.6996517717
2025-01-01 08:45:00,1273208.9297654815,9.793914844349858,1131741.2709026502
2025-01-01 08:50:00,1278684.9284227197,9.836037910943999,1136608.82526464
2025-01-01 08:55:00,1284962.331079958,9.884325623691986,1142188.7387377406
2025-01-01 09:00:00,1301367.612737196,10.01052009797843,1156771.211321952
2025-01-01 09:05:00,1276119.1285658155,9.816300988967813,1134328.114280725
2025-01-01 09:10:00,1294932.7653944346,9.961021272264881,1151051.3470172752
2025-01-01 09:15:00,1289242.5662230535,9.917250509408104,1145993.3921982697
2025-01-01 09:20:00,1291014.6220516723,9.930881708089787,1147568.5529348198
2025-01-01 09:25:00,1249899.8738802918,9.614614414463784,1111022.110115815
2025-01-01 09:30:00,1284534.775708911,9.881036736222393,1141808.689519032
2025-01-01 09:35:00,1303304.4855375304,10.025419119519464,1158492.8760333604
2025-01-01 09:40:00,1321779.5623661494,10.167535095124226,1174915.1665476882
2025-01-01 09:45:00,1322812.3551947684,10.175479655344374,1175833.204617572
2025-01-01 09:50:00,1329249.2570233876,10.22499428479529,1181554.8951319002
2025-01-01 09:55:00,1341124.5508520068,10.316342698861591,1192110.7118684505
2025-01-01 10:00:00,1346710.765680626,10.359313582158663,1197076.2361605566
2025-01-01 10:05:00,1348387.633509245,10.372212565455731,1198566.785341551
2025-01-01 10:10:00,1354361.8603378644,10.41816815644511,1203877.2091892129
2025-01-01 10:15:00,1356742.6341664833,10.436481801280642,1205993.4525924297
2025-01-01 10:20:00,1362236.8759951028,10.47874519996233,1210877.223106758
2025-01-01 10:25:00,1352224.8438237216,10.401729567874783,1201977.6389544194
2025-01-01 10:30:00,1354751.3266523408,10.421164051171854,1204223.4014687475
2025-01-01 10:35:00,1346172.8174809602,10.355175519084309,1196598.0599830758
2025-01-01 10:40:00,1359737.8653095793,10.459522040842918,1208655.8802751817
2025-01-01 10:45:00,1363926.0791381982,10.491739070293832,1212378.7370117316
2025-01-01 10:50:00,1370543.1419668177,10.542639553590906,1218260.5706371714
2025-01-01 10:55:00,1358150.4727954369,10.447311329195667,1207244.8647070548
2025-01-01 11:00:00,1363836.4946240557,10.491049958646581,1212299.106332494
2025-01-01 11:05:00,1295957.3589668176,9.968902761283212,1151962.0968593934
2025-01-01 11:10:00,1326472.8423095793,10.203637248535227,1179086.9709418484
2025-01-01 11:15:00,1348035.7626523408,10.36950586655647,1198254.0112465252
2025-01-01 11:20:00,1338666.4869951028,10.297434515346945,1189925.7662178692
2025-01-01 11:25:00,1334912.3833378644,10.268556794906651,1186588.785189213
2025-01-01 11:30:00,1327592.684680626,10.2122514206202,1180082.3863827786
2025-01-01 11:35:00,1317348.0800233874,10.133446769410673,1170976.0711319
2025-01-01 11:40:00,1309685.5343661497,10.074504110508844,1164164.9194365775
2025-01-01 11:45:00,1307924.2227089112,10.060955559299318,1162599.3090745877
2025-01-01 11:50:00,1301584.8470516726,10.012191131166713,1156964.3084903758
2025-01-01 11:55:00,1284400.8293944346,9.880006379957189,1141689.6261283865
2025-01-01 12:00:00,1250420.5787371965,9.618619836439974,1111484.958877508
2025-01-01 12:05:00,1268446.8753228867,9.757283656329898,1127508.3336203438
2025-01-01 12:10:00,1278526.648908577,9.834820376219824,1136468.1323631795
2025-01-01 12:15:00,1281770.9324942676,9.859776403802059,1139351.9399949044
2025-01-01 12:20:00,1275956.585079958,9.815050654461215,1134183.631182185
2025-01-01 12:25:00,1275554.9186656484,9.81196091281268,1133826.5943694653
2025-01-01 12:30:00,1273172.2442513388,9.793632648087222,1131708.6615567456
2025-01-01 12:35:00,1281936.346837029,9.861048821823301,1139498.974966248
2025-01-01 12:40:00,1281780.0274227196,9.859846364790151,1139360.024375751
2025-01-01 12:45:00,1276339.59700841,9.817996900064692,1134524.0862296976
2025-01-01 12:50:00,1278851.0485941004,9.837315758416157,1136756.4876392004
2025-01-01 12:55:00,1278151.5341797906,9.831934878306082,1136134.697048703
2025-01-01 13:00:00,1273076.4487654814,9.792895759734472,1131623.5100137612
2025-01-01 13:05:00,1277165.2111797908,9.824347778306082,1135257.9654931473
2025-01-01 13:10:00,1279752.9515941003,9.844253473800773,1137558.1791947559
2025-01-01 13:15:00,1281322.86800841,9.856329753910847,1138953.66045192
2025-01-01 13:20:00,1273869.5104227194,9.798996234020919,1132328.4537090838
2025-01-01 13:25:00,1269901.3958370292,9.768472275669456,1128801.240744026
2025-01-01 13:30:00,1279826.0382513388,9.844815678856452,1137623.145112301
2025-01-01 13:35:00,1280247.4216656482,9.848057089735756,1137997.708147243
2025-01-01 13:40:00,1280210.249079958,9.84777114676891,1137964.6658488517
2025-01-01 13:45:00,1282190.5094942674,9.863003919186673,1139724.8973282378
2025-01-01 13:50:00,1283627.572908577,9.8740582531429,1141002.2870298463
2025-01-01 13:55:00,1284697.1493228865,9.882285764022205,1141953.0216203437
2025-01-01 14:00:00,1284129.6367371962,9.877920282593818,1141448.5659886189
2025-01-01 14:05:00,1284073.2783228864,9.877486756329896,1141398.4696203435
2025-01-01 14:10:00,1283899.0659085768,9.876146660835207,1141243.6141409571
2025-01-01 14:15:00,1280202.1134942677,9.84770856534052,1137957.4342171268
2025-01-01 14:20:00,1237299.665079958,9.517689731384293,1099821.9245155184
2025-01-01 14:25:00,1212491.9786656485,9.326861374351143,1077770.6477027987
2025-01-01 14:30:00,1238791.8962513383,9.529168432702603,1101148.352223412
2025-01-01 14:35:00,1259040.5828370294,9.68492756028484,1119147.184744026
2025-01-01 14:40:00,1265379.3714227194,9.733687472482458,1124781.6634868619
2025-01-01 14:45:00,1265688.35700841,9.736064284680076,1125056.317340809
2025-01-01 14:50:00,1233317.7055941003,9.487059273800773,1096282.4049725337
2025-01-01 14:55:00,1270622.973179791,9.774022870613777,1129442.6428264808
2025-01-01 15:00:00,1257520.2587654814,9.673232759734473,1117795.7855693167
2025-01-01 15:05:00,1264810.0897654814,9.729308382811396,1124275.6353470946
2025-01-01 15:10:00,1274332.7017654814,9.802559244349858,1132740.1793470946
2025-01-01 15:15:00,1277303.7457654814,9.825413428965241,1135381.1073470947
2025-01-01 15:20:00,1274796.7557654814,9.806128890503704,1133152.671791539
2025-01-01 15:25:00,1283347.6157654815,9.871904736657552,1140753.4362359836
2025-01-01 15:30:00,1288276.0957654817,9.909816121272936,1145134.3073470949
2025-01-01 15:35:00,1285599.8247654813,9.889229421272933,1142755.399791539
2025-01-01 15:40:00,1284262.7957654812,9.878944582811394,1141566.9295693166
2025-01-01 15:45:00,1283663.9567654813,9.87433812896524,1141034.6282359834
2025-01-01 15:50:00,1274186.4817654812,9.801434475119088,1132610.2060137612
2025-01-01 15:55:00,1284264.0777654813,9.878954444349857,1141568.0691248723
2025-01-01 16:00:00,1283168.1117654813,9.870523936657548,1140593.8771248723
2025-01-01 16:05:00,1305440.880808744,10.041852929298031,1160391.894052217
2025-01-01 16:10:00,1338750.070852007,10.298077468092362,1190000.062979562
2025-01-01 16:15:00,1357057.6128952696,10.438904714578998,1206273.433684684
2025-01-01 16:20:00,1385729.8129385326,10.659460099527173,1231759.83372314
2025-01-01 16:25:00,1405888.7219817955,10.814528630629198,1249678.8639838183
2025-01-01 16:30:00,1432105.2900250582,11.016194538654293,1272982.480022274
2025-01-01 16:35:00,1457957.583068321,11.215058331294777,1295962.2960607298
2025-01-01 16:40:00,1479845.721111584,11.383428623935261,1315418.4187658525
2025-01-01 16:45:00,1505153.7461548469,11.578105739652669,1337914.4410265307
2025-01-01 16:50:00,1512285.5841981098,11.632966032293153,1344253.852620542
2025-01-01 16:55:00,1535466.8952413723,11.81128380954902,1364859.4624367754
2025-01-01 17:00:00,1566156.5282846354,12.047357909881812,1392139.1362530093
2025-01-01 17:05:00,1585412.5281418734,12.19548098570672,1409255.5805705541
2025-01-01 17:10:00,1587405.701999112,12.210813092300864,1411027.2906658775
2025-01-01 17:15:00,1589585.62025635,12.227581694279616,1412964.9957834224
2025-01-01 17:20:00,1602287.8000135885,12.325290769335297,1424255.822234301
2025-01-01 17:25:00,1610762.5828708268,12.390481406698669,1431788.9625518462
2025-01-01 17:30:00,1618233.4371280654,12.447949516369736,1438429.721891614
2025-01-01 17:35:00,1624193.4456453037,12.493795735733107,1443727.50724027
2025-01-01 17:40:00,1630126.462985142,12.53943433065494,1449001.3004312373
2025-01-01 17:45:00,1635737.7571997803,12.582598132306002,1453989.1175109157
2025-01-01 17:50:00,1641346.4548570183,12.625741960438605,1458974.626539572
2025-01-01 17:55:00,1646955.153514257,12.668885796263517,1463960.1364571175
2025-01-01 18:00:00,1652563.852171495,12.712029632088424,1468945.6463746622
2025-01-01 18:05:00,1646018.4300999474,12.661680231538057,1463127.4934221755
2025-01-01 18:10:00,1639473.0080283994,12.611330830987688,1457309.3404696884
2025-01-01 18:15:00,1632927.5859568515,12.56098143043732,1451491.1875172013
2025-01-01 18:20:00,1626382.1638853035,12.510632029886951,1445673.0345647142
2025-01-01 18:25:00,1619836.7428137558,12.460282637028893,1439854.8825011165
2025-01-01 18:30:00,1613291.3207422078,12.409933236478523,1434036.7295486294
2025-01-01 18:35:00,1606745.89867066,12.359583835928154,1428218.5765961423
2025-01-01 18:40:00,1600200.476599112,12.309234435377785,1422400.4236436551
2025-01-01 18:45:00,1593655.054527564,12.258885034827417,1416582.2706911683
2025-01-01 18:50:00,1587109.6324560165,12.20853563427705,1410764.1177386814
2025-01-01 18:55:00,1580564.2103844683,12.15818623372668,1404945.964786194
2025-01-01 19:00:00,1574018.7893129203,12.107836840868618,1399127.8127225959
2025-01-01 19:05:00,1563866.5154127534,12.02974242625195,1390103.569255781
2025-01-01 19:10:00,1553714.242512586,11.951648019327585,1381079.3266778542
2025-01-01 19:15:00,1543561.9696124194,11.873553612403226,1372055.0840999284
2025-01-01 19:20:00,1533409.696712252,11.795459205478862,1363030.841522002
2025-01-01 19:25:00,1523257.423812085,11.7173647985545,1354006.5989440756
2025-01-01 19:30:00,1513105.150911918,11.639270391630138,1344982.3563661494
2025-01-01 19:35:00,1502952.878011751,11.561175984705779,1335958.1137882231
2025-01-01 19:40:00,1492800.605111584,11.483081577781416,1326933.8712102969
2025-01-01 19:45:00,1482648.332211417,11.404987170857053,1317909.6286323706
2025-01-01 19:50:00,1472496.0593112498,11.32689276393269,1308885.3860544441
2025-01-01 19:55:00,1462343.785411083,11.248798349316024,1299861.1425876294
2025-01-01 20:00:00,1452191.5125109158,11.170703942391661,1290836.9000097031
2025-01-01 20:05:00,1436468.46336782,11.049757410521693,1276860.8563269512
2025-01-01 20:10:00,1420745.413224724,10.928810870959415,1262884.81175531
2025-01-01 20:15:00,1405022.3630816285,10.807864331397143,1248908.7671836698
2025-01-01 20:20:00,1389299.3129385326,10.686917791834867,1234932.722612029
2025-01-01 20:25:00,1373576.262795437,10.565971252272593,1220956.6780403885
2025-01-01 20:30:00,1357853.2126523412,10.445024712710318,1206980.6334687476
2025-01-01 20:35:00,1342130.162509245,10.32407817314804,1193004.588897107
2025-01-01 20:40:00,1326407.1133661494,10.203131641278073,1179028.545214355
2025-01-01 20:45:00,1310684.0632230537,10.0821851017158,1165052.5006427146
2025-01-01 20:50:00,1294961.0130799578,9.961238562153522,1151076.4560710737
2025-01-01 20:55:00,1279237.962936862,9.840292022591246,1137100.411499433
2025-01-01 21:00:00,1263514.9127937662,9.719345483028972,1123124.3669277923
2025-01-01 21:05:00,1249948.38906498,9.614987608192154,1111065.2347244266
2025-01-01 21:10:00,1236381.865336194,9.510629733355339,1099006.1025210614
2025-01-01 21:15:00,1222815.3426074078,9.40627186621083,1086946.9712065847
2025-01-01 21:20:00,1209248.818878621,9.301913991374008,1074887.8390032188
2025-01-01 21:25:00,1195682.295149835,9.197556116537193,1062828.7067998534
2025-01-01 21:30:00,1182115.771421049,9.093198241700378,1050769.5745964881
2025-01-01 21:35:00,1168549.2476922628,8.98884036686356,1038710.4423931225
2025-01-01 21:40:00,1154982.7239634765,8.884482492026743,1026651.3101897569
2025-01-01 21:45:00,1141416.20023469,8.780124617189923,1014592.1779863911
2025-01-01 21:50:00,1127849.676705904,8.67576674389157,1002533.0459608036
2025-01-01 21:55:00,1114283.153077118,8.571408869823985,990473.9138463272
2025-01-01 22:00:00,1100716.6294483314,8.467050995756397,978414.7817318502
2025-01-01 22:05:00,1092335.6818624742,8.402582168172879,970965.0505444215
2025-01-01 22:10:00,1083954.7343766163,8.338113341358588,963515.3194458812
2025-01-01 22:15:00,1075573.7867907593,8.273644513775071,956065.5882584527
2025-01-01 22:20:00,1067192.8393049017,8.209175686960782,948615.8571599126
2025-01-01 22:25:00,1058811.8917190442,8.144706859377264,941166.1259724838
2025-01-01 22:30:00,1050430.9442331863,8.080238032562972,933716.3948739434
2025-01-01 22:35:00,1042049.9966473294,8.015769204979458,926266.6636865151
2025-01-01 22:40:00,1033669.049161472,7.95130037816517,918816.9325879752
2025-01-01 22:45:00,1025288.1015756144,7.8868315505816495,911367.2014005461
2025-01-01 22:50:00,1016907.1540897568,7.82236272376736,903917.470302006
2025-01-01 22:55:00,1008526.2066038996,7.757893896953074,896467.7392034663
2025-01-01 23:00:00,1000145.259018042,7.693425069369555,889018.0080160374
