Hora,P_carga [kW],FC red,S max need
2025-01-01 09:00:00,608489.0285406539,4.6806848349281065,540879.1364805812
2025-01-01 09:05:00,596722.8475313635,4.590175750241258,530420.3089167676
2025-01-01 09:10:00,605511.9715220733,4.657784396323641,538232.8635751762
2025-01-01 09:15:00,602869.8745127829,4.637460573175253,535884.3329002515
2025-01-01 09:20:00,603708.9755034925,4.6439151961807115,536630.2004475489
2025-01-01 09:25:00,584541.0664942024,4.496469742263096,519592.0591059577
2025-01-01 09:30:00,600710.926484912,4.6208532806531695,533965.2679865885
2025-01-01 09:35:00,609479.5584756217,4.688304295966321,541759.607533886
2025-01-01 09:40:00,618110.7414663314,4.754698011279473,549431.7701922946
2025-01-01 09:45:00,618604.970457041,4.75849977274647,549871.0848507031
2025-01-01 09:50:00,621620.2564477508,4.781694280367314,552551.3390646675
2025-01-01 09:55:00,627172.5914384604,4.824404549526618,557486.7479452982
2025-01-01 10:00:00,629791.0254291701,4.844546349455155,559814.2448259289
2025-01-01 10:05:00,630582.9604198799,4.850638157075999,560518.1870398932
2025-01-01 10:10:00,633379.6434105895,4.872151103158381,563004.1274760796
2025-01-01 10:15:00,634499.9544012992,4.880768880009994,563999.9594678215
2025-01-01 10:20:00,637072.7223920089,4.9005594030154525,566286.8643484523
2025-01-01 10:25:00,632411.6973827187,4.864705364482451,562143.7310068611
2025-01-01 10:30:00,633599.9823734284,4.873846018257142,563199.9843319363
2025-01-01 10:35:00,629607.708364138,4.843136218185678,559651.2963236783
2025-01-01 10:40:00,635945.5653548477,4.891888964268059,565284.9469820869
2025-01-01 10:45:00,637909.0613455573,4.90699277958121,567030.2767516065
2025-01-01 10:50:00,641005.6323362672,4.930812556432825,569782.7842989041
2025-01-01 10:55:00,635234.0233269768,4.886415564053668,564652.465179535
2025-01-01 11:00:00,637896.2573176865,4.906894287059127,567018.895393499
2025-01-01 11:05:00,606205.2933362671,4.663117641048209,538849.1496322374
2025-01-01 11:10:00,620416.1443548476,4.772431879652674,551481.017204309
2025-01-01 11:15:00,630450.5583734284,4.8496196797956035,560400.4963319363
2025-01-01 11:20:00,626054.8753920089,4.815806733784685,556493.2225706746
2025-01-01 11:25:00,624278.7114105896,4.802143933927613,554914.4101427464
2025-01-01 11:30:00,620839.1704291702,4.775685926378233,551857.0403814847
2025-01-01 11:35:00,616035.1404477508,4.738731849598083,547586.7915091119
2025-01-01 11:40:00,612435.6584663314,4.711043526664088,544387.2519700724
2025-01-01 11:45:00,611589.146484912,4.704531896037785,543634.7968754774
2025-01-01 11:50:00,608606.9345034925,4.68159180387302,540983.9417808823
2025-01-01 11:55:00,600565.6165220732,4.619735511708255,533836.1035751761
2025-01-01 12:00:00,584688.7315406537,4.4976056272357985,519723.31692502555
2025-01-01 12:05:00,593081.568045299,4.562165908040762,527183.6160402658
2025-01-01 12:10:00,597767.2915499441,4.59820993499957,531348.7035999503
2025-01-01 12:15:00,599264.2090545893,4.609724685035302,532679.2969374127
2025-01-01 12:20:00,596535.2085592345,4.588732373532573,530253.5187193196
2025-01-01 12:25:00,596331.2630638796,4.587163562029843,530072.2338345597
2025-01-01 12:30:00,595203.1635685248,4.578485873604037,529069.4787275776
2025-01-01 12:35:00,599275.1170731699,4.609808592870539,532688.9929539289
2025-01-01 12:40:00,599185.628577815,4.609120219829347,532609.4476247245
2025-01-01 12:45:00,596631.0630824602,4.589469716018925,530338.7227399646
2025-01-01 12:50:00,597786.1095871055,4.598354689131581,531365.4307440937
2025-01-01 12:55:00,597443.2150917505,4.595717039167312,531060.6356371116
2025-01-01 13:00:00,595059.0855963957,4.577377581510736,528941.4094190183
2025-01-01 13:05:00,596958.2420917505,4.59198647762885,530629.5485260005
2025-01-01 13:10:00,598157.1595871054,4.601208919900811,531695.252966316
2025-01-01 13:15:00,598881.2550824602,4.606778885249694,532338.8934066313
2025-01-01 13:20:00,595395.9255778149,4.579968658290884,529240.8227358354
2025-01-01 13:25:00,593536.4890731699,4.565665300562846,527587.9902872621
2025-01-01 13:30:00,598158.1255685248,4.601216350527114,531696.1116164665
2025-01-01 13:35:00,598346.4210638795,4.602664777414458,531863.4853901152
2025-01-01 13:40:00,598320.7975592345,4.602467673532574,531840.7089415418
2025-01-01 13:45:00,599236.3210545892,4.609510161958379,532654.5076040793
2025-01-01 13:50:00,599898.4405499442,4.614603388845724,533243.058266617
2025-01-01 13:55:00,600389.1230452991,4.618377869579224,533679.2204847103
2025-01-01 14:00:00,600116.0915406537,4.616277627235798,533436.5258139144
2025-01-01 14:05:00,600085.658045299,4.616043523425377,533409.4738180436
2025-01-01 14:10:00,600000.2465499442,4.615386511922647,533333.5524888393
2025-01-01 14:15:00,598271.4500545893,4.602088077342995,531796.8444929683
2025-01-01 14:20:00,578252.9995592345,4.448099996609496,514002.6662748751
2025-01-01 14:25:00,566675.8900638795,4.359045308183689,503711.90227900405
2025-01-01 14:30:00,578940.8535685248,4.453391181296345,514614.09206091095
2025-01-01 14:35:00,588382.8740731699,4.5260221082551535,523006.99917615106
2025-01-01 14:40:00,591335.8255778151,4.548737119829347,525631.8449580579
2025-01-01 14:45:00,591475.8280824602,4.5498140621727705,525756.2916288535
2025-01-01 14:50:00,576370.5385871055,4.433619527593119,512329.3676329826
2025-01-01 14:55:00,593769.5800917505,4.567458308398081,527795.1823037782
2025-01-01 15:00:00,587652.9265963957,4.5204071276645825,522358.15697457397
2025-01-01 15:05:00,591070.2515963957,4.546694243049198,525395.7791967962
2025-01-01 15:10:00,595529.1845963957,4.580993727664582,529359.2751967962
2025-01-01 15:15:00,596931.7635963956,4.591782796895351,530606.0120856849
2025-01-01 15:20:00,595778.7985963958,4.582913835356891,529581.1543079073
2025-01-01 15:25:00,599784.4028963958,4.6137261761261215,533141.6914634629
2025-01-01 15:30:00,602100.1396963957,4.631539536126121,535200.124174574
2025-01-01 15:35:00,600868.2036963956,4.622063105356889,534105.0699523516
2025-01-01 15:40:00,600261.0345963957,4.617392573818428,533565.364085685
2025-01-01 15:45:00,599998.2365963956,4.615371050741505,533331.7658634628
2025-01-01 15:50:00,595593.4895963958,4.581488381510737,529416.4351967963
2025-01-01 15:55:00,600311.3275963957,4.617779443049199,533610.068974574
2025-01-01 16:00:00,599816.6155963957,4.613973966126121,533170.3249745739
2025-01-01 16:05:00,610218.069017428,4.693985146287908,542416.0613488249
2025-01-01 16:10:00,625768.0957384604,4.813600736449696,556238.307323076
2025-01-01 16:15:00,634319.7422594929,4.8793826327653305,563839.770897327
2025-01-01 16:20:00,647706.5786805253,4.982358297542502,575739.1810493559
2025-01-01 16:25:00,657121.9019015577,5.054783860781213,584108.3572458291
2025-01-01 16:30:00,669363.16712259,5.148947439404539,594989.4818867467
2025-01-01 16:35:00,681434.4950436226,5.241803808027866,605719.5511498867
2025-01-01 16:40:00,691656.5162646549,5.320434740497346,614805.7922352488
2025-01-01 16:45:00,703473.9401856874,5.411338001428365,625310.1690539443
2025-01-01 16:50:00,706812.0388067197,5.437015683128614,628277.3678281953
2025-01-01 16:55:00,717637.3342277522,5.520287186367324,637899.8526468908
2025-01-01 17:00:00,731965.3179487844,5.6305024457598805,650635.8381766974
2025-01-01 17:05:00,740955.285430204,5.699656041770801,658626.9203824037
2025-01-01 17:10:00,741892.0179116233,5.706861676243257,659459.5714769986
2025-01-01 17:15:00,742915.8676930427,5.714737443792637,660369.6601715937
2025-01-01 17:20:00,748848.4297744621,5.760372536726631,665643.0486884108
2025-01-01 17:25:00,752808.8812558816,5.790837548122167,669163.4500052282
2025-01-01 17:30:00,756300.9919873009,5.8176999383638535,672267.5484331563
2025-01-01 17:35:00,759088.2816187204,5.8391406278363105,674745.1392166403
2025-01-01 17:40:00,761862.9796534397,5.860484458872613,677211.5374697242
2025-01-01 17:45:00,764487.5914815591,5.880673780627378,679544.5257613858
2025-01-01 17:50:00,767110.9924629785,5.900853788176757,681876.4377448697
2025-01-01 17:55:00,769734.3944443979,5.921033803418445,684208.3506172426
2025-01-01 18:00:00,772357.7954258173,5.941213810967826,686540.2626007264
2025-01-01 18:05:00,769305.6879490431,5.917736061146486,683827.2781769272
2025-01-01 18:10:00,766253.5804722689,5.894258311325146,681114.2937531279
2025-01-01 18:15:00,763201.4729954946,5.870780561503805,678401.3093293286
2025-01-01 18:20:00,760149.3665187203,5.847302819374772,675688.3257944181
2025-01-01 18:25:00,757097.2590419461,5.823825069553433,672975.3413706189
2025-01-01 18:30:00,754045.1515651718,5.800347319732091,670262.3569468193
2025-01-01 18:35:00,750993.0440883975,5.776869569910751,667549.37252302
2025-01-01 18:40:00,747940.9376116233,5.753391827781718,664836.3889881097
2025-01-01 18:45:00,744888.8301348491,5.729914077960378,662123.4045643103
2025-01-01 18:50:00,741836.7226580748,5.706436328139038,659410.420140511
2025-01-01 18:55:00,738784.6151813006,5.682958578317697,656697.4357167117
2025-01-01 19:00:00,735732.5087045263,5.659480836188664,653984.4521818012
2025-01-01 19:05:00,730977.0722370425,5.622900555669557,649757.3975440377
2025-01-01 19:10:00,726221.6367695584,5.586320282842757,645530.343795163
2025-01-01 19:15:00,721466.2013020746,5.549740010015959,641303.2900462885
2025-01-01 19:20:00,716710.7658345907,5.513159737189159,637076.2362974139
2025-01-01 19:25:00,711955.3293671067,5.476579456670052,632849.1816596504
2025-01-01 19:30:00,707199.8938996228,5.439999183843253,628622.1279107758
2025-01-01 19:35:00,702444.4584321388,5.403418911016452,624395.0741619011
2025-01-01 19:40:00,697689.0219646549,5.366838630497346,620168.0195241377
2025-01-01 19:45:00,692933.586497171,5.330258357670546,615940.9657752631
2025-01-01 19:50:00,688178.151029687,5.293678084843746,611713.9120263885
2025-01-01 19:55:00,683422.7155622032,5.257097812016948,607486.858277514
2025-01-01 20:00:00,678667.2790947192,5.2205175314978405,603259.8036397505
2025-01-01 20:05:00,671278.5251411708,5.163680962624391,596692.0223477074
2025-01-01 20:10:00,663889.7711876222,5.10684439375094,590124.2410556643
2025-01-01 20:15:00,656501.0172340737,5.050007824877491,583556.4597636211
2025-01-01 20:20:00,649112.2632805253,4.993171256004041,576988.678471578
2025-01-01 20:25:00,641723.5093269768,4.936334687130591,570420.897179535
2025-01-01 20:30:00,634334.7553734285,4.879498118257143,563853.115887492
2025-01-01 20:35:00,626946.00141988,4.822661549383692,557285.3345954488
2025-01-01 20:40:00,619557.2474663313,4.765824980510241,550717.5533034056
2025-01-01 20:45:00,612168.4925127829,4.708988403944485,544149.7711224738
2025-01-01 20:50:00,604779.7385592344,4.6521518350710345,537581.9898304306
2025-01-01 20:55:00,597390.9846056859,4.595315266197584,531014.2085383876
2025-01-01 21:00:00,590002.2306521374,4.538478697324134,524446.4272463444
2025-01-01 21:05:00,583637.4571939438,4.489518901491876,518788.8508390612
2025-01-01 21:10:00,577272.6837357501,4.4405591056596165,513131.27443177794
2025-01-01 21:15:00,570907.9102775566,4.391599309827359,507473.6980244948
2025-01-01 21:20:00,564543.1367193629,4.342639513225869,501816.12152832263
2025-01-01 21:25:00,558178.3632611693,4.29367971739361,496158.5451210394
2025-01-01 21:30:00,551813.5897029757,4.244719920792121,490500.9686248673
2025-01-01 21:35:00,545448.816144782,4.195760124190631,484843.39212869515
2025-01-01 21:40:00,539084.0426865884,4.146800328358372,479185.81572141184
2025-01-01 21:45:00,532719.2691283948,4.097840531756884,473528.23922523984
2025-01-01 21:50:00,526354.4955702012,4.048880735155394,467870.6627290678
2025-01-01 21:55:00,519989.7221120076,3.9999209393231356,462213.0863217846
2025-01-01 22:00:00,513624.9485538139,3.950961142721646,456555.5098256124
2025-01-01 22:05:00,509705.5119816848,3.9208116306283447,453071.5662059421
2025-01-01 22:10:00,505786.0753095557,3.8906621177658134,449587.62249738286
2025-01-01 22:15:00,501866.6387374266,3.8605126056725125,446103.6788777125
2025-01-01 22:20:00,497947.2021652975,3.830363093579212,442619.7352580423
2025-01-01 22:25:00,494027.7654931685,3.8002135807166812,439135.79154948314
2025-01-01 22:30:00,490108.32892103936,3.7700640686233795,435651.84792981273
2025-01-01 22:35:00,486188.89234891033,3.73991455653008,432167.90431014256
2025-01-01 22:40:00,482269.4556767813,3.709765043667549,428683.9606015834
2025-01-01 22:45:00,478350.0191046521,3.6796155315742474,425200.016981913
2025-01-01 22:50:00,474430.5825025231,3.6494660192501778,421716.0733355761
2025-01-01 22:55:00,470511.145890394,3.619316506849185,418232.12968035025
2025-01-01 23:00:00,466591.70928826486,3.589166994525115,414748.1860340132
