Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,176.85461,0,0,14.144275721727851,2853.9027,0.0,0.0,0.6712456,0.15
0.0,0.0,178.40597,0,0,14.078174171707426,3415.7004,0.0,0.0,0.67007427,0.15
0.0,0.0,179.95732,0,0,14.012072621687002,3507.082,0.0,0.0,0.66890295,0.15
0.0,0.0,181.50868,0,0,13.945971071666577,6302.0223,0.0,0.0,0.66773164,0.15
0.0,0.0,183.06004,0,0,13.879869521646153,4321.7495,0.0,0.0,0.66766089,0.15
0.0,0.0,184.61139,0,0,13.813767971625728,3341.609,0.0,0.0,0.66765625,0.15
0.0,0.0,186.16275,0,0,13.747666421605302,2380.0421,0.0,0.0,0.66765162,0.15
0.0,0.0,187.71411,0,0,13.681564871584879,2518.0263,0.0,0.0,0.66764698,0.15
0.0,0.0,189.26546,0,0,13.615463321564453,2315.3387,0.0,0.0,0.66764234,0.15
0.0,0.0,190.81682,0,0,13.54936177154403,1769.8182,0.0,0.0,0.66763771,0.15
0.0,0.0,192.36818,0,0,13.483260221523604,1620.7574,0.0,0.0,0.66763307,0.15
0.0,0.0,193.57479,0,0,13.427461176937914,1710.0453,0.0,0.0,0.66762843,0.15
0.0,0.0,194.7814,0,0,13.371662132352224,1528.4302,0.0,0.0,0.6676238,0.15
0.0,0.0,195.98801,0,0,13.315863087766534,1573.3443,0.0,0.0,0.66761916,0.15
0.0,0.0,197.19462,0,0,13.260064043180842,1421.9872,0.0,0.0,0.66761452,0.15
0.0,0.0,198.40123,0,0,13.204264998595152,2248.1364,0.0,0.0,0.66760989,0.15
0.0,0.0,199.60784,0,0,13.148465954009461,2283.8651,0.0,0.0,0.66760525,0.15
0.0,0.0,200.81445,0,0,13.092666909423771,3019.6459,0.0,0.0,0.66760062,0.15
0.0,0.0,202.02106,0,0,13.036867864838081,2359.5099,0.0,0.0,0.66759598,0.15
0.0,0.0,203.22767,0,0,12.98106882025239,2290.484,0.0,0.0,0.66759134,0.15
0.0,0.0,204.43428,0,0,12.925269775666699,2068.345,0.0,0.0,0.66758671,0.15
0.0,0.0,205.64089,0,0,12.869470731081009,3044.5681,0.0,0.0,0.66758207,0.15
0.0,0.0,206.8475,0,0,12.813671686495319,2881.1213,0.0,0.0,0.66757744,0.15
0.0,0.0,203.74479,0,0,12.772723349751162,6754.0,0.0,0.0,0.6675728,0.15
0.0,0.0,200.64208,0,0,12.731775013007008,4424.1402,0.0,0.0,0.66756816,0.15
0.0,0.0,197.53936,0,0,12.690826676262851,2658.6446,0.0,0.0,0.66756353,0.15
0.0,0.0,194.43665,0,0,12.649878339518695,2843.0963,0.0,0.0,0.66755889,0.15
0.0,0.0,191.33394,0,0,12.60893000277454,2673.5709,0.0,0.0,0.66755426,0.15
0.0,0.0,188.23122,0,0,12.567981666030384,2728.8186,0.0,0.0,0.66754962,0.15
0.0,0.0,185.12851,0,0,12.527033329286228,2968.4505,0.0,0.0,0.66754498,0.15
0.0,0.0,182.0258,0,0,12.486084992542073,3045.3111,0.0,0.0,0.66754035,0.15
0.0,0.0,178.92309,0,0,12.445136655797917,2750.1613,0.0,0.0,0.66753571,0.15
0.0,0.0,175.82037,0,0,12.40418831905376,2743.6099,0.0,0.0,0.66753108,0.15
0.0,0.0,172.71766,0,0,12.363239982309606,3420.6984,0.0,0.0,0.66752644,0.15
0.0,4986.9965,169.61495,0,0,12.32229164556545,5156.6115,0.0,0.0,0.66752181,0.15
0.0,0.0,167.54647,0,0,12.299531731950301,3888.3453,0.0,0.0,0.66751717,0.15
0.0,0.0,165.478,0,0,12.27677181833515,3121.0234,0.0,0.0,0.66751254,0.15
0.0,0.0,163.40952,0,0,12.254011904720002,2784.6067,0.0,0.0,0.6675079,0.15
0.0,0.0,161.34105,0,0,12.231251991104852,3019.2406,0.0,0.0,0.66750326,0.15
0.0,0.0,159.27257,0,0,12.208492077489703,2912.6625,0.0,0.0,0.66749863,0.15
0.0,0.0,157.2041,0,0,12.185732163874555,2930.9658,0.0,0.0,0.66749399,0.15
0.0,0.0,155.13562,0,0,12.162972250259404,2246.583,0.0,0.0,0.66748936,0.15
0.0,0.0,153.06715,0,0,12.140212336644256,2124.5382,0.0,0.0,0.66748472,0.15
0.0,0.0,150.99867,0,0,12.117452423029105,2335.6007,0.0,0.0,0.66748009,0.15
0.0,0.0,148.9302,0,0,12.094692509413957,2045.3814,0.0,0.0,0.66747545,0.15
0.0,0.0,146.86172,0,0,12.071932595798806,1957.5794,0.0,0.0,0.66747082,0.15
0.0,0.0,144.79325,0,0,12.049172682183658,2145.6107,0.0,0.0,0.66746618,0.15
0.0,0.0,143.75901,0,0,12.046456361347074,1946.908,0.0,0.0,0.66746155,0.15
0.0,0.0,142.72477,0,0,12.043740040510492,1842.8289,0.0,0.0,0.66745691,0.15
0.0,0.0,141.69054,0,0,12.041023719673909,1802.9128,0.0,0.0,0.66850194,0.15
0.0,0.0,140.6563,0,0,12.038307398837325,2331.8185,0.0,0.0,0.66961729,0.15
0.0,0.0,139.62206,0,0,12.035591078000744,2641.0166,0.0,0.0,0.67073264,0.15
0.0,0.0,138.58783,0,0,12.03287475716416,2074.4236,0.0,0.0,0.67184799,0.15
0.0,0.0,137.55359,0,0,12.030158436327577,2106.9103,0.0,0.0,0.67296332,0.15
0.0,0.0,136.51935,0,0,12.027442115490995,2168.3042,0.0,0.0,0.67407865,0.15
0.0,0.0,135.48511,0,0,12.024725794654412,2102.5202,0.0,0.0,0.67519397,0.15
0.0,0.0,134.45087,0,0,12.022009473817828,2070.979,0.0,0.0,0.67630928,0.15
0.0,0.0,133.41664,0,0,12.019293152981247,2062.6041,0.0,0.0,0.67742458,0.15
0.0,0.0,132.3824,0,0,12.016576832144663,2157.4302,0.0,0.0,0.67853988,0.15
0.0,0.0,131.86528,0,0,12.034125512482763,2065.5083,0.0,0.0,0.67965516,0.15
0.0,0.0,131.34816,0,0,12.051674192820865,1981.0157,0.0,0.0,0.68077044,0.15
0.0,0.0,130.83104,0,0,12.069222873158965,2118.5947,0.0,0.0,0.68188572,0.15
0.0,0.0,130.31392,0,0,12.086771553497066,4727.6649,0.0,0.0,0.68300098,0.15
0.0,2208.0048,129.79681,0,0,12.104320233835168,6196.0521,0.0,0.0,0.68411624,0.15
0.0,0.0,129.27969,0,0,12.121868914173268,4442.6461,0.0,0.0,0.68523149,0.15
0.0,0.0,128.76257,0,0,12.139417594511368,3070.7061,0.0,0.0,0.68634673,0.15
0.0,0.0,128.24545,0,0,12.15696627484947,2575.6379,0.0,0.0,0.68746196,0.15
0.0,0.0,127.72833,0,0,12.17451495518757,2460.6848,0.0,0.0,0.68857719,0.15
0.0,0.0,127.21121,0,0,12.19206363552567,4405.8368,0.0,0.0,0.68969241,0.15
0.0,0.0,126.69409,0,0,12.209612315863772,1958.66,0.0,0.0,0.69080762,0.15
0.0,0.0,126.17697,0,0,12.227160996201873,2689.1726,0.0,0.0,0.69192282,0.15
0.0,0.0,128.24545,0,0,12.263544277769064,2278.1917,0.0,0.0,0.69303801,0.15
0.0,0.0,130.31393,0,0,12.299927559336258,1726.4575,0.0,0.0,0.6941532,0.15
0.0,0.0,132.3824,0,0,12.33631084090345,1587.7303,0.0,0.0,0.69526838,0.15
0.0,0.0,134.45087,0,0,12.37269412247064,1794.3352,0.0,0.0,0.69638355,0.15
0.0,0.0,136.51935,0,0,12.409077404037834,1303.8597,0.0,0.0,0.69749872,0.15
0.0,0.0,138.58783,0,0,12.445460685605026,1041.737,0.0,0.0,0.69861387,0.15
0.0,1118.3568,140.6563,0,0,12.481843967172217,1259.0131,0.0,0.0,0.69972902,0.15
0.0,0.0,142.72477,0,0,12.51822724873941,1391.8643,0.0,0.0,0.70084416,0.15
0.0,0.0,144.79325,0,0,12.554610530306602,1478.1804,0.0,0.0,0.7019593,0.15
0.0,0.0,146.86173,0,0,12.590993811873794,2124.2005,0.0,0.0,0.70307442,0.15
0.0,0.0,148.9302,0,0,12.627377093440987,1537.4806,0.0,0.0,0.70418954,0.15
0.0,0.0,150.99867,0,0,12.663760375008179,1655.1352,0.0,0.0,0.70530465,0.15
0.0,0.0,152.37766,0,0,12.716012641994732,1700.1169,0.0,0.0,0.70641975,0.15
0.0,0.0,153.75664,0,0,12.768264908981283,1049.369,0.0,0.0,0.70753484,0.15
0.0,0.0,155.13563,0,0,12.820517175967836,1344.3162,0.0,0.0,0.70864993,0.15
0.0,0.0,156.51461,0,0,12.872769442954388,985.88138,0.0,0.0,0.70976501,0.15
0.0,0.0,157.89359,0,0,12.92502170994094,1164.1194,0.0,0.0,0.71088008,0.15
0.0,0.0,159.27258,0,0,12.977273976927492,960.48634,0.0,0.0,0.71199514,0.15
0.0,0.0,160.65156,0,0,13.029526243914045,779.81684,0.0,0.0,0.7131102,0.15
0.0,0.0,162.03054,0,0,13.081778510900598,849.04534,0.0,0.0,0.71422525,0.15
0.0,0.0,163.40953,0,0,13.13403077788715,702.68616,0.0,0.0,0.71534029,0.15
0.0,0.0,164.78851,0,0,13.186283044873703,1702.1431,0.0,0.0,0.71645532,0.15
0.0,0.0,166.16749,0,0,13.238535311860254,1689.8508,0.0,0.0,0.71757034,0.15
0.0,0.0,167.54647,2,2,13.290787578846807,1204.2382,0.0,0.0,0.71868536,0.22
0.0,0.0,168.40834,2,2,13.354649728097723,343.92043,0.0,0.0,0.71980037,0.22
0.0,0.0,169.2702,2,2,13.418511877348639,571.84092,0.0,0.0,0.72091537,0.22
0.0,0.0,170.13207,2,2,13.482374026599555,787.98918,0.0,0.0,0.72203037,0.22
0.0,0.0,170.99393,2,2,13.546236175850469,340.82035,0.0,0.0,0.72314535,0.22
11.711704,0.0,171.8558,2,2,13.610098325101385,160.14409,0.0,0.0,0.72426033,0.22
129.96282,0.0,172.71766,2,2,13.6739604743523,42.754846,0.0,0.0,0.7253753,0.22
152.97105,0.0,173.57953,2,2,13.737822623603217,20.60848,0.0,0.0,0.72649026,0.22
174.27777,0.0,174.44139,2,2,13.801684772854133,0.1636224,0.0,0.0,0.72760522,0.22
175.30326,0.0,175.30326,2,2,13.865546922105047,0.0,0.0,0.0,0.72872016,0.22
176.16512,0.0,176.16512,2,2,13.929409071355963,0.0,0.0,0.0,0.7298351,0.22
177.02699,0.0,177.02699,2,2,13.993271220606879,0.0,0.0,0.0,0.73095004,0.22
177.88885,0.0,177.88885,2,2,14.057133369857794,0.0,0.0,0.0,0.73206496,0.22
178.06122,0.0,178.06122,2,2,14.127399972075034,0.0,0.0,0.0,0.73317988,0.22
178.2336,0.0,178.2336,2,2,14.197666574292276,0.0,0.0,0.0,0.73429478,0.22
178.40597,0.0,178.40597,2,2,14.267933176509516,0.0,0.0,0.0,0.73540969,0.22
178.57834,0.0,178.57834,2,2,14.338199778726755,0.0,0.0,0.0,0.73652458,0.22
178.75071,0.0,178.75071,2,2,14.408466380943997,0.0,0.0,0.0,0.73763946,0.22
178.92309,0.0,178.92309,2,2,14.478732983161237,0.0,0.0,0.0,0.73875434,0.22
179.09546,0.0,179.09546,2,2,14.548999585378477,0.0,0.0,0.0,0.73986921,0.22
179.26783,0.0,179.26783,2,2,14.619266187595718,0.0,0.0,0.0,0.74098407,0.22
179.44021,0.0,179.44021,2,2,14.689532789812958,0.0,0.0,0.0,0.74209893,0.22
179.61258,0.0,179.61258,2,2,14.759799392030198,0.0,0.0,0.0,0.74321377,0.22
179.78495,0.0,179.78495,2,2,14.83006599424744,0.0,0.0,0.0,0.74432861,0.22
179.95733,0.0,179.95732,2,2,14.90033259646468,0.0,0.0,0.0,0.74544344,0.22
177.5441,0.0,177.5441,2,2,14.971276192841465,0.0,0.0,0.0,0.74655827,0.22
175.13088,0.0,175.13088,2,2,15.042219789218251,0.0,0.0,0.0,0.74767308,0.22
172.71766,0.0,172.71766,2,2,15.113163385595035,0.0,0.0,0.0,0.74878789,0.22
170.30444,0.0,170.30444,2,2,15.184106981971821,0.0,0.0,0.0,0.74990269,0.22
167.89122,0.0,167.89122,2,2,15.255050578348607,0.0,0.0,0.0,0.75101748,0.22
165.478,0.0,165.478,2,2,15.325994174725391,0.0,0.0,0.0,0.75213227,0.22
163.06478,0.0,163.06478,2,2,15.396937771102177,0.0,0.0,0.0,0.75324704,0.22
160.65156,0.0,160.65156,2,2,15.467881367478963,0.0,0.0,0.0,0.75436181,0.22
158.23834,0.0,158.23834,2,2,15.538824963855749,0.0,0.0,0.0,0.75547657,0.22
155.82512,0.0,155.82512,2,2,15.609768560232535,0.0,0.0,0.0,0.75659133,0.22
153.4119,0.0,153.4119,2,2,15.680712156609319,0.0,0.0,0.0,0.75770607,0.22
150.99868,0.0,150.99867,0,0,15.751655752986105,0.0,0.0,0.0,0.75882081,0.15
144.27613,0.0,144.27613,0,0,15.81749370263763,0.0,0.0,0.0,0.75993554,0.15
137.55359,0.0,137.55359,0,0,15.883331652289156,0.0,0.0,0.0,0.76102982,0.15
130.83104,0.0,130.83104,0,0,15.949169601940682,0.0,0.0,0.0,0.76214454,0.15
124.1085,0.0,124.1085,0,0,16.01500755159221,0.0,0.0,0.0,0.76325924,0.15
117.38596,0.0,117.38596,0,0,16.080845501243733,0.0,0.0,0.0,0.76437394,0.15
110.66341,0.0,110.66341,0,0,16.14668345089526,0.0,0.0,0.0,0.76548864,0.15
103.94087,0.0,103.94087,0,0,16.212521400546784,0.0,0.0,0.0,0.76660332,0.15
97.218325,0.0,97.218325,0,0,16.27835935019831,0.0,0.0,0.0,0.767718,0.15
90.495781,0.0,90.495781,0,0,16.344197299849835,0.0,0.0,0.0,0.76883266,0.15
83.773238,0.0,83.773238,0,0,16.410035249501362,0.0,0.0,0.0,0.76994733,0.15
77.050694,0.0,77.050694,0,0,16.475873199152886,0.0,0.0,0.0,0.77106198,0.15
70.32815,0.0,70.32815,0,0,16.541711148804414,0.0,0.0,0.0,0.77217662,0.15
65.846454,0.0,65.846454,0,0,16.597076974163055,0.0,0.0,0.0,0.77329126,0.15
61.364758,0.0,61.364758,0,0,16.652442799521697,0.0,0.0,0.0,0.77440589,0.15
56.883063,0.0,56.883063,0,0,16.707808624880343,0.0,0.0,0.0,0.77552051,0.15
52.401367,0.0,52.401367,0,0,16.763174450238985,0.0,0.0,0.0,0.77663513,0.15
47.919671,0.0,47.919671,0,0,16.818540275597627,0.0,0.0,0.0,0.77774973,0.15
43.437975,0.0,43.437975,0,0,16.87390610095627,0.0,0.0,0.0,0.77886433,0.15
38.956279,0.0,38.956279,0,0,16.92927192631491,0.0,0.0,0.0,0.77997892,0.15
34.474583,0.0,34.474583,0,0,16.984637751673553,0.0,0.0,0.0,0.78109351,0.15
29.992888,0.0,29.992887,0,0,17.040003577032195,0.0,0.0,0.0,0.78220808,0.15
25.511192,0.0,25.511192,0,0,17.09536940239084,0.0,0.0,0.0,0.78332265,0.15
21.029496,0.0,21.029496,0,0,17.150735227749482,0.0,0.0,0.0,0.78443721,0.15
16.5478,0.0,16.5478,0,0,17.206101053108124,0.0,0.0,0.0,0.78555176,0.15
15.34119,0.0,15.34119,0,0,17.246481863630173,0.0,0.0,0.0,0.78666631,0.15
14.134579,0.0,14.134579,0,0,17.286862674152218,0.0,0.0,0.0,0.78778085,0.15
12.927969,0.0,12.927969,0,0,17.327243484674266,0.0,0.0,0.0,0.78889538,0.15
11.721358,0.0,11.721358,0,0,17.367624295196315,0.0,0.0,0.0,0.7900099,0.15
10.514748,0.0,10.514748,0,0,17.40800510571836,0.0,0.0,0.0,0.79112441,0.15
9.3081375,0.0,9.3081375,0,0,17.448385916240408,0.0,0.0,0.0,0.79223892,0.15
8.1015271,0.0,8.1015271,0,0,17.488766726762456,0.0,0.0,0.0,0.79335342,0.15
6.8949167,0.0,6.8949167,0,0,17.5291475372845,0.0,0.0,0.0,0.79446791,0.15
5.6883062,0.0,5.6883062,0,0,17.56952834780655,0.0,0.0,0.0,0.79558239,0.15
4.4816958,0.0,4.4816958,0,0,17.6099091583286,0.0,0.0,0.0,0.79669686,0.15
583.75023,0.0,3.2750854,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
825.39509,0.0,2.068475,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
