Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
208.86504,0.0,208.86504,0,0,17.851802127540033,0.0,0.0,0.0,0.75322531,0.15
197.51368,0.0,197.51368,0,0,17.87521548454411,0.0,0.0,0.0,0.75088674,0.15
186.16232,0.0,186.16232,0,0,17.898628841548184,0.0,0.0,0.0,0.7485482,0.15
174.81096,0.0,174.81096,0,0,17.922042198552262,0.0,0.0,0.0,0.74620966,0.15
163.4596,0.0,163.4596,0,0,17.945455555556336,0.0,0.0,0.0,0.74387115,0.15
156.64878,0.0,156.64878,0,0,17.948861807655422,0.0,0.0,0.0,0.74153265,0.15
149.83797,0.0,149.83797,0,0,17.952268059754505,0.0,0.0,0.0,0.73919417,0.15
143.02715,0.0,143.02715,0,0,17.955674311853592,0.0,0.0,0.0,0.73802237,0.15
136.21633,0.0,136.21633,0,0,17.959080563952675,0.0,0.0,0.0,0.73685058,0.15
129.40552,0.0,129.40552,0,0,17.96248681605176,0.0,0.0,0.0,0.73679879,0.15
122.5947,0.0,122.5947,0,0,17.965893068150848,0.0,0.0,0.0,0.73674701,0.15
115.78388,0.0,115.78388,0,0,17.96929932024993,0.0,0.0,0.0,0.73669523,0.15
108.97307,0.0,108.97307,0,0,17.972705572349017,0.0,0.0,0.0,0.73664344,0.15
102.16225,0.0,102.16225,0,0,17.9761118244481,0.0,0.0,0.0,0.73659166,0.15
95.351433,0.0,95.351433,0,0,17.979518076547187,0.0,0.0,0.0,0.73653988,0.15
88.540617,0.0,88.540617,0,0,17.98292432864627,0.0,0.0,0.0,0.7364881,0.15
81.7298,0.0,81.7298,0,0,17.986330580745356,0.0,0.0,0.0,0.73643632,0.15
74.918983,0.0,74.918983,0,0,17.969452082971625,0.0,0.0,0.0,0.73638454,0.15
68.108167,0.0,68.108167,0,0,17.952573585197893,0.0,0.0,0.0,0.73633275,0.15
61.29735,0.0,61.29735,0,0,17.93569508742416,0.0,0.0,0.0,0.73628097,0.15
54.486533,0.0,54.486533,0,0,17.91881658965043,0.0,0.0,0.0,0.7362292,0.15
47.675717,0.0,47.675717,0,0,17.901938091876698,0.0,0.0,0.0,0.73617742,0.15
40.8649,0.0,40.8649,0,0,17.88505959410297,0.0,0.0,0.0,0.73612564,0.15
34.054083,0.0,34.054083,0,0,17.868181096329238,0.0,0.0,0.0,0.73607386,0.15
27.243267,0.0,27.243267,0,0,17.851302598555506,0.0,0.0,0.0,0.73602208,0.15
20.43245,0.0,20.43245,0,0,17.834424100781774,0.0,0.0,0.0,0.7359703,0.15
13.621633,0.0,13.621633,0,0,17.817545603008043,0.0,0.0,0.0,0.73591852,0.15
6.8108167,0.0,6.8108167,0,0,17.80066710523431,0.0,0.0,0.0,0.73586675,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.73581497,0.15
38.594628,0.0,38.594628,0,0,17.748001132907774,0.0,0.0,0.0,0.73530706,0.15
77.189256,0.0,77.189256,0,0,17.712213658354973,0.0,0.0,0.0,0.73525529,0.15
115.78388,0.0,115.78388,0,0,17.67642618380217,0.0,0.0,0.0,0.73520352,0.15
154.37851,0.0,154.37851,0,0,17.640638709249366,0.0,0.0,0.0,0.73403174,0.15
192.97314,0.0,192.97314,0,0,17.60485123469656,0.0,0.0,0.0,0.73397998,0.15
231.56777,0.0,231.56777,0,0,17.56906376014376,0.0,0.0,0.0,0.73280822,0.15
270.16239,0.0,270.16239,0,0,17.533276285590958,0.0,0.0,0.0,0.73163646,0.15
308.75702,0.0,308.75702,0,0,17.497488811038153,0.0,0.0,0.0,0.73046471,0.15
347.35165,0.0,347.35165,0,0,17.461701336485348,0.0,0.0,0.0,0.72929297,0.15
385.94628,0.0,385.94628,0,0,17.425913861932546,0.0,0.0,0.0,0.72812124,0.15
424.54091,0.0,424.54091,0,0,17.390126387379745,0.0,0.0,0.0,0.72694952,0.15
463.13553,0.0,463.13553,0,0,17.35433891282694,0.0,0.0,0.0,0.72577781,0.15
447.24363,0.0,447.24363,0,0,17.302559512844052,0.0,0.0,0.0,0.7246061,0.15
431.35172,0.0,431.35172,0,0,17.250780112861165,0.0,0.0,0.0,0.7234344,0.15
415.45982,0.0,415.45982,0,0,17.19900071287828,0.0,0.0,0.0,0.72226271,0.15
399.56791,0.0,399.56791,0,0,17.147221312895393,0.0,0.0,0.0,0.72109103,0.15
383.67601,0.0,383.67601,0,0,17.095441912912506,0.0,0.0,0.0,0.71991935,0.15
367.7841,0.0,367.7841,0,0,17.04366251292962,0.0,0.0,0.0,0.71874769,0.15
351.89219,0.0,351.89219,0,0,16.991883112946734,0.0,0.0,0.0,0.71757603,0.15
336.00029,0.0,336.00029,0,0,16.940103712963847,0.0,0.0,0.0,0.71640438,0.15
319.45314,0.0,320.10838,0,0,16.88832431298096,0.65523931,0.0,0.0,0.71523274,0.15
293.65322,0.0,304.21648,0,0,16.83654491299807,10.563256,0.0,0.0,0.7140611,0.15
268.34894,0.0,288.32457,0,0,16.784765513015188,19.97563,0.0,0.0,0.71288948,0.15
208.9579,0.0,272.43267,1,1,16.7329861130323,63.474767,0.0,0.0,0.71171786,0.22
32.73775,0.0,349.62192,1,1,16.669435347189363,316.88417,0.0,0.0,0.71054625,0.22
149.96472,0.0,426.81118,1,1,16.605884581346427,276.84646,0.0,0.0,0.70937465,0.22
42.290239,0.0,504.00043,1,1,16.54233381550349,461.71019,0.0,0.0,0.70820306,0.22
207.01809,0.0,581.18969,1,1,16.478783049660557,374.1716,0.0,0.0,0.70703147,0.22
239.18518,0.0,658.37894,1,1,16.41523228381762,419.19376,0.0,0.0,0.7058599,0.22
323.58095,0.0,735.5682,1,1,16.351681517974683,411.98725,0.0,0.0,0.70468833,0.22
491.20627,0.0,812.75746,1,1,16.288130752131746,321.55119,0.0,0.0,0.70351677,0.22
400.19391,0.0,889.94671,1,1,16.22457998628881,489.7528,0.0,0.0,0.70234522,0.22
0.0,865.08915,967.13597,1,1,16.161029220445872,1832.2251,0.0,0.0,0.70117367,0.22
0.0,778.24168,1044.3252,1,1,16.097478454602935,1822.5669,0.0,0.0,0.70000214,0.22
0.0,680.52026,1121.5145,1,1,16.03392768876,1802.0347,0.0,0.0,0.69883061,0.22
0.0,1756.509,1198.7037,1,1,15.970376922917064,2955.2127,0.0,0.0,0.69765909,0.22
0.0,1812.5179,1253.1903,1,1,15.900234839524773,3065.7081,0.0,0.0,0.69648758,0.22
0.0,1605.4585,1307.6768,1,1,15.830092756132482,2913.1353,0.0,0.0,0.69531607,0.22
0.0,1750.1474,1362.1633,1,1,15.759950672740189,3112.3107,0.0,0.0,0.69414458,0.22
357.14989,0.0,1416.6499,1,1,15.689808589347898,1059.5,0.0,0.0,0.69297309,0.22
0.0,341.2995,1471.1364,1,1,15.619666505955607,1812.4359,0.0,0.0,0.69180161,0.22
0.0,2132.4785,1525.6229,1,1,15.549524422563316,3658.1015,0.0,0.0,0.69063014,0.22
0.0,2510.9234,1580.1095,1,1,15.479382339171025,4091.0329,0.0,0.0,0.68945868,0.22
0.0,394.3056,1634.596,1,1,15.409240255778734,2028.9016,0.0,0.0,0.68828722,0.22
0.0,395.33695,1689.0825,1,1,15.339098172386443,2084.4195,0.0,0.0,0.68711578,0.22
555.06769,0.0,1743.5691,1,1,15.26895608899415,1188.5014,0.0,0.0,0.68594434,0.22
0.0,810.81198,1798.0556,1,1,15.198814005601859,2608.8676,0.0,0.0,0.68477291,0.22
534.56657,0.0,1852.5421,1,1,15.128671922209568,1317.9756,0.0,0.0,0.68360149,0.22
297.35393,0.0,1888.8665,1,1,15.057655830506162,1591.5126,0.0,0.0,0.68243007,0.22
0.0,92.904356,1925.1908,1,1,14.986639738802756,2018.0952,0.0,0.0,0.68125867,0.22
46.0808,0.0,1961.5152,1,1,14.915623647099352,1915.4344,0.0,0.0,0.68008727,0.22
0.0,189.7135,1997.8396,1,1,14.844607555395946,2187.5531,0.0,0.0,0.67891588,0.22
212.06979,0.0,2034.1639,1,1,14.77359146369254,1822.0941,0.0,0.0,0.6777445,0.22
296.82033,0.0,2070.4883,1,1,14.702575371989134,1773.6679,0.0,0.0,0.67657313,0.22
0.0,306.79682,2106.8126,1,1,14.631559280285728,2413.6094,0.0,0.0,0.67540176,0.22
0.0,1006.5909,2143.137,1,1,14.560543188582322,3149.7279,0.0,0.0,0.6742304,0.22
0.0,443.45457,2179.4613,1,1,14.489527096878916,2622.9159,0.0,0.0,0.67305905,0.22
0.0,460.01403,2215.7857,1,1,14.418511005175512,2675.7997,0.0,0.0,0.67188771,0.22
0.0,426.05358,2252.11,1,1,14.347494913472106,2678.1636,0.0,0.0,0.67071638,0.22
246.3625,0.0,2288.4344,0,0,14.2764788217687,2042.0719,0.0,0.0,0.66954506,0.15
0.0,1527.9455,2308.8668,0,0,14.210377271748275,3836.8123,0.0,0.0,0.66837374,0.15
0.0,524.6034,2329.2993,0,0,14.144275721727851,2853.9027,0.0,0.0,0.66720243,0.15
0.0,1065.9687,2349.7317,0,0,14.078174171707426,3415.7004,0.0,0.0,0.66603113,0.15
0.0,1136.9178,2370.1642,0,0,14.012072621687002,3507.082,0.0,0.0,0.66485984,0.15
0.0,3911.4257,2390.5966,0,0,13.945971071666577,6302.0223,0.0,0.0,0.66368856,0.15
0.0,1910.7204,2411.0291,0,0,13.879869521646153,4321.7495,0.0,0.0,0.66361784,0.15
0.0,910.14749,2431.4615,0,0,13.813767971625728,3341.609,0.0,0.0,0.66361323,0.15
71.85194,0.0,2451.894,0,0,13.747666421605302,2380.0421,0.0,0.0,0.66360862,0.15
0.0,45.69983,2472.3264,0,0,13.681564871584879,2518.0263,0.0,0.0,0.66360401,0.15
177.42016,0.0,2492.7589,0,0,13.615463321564453,2315.3387,0.0,0.0,0.6635994,0.15
743.37319,0.0,2513.1914,0,0,13.54936177154403,1769.8182,0.0,0.0,0.66359479,0.15
912.86642,0.0,2533.6238,0,0,13.483260221523604,1620.7574,0.0,0.0,0.66359019,0.15
839.47045,0.0,2549.5157,0,0,13.427461176937914,1710.0453,0.0,0.0,0.66358558,0.15
1036.9774,0.0,2565.4076,0,0,13.371662132352224,1528.4302,0.0,0.0,0.66358097,0.15
1007.9552,0.0,2581.2995,0,0,13.315863087766534,1573.3443,0.0,0.0,0.66357636,0.15
1175.2043,0.0,2597.1914,0,0,13.260064043180842,1421.9872,0.0,0.0,0.66357175,0.15
364.94689,0.0,2613.0833,0,0,13.204264998595152,2248.1364,0.0,0.0,0.66356714,0.15
345.11013,0.0,2628.9752,0,0,13.148465954009461,2283.8651,0.0,0.0,0.66356254,0.15
0.0,374.77872,2644.8671,0,0,13.092666909423771,3019.6459,0.0,0.0,0.66355793,0.15
301.24914,0.0,2660.759,0,0,13.036867864838081,2359.5099,0.0,0.0,0.66355332,0.15
386.16693,0.0,2676.6509,0,0,12.98106882025239,2290.484,0.0,0.0,0.66354871,0.15
624.1979,0.0,2692.5429,0,0,12.925269775666699,2068.345,0.0,0.0,0.6635441,0.15
0.0,336.13336,2708.4348,0,0,12.869470731081009,3044.5681,0.0,0.0,0.6635395,0.15
0.0,156.79465,2724.3267,0,0,12.813671686495319,2881.1213,0.0,0.0,0.66353489,0.15
0.0,4070.5382,2683.4618,0,0,12.772723349751162,6754.0,0.0,0.0,0.66353028,0.15
0.0,1781.5433,2642.5969,0,0,12.731775013007008,4424.1402,0.0,0.0,0.66352567,0.15
0.0,56.912593,2601.732,0,0,12.690826676262851,2658.6446,0.0,0.0,0.66352106,0.15
0.0,282.22923,2560.8671,0,0,12.649878339518695,2843.0963,0.0,0.0,0.66351646,0.15
0.0,153.56873,2520.0022,0,0,12.60893000277454,2673.5709,0.0,0.0,0.66351185,0.15
0.0,249.68135,2479.1373,0,0,12.567981666030384,2728.8186,0.0,0.0,0.66350724,0.15
0.0,530.17817,2438.2724,0,0,12.527033329286228,2968.4505,0.0,0.0,0.66350263,0.15
0.0,647.90359,2397.4075,0,0,12.486084992542073,3045.3111,0.0,0.0,0.66349803,0.15
0.0,393.61869,2356.5426,0,0,12.445136655797917,2750.1613,0.0,0.0,0.66349342,0.15
0.0,427.93221,2315.6777,0,0,12.40418831905376,2743.6099,0.0,0.0,0.66348881,0.15
0.0,1145.8856,2274.8128,0,0,12.363239982309606,3420.6984,0.0,0.0,0.6634842,0.15
0.0,2922.6636,2233.9479,0,0,12.32229164556545,5156.6115,0.0,0.0,0.6634796,0.15
0.0,1681.6407,2206.7046,0,0,12.299531731950301,3888.3453,0.0,0.0,0.66347499,0.15
0.0,941.56207,2179.4613,0,0,12.27677181833515,3121.0234,0.0,0.0,0.66347038,0.15
0.0,632.38859,2152.2181,0,0,12.254011904720002,2784.6067,0.0,0.0,0.66346577,0.15
0.0,894.26582,2124.9748,0,0,12.231251991104852,3019.2406,0.0,0.0,0.66346117,0.15
0.0,814.93097,2097.7315,0,0,12.208492077489703,2912.6625,0.0,0.0,0.66345656,0.15
0.0,860.47757,2070.4883,0,0,12.185732163874555,2930.9658,0.0,0.0,0.66345195,0.15
0.0,203.33802,2043.245,0,0,12.162972250259404,2246.583,0.0,0.0,0.66344734,0.15
0.0,108.53651,2016.0017,0,0,12.140212336644256,2124.5382,0.0,0.0,0.66344274,0.15
0.0,346.84227,1988.7585,0,0,12.117452423029105,2335.6007,0.0,0.0,0.66343813,0.15
0.0,83.86616,1961.5152,0,0,12.094692509413957,2045.3814,0.0,0.0,0.66343352,0.15
0.0,23.307427,1934.2719,0,0,12.071932595798806,1957.5794,0.0,0.0,0.66342892,0.15
0.0,238.58205,1907.0287,0,0,12.049172682183658,2145.6107,0.0,0.0,0.66342431,0.15
0.0,53.501007,1893.407,0,0,12.046456361347074,1946.908,0.0,0.0,0.6634197,0.15
36.9565,0.0,1879.7854,0,0,12.043740040510492,1842.8289,0.0,0.0,0.66341509,0.15
63.251007,0.0,1866.1638,0,0,12.041023719673909,1802.9128,0.0,0.0,0.66446015,0.15
0.0,479.27637,1852.5421,0,0,12.038307398837325,2331.8185,0.0,0.0,0.66557553,0.15
0.0,802.09612,1838.9205,0,0,12.035591078000744,2641.0166,0.0,0.0,0.66669091,0.15
0.0,249.12469,1825.2989,0,0,12.03287475716416,2074.4236,0.0,0.0,0.66780628,0.15
0.0,295.23307,1811.6772,0,0,12.030158436327577,2106.9103,0.0,0.0,0.66892164,0.15
0.0,370.24856,1798.0556,0,0,12.027442115490995,2168.3042,0.0,0.0,0.670037,0.15
0.0,318.08623,1784.434,0,0,12.024725794654412,2102.5202,0.0,0.0,0.67115234,0.15
0.0,300.16669,1770.8123,0,0,12.022009473817828,2070.979,0.0,0.0,0.67226768,0.15
0.0,305.41336,1757.1907,0,0,12.019293152981247,2062.6041,0.0,0.0,0.67338301,0.15
0.0,413.86115,1743.5691,0,0,12.016576832144663,2157.4302,0.0,0.0,0.67449834,0.15
0.0,328.75003,1736.7582,0,0,12.034125512482763,2065.5083,0.0,0.0,0.67561365,0.15
0.0,251.06831,1729.9474,0,0,12.051674192820865,1981.0157,0.0,0.0,0.67672896,0.15
0.0,395.4581,1723.1366,0,0,12.069222873158965,2118.5947,0.0,0.0,0.67784426,0.15
0.0,3011.3391,1716.3258,0,0,12.086771553497066,4727.6649,0.0,0.0,0.67895956,0.15
0.0,4486.5371,1709.515,0,0,12.104320233835168,6196.0521,0.0,0.0,0.68007484,0.15
0.0,2739.942,1702.7042,0,0,12.121868914173268,4442.6461,0.0,0.0,0.68119012,0.15
0.0,1374.8128,1695.8933,0,0,12.139417594511368,3070.7061,0.0,0.0,0.68230539,0.15
0.0,886.55537,1689.0825,0,0,12.15696627484947,2575.6379,0.0,0.0,0.68342065,0.15
0.0,778.4131,1682.2717,0,0,12.17451495518757,2460.6848,0.0,0.0,0.6845359,0.15
0.0,2730.3759,1675.4609,0,0,12.19206363552567,4405.8368,0.0,0.0,0.68565115,0.15
0.0,290.00992,1668.6501,0,0,12.209612315863772,1958.66,0.0,0.0,0.68676639,0.15
0.0,1027.3334,1661.8393,0,0,12.227160996201873,2689.1726,0.0,0.0,0.68788162,0.15
0.0,589.10921,1689.0825,0,0,12.263544277769064,2278.1917,0.0,0.0,0.68899684,0.15
0.0,10.13168,1716.3258,0,0,12.299927559336258,1726.4575,0.0,0.0,0.69011206,0.15
155.83875,0.0,1743.5691,0,0,12.33631084090345,1587.7303,0.0,0.0,0.69122726,0.15
0.0,23.522847,1770.8123,0,0,12.37269412247064,1794.3352,0.0,0.0,0.69234246,0.15
494.1959,0.0,1798.0556,0,0,12.409077404037834,1303.8597,0.0,0.0,0.69345766,0.15
783.56191,0.0,1825.2989,0,0,12.445460685605026,1041.737,0.0,0.0,0.69457284,0.15
593.52899,0.0,1852.5421,0,0,12.481843967172217,1259.0131,0.0,0.0,0.69568802,0.15
487.92108,0.0,1879.7854,0,0,12.51822724873941,1391.8643,0.0,0.0,0.69680319,0.15
428.84823,0.0,1907.0287,0,0,12.554610530306602,1478.1804,0.0,0.0,0.69791835,0.15
0.0,189.92861,1934.2719,0,0,12.590993811873794,2124.2005,0.0,0.0,0.6990335,0.15
424.03464,0.0,1961.5152,0,0,12.627377093440987,1537.4806,0.0,0.0,0.70014865,0.15
333.62323,0.0,1988.7585,0,0,12.663760375008179,1655.1352,0.0,0.0,0.70126378,0.15
306.80376,0.0,2006.9206,0,0,12.716012641994732,1700.1169,0.0,0.0,0.70237891,0.15
975.71384,0.0,2025.0828,0,0,12.768264908981283,1049.369,0.0,0.0,0.70349404,0.15
698.92884,0.0,2043.245,0,0,12.820517175967836,1344.3162,0.0,0.0,0.70460915,0.15
1075.5258,0.0,2061.4072,0,0,12.872769442954388,985.88138,0.0,0.0,0.70572426,0.15
915.44992,0.0,2079.5694,0,0,12.92502170994094,1164.1194,0.0,0.0,0.70683936,0.15
1137.2452,0.0,2097.7315,0,0,12.977273976927492,960.48634,0.0,0.0,0.70795445,0.15
1336.0769,0.0,2115.8937,0,0,13.029526243914045,779.81684,0.0,0.0,0.70906953,0.15
1285.0105,0.0,2134.0559,0,0,13.081778510900598,849.04534,0.0,0.0,0.71018461,0.15
1449.5319,0.0,2152.2181,0,0,13.13403077788715,702.68616,0.0,0.0,0.71129968,0.15
468.23716,0.0,2170.3802,0,0,13.186283044873703,1702.1431,0.0,0.0,0.71241474,0.15
498.69162,0.0,2188.5424,0,0,13.238535311860254,1689.8508,0.0,0.0,0.71352979,0.15
1002.4664,0.0,2206.7046,2,2,13.290787578846807,1204.2382,0.0,0.0,0.71464483,0.22
1874.1355,0.0,2218.056,2,2,13.354649728097723,343.92043,0.0,0.0,0.71575987,0.22
1657.5664,0.0,2229.4073,2,2,13.418511877348639,571.84092,0.0,0.0,0.7168749,0.22
1452.7695,0.0,2240.7587,2,2,13.482374026599555,787.98918,0.0,0.0,0.71798992,0.22
1911.2897,0.0,2252.11,2,2,13.546236175850469,340.82035,0.0,0.0,0.71910494,0.22
2103.3173,0.0,2263.4614,2,2,13.610098325101385,160.14409,0.0,0.0,0.72021994,0.22
2232.0579,0.0,2274.8128,2,2,13.6739604743523,42.754846,0.0,0.0,0.72133494,0.22
2265.5556,0.0,2286.1641,2,2,13.737822623603217,20.60848,0.0,0.0,0.72356993,0.22
2297.3519,0.0,2297.5155,2,2,13.801684772854133,0.1636224,0.0,0.0,0.72580491,0.22
2308.8668,0.0,2308.8668,2,2,13.865546922105047,0.0,0.0,0.0,0.72691987,0.22
2320.2182,0.0,2320.2182,2,2,13.929409071355963,0.0,0.0,0.0,0.72803482,0.22
2331.5696,0.0,2331.5696,2,2,13.993271220606879,0.0,0.0,0.0,0.72914976,0.22
2342.9209,0.0,2342.9209,2,2,14.057133369857794,0.0,0.0,0.0,0.7313847,0.22
2345.1912,0.0,2345.1912,2,2,14.127399972075034,0.0,0.0,0.0,0.73249962,0.22
2347.4615,0.0,2347.4615,2,2,14.197666574292276,0.0,0.0,0.0,0.73473453,0.22
2349.7317,0.0,2349.7317,2,2,14.267933176509516,0.0,0.0,0.0,0.73584943,0.22
2352.002,0.0,2352.002,2,2,14.338199778726755,0.0,0.0,0.0,0.73696432,0.22
2354.2723,0.0,2354.2723,2,2,14.408466380943997,0.0,0.0,0.0,0.7380792,0.22
2356.5426,0.0,2356.5426,2,2,14.478732983161237,0.0,0.0,0.0,0.73919408,0.22
2358.8128,0.0,2358.8128,2,2,14.548999585378477,0.0,0.0,0.0,0.74030895,0.22
2361.0831,0.0,2361.0831,2,2,14.619266187595718,0.0,0.0,0.0,0.7414238,0.22
2363.3534,0.0,2363.3534,2,2,14.689532789812958,0.0,0.0,0.0,0.74253866,0.22
2365.6237,0.0,2365.6237,2,2,14.759799392030198,0.0,0.0,0.0,0.7436535,0.22
2367.8939,0.0,2367.8939,2,2,14.83006599424744,0.0,0.0,0.0,0.74476833,0.22
2370.1642,0.0,2370.1642,2,2,14.90033259646468,0.0,0.0,0.0,0.74588316,0.22
2338.3804,0.0,2338.3804,2,2,14.971276192841465,0.0,0.0,0.0,0.74699798,0.22
2306.5966,0.0,2306.5966,2,2,15.042219789218251,0.0,0.0,0.0,0.7481128,0.22
2274.8128,0.0,2274.8128,2,2,15.113163385595035,0.0,0.0,0.0,0.7492276,0.22
2243.029,0.0,2243.029,2,2,15.184106981971821,0.0,0.0,0.0,0.7503424,0.22
2211.2451,0.0,2211.2451,2,2,15.255050578348607,0.0,0.0,0.0,0.75145719,0.22
2179.4613,0.0,2179.4613,2,2,15.325994174725391,0.0,0.0,0.0,0.75257197,0.22
2147.6775,0.0,2147.6775,2,2,15.396937771102177,0.0,0.0,0.0,0.75368674,0.22
2115.8937,0.0,2115.8937,2,2,15.467881367478963,0.0,0.0,0.0,0.75480151,0.22
2084.1099,0.0,2084.1099,2,2,15.538824963855749,0.0,0.0,0.0,0.75591627,0.22
2052.3261,0.0,2052.3261,2,2,15.609768560232535,0.0,0.0,0.0,0.75703102,0.22
2020.5423,0.0,2020.5423,2,2,15.680712156609319,0.0,0.0,0.0,0.75814576,0.22
1988.7585,0.0,1988.7585,0,0,15.751655752986105,0.0,0.0,0.0,0.75926049,0.15
1900.2178,0.0,1900.2178,0,0,15.81749370263763,0.0,0.0,0.0,0.76037522,0.15
1811.6772,0.0,1811.6772,0,0,15.883331652289156,0.0,0.0,0.0,0.7614695,0.15
1723.1366,0.0,1723.1366,0,0,15.949169601940682,0.0,0.0,0.0,0.76258421,0.15
1634.596,0.0,1634.596,0,0,16.01500755159221,0.0,0.0,0.0,0.76369891,0.15
1546.0554,0.0,1546.0554,0,0,16.080845501243733,0.0,0.0,0.0,0.76481361,0.15
1457.5148,0.0,1457.5148,0,0,16.14668345089526,0.0,0.0,0.0,0.7659283,0.15
1368.9741,0.0,1368.9741,0,0,16.212521400546784,0.0,0.0,0.0,0.76704298,0.15
1280.4335,0.0,1280.4335,0,0,16.27835935019831,0.0,0.0,0.0,0.76815765,0.15
1191.8929,0.0,1191.8929,0,0,16.344197299849835,0.0,0.0,0.0,0.76927232,0.15
1103.3523,0.0,1103.3523,0,0,16.410035249501362,0.0,0.0,0.0,0.77038698,0.15
1014.8117,0.0,1014.8117,0,0,16.475873199152886,0.0,0.0,0.0,0.77150163,0.15
926.27107,0.0,926.27107,0,0,16.541711148804414,0.0,0.0,0.0,0.77261627,0.15
867.24399,0.0,867.24399,0,0,16.597076974163055,0.0,0.0,0.0,0.7737309,0.15
808.21691,0.0,808.21691,0,0,16.652442799521697,0.0,0.0,0.0,0.77484553,0.15
749.18983,0.0,749.18983,0,0,16.707808624880343,0.0,0.0,0.0,0.77596015,0.15
690.16276,0.0,690.16276,0,0,16.763174450238985,0.0,0.0,0.0,0.77707476,0.15
631.13568,0.0,631.13568,0,0,16.818540275597627,0.0,0.0,0.0,0.77818937,0.15
572.1086,0.0,572.1086,0,0,16.87390610095627,0.0,0.0,0.0,0.77930396,0.15
513.08152,0.0,513.08152,0,0,16.92927192631491,0.0,0.0,0.0,0.78041855,0.15
454.05444,0.0,454.05444,0,0,16.984637751673553,0.0,0.0,0.0,0.78153313,0.15
395.02737,0.0,395.02737,0,0,17.040003577032195,0.0,0.0,0.0,0.7826477,0.15
336.00029,0.0,336.00029,0,0,17.09536940239084,0.0,0.0,0.0,0.78376227,0.15
276.97321,0.0,276.97321,0,0,17.150735227749482,0.0,0.0,0.0,0.78487682,0.15
217.94613,0.0,217.94613,0,0,17.206101053108124,0.0,0.0,0.0,0.78599137,0.15
202.05423,0.0,202.05423,0,0,17.246481863630173,0.0,0.0,0.0,0.78710592,0.15
186.16232,0.0,186.16232,0,0,17.286862674152218,0.0,0.0,0.0,0.78822045,0.15
170.27042,0.0,170.27042,0,0,17.327243484674266,0.0,0.0,0.0,0.78933498,0.15
154.37851,0.0,154.37851,0,0,17.367624295196315,0.0,0.0,0.0,0.79044949,0.15
138.48661,0.0,138.48661,0,0,17.40800510571836,0.0,0.0,0.0,0.79156401,0.15
122.5947,0.0,122.5947,0,0,17.448385916240408,0.0,0.0,0.0,0.79267851,0.15
106.70279,0.0,106.70279,0,0,17.488766726762456,0.0,0.0,0.0,0.793793,0.15
90.810889,0.0,90.810889,0,0,17.5291475372845,0.0,0.0,0.0,0.79490749,0.15
74.918983,0.0,74.918983,0,0,17.56952834780655,0.0,0.0,0.0,0.79602197,0.15
59.027078,0.0,59.027078,0,0,17.6099091583286,0.0,0.0,0.0,0.79713644,0.15
528.83812,0.0,43.135172,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
