Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,14.764583,1,1,14.702575371989134,1773.6679,0.0,0.0,0.68061651,0.22
0.0,0.0,15.023611,1,1,14.631559280285728,2413.6094,0.0,0.0,0.67944512,0.22
0.0,0.0,15.282639,1,1,14.560543188582322,3149.7279,0.0,0.0,0.67827374,0.22
0.0,0.0,15.541667,1,1,14.489527096878916,2622.9159,0.0,0.0,0.67710236,0.22
0.0,0.0,15.800694,1,1,14.418511005175512,2675.7997,0.0,0.0,0.67593099,0.22
0.0,0.0,16.059722,1,1,14.347494913472106,2678.1636,0.0,0.0,0.67475963,0.22
0.0,0.0,16.31875,0,0,14.2764788217687,2042.0719,0.0,0.0,0.67358828,0.15
0.0,0.0,16.464453,0,0,14.210377271748275,3836.8123,0.0,0.0,0.67241693,0.15
0.0,0.0,16.610156,0,0,14.144275721727851,2853.9027,0.0,0.0,0.6712456,0.15
0.0,0.0,16.755859,0,0,14.078174171707426,3415.7004,0.0,0.0,0.67007427,0.15
0.0,0.0,16.901563,0,0,14.012072621687002,3507.082,0.0,0.0,0.66890295,0.15
0.0,0.0,17.047266,0,0,13.945971071666577,6302.0223,0.0,0.0,0.66773164,0.15
0.0,0.0,17.192969,0,0,13.879869521646153,4321.7495,0.0,0.0,0.66766089,0.15
0.0,0.0,17.338672,0,0,13.813767971625728,3341.609,0.0,0.0,0.66765625,0.15
0.0,0.0,17.484375,0,0,13.747666421605302,2380.0421,0.0,0.0,0.66765162,0.15
0.0,0.0,17.630078,0,0,13.681564871584879,2518.0263,0.0,0.0,0.66764698,0.15
0.0,0.0,17.775781,0,0,13.615463321564453,2315.3387,0.0,0.0,0.66764234,0.15
0.0,0.0,17.921484,0,0,13.54936177154403,1769.8182,0.0,0.0,0.66763771,0.15
0.0,0.0,18.067187,0,0,13.483260221523604,1620.7574,0.0,0.0,0.66763307,0.15
0.0,0.0,18.180512,0,0,13.427461176937914,1710.0453,0.0,0.0,0.66762843,0.15
0.0,0.0,18.293837,0,0,13.371662132352224,1528.4302,0.0,0.0,0.6676238,0.15
0.0,0.0,18.407161,0,0,13.315863087766534,1573.3443,0.0,0.0,0.66761916,0.15
0.0,0.0,18.520486,0,0,13.260064043180842,1421.9872,0.0,0.0,0.66761452,0.15
0.0,0.0,18.633811,0,0,13.204264998595152,2248.1364,0.0,0.0,0.66760989,0.15
0.0,0.0,18.747135,0,0,13.148465954009461,2283.8651,0.0,0.0,0.66760525,0.15
0.0,0.0,18.86046,0,0,13.092666909423771,3019.6459,0.0,0.0,0.66760062,0.15
0.0,0.0,18.973785,0,0,13.036867864838081,2359.5099,0.0,0.0,0.66759598,0.15
0.0,0.0,19.087109,0,0,12.98106882025239,2290.484,0.0,0.0,0.66759134,0.15
0.0,0.0,19.200434,0,0,12.925269775666699,2068.345,0.0,0.0,0.66758671,0.15
0.0,0.0,19.313759,0,0,12.869470731081009,3044.5681,0.0,0.0,0.66758207,0.15
0.0,0.0,19.427083,0,0,12.813671686495319,2881.1213,0.0,0.0,0.66757744,0.15
0.0,0.0,19.135677,0,0,12.772723349751162,6754.0,0.0,0.0,0.6675728,0.15
0.0,0.0,18.844271,0,0,12.731775013007008,4424.1402,0.0,0.0,0.66756816,0.15
0.0,0.0,18.552865,0,0,12.690826676262851,2658.6446,0.0,0.0,0.66756353,0.15
0.0,0.0,18.261458,0,0,12.649878339518695,2843.0963,0.0,0.0,0.66755889,0.15
0.0,0.0,17.970052,0,0,12.60893000277454,2673.5709,0.0,0.0,0.66755426,0.15
0.0,0.0,17.678646,0,0,12.567981666030384,2728.8186,0.0,0.0,0.66754962,0.15
0.0,0.0,17.38724,0,0,12.527033329286228,2968.4505,0.0,0.0,0.66754498,0.15
0.0,0.0,17.095833,0,0,12.486084992542073,3045.3111,0.0,0.0,0.66754035,0.15
0.0,0.0,16.804427,0,0,12.445136655797917,2750.1613,0.0,0.0,0.66753571,0.15
0.0,0.0,16.513021,0,0,12.40418831905376,2743.6099,0.0,0.0,0.66753108,0.15
0.0,0.0,16.221615,0,0,12.363239982309606,3420.6984,0.0,0.0,0.66752644,0.15
0.0,0.0,15.930208,0,0,12.32229164556545,5156.6115,0.0,0.0,0.66752181,0.15
0.0,0.0,15.735937,0,0,12.299531731950301,3888.3453,0.0,0.0,0.66751717,0.15
0.0,0.0,15.541667,0,0,12.27677181833515,3121.0234,0.0,0.0,0.66751254,0.15
0.0,0.0,15.347396,0,0,12.254011904720002,2784.6067,0.0,0.0,0.6675079,0.15
0.0,0.0,15.153125,0,0,12.231251991104852,3019.2406,0.0,0.0,0.66750326,0.15
0.0,0.0,14.958854,0,0,12.208492077489703,2912.6625,0.0,0.0,0.66749863,0.15
0.0,0.0,14.764583,0,0,12.185732163874555,2930.9658,0.0,0.0,0.66749399,0.15
0.0,0.0,14.570312,0,0,12.162972250259404,2246.583,0.0,0.0,0.66748936,0.15
0.0,0.0,14.376042,0,0,12.140212336644256,2124.5382,0.0,0.0,0.66748472,0.15
0.0,0.0,14.181771,0,0,12.117452423029105,2335.6007,0.0,0.0,0.66748009,0.15
0.0,0.0,13.9875,0,0,12.094692509413957,2045.3814,0.0,0.0,0.66747545,0.15
0.0,0.0,13.793229,0,0,12.071932595798806,1957.5794,0.0,0.0,0.66747082,0.15
0.0,0.0,13.598958,0,0,12.049172682183658,2145.6107,0.0,0.0,0.66746618,0.15
0.0,0.0,13.501823,0,0,12.046456361347074,1946.908,0.0,0.0,0.66746155,0.15
0.0,0.0,13.404687,0,0,12.043740040510492,1842.8289,0.0,0.0,0.66745691,0.15
0.0,0.0,13.307552,0,0,12.041023719673909,1802.9128,0.0,0.0,0.66850194,0.15
0.0,0.0,13.210417,0,0,12.038307398837325,2331.8185,0.0,0.0,0.66961729,0.15
0.0,0.0,13.113281,0,0,12.035591078000744,2641.0166,0.0,0.0,0.67073264,0.15
0.0,0.0,13.016146,0,0,12.03287475716416,2074.4236,0.0,0.0,0.67184799,0.15
0.0,0.0,12.91901,0,0,12.030158436327577,2106.9103,0.0,0.0,0.67296332,0.15
0.0,0.0,12.821875,0,0,12.027442115490995,2168.3042,0.0,0.0,0.67407865,0.15
0.0,0.0,12.72474,0,0,12.024725794654412,2102.5202,0.0,0.0,0.67519397,0.15
0.0,0.0,12.627604,0,0,12.022009473817828,2070.979,0.0,0.0,0.67630928,0.15
0.0,0.0,12.530469,0,0,12.019293152981247,2062.6041,0.0,0.0,0.67742458,0.15
0.0,0.0,12.433333,0,0,12.016576832144663,2157.4302,0.0,0.0,0.67853988,0.15
0.0,0.0,12.384766,0,0,12.034125512482763,2065.5083,0.0,0.0,0.67965516,0.15
0.0,0.0,12.336198,0,0,12.051674192820865,1981.0157,0.0,0.0,0.68077044,0.15
0.0,0.0,12.28763,0,0,12.069222873158965,2118.5947,0.0,0.0,0.68188572,0.15
0.0,751.01703,12.239062,0,0,12.086771553497066,4727.6649,0.0,0.0,0.68300098,0.15
0.0,0.0,12.190495,0,0,12.104320233835168,6196.0521,0.0,0.0,0.68411624,0.15
0.0,0.0,12.141927,0,0,12.121868914173268,4442.6461,0.0,0.0,0.68523149,0.15
0.0,0.0,12.093359,0,0,12.139417594511368,3070.7061,0.0,0.0,0.68634673,0.15
0.0,0.0,12.044792,0,0,12.15696627484947,2575.6379,0.0,0.0,0.68746196,0.15
0.0,0.0,11.996224,0,0,12.17451495518757,2460.6848,0.0,0.0,0.68857719,0.15
0.0,0.0,11.947656,0,0,12.19206363552567,4405.8368,0.0,0.0,0.68969241,0.15
0.0,0.0,11.899089,0,0,12.209612315863772,1958.66,0.0,0.0,0.69080762,0.15
0.0,0.0,11.850521,0,0,12.227160996201873,2689.1726,0.0,0.0,0.69192282,0.15
0.0,0.0,12.044792,0,0,12.263544277769064,2278.1917,0.0,0.0,0.69303801,0.15
0.0,0.0,12.239062,0,0,12.299927559336258,1726.4575,0.0,0.0,0.6941532,0.15
0.0,0.0,12.433333,0,0,12.33631084090345,1587.7303,0.0,0.0,0.69526838,0.15
0.0,0.0,12.627604,0,0,12.37269412247064,1794.3352,0.0,0.0,0.69638355,0.15
0.0,0.0,12.821875,0,0,12.409077404037834,1303.8597,0.0,0.0,0.69749872,0.15
0.0,0.0,13.016146,0,0,12.445460685605026,1041.737,0.0,0.0,0.69861387,0.15
0.0,0.0,13.210417,0,0,12.481843967172217,1259.0131,0.0,0.0,0.69972902,0.15
0.0,0.0,13.404687,0,0,12.51822724873941,1391.8643,0.0,0.0,0.70084416,0.15
0.0,0.0,13.598958,0,0,12.554610530306602,1478.1804,0.0,0.0,0.7019593,0.15
0.0,0.0,13.793229,0,0,12.590993811873794,2124.2005,0.0,0.0,0.70307442,0.15
0.0,0.0,13.9875,0,0,12.627377093440987,1537.4806,0.0,0.0,0.70418954,0.15
0.0,0.0,14.181771,0,0,12.663760375008179,1655.1352,0.0,0.0,0.70530465,0.15
0.0,0.0,14.311285,0,0,12.716012641994732,1700.1169,0.0,0.0,0.70641975,0.15
0.0,0.0,14.440799,0,0,12.768264908981283,1049.369,0.0,0.0,0.70753484,0.15
0.0,0.0,14.570312,0,0,12.820517175967836,1344.3162,0.0,0.0,0.70864993,0.15
0.0,0.0,14.699826,0,0,12.872769442954388,985.88138,0.0,0.0,0.70976501,0.15
0.0,0.0,14.82934,0,0,12.92502170994094,1164.1194,0.0,0.0,0.71088008,0.15
0.0,0.0,14.958854,0,0,12.977273976927492,960.48634,0.0,0.0,0.71199514,0.15
0.0,0.0,15.088368,0,0,13.029526243914045,779.81684,0.0,0.0,0.7131102,0.15
0.0,0.0,15.217882,0,0,13.081778510900598,849.04534,0.0,0.0,0.71422525,0.15
0.0,0.0,15.347396,0,0,13.13403077788715,702.68616,0.0,0.0,0.71534029,0.15
0.0,0.0,15.47691,0,0,13.186283044873703,1702.1431,0.0,0.0,0.71645532,0.15
0.0,0.0,15.606424,0,0,13.238535311860254,1689.8508,0.0,0.0,0.71757034,0.15
0.0,0.0,15.735937,2,2,13.290787578846807,1204.2382,0.0,0.0,0.71868536,0.22
0.0,0.0,15.816884,2,2,13.354649728097723,343.92043,0.0,0.0,0.71980037,0.22
0.0,0.0,15.89783,2,2,13.418511877348639,571.84092,0.0,0.0,0.72091537,0.22
0.0,0.0,15.978776,2,2,13.482374026599555,787.98918,0.0,0.0,0.72203037,0.22
0.0,0.0,16.059722,2,2,13.546236175850469,340.82035,0.0,0.0,0.72314535,0.22
0.0,0.0,16.140668,2,2,13.610098325101385,160.14409,0.0,0.0,0.72426033,0.22
0.0,0.0,16.221615,2,2,13.6739604743523,42.754846,0.0,0.0,0.7253753,0.22
0.0,0.0,16.302561,2,2,13.737822623603217,20.60848,0.0,0.0,0.72649026,0.22
16.219885,0.0,16.383507,2,2,13.801684772854133,0.1636224,0.0,0.0,0.72760522,0.22
16.464453,0.0,16.464453,2,2,13.865546922105047,0.0,0.0,0.0,0.72872016,0.22
16.545399,0.0,16.545399,2,2,13.929409071355963,0.0,0.0,0.0,0.7298351,0.22
16.626345,0.0,16.626345,2,2,13.993271220606879,0.0,0.0,0.0,0.73095004,0.22
16.707292,0.0,16.707292,2,2,14.057133369857794,0.0,0.0,0.0,0.73206496,0.22
16.723481,0.0,16.723481,2,2,14.127399972075034,0.0,0.0,0.0,0.73317988,0.22
16.73967,0.0,16.73967,2,2,14.197666574292276,0.0,0.0,0.0,0.73429478,0.22
16.755859,0.0,16.755859,2,2,14.267933176509516,0.0,0.0,0.0,0.73540969,0.22
16.772049,0.0,16.772049,2,2,14.338199778726755,0.0,0.0,0.0,0.73652458,0.22
16.788238,0.0,16.788238,2,2,14.408466380943997,0.0,0.0,0.0,0.73763946,0.22
16.804427,0.0,16.804427,2,2,14.478732983161237,0.0,0.0,0.0,0.73875434,0.22
16.820616,0.0,16.820616,2,2,14.548999585378477,0.0,0.0,0.0,0.73986921,0.22
16.836806,0.0,16.836806,2,2,14.619266187595718,0.0,0.0,0.0,0.74098407,0.22
16.852995,0.0,16.852995,2,2,14.689532789812958,0.0,0.0,0.0,0.74209893,0.22
16.869184,0.0,16.869184,2,2,14.759799392030198,0.0,0.0,0.0,0.74321377,0.22
16.885373,0.0,16.885373,2,2,14.83006599424744,0.0,0.0,0.0,0.74432861,0.22
16.901563,0.0,16.901562,2,2,14.90033259646468,0.0,0.0,0.0,0.74544344,0.22
16.674913,0.0,16.674913,2,2,14.971276192841465,0.0,0.0,0.0,0.74655827,0.22
16.448264,0.0,16.448264,2,2,15.042219789218251,0.0,0.0,0.0,0.74767308,0.22
16.221615,0.0,16.221615,2,2,15.113163385595035,0.0,0.0,0.0,0.74878789,0.22
15.994965,0.0,15.994965,2,2,15.184106981971821,0.0,0.0,0.0,0.74990269,0.22
15.768316,0.0,15.768316,2,2,15.255050578348607,0.0,0.0,0.0,0.75101748,0.22
15.541667,0.0,15.541667,2,2,15.325994174725391,0.0,0.0,0.0,0.75213227,0.22
15.315017,0.0,15.315017,2,2,15.396937771102177,0.0,0.0,0.0,0.75324704,0.22
15.088368,0.0,15.088368,2,2,15.467881367478963,0.0,0.0,0.0,0.75436181,0.22
14.861719,0.0,14.861719,2,2,15.538824963855749,0.0,0.0,0.0,0.75547657,0.22
14.635069,0.0,14.635069,2,2,15.609768560232535,0.0,0.0,0.0,0.75659133,0.22
14.40842,0.0,14.40842,2,2,15.680712156609319,0.0,0.0,0.0,0.75770607,0.22
14.181771,0.0,14.181771,0,0,15.751655752986105,0.0,0.0,0.0,0.75882081,0.15
13.550391,0.0,13.550391,0,0,15.81749370263763,0.0,0.0,0.0,0.75993554,0.15
12.91901,0.0,12.91901,0,0,15.883331652289156,0.0,0.0,0.0,0.76102982,0.15
12.28763,0.0,12.28763,0,0,15.949169601940682,0.0,0.0,0.0,0.76214454,0.15
11.65625,0.0,11.65625,0,0,16.01500755159221,0.0,0.0,0.0,0.76325924,0.15
11.02487,0.0,11.02487,0,0,16.080845501243733,0.0,0.0,0.0,0.76437394,0.15
10.39349,0.0,10.39349,0,0,16.14668345089526,0.0,0.0,0.0,0.76548864,0.15
9.7621094,0.0,9.7621094,0,0,16.212521400546784,0.0,0.0,0.0,0.76660332,0.15
9.1307292,0.0,9.1307292,0,0,16.27835935019831,0.0,0.0,0.0,0.767718,0.15
8.499349,0.0,8.499349,0,0,16.344197299849835,0.0,0.0,0.0,0.76883266,0.15
7.8679688,0.0,7.8679687,0,0,16.410035249501362,0.0,0.0,0.0,0.76994733,0.15
7.2365885,0.0,7.2365885,0,0,16.475873199152886,0.0,0.0,0.0,0.77106198,0.15
6.6052083,0.0,6.6052083,0,0,16.541711148804414,0.0,0.0,0.0,0.77217662,0.15
6.1842882,0.0,6.1842882,0,0,16.597076974163055,0.0,0.0,0.0,0.77329126,0.15
5.7633681,0.0,5.7633681,0,0,16.652442799521697,0.0,0.0,0.0,0.77440589,0.15
5.3424479,0.0,5.3424479,0,0,16.707808624880343,0.0,0.0,0.0,0.77552051,0.15
4.9215278,0.0,4.9215278,0,0,16.763174450238985,0.0,0.0,0.0,0.77663513,0.15
4.5006076,0.0,4.5006076,0,0,16.818540275597627,0.0,0.0,0.0,0.77774973,0.15
4.0796875,0.0,4.0796875,0,0,16.87390610095627,0.0,0.0,0.0,0.77886433,0.15
3.6587674,0.0,3.6587674,0,0,16.92927192631491,0.0,0.0,0.0,0.77997892,0.15
3.2378472,0.0,3.2378472,0,0,16.984637751673553,0.0,0.0,0.0,0.78109351,0.15
2.8169271,0.0,2.8169271,0,0,17.040003577032195,0.0,0.0,0.0,0.78220808,0.15
2.3960069,0.0,2.3960069,0,0,17.09536940239084,0.0,0.0,0.0,0.78332265,0.15
1.9750868,0.0,1.9750868,0,0,17.150735227749482,0.0,0.0,0.0,0.78443721,0.15
1.5541667,0.0,1.5541667,0,0,17.206101053108124,0.0,0.0,0.0,0.78555176,0.15
1.440842,0.0,1.440842,0,0,17.246481863630173,0.0,0.0,0.0,0.78666631,0.15
1.3275174,0.0,1.3275174,0,0,17.286862674152218,0.0,0.0,0.0,0.78778085,0.15
1.2141927,0.0,1.2141927,0,0,17.327243484674266,0.0,0.0,0.0,0.78889538,0.15
1.1008681,0.0,1.1008681,0,0,17.367624295196315,0.0,0.0,0.0,0.7900099,0.15
0.9875434,0.0,0.9875434,0,0,17.40800510571836,0.0,0.0,0.0,0.79112441,0.15
0.87421875,0.0,0.87421875,0,0,17.448385916240408,0.0,0.0,0.0,0.79223892,0.15
0.7608941,0.0,0.7608941,0,0,17.488766726762456,0.0,0.0,0.0,0.79335342,0.15
0.64756944,0.0,0.64756944,0,0,17.5291475372845,0.0,0.0,0.0,0.79446791,0.15
0.53424479,0.0,0.53424479,0,0,17.56952834780655,0.0,0.0,0.0,0.79558239,0.15
0.42092014,0.0,0.42092014,0,0,17.6099091583286,0.0,0.0,0.0,0.79669686,0.15
580.78274,0.0,0.30759549,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
580.66941,0.0,0.19427083,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
