Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,143.165,0,0,17.868181096329238,0.0,0.0,143.165,0.70384032,0.15
0.0,0.0,114.532,0,0,17.851302598555506,0.0,0.0,114.532,0.70333833,0.15
0.0,0.0,85.899,0,0,17.834424100781774,0.0,0.0,85.899,0.70293576,0.15
0.0,0.0,57.266,0,0,17.817545603008043,0.0,0.0,57.266,0.70263262,0.15
0.0,0.0,28.633,0,0,17.80066710523431,0.0,0.0,28.633,0.7024289,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.7023246,0.15
0.0,0.0,162.25367,0,0,17.748001132907774,0.0,0.0,162.25367,0.70231973,0.15
0.0,0.0,324.50733,0,0,17.712213658354973,0.0,0.0,324.50733,0.70175147,0.15
0.0,0.0,486.761,0,0,17.67642618380217,0.0,0.0,486.761,0.70061983,0.15
0.0,0.0,649.01467,0,0,17.640638709249366,0.0,0.0,649.01467,0.69892483,0.15
0.0,0.0,811.26833,0,0,17.60485123469656,0.0,0.0,811.26833,0.69666645,0.15
157.522,0.0,973.522,0,0,17.56906376014376,0.0,0.0,816.0,0.69384471,0.15
319.77567,0.0,1135.7757,0,0,17.533276285590958,0.0,0.0,816.0,0.69100656,0.15
482.02933,0.0,1298.0293,0,0,17.497488811038153,0.0,0.0,816.0,0.68816842,0.15
644.283,0.0,1460.283,0,0,17.461701336485348,0.0,0.0,816.0,0.68533031,0.15
806.53667,0.0,1622.5367,0,0,17.425913861932546,0.0,0.0,816.0,0.68249222,0.15
968.79033,0.0,1784.7903,0,0,17.390126387379745,0.0,0.0,816.0,0.67965415,0.15
1131.044,0.0,1947.044,0,0,17.35433891282694,0.0,0.0,816.0,0.67681609,0.15
1064.2337,0.0,1880.2337,0,0,17.302559512844052,0.0,0.0,816.0,0.67397806,0.15
997.42333,0.0,1813.4233,0,0,17.250780112861165,0.0,0.0,816.0,0.67114005,0.15
930.613,0.0,1746.613,0,0,17.19900071287828,0.0,0.0,816.0,0.66830205,0.15
863.80267,0.0,1679.8027,0,0,17.147221312895393,0.0,0.0,816.0,0.66546408,0.15
796.99233,0.0,1612.9923,0,0,17.095441912912506,0.0,0.0,816.0,0.66262612,0.15
730.182,0.0,1546.182,0,0,17.04366251292962,0.0,0.0,816.0,0.65978819,0.15
663.37167,0.0,1479.3717,0,0,16.991883112946734,0.0,0.0,816.0,0.65695027,0.15
596.56133,0.0,1412.5613,0,0,16.940103712963847,0.0,0.0,816.0,0.65411238,0.15
521.33826,0.0,1345.751,0,0,16.88832431298096,8.4127385,0.0,816.0,0.6512745,0.15
327.31707,0.0,1278.9407,0,0,16.83654491299807,135.62359,0.0,816.0,0.64843665,0.15
139.65953,0.0,1212.1303,0,0,16.784765513015188,256.47081,0.0,816.0,0.64559881,0.15
0.0,0.0,1145.32,1,1,16.7329861130323,814.96426,0.0,330.35574,0.64276099,0.22
0.0,2598.7071,1469.8273,1,1,16.669435347189363,4068.5344,0.0,0.0,0.64160946,0.22
0.0,1760.1482,1794.3347,1,1,16.605884581346427,3554.4828,0.0,0.0,0.64160501,0.22
0.0,3809.1404,2118.842,1,1,16.54233381550349,5927.9824,0.0,0.0,0.64160055,0.22
0.0,2360.7089,2443.3493,1,1,16.478783049660557,4804.0583,0.0,0.0,0.64159609,0.22
0.0,2614.2495,2767.8567,1,1,16.41523228381762,5382.1061,0.0,0.0,0.64159164,0.22
0.0,2197.2163,3092.364,1,1,16.351681517974683,5289.5803,0.0,0.0,0.64158718,0.22
0.0,711.58372,3416.8713,1,1,16.288130752131746,4128.4551,0.0,0.0,0.64158273,0.22
0.0,2546.648,3741.3787,1,1,16.22457998628881,6288.0267,0.0,0.0,0.64157827,0.22
0.0,19458.391,4065.886,1,1,16.161029220445872,23524.277,0.0,0.0,0.64157382,0.22
0.0,19009.88,4390.3933,1,1,16.097478454602935,23400.273,0.0,0.0,0.64156936,0.22
0.0,18421.756,4714.9007,1,1,16.03392768876,23136.657,0.0,0.0,0.64156491,0.22
0.0,32903.114,5039.408,1,1,15.970376922917064,37942.522,0.0,0.0,0.64156045,0.22
0.0,34092.721,5268.472,1,1,15.900234839524773,39361.193,0.0,0.0,0.641556,0.22
0.0,31904.746,5497.536,1,1,15.830092756132482,37402.282,0.0,0.0,0.64155154,0.22
0.0,34232.932,5726.6,1,1,15.759950672740189,39959.532,0.0,0.0,0.64154709,0.22
0.0,7647.4519,5955.664,1,1,15.689808589347898,13603.116,0.0,0.0,0.64154263,0.22
0.0,17085.471,6184.728,1,1,15.619666505955607,23270.199,0.0,0.0,0.64153817,0.22
0.0,40553.248,6413.792,1,1,15.549524422563316,46967.04,0.0,0.0,0.64153372,0.22
0.0,45882.671,6642.856,1,1,15.479382339171025,52525.527,0.0,0.0,0.64152926,0.22
0.0,19177.522,6871.92,1,1,15.409240255778734,26049.442,0.0,0.0,0.64152481,0.22
0.0,19661.263,7100.984,1,1,15.339098172386443,26762.247,0.0,0.0,0.64152035,0.22
0.0,7929.3407,7330.048,1,1,15.26895608899415,15259.389,0.0,0.0,0.6415159,0.22
0.0,25936.621,7559.112,1,1,15.198814005601859,33495.733,0.0,0.0,0.64151144,0.22
0.0,9133.5556,7788.176,1,1,15.128671922209568,16921.732,0.0,0.0,0.64150699,0.22
0.0,12492.838,7940.8853,1,1,15.057655830506162,20433.724,0.0,0.0,0.64150253,0.22
0.0,17817.102,8093.5947,1,1,14.986639738802756,25910.697,0.0,0.0,0.64149808,0.22
0.0,16346.312,8246.304,1,1,14.915623647099352,24592.616,0.0,0.0,0.64149362,0.22
0.0,19687.384,8399.0133,1,1,14.844607555395946,28086.398,0.0,0.0,0.64148917,0.22
0.0,14842.48,8551.7227,1,1,14.77359146369254,23394.203,0.0,0.0,0.64148472,0.22
0.0,14068.018,8704.432,1,1,14.702575371989134,22772.45,0.0,0.0,0.64148026,0.22
0.0,22131.636,8857.1413,1,1,14.631559280285728,30988.777,0.0,0.0,0.64147581,0.22
0.0,31430.087,9009.8507,1,1,14.560543188582322,40439.938,0.0,0.0,0.64147135,0.22
0.0,24513.542,9162.56,1,1,14.489527096878916,33676.102,0.0,0.0,0.6414669,0.22
0.0,25039.817,9315.2693,1,1,14.418511005175512,34355.087,0.0,0.0,0.64146244,0.22
0.0,24917.459,9467.9787,1,1,14.347494913472106,34385.437,0.0,0.0,0.64145799,0.22
0.0,16597.85,9620.688,0,0,14.2764788217687,26218.538,0.0,0.0,0.64145353,0.15
0.0,39554.955,9706.587,0,0,14.210377271748275,49261.542,0.0,0.0,0.64144908,0.15
0.0,26849.298,9792.486,0,0,14.144275721727851,36641.784,0.0,0.0,0.64144462,0.15
0.0,33976.423,9878.385,0,0,14.078174171707426,43854.808,0.0,0.0,0.64144017,0.15
0.0,35063.79,9964.284,0,0,14.012072621687002,45028.074,0.0,0.0,0.64143571,0.15
0.0,70862.645,10050.183,0,0,13.945971071666577,80912.828,0.0,0.0,0.64143126,0.15
0.0,45351.658,10136.082,0,0,13.879869521646153,55487.74,0.0,0.0,0.64142681,0.15
0.0,32681.554,10221.981,0,0,13.813767971625728,42903.535,0.0,0.0,0.64142235,0.15
0.0,20249.919,10307.88,0,0,13.747666421605302,30557.799,0.0,0.0,0.6414179,0.15
0.0,21935.625,10393.779,0,0,13.681564871584879,32329.404,0.0,0.0,0.64141344,0.15
0.0,19247.384,10479.678,0,0,13.615463321564453,29727.062,0.0,0.0,0.64140899,0.15
0.0,12157.445,10565.577,0,0,13.54936177154403,22723.022,0.0,0.0,0.64140453,0.15
0.0,10157.727,10651.476,0,0,13.483260221523604,20809.203,0.0,0.0,0.64140008,0.15
0.0,11237.301,10718.286,0,0,13.427461176937914,21955.587,0.0,0.0,0.64139563,0.15
0.0,8838.7009,10785.097,0,0,13.371662132352224,19623.798,0.0,0.0,0.64139117,0.15
0.0,9348.551,10851.907,0,0,13.315863087766534,20200.458,0.0,0.0,0.64138672,0.15
0.0,7338.4384,10918.717,0,0,13.260064043180842,18257.156,0.0,0.0,0.64138226,0.15
0.0,17878.711,10985.528,0,0,13.204264998595152,28864.239,0.0,0.0,0.64137781,0.15
0.0,18270.628,11052.338,0,0,13.148465954009461,29322.966,0.0,0.0,0.64137336,0.15
0.0,27650.642,11119.148,0,0,13.092666909423771,38769.791,0.0,0.0,0.6413689,0.15
0.0,19108.225,11185.959,0,0,13.036867864838081,30294.183,0.0,0.0,0.64136445,0.15
0.0,18155.178,11252.769,0,0,12.98106882025239,29407.947,0.0,0.0,0.64135999,0.15
0.0,15236.284,11319.579,0,0,12.925269775666699,26555.863,0.0,0.0,0.64135554,0.15
0.0,27703.383,11386.39,0,0,12.869470731081009,39089.772,0.0,0.0,0.64135109,0.15
0.0,25538.049,11453.2,0,0,12.813671686495319,36991.249,0.0,0.0,0.64134663,0.15
0.0,75434.451,11281.402,0,0,12.772723349751162,86715.853,0.0,0.0,0.64134218,0.15
0.0,45692.748,11109.604,0,0,12.731775013007008,56802.352,0.0,0.0,0.64133772,0.15
0.0,23197.022,10937.806,0,0,12.690826676262851,34134.828,0.0,0.0,0.64133327,0.15
0.0,25737.03,10766.008,0,0,12.649878339518695,36503.038,0.0,0.0,0.64132882,0.15
0.0,23732.26,10594.21,0,0,12.60893000277454,34326.47,0.0,0.0,0.64132436,0.15
0.0,24613.394,10422.412,0,0,12.567981666030384,35035.806,0.0,0.0,0.64131991,0.15
0.0,27861.871,10250.614,0,0,12.527033329286228,38112.485,0.0,0.0,0.64131546,0.15
0.0,29020.495,10078.816,0,0,12.486084992542073,39099.311,0.0,0.0,0.641311,0.15
0.0,25402.81,9907.018,0,0,12.445136655797917,35309.828,0.0,0.0,0.64130655,0.15
0.0,25490.494,9735.22,0,0,12.40418831905376,35225.714,0.0,0.0,0.6413021,0.15
0.0,34355.556,9563.422,0,0,12.363239982309606,43918.978,0.0,0.0,0.64129764,0.15
0.0,56815.063,9391.624,0,0,12.32229164556545,66206.687,0.0,0.0,0.64129319,0.15
0.0,40226.754,9277.092,0,0,12.299531731950301,49923.184,419.33787,0.0,0.64128874,0.15
0.0,30058.836,9162.56,0,0,12.27677181833515,40071.396,850.0,0.0,0.64262616,0.15
0.0,25854.051,9048.028,0,0,12.254011904720002,35752.079,850.0,0.0,0.6453417,0.15
0.0,28981.092,8933.496,0,0,12.231251991104852,38764.588,850.0,0.0,0.64805722,0.15
0.0,27727.248,8818.964,0,0,12.208492077489703,37396.212,850.0,0.0,0.65077272,0.15
0.0,28076.78,8704.432,0,0,12.185732163874555,37631.212,850.0,0.0,0.6534882,0.15
0.0,19404.394,8589.9,0,0,12.162972250259404,28844.294,850.0,0.0,0.65620366,0.15
0.0,17951.971,8475.368,0,0,12.140212336644256,27277.339,850.0,0.0,0.6589191,0.15
0.0,20776.373,8360.836,0,0,12.117452423029105,29987.209,850.0,0.0,0.66163453,0.15
0.0,17164.725,8246.304,0,0,12.094692509413957,26261.029,850.0,0.0,0.66434993,0.15
0.0,16151.951,8131.772,0,0,12.071932595798806,25133.723,850.0,0.0,0.66706532,0.15
0.0,18680.652,8017.24,0,0,12.049172682183658,27547.892,850.0,0.0,0.66978069,0.15
0.0,16186.738,7959.974,0,0,12.046456361347074,24996.712,850.0,0.0,0.67249604,0.15
0.0,14907.713,7902.708,0,0,12.043740040510492,23660.421,850.0,0.0,0.67521137,0.15
0.0,14452.488,7845.442,0,0,12.041023719673909,23147.93,850.0,0.0,0.67792668,0.15
0.0,21300.472,7788.176,0,0,12.038307398837325,29938.648,850.0,0.0,0.68064197,0.15
0.0,25327.59,7730.91,0,0,12.035591078000744,33908.5,850.0,0.0,0.68335724,0.15
0.0,18110.263,7673.644,0,0,12.03287475716416,26633.907,850.0,0.0,0.6860725,0.15
0.0,18584.632,7616.378,0,0,12.030158436327577,27051.01,850.0,0.0,0.68878773,0.15
0.0,19430.145,7559.112,0,0,12.027442115490995,27839.257,850.0,0.0,0.69150295,0.15
0.0,18642.799,7501.846,0,0,12.024725794654412,26994.645,850.0,0.0,0.69421815,0.15
0.0,18295.102,7444.58,0,0,12.022009473817828,26589.682,850.0,0.0,0.69693333,0.15
0.0,18244.84,7387.314,0,0,12.019293152981247,26482.154,850.0,0.0,0.69964849,0.15
0.0,19519.597,7330.048,0,0,12.016576832144663,27699.645,850.0,0.0,0.70236363,0.15
0.0,18368.027,7301.415,0,0,12.034125512482763,26519.442,850.0,0.0,0.70507875,0.15
0.0,17311.845,7272.782,0,0,12.051674192820865,25434.627,850.0,0.0,0.70779385,0.15
0.0,19106.88,7244.149,0,0,12.069222873158965,27201.029,850.0,0.0,0.71050894,0.15
0.0,52633.847,7215.516,0,0,12.086771553497066,60699.363,850.0,0.0,0.71322401,0.15
0.0,71515.373,7186.883,0,0,12.104320233835168,79552.256,850.0,0.0,0.71593905,0.15
0.0,49031.704,7158.25,0,0,12.121868914173268,57039.954,850.0,0.0,0.71865408,0.15
0.0,31445.746,7129.617,0,0,12.139417594511368,39425.363,850.0,0.0,0.72136909,0.15
0.0,25118.107,7100.984,0,0,12.15696627484947,33069.091,850.0,0.0,0.72408408,0.15
0.0,23670.836,7072.351,0,0,12.17451495518757,31593.187,850.0,0.0,0.72679905,0.15
0.0,48673.634,7043.718,0,0,12.19206363552567,56567.352,850.0,0.0,0.729514,0.15
0.0,17282.512,7015.085,0,0,12.209612315863772,25147.597,850.0,0.0,0.73222894,0.15
0.0,26690.332,6986.452,0,0,12.227160996201873,34526.784,850.0,0.0,0.73494385,0.15
0.0,21299.14,7100.984,0,0,12.263544277769064,29250.124,850.0,0.0,0.73765875,0.15
0.0,14100.79,7215.516,0,0,12.299927559336258,22166.306,850.0,0.0,0.74037363,0.15
0.0,12205.115,7330.048,0,0,12.33631084090345,20385.163,850.0,0.0,0.74308849,0.15
0.0,14743.221,7444.58,0,0,12.37269412247064,23037.801,850.0,0.0,0.74580333,0.15
0.0,8331.3834,7559.112,0,0,12.409077404037834,16740.495,850.0,0.0,0.74851815,0.15
0.0,4851.4092,7673.644,0,0,12.445460685605026,13375.053,850.0,0.0,0.75123295,0.15
0.0,7526.5262,7788.176,0,0,12.481843967172217,16164.702,850.0,0.0,0.75394773,0.15
0.0,9117.695,7902.708,0,0,12.51822724873941,17870.403,850.0,0.0,0.7566625,0.15
0.0,10111.392,8017.24,0,0,12.554610530306602,18978.632,850.0,0.0,0.75937724,0.15
0.0,18291.231,8131.772,0,0,12.590993811873794,27273.003,850.0,0.0,0.76209197,0.15
0.0,10643.693,8246.304,0,0,12.627377093440987,19739.997,850.0,0.0,0.76480668,0.15
0.0,12039.751,8360.836,0,0,12.663760375008179,21250.587,850.0,0.0,0.76752136,0.15
0.0,12540.924,8437.1907,0,0,12.716012641994732,21828.115,850.0,0.0,0.77023603,0.15
0.0,4109.4968,8513.5453,0,0,12.768264908981283,13473.042,850.0,0.0,0.77295069,0.15
0.0,7820.0234,8589.9,0,0,12.820517175967836,17259.923,850.0,0.0,0.77566532,0.15
0.0,3141.6584,8666.2547,0,0,12.872769442954388,12657.913,850.0,0.0,0.77837993,0.15
0.0,5353.7351,8742.6093,0,0,12.92502170994094,14946.344,850.0,0.0,0.78109453,0.15
0.0,2662.8975,8818.964,0,0,12.977273976927492,12331.861,850.0,0.0,0.7838091,0.15
0.0,266.89373,8895.3187,0,0,13.029526243914045,10012.212,850.0,0.0,0.78652366,0.15
0.0,1079.3766,8971.6733,0,0,13.081778510900598,10901.05,850.0,0.0,0.7892382,0.15
0.0,0.0,9048.028,0,0,13.13403077788715,9021.9174,0.0,26.110644,0.79195272,0.15
0.0,11879.747,9124.3827,0,0,13.186283044873703,21854.129,850.0,0.0,0.79185655,0.15
0.0,11645.569,9200.7373,0,0,13.238535311860254,21696.306,850.0,0.0,0.79457105,0.15
0.0,5334.3446,9277.092,2,2,13.290787578846807,15461.437,850.0,0.0,0.79728554,0.22
4093.1557,0.0,9324.8137,2,2,13.354649728097723,4415.658,0.0,816.0,0.8,0.22
1214.5642,0.0,9372.5353,2,2,13.418511877348639,7341.9711,0.0,816.0,0.79716111,0.22
0.0,0.0,9420.257,2,2,13.482374026599555,10117.139,696.88158,0.0,0.79432224,0.22
4276.1233,0.0,9467.9787,2,2,13.546236175850469,4375.8554,0.0,816.0,0.79654675,0.22
6643.5807,0.0,9515.7003,2,2,13.610098325101385,2056.1196,0.0,816.0,0.79370788,0.22
8198.4846,0.0,9563.422,2,2,13.6739604743523,548.93736,0.0,816.0,0.79086904,0.22
8530.5476,0.0,9611.1437,2,2,13.737822623603217,264.59608,0.0,816.0,0.78803021,0.22
8840.7646,0.0,9658.8653,2,2,13.801684772854133,2.1007783,0.0,816.0,0.78519141,0.22
8890.587,0.0,9706.587,2,2,13.865546922105047,0.0,0.0,816.0,0.78235262,0.22
8938.3087,0.0,9754.3087,2,2,13.929409071355963,0.0,0.0,816.0,0.77951385,0.22
8986.0303,0.0,9802.0303,2,2,13.993271220606879,0.0,0.0,816.0,0.77667511,0.22
9033.752,0.0,9849.752,2,2,14.057133369857794,0.0,0.0,816.0,0.77383638,0.22
9043.2963,0.0,9859.2963,2,2,14.127399972075034,0.0,0.0,816.0,0.77099767,0.22
9052.8407,0.0,9868.8407,2,2,14.197666574292276,0.0,0.0,816.0,0.76815898,0.22
9062.385,0.0,9878.385,2,2,14.267933176509516,0.0,0.0,816.0,0.76532032,0.22
9071.9293,0.0,9887.9293,2,2,14.338199778726755,0.0,0.0,816.0,0.76248167,0.22
9081.4737,0.0,9897.4737,2,2,14.408466380943997,0.0,0.0,816.0,0.75964304,0.22
9091.018,0.0,9907.018,2,2,14.478732983161237,0.0,0.0,816.0,0.75680443,0.22
9100.5623,0.0,9916.5623,2,2,14.548999585378477,0.0,0.0,816.0,0.75396584,0.22
9110.1067,0.0,9926.1067,2,2,14.619266187595718,0.0,0.0,816.0,0.75112727,0.22
9119.651,0.0,9935.651,2,2,14.689532789812958,0.0,0.0,816.0,0.74828872,0.22
9129.1953,0.0,9945.1953,2,2,14.759799392030198,0.0,0.0,816.0,0.74545019,0.22
9138.7397,0.0,9954.7397,2,2,14.83006599424744,0.0,0.0,816.0,0.74261168,0.22
9148.284,0.0,9964.284,2,2,14.90033259646468,0.0,0.0,816.0,0.73977319,0.22
9014.6633,0.0,9830.6633,2,2,14.971276192841465,0.0,0.0,816.0,0.73693472,0.22
8881.0427,0.0,9697.0427,2,2,15.042219789218251,0.0,0.0,816.0,0.73409627,0.22
8747.422,0.0,9563.422,2,2,15.113163385595035,0.0,0.0,816.0,0.73125784,0.22
8613.8013,0.0,9429.8013,2,2,15.184106981971821,0.0,0.0,816.0,0.72841943,0.22
8480.1807,0.0,9296.1807,2,2,15.255050578348607,0.0,0.0,816.0,0.72558104,0.22
8346.56,0.0,9162.56,2,2,15.325994174725391,0.0,0.0,816.0,0.72274267,0.22
8212.9393,0.0,9028.9393,2,2,15.396937771102177,0.0,0.0,816.0,0.71990431,0.22
8079.3187,0.0,8895.3187,2,2,15.467881367478963,0.0,0.0,816.0,0.71706598,0.22
7945.698,0.0,8761.698,2,2,15.538824963855749,0.0,0.0,816.0,0.71422767,0.22
7812.0773,0.0,8628.0773,2,2,15.609768560232535,0.0,0.0,816.0,0.71138937,0.22
7678.4567,0.0,8494.4567,2,2,15.680712156609319,0.0,0.0,816.0,0.7085511,0.22
8360.836,0.0,8360.836,0,0,15.751655752986105,0.0,0.0,0.0,0.70571285,0.15
8611.9277,0.0,7988.607,0,0,15.81749370263763,0.0,623.32066,0.0,0.70570795,0.15
8466.378,0.0,7616.378,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
8094.149,0.0,7244.149,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
7721.92,0.0,6871.92,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
7349.691,0.0,6499.691,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
6977.462,0.0,6127.462,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
6605.233,0.0,5755.233,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
6233.004,0.0,5383.004,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
5860.775,0.0,5010.775,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
5488.546,0.0,4638.546,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
5116.317,0.0,4266.317,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
4744.088,0.0,3894.088,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
4495.9353,0.0,3645.9353,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
4247.7827,0.0,3397.7827,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
3999.63,0.0,3149.63,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
3751.4773,0.0,2901.4773,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
3503.3247,0.0,2653.3247,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
3255.172,0.0,2405.172,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
3007.0193,0.0,2157.0193,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
2758.8667,0.0,1908.8667,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
2510.714,0.0,1660.714,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
2262.5613,0.0,1412.5613,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
2014.4087,0.0,1164.4087,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
1766.256,0.0,916.256,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
1699.4457,0.0,849.44567,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
1632.6353,0.0,782.63533,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
1565.825,0.0,715.825,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
1499.0147,0.0,649.01467,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
1432.2043,0.0,582.20433,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
1365.394,0.0,515.394,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
1298.5837,0.0,448.58367,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
1231.7733,0.0,381.77333,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
1164.963,0.0,314.963,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
1098.1527,0.0,248.15267,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1274.1938,0.0,181.34233,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
357.38347,0.0,114.532,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
