Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,48330.801,9210.925,1,1,15.759950672740189,57541.726,0.0,0.0,0.62285458,0.22
0.0,10009.125,9579.362,1,1,15.689808589347898,19588.487,0.0,0.0,0.62285025,0.22
0.0,23561.288,9947.799,1,1,15.619666505955607,33509.087,0.0,0.0,0.62284593,0.22
0.0,57316.302,10316.236,1,1,15.549524422563316,67632.538,0.0,0.0,0.6228416,0.22
0.0,64952.085,10684.673,1,1,15.479382339171025,75636.758,0.0,0.0,0.62283728,0.22
0.0,26458.087,11053.11,1,1,15.409240255778734,37511.197,0.0,0.0,0.62283295,0.22
0.0,27116.088,11421.547,1,1,15.339098172386443,38537.635,0.0,0.0,0.62282863,0.22
0.0,10183.536,11789.984,1,1,15.26895608899415,21973.52,0.0,0.0,0.6228243,0.22
0.0,36075.434,12158.421,1,1,15.198814005601859,48233.855,0.0,0.0,0.62281998,0.22
0.0,11840.435,12526.858,1,1,15.128671922209568,24367.293,0.0,0.0,0.62281565,0.22
0.0,16652.079,12772.483,1,1,15.057655830506162,29424.562,0.0,0.0,0.62281133,0.22
0.0,24293.296,13018.107,1,1,14.986639738802756,37311.404,0.0,0.0,0.622807,0.22
0.0,22149.635,13263.732,1,1,14.915623647099352,35413.367,0.0,0.0,0.62280268,0.22
0.0,26935.056,13509.357,1,1,14.844607555395946,40444.413,0.0,0.0,0.62279835,0.22
0.0,19932.671,13754.981,1,1,14.77359146369254,33687.652,0.0,0.0,0.62279403,0.22
0.0,18791.722,14000.606,1,1,14.702575371989134,32792.328,0.0,0.0,0.6227897,0.22
0.0,30377.609,14246.231,1,1,14.631559280285728,44623.839,0.0,0.0,0.62278538,0.22
0.0,43741.656,14491.855,1,1,14.560543188582322,58233.511,0.0,0.0,0.62278105,0.22
0.0,33756.106,14737.48,1,1,14.489527096878916,48493.586,0.0,0.0,0.62277673,0.22
0.0,34488.22,14983.105,1,1,14.418511005175512,49471.325,0.0,0.0,0.6227724,0.22
0.0,34286.3,15228.729,1,1,14.347494913472106,49515.03,0.0,0.0,0.62276808,0.22
0.0,22280.341,15474.354,0,0,14.2764788217687,37754.695,0.0,0.0,0.62276375,0.15
0.0,55324.102,15612.518,0,0,14.210377271748275,70936.62,0.0,0.0,0.62275943,0.15
0.0,37013.487,15750.682,0,0,14.144275721727851,52764.169,0.0,0.0,0.6227551,0.15
0.0,47262.078,15888.846,0,0,14.078174171707426,63150.924,0.0,0.0,0.62275078,0.15
0.0,48813.417,16027.009,0,0,14.012072621687002,64840.426,0.0,0.0,0.62274645,0.15
0.0,100349.3,16165.173,0,0,13.945971071666577,116514.47,0.0,0.0,0.62274213,0.15
0.0,63599.008,16303.337,0,0,13.879869521646153,79902.346,0.0,0.0,0.6227378,0.15
0.0,45339.59,16441.501,0,0,13.813767971625728,61781.091,0.0,0.0,0.62273348,0.15
0.0,27423.566,16579.665,0,0,13.747666421605302,44003.231,0.0,0.0,0.62272915,0.15
0.0,29836.513,16717.829,0,0,13.681564871584879,46554.342,0.0,0.0,0.62272483,0.15
0.0,25950.976,16855.993,0,0,13.615463321564453,42806.969,0.0,0.0,0.62272051,0.15
0.0,15726.995,16994.157,0,0,13.54936177154403,32721.152,0.0,0.0,0.62271618,0.15
0.0,12832.932,17132.321,0,0,13.483260221523604,29965.253,0.0,0.0,0.62271186,0.15
0.0,14376.264,17239.781,0,0,13.427461176937914,31616.045,0.0,0.0,0.62270753,0.15
0.0,10911.026,17347.242,0,0,13.371662132352224,28258.268,0.0,0.0,0.62270321,0.15
0.0,11633.957,17454.703,0,0,13.315863087766534,29088.659,0.0,0.0,0.62269888,0.15
0.0,8728.1406,17562.164,0,0,13.260064043180842,26290.304,0.0,0.0,0.62269456,0.15
0.0,23894.88,17669.624,0,0,13.204264998595152,41564.504,0.0,0.0,0.62269024,0.15
0.0,24447.985,17777.085,0,0,13.148465954009461,42225.071,0.0,0.0,0.62268591,0.15
0.0,37943.953,17884.546,0,0,13.092666909423771,55828.499,0.0,0.0,0.62268159,0.15
0.0,25631.617,17992.007,0,0,13.036867864838081,43623.624,0.0,0.0,0.62267726,0.15
0.0,24247.976,18099.468,0,0,12.98106882025239,42347.444,0.0,0.0,0.62267294,0.15
0.0,20033.514,18206.928,0,0,12.925269775666699,38240.443,0.0,0.0,0.62266861,0.15
0.0,37974.883,18314.389,0,0,12.869470731081009,56289.272,0.0,0.0,0.62266429,0.15
0.0,34845.548,18421.85,0,0,12.813671686495319,53267.398,0.0,0.0,0.62265997,0.15
0.0,106725.31,18145.522,0,0,12.772723349751162,124870.83,0.0,0.0,0.62265564,0.15
0.0,63926.193,17869.194,0,0,12.731775013007008,81795.387,0.0,0.0,0.62265132,0.15
0.0,31561.286,17592.867,0,0,12.690826676262851,49154.153,0.0,0.0,0.62264699,0.15
0.0,35041.511,17316.539,0,0,12.649878339518695,52564.375,206.32546,0.0,0.62264267,0.15
0.0,31539.906,17040.211,0,0,12.60893000277454,49430.117,850.0,0.0,0.62329859,0.15
0.0,32837.677,16763.883,0,0,12.567981666030384,50451.561,850.0,0.0,0.62601426,0.15
0.0,37544.422,16487.556,0,0,12.527033329286228,54881.978,850.0,0.0,0.62872991,0.15
0.0,39241.78,16211.228,0,0,12.486084992542073,56303.008,850.0,0.0,0.63144555,0.15
0.0,34061.252,15934.9,0,0,12.445136655797917,50846.153,850.0,0.0,0.63416116,0.15
0.0,34216.455,15658.572,0,0,12.40418831905376,50725.028,850.0,0.0,0.63687676,0.15
0.0,47011.084,15382.245,0,0,12.363239982309606,63243.328,850.0,0.0,0.63959233,0.15
0.0,79381.712,15105.917,0,0,12.32229164556545,95337.629,850.0,0.0,0.64230789,0.15
0.0,56117.686,14921.698,0,0,12.299531731950301,71889.385,850.0,0.0,0.64502343,0.15
0.0,42115.33,14737.48,0,0,12.27677181833515,57702.81,850.0,0.0,0.64773895,0.15
0.0,36079.732,14553.261,0,0,12.254011904720002,51482.994,850.0,0.0,0.65045445,0.15
0.0,40601.963,14369.043,0,0,12.231251991104852,55821.006,850.0,0.0,0.65316994,0.15
0.0,38815.72,14184.824,0,0,12.208492077489703,53850.545,850.0,0.0,0.6558854,0.15
0.0,39338.339,14000.606,0,0,12.185732163874555,54188.945,850.0,0.0,0.65860085,0.15
0.0,26869.396,13816.387,0,0,12.162972250259404,41535.784,850.0,0.0,0.66131627,0.15
0.0,24797.199,13632.169,0,0,12.140212336644256,39279.368,850.0,0.0,0.66403168,0.15
0.0,28883.631,13447.95,0,0,12.117452423029105,43181.581,850.0,0.0,0.66674707,0.15
0.0,23702.15,13263.732,0,0,12.094692509413957,37815.882,850.0,0.0,0.66946244,0.15
0.0,22263.047,13079.513,0,0,12.071932595798806,36192.561,850.0,0.0,0.67217779,0.15
0.0,25923.67,12895.295,0,0,12.049172682183658,39668.965,850.0,0.0,0.67489312,0.15
0.0,22342.079,12803.186,0,0,12.046456361347074,35995.265,850.0,0.0,0.67760844,0.15
0.0,20509.929,12711.076,0,0,12.043740040510492,34071.006,850.0,0.0,0.68032373,0.15
0.0,19864.052,12618.967,0,0,12.041023719673909,33333.019,850.0,0.0,0.68303901,0.15
0.0,29734.796,12526.858,0,0,12.038307398837325,43111.654,850.0,0.0,0.68575426,0.15
0.0,35543.491,12434.749,0,0,12.035591078000744,48828.24,850.0,0.0,0.6884695,0.15
0.0,25160.187,12342.639,0,0,12.03287475716416,38352.826,850.0,0.0,0.69118472,0.15
0.0,25852.925,12250.53,0,0,12.030158436327577,38953.455,850.0,0.0,0.69389992,0.15
0.0,27080.11,12158.421,0,0,12.027442115490995,40088.531,850.0,0.0,0.6966151,0.15
0.0,25955.977,12066.312,0,0,12.024725794654412,38872.289,850.0,0.0,0.69933026,0.15
0.0,25464.94,11974.202,0,0,12.022009473817828,38289.142,850.0,0.0,0.70204541,0.15
0.0,25402.209,11882.093,0,0,12.019293152981247,38134.302,850.0,0.0,0.70476053,0.15
0.0,27247.505,11789.984,0,0,12.016576832144663,39887.489,850.0,0.0,0.70747564,0.15
0.0,25594.067,11743.929,0,0,12.034125512482763,38187.997,850.0,0.0,0.71019072,0.15
0.0,24077.988,11697.875,0,0,12.051674192820865,36625.863,850.0,0.0,0.71290579,0.15
0.0,26667.661,11651.82,0,0,12.069222873158965,39169.481,850.0,0.0,0.71562084,0.15
0.0,74951.317,11605.765,0,0,12.086771553497066,87407.083,850.0,0.0,0.71833587,0.15
0.0,102145.54,11559.711,0,0,12.104320233835168,114555.25,850.0,0.0,0.72105088,0.15
0.0,69773.877,11513.656,0,0,12.121868914173268,82137.534,850.0,0.0,0.72376588,0.15
0.0,44454.921,11467.602,0,0,12.139417594511368,56772.522,850.0,0.0,0.72648085,0.15
0.0,35347.943,11421.547,0,0,12.15696627484947,47619.49,850.0,0.0,0.7291958,0.15
0.0,33268.697,11375.492,0,0,12.17451495518757,45494.189,850.0,0.0,0.73191074,0.15
0.0,69277.55,11329.438,0,0,12.19206363552567,81456.988,850.0,0.0,0.73462566,0.15
0.0,24079.157,11283.383,0,0,12.209612315863772,36212.54,850.0,0.0,0.73734056,0.15
0.0,37631.241,11237.328,0,0,12.227160996201873,49718.569,850.0,0.0,0.74005544,0.15
0.0,29848.632,11421.547,0,0,12.263544277769064,42120.179,850.0,0.0,0.7427703,0.15
0.0,19463.716,11605.765,0,0,12.299927559336258,31919.481,850.0,0.0,0.74548514,0.15
0.0,16714.65,11789.984,0,0,12.33631084090345,29354.634,850.0,0.0,0.74819996,0.15
0.0,20350.23,11974.202,0,0,12.37269412247064,33174.433,850.0,0.0,0.75091477,0.15
0.0,11097.892,12158.421,0,0,12.409077404037834,24106.313,850.0,0.0,0.75362955,0.15
0.0,6067.4371,12342.639,0,0,12.445460685605026,19260.077,850.0,0.0,0.75634432,0.15
0.0,9900.3131,12526.858,0,0,12.481843967172217,23277.171,850.0,0.0,0.75905907,0.15
0.0,12172.304,12711.076,0,0,12.51822724873941,25733.38,850.0,0.0,0.76177379,0.15
0.0,13583.935,12895.295,0,0,12.554610530306602,27329.23,850.0,0.0,0.7644885,0.15
0.0,25343.611,13079.513,0,0,12.590993811873794,39273.124,850.0,0.0,0.76720319,0.15
0.0,14311.863,13263.732,0,0,12.627377093440987,28425.595,850.0,0.0,0.76991787,0.15
0.0,16302.895,13447.95,0,0,12.663760375008179,30600.845,850.0,0.0,0.77263252,0.15
0.0,17011.722,13570.763,0,0,12.716012641994732,31432.485,850.0,0.0,0.77534715,0.15
0.0,4857.6055,13693.575,0,0,12.768264908981283,19401.181,850.0,0.0,0.77806177,0.15
0.0,10187.902,13816.387,0,0,12.820517175967836,24854.29,850.0,0.0,0.78077637,0.15
0.0,3438.195,13939.2,0,0,12.872769442954388,18227.395,850.0,0.0,0.78349095,0.15
0.0,6610.7238,14062.012,0,0,12.92502170994094,21522.736,850.0,0.0,0.7862055,0.15
0.0,2723.056,14184.824,0,0,12.977273976927492,17757.881,850.0,0.0,0.78892004,0.15
0.0,0.0,14307.637,0,0,13.029526243914045,14417.586,109.94902,0.0,0.79163457,0.15
0.0,417.06268,14430.449,0,0,13.081778510900598,15697.512,850.0,0.0,0.79198091,0.15
745.70051,0.0,14553.262,0,0,13.13403077788715,12991.561,0.0,816.0,0.79469541,0.15
0.0,15943.872,14676.074,0,0,13.186283044873703,31469.946,850.0,0.0,0.79185655,0.15
0.0,15593.795,14798.886,0,0,13.238535311860254,31242.681,850.0,0.0,0.79457105,0.15
0.0,6492.7702,14921.698,2,2,13.290787578846807,22264.469,850.0,0.0,0.79728554,0.22
7823.9088,0.0,14998.456,2,2,13.354649728097723,6358.5475,0.0,816.0,0.8,0.22
3686.7755,0.0,15075.214,2,2,13.418511877348639,10572.438,0.0,816.0,0.79716111,0.22
0.0,0.0,15151.972,2,2,13.482374026599555,14568.68,0.0,583.29207,0.79432224,0.22
8111.4976,0.0,15228.729,2,2,13.546236175850469,6301.2317,0.0,816.0,0.79229141,0.22
11528.675,0.0,15305.487,2,2,13.610098325101385,2960.8122,0.0,816.0,0.78945257,0.22
13775.775,0.0,15382.245,2,2,13.6739604743523,790.46981,0.0,816.0,0.78661376,0.22
14261.984,0.0,15459.002,2,2,13.737822623603217,381.01836,0.0,816.0,0.78377496,0.22
14716.735,0.0,15535.76,2,2,13.801684772854133,3.0251207,0.0,816.0,0.78093618,0.22
14796.518,0.0,15612.518,2,2,13.865546922105047,0.0,0.0,816.0,0.77809743,0.22
14873.276,0.0,15689.276,2,2,13.929409071355963,0.0,0.0,816.0,0.77525869,0.22
14950.033,0.0,15766.033,2,2,13.993271220606879,0.0,0.0,816.0,0.77241997,0.22
15026.791,0.0,15842.791,2,2,14.057133369857794,0.0,0.0,816.0,0.76958128,0.22
15042.143,0.0,15858.143,2,2,14.127399972075034,0.0,0.0,816.0,0.7667426,0.22
15057.494,0.0,15873.494,2,2,14.197666574292276,0.0,0.0,816.0,0.76390394,0.22
15072.846,0.0,15888.846,2,2,14.267933176509516,0.0,0.0,816.0,0.7610653,0.22
15088.197,0.0,15904.197,2,2,14.338199778726755,0.0,0.0,816.0,0.75822668,0.22
15103.549,0.0,15919.549,2,2,14.408466380943997,0.0,0.0,816.0,0.75538808,0.22
15118.9,0.0,15934.9,2,2,14.478732983161237,0.0,0.0,816.0,0.75254951,0.22
15134.252,0.0,15950.252,2,2,14.548999585378477,0.0,0.0,816.0,0.74971095,0.22
15149.603,0.0,15965.603,2,2,14.619266187595718,0.0,0.0,816.0,0.74687241,0.22
15164.955,0.0,15980.955,2,2,14.689532789812958,0.0,0.0,816.0,0.74403389,0.22
15180.306,0.0,15996.306,2,2,14.759799392030198,0.0,0.0,816.0,0.74119539,0.22
15195.658,0.0,16011.658,2,2,14.83006599424744,0.0,0.0,816.0,0.73835691,0.22
15211.009,0.0,16027.009,2,2,14.90033259646468,0.0,0.0,816.0,0.73551844,0.22
14996.088,0.0,15812.088,2,2,14.971276192841465,0.0,0.0,816.0,0.73268,0.22
14781.166,0.0,15597.166,2,2,15.042219789218251,0.0,0.0,816.0,0.72984158,0.22
14566.245,0.0,15382.245,2,2,15.113163385595035,0.0,0.0,816.0,0.72700318,0.22
14351.323,0.0,15167.323,2,2,15.184106981971821,0.0,0.0,816.0,0.7241648,0.22
14136.402,0.0,14952.402,2,2,15.255050578348607,0.0,0.0,816.0,0.72132644,0.22
13921.48,0.0,14737.48,2,2,15.325994174725391,0.0,0.0,816.0,0.71848809,0.22
13706.558,0.0,14522.558,2,2,15.396937771102177,0.0,0.0,816.0,0.71564977,0.22
13491.637,0.0,14307.637,2,2,15.467881367478963,0.0,0.0,816.0,0.71281147,0.22
13276.715,0.0,14092.715,2,2,15.538824963855749,0.0,0.0,816.0,0.70997318,0.22
13061.794,0.0,13877.794,2,2,15.609768560232535,0.0,0.0,816.0,0.70713492,0.22
13079.862,0.0,13662.872,2,2,15.680712156609319,0.0,0.0,583.0102,0.70429668,0.22
14297.95,0.0,13447.95,0,0,15.751655752986105,0.0,850.0,0.0,0.70226744,0.15
13699.24,0.0,12849.24,0,0,15.81749370263763,0.0,850.0,0.0,0.70498257,0.15
13100.53,0.0,12250.53,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
12501.82,0.0,11651.82,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
11903.11,0.0,11053.11,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
11304.4,0.0,10454.4,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
10705.69,0.0,9855.6897,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
10106.98,0.0,9256.9796,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
9508.2695,0.0,8658.2695,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
8909.5594,0.0,8059.5594,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
8310.8492,0.0,7460.8492,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
7712.1391,0.0,6862.1391,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
7113.429,0.0,6263.429,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
6714.2889,0.0,5864.2889,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
6315.1488,0.0,5465.1488,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
5916.0087,0.0,5066.0087,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
5516.8687,0.0,4666.8687,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
5117.7286,0.0,4267.7286,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
4718.5885,0.0,3868.5885,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
4319.4484,0.0,3469.4484,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
3920.3083,0.0,3070.3083,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
3521.1682,0.0,2671.1683,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
3122.0282,0.0,2272.0282,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
2722.8881,0.0,1872.8881,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
2323.748,0.0,1473.748,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
2216.2872,0.0,1366.2872,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
2108.8264,0.0,1258.8264,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
2001.3656,0.0,1151.3656,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
1893.9048,0.0,1043.9048,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
1786.444,0.0,936.44404,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
1678.9833,0.0,828.98325,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
1571.5225,0.0,721.52246,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
1464.0617,0.0,614.06167,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
1356.6009,0.0,506.60088,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
1249.1401,0.0,399.14008,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1384.5308,0.0,291.67929,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
427.06997,0.0,184.2185,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
