Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
1186.8589,0.0,2002.8589,0,0,17.898628841548184,0.0,0.0,816.0,0.737549,0.15
1064.7333,0.0,1880.7333,0,0,17.922042198552262,0.0,0.0,816.0,0.73471054,0.15
942.6078,0.0,1758.6078,0,0,17.945455555556336,0.0,0.0,816.0,0.73187211,0.15
869.33247,0.0,1685.3325,0,0,17.948861807655422,0.0,0.0,816.0,0.72903369,0.15
796.05715,0.0,1612.0572,0,0,17.952268059754505,0.0,0.0,816.0,0.7261953,0.15
722.78183,0.0,1538.7818,0,0,17.955674311853592,0.0,0.0,816.0,0.72335692,0.15
649.5065,0.0,1465.5065,0,0,17.959080563952675,0.0,0.0,816.0,0.72051856,0.15
576.23117,0.0,1392.2312,0,0,17.96248681605176,0.0,0.0,816.0,0.71768023,0.15
502.95585,0.0,1318.9559,0,0,17.965893068150848,0.0,0.0,816.0,0.71484191,0.15
429.68053,0.0,1245.6805,0,0,17.96929932024993,0.0,0.0,816.0,0.71200361,0.15
356.4052,0.0,1172.4052,0,0,17.972705572349017,0.0,0.0,816.0,0.70916533,0.15
283.12987,0.0,1099.1299,0,0,17.9761118244481,0.0,0.0,816.0,0.70632708,0.15
209.85455,0.0,1025.8546,0,0,17.979518076547187,0.0,0.0,816.0,0.70348884,0.15
136.57922,0.0,952.57923,0,0,17.98292432864627,0.0,0.0,816.0,0.70065062,0.15
63.3039,0.0,879.3039,0,0,17.986330580745356,0.0,0.0,816.0,0.69781242,0.15
0.0,0.0,806.02858,0,0,17.969452082971625,0.0,0.0,806.02858,0.69497424,0.15
0.0,0.0,732.75325,0,0,17.952573585197893,0.0,0.0,732.75325,0.6921707,0.15
0.0,0.0,659.47793,0,0,17.93569508742416,0.0,0.0,659.47792,0.68962161,0.15
0.0,0.0,586.2026,0,0,17.91881658965043,0.0,0.0,586.2026,0.68732697,0.15
0.0,0.0,512.92728,0,0,17.901938091876698,0.0,0.0,512.92728,0.68528677,0.15
0.0,0.0,439.65195,0,0,17.88505959410297,0.0,0.0,439.65195,0.68350102,0.15
0.0,0.0,366.37662,0,0,17.868181096329238,0.0,0.0,366.37662,0.6819697,0.15
0.0,0.0,293.1013,0,0,17.851302598555506,0.0,0.0,293.1013,0.68069282,0.15
0.0,0.0,219.82598,0,0,17.834424100781774,0.0,0.0,219.82598,0.67967038,0.15
0.0,0.0,146.55065,0,0,17.817545603008043,0.0,0.0,146.55065,0.67890238,0.15
0.0,0.0,73.275325,0,0,17.80066710523431,0.0,0.0,73.275325,0.67838881,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.67812967,0.15
0.0,0.0,415.22684,0,0,17.748001132907774,0.0,0.0,415.22684,0.67812496,0.15
14.453683,0.0,830.45368,0,0,17.712213658354973,0.0,0.0,816.0,0.67667849,0.15
429.68052,0.0,1245.6805,0,0,17.67642618380217,0.0,0.0,816.0,0.67384046,0.15
844.90737,0.0,1660.9074,0,0,17.640638709249366,0.0,0.0,816.0,0.67100245,0.15
1260.1342,0.0,2076.1342,0,0,17.60485123469656,0.0,0.0,816.0,0.66816445,0.15
1675.361,0.0,2491.3611,0,0,17.56906376014376,0.0,0.0,816.0,0.66532648,0.15
2090.5879,0.0,2906.5879,0,0,17.533276285590958,0.0,0.0,816.0,0.66248853,0.15
2505.8147,0.0,3321.8147,0,0,17.497488811038153,0.0,0.0,816.0,0.65965059,0.15
2921.0416,0.0,3737.0416,0,0,17.461701336485348,0.0,0.0,816.0,0.65681268,0.15
3336.2684,0.0,4152.2684,0,0,17.425913861932546,0.0,0.0,816.0,0.65397478,0.15
3751.4953,0.0,4567.4953,0,0,17.390126387379745,0.0,0.0,816.0,0.65113691,0.15
4166.7221,0.0,4982.7221,0,0,17.35433891282694,0.0,0.0,816.0,0.64829905,0.15
3995.7463,0.0,4811.7463,0,0,17.302559512844052,0.0,0.0,816.0,0.64546122,0.15
3824.7706,0.0,4640.7706,0,0,17.250780112861165,0.0,0.0,816.0,0.6426234,0.15
3653.7948,0.0,4469.7948,0,0,17.19900071287828,0.0,0.0,816.0,0.63978561,0.15
3482.8191,0.0,4298.8191,0,0,17.147221312895393,0.0,0.0,816.0,0.63694783,0.15
3311.8433,0.0,4127.8433,0,0,17.095441912912506,0.0,0.0,816.0,0.63411007,0.15
3140.8676,0.0,3956.8676,0,0,17.04366251292962,0.0,0.0,816.0,0.63127234,0.15
2969.8918,0.0,3785.8918,0,0,16.991883112946734,0.0,0.0,816.0,0.62843462,0.15
2798.916,0.0,3614.916,0,0,16.940103712963847,0.0,0.0,816.0,0.62559692,0.15
2607.0067,0.0,3443.9403,0,0,16.88832431298096,20.933585,0.0,816.0,0.62275924,0.15
2119.4896,0.0,3272.9645,0,0,16.83654491299807,337.4749,0.0,816.0,0.61992159,0.15
1647.8073,0.0,3101.9888,0,0,16.784765513015188,638.18144,0.0,816.0,0.61708395,0.15
87.121135,0.0,2931.013,1,1,16.7329861130323,2027.8919,0.0,816.0,0.61424633,0.22
0.0,6362.3488,3761.4667,1,1,16.669435347189363,10123.816,0.0,0.0,0.61140873,0.22
0.0,4252.7703,4591.9204,1,1,16.605884581346427,8844.6907,0.0,0.0,0.61140448,0.22
0.0,9328.3432,5422.3741,1,1,16.54233381550349,14750.717,0.0,0.0,0.61140024,0.22
0.0,5701.2065,6252.8277,1,1,16.478783049660557,11954.034,0.0,0.0,0.61139599,0.22
0.0,6309.1209,7083.2814,1,1,16.41523228381762,13392.402,0.0,0.0,0.61139175,0.22
0.0,5248.4334,7913.7351,1,1,16.351681517974683,13162.169,0.0,0.0,0.6113875,0.22
0.0,1528.7285,8744.1888,1,1,16.288130752131746,10272.917,0.0,0.0,0.61138325,0.22
0.0,6071.98,9574.6425,1,1,16.22457998628881,15646.622,0.0,0.0,0.61137901,0.22
0.0,48130.832,10405.096,1,1,16.161029220445872,58535.928,0.0,0.0,0.61137476,0.22
0.0,46991.817,11235.55,1,1,16.097478454602935,58227.367,0.0,0.0,0.61137052,0.22
0.0,45505.402,12066.004,1,1,16.03392768876,57571.406,0.0,0.0,0.61136627,0.22
0.0,81516.678,12896.457,1,1,15.970376922917064,94413.135,0.0,0.0,0.61136203,0.22
0.0,84460.584,13482.66,1,1,15.900234839524773,97943.243,0.0,0.0,0.61135778,0.22
0.0,78999.983,14068.862,1,1,15.830092756132482,93068.846,0.0,0.0,0.61135354,0.22
0.0,84777.038,14655.065,1,1,15.759950672740189,99432.103,0.0,0.0,0.61134929,0.22
0.0,18607.638,15241.268,1,1,15.689808589347898,33848.905,0.0,0.0,0.61134504,0.22
0.0,42076.232,15827.47,1,1,15.619666505955607,57903.702,0.0,0.0,0.6113408,0.22
0.0,100455.35,16413.673,1,1,15.549524422563316,116869.03,0.0,0.0,0.61133655,0.22
0.0,113700.44,16999.875,1,1,15.479382339171025,130700.32,0.0,0.0,0.61133231,0.22
0.0,47233.27,17586.078,1,1,15.409240255778734,64819.348,0.0,0.0,0.61132806,0.22
0.0,48420.753,18172.281,1,1,15.339098172386443,66593.033,0.0,0.0,0.61132382,0.22
0.0,19211.759,18758.483,1,1,15.26895608899415,37970.242,0.0,0.0,0.61131957,0.22
0.0,64003.415,19344.686,1,1,15.198814005601859,83348.101,0.0,0.0,0.61131533,0.22
0.0,22175.795,19930.888,1,1,15.128671922209568,42106.683,0.0,0.0,0.61131108,0.22
0.0,30523.953,20321.69,1,1,15.057655830506162,50845.643,0.0,0.0,0.61130684,0.22
0.0,43761.613,20712.492,1,1,14.986639738802756,64474.105,0.0,0.0,0.61130259,0.22
0.0,40091.004,21103.294,1,1,14.915623647099352,61194.298,0.0,0.0,0.61129835,0.22
0.0,48393.85,21494.095,1,1,14.844607555395946,69887.945,0.0,0.0,0.6112941,0.22
0.0,36327.366,21884.897,1,1,14.77359146369254,58212.263,0.0,0.0,0.61128986,0.22
0.0,34389.444,22275.699,1,1,14.702575371989134,56665.143,0.0,0.0,0.61128561,0.22
0.0,54443.494,22666.501,1,1,14.631559280285728,77109.994,0.0,0.0,0.61128137,0.22
0.0,77570.204,23057.302,1,1,14.560543188582322,100627.51,0.0,0.0,0.61127712,0.22
0.0,60348.813,23448.104,1,1,14.489527096878916,83796.917,0.0,0.0,0.61127288,0.22
0.0,61647.544,23838.906,1,1,14.418511005175512,85486.449,0.0,0.0,0.61126863,0.22
0.0,61332.264,24229.707,1,1,14.347494913472106,85561.971,0.0,0.0,0.61126439,0.22
0.0,40619.604,24620.509,0,0,14.2764788217687,65240.113,0.0,0.0,0.61126014,0.15
0.0,97738.145,24840.335,0,0,14.210377271748275,122578.48,0.0,0.0,0.6112559,0.15
0.0,66116.322,25060.161,0,0,14.144275721727851,91176.483,0.0,0.0,0.61125165,0.15
0.0,83844.81,25279.987,0,0,14.078174171707426,109124.8,0.0,0.0,0.61124741,0.15
0.0,86544.444,25499.813,0,0,14.012072621687002,112044.26,0.0,0.0,0.61124316,0.15
0.0,175617.37,25719.639,0,0,13.945971071666577,201337.01,0.0,0.0,0.61123892,0.15
0.0,112131.79,25939.465,0,0,13.879869521646153,138071.25,0.0,0.0,0.61123467,0.15
0.0,80598.434,26159.291,0,0,13.813767971625728,106757.73,0.0,0.0,0.61123043,0.15
0.0,49658.467,26379.117,0,0,13.747666421605302,76037.584,0.0,0.0,0.61122618,0.15
0.0,53846.96,26598.943,0,0,13.681564871584879,80445.903,0.0,0.0,0.61122194,0.15
0.0,47151.673,26818.769,0,0,13.615463321564453,73970.442,0.0,0.0,0.61121769,0.15
0.0,29503.556,27038.595,0,0,13.54936177154403,56542.15,0.0,0.0,0.61121345,0.15
0.0,24521.536,27258.421,0,0,13.483260221523604,51779.957,0.0,0.0,0.6112092,0.15
0.0,27203.129,27429.397,0,0,13.427461176937914,54632.526,0.0,0.0,0.61120496,0.15
0.0,21229.916,27600.372,0,0,13.371662132352224,48830.288,0.0,0.0,0.61120072,0.15
0.0,22493.855,27771.348,0,0,13.315863087766534,50265.204,0.0,0.0,0.61119647,0.15
0.0,17487.322,27942.324,0,0,13.260064043180842,45429.646,0.0,0.0,0.61119223,0.15
0.0,43710.163,28113.3,0,0,13.204264998595152,71823.463,0.0,0.0,0.61118798,0.15
0.0,44680.647,28284.275,0,0,13.148465954009461,72964.922,0.0,0.0,0.61118374,0.15
0.0,68016.395,28455.251,0,0,13.092666909423771,96471.646,0.0,0.0,0.61117949,0.15
0.0,46755.395,28626.227,0,0,13.036867864838081,75381.622,0.0,0.0,0.61117525,0.15
0.0,44379.181,28797.203,0,0,12.98106882025239,73176.383,0.0,0.0,0.611171,0.15
0.0,37111.306,28968.178,0,0,12.925269775666699,66079.485,0.0,0.0,0.61116676,0.15
0.0,68128.708,29139.154,0,0,12.869470731081009,97267.862,0.0,0.0,0.61116252,0.15
0.0,62735.934,29310.13,0,0,12.813671686495319,92046.064,0.0,0.0,0.61115827,0.15
0.0,186516.04,28870.478,0,0,12.772723349751162,215776.79,390.2694,0.0,0.61115403,0.15
0.0,112061.6,28430.826,0,0,12.731775013007008,141342.43,850.0,0.0,0.61239865,0.15
0.0,56097.202,27991.174,0,0,12.690826676262851,84938.376,850.0,0.0,0.61511439,0.15
0.0,62429.718,27551.522,0,0,12.649878339518695,90831.24,850.0,0.0,0.61783012,0.15
0.0,57453.373,27111.87,0,0,12.60893000277454,85415.243,850.0,0.0,0.62054583,0.15
0.0,59658.079,26672.218,0,0,12.567981666030384,87180.297,850.0,0.0,0.62326152,0.15
0.0,67753.491,26232.566,0,0,12.527033329286228,94836.058,850.0,0.0,0.62597719,0.15
0.0,70648.683,25792.914,0,0,12.486084992542073,97291.598,850.0,0.0,0.62869285,0.15
0.0,61658.889,25353.262,0,0,12.445136655797917,87862.152,850.0,0.0,0.63140848,0.15
0.0,61889.238,24913.61,0,0,12.40418831905376,87652.848,850.0,0.0,0.6341241,0.15
0.0,83960.513,24473.959,0,0,12.363239982309606,109284.47,850.0,0.0,0.63683969,0.15
0.0,139859.12,24034.307,0,0,12.32229164556545,164743.42,850.0,0.0,0.63955527,0.15
0.0,99633.651,23741.205,0,0,12.299531731950301,124224.86,850.0,0.0,0.64227083,0.15
0.0,75412.351,23448.104,0,0,12.27677181833515,99710.455,850.0,0.0,0.64498637,0.15
0.0,64957.611,23155.003,0,0,12.254011904720002,88962.613,850.0,0.0,0.64770189,0.15
0.0,72746.798,22861.901,0,0,12.231251991104852,96458.699,850.0,0.0,0.65041739,0.15
0.0,69634.941,22568.8,0,0,12.208492077489703,93053.741,850.0,0.0,0.65313287,0.15
0.0,70512.798,22275.699,0,0,12.185732163874555,93638.496,850.0,0.0,0.65584834,0.15
0.0,48941.237,21982.597,0,0,12.162972250259404,71773.834,850.0,0.0,0.65856378,0.15
0.0,45335.251,21689.496,0,0,12.140212336644256,67874.748,850.0,0.0,0.66127921,0.15
0.0,52371.377,21396.395,0,0,12.117452423029105,74617.772,850.0,0.0,0.66399462,0.15
0.0,43392.55,21103.294,0,0,12.094692509413957,65345.844,850.0,0.0,0.66671001,0.15
0.0,40880.553,20810.192,0,0,12.071932595798806,62540.745,850.0,0.0,0.66942538,0.15
0.0,47180.88,20517.091,0,0,12.049172682183658,68547.971,850.0,0.0,0.67214073,0.15
0.0,40979.278,20370.54,0,0,12.046456361347074,62199.818,850.0,0.0,0.67485606,0.15
0.0,37800.708,20223.99,0,0,12.043740040510492,58874.698,850.0,0.0,0.67757137,0.15
0.0,36672.018,20077.439,0,0,12.041023719673909,57599.457,850.0,0.0,0.68028667,0.15
0.0,53716.049,19930.888,0,0,12.038307398837325,74496.937,850.0,0.0,0.68300194,0.15
0.0,63740.861,19784.338,0,0,12.035591078000744,84375.199,850.0,0.0,0.6857172,0.15
0.0,45785.897,19637.787,0,0,12.03287475716416,66273.684,850.0,0.0,0.68843244,0.15
0.0,46970.334,19491.236,0,0,12.030158436327577,67311.57,850.0,0.0,0.69114766,0.15
0.0,49078.295,19344.686,0,0,12.027442115490995,69272.981,850.0,0.0,0.69386286,0.15
0.0,47123.18,19198.135,0,0,12.024725794654412,67171.315,850.0,0.0,0.69657804,0.15
0.0,46262.053,19051.585,0,0,12.022009473817828,66163.638,850.0,0.0,0.6992932,0.15
0.0,46141.041,18905.034,0,0,12.019293152981247,65896.074,850.0,0.0,0.70200835,0.15
0.0,49317.097,18758.483,0,0,12.016576832144663,68925.581,850.0,0.0,0.70472347,0.15
0.0,46453.651,18685.208,0,0,12.034125512482763,65988.858,850.0,0.0,0.70743858,0.15
0.0,43827.558,18611.933,0,0,12.051674192820865,63289.491,850.0,0.0,0.71015367,0.15
0.0,48296.207,18538.657,0,0,12.069222873158965,67684.864,850.0,0.0,0.71286873,0.15
0.0,131724.06,18465.382,0,0,12.086771553497066,151039.44,850.0,0.0,0.71558378,0.15
0.0,178709.36,18392.107,0,0,12.104320233835168,197951.47,850.0,0.0,0.71829881,0.15
0.0,122764.83,18318.831,0,0,12.121868914173268,141933.66,850.0,0.0,0.72101383,0.15
0.0,79007.362,18245.556,0,0,12.139417594511368,98102.918,850.0,0.0,0.72372882,0.15
0.0,63264.199,18172.281,0,0,12.15696627484947,82286.479,850.0,0.0,0.72644379,0.15
0.0,59664.953,18099.005,0,0,12.17451495518757,78613.958,850.0,0.0,0.72915875,0.15
0.0,121881.94,18025.73,0,0,12.19206363552567,140757.67,850.0,0.0,0.73187368,0.15
0.0,43772.815,17952.455,0,0,12.209612315863772,62575.27,850.0,0.0,0.7345886,0.15
0.0,67184.508,17879.179,0,0,12.227160996201873,85913.687,850.0,0.0,0.7373035,0.15
0.0,53761.389,18172.281,0,0,12.263544277769064,72783.67,850.0,0.0,0.74001838,0.15
0.0,35841.482,18465.382,0,0,12.299927559336258,55156.863,850.0,0.0,0.74273324,0.15
0.0,31116.325,18758.483,0,0,12.33631084090345,50724.808,850.0,0.0,0.74544808,0.15
0.0,37423.836,19051.585,0,0,12.37269412247064,57325.42,850.0,0.0,0.74816291,0.15
0.0,21461.024,19344.686,0,0,12.409077404037834,41655.71,850.0,0.0,0.75087771,0.15
0.0,12793.625,19637.787,0,0,12.445460685605026,33281.412,850.0,0.0,0.7535925,0.15
0.0,19442.063,19930.888,0,0,12.481843967172217,40222.952,850.0,0.0,0.75630726,0.15
0.0,23393.292,20223.99,0,0,12.51822724873941,44467.281,850.0,0.0,0.75902201,0.15
0.0,25857.818,20517.091,0,0,12.554610530306602,47224.909,850.0,0.0,0.76173674,0.15
0.0,46203.766,20810.192,0,0,12.590993811873794,67863.959,850.0,0.0,0.76445145,0.15
0.0,27166.135,21103.294,0,0,12.627377093440987,49119.429,850.0,0.0,0.76716614,0.15
0.0,30631.866,21396.395,0,0,12.663760375008179,52878.261,850.0,0.0,0.76988081,0.15
0.0,31873.538,21591.796,0,0,12.716012641994732,54315.334,850.0,0.0,0.77259547,0.15
0.0,10888.043,21787.197,0,0,12.768264908981283,33525.24,850.0,0.0,0.7753101,0.15
0.0,20115.615,21982.597,0,0,12.820517175967836,42948.213,850.0,0.0,0.77802472,0.15
0.0,8468.9399,22177.998,0,0,12.872769442954388,31496.938,850.0,0.0,0.78073932,0.15
0.0,13967.889,22373.399,0,0,12.92502170994094,37191.288,850.0,0.0,0.78345389,0.15
0.0,7266.8174,22568.8,0,0,12.977273976927492,30685.618,850.0,0.0,0.78616845,0.15
0.0,1299.3874,22764.201,0,0,13.029526243914045,24913.588,850.0,0.0,0.78888299,0.15
0.0,3315.6986,22959.602,0,0,13.081778510900598,27125.3,850.0,0.0,0.79159752,0.15
0.0,0.0,23155.003,0,0,13.13403077788715,22449.417,0.0,705.5853,0.79431202,0.15
0.0,30179.663,23350.404,0,0,13.186283044873703,54380.067,850.0,0.0,0.79185655,0.15
0.0,29591.549,23545.804,0,0,13.238535311860254,53987.353,850.0,0.0,0.79457105,0.15
0.0,13881.797,23741.205,2,2,13.290787578846807,38473.002,850.0,0.0,0.79728554,0.22
12059.761,0.0,23863.331,2,2,13.354649728097723,10987.57,0.0,816.0,0.8,0.22
4900.2828,0.0,23985.456,2,2,13.418511877348639,18269.174,0.0,816.0,0.79716111,0.22
0.0,217.09635,24107.582,2,2,13.482374026599555,25174.678,850.0,0.0,0.79432224,0.22
12525.179,0.0,24229.707,2,2,13.546236175850469,10888.528,0.0,816.0,0.79703673,0.22
18419.55,0.0,24351.833,2,2,13.610098325101385,5116.2835,0.0,816.0,0.79419786,0.22
22292.027,0.0,24473.959,2,2,13.6739604743523,1365.9318,0.0,816.0,0.79135901,0.22
23121.684,0.0,24596.084,2,2,13.737822623603217,658.39972,0.0,816.0,0.78852018,0.22
23896.982,0.0,24718.21,2,2,13.801684772854133,5.2274086,0.0,816.0,0.78568137,0.22
24024.335,0.0,24840.335,2,2,13.865546922105047,0.0,0.0,816.0,0.78284258,0.22
24146.461,0.0,24962.461,2,2,13.929409071355963,0.0,0.0,816.0,0.78000381,0.22
24268.586,0.0,25084.586,2,2,13.993271220606879,0.0,0.0,816.0,0.77716506,0.22
24390.712,0.0,25206.712,2,2,14.057133369857794,0.0,0.0,816.0,0.77432633,0.22
24415.137,0.0,25231.137,2,2,14.127399972075034,0.0,0.0,816.0,0.77148762,0.22
24439.562,0.0,25255.562,2,2,14.197666574292276,0.0,0.0,816.0,0.76864893,0.22
24463.987,0.0,25279.987,2,2,14.267933176509516,0.0,0.0,816.0,0.76581026,0.22
24488.412,0.0,25304.412,2,2,14.338199778726755,0.0,0.0,816.0,0.76297161,0.22
24512.837,0.0,25328.837,2,2,14.408466380943997,0.0,0.0,816.0,0.76013298,0.22
24537.262,0.0,25353.262,2,2,14.478732983161237,0.0,0.0,816.0,0.75729436,0.22
24561.688,0.0,25377.688,2,2,14.548999585378477,0.0,0.0,816.0,0.75445577,0.22
24586.113,0.0,25402.113,2,2,14.619266187595718,0.0,0.0,816.0,0.7516172,0.22
24610.538,0.0,25426.538,2,2,14.689532789812958,0.0,0.0,816.0,0.74877865,0.22
24634.963,0.0,25450.963,2,2,14.759799392030198,0.0,0.0,816.0,0.74594011,0.22
24659.388,0.0,25475.388,2,2,14.83006599424744,0.0,0.0,816.0,0.7431016,0.22
24683.813,0.0,25499.813,2,2,14.90033259646468,0.0,0.0,816.0,0.74026311,0.22
24341.862,0.0,25157.862,2,2,14.971276192841465,0.0,0.0,816.0,0.73742463,0.22
23999.91,0.0,24815.91,2,2,15.042219789218251,0.0,0.0,816.0,0.73458618,0.22
23657.959,0.0,24473.959,2,2,15.113163385595035,0.0,0.0,816.0,0.73174774,0.22
23316.007,0.0,24132.007,2,2,15.184106981971821,0.0,0.0,816.0,0.72890933,0.22
22974.056,0.0,23790.056,2,2,15.255050578348607,0.0,0.0,816.0,0.72607093,0.22
22632.104,0.0,23448.104,2,2,15.325994174725391,0.0,0.0,816.0,0.72323256,0.22
22290.152,0.0,23106.152,2,2,15.396937771102177,0.0,0.0,816.0,0.7203942,0.22
21948.201,0.0,22764.201,2,2,15.467881367478963,0.0,0.0,816.0,0.71755586,0.22
21606.249,0.0,22422.249,2,2,15.538824963855749,0.0,0.0,816.0,0.71471755,0.22
21264.298,0.0,22080.298,2,2,15.609768560232535,0.0,0.0,816.0,0.71187925,0.22
20922.346,0.0,21738.346,2,2,15.680712156609319,0.0,0.0,816.0,0.70904097,0.22
21396.395,0.0,21396.395,0,0,15.751655752986105,0.0,0.0,0.0,0.70620272,0.15
20914.054,0.0,20443.816,0,0,15.81749370263763,0.0,470.23839,0.0,0.70619781,0.15
20341.236,0.0,19491.236,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
19388.657,0.0,18538.657,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
18436.078,0.0,17586.078,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
17483.499,0.0,16633.499,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
16530.92,0.0,15680.92,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
15578.34,0.0,14728.34,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
14625.761,0.0,13775.761,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
13673.182,0.0,12823.182,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
12720.603,0.0,11870.603,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
11768.023,0.0,10918.023,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
10815.444,0.0,9965.4442,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
10180.391,0.0,9330.3914,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
9545.3386,0.0,8695.3386,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
8910.2858,0.0,8060.2858,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
8275.2329,0.0,7425.2329,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
7640.1801,0.0,6790.1801,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
7005.1273,0.0,6155.1273,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
6370.0745,0.0,5520.0745,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
5735.0217,0.0,4885.0217,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
5099.9689,0.0,4249.9689,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
4464.916,0.0,3614.916,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
3829.8632,0.0,2979.8632,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
3194.8104,0.0,2344.8104,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
3023.8346,0.0,2173.8346,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
2852.8589,0.0,2002.8589,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
2681.8831,0.0,1831.8831,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
2510.9074,0.0,1660.9074,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
2339.9316,0.0,1489.9316,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
2168.9559,0.0,1318.9558,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
1997.9801,0.0,1147.9801,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
1827.0043,0.0,977.00433,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
1656.0286,0.0,806.02857,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
1485.0528,0.0,635.05282,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1556.9285,0.0,464.07706,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
535.95277,0.0,293.1013,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
