Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,477.12657,0,0,17.96248681605176,0.0,0.0,477.12658,0.72377892,0.15
0.0,0.0,452.01465,0,0,17.965893068150848,0.0,0.0,452.01465,0.72211721,0.15
0.0,0.0,426.90272,0,0,17.96929932024993,0.0,0.0,426.90273,0.7205427,0.15
0.0,0.0,401.7908,0,0,17.972705572349017,0.0,0.0,401.7908,0.71905539,0.15
0.0,0.0,376.67887,0,0,17.9761118244481,0.0,0.0,376.67888,0.71765529,0.15
0.0,0.0,351.56695,0,0,17.979518076547187,0.0,0.0,351.56695,0.71634239,0.15
0.0,0.0,326.45502,0,0,17.98292432864627,0.0,0.0,326.45502,0.7151167,0.15
0.0,0.0,301.3431,0,0,17.986330580745356,0.0,0.0,301.3431,0.71397821,0.15
0.0,0.0,276.23118,0,0,17.969452082971625,0.0,0.0,276.23118,0.71292692,0.15
0.0,0.0,251.11925,0,0,17.952573585197893,0.0,0.0,251.11925,0.71196283,0.15
0.0,0.0,226.00733,0,0,17.93569508742416,0.0,0.0,226.00733,0.71108595,0.15
0.0,0.0,200.8954,0,0,17.91881658965043,0.0,0.0,200.8954,0.71029626,0.15
0.0,0.0,175.78347,0,0,17.901938091876698,0.0,0.0,175.78348,0.70959378,0.15
0.0,0.0,150.67155,0,0,17.88505959410297,0.0,0.0,150.67155,0.70897849,0.15
0.0,0.0,125.55962,0,0,17.868181096329238,0.0,0.0,125.55962,0.7084504,0.15
0.0,0.0,100.4477,0,0,17.851302598555506,0.0,0.0,100.4477,0.70800951,0.15
0.0,0.0,75.335775,0,0,17.834424100781774,0.0,0.0,75.335775,0.70765582,0.15
0.0,0.0,50.22385,0,0,17.817545603008043,0.0,0.0,50.22385,0.70738932,0.15
0.0,0.0,25.111925,0,0,17.80066710523431,0.0,0.0,25.111925,0.70721002,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.70711791,0.15
0.0,0.0,142.30091,0,0,17.748001132907774,0.0,0.0,142.30091,0.707113,0.15
0.0,0.0,284.60182,0,0,17.712213658354973,0.0,0.0,284.60182,0.70661399,0.15
0.0,0.0,426.90272,0,0,17.67642618380217,0.0,0.0,426.90272,0.70562088,0.15
0.0,0.0,569.20363,0,0,17.640638709249366,0.0,0.0,569.20363,0.70413368,0.15
0.0,0.0,711.50454,0,0,17.60485123469656,0.0,0.0,711.50454,0.70215239,0.15
37.80545,0.0,853.80545,0,0,17.56906376014376,0.0,0.0,816.0,0.69967701,0.15
180.10636,0.0,996.10636,0,0,17.533276285590958,0.0,0.0,816.0,0.69683882,0.15
322.40727,0.0,1138.4073,0,0,17.497488811038153,0.0,0.0,816.0,0.69400065,0.15
464.70817,0.0,1280.7082,0,0,17.461701336485348,0.0,0.0,816.0,0.6911625,0.15
607.00908,0.0,1423.0091,0,0,17.425913861932546,0.0,0.0,816.0,0.68832436,0.15
749.30999,0.0,1565.31,0,0,17.390126387379745,0.0,0.0,816.0,0.68548625,0.15
891.6109,0.0,1707.6109,0,0,17.35433891282694,0.0,0.0,816.0,0.68264816,0.15
833.01641,0.0,1649.0164,0,0,17.302559512844052,0.0,0.0,816.0,0.67981008,0.15
774.42192,0.0,1590.4219,0,0,17.250780112861165,0.0,0.0,816.0,0.67697203,0.15
715.82743,0.0,1531.8274,0,0,17.19900071287828,0.0,0.0,816.0,0.67413399,0.15
657.23293,0.0,1473.2329,0,0,17.147221312895393,0.0,0.0,816.0,0.67129598,0.15
598.63844,0.0,1414.6384,0,0,17.095441912912506,0.0,0.0,816.0,0.66845798,0.15
540.04395,0.0,1356.0439,0,0,17.04366251292962,0.0,0.0,816.0,0.66562001,0.15
481.44946,0.0,1297.4495,0,0,16.991883112946734,0.0,0.0,816.0,0.66278205,0.15
422.85497,0.0,1238.855,0,0,16.940103712963847,0.0,0.0,816.0,0.65994412,0.15
357.24986,0.0,1180.2605,0,0,16.88832431298096,7.0106154,0.0,816.0,0.6571062,0.15
192.64632,0.0,1121.666,0,0,16.83654491299807,113.01966,0.0,816.0,0.6542683,0.15
33.345819,0.0,1063.0715,0,0,16.784765513015188,213.72567,0.0,816.0,0.65143043,0.15
0.0,0.0,1004.477,1,1,16.7329861130323,679.13688,0.0,325.34012,0.64859257,0.22
0.0,2101.3665,1289.0788,1,1,16.669435347189363,3390.4453,0.0,0.0,0.64745841,0.22
0.0,1388.3884,1573.6806,1,1,16.605884581346427,2962.069,0.0,0.0,0.64745392,0.22
0.0,3081.7029,1858.2824,1,1,16.54233381550349,4939.9854,0.0,0.0,0.64744942,0.22
0.0,1860.4976,2142.8843,1,1,16.478783049660557,4003.3819,0.0,0.0,0.64744492,0.22
0.0,2057.6024,2427.4861,1,1,16.41523228381762,4485.0884,0.0,0.0,0.64744043,0.22
0.0,1695.8957,2712.0879,1,1,16.351681517974683,4407.9836,0.0,0.0,0.64743593,0.22
0.0,443.68949,2996.6897,1,1,16.288130752131746,3440.3792,0.0,0.0,0.64743144,0.22
0.0,1958.7307,3281.2915,1,1,16.22457998628881,5240.0222,0.0,0.0,0.64742694,0.22
0.0,16037.671,3565.8933,1,1,16.161029220445872,19603.564,0.0,0.0,0.64742244,0.22
0.0,15649.732,3850.4952,1,1,16.097478454602935,19500.227,0.0,0.0,0.64741795,0.22
0.0,15145.45,4135.097,1,1,16.03392768876,19280.547,0.0,0.0,0.64741345,0.22
0.0,27199.069,4419.6988,1,1,15.970376922917064,31618.768,0.0,0.0,0.64740896,0.22
0.0,28180.4,4620.5942,1,1,15.900234839524773,32800.994,0.0,0.0,0.64740446,0.22
0.0,26347.079,4821.4896,1,1,15.830092756132482,31168.568,0.0,0.0,0.64739996,0.22
0.0,28277.225,5022.385,1,1,15.759950672740189,33299.61,0.0,0.0,0.64739547,0.22
0.0,6112.6495,5223.2804,1,1,15.689808589347898,11335.93,0.0,0.0,0.64739097,0.22
0.0,13967.657,5424.1758,1,1,15.619666505955607,19391.833,0.0,0.0,0.64738648,0.22
0.0,33514.129,5625.0712,1,1,15.549524422563316,39139.2,0.0,0.0,0.64738198,0.22
0.0,37945.306,5825.9666,1,1,15.479382339171025,43771.272,0.0,0.0,0.64737748,0.22
0.0,15681.007,6026.862,1,1,15.409240255778734,21707.869,0.0,0.0,0.64737299,0.22
0.0,16074.115,6227.7574,1,1,15.339098172386443,22301.872,0.0,0.0,0.64736849,0.22
0.0,6287.5044,6428.6528,1,1,15.26895608899415,12716.157,0.0,0.0,0.647364,0.22
0.0,21283.562,6629.5482,1,1,15.198814005601859,27913.11,0.0,0.0,0.6473595,0.22
0.0,7270.9994,6830.4436,1,1,15.128671922209568,14101.443,0.0,0.0,0.64735501,0.22
0.0,10063.729,6964.3739,1,1,15.057655830506162,17028.103,0.0,0.0,0.64735051,0.22
0.0,14493.943,7098.3041,1,1,14.986639738802756,21592.247,0.0,0.0,0.64734602,0.22
0.0,13261.612,7232.2344,1,1,14.915623647099352,20493.847,0.0,0.0,0.64734152,0.22
0.0,16039.167,7366.1647,1,1,14.844607555395946,23405.331,0.0,0.0,0.64733702,0.22
0.0,11995.074,7500.0949,1,1,14.77359146369254,19495.169,0.0,0.0,0.64733253,0.22
0.0,11343.017,7634.0252,1,1,14.702575371989134,18977.042,0.0,0.0,0.64732803,0.22
0.0,18056.026,7767.9555,1,1,14.631559280285728,25823.981,0.0,0.0,0.64732354,0.22
0.0,25798.063,7901.8857,1,1,14.560543188582322,33699.948,0.0,0.0,0.64731904,0.22
0.0,20027.602,8035.816,1,1,14.489527096878916,28063.418,0.0,0.0,0.64731455,0.22
0.0,20459.493,8169.7463,1,1,14.418511005175512,28629.239,0.0,0.0,0.64731005,0.22
0.0,20350.854,8303.6765,1,1,14.347494913472106,28654.531,0.0,0.0,0.64730556,0.22
0.0,13411.175,8437.6068,0,0,14.2764788217687,21848.782,0.0,0.0,0.64730106,0.15
0.0,32538.342,8512.9426,0,0,14.210377271748275,41051.285,0.0,0.0,0.64729657,0.15
0.0,21946.541,8588.2784,0,0,14.144275721727851,30534.82,0.0,0.0,0.64729207,0.15
0.0,27882.06,8663.6141,0,0,14.078174171707426,36545.674,0.0,0.0,0.64728758,0.15
0.0,28784.445,8738.9499,0,0,14.012072621687002,37523.395,0.0,0.0,0.64728308,0.15
0.0,58613.071,8814.2857,0,0,13.945971071666577,67427.357,0.0,0.0,0.64727859,0.15
0.0,37350.162,8889.6215,0,0,13.879869521646153,46239.783,0.0,0.0,0.64727409,0.15
0.0,26787.989,8964.9572,0,0,13.813767971625728,35752.946,0.0,0.0,0.6472696,0.15
0.0,16424.54,9040.293,0,0,13.747666421605302,25464.833,0.0,0.0,0.6472651,0.15
0.0,17825.542,9115.6288,0,0,13.681564871584879,26941.17,0.0,0.0,0.64726061,0.15
0.0,15581.587,9190.9646,0,0,13.615463321564453,24772.551,0.0,0.0,0.64725611,0.15
0.0,9669.5515,9266.3003,0,0,13.54936177154403,18935.852,0.0,0.0,0.64725162,0.15
0.0,7999.3666,9341.6361,0,0,13.483260221523604,17341.003,0.0,0.0,0.64724712,0.15
0.0,8896.0918,9400.2306,0,0,13.427461176937914,18296.322,0.0,0.0,0.64724263,0.15
0.0,6894.3395,9458.8251,0,0,13.371662132352224,16353.165,0.0,0.0,0.64723813,0.15
0.0,7316.2954,9517.4196,0,0,13.315863087766534,16833.715,0.0,0.0,0.64723364,0.15
0.0,5638.2824,9576.0141,0,0,13.260064043180842,15214.296,0.0,0.0,0.64722914,0.15
0.0,14418.924,9634.6086,0,0,13.204264998595152,24053.532,0.0,0.0,0.64722465,0.15
0.0,14742.602,9693.2031,0,0,13.148465954009461,24435.805,0.0,0.0,0.64722015,0.15
0.0,22556.361,9751.7975,0,0,13.092666909423771,32308.159,0.0,0.0,0.64721566,0.15
0.0,15434.761,9810.392,0,0,13.036867864838081,25245.153,0.0,0.0,0.64721117,0.15
0.0,14637.636,9868.9865,0,0,12.98106882025239,24506.623,0.0,0.0,0.64720667,0.15
0.0,12202.305,9927.581,0,0,12.925269775666699,22129.886,0.0,0.0,0.64720218,0.15
0.0,22588.635,9986.1755,0,0,12.869470731081009,32574.81,0.0,0.0,0.64719768,0.15
0.0,20781.271,10044.77,0,0,12.813671686495319,30826.041,0.0,0.0,0.64719319,0.15
0.0,62369.112,9894.0984,0,0,12.772723349751162,72263.211,0.0,0.0,0.64718869,0.15
0.0,37591.867,9743.4269,0,0,12.731775013007008,47335.294,0.0,0.0,0.6471842,0.15
0.0,18852.935,9592.7553,0,0,12.690826676262851,28445.69,0.0,0.0,0.6471797,0.15
0.0,20977.115,9442.0838,0,0,12.649878339518695,30419.199,0.0,0.0,0.64717521,0.15
0.0,19313.98,9291.4122,0,0,12.60893000277454,28605.392,0.0,0.0,0.64717072,0.15
0.0,20055.764,9140.7407,0,0,12.567981666030384,29196.505,0.0,0.0,0.64716622,0.15
0.0,22770.335,8990.0691,0,0,12.527033329286228,31760.404,0.0,0.0,0.64716173,0.15
0.0,23743.362,8839.3976,0,0,12.486084992542073,32582.759,0.0,0.0,0.64715723,0.15
0.0,20736.131,8688.726,0,0,12.445136655797917,29424.857,0.0,0.0,0.64715274,0.15
0.0,20816.707,8538.0545,0,0,12.40418831905376,29354.762,0.0,0.0,0.64714825,0.15
0.0,28211.765,8387.3829,0,0,12.363239982309606,36599.148,0.0,0.0,0.64714375,0.15
0.0,46935.527,8236.7114,0,0,12.32229164556545,55172.239,0.0,0.0,0.64713926,0.15
0.0,33466.389,8136.2637,0,0,12.299531731950301,41602.653,0.0,0.0,0.64713476,0.15
0.0,25182.079,8035.816,0,0,12.27677181833515,33392.83,174.9346,0.0,0.64713027,0.15
0.0,21008.031,7935.3683,0,0,12.254011904720002,29793.399,850.0,0.0,0.64768557,0.15
0.0,23618.903,7834.9206,0,0,12.231251991104852,32303.823,850.0,0.0,0.65040107,0.15
0.0,22579.037,7734.4729,0,0,12.208492077489703,31163.51,850.0,0.0,0.65311655,0.15
0.0,22875.318,7634.0252,0,0,12.185732163874555,31359.343,850.0,0.0,0.65583202,0.15
0.0,15653.334,7533.5775,0,0,12.162972250259404,24036.912,850.0,0.0,0.65854746,0.15
0.0,14447.986,7433.1298,0,0,12.140212336644256,22731.116,850.0,0.0,0.66126289,0.15
0.0,16806.659,7332.6821,0,0,12.117452423029105,24989.341,850.0,0.0,0.6639783,0.15
0.0,13801.956,7232.2344,0,0,12.094692509413957,21884.191,850.0,0.0,0.66669369,0.15
0.0,12962.982,7131.7867,0,0,12.071932595798806,20944.769,850.0,0.0,0.66940906,0.15
0.0,15075.238,7031.339,0,0,12.049172682183658,22956.577,850.0,0.0,0.67212441,0.15
0.0,12999.478,6981.1151,0,0,12.046456361347074,20830.593,850.0,0.0,0.67483974,0.15
0.0,11936.126,6930.8913,0,0,12.043740040510492,19717.017,850.0,0.0,0.67755505,0.15
0.0,11559.274,6880.6674,0,0,12.041023719673909,19289.942,850.0,0.0,0.68027035,0.15
0.0,17268.43,6830.4436,0,0,12.038307398837325,24948.874,850.0,0.0,0.68298562,0.15
0.0,20626.864,6780.2197,0,0,12.035591078000744,28257.083,850.0,0.0,0.68570088,0.15
0.0,14614.927,6729.9959,0,0,12.03287475716416,22194.923,850.0,0.0,0.68841612,0.15
0.0,15012.737,6679.772,0,0,12.030158436327577,22542.509,850.0,0.0,0.69113134,0.15
0.0,15719.833,6629.5482,0,0,12.027442115490995,23199.381,850.0,0.0,0.69384654,0.15
0.0,15066.213,6579.3243,0,0,12.024725794654412,22495.538,850.0,0.0,0.69656172,0.15
0.0,14778.968,6529.1005,0,0,12.022009473817828,22158.068,850.0,0.0,0.69927688,0.15
0.0,14739.585,6478.8767,0,0,12.019293152981247,22068.462,850.0,0.0,0.70199203,0.15
0.0,15804.385,6428.6528,0,0,12.016576832144663,23083.037,850.0,0.0,0.70470715,0.15
0.0,14845.994,6403.5409,0,0,12.034125512482763,22099.535,850.0,0.0,0.70742226,0.15
0.0,13967.093,6378.4289,0,0,12.051674192820865,21195.522,850.0,0.0,0.71013735,0.15
0.0,15464.207,6353.317,0,0,12.069222873158965,22667.524,850.0,0.0,0.71285241,0.15
0.0,43404.597,6328.2051,0,0,12.086771553497066,50582.802,850.0,0.0,0.71556746,0.15
0.0,59140.454,6303.0932,0,0,12.104320233835168,66293.547,850.0,0.0,0.71828249,0.15
0.0,40405.314,6277.9812,0,0,12.121868914173268,47533.295,850.0,0.0,0.72099751,0.15
0.0,25751.6,6252.8693,0,0,12.139417594511368,32854.469,850.0,0.0,0.7237125,0.15
0.0,20479.818,6227.7574,0,0,12.15696627484947,27557.575,850.0,0.0,0.72642747,0.15
0.0,19275.01,6202.6455,0,0,12.17451495518757,26327.656,850.0,0.0,0.72914243,0.15
0.0,40111.927,6177.5336,0,0,12.19206363552567,47139.46,850.0,0.0,0.73185737,0.15
0.0,13953.91,6152.4216,0,0,12.209612315863772,20956.331,850.0,0.0,0.73457228,0.15
0.0,21795.01,6127.3097,0,0,12.227160996201873,28772.32,850.0,0.0,0.73728718,0.15
0.0,17297.346,6227.7574,0,0,12.263544277769064,24375.104,850.0,0.0,0.74000206,0.15
0.0,11293.717,6328.2051,0,0,12.299927559336258,18471.922,850.0,0.0,0.74271692,0.15
0.0,9708.9828,6428.6528,0,0,12.33631084090345,16987.636,850.0,0.0,0.74543177,0.15
0.0,11819.067,6529.1005,0,0,12.37269412247064,19198.167,850.0,0.0,0.74814659,0.15
0.0,6470.8647,6629.5482,0,0,12.409077404037834,13950.413,850.0,0.0,0.75086139,0.15
0.0,3565.8818,6729.9959,0,0,12.445460685605026,11145.878,850.0,0.0,0.75357618,0.15
0.0,5790.1415,6830.4436,0,0,12.481843967172217,13470.585,850.0,0.0,0.75629095,0.15
0.0,7111.1112,6930.8913,0,0,12.51822724873941,14892.003,850.0,0.0,0.75900569,0.15
0.0,7934.1873,7031.339,0,0,12.554610530306602,15815.526,850.0,0.0,0.76172042,0.15
0.0,14745.716,7131.7867,0,0,12.590993811873794,22727.502,850.0,0.0,0.76443513,0.15
0.0,8367.7629,7232.2344,0,0,12.627377093440987,16449.997,850.0,0.0,0.76714982,0.15
0.0,9526.1404,7332.6821,0,0,12.663760375008179,17708.822,850.0,0.0,0.7698645,0.15
0.0,9940.4482,7399.6472,0,0,12.716012641994732,18190.095,850.0,0.0,0.77257915,0.15
0.0,2910.9227,7466.6124,0,0,12.768264908981283,11227.535,850.0,0.0,0.77529379,0.15
0.0,5999.692,7533.5775,0,0,12.820517175967836,14383.27,850.0,0.0,0.7780084,0.15
0.0,2097.7183,7600.5426,0,0,12.872769442954388,10548.261,850.0,0.0,0.780723,0.15
0.0,3937.7793,7667.5078,0,0,12.92502170994094,12455.287,850.0,0.0,0.78343758,0.15
0.0,1692.0783,7734.4729,0,0,12.977273976927492,10276.551,850.0,0.0,0.78615214,0.15
0.0,0.0,7801.438,0,0,13.029526243914045,8343.5103,542.0723,0.0,0.78886668,0.15
0.0,365.80508,7868.4032,0,0,13.081778510900598,9084.2082,850.0,0.0,0.79059583,0.15
0.0,0.0,7935.3683,0,0,13.13403077788715,7518.2645,0.0,417.10384,0.79331034,0.15
0.0,9359.441,8002.3334,0,0,13.186283044873703,18211.774,850.0,0.0,0.79185655,0.15
0.0,9160.9568,8069.2986,0,0,13.238535311860254,18080.255,850.0,0.0,0.79457105,0.15
0.0,3898.2668,8136.2637,2,2,13.290787578846807,12884.531,850.0,0.0,0.79728554,0.22
3682.4019,0.0,8178.1169,2,2,13.354649728097723,3679.715,0.0,816.0,0.8,0.22
1285.6608,0.0,8219.9701,2,2,13.418511877348639,6118.3093,0.0,816.0,0.79716111,0.22
0.0,0.0,8261.8233,2,2,13.482374026599555,8430.9488,169.12549,0.0,0.79432224,0.22
3841.1304,0.0,8303.6765,2,2,13.546236175850469,3646.5461,0.0,816.0,0.79485793,0.22
5816.0967,0.0,8345.5297,2,2,13.610098325101385,1713.433,0.0,816.0,0.79201907,0.22
7113.9351,0.0,8387.3829,2,2,13.6739604743523,457.4478,0.0,816.0,0.78918024,0.22
7392.7394,0.0,8429.2362,2,2,13.737822623603217,220.49674,0.0,816.0,0.78634143,0.22
7653.3387,0.0,8471.0894,2,2,13.801684772854133,1.7506485,0.0,816.0,0.78350263,0.22
7696.9426,0.0,8512.9426,2,2,13.865546922105047,0.0,0.0,816.0,0.78066386,0.22
7738.7958,0.0,8554.7958,2,2,13.929409071355963,0.0,0.0,816.0,0.7778251,0.22
7780.649,0.0,8596.649,2,2,13.993271220606879,0.0,0.0,816.0,0.77498637,0.22
7822.5022,0.0,8638.5022,2,2,14.057133369857794,0.0,0.0,816.0,0.77214765,0.22
7830.8728,0.0,8646.8728,2,2,14.127399972075034,0.0,0.0,816.0,0.76930896,0.22
7839.2435,0.0,8655.2435,2,2,14.197666574292276,0.0,0.0,816.0,0.76647028,0.22
7847.6141,0.0,8663.6141,2,2,14.267933176509516,0.0,0.0,816.0,0.76363163,0.22
7855.9848,0.0,8671.9848,2,2,14.338199778726755,0.0,0.0,816.0,0.76079299,0.22
7864.3554,0.0,8680.3554,2,2,14.408466380943997,0.0,0.0,816.0,0.75795437,0.22
7872.726,0.0,8688.726,2,2,14.478732983161237,0.0,0.0,816.0,0.75511578,0.22
7881.0967,0.0,8697.0967,2,2,14.548999585378477,0.0,0.0,816.0,0.7522772,0.22
7889.4673,0.0,8705.4673,2,2,14.619266187595718,0.0,0.0,816.0,0.74943864,0.22
7897.838,0.0,8713.838,2,2,14.689532789812958,0.0,0.0,816.0,0.7466001,0.22
7906.2086,0.0,8722.2086,2,2,14.759799392030198,0.0,0.0,816.0,0.74376159,0.22
7914.5793,0.0,8730.5793,2,2,14.83006599424744,0.0,0.0,816.0,0.74092309,0.22
7922.9499,0.0,8738.9499,2,2,14.90033259646468,0.0,0.0,816.0,0.73808461,0.22
7805.7609,0.0,8621.7609,2,2,14.971276192841465,0.0,0.0,816.0,0.73524615,0.22
7688.5719,0.0,8504.5719,2,2,15.042219789218251,0.0,0.0,816.0,0.73240771,0.22
7571.383,0.0,8387.3829,2,2,15.113163385595035,0.0,0.0,816.0,0.72956929,0.22
7454.194,0.0,8270.194,2,2,15.184106981971821,0.0,0.0,816.0,0.72673089,0.22
7337.005,0.0,8153.005,2,2,15.255050578348607,0.0,0.0,816.0,0.72389251,0.22
7219.816,0.0,8035.816,2,2,15.325994174725391,0.0,0.0,816.0,0.72105415,0.22
7102.627,0.0,7918.627,2,2,15.396937771102177,0.0,0.0,816.0,0.71821581,0.22
6985.438,0.0,7801.438,2,2,15.467881367478963,0.0,0.0,816.0,0.71537749,0.22
6868.2491,0.0,7684.249,2,2,15.538824963855749,0.0,0.0,816.0,0.71253919,0.22
6751.0601,0.0,7567.0601,2,2,15.609768560232535,0.0,0.0,816.0,0.70970091,0.22
6633.8711,0.0,7449.8711,2,2,15.680712156609319,0.0,0.0,816.0,0.70686265,0.22
7633.6363,0.0,7332.6821,0,0,15.751655752986105,0.0,300.95424,0.0,0.7040244,0.15
7856.2271,0.0,7006.2271,0,0,15.81749370263763,0.0,850.0,0.0,0.70498257,0.15
7529.772,0.0,6679.772,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
7203.317,0.0,6353.317,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
6876.862,0.0,6026.862,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
6550.407,0.0,5700.407,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
6223.9519,0.0,5373.9519,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
5897.4969,0.0,5047.4969,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
5571.0419,0.0,4721.0419,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
5244.5869,0.0,4394.5869,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
4918.1319,0.0,4068.1318,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
4591.6768,0.0,3741.6768,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
4265.2218,0.0,3415.2218,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
4047.5851,0.0,3197.5851,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
3829.9484,0.0,2979.9484,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
3612.3117,0.0,2762.3117,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
3394.6751,0.0,2544.6751,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
3177.0384,0.0,2327.0384,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
2959.4017,0.0,2109.4017,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
2741.765,0.0,1891.765,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
2524.1283,0.0,1674.1283,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
2306.4916,0.0,1456.4917,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
2088.855,0.0,1238.855,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
1871.2183,0.0,1021.2183,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
1653.5816,0.0,803.5816,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
1594.9871,0.0,744.98711,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
1536.3926,0.0,686.39262,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
1477.7981,0.0,627.79813,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
1419.2036,0.0,569.20363,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
1360.6091,0.0,510.60914,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
1302.0147,0.0,452.01465,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
1243.4202,0.0,393.42016,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
1184.8257,0.0,334.82567,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
1126.2312,0.0,276.23118,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
1067.6367,0.0,217.63668,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1251.8937,0.0,159.04219,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
343.29917,0.0,100.4477,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
