Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
2067.7954,0.0,2067.7954,0,0,17.952268059754505,0.0,0.0,0.0,0.79985557,0.15
1973.8047,0.0,1973.8047,0,0,17.955674311853592,0.0,0.0,0.0,0.79985001,0.15
1879.814,0.0,1879.814,0,0,17.959080563952675,0.0,0.0,0.0,0.79984446,0.15
1785.8233,0.0,1785.8233,0,0,17.96248681605176,0.0,0.0,0.0,0.7998389,0.15
1691.8326,0.0,1691.8326,0,0,17.965893068150848,0.0,0.0,0.0,0.79983335,0.15
1597.8419,0.0,1597.8419,0,0,17.96929932024993,0.0,0.0,0.0,0.7998278,0.15
1503.8512,0.0,1503.8512,0,0,17.972705572349017,0.0,0.0,0.0,0.79982224,0.15
1409.8605,0.0,1409.8605,0,0,17.9761118244481,0.0,0.0,0.0,0.79981669,0.15
1315.8698,0.0,1315.8698,0,0,17.979518076547187,0.0,0.0,0.0,0.79981113,0.15
1221.8791,0.0,1221.8791,0,0,17.98292432864627,0.0,0.0,0.0,0.79980558,0.15
1127.8884,0.0,1127.8884,0,0,17.986330580745356,0.0,0.0,0.0,0.79980002,0.15
1033.8977,0.0,1033.8977,0,0,17.969452082971625,0.0,0.0,0.0,0.79979447,0.15
939.907,0.0,939.907,0,0,17.952573585197893,0.0,0.0,0.0,0.79978892,0.15
845.9163,0.0,845.9163,0,0,17.93569508742416,0.0,0.0,0.0,0.79978336,0.15
751.9256,0.0,751.9256,0,0,17.91881658965043,0.0,0.0,0.0,0.79977781,0.15
657.9349,0.0,657.9349,0,0,17.901938091876698,0.0,0.0,0.0,0.79977225,0.15
563.9442,0.0,563.9442,0,0,17.88505959410297,0.0,0.0,0.0,0.7997667,0.15
469.9535,0.0,469.9535,0,0,17.868181096329238,0.0,0.0,0.0,0.79976115,0.15
375.9628,0.0,375.9628,0,0,17.851302598555506,0.0,0.0,0.0,0.79975559,0.15
281.9721,0.0,281.9721,0,0,17.834424100781774,0.0,0.0,0.0,0.79975004,0.15
187.9814,0.0,187.9814,0,0,17.817545603008043,0.0,0.0,0.0,0.79974448,0.15
93.9907,0.0,93.9907,0,0,17.80066710523431,0.0,0.0,0.0,0.79973893,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.79973338,0.15
532.61397,0.0,532.61397,0,0,17.748001132907774,0.0,0.0,0.0,0.79972782,0.15
1065.2279,0.0,1065.2279,0,0,17.712213658354973,0.0,0.0,0.0,0.79972227,0.15
1597.8419,0.0,1597.8419,0,0,17.67642618380217,0.0,0.0,0.0,0.79971672,0.15
2130.4559,0.0,2130.4559,0,0,17.640638709249366,0.0,0.0,0.0,0.79971116,0.15
2663.0698,0.0,2663.0698,0,0,17.60485123469656,0.0,0.0,0.0,0.79970561,0.15
3195.6838,0.0,3195.6838,0,0,17.56906376014376,0.0,0.0,0.0,0.79970006,0.15
3728.2978,0.0,3728.2978,0,0,17.533276285590958,0.0,0.0,0.0,0.7996945,0.15
4260.9117,0.0,4260.9117,0,0,17.497488811038153,0.0,0.0,0.0,0.79968895,0.15
4793.5257,0.0,4793.5257,0,0,17.461701336485348,0.0,0.0,0.0,0.79968339,0.15
5326.1397,0.0,5326.1397,0,0,17.425913861932546,0.0,0.0,0.0,0.79967784,0.15
5858.7536,0.0,5858.7536,0,0,17.390126387379745,0.0,0.0,0.0,0.79967229,0.15
6391.3676,0.0,6391.3676,0,0,17.35433891282694,0.0,0.0,0.0,0.79966673,0.15
6172.056,0.0,6172.056,0,0,17.302559512844052,0.0,0.0,0.0,0.79966118,0.15
5952.7443,0.0,5952.7443,0,0,17.250780112861165,0.0,0.0,0.0,0.79965563,0.15
5733.4327,0.0,5733.4327,0,0,17.19900071287828,0.0,0.0,0.0,0.79965008,0.15
5514.1211,0.0,5514.1211,0,0,17.147221312895393,0.0,0.0,0.0,0.79964452,0.15
5294.8094,0.0,5294.8094,0,0,17.095441912912506,0.0,0.0,0.0,0.79963897,0.15
5075.4978,0.0,5075.4978,0,0,17.04366251292962,0.0,0.0,0.0,0.79963342,0.15
4856.1862,0.0,4856.1862,0,0,16.991883112946734,0.0,0.0,0.0,0.79962786,0.15
4636.8745,0.0,4636.8745,0,0,16.940103712963847,0.0,0.0,0.0,0.79962231,0.15
4412.714,0.0,4417.5629,0,0,16.88832431298096,4.8489347,0.0,0.0,0.79961676,0.15
4120.0805,0.0,4198.2513,0,0,16.83654491299807,78.170735,0.0,0.0,0.7996112,0.15
3831.115,0.0,3978.9396,0,0,16.784765513015188,147.82466,0.0,0.0,0.79960565,0.15
2473.8989,0.0,3759.628,1,1,16.7329861130323,469.72914,0.0,816.0,0.7996001,0.22
1663.8339,0.0,4824.8559,1,1,16.669435347189363,2345.0221,0.0,816.0,0.79676121,0.22
3025.3509,0.0,5890.0839,1,1,16.605884581346427,2048.733,0.0,816.0,0.79392235,0.22
2722.541,0.0,6955.3118,1,1,16.54233381550349,3416.7708,0.0,816.0,0.7910835,0.22
4435.5764,0.0,8020.5397,1,1,16.478783049660557,2768.9634,0.0,816.0,0.78824467,0.22
5167.629,0.0,9085.7677,1,1,16.41523228381762,3102.1386,0.0,816.0,0.78540587,0.22
6286.187,0.0,10150.996,1,1,16.351681517974683,3048.8086,0.0,816.0,0.78256708,0.22
8020.6644,0.0,11216.224,1,1,16.288130752131746,2379.5591,0.0,816.0,0.77972831,0.22
7841.1583,0.0,12281.451,1,1,16.22457998628881,3624.2931,0.0,816.0,0.77688956,0.22
0.0,0.0,13346.679,1,1,16.161029220445872,13558.924,212.24444,0.0,0.77405083,0.22
108.45673,0.0,14411.907,1,1,16.097478454602935,13487.451,0.0,816.0,0.77472464,0.22
1325.6278,0.0,15477.135,1,1,16.03392768876,13335.507,0.0,816.0,0.77188593,0.22
0.0,4476.9494,16542.363,1,1,15.970376922917064,21869.313,850.0,0.0,0.76904723,0.22
0.0,4542.7177,17294.289,1,1,15.900234839524773,22687.006,850.0,0.0,0.77176189,0.22
0.0,2661.7148,18046.214,1,1,15.830092756132482,21557.929,850.0,0.0,0.77447653,0.22
0.0,3383.7374,18798.14,1,1,15.759950672740189,23031.877,850.0,0.0,0.77719115,0.22
10893.501,0.0,19550.066,1,1,15.689808589347898,7840.5647,0.0,816.0,0.77990576,0.22
6073.5125,0.0,20301.991,1,1,15.619666505955607,13412.479,0.0,816.0,0.77706701,0.22
0.0,5166.9485,21053.917,1,1,15.549524422563316,27070.865,850.0,0.0,0.77422828,0.22
0.0,7618.8234,21805.842,1,1,15.479382339171025,30274.666,850.0,0.0,0.7769429,0.22
6727.389,0.0,22557.768,1,1,15.409240255778734,15014.379,0.0,816.0,0.77965751,0.22
7068.4685,0.0,23309.694,1,1,15.339098172386443,15425.225,0.0,816.0,0.77681876,0.22
14450.412,0.0,24061.619,1,1,15.26895608899415,8795.2073,0.0,816.0,0.77398003,0.22
4691.2726,0.0,24813.545,1,1,15.198814005601859,19306.272,0.0,816.0,0.77114132,0.22
14996.122,0.0,25565.47,1,1,15.128671922209568,9753.3486,0.0,816.0,0.76830263,0.22
13473.163,0.0,26066.754,1,1,15.057655830506162,11777.591,0.0,816.0,0.76546397,0.22
10817.629,0.0,26568.038,1,1,14.986639738802756,14934.409,0.0,816.0,0.76262532,0.22
12078.628,0.0,27069.322,1,1,14.915623647099352,14174.693,0.0,816.0,0.75978669,0.22
10566.166,0.0,27570.605,1,1,14.844607555395946,16188.439,0.0,816.0,0.75694808,0.22
13771.937,0.0,28071.889,1,1,14.77359146369254,13483.952,0.0,816.0,0.75410949,0.22
14631.587,0.0,28573.173,1,1,14.702575371989134,13125.586,0.0,816.0,0.75127092,0.22
10397.143,0.0,29074.457,1,1,14.631559280285728,17861.313,0.0,816.0,0.74843237,0.22
5450.9666,0.0,29575.74,1,1,14.560543188582322,23308.774,0.0,816.0,0.74559384,0.22
9850.7908,0.0,30077.024,1,1,14.489527096878916,19410.233,0.0,816.0,0.74275533,0.22
9960.721,0.0,30578.308,1,1,14.418511005175512,19801.587,0.0,816.0,0.73991683,0.22
10444.511,0.0,31079.591,1,1,14.347494913472106,19819.08,0.0,816.0,0.73707836,0.22
16469.033,0.0,31580.875,0,0,14.2764788217687,15111.842,0.0,0.0,0.73423991,0.15
3469.4771,0.0,31862.847,0,0,14.210377271748275,28393.37,0.0,0.0,0.73423481,0.15
11025.226,0.0,32144.819,0,0,14.144275721727851,21119.593,0.0,0.0,0.73422971,0.15
7149.7547,0.0,32426.791,0,0,14.078174171707426,25277.037,0.0,0.0,0.73422461,0.15
6755.4799,0.0,32708.764,0,0,14.012072621687002,25953.284,0.0,0.0,0.73421951,0.15
0.0,12795.805,32990.736,0,0,13.945971071666577,46636.54,850.0,0.0,0.73421442,0.15
1290.6812,0.0,33272.708,0,0,13.879869521646153,31982.027,0.0,0.0,0.73692932,0.15
8825.9378,0.0,33554.68,0,0,13.813767971625728,24728.742,0.0,0.0,0.7369242,0.15
16223.746,0.0,33836.652,0,0,13.747666421605302,17612.906,0.0,0.0,0.73691908,0.15
15484.6,0.0,34118.624,0,0,13.681564871584879,18634.024,0.0,0.0,0.73691396,0.15
17266.511,0.0,34400.596,0,0,13.615463321564453,17134.085,0.0,0.0,0.73690885,0.15
21585.472,0.0,34682.568,0,0,13.54936177154403,13097.097,0.0,0.0,0.73690373,0.15
22970.531,0.0,34964.54,0,0,13.483260221523604,11994.01,0.0,0.0,0.73689861,0.15
22529.09,0.0,35183.852,0,0,13.427461176937914,12654.762,0.0,0.0,0.7368935,0.15
24092.398,0.0,35403.164,0,0,13.371662132352224,11310.766,0.0,0.0,0.73688838,0.15
23979.334,0.0,35622.475,0,0,13.315863087766534,11643.141,0.0,0.0,0.73688326,0.15
25318.727,0.0,35841.787,0,0,13.260064043180842,10523.06,0.0,0.0,0.73687814,0.15
19424.327,0.0,36061.099,0,0,13.204264998595152,16636.772,0.0,0.0,0.73687303,0.15
19379.238,0.0,36280.41,0,0,13.148465954009461,16901.173,0.0,0.0,0.73686791,0.15
14153.588,0.0,36499.722,0,0,13.092666909423771,22346.134,0.0,0.0,0.73686279,0.15
19258.07,0.0,36719.033,0,0,13.036867864838081,17460.963,0.0,0.0,0.73685767,0.15
19988.191,0.0,36938.345,0,0,12.98106882025239,16950.154,0.0,0.0,0.73685256,0.15
21851.387,0.0,37157.657,0,0,12.925269775666699,15306.27,0.0,0.0,0.73684744,0.15
14846.403,0.0,37376.968,0,0,12.869470731081009,22530.565,0.0,0.0,0.73684232,0.15
16275.262,0.0,37596.28,0,0,12.813671686495319,21321.018,0.0,0.0,0.73683721,0.15
0.0,12098.952,37032.336,0,0,12.772723349751162,49981.288,850.0,0.0,0.73683209,0.15
3728.6486,0.0,36468.392,0,0,12.731775013007008,32739.743,0.0,0.0,0.73954697,0.15
16229.813,0.0,35904.447,0,0,12.690826676262851,19674.634,0.0,0.0,0.73954184,0.15
14300.88,0.0,35340.503,0,0,12.649878339518695,21039.623,0.0,0.0,0.7395367,0.15
14991.466,0.0,34776.559,0,0,12.60893000277454,19785.093,0.0,0.0,0.73953157,0.15
14018.675,0.0,34212.615,0,0,12.567981666030384,20193.94,0.0,0.0,0.73952643,0.15
11681.395,0.0,33648.671,0,0,12.527033329286228,21967.276,0.0,0.0,0.73952129,0.15
10548.663,0.0,33084.726,0,0,12.486084992542073,22536.063,0.0,0.0,0.73951616,0.15
12168.901,0.0,32520.782,0,0,12.445136655797917,20351.881,0.0,0.0,0.73951102,0.15
11653.439,0.0,31956.838,0,0,12.40418831905376,20303.399,0.0,0.0,0.73950589,0.15
6078.8708,0.0,31392.894,0,0,12.363239982309606,25314.023,0.0,0.0,0.73950075,0.15
0.0,6481.2641,30828.95,0,0,12.32229164556545,38160.214,850.0,0.0,0.73949562,0.15
1678.2594,0.0,30452.987,0,0,12.299531731950301,28774.727,0.0,0.0,0.74221048,0.15
6980.6708,0.0,30077.024,0,0,12.27677181833515,23096.353,0.0,0.0,0.74220533,0.15
9094.2759,0.0,29701.061,0,0,12.254011904720002,20606.785,0.0,0.0,0.74220017,0.15
6981.9632,0.0,29325.098,0,0,12.231251991104852,22343.135,0.0,0.0,0.74219502,0.15
7394.7051,0.0,28949.136,0,0,12.208492077489703,21554.431,0.0,0.0,0.74218986,0.15
6883.293,0.0,28573.173,0,0,12.185732163874555,21689.88,0.0,0.0,0.74218471,0.15
11571.934,0.0,28197.21,0,0,12.162972250259404,16625.276,0.0,0.0,0.74217956,0.15
12099.133,0.0,27821.247,0,0,12.140212336644256,15722.114,0.0,0.0,0.7421744,0.15
10161.255,0.0,27445.284,0,0,12.117452423029105,17284.029,0.0,0.0,0.74216925,0.15
11932.988,0.0,27069.322,0,0,12.094692509413957,15136.333,0.0,0.0,0.74216409,0.15
12206.782,0.0,26693.359,0,0,12.071932595798806,14486.577,0.0,0.0,0.74215894,0.15
10439.34,0.0,26317.396,0,0,12.049172682183658,15878.056,0.0,0.0,0.74215379,0.15
11721.808,0.0,26129.415,0,0,12.046456361347074,14407.606,0.0,0.0,0.74214863,0.15
12304.039,0.0,25941.433,0,0,12.043740040510492,13637.394,0.0,0.0,0.74214348,0.15
12411.447,0.0,25753.452,0,0,12.041023719673909,13342.005,0.0,0.0,0.74213833,0.15
8309.4307,0.0,25565.47,0,0,12.038307398837325,17256.04,0.0,0.0,0.74213317,0.15
5833.3059,0.0,25377.489,0,0,12.035591078000744,19544.183,0.0,0.0,0.74212802,0.15
9838.2548,0.0,25189.508,0,0,12.03287475716416,15351.253,0.0,0.0,0.74212286,0.15
9409.8634,0.0,25001.526,0,0,12.030158436327577,15591.663,0.0,0.0,0.74211771,0.15
8767.5521,0.0,24813.545,0,0,12.027442115490995,16045.993,0.0,0.0,0.74211256,0.15
9066.3884,0.0,24625.563,0,0,12.024725794654412,15559.175,0.0,0.0,0.7421074,0.15
9111.8196,0.0,24437.582,0,0,12.022009473817828,15325.762,0.0,0.0,0.74210225,0.15
8985.815,0.0,24249.601,0,0,12.019293152981247,15263.786,0.0,0.0,0.7420971,0.15
8096.0963,0.0,24061.619,0,0,12.016576832144663,15965.523,0.0,0.0,0.74209194,0.15
8682.351,0.0,23967.628,0,0,12.034125512482763,15285.278,0.0,0.0,0.74208679,0.15
9213.6262,0.0,23873.638,0,0,12.051674192820865,14660.012,0.0,0.0,0.74208164,0.15
8101.5166,0.0,23779.647,0,0,12.069222873158965,15678.13,0.0,0.0,0.74207648,0.15
0.0,10450.246,23685.656,0,0,12.086771553497066,34985.902,850.0,0.0,0.74207133,0.15
0.0,21410.668,23591.666,0,0,12.104320233835168,45852.334,850.0,0.0,0.74478618,0.15
0.0,8529.0167,23497.675,0,0,12.121868914173268,32876.692,850.0,0.0,0.747501,0.15
679.69165,0.0,23403.684,0,0,12.139417594511368,22723.993,0.0,0.0,0.75021581,0.15
4249.3294,0.0,23309.694,0,0,12.15696627484947,19060.364,0.0,0.0,0.7502106,0.15
5006.0202,0.0,23215.703,0,0,12.17451495518757,18209.683,0.0,0.0,0.75020539,0.15
0.0,8632.5815,23121.712,0,0,12.19206363552567,32604.294,850.0,0.0,0.75020018,0.15
8533.1479,0.0,23027.721,0,0,12.209612315863772,14494.574,0.0,0.0,0.75291497,0.15
3033.1811,0.0,22933.731,0,0,12.227160996201873,19900.55,0.0,0.0,0.75290975,0.15
6450.5053,0.0,23309.694,0,0,12.263544277769064,16859.188,0.0,0.0,0.75290452,0.15
10909.44,0.0,23685.656,0,0,12.299927559336258,12776.217,0.0,0.0,0.75289929,0.15
12312.018,0.0,24061.619,0,0,12.33631084090345,11749.601,0.0,0.0,0.75289406,0.15
11159.053,0.0,24437.582,0,0,12.37269412247064,13278.529,0.0,0.0,0.75288883,0.15
15164.657,0.0,24813.545,0,0,12.409077404037834,9648.8877,0.0,0.0,0.7528836,0.15
17786.148,0.0,25189.508,0,0,12.445460685605026,7709.1139,305.75423,0.0,0.75287837,0.15
17098.458,0.0,25565.47,0,0,12.481843967172217,9317.0119,850.0,0.0,0.75385156,0.15
16491.289,0.0,25941.433,0,0,12.51822724873941,10300.144,850.0,0.0,0.75656633,0.15
16228.491,0.0,26317.396,0,0,12.554610530306602,10938.905,850.0,0.0,0.75928107,0.15
11823.744,0.0,26693.359,0,0,12.590993811873794,15719.615,850.0,0.0,0.7619958,0.15
16541.581,0.0,27069.322,0,0,12.627377093440987,11377.74,850.0,0.0,0.76471051,0.15
16046.87,0.0,27445.284,0,0,12.663760375008179,12248.414,850.0,0.0,0.7674252,0.15
15964.636,0.0,27695.926,0,0,12.716012641994732,12581.29,850.0,0.0,0.77013987,0.15
21030.975,0.0,27946.568,0,0,12.768264908981283,7765.5927,850.0,0.0,0.77285452,0.15
19098.934,0.0,28197.21,0,0,12.820517175967836,9948.2756,850.0,0.0,0.77556915,0.15
22002.083,0.0,28447.852,0,0,12.872769442954388,7295.7686,850.0,0.0,0.77828377,0.15
20933.719,0.0,28698.494,0,0,12.92502170994094,8614.7748,850.0,0.0,0.78099836,0.15
22691.297,0.0,28949.136,0,0,12.977273976927492,7107.839,850.0,0.0,0.78371294,0.15
24278.938,0.0,29199.777,0,0,13.029526243914045,5770.8395,850.0,0.0,0.7864275,0.15
24017.272,0.0,29450.419,0,0,13.081778510900598,6283.1477,850.0,0.0,0.78914203,0.15
25351.008,0.0,29701.061,0,0,13.13403077788715,5200.0532,850.0,0.0,0.79185655,0.15
18205.419,0.0,29951.703,0,0,13.186283044873703,12596.284,850.0,0.0,0.79457105,0.15
18547.027,0.0,30202.345,0,0,13.238535311860254,12505.318,850.0,0.0,0.79728554,0.15
20725.323,0.0,30452.987,2,2,13.290787578846807,8911.6637,0.0,816.0,0.8,0.22
27248.541,0.0,30609.638,2,2,13.354649728097723,2545.0972,0.0,816.0,0.79716111,0.22
25718.523,0.0,30766.289,2,2,13.418511877348639,4231.7657,0.0,816.0,0.79432224,0.22
24275.623,0.0,30922.94,2,2,13.482374026599555,5831.3169,0.0,816.0,0.79148339,0.22
27741.436,0.0,31079.591,2,2,13.546236175850469,2522.1558,0.0,816.0,0.78864456,0.22
29235.136,0.0,31236.243,2,2,13.610098325101385,1185.1063,0.0,816.0,0.78580575,0.22
30260.497,0.0,31392.894,2,2,13.6739604743523,316.39655,0.0,816.0,0.78296696,0.22
30581.037,0.0,31549.545,2,2,13.737822623603217,152.5079,0.0,816.0,0.78012819,0.22
30888.985,0.0,31706.196,2,2,13.801684772854133,1.2108467,0.0,816.0,0.77728944,0.22
31046.847,0.0,31862.847,2,2,13.865546922105047,0.0,0.0,816.0,0.77445071,0.22
31203.498,0.0,32019.498,2,2,13.929409071355963,0.0,0.0,816.0,0.771612,0.22
31360.15,0.0,32176.15,2,2,13.993271220606879,0.0,0.0,816.0,0.76877331,0.22
31516.801,0.0,32332.801,2,2,14.057133369857794,0.0,0.0,816.0,0.76593463,0.22
31548.131,0.0,32364.131,2,2,14.127399972075034,0.0,0.0,816.0,0.76309598,0.22
31579.461,0.0,32395.461,2,2,14.197666574292276,0.0,0.0,816.0,0.76025735,0.22
31610.791,0.0,32426.791,2,2,14.267933176509516,0.0,0.0,816.0,0.75741874,0.22
31642.122,0.0,32458.122,2,2,14.338199778726755,0.0,0.0,816.0,0.75458014,0.22
31673.452,0.0,32489.452,2,2,14.408466380943997,0.0,0.0,816.0,0.75174157,0.22
31704.782,0.0,32520.782,2,2,14.478732983161237,0.0,0.0,816.0,0.74890302,0.22
31736.112,0.0,32552.112,2,2,14.548999585378477,0.0,0.0,816.0,0.74606448,0.22
31767.443,0.0,32583.443,2,2,14.619266187595718,0.0,0.0,816.0,0.74322597,0.22
31798.773,0.0,32614.773,2,2,14.689532789812958,0.0,0.0,816.0,0.74038747,0.22
31830.103,0.0,32646.103,2,2,14.759799392030198,0.0,0.0,816.0,0.737549,0.22
31861.433,0.0,32677.433,2,2,14.83006599424744,0.0,0.0,816.0,0.73471054,0.22
31892.764,0.0,32708.764,2,2,14.90033259646468,0.0,0.0,816.0,0.73187211,0.22
31454.14,0.0,32270.14,2,2,14.971276192841465,0.0,0.0,816.0,0.72903369,0.22
31015.517,0.0,31831.517,2,2,15.042219789218251,0.0,0.0,816.0,0.7261953,0.22
30576.894,0.0,31392.894,2,2,15.113163385595035,0.0,0.0,816.0,0.72335692,0.22
30138.271,0.0,30954.271,2,2,15.184106981971821,0.0,0.0,816.0,0.72051856,0.22
29699.647,0.0,30515.647,2,2,15.255050578348607,0.0,0.0,816.0,0.71768023,0.22
29261.024,0.0,30077.024,2,2,15.325994174725391,0.0,0.0,816.0,0.71484191,0.22
28822.401,0.0,29638.401,2,2,15.396937771102177,0.0,0.0,816.0,0.71200361,0.22
28383.777,0.0,29199.777,2,2,15.467881367478963,0.0,0.0,816.0,0.70916533,0.22
27945.154,0.0,28761.154,2,2,15.538824963855749,0.0,0.0,816.0,0.70632708,0.22
27973.582,0.0,28322.531,2,2,15.609768560232535,0.0,0.0,348.94943,0.70348884,0.22
27883.908,0.0,27883.908,2,2,15.680712156609319,0.0,0.0,0.0,0.70227232,0.22
28295.284,0.0,27445.284,0,0,15.751655752986105,0.0,850.0,0.0,0.70226744,0.15
27073.405,0.0,26223.405,0,0,15.81749370263763,0.0,850.0,0.0,0.70498257,0.15
25851.526,0.0,25001.526,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
24629.647,0.0,23779.647,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
23407.768,0.0,22557.768,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
22185.889,0.0,21335.889,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
20964.01,0.0,20114.01,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
19742.131,0.0,18892.131,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
18520.252,0.0,17670.252,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
17298.373,0.0,16448.372,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
16076.493,0.0,15226.493,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
14854.614,0.0,14004.614,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
13632.735,0.0,12782.735,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
12818.149,0.0,11968.149,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
12003.563,0.0,11153.563,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
11188.977,0.0,10338.977,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
10374.391,0.0,9524.3909,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
9559.8049,0.0,8709.8049,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
8745.2188,0.0,7895.2188,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
7930.6327,0.0,7080.6327,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
7116.0467,0.0,6266.0467,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
6301.4606,0.0,5451.4606,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
5486.8745,0.0,4636.8745,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
4672.2885,0.0,3822.2885,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
3857.7024,0.0,3007.7024,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
3638.3908,0.0,2788.3908,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
3419.0791,0.0,2569.0791,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
3199.7675,0.0,2349.7675,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
2980.4559,0.0,2130.4559,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
2761.1442,0.0,1911.1442,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
2541.8326,0.0,1691.8326,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
2322.521,0.0,1472.521,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
2103.2093,0.0,1253.2093,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
1883.8977,0.0,1033.8977,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
1664.5861,0.0,814.58607,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1445.2744,0.0,595.27443,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
375.9628,0.0,375.9628,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
