Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
22746.141,0.0,47548.027,0,0,13.681564871584879,24801.886,0.0,0.0,0.73431483,0.15
25135.518,0.0,47940.986,0,0,13.615463321564453,22805.468,0.0,0.0,0.73430974,0.15
30901.709,0.0,48333.945,0,0,13.54936177154403,17432.236,0.0,0.0,0.73430464,0.15
32762.877,0.0,48726.904,0,0,13.483260221523604,15964.027,0.0,0.0,0.73429954,0.15
32189.05,0.0,49032.538,0,0,13.427461176937914,16843.489,0.0,0.0,0.73429444,0.15
34283.544,0.0,49338.173,0,0,13.371662132352224,15054.629,0.0,0.0,0.73428934,0.15
34146.787,0.0,49643.808,0,0,13.315863087766534,15497.021,0.0,0.0,0.73428424,0.15
35943.249,0.0,49949.442,0,0,13.260064043180842,14006.193,0.0,0.0,0.73427914,0.15
28111.534,0.0,50255.077,0,0,13.204264998595152,22143.543,0.0,0.0,0.73427404,0.15
28065.251,0.0,50560.712,0,0,13.148465954009461,22495.461,0.0,0.0,0.73426894,0.15
21123.642,0.0,50866.346,0,0,13.092666909423771,29742.704,0.0,0.0,0.73426384,0.15
27931.439,0.0,51171.981,0,0,13.036867864838081,23240.542,0.0,0.0,0.73425874,0.15
28916.961,0.0,51477.616,0,0,12.98106882025239,22560.655,0.0,0.0,0.73425364,0.15
31410.606,0.0,51783.251,0,0,12.925269775666699,20372.645,0.0,0.0,0.73424855,0.15
22100.703,0.0,52088.885,0,0,12.869470731081009,29988.182,0.0,0.0,0.73424345,0.15
24016.245,0.0,52394.52,0,0,12.813671686495319,28378.275,0.0,0.0,0.73423835,0.15
0.0,14066.492,51608.602,0,0,12.772723349751162,66525.094,850.0,0.0,0.73423325,0.15
7246.0865,0.0,50822.684,0,0,12.731775013007008,43576.598,0.0,0.0,0.73694815,0.15
23849.828,0.0,50036.767,0,0,12.690826676262851,26186.938,0.0,0.0,0.73694303,0.15
21247.11,0.0,49250.849,0,0,12.649878339518695,28003.739,0.0,0.0,0.73693791,0.15
22130.972,0.0,48464.931,0,0,12.60893000277454,26333.959,0.0,0.0,0.7369328,0.15
20800.879,0.0,47679.013,0,0,12.567981666030384,26878.134,0.0,0.0,0.73692768,0.15
17654.651,0.0,46893.095,0,0,12.527033329286228,29238.444,0.0,0.0,0.73692256,0.15
16111.678,0.0,46107.178,0,0,12.486084992542073,29995.5,0.0,0.0,0.73691744,0.15
18232.907,0.0,45321.26,0,0,12.445136655797917,27088.353,0.0,0.0,0.73691233,0.15
17511.518,0.0,44535.342,0,0,12.40418831905376,27023.824,0.0,0.0,0.73690721,0.15
10056.46,0.0,43749.424,0,0,12.363239982309606,33692.965,0.0,0.0,0.73690209,0.15
0.0,6977.738,42963.506,0,0,12.32229164556545,50791.244,850.0,0.0,0.73689697,0.15
4140.399,0.0,42439.561,0,0,12.299531731950301,38299.162,0.0,0.0,0.73961186,0.15
11174.37,0.0,41915.616,0,0,12.27677181833515,30741.246,0.0,0.0,0.73960672,0.15
13964.04,0.0,41391.671,0,0,12.254011904720002,27427.631,0.0,0.0,0.73960158,0.15
11129.013,0.0,40867.726,0,0,12.231251991104852,29738.713,0.0,0.0,0.73959645,0.15
11654.833,0.0,40343.78,0,0,12.208492077489703,28688.947,0.0,0.0,0.73959131,0.15
10950.605,0.0,39819.835,0,0,12.185732163874555,28869.23,0.0,0.0,0.73958618,0.15
17167.648,0.0,39295.89,0,0,12.162972250259404,22128.242,0.0,0.0,0.73958104,0.15
17845.811,0.0,38771.945,0,0,12.140212336644256,20926.134,0.0,0.0,0.7395759,0.15
15242.957,0.0,38248.0,0,0,12.117452423029105,23005.043,0.0,0.0,0.73957077,0.15
17577.595,0.0,37724.054,0,0,12.094692509413957,20146.46,0.0,0.0,0.73956563,0.15
17918.476,0.0,37200.109,0,0,12.071932595798806,19281.633,0.0,0.0,0.7395605,0.15
15542.472,0.0,36676.164,0,0,12.049172682183658,21133.692,0.0,0.0,0.73955536,0.15
17237.668,0.0,36414.191,0,0,12.046456361347074,19176.524,0.0,0.0,0.73955022,0.15
18000.847,0.0,36152.219,0,0,12.043740040510492,18151.372,0.0,0.0,0.73954509,0.15
18132.037,0.0,35890.246,0,0,12.041023719673909,17758.209,0.0,0.0,0.73953995,0.15
12660.485,0.0,35628.274,0,0,12.038307398837325,22967.789,0.0,0.0,0.73953482,0.15
9352.9933,0.0,35366.301,0,0,12.035591078000744,26013.308,0.0,0.0,0.73952968,0.15
14671.811,0.0,35104.328,0,0,12.03287475716416,20432.518,0.0,0.0,0.73952455,0.15
14089.853,0.0,34842.356,0,0,12.030158436327577,20752.503,0.0,0.0,0.73951941,0.15
13223.167,0.0,34580.383,0,0,12.027442115490995,21357.216,0.0,0.0,0.73951428,0.15
13609.149,0.0,34318.411,0,0,12.024725794654412,20709.262,0.0,0.0,0.73950914,0.15
13657.848,0.0,34056.438,0,0,12.022009473817828,20398.59,0.0,0.0,0.739504,0.15
13478.367,0.0,33794.465,0,0,12.019293152981247,20316.099,0.0,0.0,0.73949887,0.15
12282.382,0.0,33532.493,0,0,12.016576832144663,21250.111,0.0,0.0,0.73949373,0.15
13056.802,0.0,33401.507,0,0,12.034125512482763,20344.704,0.0,0.0,0.7394886,0.15
13758.045,0.0,33270.52,0,0,12.051674192820865,19512.475,0.0,0.0,0.73948346,0.15
12271.942,0.0,33139.534,0,0,12.069222873158965,20867.592,0.0,0.0,0.73947833,0.15
0.0,12707.688,33008.548,0,0,12.086771553497066,46566.236,850.0,0.0,0.73947319,0.15
0.0,27301.895,32877.561,0,0,12.104320233835168,61029.456,850.0,0.0,0.74218806,0.15
0.0,10162.302,32746.575,0,0,12.121868914173268,43758.877,850.0,0.0,0.7449029,0.15
2369.9545,0.0,32615.589,0,0,12.139417594511368,30245.634,0.0,0.0,0.74761773,0.15
7115.2576,0.0,32484.602,0,0,12.15696627484947,25369.345,0.0,0.0,0.74761254,0.15
8116.5284,0.0,32353.616,0,0,12.17451495518757,24237.088,0.0,0.0,0.74760735,0.15
0.0,10323.685,32222.63,0,0,12.19206363552567,43396.315,850.0,0.0,0.74760215,0.15
12799.366,0.0,32091.643,0,0,12.209612315863772,19292.277,0.0,0.0,0.75031696,0.15
5473.0256,0.0,31960.657,0,0,12.227160996201873,26487.632,0.0,0.0,0.75031175,0.15
10045.023,0.0,32484.602,0,0,12.263544277769064,22439.58,0.0,0.0,0.75030654,0.15
16003.403,0.0,33008.548,0,0,12.299927559336258,17005.145,0.0,0.0,0.75030133,0.15
17893.774,0.0,33532.493,0,0,12.33631084090345,15638.719,0.0,0.0,0.75029612,0.15
16382.716,0.0,34056.438,0,0,12.37269412247064,17673.722,0.0,0.0,0.75029091,0.15
22005.303,0.0,34580.383,0,0,12.409077404037834,12842.669,267.58952,0.0,0.7502857,0.15
25693.498,0.0,35104.328,0,0,12.445460685605026,10260.831,850.0,0.0,0.75113678,0.15
24077.331,0.0,35628.274,0,0,12.481843967172217,12400.943,850.0,0.0,0.75385156,0.15
23292.727,0.0,36152.219,0,0,12.51822724873941,13709.491,850.0,0.0,0.75656633,0.15
22966.482,0.0,36676.164,0,0,12.554610530306602,14559.682,850.0,0.0,0.75928107,0.15
17127.302,0.0,37200.109,0,0,12.590993811873794,20922.807,850.0,0.0,0.7619958,0.15
23430.282,0.0,37724.054,0,0,12.627377093440987,15143.773,850.0,0.0,0.76471051,0.15
22795.36,0.0,38248.0,0,0,12.663760375008179,16302.64,850.0,0.0,0.7674252,0.15
22701.6,0.0,38597.296,0,0,12.716012641994732,16745.697,850.0,0.0,0.77013987,0.15
29460.589,0.0,38946.593,0,0,12.768264908981283,10336.004,850.0,0.0,0.77285452,0.15
26904.735,0.0,39295.89,0,0,12.820517175967836,13241.155,850.0,0.0,0.77556915,0.15
30784.519,0.0,39645.187,0,0,12.872769442954388,9710.668,850.0,0.0,0.77828377,0.15
29378.218,0.0,39994.484,0,0,12.92502170994094,11466.265,850.0,0.0,0.78099836,0.15
31733.247,0.0,40343.78,0,0,12.977273976927492,9460.5337,850.0,0.0,0.78371294,0.15
33862.09,0.0,40693.077,0,0,13.029526243914045,7680.9874,850.0,0.0,0.7864275,0.15
33529.504,0.0,41042.374,0,0,13.081778510900598,8362.8696,850.0,0.0,0.78914203,0.15
35320.4,0.0,41391.671,0,0,13.13403077788715,6921.2708,850.0,0.0,0.79185655,0.15
25825.313,0.0,41740.968,0,0,13.186283044873703,16765.654,850.0,0.0,0.79457105,0.15
26295.686,0.0,42090.264,0,0,13.238535311860254,16644.579,850.0,0.0,0.79728554,0.15
29762.137,0.0,42439.561,2,2,13.290787578846807,11861.424,0.0,816.0,0.8,0.22
38454.347,0.0,42657.872,2,2,13.354649728097723,3387.5243,0.0,816.0,0.79716111,0.22
36427.702,0.0,42876.182,2,2,13.418511877348639,5632.4802,0.0,816.0,0.79432224,0.22
34517.01,0.0,43094.493,2,2,13.482374026599555,7761.4828,0.0,816.0,0.79148339,0.22
39139.814,0.0,43312.803,2,2,13.546236175850469,3356.9893,0.0,816.0,0.78864456,0.22
41137.737,0.0,43531.114,2,2,13.610098325101385,1577.3765,0.0,816.0,0.78580575,0.22
42512.3,0.0,43749.424,2,2,13.6739604743523,421.12381,0.0,816.0,0.78296696,0.22
42948.747,0.0,43967.735,2,2,13.737822623603217,202.98802,0.0,816.0,0.78012819,0.22
43368.434,0.0,44186.045,2,2,13.801684772854133,1.6116369,0.0,816.0,0.77728944,0.22
43588.356,0.0,44404.356,2,2,13.865546922105047,0.0,0.0,816.0,0.77445071,0.22
43806.666,0.0,44622.666,2,2,13.929409071355963,0.0,0.0,816.0,0.771612,0.22
44024.977,0.0,44840.977,2,2,13.993271220606879,0.0,0.0,816.0,0.76877331,0.22
44243.287,0.0,45059.287,2,2,14.057133369857794,0.0,0.0,816.0,0.76593463,0.22
44286.949,0.0,45102.949,2,2,14.127399972075034,0.0,0.0,816.0,0.76309598,0.22
44330.611,0.0,45146.611,2,2,14.197666574292276,0.0,0.0,816.0,0.76025735,0.22
44374.273,0.0,45190.273,2,2,14.267933176509516,0.0,0.0,816.0,0.75741874,0.22
44417.936,0.0,45233.936,2,2,14.338199778726755,0.0,0.0,816.0,0.75458014,0.22
44461.598,0.0,45277.598,2,2,14.408466380943997,0.0,0.0,816.0,0.75174157,0.22
44505.26,0.0,45321.26,2,2,14.478732983161237,0.0,0.0,816.0,0.74890302,0.22
44548.922,0.0,45364.922,2,2,14.548999585378477,0.0,0.0,816.0,0.74606448,0.22
44592.584,0.0,45408.584,2,2,14.619266187595718,0.0,0.0,816.0,0.74322597,0.22
44636.246,0.0,45452.246,2,2,14.689532789812958,0.0,0.0,816.0,0.74038747,0.22
44679.908,0.0,45495.908,2,2,14.759799392030198,0.0,0.0,816.0,0.737549,0.22
44723.57,0.0,45539.57,2,2,14.83006599424744,0.0,0.0,816.0,0.73471054,0.22
44767.232,0.0,45583.232,2,2,14.90033259646468,0.0,0.0,816.0,0.73187211,0.22
44155.963,0.0,44971.963,2,2,14.971276192841465,0.0,0.0,816.0,0.72903369,0.22
43544.694,0.0,44360.694,2,2,15.042219789218251,0.0,0.0,816.0,0.7261953,0.22
42933.424,0.0,43749.424,2,2,15.113163385595035,0.0,0.0,816.0,0.72335692,0.22
42322.155,0.0,43138.155,2,2,15.184106981971821,0.0,0.0,816.0,0.72051856,0.22
41710.885,0.0,42526.885,2,2,15.255050578348607,0.0,0.0,816.0,0.71768023,0.22
41099.616,0.0,41915.616,2,2,15.325994174725391,0.0,0.0,816.0,0.71484191,0.22
40488.347,0.0,41304.347,2,2,15.396937771102177,0.0,0.0,816.0,0.71200361,0.22
39877.077,0.0,40693.077,2,2,15.467881367478963,0.0,0.0,816.0,0.70916533,0.22
39265.808,0.0,40081.808,2,2,15.538824963855749,0.0,0.0,816.0,0.70632708,0.22
39121.589,0.0,39470.538,2,2,15.609768560232535,0.0,0.0,348.94943,0.70348884,0.22
38859.269,0.0,38859.269,2,2,15.680712156609319,0.0,0.0,0.0,0.70227232,0.22
39098.0,0.0,38248.0,0,0,15.751655752986105,0.0,850.0,0.0,0.70226744,0.15
37395.178,0.0,36545.178,0,0,15.81749370263763,0.0,850.0,0.0,0.70498257,0.15
35692.356,0.0,34842.356,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
33989.534,0.0,33139.534,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
32286.712,0.0,31436.712,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
30583.89,0.0,29733.89,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
28881.068,0.0,28031.068,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
27178.246,0.0,26328.246,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
25475.424,0.0,24625.424,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
23772.603,0.0,22922.603,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
22069.781,0.0,21219.781,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
20366.959,0.0,19516.959,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
18664.137,0.0,17814.137,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
17528.922,0.0,16678.922,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
16393.708,0.0,15543.708,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
15258.493,0.0,14408.493,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
14123.278,0.0,13273.278,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
12988.064,0.0,12138.064,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
11852.849,0.0,11002.849,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
10717.635,0.0,9867.6346,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
9582.42,0.0,8732.42,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
8447.2054,0.0,7597.2054,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
7311.9908,0.0,6461.9908,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
6176.7762,0.0,5326.7762,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
5041.5616,0.0,4191.5616,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
4735.9269,0.0,3885.9269,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
4430.2922,0.0,3580.2922,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
4124.6575,0.0,3274.6575,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
3819.0228,0.0,2969.0228,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
3513.3881,0.0,2663.3881,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
3207.7534,0.0,2357.7534,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
2902.1187,0.0,2052.1187,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
2596.484,0.0,1746.484,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
2290.8493,0.0,1440.8493,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
1985.2146,0.0,1135.2146,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1679.5799,0.0,829.5799,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
523.9452,0.0,523.9452,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
