Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,10.1862,0,0,17.965893068150848,0.0,0.0,10.1862,0.79767021,0.15
0.0,0.0,9.6203,0,0,17.96929932024993,0.0,0.0,9.6203,0.79762931,0.15
0.0,0.0,9.0544,0,0,17.972705572349017,0.0,0.0,9.0544,0.79759036,0.15
0.0,0.0,8.4885,0,0,17.9761118244481,0.0,0.0,8.4885,0.79755338,0.15
0.0,0.0,7.9226,0,0,17.979518076547187,0.0,0.0,7.9226,0.79751837,0.15
0.0,0.0,7.3567,0,0,17.98292432864627,0.0,0.0,7.3567,0.79748532,0.15
0.0,0.0,6.7908,0,0,17.986330580745356,0.0,0.0,6.7908,0.79745424,0.15
0.0,0.0,6.2249,0,0,17.969452082971625,0.0,0.0,6.2249,0.79742513,0.15
0.0,0.0,5.659,0,0,17.952573585197893,0.0,0.0,5.659,0.79739797,0.15
0.0,0.0,5.0931,0,0,17.93569508742416,0.0,0.0,5.0931,0.79737279,0.15
0.0,0.0,4.5272,0,0,17.91881658965043,0.0,0.0,4.5272,0.79734957,0.15
0.0,0.0,3.9613,0,0,17.901938091876698,0.0,0.0,3.9613,0.79732831,0.15
0.0,0.0,3.3954,0,0,17.88505959410297,0.0,0.0,3.3954,0.79730902,0.15
0.0,0.0,2.8295,0,0,17.868181096329238,0.0,0.0,2.8295,0.79729169,0.15
0.0,0.0,2.2636,0,0,17.851302598555506,0.0,0.0,2.2636,0.79727633,0.15
0.0,0.0,1.6977,0,0,17.834424100781774,0.0,0.0,1.6977,0.79726293,0.15
0.0,0.0,1.1318,0,0,17.817545603008043,0.0,0.0,1.1318,0.7972515,0.15
0.0,0.0,0.5659,0,0,17.80066710523431,0.0,0.0,0.5659,0.79724204,0.15
0.0,-1.8457996e-11,0.0,0,0,17.78378860746058,0.0,1.8457996e-11,0.0,0.79723453,0.15
0.0,0.0,3.2067667,0,0,17.748001132907774,0.0,0.0,3.2067667,0.797229,0.15
0.0,0.0,6.4135333,0,0,17.712213658354973,0.0,0.0,6.4135333,0.79721233,0.15
0.0,0.0,9.6203,0,0,17.67642618380217,0.0,0.0,9.6203,0.79718452,0.15
0.0,0.0,12.827067,0,0,17.640638709249366,0.0,0.0,12.827067,0.79714558,0.15
0.0,0.0,16.033833,0,0,17.60485123469656,0.0,0.0,16.033833,0.79709551,0.15
0.0,0.0,19.2406,0,0,17.56906376014376,0.0,0.0,19.2406,0.7970343,0.15
0.0,0.0,22.447367,0,0,17.533276285590958,0.0,0.0,22.447367,0.79696196,0.15
0.0,0.0,25.654133,0,0,17.497488811038153,0.0,0.0,25.654133,0.79687848,0.15
0.0,0.0,28.8609,0,0,17.461701336485348,0.0,0.0,28.8609,0.79678387,0.15
0.0,0.0,32.067667,0,0,17.425913861932546,0.0,0.0,32.067667,0.79667812,0.15
0.0,0.0,35.274433,0,0,17.390126387379745,0.0,0.0,35.274433,0.79656125,0.15
0.0,0.0,38.4812,0,0,17.35433891282694,0.0,0.0,38.4812,0.79643323,0.15
0.0,0.0,37.160767,0,0,17.302559512844052,0.0,0.0,37.160767,0.79629409,0.15
0.0,0.0,35.840333,0,0,17.250780112861165,0.0,0.0,35.840333,0.79615953,0.15
0.0,0.0,34.5199,0,0,17.19900071287828,0.0,0.0,34.5199,0.79602955,0.15
0.0,0.0,33.199467,0,0,17.147221312895393,0.0,0.0,33.199467,0.79590416,0.15
0.0,0.0,31.879033,0,0,17.095441912912506,0.0,0.0,31.879033,0.79578336,0.15
0.0,0.0,30.5586,0,0,17.04366251292962,0.0,0.0,30.5586,0.79566714,0.15
0.0,0.0,29.238167,0,0,16.991883112946734,0.0,0.0,29.238167,0.79555551,0.15
0.0,0.0,27.917733,0,0,16.940103712963847,0.0,0.0,27.917733,0.79544847,0.15
0.0,0.0,26.5973,0,0,16.88832431298096,0.79283957,0.0,25.80446,0.795346,0.15
0.0,0.0,25.276867,0,0,16.83654491299807,12.78154,0.0,12.495327,0.79525088,0.15
0.0,0.21407945,23.956433,0,0,16.784765513015188,24.170513,0.0,0.0,0.79520197,0.15
0.0,54.168469,22.636,1,1,16.7329861130323,76.804469,0.0,0.0,0.79519645,0.22
0.0,354.38031,29.049533,1,1,16.669435347189363,383.42985,0.0,0.0,0.79519093,0.22
0.0,299.52115,35.463067,1,1,16.605884581346427,334.98422,0.0,0.0,0.79518541,0.22
0.0,516.79273,41.8766,1,1,16.54233381550349,558.66933,0.0,0.0,0.79517988,0.22
0.0,404.4575,48.290133,1,1,16.478783049660557,452.74764,0.0,0.0,0.79517436,0.22
0.0,452.52079,54.703667,1,1,16.41523228381762,507.22445,0.0,0.0,0.79516884,0.22
0.0,437.38737,61.1172,1,1,16.351681517974683,498.50457,0.0,0.0,0.79516332,0.22
0.0,321.5462,67.530733,1,1,16.288130752131746,389.07694,0.0,0.0,0.7951578,0.22
0.0,518.65662,73.944267,1,1,16.22457998628881,592.60089,0.0,0.0,0.79515227,0.22
0.0,2136.6346,80.3578,1,1,16.161029220445872,2216.9924,0.0,0.0,0.79514675,0.22
0.0,2118.5346,86.771333,1,1,16.097478454602935,2205.3059,0.0,0.0,0.79514123,0.22
0.0,2087.2772,93.184867,1,1,16.03392768876,2180.462,0.0,0.0,0.79513571,0.22
0.0,3476.209,99.5984,1,1,15.970376922917064,3575.8074,0.0,0.0,0.79513019,0.22
0.0,3605.3812,104.1256,1,1,15.900234839524773,3709.5068,0.0,0.0,0.79512467,0.22
0.0,3416.2409,108.6528,1,1,15.830092756132482,3524.8937,0.0,0.0,0.79511914,0.22
0.0,3652.716,113.18,1,1,15.759950672740189,3765.896,0.0,0.0,0.79511362,0.22
0.0,1164.2878,117.7072,1,1,15.689808589347898,1281.995,0.0,0.0,0.7951081,0.22
0.0,2070.813,122.2344,1,1,15.619666505955607,2193.0474,0.0,0.0,0.79510258,0.22
0.0,4299.5412,126.7616,1,1,15.549524422563316,4426.3028,0.0,0.0,0.79509706,0.22
0.0,4818.861,131.2888,1,1,15.479382339171025,4950.1498,0.0,0.0,0.79509154,0.22
0.0,2319.1549,135.816,1,1,15.409240255778734,2454.9709,0.0,0.0,0.79508601,0.22
0.0,2381.8044,140.3432,1,1,15.339098172386443,2522.1476,0.0,0.0,0.79508049,0.22
0.0,1293.2163,144.8704,1,1,15.26895608899415,1438.0867,0.0,0.0,0.79507497,0.22
0.0,3007.3322,149.3976,1,1,15.198814005601859,3156.7298,0.0,0.0,0.79506945,0.22
0.0,1440.8256,153.9248,1,1,15.128671922209568,1594.7504,0.0,0.0,0.79506393,0.22
0.0,1768.7873,156.94293,1,1,15.057655830506162,1925.7302,0.0,0.0,0.79505841,0.22
0.0,2281.9341,159.96107,1,1,14.986639738802756,2441.8952,0.0,0.0,0.79505289,0.22
0.0,2154.6964,162.9792,1,1,14.915623647099352,2317.6756,0.0,0.0,0.79504737,0.22
0.0,2480.9419,165.99733,1,1,14.844607555395946,2646.9392,0.0,0.0,0.79504184,0.22
0.0,2035.7184,169.01547,1,1,14.77359146369254,2204.7339,0.0,0.0,0.79503632,0.22
0.0,1974.1046,172.0336,1,1,14.702575371989134,2146.1382,0.0,0.0,0.7950308,0.22
0.0,2745.4157,175.05173,1,1,14.631559280285728,2920.4674,0.0,0.0,0.79502528,0.22
0.0,3633.1009,178.06987,1,1,14.560543188582322,3811.1708,0.0,0.0,0.79501976,0.22
0.0,2992.6402,181.088,1,1,14.489527096878916,3173.7282,0.0,0.0,0.79501424,0.22
0.0,3053.6115,184.10613,1,1,14.418511005175512,3237.7177,0.0,0.0,0.79500872,0.22
0.0,3053.4537,187.12427,1,1,14.347494913472106,3240.578,0.0,0.0,0.7950032,0.22
0.0,2280.7646,190.1424,0,0,14.2764788217687,2470.907,0.0,0.0,0.79499768,0.15
0.0,4450.7028,191.8401,0,0,14.210377271748275,4642.5429,0.0,0.0,0.79499216,0.15
0.0,3259.6845,193.5378,0,0,14.144275721727851,3453.2223,0.0,0.0,0.79498663,0.15
0.0,3937.762,195.2355,0,0,14.078174171707426,4132.9975,0.0,0.0,0.79498111,0.15
0.0,4046.6361,196.9332,0,0,14.012072621687002,4243.5693,0.0,0.0,0.79497559,0.15
0.0,7426.8161,198.6309,0,0,13.945971071666577,7625.447,0.0,0.0,0.79497007,0.15
0.0,5028.9883,200.3286,0,0,13.879869521646153,5229.3169,0.0,0.0,0.79496455,0.15
0.0,3841.3206,202.0263,0,0,13.813767971625728,4043.3469,0.0,0.0,0.79495903,0.15
0.0,2676.1269,203.724,0,0,13.747666421605302,2879.8509,0.0,0.0,0.79495351,0.15
0.0,2841.3901,205.4217,0,0,13.681564871584879,3046.8118,0.0,0.0,0.79494799,0.15
0.0,2594.4405,207.1194,0,0,13.615463321564453,2801.5599,0.0,0.0,0.79494247,0.15
0.0,1932.6629,208.8171,0,0,13.54936177154403,2141.48,0.0,0.0,0.79493695,0.15
0.0,1750.6016,210.5148,0,0,13.483260221523604,1961.1164,0.0,0.0,0.79493143,0.15
0.0,1857.3195,211.83523,0,0,13.427461176937914,2069.1548,0.0,0.0,0.79492591,0.15
0.0,1636.2449,213.15567,0,0,13.371662132352224,1849.4005,0.0,0.0,0.79492039,0.15
0.0,1689.2705,214.4761,0,0,13.315863087766534,1903.7466,0.0,0.0,0.79491487,0.15
0.0,1504.8079,215.79653,0,0,13.260064043180842,1720.6045,0.0,0.0,0.79490935,0.15
0.0,2503.1281,217.11697,0,0,13.204264998595152,2720.2451,0.0,0.0,0.79490383,0.15
0.0,2545.0394,218.4374,0,0,13.148465954009461,2763.4768,0.0,0.0,0.79489831,0.15
0.0,3434.0137,219.75783,0,0,13.092666909423771,3653.7715,0.0,0.0,0.79489279,0.15
0.0,2633.9287,221.07827,0,0,13.036867864838081,2855.007,0.0,0.0,0.79488727,0.15
0.0,2549.087,222.3987,0,0,12.98106882025239,2771.4857,0.0,0.0,0.79488175,0.15
0.0,2278.9783,223.71913,0,0,12.925269775666699,2502.6974,0.0,0.0,0.79487623,0.15
0.0,3458.8879,225.03957,0,0,12.869470731081009,3683.9274,0.0,0.0,0.79487071,0.15
0.0,3259.7968,226.36,0,0,12.813671686495319,3486.1568,0.0,0.0,0.79486519,0.15
0.0,7949.3754,222.9646,0,0,12.772723349751162,8172.34,0.0,0.0,0.79485967,0.15
0.0,5133.6404,219.5692,0,0,12.731775013007008,5353.2096,0.0,0.0,0.79485415,0.15
0.0,3000.7861,216.1738,0,0,12.690826676262851,3216.9599,0.0,0.0,0.79484863,0.15
0.0,3227.3681,212.7784,0,0,12.649878339518695,3440.1465,0.0,0.0,0.79484311,0.15
0.0,3025.6378,209.383,0,0,12.60893000277454,3235.0208,0.0,0.0,0.79483759,0.15
0.0,3095.8829,205.9876,0,0,12.567981666030384,3301.8705,0.0,0.0,0.79483207,0.15
0.0,3389.233,202.5922,0,0,12.527033329286228,3591.8252,0.0,0.0,0.79482655,0.15
0.0,3485.6296,199.1968,0,0,12.486084992542073,3684.8264,0.0,0.0,0.79482103,0.15
0.0,3131.8937,195.8014,0,0,12.445136655797917,3327.6951,0.0,0.0,0.79481551,0.15
0.0,3127.362,192.406,0,0,12.40418831905376,3319.768,0.0,0.0,0.79480999,0.15
0.0,3950.0344,189.0106,0,0,12.363239982309606,4139.045,0.0,0.0,0.79480447,0.15
0.0,6053.8847,185.6152,0,0,12.32229164556545,6239.4999,0.0,0.0,0.79479895,0.15
0.0,4521.5463,183.3516,0,0,12.299531731950301,4704.8979,0.0,0.0,0.79479343,0.15
0.0,3595.3503,181.088,0,0,12.27677181833515,3776.4383,0.0,0.0,0.79478791,0.15
0.0,3190.5497,178.8244,0,0,12.254011904720002,3369.3741,0.0,0.0,0.79478239,0.15
0.0,3476.7204,176.5608,0,0,12.231251991104852,3653.2812,0.0,0.0,0.79477687,0.15
0.0,3350.0244,174.2972,0,0,12.208492077489703,3524.3216,0.0,0.0,0.79477135,0.15
0.0,3374.4351,172.0336,0,0,12.185732163874555,3546.4687,0.0,0.0,0.79476584,0.15
0.0,2548.5955,169.77,0,0,12.162972250259404,2718.3655,0.0,0.0,0.79476032,0.15
0.0,2403.1849,167.5064,0,0,12.140212336644256,2570.6913,0.0,0.0,0.7947548,0.15
0.0,2660.8341,165.2428,0,0,12.117452423029105,2826.0769,0.0,0.0,0.79474928,0.15
0.0,2311.9322,162.9792,0,0,12.094692509413957,2474.9114,0.0,0.0,0.79474376,0.15
0.0,2207.9554,160.7156,0,0,12.071932595798806,2368.671,0.0,0.0,0.79473824,0.15
0.0,2437.737,158.452,0,0,12.049172682183658,2596.189,0.0,0.0,0.79473272,0.15
0.0,2198.4385,157.3202,0,0,12.046456361347074,2355.7587,0.0,0.0,0.7947272,0.15
0.0,2073.6346,156.1884,0,0,12.043740040510492,2229.823,0.0,0.0,0.79472168,0.15
0.0,2026.4678,155.0566,0,0,12.041023719673909,2181.5244,0.0,0.0,0.79471616,0.15
0.0,2667.5756,153.9248,0,0,12.038307398837325,2821.5004,0.0,0.0,0.79471064,0.15
0.0,3042.8371,152.793,0,0,12.035591078000744,3195.6301,0.0,0.0,0.79470513,0.15
0.0,2358.3913,151.6612,0,0,12.03287475716416,2510.0525,0.0,0.0,0.79469961,0.15
0.0,2398.8321,150.5294,0,0,12.030158436327577,2549.3615,0.0,0.0,0.79469409,0.15
0.0,2474.2504,149.3976,0,0,12.027442115490995,2623.648,0.0,0.0,0.79468857,0.15
0.0,2395.7836,148.2658,0,0,12.024725794654412,2544.0494,0.0,0.0,0.79468305,0.15
0.0,2358.7506,147.134,0,0,12.022009473817828,2505.8846,0.0,0.0,0.79467753,0.15
0.0,2349.7487,146.0022,0,0,12.019293152981247,2495.7509,0.0,0.0,0.79467201,0.15
0.0,2465.6202,144.8704,0,0,12.016576832144663,2610.4906,0.0,0.0,0.7946665,0.15
0.0,2354.9605,144.3045,0,0,12.034125512482763,2499.265,0.0,0.0,0.79466098,0.15
0.0,2253.2904,143.7386,0,0,12.051674192820865,2397.029,0.0,0.0,0.79465546,0.15
0.0,2420.3269,143.1727,0,0,12.069222873158965,2563.4996,0.0,0.0,0.79464994,0.15
0.0,5577.8678,142.6068,0,0,12.086771553497066,5720.4746,0.0,0.0,0.79464442,0.15
0.0,7355.1821,142.0409,0,0,12.104320233835168,7497.223,0.0,0.0,0.7946389,0.15
0.0,5234.1268,141.475,0,0,12.121868914173268,5375.6018,0.0,0.0,0.79463338,0.15
0.0,3574.6453,140.9091,0,0,12.139417594511368,3715.5544,0.0,0.0,0.79462787,0.15
0.0,2976.1787,140.3432,0,0,12.15696627484947,3116.5219,0.0,0.0,0.79462235,0.15
0.0,2837.6513,139.7773,0,0,12.17451495518757,2977.4286,0.0,0.0,0.79461683,0.15
0.0,5191.8512,139.2114,0,0,12.19206363552567,5331.0626,0.0,0.0,0.79461131,0.15
0.0,2231.3331,138.6455,0,0,12.209612315863772,2369.9786,0.0,0.0,0.79460579,0.15
0.0,3115.8193,138.0796,0,0,12.227160996201873,3253.8989,0.0,0.0,0.79460028,0.15
0.0,2616.2688,140.3432,0,0,12.263544277769064,2756.612,0.0,0.0,0.79459476,0.15
0.0,1946.4068,142.6068,0,0,12.299927559336258,2089.0136,0.0,0.0,0.79458924,0.15
0.0,1776.2833,144.8704,0,0,12.33631084090345,1921.1537,0.0,0.0,0.79458372,0.15
0.0,2024.0116,147.134,0,0,12.37269412247064,2171.1456,0.0,0.0,0.7945782,0.15
0.0,1428.2726,149.3976,0,0,12.409077404037834,1577.6702,0.0,0.0,0.79457269,0.15
0.0,1108.8405,151.6612,0,0,12.445460685605026,1260.5017,0.0,0.0,0.79456717,0.15
0.0,1369.4811,153.9248,0,0,12.481843967172217,1523.4059,0.0,0.0,0.79456165,0.15
0.0,1527.9674,156.1884,0,0,12.51822724873941,1684.1558,0.0,0.0,0.79455613,0.15
0.0,1630.1463,158.452,0,0,12.554610530306602,1788.5983,0.0,0.0,0.79455061,0.15
0.0,2409.5671,160.7156,0,0,12.590993811873794,2570.2827,0.0,0.0,0.7945451,0.15
0.0,1697.3723,162.9792,0,0,12.627377093440987,1860.3515,0.0,0.0,0.79453958,0.15
0.0,1837.4708,165.2428,0,0,12.663760375008179,2002.7136,0.0,0.0,0.79453406,0.15
0.0,1890.3896,166.75187,0,0,12.716012641994732,2057.1414,0.0,0.0,0.79452854,0.15
0.0,1101.4755,168.26093,0,0,12.768264908981283,1269.7365,0.0,0.0,0.79452303,0.15
0.0,1456.8526,169.77,0,0,12.820517175967836,1626.6226,0.0,0.0,0.79451751,0.15
0.0,1021.6374,171.27907,0,0,12.872769442954388,1192.9165,0.0,0.0,0.79451199,0.15
0.0,1235.7964,172.78813,0,0,12.92502170994094,1408.5845,0.0,0.0,0.79450647,0.15
0.0,987.89127,174.2972,0,0,12.977273976927492,1162.1885,0.0,0.0,0.79450096,0.15
0.0,767.77211,175.80627,0,0,13.029526243914045,943.57838,0.0,0.0,0.79449544,0.15
0.0,850.02953,177.31533,0,0,13.081778510900598,1027.3449,0.0,0.0,0.79448992,0.15
0.0,671.42585,178.8244,0,0,13.13403077788715,850.25025,0.0,0.0,0.7944844,0.15
0.0,1879.2597,180.33347,0,0,13.186283044873703,2059.5931,0.0,0.0,0.79447889,0.15
0.0,1862.8769,181.84253,0,0,13.238535311860254,2044.7195,0.0,0.0,0.79447337,0.15
0.0,1271.4065,183.3516,2,2,13.290787578846807,1457.1282,2.3701539,0.0,0.79446785,0.22
0.0,0.0,184.29477,2,2,13.354649728097723,416.14373,231.84896,0.0,0.79446992,0.22
0.0,0.0,185.23793,2,2,13.418511877348639,691.92751,506.68958,0.0,0.79520632,0.22
0.0,0.0,186.1811,2,2,13.482374026599555,953.46691,767.28581,0.0,0.7968222,0.22
0.0,0.0,187.12427,2,2,13.546236175850469,412.39262,225.26835,0.0,0.79927199,0.22
0.0,0.0,188.06743,2,2,13.610098325101385,193.77435,5.7069204,0.0,0.79998729,0.22
0.0,0.0,189.0106,2,2,13.6739604743523,51.733364,0.0,137.27724,0.8,0.22
0.0,0.0,189.95377,2,2,13.737822623603217,24.936261,0.0,165.01751,0.79951779,0.22
0.0,0.0,190.89693,2,2,13.801684772854133,0.19798311,0.0,190.69895,0.79893926,0.22
0.0,0.0,191.8401,2,2,13.865546922105047,0.0,0.0,191.8401,0.79827156,0.22
0.0,0.0,192.78327,2,2,13.929409071355963,0.0,0.0,192.78327,0.79759991,0.22
0.0,0.0,193.72643,2,2,13.993271220606879,0.0,0.0,193.72643,0.79692498,0.22
0.0,0.0,194.6696,2,2,14.057133369857794,0.0,0.0,194.6696,0.79624678,0.22
0.0,0.0,194.85823,2,2,14.127399972075034,0.0,0.0,194.85823,0.79556532,0.22
0.0,0.0,195.04687,2,2,14.197666574292276,0.0,0.0,195.04687,0.7948832,0.22
0.0,0.0,195.2355,2,2,14.267933176509516,0.0,0.0,195.2355,0.79420044,0.22
0.0,0.0,195.42413,2,2,14.338199778726755,0.0,0.0,195.42413,0.79351702,0.22
0.0,0.0,195.61277,2,2,14.408466380943997,0.0,0.0,195.61277,0.79283295,0.22
0.0,0.0,195.8014,2,2,14.478732983161237,0.0,0.0,195.8014,0.79214824,0.22
0.0,0.0,195.99003,2,2,14.548999585378477,0.0,0.0,195.99003,0.79146287,0.22
0.0,0.0,196.17867,2,2,14.619266187595718,0.0,0.0,196.17867,0.79077685,0.22
0.0,0.0,196.3673,2,2,14.689532789812958,0.0,0.0,196.3673,0.79009019,0.22
0.0,0.0,196.55593,2,2,14.759799392030198,0.0,0.0,196.55593,0.78940287,0.22
0.0,0.0,196.74457,2,2,14.83006599424744,0.0,0.0,196.74457,0.7887149,0.22
0.0,0.0,196.9332,2,2,14.90033259646468,0.0,0.0,196.9332,0.78802628,0.22
0.0,0.0,194.29233,2,2,14.971276192841465,0.0,0.0,194.29233,0.78733701,0.22
0.0,0.0,191.65147,2,2,15.042219789218251,0.0,0.0,191.65147,0.78665692,0.22
0.0,0.0,189.0106,2,2,15.113163385595035,0.0,0.0,189.0106,0.785986,0.22
0.0,0.0,186.36973,2,2,15.184106981971821,0.0,0.0,186.36973,0.78532426,0.22
0.0,0.0,183.72887,2,2,15.255050578348607,0.0,0.0,183.72887,0.78467169,0.22
0.0,0.0,181.088,2,2,15.325994174725391,0.0,0.0,181.088,0.78402829,0.22
0.0,0.0,178.44713,2,2,15.396937771102177,0.0,0.0,178.44713,0.78339407,0.22
0.0,0.0,175.80627,2,2,15.467881367478963,0.0,0.0,175.80627,0.78276902,0.22
0.0,0.0,173.1654,2,2,15.538824963855749,0.0,0.0,173.1654,0.78215314,0.22
0.0,0.0,170.52453,2,2,15.609768560232535,0.0,0.0,170.52453,0.78154644,0.22
0.0,0.0,167.88367,2,2,15.680712156609319,0.0,0.0,167.88367,0.78094892,0.22
165.2428,0.0,165.2428,0,0,15.751655752986105,0.0,0.0,0.0,0.78036056,0.15
157.8861,0.0,157.8861,0,0,15.81749370263763,0.0,0.0,0.0,0.78035514,0.15
150.5294,0.0,150.5294,0,0,15.883331652289156,0.0,0.0,0.0,0.78034973,0.15
143.1727,0.0,143.1727,0,0,15.949169601940682,0.0,0.0,0.0,0.78034431,0.15
135.816,0.0,135.816,0,0,16.01500755159221,0.0,0.0,0.0,0.78033889,0.15
128.4593,0.0,128.4593,0,0,16.080845501243733,0.0,0.0,0.0,0.78033347,0.15
121.1026,0.0,121.1026,0,0,16.14668345089526,0.0,0.0,0.0,0.78032805,0.15
113.7459,0.0,113.7459,0,0,16.212521400546784,0.0,0.0,0.0,0.78032263,0.15
106.3892,0.0,106.3892,0,0,16.27835935019831,0.0,0.0,0.0,0.78031721,0.15
99.0325,0.0,99.0325,0,0,16.344197299849835,0.0,0.0,0.0,0.78031179,0.15
91.6758,0.0,91.6758,0,0,16.410035249501362,0.0,0.0,0.0,0.78030637,0.15
84.3191,0.0,84.3191,0,0,16.475873199152886,0.0,0.0,0.0,0.78030096,0.15
76.9624,0.0,76.9624,0,0,16.541711148804414,0.0,0.0,0.0,0.78029554,0.15
72.057933,0.0,72.057933,0,0,16.597076974163055,0.0,0.0,0.0,0.78029012,0.15
67.153467,0.0,67.153467,0,0,16.652442799521697,0.0,0.0,0.0,0.7802847,0.15
62.249,0.0,62.249,0,0,16.707808624880343,0.0,0.0,0.0,0.78027928,0.15
57.344533,0.0,57.344533,0,0,16.763174450238985,0.0,0.0,0.0,0.78027386,0.15
52.440067,0.0,52.440067,0,0,16.818540275597627,0.0,0.0,0.0,0.78026844,0.15
47.5356,0.0,47.5356,0,0,16.87390610095627,0.0,0.0,0.0,0.78026302,0.15
42.631133,0.0,42.631133,0,0,16.92927192631491,0.0,0.0,0.0,0.78025761,0.15
37.726667,0.0,37.726667,0,0,16.984637751673553,0.0,0.0,0.0,0.78025219,0.15
32.8222,0.0,32.8222,0,0,17.040003577032195,0.0,0.0,0.0,0.78024677,0.15
27.917733,0.0,27.917733,0,0,17.09536940239084,0.0,0.0,0.0,0.78024135,0.15
23.013267,0.0,23.013267,0,0,17.150735227749482,0.0,0.0,0.0,0.78023593,0.15
18.1088,0.0,18.1088,0,0,17.206101053108124,0.0,0.0,0.0,0.78023051,0.15
16.788367,0.0,16.788367,0,0,17.246481863630173,0.0,0.0,0.0,0.7802251,0.15
15.467933,0.0,15.467933,0,0,17.286862674152218,0.0,0.0,0.0,0.78021968,0.15
14.1475,0.0,14.1475,0,0,17.327243484674266,0.0,0.0,0.0,0.78021426,0.15
261.24511,0.0,12.827067,0,0,17.367624295196315,0.0,248.41804,0.0,0.78020884,0.15
861.50663,0.0,11.506633,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
860.1862,0.0,10.1862,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
858.86577,0.0,8.8657667,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
857.54533,0.0,7.5453333,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
856.2249,0.0,6.2249,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
854.90447,0.0,4.9044667,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1339.287,0.0,3.5840333,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
825.59021,0.0,2.2636,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
