Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
3249.5216,0.0,3249.5216,0,0,17.948861807655422,0.0,0.0,0.0,0.79986112,0.15
3108.2381,0.0,3108.2381,0,0,17.952268059754505,0.0,0.0,0.0,0.79985557,0.15
2966.9545,0.0,2966.9545,0,0,17.955674311853592,0.0,0.0,0.0,0.79985001,0.15
2825.671,0.0,2825.671,0,0,17.959080563952675,0.0,0.0,0.0,0.79984446,0.15
2684.3874,0.0,2684.3874,0,0,17.96248681605176,0.0,0.0,0.0,0.7998389,0.15
2543.1039,0.0,2543.1039,0,0,17.965893068150848,0.0,0.0,0.0,0.79983335,0.15
2401.8203,0.0,2401.8203,0,0,17.96929932024993,0.0,0.0,0.0,0.7998278,0.15
2260.5368,0.0,2260.5368,0,0,17.972705572349017,0.0,0.0,0.0,0.79982224,0.15
2119.2532,0.0,2119.2532,0,0,17.9761118244481,0.0,0.0,0.0,0.79981669,0.15
1977.9697,0.0,1977.9697,0,0,17.979518076547187,3.5444304e-19,0.0,0.0,0.79981113,0.15
1836.6861,0.0,1836.6861,0,0,17.98292432864627,0.0,0.0,0.0,0.79980558,0.15
1695.4026,0.0,1695.4026,0,0,17.986330580745356,0.0,0.0,0.0,0.79980002,0.15
1554.1191,0.0,1554.1191,0,0,17.969452082971625,0.0,0.0,0.0,0.79979447,0.15
1412.8355,0.0,1412.8355,0,0,17.952573585197893,0.0,0.0,0.0,0.79978892,0.15
1271.552,0.0,1271.5519,0,0,17.93569508742416,0.0,0.0,0.0,0.79978336,0.15
1130.2684,0.0,1130.2684,0,0,17.91881658965043,0.0,0.0,0.0,0.79977781,0.15
988.98485,0.0,988.98485,0,0,17.901938091876698,0.0,0.0,0.0,0.79977225,0.15
847.7013,0.0,847.7013,0,0,17.88505959410297,2.836803e-19,0.0,0.0,0.7997667,0.15
706.41775,0.0,706.41775,0,0,17.868181096329238,0.0,0.0,0.0,0.79976115,0.15
565.1342,0.0,565.1342,0,0,17.851302598555506,0.0,0.0,0.0,0.79975559,0.15
423.85065,0.0,423.85065,0,0,17.834424100781774,0.0,0.0,0.0,0.79975004,0.15
282.5671,0.0,282.5671,0,0,17.817545603008043,0.0,0.0,0.0,0.79974448,0.15
141.28355,0.0,141.28355,0,0,17.80066710523431,0.0,0.0,0.0,0.79973893,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.79973338,0.15
800.60678,0.0,800.60678,0,0,17.748001132907774,0.0,0.0,0.0,0.79972782,0.15
1601.2136,0.0,1601.2136,0,0,17.712213658354973,0.0,0.0,0.0,0.79972227,0.15
2401.8204,0.0,2401.8203,0,0,17.67642618380217,0.0,0.0,0.0,0.79971672,0.15
3202.4271,0.0,3202.4271,0,0,17.640638709249366,0.0,0.0,0.0,0.79971116,0.15
4003.0339,0.0,4003.0339,0,0,17.60485123469656,0.0,0.0,0.0,0.79970561,0.15
4803.6407,0.0,4803.6407,0,0,17.56906376014376,0.0,0.0,0.0,0.79970006,0.15
5604.2475,0.0,5604.2475,0,0,17.533276285590958,0.0,0.0,0.0,0.7996945,0.15
6404.8543,0.0,6404.8543,0,0,17.497488811038153,0.0,0.0,0.0,0.79968895,0.15
7205.461,0.0,7205.461,0,0,17.461701336485348,0.0,0.0,0.0,0.79968339,0.15
8006.0678,0.0,8006.0678,0,0,17.425913861932546,0.0,0.0,0.0,0.79967784,0.15
8806.6746,0.0,8806.6746,0,0,17.390126387379745,0.0,0.0,0.0,0.79967229,0.15
9607.2814,0.0,9607.2814,0,0,17.35433891282694,0.0,0.0,0.0,0.79966673,0.15
9277.6198,0.0,9277.6198,0,0,17.302559512844052,0.0,0.0,0.0,0.79966118,0.15
8947.9582,0.0,8947.9582,0,0,17.250780112861165,0.0,0.0,0.0,0.79965563,0.15
8618.2965,0.0,8618.2965,0,0,17.19900071287828,0.0,0.0,0.0,0.79965008,0.15
8288.6349,0.0,8288.6349,0,0,17.147221312895393,0.0,0.0,0.0,0.79964452,0.15
7958.9733,0.0,7958.9733,0,0,17.095441912912506,2.4821111e-19,0.0,0.0,0.79963897,0.15
7629.3117,0.0,7629.3117,0,0,17.04366251292962,3.1912021e-19,0.0,0.0,0.79963342,0.15
7299.6501,0.0,7299.6501,0,0,16.991883112946734,0.0,0.0,0.0,0.79962786,0.15
6969.9885,0.0,6969.9885,0,0,16.940103712963847,0.0,0.0,0.0,0.79962231,0.15
6633.2275,0.0,6640.3268,0,0,16.88832431298096,7.0993252,0.0,0.0,0.79961676,0.15
6196.2155,0.0,6310.6652,0,0,16.83654491299807,114.44977,0.0,0.0,0.7996112,0.15
5764.5735,0.0,5981.0036,0,0,16.784765513015188,216.43008,0.0,0.0,0.79960565,0.15
4147.6116,0.0,5651.342,1,1,16.7329861130323,687.73044,0.0,816.0,0.7996001,0.22
3003.2087,0.0,7252.5556,1,1,16.669435347189363,3433.3468,0.0,816.0,0.79676121,0.22
5038.2191,0.0,8853.7691,1,1,16.605884581346427,2999.55,0.0,816.0,0.79392235,0.22
4636.4885,0.0,10454.983,1,1,16.54233381550349,5002.4942,0.0,816.0,0.7910835,0.22
7186.157,0.0,12056.196,1,1,16.478783049660557,4054.0393,0.0,816.0,0.78824467,0.22
8299.5687,0.0,13657.41,1,1,16.41523228381762,4541.8412,0.0,816.0,0.78540587,0.22
9978.8627,0.0,15258.623,1,1,16.351681517974683,4463.7607,0.0,816.0,0.78256708,0.22
12559.924,0.0,16859.837,1,1,16.288130752131746,3483.9125,0.0,816.0,0.77972831,0.22
12338.723,0.0,18461.051,1,1,16.22457998628881,5306.3276,0.0,816.0,0.77688956,0.22
0.0,0.0,20062.264,1,1,16.161029220445872,19851.62,0.0,210.6437,0.77405083,0.22
1100.5012,0.0,21663.478,1,1,16.097478454602935,19746.976,0.0,816.0,0.77331406,0.22
2924.1747,0.0,23264.691,1,1,16.03392768876,19524.517,0.0,816.0,0.77047535,0.22
0.0,6302.9558,24865.905,1,1,15.970376922917064,32018.861,850.0,0.0,0.76763667,0.22
0.0,6369.873,25996.173,1,1,15.900234839524773,33216.046,850.0,0.0,0.77035134,0.22
0.0,3586.5225,27126.442,1,1,15.830092756132482,31562.964,850.0,0.0,0.77306599,0.22
0.0,4614.2617,28256.71,1,1,15.759950672740189,33720.972,850.0,0.0,0.77578062,0.22
17091.608,0.0,29386.978,1,1,15.689808589347898,11479.371,0.0,816.0,0.77849523,0.22
10064.037,0.0,30517.247,1,1,15.619666505955607,19637.21,0.0,816.0,0.77565649,0.22
0.0,7136.9386,31647.515,1,1,15.549524422563316,39634.454,850.0,0.0,0.77281777,0.22
0.0,10697.355,32777.784,1,1,15.479382339171025,44325.138,850.0,0.0,0.77553241,0.22
11109.5,0.0,33908.052,1,1,15.409240255778734,21982.552,0.0,816.0,0.77824702,0.22
11638.248,0.0,35038.32,1,1,15.339098172386443,22584.072,0.0,816.0,0.77540828,0.22
22475.526,0.0,36168.589,1,1,15.26895608899415,12877.063,0.0,816.0,0.77256956,0.22
8216.5441,0.0,37298.857,1,1,15.198814005601859,28266.313,0.0,816.0,0.76973087,0.22
23333.248,0.0,38429.126,1,1,15.128671922209568,14279.878,0.0,816.0,0.76689219,0.22
21123.067,0.0,39182.638,1,1,15.057655830506162,17243.571,0.0,816.0,0.76405353,0.22
17254.682,0.0,39936.15,1,1,14.986639738802756,21865.468,0.0,816.0,0.76121489,0.22
19120.494,0.0,40689.662,1,1,14.915623647099352,20753.168,0.0,816.0,0.75837627,0.22
16925.681,0.0,41443.175,1,1,14.844607555395946,23701.494,0.0,816.0,0.75553767,0.22
21638.833,0.0,42196.687,1,1,14.77359146369254,19741.854,0.0,816.0,0.75269909,0.22
22917.029,0.0,42950.199,1,1,14.702575371989134,19217.171,0.0,816.0,0.74986053,0.22
16736.963,0.0,43703.711,1,1,14.631559280285728,26150.749,0.0,816.0,0.74702199,0.22
9514.8481,0.0,44457.224,1,1,14.560543188582322,34126.376,0.0,816.0,0.74418347,0.22
15976.214,0.0,45210.736,1,1,14.489527096878916,28418.522,0.0,816.0,0.74134497,0.22
16156.745,0.0,45964.248,1,1,14.418511005175512,28991.503,0.0,816.0,0.73850648,0.22
16884.645,0.0,46717.761,1,1,14.347494913472106,29017.115,0.0,816.0,0.73566802,0.22
25346.024,0.0,47471.273,0,0,14.2764788217687,22125.249,0.0,0.0,0.73282958,0.15
6324.3902,0.0,47895.123,0,0,14.210377271748275,41570.733,0.0,0.0,0.73282449,0.15
17397.778,0.0,48318.974,0,0,14.144275721727851,30921.197,0.0,0.0,0.7328194,0.15
11734.715,0.0,48742.825,0,0,14.078174171707426,37008.11,0.0,0.0,0.73281431,0.15
11168.473,0.0,49166.675,0,0,14.012072621687002,37998.203,0.0,0.0,0.73280922,0.15
0.0,17840.033,49590.526,0,0,13.945971071666577,68280.559,850.0,0.0,0.73280414,0.15
3189.4915,0.0,50014.377,0,0,13.879869521646153,46824.885,0.0,0.0,0.73551905,0.15
14232.876,0.0,50438.227,0,0,13.813767971625728,36205.351,0.0,0.0,0.73551394,0.15
25075.022,0.0,50862.078,0,0,13.747666421605302,25787.056,0.0,0.0,0.73550883,0.15
24003.854,0.0,51285.929,0,0,13.681564871584879,27282.074,0.0,0.0,0.73550372,0.15
26623.765,0.0,51709.779,0,0,13.615463321564453,25086.014,0.0,0.0,0.73549862,0.15
32958.171,0.0,52133.63,0,0,13.54936177154403,19175.459,0.0,0.0,0.73549351,0.15
34997.051,0.0,52557.481,0,0,13.483260221523604,17560.43,0.0,0.0,0.7354884,0.15
34359.305,0.0,52887.142,0,0,13.427461176937914,18527.838,0.0,0.0,0.73548329,0.15
36656.712,0.0,53216.804,0,0,13.371662132352224,16560.092,0.0,0.0,0.73547819,0.15
36499.743,0.0,53546.465,0,0,13.315863087766534,17046.723,0.0,0.0,0.73547308,0.15
38469.314,0.0,53876.127,0,0,13.260064043180842,15406.813,0.0,0.0,0.73546797,0.15
29847.891,0.0,54205.789,0,0,13.204264998595152,24357.897,0.0,0.0,0.73546286,0.15
29790.444,0.0,54535.45,0,0,13.148465954009461,24745.007,0.0,0.0,0.73545776,0.15
22148.137,0.0,54865.112,0,0,13.092666909423771,32716.975,0.0,0.0,0.73545265,0.15
29630.178,0.0,55194.774,0,0,13.036867864838081,25564.596,0.0,0.0,0.73544754,0.15
30707.714,0.0,55524.435,0,0,12.98106882025239,24816.721,0.0,0.0,0.73544243,0.15
33444.187,0.0,55854.097,0,0,12.925269775666699,22409.909,0.0,0.0,0.73543733,0.15
23196.758,0.0,56183.758,0,0,12.869470731081009,32987.0,0.0,0.0,0.73543222,0.15
25297.318,0.0,56513.42,0,0,12.813671686495319,31216.102,0.0,0.0,0.73542711,0.15
0.0,16661.885,55665.719,0,0,12.772723349751162,73177.604,850.0,0.0,0.73542201,0.15
6883.7597,0.0,54818.017,0,0,12.731775013007008,47934.258,0.0,0.0,0.7381369,0.15
25164.684,0.0,53970.316,0,0,12.690826676262851,28805.632,0.0,0.0,0.73813177,0.15
22318.502,0.0,53122.615,0,0,12.649878339518695,30804.112,0.0,0.0,0.73812665,0.15
23307.559,0.0,52274.913,0,0,12.60893000277454,28967.355,0.0,0.0,0.73812152,0.15
21861.265,0.0,51427.212,0,0,12.567981666030384,29565.947,0.0,0.0,0.73811639,0.15
18417.222,0.0,50579.511,0,0,12.527033329286228,32162.289,0.0,0.0,0.73811127,0.15
16736.76,0.0,49731.81,0,0,12.486084992542073,32995.05,0.0,0.0,0.73810614,0.15
19086.92,0.0,48884.108,0,0,12.445136655797917,29797.189,0.0,0.0,0.73810102,0.15
18310.201,0.0,48036.407,0,0,12.40418831905376,29726.206,0.0,0.0,0.73809589,0.15
10126.445,0.0,47188.706,0,0,12.363239982309606,37062.261,0.0,0.0,0.73809077,0.15
0.0,8679.3644,46341.004,0,0,12.32229164556545,55870.369,850.0,0.0,0.73808564,0.15
3646.7918,0.0,45775.87,0,0,12.299531731950301,42129.078,0.0,0.0,0.74080051,0.15
11395.365,0.0,45210.736,0,0,12.27677181833515,33815.371,0.0,0.0,0.74079537,0.15
14475.207,0.0,44645.602,0,0,12.254011904720002,30170.394,0.0,0.0,0.74079023,0.15
11367.883,0.0,44080.468,0,0,12.231251991104852,32712.584,0.0,0.0,0.74078508,0.15
11957.492,0.0,43515.333,0,0,12.208492077489703,31557.842,0.0,0.0,0.74077994,0.15
11194.046,0.0,42950.199,0,0,12.185732163874555,31756.153,0.0,0.0,0.74077479,0.15
18043.999,0.0,42385.065,0,0,12.162972250259404,24341.066,0.0,0.0,0.74076965,0.15
18801.184,0.0,41819.931,0,0,12.140212336644256,23018.747,0.0,0.0,0.7407645,0.15
15949.249,0.0,41254.797,0,0,12.117452423029105,25305.547,0.0,0.0,0.74075936,0.15
18528.557,0.0,40689.662,0,0,12.094692509413957,22161.106,0.0,0.0,0.74075422,0.15
18914.731,0.0,40124.528,0,0,12.071932595798806,21209.797,0.0,0.0,0.74074907,0.15
16312.333,0.0,39559.394,0,0,12.049172682183658,23247.061,0.0,0.0,0.74074393,0.15
18182.651,0.0,39276.827,0,0,12.046456361347074,21094.176,0.0,0.0,0.74073878,0.15
19027.751,0.0,38994.26,0,0,12.043740040510492,19966.509,0.0,0.0,0.74073364,0.15
19177.663,0.0,38711.693,0,0,12.041023719673909,19534.03,0.0,0.0,0.7407285,0.15
13164.558,0.0,38429.126,0,0,12.038307398837325,25264.568,0.0,0.0,0.74072335,0.15
9531.92,0.0,38146.558,0,0,12.035591078000744,28614.638,0.0,0.0,0.74071821,0.15
15388.222,0.0,37863.991,0,0,12.03287475716416,22475.769,0.0,0.0,0.74071306,0.15
14753.671,0.0,37581.424,0,0,12.030158436327577,22827.754,0.0,0.0,0.74070792,0.15
13805.919,0.0,37298.857,0,0,12.027442115490995,23492.938,0.0,0.0,0.74070278,0.15
14236.102,0.0,37016.29,0,0,12.024725794654412,22780.188,0.0,0.0,0.74069763,0.15
14295.274,0.0,36733.723,0,0,12.022009473817828,22438.449,0.0,0.0,0.74069249,0.15
14103.447,0.0,36451.156,0,0,12.019293152981247,22347.708,0.0,0.0,0.74068735,0.15
12793.467,0.0,36168.589,0,0,12.016576832144663,23375.122,0.0,0.0,0.7406822,0.15
13648.13,0.0,36027.305,0,0,12.034125512482763,22379.175,0.0,0.0,0.74067706,0.15
14422.299,0.0,35886.022,0,0,12.051674192820865,21463.723,0.0,0.0,0.74067191,0.15
12790.387,0.0,35744.738,0,0,12.069222873158965,22954.351,0.0,0.0,0.74066677,0.15
0.0,14769.405,35603.455,0,0,12.086771553497066,51222.859,850.0,0.0,0.74066163,0.15
0.0,30820.231,35462.171,0,0,12.104320233835168,67132.402,850.0,0.0,0.74337648,0.15
0.0,11963.877,35320.887,0,0,12.121868914173268,48134.764,850.0,0.0,0.74609132,0.15
1909.4063,0.0,35179.604,0,0,12.139417594511368,33270.198,0.0,0.0,0.74880614,0.15
7132.0411,0.0,35038.32,0,0,12.15696627484947,27906.279,0.0,0.0,0.74880094,0.15
8236.2404,0.0,34897.037,0,0,12.17451495518757,26660.796,0.0,0.0,0.74879574,0.15
0.0,12130.193,34755.753,0,0,12.19206363552567,47735.946,850.0,0.0,0.74879054,0.15
13392.965,0.0,34614.47,0,0,12.209612315863772,21221.505,0.0,0.0,0.75150534,0.15
5336.7914,0.0,34473.186,0,0,12.227160996201873,29136.395,0.0,0.0,0.75150012,0.15
10354.783,0.0,35038.32,0,0,12.263544277769064,24683.538,0.0,0.0,0.7514949,0.15
16897.795,0.0,35603.455,0,0,12.299927559336258,18705.659,0.0,0.0,0.75148968,0.15
18965.998,0.0,36168.589,0,0,12.33631084090345,17202.591,0.0,0.0,0.75148447,0.15
17292.629,0.0,36733.723,0,0,12.37269412247064,19441.094,0.0,0.0,0.75147925,0.15
23171.921,0.0,37298.857,0,0,12.409077404037834,14126.936,0.0,0.0,0.75147403,0.15
27323.318,0.0,37863.991,0,0,12.445460685605026,11286.914,746.24041,0.0,0.75146881,0.15
25638.088,0.0,38429.126,0,0,12.481843967172217,13641.037,850.0,0.0,0.75385156,0.15
24763.819,0.0,38994.26,0,0,12.51822724873941,15080.441,850.0,0.0,0.75656633,0.15
24393.744,0.0,39559.394,0,0,12.554610530306602,16015.65,850.0,0.0,0.75928107,0.15
17959.44,0.0,40124.528,0,0,12.590993811873794,23015.088,850.0,0.0,0.7619958,0.15
24881.513,0.0,40689.662,0,0,12.627377093440987,16658.15,850.0,0.0,0.76471051,0.15
24171.893,0.0,41254.797,0,0,12.663760375008179,17932.904,850.0,0.0,0.7674252,0.15
24061.286,0.0,41631.553,0,0,12.716012641994732,18420.266,850.0,0.0,0.77013987,0.15
31488.705,0.0,42008.309,0,0,12.768264908981283,11369.604,850.0,0.0,0.77285452,0.15
28669.795,0.0,42385.065,0,0,12.820517175967836,14565.27,850.0,0.0,0.77556915,0.15
32930.086,0.0,42761.821,0,0,12.872769442954388,10681.735,850.0,0.0,0.77828377,0.15
31375.685,0.0,43138.577,0,0,12.92502170994094,12612.892,850.0,0.0,0.78099836,0.15
33958.746,0.0,43515.333,0,0,12.977273976927492,10406.587,850.0,0.0,0.78371294,0.15
36293.003,0.0,43892.09,0,0,13.029526243914045,8449.0862,850.0,0.0,0.7864275,0.15
35919.689,0.0,44268.846,0,0,13.081778510900598,9199.1566,850.0,0.0,0.78914203,0.15
37882.204,0.0,44645.602,0,0,13.13403077788715,7613.3979,850.0,0.0,0.79185655,0.15
27430.138,0.0,45022.358,0,0,13.186283044873703,18442.22,850.0,0.0,0.79457105,0.15
27940.078,0.0,45399.114,0,0,13.238535311860254,18309.037,850.0,0.0,0.79728554,0.15
31912.303,0.0,45775.87,2,2,13.290787578846807,13047.567,0.0,816.0,0.8,0.22
41469.066,0.0,46011.343,2,2,13.354649728097723,3726.2768,0.0,816.0,0.79716111,0.22
39235.087,0.0,46246.815,2,2,13.418511877348639,6195.7282,0.0,816.0,0.79432224,0.22
37128.657,0.0,46482.288,2,2,13.482374026599555,8537.6311,0.0,816.0,0.79148339,0.22
42209.072,0.0,46717.761,2,2,13.546236175850469,3692.6883,0.0,816.0,0.78864456,0.22
44402.119,0.0,46953.233,2,2,13.610098325101385,1735.1142,0.0,816.0,0.78580575,0.22
45909.47,0.0,47188.706,2,2,13.6739604743523,463.23619,0.0,816.0,0.78296696,0.22
46384.891,0.0,47424.178,2,2,13.737822623603217,223.28682,0.0,816.0,0.78012819,0.22
46841.878,0.0,47659.651,2,2,13.801684772854133,1.7728006,0.0,816.0,0.77728944,0.22
47079.123,0.0,47895.123,2,2,13.865546922105047,0.0,0.0,816.0,0.77445071,0.22
47314.596,0.0,48130.596,2,2,13.929409071355963,2.8344613e-19,0.0,816.0,0.771612,0.22
47550.069,0.0,48366.069,2,2,13.993271220606879,2.8345345e-19,0.0,816.0,0.76877331,0.22
47785.541,0.0,48601.541,2,2,14.057133369857794,0.0,0.0,816.0,0.76593463,0.22
47832.636,0.0,48648.636,2,2,14.127399972075034,0.0,0.0,816.0,0.76309598,0.22
47879.73,0.0,48695.73,2,2,14.197666574292276,0.0,0.0,816.0,0.76025735,0.22
47926.825,0.0,48742.825,2,2,14.267933176509516,0.0,0.0,816.0,0.75741874,0.22
47973.919,0.0,48789.919,2,2,14.338199778726755,0.0,0.0,816.0,0.75458014,0.22
48021.014,0.0,48837.014,2,2,14.408466380943997,0.0,0.0,816.0,0.75174157,0.22
48068.108,0.0,48884.108,2,2,14.478732983161237,2.4802085e-19,0.0,816.0,0.74890302,0.22
48115.203,0.0,48931.203,2,2,14.548999585378477,0.0,0.0,816.0,0.74606448,0.22
48162.297,0.0,48978.297,2,2,14.619266187595718,2.8346077e-19,0.0,816.0,0.74322597,0.22
48209.392,0.0,49025.392,2,2,14.689532789812958,0.0,0.0,816.0,0.74038747,0.22
48256.486,0.0,49072.486,2,2,14.759799392030198,0.0,0.0,816.0,0.737549,0.22
48303.581,0.0,49119.581,2,2,14.83006599424744,2.8346077e-19,0.0,816.0,0.73471054,0.22
48350.675,0.0,49166.675,2,2,14.90033259646468,0.0,0.0,816.0,0.73187211,0.22
47691.352,0.0,48507.352,2,2,14.971276192841465,0.0,0.0,816.0,0.72903369,0.22
47032.029,0.0,47848.029,2,2,15.042219789218251,0.0,0.0,816.0,0.7261953,0.22
46372.706,0.0,47188.706,2,2,15.113163385595035,0.0,0.0,816.0,0.72335692,0.22
45713.382,0.0,46529.382,2,2,15.184106981971821,0.0,0.0,816.0,0.72051856,0.22
45054.059,0.0,45870.059,2,2,15.255050578348607,0.0,0.0,816.0,0.71768023,0.22
44394.736,0.0,45210.736,2,2,15.325994174725391,2.8351199e-19,0.0,816.0,0.71484191,0.22
43735.413,0.0,44551.413,2,2,15.396937771102177,0.0,0.0,816.0,0.71200361,0.22
43076.09,0.0,43892.09,2,2,15.467881367478963,0.0,0.0,816.0,0.70916533,0.22
42416.766,0.0,43232.766,2,2,15.538824963855749,0.0,0.0,816.0,0.70632708,0.22
42224.494,0.0,42573.443,2,2,15.609768560232535,0.0,0.0,348.94943,0.70348884,0.22
41914.12,0.0,41914.12,2,2,15.680712156609319,0.0,0.0,0.0,0.70227232,0.22
42104.797,0.0,41254.797,0,0,15.751655752986105,0.0,850.0,0.0,0.70226744,0.15
40268.11,0.0,39418.11,0,0,15.81749370263763,0.0,850.0,0.0,0.70498257,0.15
38431.424,0.0,37581.424,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
36594.738,0.0,35744.738,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
34758.052,0.0,33908.052,0,0,16.01500755159221,4.2525701e-19,850.0,0.0,0.71312782,0.15
32921.366,0.0,32071.366,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
31084.68,0.0,30234.68,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
29247.994,0.0,28397.994,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
27411.307,0.0,26561.307,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
25574.621,0.0,24724.621,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
23737.935,0.0,22887.935,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
21901.249,0.0,21051.249,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
20064.563,0.0,19214.563,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
18840.105,0.0,17990.105,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
17615.648,0.0,16765.648,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
16391.191,0.0,15541.19,0,0,16.707808624880343,2.1265412e-19,850.0,0.0,0.74299231,0.15
15166.733,0.0,14316.733,0,0,16.763174450238985,2.1266143e-19,850.0,0.0,0.74570715,0.15
13942.276,0.0,13092.276,0,0,16.818540275597627,2.1265412e-19,850.0,0.0,0.74842197,0.15
12717.818,0.0,11867.818,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
11493.361,0.0,10643.361,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
10268.903,0.0,9418.9033,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
9044.4459,0.0,8194.4459,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
7819.9885,0.0,6969.9885,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
6595.531,0.0,5745.531,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
5371.0736,0.0,4521.0736,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
5041.412,0.0,4191.412,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
4711.7504,0.0,3861.7504,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
4382.0887,0.0,3532.0887,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
4052.4271,0.0,3202.4271,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
3722.7655,0.0,2872.7655,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
3393.1039,0.0,2543.1039,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
3063.4423,0.0,2213.4423,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
2733.7807,0.0,1883.7807,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
2404.119,0.0,1554.1191,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
2074.4574,0.0,1224.4574,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1744.7958,0.0,894.79582,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
565.1342,0.0,565.1342,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
