Hora,P_carga [kW],FC red,S max need
2025-01-01 17:45:00,260987.78174990023,2.0075983211530786,231989.13933324465
2025-01-01 17:50:00,261873.0472699336,2.014408055922566,232776.04201771875
2025-01-01 17:55:00,262758.31278996693,2.0212177906920537,233562.94470219285
2025-01-01 18:00:00,263643.57841000025,2.028027526230771,234349.84747555578
2025-01-01 18:05:00,262566.9893849586,2.019746072191989,233392.8794532965
2025-01-01 18:10:00,261490.40025991693,2.0114646173839765,232435.91134214838
2025-01-01 18:15:00,260413.81113487523,2.0031831625759633,231478.94323100022
2025-01-01 18:20:00,259337.2221098336,1.9949017085371816,230521.97520874097
2025-01-01 18:25:00,258260.63298479188,1.9866202537291684,229565.00709759278
2025-01-01 18:30:00,257184.0439597502,1.9783387996903865,228608.03907533354
2025-01-01 18:35:00,256107.45483470857,1.9700573448823737,227651.0709641854
2025-01-01 18:40:00,255030.86580966687,1.9617758908435914,226694.1029419261
2025-01-01 18:45:00,253954.2766846252,1.9534944360355786,225737.13483077797
2025-01-01 18:50:00,252877.68765958352,1.9452129819967965,224780.1668085187
2025-01-01 18:55:00,251801.09853454187,1.9369315271887837,223823.19869737056
2025-01-01 19:00:00,250724.50950950023,1.9286500731500018,222866.23067511132
2025-01-01 19:05:00,249153.57577444188,1.9165659674957067,221469.84513283722
2025-01-01 19:10:00,247582.64203938356,1.904481861841412,220073.45959056317
2025-01-01 19:15:00,246011.70830432524,1.8923977561871173,218677.0740482891
2025-01-01 19:20:00,244440.77456926688,1.8803136505328224,217280.68850601502
2025-01-01 19:25:00,242869.84083420856,1.8682295448785275,215884.30296374095
2025-01-01 19:30:00,241298.90709915024,1.8561454392242327,214487.91742146687
2025-01-01 19:35:00,239727.9733640919,1.8440613335699376,213091.53187919277
2025-01-01 19:40:00,238157.0396290336,1.8319772279156432,211695.14633691875
2025-01-01 19:45:00,236586.1058939752,1.819893122261348,210298.76079464462
2025-01-01 19:50:00,235015.1721589169,1.807809016607053,208902.37525237058
2025-01-01 19:55:00,233444.23842385857,1.7957249109527584,207505.9897100965
2025-01-01 20:00:00,231873.3046888002,1.7836408052984634,206109.60416782243
2025-01-01 20:05:00,229550.5115387169,1.7657731656824378,204044.89914552614
2025-01-01 20:10:00,227227.71848863352,1.7479055268356427,201980.1942121187
2025-01-01 20:15:00,224904.9253385502,1.7300378872196172,199915.48918982243
2025-01-01 20:20:00,222582.13228846685,1.712170248372822,197850.78425641498
2025-01-01 20:25:00,220259.33913838357,1.6943026087567967,195786.07923411875
2025-01-01 20:30:00,217936.5460883002,1.6764349699100018,193721.37430071132
2025-01-01 20:35:00,215613.75293821684,1.6585673302939758,191656.66927841498
2025-01-01 20:40:00,213290.95988813357,1.6406996914471814,189591.96434500764
2025-01-01 20:45:00,210968.1667380502,1.6228320518311554,187527.2593227113
2025-01-01 20:50:00,208645.37368796684,1.6049644129843605,185462.55438930387
2025-01-01 20:55:00,206322.5806378835,1.5870967741375654,183397.84945589644
2025-01-01 21:00:00,203999.7874878002,1.5692291345215401,181333.1444336002
2025-01-01 21:05:00,201946.9199427252,1.553437845713271,179508.3732824224
2025-01-01 21:10:00,199894.05239765017,1.5376465569050015,177683.6021312446
2025-01-01 21:15:00,197841.1848525752,1.5218552680967325,175858.83098006688
2025-01-01 21:20:00,195788.31730750017,1.506063979288463,174034.05982888906
2025-01-01 21:25:00,193735.44976242515,1.4902726904801935,172209.28867771124
2025-01-01 21:30:00,191682.58221735017,1.4744814016719243,170384.51752653348
2025-01-01 21:35:00,189629.7146722752,1.4586901128636556,168559.74637535575
