Hora,P_carga [kW],FC red,S max need
2025-01-01 05:15:00,745378.3006504109,5.733679235772392,662558.4894670319
2025-01-01 05:20:00,748660.2076982069,5.758924674601592,665475.740176184
2025-01-01 05:25:00,751942.114746003,5.7841701134307915,668392.990885336
2025-01-01 05:30:00,755224.0217937991,5.809415552259994,671310.2415944882
2025-01-01 05:35:00,758505.9288415953,5.834660991089194,674227.4923036402
2025-01-01 05:40:00,761787.8358893914,5.859906429918396,677144.7430127923
2025-01-01 05:45:00,765069.0875978776,5.885146827675982,680061.4111981135
2025-01-01 05:50:00,768341.0866289837,5.910316050992183,682969.8547813189
2025-01-01 05:55:00,771613.5813027798,5.935489086944461,685878.7389358043
2025-01-01 06:00:00,774851.989213576,5.960399917027508,688757.3237454009
2025-01-01 06:05:00,776199.793410576,5.9707676416198145,689955.3719205119
2025-01-01 06:10:00,777841.044620576,5.983392650927508,691414.2618849564
2025-01-01 06:15:00,779257.394790576,5.994287652235199,692673.2398138453
2025-01-01 06:20:00,780946.146380576,6.0072780490813535,694174.3523382897
2025-01-01 06:25:00,782502.3382205759,6.0192487555428915,695557.6339738453
2025-01-01 06:30:00,784110.757730576,6.031621213312123,696987.3402049565
2025-01-01 06:35:00,785802.4077905759,6.044633906081353,698491.0291471786
2025-01-01 06:40:00,787235.4201805759,6.055657078312123,699764.8179382898
2025-01-01 06:45:00,787494.1608805759,6.057647391389046,699994.809671623
2025-01-01 06:50:00,789105.033080576,6.070038716004432,701426.6960716232
2025-01-01 06:55:00,790726.778280576,6.082513679081354,702868.247360512
2025-01-01 07:00:00,791174.814280576,6.085960109850585,703266.5015827342
2025-01-01 07:05:00,796709.047690321,6.128531136079393,708185.8201691742
2025-01-01 07:10:00,802506.3503000663,6.173125771538972,713338.9780445035
2025-01-01 07:15:00,807951.9037098113,6.215014643921625,718179.4699642766
2025-01-01 07:20:00,815649.4432195567,6.274226486304283,725021.7273062726
2025-01-01 07:25:00,820541.2371293018,6.311855670225399,729369.9885593795
2025-01-01 07:30:00,824340.300339047,6.341079233377285,732746.9336347085
2025-01-01 07:35:00,829552.0987487921,6.381169990375325,737379.6433322597
2025-01-01 07:40:00,837258.9588585373,6.440453529681057,744230.1856520332
2025-01-01 07:45:00,842848.1697682826,6.483447459756021,749198.3731273623
2025-01-01 07:50:00,849388.8176780278,6.53376013598483,755012.2823804691
2025-01-01 07:55:00,853613.1802877728,6.566255232982868,758767.2713669091
2025-01-01 08:00:00,860548.802097518,6.619606169980909,764932.2685311271
2025-01-01 08:05:00,864640.345745314,6.651079582656262,768569.196218057
2025-01-01 08:10:00,868578.8437931103,6.681375721485465,772070.0833716537
2025-01-01 08:15:00,873046.5852409063,6.7157429633915875,776041.4091030279
2025-01-01 08:20:00,877139.5481887024,6.7472272937592495,779679.5983899577
2025-01-01 08:25:00,881870.0878364987,6.78361606028076,783884.5225213323
2025-01-01 08:30:00,886283.5946842948,6.817566112956114,787807.6397193731
2025-01-01 08:35:00,890008.7338320909,6.846221029477623,791118.8745174141
2025-01-01 08:40:00,893637.6969798871,6.874136130614517,794344.6195376774
2025-01-01 08:45:00,898529.5896276832,6.911766074059101,798692.9685579406
2025-01-01 08:50:00,902841.7864754794,6.94493681904215,802526.0324226484
2025-01-01 08:55:00,907204.5042232756,6.978496186332889,806404.0037540228
2025-01-01 09:00:00,912205.6765710716,7.016966742854398,810849.490285397
2025-01-01 09:05:00,912640.5704949696,7.020312080730537,811236.0626621953
2025-01-01 09:10:00,915853.1154188678,7.045023964760522,814091.6581501047
2025-01-01 09:15:00,917520.9530427656,7.057853484944351,815574.1804824583
2025-01-01 09:20:00,919659.2057666638,7.074301582820491,817474.8495703678
2025-01-01 09:25:00,919093.900790562,7.069953083004323,816972.3562582773
2025-01-01 09:30:00,923303.80891446,7.102336991649693,820714.4968128534
2025-01-01 09:35:00,926513.583738358,7.127027567218138,823567.6299896515
2025-01-01 09:40:00,929704.785962256,7.151575276632739,826404.254188672
2025-01-01 09:45:00,931796.437086154,7.167664900662723,828263.4996321369
2025-01-01 09:50:00,934228.7590100522,7.186375069308094,830425.5635644909
2025-01-01 09:55:00,937003.9148339502,7.207722421799617,832892.3687412891
2025-01-01 10:00:00,939382.6109578484,7.226020084291141,835006.7652958652
2025-01-01 10:05:00,941428.7683817464,7.241759756782665,836825.5718948857
2025-01-01 10:10:00,943745.8298056443,7.259583306197265,838885.1820494618
2025-01-01 10:15:00,945836.3610295424,7.275664315611865,840743.43202626
2025-01-01 10:20:00,948123.1644534406,7.293255111180313,842776.1461808361
2025-01-01 10:25:00,949432.4615773386,7.30332662751799,843939.9658465233
2025-01-01 10:30:00,951532.1782012364,7.319478293855665,845806.3806233213
2025-01-01 10:35:00,952931.8437251349,7.330244951731808,847050.5277556755
2025-01-01 10:40:00,955727.4260490328,7.351749431146407,849535.4898213625
2025-01-01 10:45:00,957931.8972729308,7.368706902099468,851495.0197981608
2025-01-01 10:50:00,960289.482596829,7.386842173821762,853590.6511971813
2025-01-01 10:55:00,961448.704820727,7.395759267851746,854621.0709517573
2025-01-01 11:00:00,963747.5979446252,7.413443061112503,856664.5315063336
2025-01-01 11:05:00,955415.449596829,7.349349612283301,849258.1774194037
2025-01-01 11:10:00,953286.0387490328,7.3329695288387144,847365.3677769181
2025-01-01 11:15:00,950592.2647012366,7.312248190009513,844970.9019566549
2025-01-01 11:20:00,945948.5433534406,7.276527256564928,840843.1496475027
2025-01-01 11:25:00,941658.7981056444,7.243529216197266,837030.0427605729
2025-01-01 11:30:00,937144.2807578484,7.208802159675757,833017.1384514208
2025-01-01 11:35:00,932445.379210052,7.172656763154246,828840.3370756018
2025-01-01 11:40:00,927909.248962256,7.1377634535558165,824808.2212997832
2025-01-01 11:45:00,923745.12811446,7.105731754726616,821106.7805461867
2025-01-01 11:50:00,919292.4098666636,7.071480075897413,817148.8087703676
2025-01-01 11:55:00,914156.0517188676,7.031969628606674,812583.1570834379
2025-01-01 12:00:00,907960.8679710716,6.984314369008244,807076.3270853971
2025-01-01 12:05:00,907761.1080091224,6.982777753916327,806898.7626747756
2025-01-01 12:10:00,907060.4037471736,6.977387721132105,806275.9144419321
2025-01-01 12:15:00,905928.7942852244,6.9686830329632645,805270.0393646439
2025-01-01 12:20:00,904226.1342232756,6.9555856478713505,803756.5637540227
2025-01-01 12:25:00,902864.6851613264,6.945112962779435,802546.3868100679
2025-01-01 12:30:00,901378.3556993774,6.93367965922598,801225.2050661133
2025-01-01 12:35:00,900594.7123374284,6.9276516333648335,800528.6331888252
2025-01-01 12:40:00,899248.7309754794,6.917297930580611,799332.2053115373
2025-01-01 12:45:00,897569.6423135303,6.904381863950233,797839.6820564714
2025-01-01 12:50:00,896391.8344515814,6.895321803473703,796792.7417347389
2025-01-01 12:55:00,895011.6102896322,6.884704694535633,795565.8758130064
2025-01-01 13:00:00,893355.5528276832,6.871965790982179,794093.8247357184
2025-01-01 13:05:00,894174.5806896322,6.878266005304864,794821.8495018954
2025-01-01 13:10:00,894898.9849515813,6.883838345781395,795465.7644014056
2025-01-01 13:15:00,895559.2262135302,6.888917124719463,796052.6455231379
2025-01-01 13:20:00,895650.6456754793,6.889620351349841,796133.9072670927
2025-01-01 13:25:00,895961.7717374283,6.8920136287494485,796410.4637666029
2025-01-01 13:30:00,897148.6898993774,6.90114376845675,797465.5021327799
2025-01-01 13:35:00,897736.5283613264,6.905665602779434,797988.025210068
2025-01-01 13:40:00,898295.4596232754,6.909965074025196,798484.8529984672
2025-01-01 13:45:00,898981.5687852246,6.91524283680942,799094.7278090885
2025-01-01 13:50:00,899633.4351471735,6.920257193439797,799674.1645752654
2025-01-01 13:55:00,900262.1352091224,6.9250933477624805,800233.0090747755
2025-01-01 14:00:00,900787.6342710716,6.929135648239013,800700.1193520637
2025-01-01 14:05:00,899835.3800091225,6.921810615454789,799853.6711192201
2025-01-01 14:10:00,898875.6974471735,6.914428441901335,799000.6199530432
2025-01-01 14:15:00,897693.9422852246,6.905338017578651,797950.1709201996
2025-01-01 14:20:00,894040.6969232755,6.877236130179043,794702.8417095782
2025-01-01 14:25:00,891528.1335613264,6.857908719702512,792469.4520545125
2025-01-01 14:30:00,892237.3633993773,6.863364333841364,793099.8785772243
2025-01-01 14:35:00,892565.1282374284,6.865885601826372,793391.2250999364
2025-01-01 14:40:00,892016.0202754793,6.861661694426765,792903.1291337594
2025-01-01 14:45:00,891086.7982135302,6.854513832411771,792077.1539675824
2025-01-01 14:50:00,888097.4700515813,6.83151900039678,789419.9733791833
2025-01-01 14:55:00,889500.4716896322,6.842311320689479,790667.0859463398
2025-01-01 15:00:00,887725.7829276831,6.828659868674486,789089.5848246072
2025-01-01 15:05:00,888701.8978276831,6.836168444828332,789957.2425134961
2025-01-01 15:10:00,889818.7670276831,6.844759746366794,790950.0151357184
2025-01-01 15:15:00,890522.6282276831,6.85017406328987,791575.6695357184
2025-01-01 15:20:00,890881.1573276832,6.852931979443717,791894.3620690517
2025-01-01 15:25:00,891936.7668276831,6.861052052520639,792832.6816246072
2025-01-01 15:30:00,892764.0235276832,6.867415565597564,793568.0209134963
2025-01-01 15:35:00,893111.8824276832,6.870091403289871,793877.2288246073
2025-01-01 15:40:00,893544.1652276831,6.8734166555975635,794261.4802023851
2025-01-01 15:45:00,894022.9831276832,6.877099870212948,794687.0961134962
2025-01-01 15:50:00,893942.0970276832,6.876477669443717,794615.1973579406
2025-01-01 15:55:00,895093.9509276832,6.885338084059101,795639.0674912739
2025-01-01 16:00:00,895541.4313276832,6.888780240982179,796036.8278468295
2025-01-01 16:05:00,911222.3723808166,7.009402864467821,809975.4421162815
2025-01-01 16:10:00,927599.0430339504,7.135377254107311,824532.4826968448
2025-01-01 16:15:00,943030.0185870838,7.254077066054491,838248.9054107412
2025-01-01 16:20:00,959114.3761602172,7.3778028935401325,852546.1121424153
2025-01-01 16:25:00,974662.060893351,7.497400468410392,866366.2763496453
2025-01-01 16:30:00,990591.6167064843,7.619935513126802,880525.881516875
2025-01-01 16:35:00,1006498.209959618,7.742293922766293,894665.0755196605
2025-01-01 16:40:00,1022154.9042127515,7.862730032405781,908582.1370780014
2025-01-01 16:45:00,1038027.186145885,7.9848245088145005,922690.8321296755
2025-01-01 16:50:00,1052753.6519590183,8.098105015069372,935781.0239635718
2025-01-01 16:55:00,1068491.8670121524,8.219168207785788,949770.5484552466
2025-01-01 17:00:00,1084703.402365286,8.343872325886815,964180.8021024765
2025-01-01 17:05:00,1089410.761783082,8.380082782946786,968365.1215849619
2025-01-01 17:10:00,1093029.881940878,8.407922168775986,971582.1172807806
2025-01-01 17:15:00,1096660.775328674,8.435852117912876,974809.5780699323
2025-01-01 17:20:00,1100954.9858064705,8.468884506203619,978626.6540501959
2025-01-01 17:25:00,1104982.7027142665,8.499866943955896,982206.8468571258
2025-01-01 17:30:00,1108947.1336060625,8.53036256620048,985730.7854276111
2025-01-01 17:35:00,1112816.3206198588,8.560125543229685,989170.0627732079
2025-01-01 17:40:00,1116683.807125255,8.58987543942504,992607.8285557823
2025-01-01 17:45:00,1120531.011395451,8.619469318426546,996027.5656848452
2025-01-01 17:50:00,1124378.053043247,8.649061946486515,999447.158260664
2025-01-01 17:55:00,1128225.0946910433,8.678654574546487,1002866.750836483
2025-01-01 18:00:00,1132072.1353388394,8.708247194914149,1006286.3425234128
2025-01-01 18:05:00,1127604.7695290942,8.673882842531494,1002315.3506925283
2025-01-01 18:10:00,1123137.4027193491,8.639518482456532,998344.3579727549
2025-01-01 18:15:00,1118670.036909604,8.605154130073878,994373.3661418703
2025-01-01 18:20:00,1114202.670099859,8.570789769998916,990402.3734220968
2025-01-01 18:25:00,1109735.3042901135,8.536425417616258,986431.381591212
2025-01-01 18:30:00,1105267.9374803684,8.502061057541296,982460.3888714386
2025-01-01 18:35:00,1100800.5716706233,8.467696705158641,978489.3970405541
2025-01-01 18:40:00,1096333.2048608782,8.433332345083679,974518.4043207805
2025-01-01 18:45:00,1091865.8390511328,8.39896799270102,970547.4124898958
2025-01-01 18:50:00,1087398.4722413877,8.36460363262606,966576.4197701225
2025-01-01 18:55:00,1082931.1064316423,8.330239280243402,962605.4279392377
2025-01-01 19:00:00,1078463.7396218977,8.295874920168444,958634.4352194646
2025-01-01 19:05:00,1071484.171488254,8.242185934525033,952430.3746562259
2025-01-01 19:10:00,1064504.603354611,8.188496948881623,946226.3140929876
2025-01-01 19:15:00,1057525.0352209676,8.134807963238213,940022.253529749
2025-01-01 19:20:00,1050545.4660873243,8.081118969902494,933818.1920776216
2025-01-01 19:25:00,1043565.8979536812,8.027429984259086,927614.1315143834
2025-01-01 19:30:00,1036586.3298200382,7.973740998615678,921410.070951145
2025-01-01 19:35:00,1029606.7616863948,7.920052012972269,915206.0103879066
2025-01-01 19:40:00,1022627.1935527516,7.866363027328858,909001.949824668
2025-01-01 19:45:00,1015647.6244191084,7.812674033993142,902797.8883725408
2025-01-01 19:50:00,1008668.056285465,7.758985048349732,896593.8278093024
2025-01-01 19:55:00,1001688.488151822,7.705296062706323,890389.767246064
2025-01-01 20:00:00,994708.9200181788,7.651607077062914,884185.7066828256
2025-01-01 20:05:00,983843.3113986884,7.568025472297603,874527.3879099452
2025-01-01 20:10:00,972977.703779198,7.4844438752246,864869.0700259538
2025-01-01 20:15:00,962112.0961597076,7.400862278151598,855210.7521419624
2025-01-01 20:20:00,951246.4885402174,7.3172806810785955,845552.434257971
2025-01-01 20:25:00,940380.8809207272,7.233699084005594,835894.1163739797
2025-01-01 20:30:00,929515.2733012368,7.150117486932592,826235.7984899883
2025-01-01 20:35:00,918649.6656817464,7.066535889859589,816577.4806059969
2025-01-01 20:40:00,907784.057062256,6.982954285094277,806919.1618331164
2025-01-01 20:45:00,896918.4494427658,6.899372688021276,797260.8439491251
2025-01-01 20:50:00,886052.8418232754,6.815791090948273,787602.5260651337
2025-01-01 20:55:00,875187.234203785,6.73220949387527,777944.2081811422
2025-01-01 21:00:00,864321.6265842947,6.648627896802267,768285.8902971508
2025-01-01 21:05:00,854971.1391267534,6.576701070205797,759974.3458904476
2025-01-01 21:10:00,845620.6526692122,6.504774251301633,751662.8023726331
2025-01-01 21:15:00,836270.1652116709,6.4328474247051615,743351.2579659297
2025-01-01 21:20:00,826919.6787541296,6.360920605800997,735039.7144481152
2025-01-01 21:25:00,817569.1922965881,6.288993786896832,726728.1709303006
2025-01-01 21:30:00,808218.7048390469,6.217066960300361,718416.6265235973
2025-01-01 21:35:00,798868.2183815057,6.1451401413961975,710105.0830057828
2025-01-01 21:40:00,789517.7312239644,6.0732133171074185,701793.5388657461
2025-01-01 21:45:00,780167.244366423,6.0012864951263305,693481.994992376
2025-01-01 21:50:00,770816.7575088817,5.929359673145244,685170.4511190059
2025-01-01 21:55:00,761466.2705513404,5.857432850394926,676858.9071567471
2025-01-01 22:00:00,752115.7836937992,5.78550602841384,668547.363283377
2025-01-01 22:05:00,746368.769122105,5.741298224016193,663438.9058863155
2025-01-01 22:10:00,740621.7545504108,5.697090419618545,658330.4484892541
2025-01-01 22:15:00,734874.7398787165,5.6528826144516655,653221.9910033036
2025-01-01 22:20:00,729127.7253070223,5.608674810054018,648113.533606242
2025-01-01 22:25:00,723380.7107353281,5.564467005656371,643005.0762091806
2025-01-01 22:30:00,717633.696163634,5.520259201258723,637896.6188121191
2025-01-01 22:35:00,711886.6815919399,5.476051396861076,632788.1614150576
2025-01-01 22:40:00,706139.6670202457,5.431843592463428,627679.7040179962
2025-01-01 22:45:00,700392.6524485515,5.387635788065781,622571.2466209347
2025-01-01 22:50:00,694645.6377768572,5.343427982898903,617462.7891349843
2025-01-01 22:55:00,688898.6232251631,5.299220178655101,612354.3317557006
2025-01-01 23:00:00,683151.6086334689,5.2550123741036066,607245.8743408612
