Hora,P_carga [kW],FC red,S max need
2025-01-01 17:45:00,1621897.6661997803,12.476135893844464,1441686.8143998047
2025-01-01 17:50:00,1627438.3208570185,12.51875631428476,1446611.8407617945
2025-01-01 17:55:00,1632978.9755142569,12.561376734725053,1451536.867123784
2025-01-01 18:00:00,1638519.6301714953,12.603997155165349,1456461.8934857736
2025-01-01 18:05:00,1631960.6000999473,12.553543077691904,1450631.6445332866
2025-01-01 18:10:00,1625401.5690283994,12.50308899252615,1444801.3946919106
2025-01-01 18:15:00,1618842.5389568517,12.452634915052707,1438971.1457394238
2025-01-01 18:20:00,1612283.5078853036,12.402180829886952,1433140.8958980476
2025-01-01 18:25:00,1605724.4768137557,12.351726744721198,1427310.6460566719
2025-01-01 18:30:00,1599165.4467422075,12.301272667247751,1421480.3971041844
2025-01-01 18:35:00,1592606.41567066,12.250818582082001,1415650.147262809
2025-01-01 18:40:00,1586047.385599112,12.200364504608554,1409819.8983103218
2025-01-01 18:45:00,1579488.354527564,12.1499104194428,1403989.6484689459
2025-01-01 18:50:00,1572929.323456016,12.099456334277047,1398159.39862757
2025-01-01 18:55:00,1566370.2933844682,12.049002256803602,1392329.1496750829
2025-01-01 19:00:00,1559811.2623129203,11.998548171637848,1386498.899833707
2025-01-01 19:05:00,1549849.5124127534,11.92191932625195,1377644.0110335588
2025-01-01 19:10:00,1539887.761512586,11.845290473173737,1368789.1213445207
2025-01-01 19:15:00,1529926.010612419,11.76866162009553,1359934.2316554836
2025-01-01 19:20:00,1519964.259712252,11.692032767017325,1351079.3419664465
2025-01-01 19:25:00,1510002.509812085,11.615403921631422,1342224.4531662976
2025-01-01 19:30:00,1500040.7589119182,11.538775068553216,1333369.5634772605
2025-01-01 19:35:00,1490079.008011751,11.46214621547501,1324514.6737882234
2025-01-01 19:40:00,1480117.258111584,11.385517370089108,1315659.7849880746
2025-01-01 19:45:00,1470155.5072114167,11.3088885170109,1306804.8952990372
2025-01-01 19:50:00,1460193.7563112497,11.232259663932691,1297950.0056099996
2025-01-01 19:55:00,1450232.0054110829,11.155630810854484,1289095.1159209625
2025-01-01 20:00:00,1440270.2555109158,11.079001965468583,1280240.2271208141
2025-01-01 20:05:00,1425077.94636782,10.962138048983231,1266735.952326951
2025-01-01 20:10:00,1409885.637224724,10.845274132497877,1253231.677533088
2025-01-01 20:15:00,1394693.3280816283,10.728410216012527,1239727.4027392252
2025-01-01 20:20:00,1379501.0189385326,10.611546299527173,1226223.1279453621
2025-01-01 20:25:00,1364308.7097954368,10.494682383041821,1212718.8531514995
2025-01-01 20:30:00,1349116.400652341,10.377818466556471,1199214.5783576367
2025-01-01 20:35:00,1333924.091509245,10.260954550071116,1185710.3035637734
2025-01-01 20:40:00,1318731.7823661494,10.144090633585765,1172206.0287699106
2025-01-01 20:45:00,1303539.473223054,10.027226717100415,1158701.753976048
2025-01-01 20:50:00,1288347.1640799576,9.91036280061506,1145197.4791821847
2025-01-01 20:55:00,1273154.855936862,9.793498891822017,1131693.2052772108
2025-01-01 21:00:00,1257962.546793766,9.676634975336663,1118188.9304833475
2025-01-01 21:05:00,1244749.85006498,9.574998846653694,1106444.3111688711
2025-01-01 21:10:00,1231537.153336194,9.473362717970724,1094699.6918543947
2025-01-01 21:15:00,1218324.4576074078,9.37172659698006,1082955.0734288068
2025-01-01 21:20:00,1205111.7608786214,9.270090468297088,1071210.4541143302
2025-01-01 21:25:00,1191899.065149835,9.168454347306424,1059465.8356887423
2025-01-01 21:30:00,1178686.3684210489,9.066818218623453,1047721.2163742657
2025-01-01 21:35:00,1165473.6716922629,8.965182089940484,1035976.5970597892
2025-01-01 21:40:00,1152260.9759634763,8.863545968949818,1024231.9786342012
2025-01-01 21:45:00,1139048.2793346902,8.76190984103608,1012487.3594086135
2025-01-01 21:50:00,1125835.582905904,8.6602737146608,1000742.7403608036
2025-01-01 21:55:00,1112622.886577118,8.558637589054754,988998.1214018827
2025-01-01 22:00:00,1099410.1902483315,8.457001463448705,977253.5024429614
2025-01-01 22:05:00,1091124.503862474,8.393265414326725,969888.4478777548
2025-01-01 22:10:00,1082838.8175766163,8.329529365973972,962523.3934014367
2025-01-01 22:15:00,1074553.1311907591,8.265793316851994,955158.3388362303
2025-01-01 22:20:00,1066267.4449049016,8.202057268499244,947793.2843599125
2025-01-01 22:25:00,1057981.758519044,8.13832121937726,940428.2297947058
2025-01-01 22:30:00,1049696.0721331867,8.074585170255283,933063.1752294993
2025-01-01 22:35:00,1041410.3858473294,8.010849121902535,925698.1207531817
2025-01-01 22:40:00,1033124.699461472,7.947113072780554,918333.0661879751
2025-01-01 22:45:00,1024839.0131756144,7.883377024427804,910968.0117116573
2025-01-01 22:50:00,1016553.3267897568,7.819640975305822,903602.9571464505
2025-01-01 22:55:00,1008267.6404638996,7.755904926645382,896237.9026345774
2025-01-01 23:00:00,999981.954118042,7.692168877831093,888872.8481049263
