Hora,P_carga [kW],FC red,S max need
2025-01-01 02:35:00,297357.6100877409,2.2873662314441607,264317.8756335475
2025-01-01 02:40:00,296774.67570067075,2.282882120774391,263799.7117339296
2025-01-01 02:45:00,296191.7413136006,2.2783980101046204,263281.54783431167
2025-01-01 02:50:00,295608.8069265305,2.27391389943485,262763.3839346938
2025-01-01 02:55:00,295025.8724694604,2.269429788226619,262245.2199728537
2025-01-01 03:00:00,294442.93805239024,2.2649456773260788,261727.05604656908
2025-01-01 03:05:00,296917.95816774084,2.2839842935980066,263927.0739268808
2025-01-01 03:10:00,299392.9782730915,2.3030229097930115,266127.09179830353
2025-01-01 03:15:00,301867.9983884421,2.3220615260649393,268327.1096786152
2025-01-01 03:20:00,304343.01849379274,2.3411001422599442,270527.127550038
2025-01-01 03:25:00,306818.03860914335,2.360138758531872,272727.1454303496
2025-01-01 03:30:00,309293.05871449393,2.3791773747268765,274927.1633017724
2025-01-01 03:35:00,311768.0788198445,2.398215990921881,277127.18117319513
2025-01-01 03:40:00,314243.0989351951,2.417254607193809,279327.1990535068
2025-01-01 03:45:00,316718.11905054585,2.4362932234657375,281527.21693381853
2025-01-01 03:50:00,319193.1391558964,2.4553318396607415,283727.2348052412
2025-01-01 03:55:00,321668.159266247,2.4743704558942077,285927.2526811085
2025-01-01 04:00:00,324143.1793765976,2.493409072127674,288127.2705569756
2025-01-01 04:05:00,331693.63343557937,2.5514894879659953,294838.7852760706
2025-01-01 04:10:00,339244.087494561,2.6095699038043154,301550.2999951654
2025-01-01 04:15:00,346794.54153354274,2.66765031948879,308261.81469648244
2025-01-01 04:20:00,354344.99565252446,2.7257307357886496,314973.32946891064
2025-01-01 04:25:00,361895.4496715061,2.783811151319278,321684.8441524499
2025-01-01 04:30:00,369445.9037904879,2.841891567619138,328396.3589248782
2025-01-01 04:35:00,376996.3578094696,2.8999719831497663,335107.87360841746
2025-01-01 04:40:00,384546.8118284513,2.958052398680395,341819.38829195674
2025-01-01 04:45:00,392097.26594743296,3.0161328149802538,348530.9030643849
2025-01-01 04:50:00,399647.7199664147,3.0742132305108827,355242.4177479242
2025-01-01 04:55:00,407198.1740853964,3.132293646810742,361953.9325203524
2025-01-01 05:00:00,414748.6281043781,3.1903740623413706,368665.4472038917
2025-01-01 05:05:00,416616.2886526586,3.204740681943528,370325.58991347434
2025-01-01 05:10:00,418483.9493009391,3.2191073023149164,371985.7327119459
2025-01-01 05:15:00,420351.6098492196,3.2334739219170743,373645.8754215286
2025-01-01 05:20:00,422219.2704975001,3.247840542288462,375306.0182200001
2025-01-01 05:25:00,424086.9310457805,3.262207161890619,376966.16092958266
2025-01-01 05:30:00,425954.591694061,3.276573782262008,378626.3037280542
2025-01-01 05:35:00,427822.2522423415,3.290940401864166,380286.4464376369
2025-01-01 05:40:00,429689.912790622,3.3053070214663234,381946.5891472196
2025-01-01 05:45:00,431536.63985390245,3.319512614260788,383588.12431457994
2025-01-01 05:50:00,433087.759087183,3.3314443006706385,384966.8969663849
2025-01-01 05:55:00,434654.7131954634,3.343497793811257,386359.7450626341
2025-01-01 06:00:00,435132.6632837439,3.347174332951876,386784.58958555013
2025-01-01 06:05:00,427867.1928837439,3.2912860991057227,380326.39367443905
2025-01-01 06:10:00,429976.77188374393,3.3075136298749532,382201.57500777236
2025-01-01 06:15:00,424901.1992837439,3.268470763721107,377689.95491888345
2025-01-01 06:20:00,428528.335883744,3.2963718144903384,380914.0763411058
2025-01-01 06:25:00,427920.4215837439,3.291695550644184,380373.708074439
2025-01-01 06:30:00,428981.1082837439,3.2998546791057226,381316.5406966613
2025-01-01 06:35:00,432700.8139837439,3.3284677998749532,384622.94576332794
2025-01-01 06:40:00,428157.562683744,3.2935197129518774,380584.500163328
2025-01-01 06:45:00,386098.7101837439,2.9699900783364916,343198.85349666124
2025-01-01 06:50:00,387237.7251837439,2.978751732182646,344211.3112744391
2025-01-01 06:55:00,388724.1401837439,2.990185693721107,345532.56905221683
2025-01-01 07:00:00,352712.8641837439,2.713175878336491,313522.54594110564
2025-01-01 07:05:00,352317.2546190945,2.7101327278391887,313170.8929947507
2025-01-01 07:10:00,360326.1490544451,2.7717396081111163,320289.91027061787
2025-01-01 07:15:00,357097.3904897957,2.7469030037676596,317419.9026575962
2025-01-01 07:20:00,425815.0869251464,3.275500668654973,378502.2994890191
2025-01-01 07:25:00,404894.787360497,3.1145752873884383,359906.4776537751
2025-01-01 07:30:00,349063.9577958476,2.685107367660366,310279.073596309
2025-01-01 07:35:00,338367.1652311982,2.602824347932294,300770.8135388429
2025-01-01 07:40:00,407382.6356665488,3.1337125820503755,362117.8983702656
2025-01-01 07:45:00,408743.44910189946,3.144180377706919,363327.51031279954
2025-01-01 07:50:00,440500.7375372501,3.3884672118250005,391556.2111442223
2025-01-01 07:55:00,398257.3769726007,3.0635182844046214,354006.55730897846
2025-01-01 08:00:00,442633.2924079512,3.4048714800611632,393451.8154737344
2025-01-01 08:05:00,436323.7707562317,3.356336698124859,387843.35178331705
2025-01-01 08:10:00,425124.7471045123,3.2701903623424027,377888.6640928999
2025-01-01 08:15:00,430833.9924527927,3.314107634252252,382963.5488469269
2025-01-01 08:20:00,424569.7828010732,3.265921406162102,377395.36248984287
2025-01-01 08:25:00,438674.90314935375,3.374422331918106,389933.24724387
2025-01-01 08:30:00,442651.46149763424,3.4050112422894947,393467.9657756749
2025-01-01 08:35:00,424636.04884591466,3.266431144968575,377454.26564081304
2025-01-01 08:40:00,403547.9701941952,3.104215155339963,358709.30683928466
2025-01-01 08:45:00,422808.00154247566,3.2523692426344284,375829.3347044228
2025-01-01 08:50:00,423547.90789075615,3.2580608299288936,376487.0292362277
2025-01-01 08:55:00,425901.8232390367,3.2761678710695135,378579.39843469934
2025-01-01 09:00:00,448653.1195873172,3.4511778429793636,398802.7729665042
2025-01-01 09:05:00,392553.89676145744,3.0196453597035187,348936.7971212955
2025-01-01 09:10:00,425195.0379355977,3.2707310610430596,377951.1448316424
2025-01-01 09:15:00,408485.8651097379,3.1421989623825994,363098.5467642115
2025-01-01 09:20:00,406805.54928387806,3.129273456029831,361604.9326967805
2025-01-01 09:25:00,318751.9434580184,2.451938026600142,283335.0608515719
2025-01-01 09:30:00,383256.8476321586,2.9481295971704506,340672.75345080765
2025-01-01 09:35:00,415809.51180629886,3.1985347062022993,369608.4549389324
2025-01-01 09:40:00,447768.801980439,3.444375399849531,398016.71287150134
2025-01-01 09:45:00,444599.6271545793,3.419997131958303,395199.6685818483
2025-01-01 09:50:00,452314.2323287195,3.479340248682458,402057.09540330624
2025-01-01 09:55:00,470981.6685028598,3.62293591156046,418650.3720025421
2025-01-01 10:00:00,476983.005677,3.669100043669231,423984.8939351111
2025-01-01 10:05:00,475320.7308511403,3.656313314239541,422507.3163121247
2025-01-01 10:10:00,482313.2620252805,3.710102015579081,428722.89957802714
2025-01-01 10:15:00,482068.6401994208,3.708220309226314,428505.45795504074
2025-01-01 10:20:00,488094.49237356096,3.754573018258162,433861.7709987209
2025-01-01 10:25:00,462890.9695477012,3.560699765751548,411458.6395979567
2025-01-01 10:30:00,462939.8037218414,3.561075413244934,411502.04775274795
2025-01-01 10:35:00,440623.37389598176,3.389410568430629,391665.2212408727
2025-01-01 10:40:00,462903.692070122,3.560797631308631,411469.94850677514
2025-01-01 10:45:00,466299.2252442621,3.586917117263555,414488.20021712186
2025-01-01 10:50:00,474586.41641840246,3.6506647416800195,421854.5923719133
2025-01-01 10:55:00,444588.3335925427,3.4199102584041747,395189.62986003794
2025-01-01 11:00:00,451000.42576668295,3.4692340443590997,400889.2673481626
2025-01-01 11:05:00,324791.41141840245,2.49839547244925,288703.47681635775
2025-01-01 11:10:00,396747.483070122,3.0519037159240154,352664.429395664
2025-01-01 11:15:00,450673.24872184143,3.4667172978603187,400598.4433083035
2025-01-01 11:20:00,442302.0963735611,3.402323818258162,393157.41899872094
2025-01-01 11:25:00,445239.80502528057,3.424921577117543,395768.7155780272
2025-01-01 11:30:00,440996.4626770001,3.39228048213077,391996.85571288894
2025-01-01 11:35:00,430862.4133287195,3.3143262563747657,382988.81184775074
2025-01-01 11:40:00,425928.5849804391,3.2763737306187624,378603.1866492792
2025-01-01 11:45:00,432879.74263215857,3.3298441740935276,384781.99345080764
2025-01-01 11:50:00,430610.7582838781,3.3123904483375237,382765.1184745583
2025-01-01 11:55:00,406500.8489355976,3.126929607196905,361334.0879427534
2025-01-01 12:00:00,348563.61058731715,2.681258542979363,309834.3205220597
2025-01-01 12:05:00,388279.40950024704,2.9867646884634387,345137.2528891085
2025-01-01 12:10:00,411991.0544131768,3.169161957024437,366214.2705894905
2025-01-01 12:15:00,421936.1363261069,3.2456625871238995,375054.34340098395
2025-01-01 12:20:00,413637.28923903673,3.181825301838744,367677.5904346993
2025-01-01 12:25:00,416239.48715196655,3.2018422088612817,369990.65524619253
2025-01-01 12:30:00,414851.9720648964,3.191169015883819,368757.3085021302
2025-01-01 12:35:00,435913.8729778263,3.3531836382909717,387478.9982025123
2025-01-01 12:40:00,439010.1988907561,3.3770015299288936,390231.2879028944
2025-01-01 12:45:00,431464.414803686,3.3189570369514314,383523.9242699432
2025-01-01 12:50:00,439933.5827166159,3.3841044824355073,391052.0735258808
2025-01-01 12:55:00,441935.9206295458,3.3995070817657376,392831.9294484852
2025-01-01 13:00:00,435125.9345424757,3.3471225734036594,386778.60848220065
2025-01-01 13:05:00,441837.1956295458,3.398747658688814,392744.1738929296
2025-01-01 13:10:00,445525.42471661593,3.4271186516662766,396022.59974810306
2025-01-01 13:15:00,447163.773803686,3.4397213369514312,397478.91004772094
2025-01-01 13:20:00,430629.4018907561,3.312533860698124,382781.690569561
2025-01-01 13:25:00,421114.2489778262,3.2393403767525095,374323.77686917887
2025-01-01 13:30:00,439578.8720648964,3.381375938960742,390736.7751687968
2025-01-01 13:35:00,438904.0941519665,3.376185339630512,390136.97257952584
2025-01-01 13:40:00,437305.79223903664,3.3638907095310513,388716.2597680326
2025-01-01 13:45:00,439770.5663261069,3.3828505102008224,390907.1700676506
2025-01-01 13:50:00,441141.3524131769,3.3933950185628996,392125.6465894906
2025-01-01 13:55:00,441772.024500247,3.398246342309592,392686.24400021957
2025-01-01 14:00:00,439105.6255873172,3.377735581440902,390316.1116331709
2025-01-01 14:05:00,441459.414500247,3.3958416500019,392408.368444664
2025-01-01 14:10:00,443575.8474131769,3.412121903178284,394289.64214504615
2025-01-01 14:15:00,438597.5393261069,3.373827225585438,389864.47940098395
2025-01-01 14:20:00,354660.02923903667,2.728154071069513,315253.35932358814
2025-01-01 14:25:00,307165.0651519665,2.3628081934766656,273035.6134684147
2025-01-01 14:30:00,362599.9400648964,2.789230308191511,322311.0578354635
2025-01-01 14:35:00,405847.7479778262,3.1219057536755863,360753.5537580677
2025-01-01 14:40:00,421081.2528907562,3.2390865606981247,374294.4470140055
2025-01-01 14:45:00,424170.838803686,3.2628526061822005,377040.7456032765
2025-01-01 14:50:00,361444.1927166159,2.780339943973969,321283.7268592142
2025-01-01 14:55:00,439043.6586295458,3.377258912534968,390261.0298929296
2025-01-01 15:00:00,415122.3065424757,3.193248511865198,368997.60581553396
2025-01-01 15:05:00,428545.4255424757,3.2965032734036592,380929.2671488673
2025-01-01 15:10:00,446465.33354247565,3.4343487195575055,396858.07425997837
2025-01-01 15:15:00,451190.48954247567,3.4706960734036594,401058.21292664506
2025-01-01 15:20:00,444882.9795424757,3.422176765711352,395451.5373710895
2025-01-01 15:25:00,460845.7905424757,3.5449676195575055,409640.7027044229
2025-01-01 15:30:00,469513.1895424757,3.6116399195575055,417345.0573710895
2025-01-01 15:35:00,462864.75054247567,3.5604980810959668,411435.3338155339
2025-01-01 15:40:00,458913.52354247565,3.5301040272498128,407923.13203775615
2025-01-01 15:45:00,456448.9965424757,3.5111461272498135,405732.44137108955
2025-01-01 15:50:00,436103.0475424756,3.354638827249812,387647.15337108943
2025-01-01 15:55:00,455140.6795424757,3.501082150326736,404569.49292664503
2025-01-01 16:00:00,451674.9485424757,3.4744226810959673,401488.8431488673
2025-01-01 16:05:00,459097.4810226677,3.531519084789752,408086.6497979269
2025-01-01 16:10:00,488747.1805028598,3.759593696175845,434441.9382247643
2025-01-01 16:15:00,488183.8119830518,3.755260092177322,433941.1662071572
2025-01-01 16:20:00,508494.6924632439,3.9114976343326457,451995.2821895501
2025-01-01 16:25:00,511659.947943436,3.935845753411046,454808.8426163875
2025-01-01 16:30:00,527025.2234236281,4.054040180181755,468466.8652654473
2025-01-01 16:35:00,541656.8589038202,4.166591222337078,481472.76347006235
2025-01-01 16:40:00,548304.7523840121,4.2177288644924005,487382.00211912184
2025-01-01 16:45:00,561840.2408642044,4.321848006647726,499413.5474348483
2025-01-01 16:50:00,538769.1963443963,4.144378433418433,478905.9523061301
2025-01-01 16:55:00,548021.5148245884,4.215550114035295,487130.23539963417
2025-01-01 17:00:00,572395.4713047805,4.40304208695985,508795.9744931382
2025-01-01 17:05:00,602041.665653061,4.631089735792777,535148.1472471653
2025-01-01 17:10:00,596920.8230013415,4.5916986384718586,530596.2871123035
2025-01-01 17:15:00,592176.0813496221,4.555200625766324,526378.7389774419
2025-01-01 17:20:00,608622.9926979025,4.681715328445404,540998.2157314689
2025-01-01 17:25:00,616555.9995461829,4.742738458047561,548049.7773743848
2025-01-01 17:30:00,622467.1135944634,4.7882085661112574,553304.1009728564
2025-01-01 17:35:00,625335.407022744,4.810272361713415,555853.695131328
2025-01-01 17:40:00,628149.3416824244,4.831918012941727,558354.9703843773
2025-01-01 17:45:00,630315.3304393049,4.84857946491773,560280.2937238266
2025-01-01 17:50:00,632476.0927875855,4.865200713750657,562200.9713667426
2025-01-01 17:55:00,634636.8541358659,4.881821954891277,564121.6481207698
2025-01-01 18:00:00,636797.6164841463,4.898443203724202,566042.3257636856
2025-01-01 18:05:00,634273.7460487958,4.879028815759968,563798.8853767074
2025-01-01 18:10:00,631749.8756134452,4.859614427795732,561555.4449897291
2025-01-01 18:15:00,629226.0051780946,4.8402000398314975,559312.0046027508
2025-01-01 18:20:00,626702.1347427439,4.820785651867261,557068.5642157724
2025-01-01 18:25:00,624178.2643073932,4.801371263903025,554825.123828794
2025-01-01 18:30:00,621654.3938720427,4.78195687593879,552581.6834418158
2025-01-01 18:35:00,619130.5244366921,4.762542495666863,550338.2439437263
2025-01-01 18:40:00,616606.6540013416,4.743128107702628,548094.8035567481
2025-01-01 18:45:00,614082.7835659909,4.723713719738392,545851.3631697696
2025-01-01 18:50:00,611558.9131306403,4.704299331774156,543607.9227827913
2025-01-01 18:55:00,609035.0426952897,4.684884943809921,541364.4823958131
2025-01-01 19:00:00,606511.172259939,4.665470555845685,539121.0420088347
2025-01-01 19:05:00,602601.6076504481,4.635396981926524,535645.873467065
2025-01-01 19:10:00,598692.0420409574,4.605323400315057,532170.7040364066
2025-01-01 19:15:00,594782.4774314666,4.575249826395897,528695.535494637
2025-01-01 19:20:00,590872.9118219756,4.545176244784428,525220.3660639783
2025-01-01 19:25:00,586963.3472124848,4.515102670865268,521745.1975222087
2025-01-01 19:30:00,583053.7816029941,4.485029089253801,518270.02809155034
2025-01-01 19:35:00,579144.2159935031,4.454955507642332,514794.8586608917
2025-01-01 19:40:00,575234.6513840122,4.424881933723171,511319.690119122
2025-01-01 19:45:00,571325.0857745213,4.394808352111703,507844.5206884634
2025-01-01 19:50:00,567415.5211650304,4.364734778192542,504369.35214669374
2025-01-01 19:55:00,563505.9555555397,4.334661196581075,500894.1827160353
2025-01-01 20:00:00,559596.3909460489,4.304587622661915,497419.01417426567
2025-01-01 20:05:00,553547.2210753476,4.258055546733443,492041.9742891979
2025-01-01 20:10:00,547498.0502046464,4.211523463112665,486664.93351524125
2025-01-01 20:15:00,541448.8803339452,4.164991387184194,481287.8936301735
2025-01-01 20:20:00,535399.710463244,4.118459311255723,475910.8537451058
2025-01-01 20:25:00,529350.5405925427,4.0719272353272515,470533.813860038
2025-01-01 20:30:00,523301.3707218415,4.025395159398781,465156.7739749702
2025-01-01 20:35:00,517252.1998511403,3.9788630757780026,459779.7332010136
2025-01-01 20:40:00,511203.0299804391,3.932330999849532,454402.6933159459
2025-01-01 20:45:00,505153.8601097378,3.88579892392106,449025.653430878
2025-01-01 20:50:00,499104.69023903663,3.8392668479925898,443648.61354581034
2025-01-01 20:55:00,493055.5193683354,3.7927347643718106,438271.57277185365
2025-01-01 21:00:00,487006.3496976342,3.746202689981802,432894.5330645638
2025-01-01 21:05:00,481784.3651140031,3.7060335778000244,428252.76899022504
2025-01-01 21:10:00,476562.380530372,3.665864465618246,423611.0049158862
2025-01-01 21:15:00,471340.3959467409,3.6256953534364684,418969.24084154743
2025-01-01 21:20:00,466118.4112631098,3.5855262404854606,414327.47667831986
2025-01-01 21:25:00,460896.42667947867,3.545357128303682,409685.712603981
2025-01-01 21:30:00,455674.4420958476,3.5051880161219047,405043.9485296423
2025-01-01 21:35:00,450452.4575122165,3.4650189039401273,400402.1844553036
2025-01-01 21:40:00,445230.47292858537,3.424849791758349,395760.42038096476
2025-01-01 21:45:00,440008.4883449542,3.384680679576571,391118.656306626
2025-01-01 21:50:00,434786.5036613232,3.344511566625563,386476.8921433984
2025-01-01 21:55:00,429564.5190776921,3.304342454443786,381835.1280690597
2025-01-01 22:00:00,424342.534494061,3.264173342262008,377193.3639947209
2025-01-01 22:05:00,421113.6041716402,3.2393354167049244,374323.2037081246
2025-01-01 22:10:00,417884.6739492195,3.2144974919170735,371453.0435104174
2025-01-01 22:15:00,414655.74362679874,3.1896595663599907,368582.8832238211
2025-01-01 22:20:00,411426.8134043781,3.1648216415721393,365712.7230261139
2025-01-01 22:25:00,408197.8830819573,3.1399837160150565,362842.5627395176
2025-01-01 22:30:00,404968.95275953657,3.1151457904579742,359972.40245292144
2025-01-01 22:35:00,401740.0225371159,3.090307865670123,357102.2422552142
2025-01-01 22:40:00,398511.0922446952,3.065469940343809,354232.0819952846
2025-01-01 22:45:00,395282.16196227446,3.040632015094419,351361.921744244
2025-01-01 22:50:00,392053.23168985365,3.015794089921951,348491.7615020921
2025-01-01 22:55:00,388824.30140743294,2.990956164672561,345621.60125105147
2025-01-01 23:00:00,385595.3711250122,2.9661182394231713,342751.4410000109
