Hora,P_carga [kW],FC red,S max need
2025-01-01 04:35:00,144618.99111283344,1.1124537777910266,128550.21432251862
2025-01-01 04:40:00,147425.8144756668,1.1340447267358984,131045.16842281492
2025-01-01 04:45:00,150232.6378285001,1.1556356756038468,133540.1225142223
2025-01-01 04:50:00,153039.46118133346,1.177226624471796,136035.07660562973
2025-01-01 04:55:00,155846.28454416676,1.1988175734166675,138530.030705926
2025-01-01 05:00:00,158653.10789700013,1.2204085222846164,141024.98479733345
2025-01-01 05:05:00,159416.0792406668,1.226277532620514,141703.1815472594
2025-01-01 05:10:00,160179.05059433347,1.2321465430333345,142381.37830607418
2025-01-01 05:15:00,160942.02193800014,1.2380155533692319,143059.57505600012
2025-01-01 05:20:00,161704.9932816668,1.2438845637051292,143737.77180592605
2025-01-01 05:25:00,162467.96463533345,1.2497535741179497,144415.96856474085
2025-01-01 05:30:00,163230.93597900012,1.2556225844538471,145094.16531466678
2025-01-01 05:35:00,163993.9073226668,1.2614915947897447,145772.36206459271
2025-01-01 05:40:00,164756.87867633344,1.267360605202565,146450.55882340748
2025-01-01 05:45:00,165516.46912910012,1.2732036086853855,147125.7503369779
2025-01-01 05:50:00,166228.3172826668,1.2786793637128215,147758.50425125938
2025-01-01 05:55:00,166942.72284733344,1.2841747911333343,148393.53141985196
2025-01-01 06:00:00,167481.2482010001,1.2883172938538467,148872.22062311118
2025-01-01 06:05:00,166285.4801310001,1.2791190779307702,147809.31567200008
2025-01-01 06:10:00,166603.8346910001,1.2815679591615394,148092.29750311121
2025-01-01 06:15:00,165761.7471610001,1.275090362776924,147343.7752542223
2025-01-01 06:20:00,166325.1958310001,1.2794245833153857,147844.61851644455
2025-01-01 06:25:00,166204.66019100012,1.2784973860846163,147737.47572533344
2025-01-01 06:30:00,166353.6129610001,1.2796431766230778,147869.87818755565
2025-01-01 06:35:00,166932.0119610001,1.2840923997000007,148384.01063200008
2025-01-01 06:40:00,166175.89726100012,1.278276132776924,147711.90867644455
2025-01-01 06:45:00,159360.8037610001,1.2258523366230778,141654.04778755567
2025-01-01 06:50:00,159522.4068610001,1.2270954373923086,141797.69498755567
2025-01-01 06:55:00,159740.1170610001,1.2287701312384625,141991.21516533344
2025-01-01 07:00:00,153901.7412610001,1.1838595481615393,136801.54778755567
2025-01-01 07:05:00,154392.98206558346,1.1876383235814114,137238.20628051864
2025-01-01 07:10:00,156241.59887016678,1.2018584528474368,138881.42121792602
2025-01-01 07:15:00,156275.27067475012,1.2021174667288472,138911.351710889
2025-01-01 07:20:00,167928.6972793335,1.2917592098410269,149269.95313718534
2025-01-01 07:25:00,165105.08718391677,1.2700391321839752,146760.0774968149
2025-01-01 07:30:00,156643.23208850014,1.2049479391423088,139238.42852311124
2025-01-01 07:35:00,155470.77489308346,1.1959290376391036,138196.24434940753
2025-01-01 07:40:00,167172.29269766677,1.2859407130589753,148597.59350903713
2025-01-01 07:45:00,167947.20650225016,1.2919015884788474,149286.4057797779
2025-01-01 07:50:00,173631.32120683347,1.335625547744873,154338.952183852
2025-01-01 07:55:00,167363.9171114168,1.2874147470108985,148767.92632125938
2025-01-01 08:00:00,175086.01051600015,1.3468154655076936,155632.0093475557
2025-01-01 08:05:00,174513.1993796668,1.342409225997437,155122.84389303715
2025-01-01 08:10:00,173150.70614333346,1.331928508794873,153911.7387940742
2025-01-01 08:15:00,174518.99300700013,1.3424537923615396,155127.9937840001
2025-01-01 08:20:00,173953.5004706668,1.33810384977436,154625.33375170382
2025-01-01 08:25:00,176677.7676343335,1.3590597510333347,157046.904563852
2025-01-01 08:30:00,177766.21569800013,1.3674324284461548,158014.4139537779
2025-01-01 08:35:00,175302.8373616668,1.348483364320514,155824.74432148162
2025-01-01 08:40:00,172343.2079253335,1.325716984041027,153193.96260029645
2025-01-01 08:45:00,175900.02158900013,1.353077089146155,156355.5747457779
2025-01-01 08:50:00,176465.7322526668,1.3574287096358986,156858.42866903718
2025-01-01 08:55:00,177292.1148163335,1.3637854985871807,157592.990947852
2025-01-01 09:00:00,181412.78848000016,1.3954829883076936,161255.81198222237
2025-01-01 09:05:00,172574.8985618335,1.3274992197064115,153399.9098327409
2025-01-01 09:10:00,178069.0737436668,1.369762105720514,158283.6211054816
2025-01-01 09:15:00,175592.89782550017,1.3507145986576938,156082.57584488904
2025-01-01 09:20:00,175543.96600733348,1.3503382000564113,156039.08089540753
2025-01-01 09:25:00,161545.26508916682,1.2426558853012832,143595.7911903705
2025-01-01 09:30:00,172185.61527100016,1.3245047328538475,153053.88024088903
2025-01-01 09:35:00,177665.50135283347,1.3666577027141038,157924.89009140755
2025-01-01 09:40:00,183049.5535346668,1.4080734887282063,162710.71425303715
2025-01-01 09:45:00,182760.16171650012,1.4058473978192316,162453.47708133343
2025-01-01 09:50:00,184228.56279833347,1.4171427907564114,163758.72248740753
2025-01-01 09:55:00,187465.9058801668,1.4420454298474368,166636.36078237047
2025-01-01 10:00:00,188657.6039620001,1.4512123381692315,167695.6479662223
2025-01-01 10:05:00,188612.90064383345,1.4508684664910265,167655.91168340752
2025-01-01 10:10:00,189965.9969256668,1.4612768994282062,168858.66393392606
2025-01-01 10:15:00,190150.25260750012,1.462694250826924,169022.44676222233
2025-01-01 10:20:00,191347.22468933347,1.4719017283794884,170086.4219460742
2025-01-01 10:25:00,187500.4785711668,1.4423113736243602,166667.0920632594
2025-01-01 10:30:00,187732.12905300016,1.4440933004076937,166873.0036026668
2025-01-01 10:35:00,184351.6645348335,1.4180897271910269,163868.14625318535
2025-01-01 10:40:00,188173.8230166668,1.4474909462820524,167265.6204592594
2025-01-01 10:45:00,188945.98459850016,1.4534306507576937,167951.98630977795
2025-01-01 10:50:00,190508.1750803335,1.46544750061795,169340.60007140753
2025-01-01 10:55:00,185887.0805621668,1.4299006197089754,165232.96049970383
2025-01-01 11:00:00,187146.4330440001,1.4395879464923085,166352.3849280001
2025-01-01 11:05:00,166318.0757803335,1.279369813694873,147838.28958251866
2025-01-01 11:10:00,177494.48651666677,1.3653422039743597,157772.8769037038
2025-01-01 11:15:00,185758.90125300016,1.4289146250230784,165119.02333600016
2025-01-01 11:20:00,183962.01698933347,1.415092438379488,163521.79287940753
2025-01-01 11:25:00,183991.57572566683,1.4153198132743603,163548.06731170387
2025-01-01 11:30:00,182861.35546200012,1.406625811246155,162543.42707733344
2025-01-01 11:35:00,180779.7531983335,1.3906134861410269,160693.11395407422
2025-01-01 11:40:00,179538.01593466682,1.3810616610358988,159589.34749748162
2025-01-01 11:45:00,180215.76967100016,1.386275151315386,160191.79526311124
2025-01-01 11:50:00,179404.41940733348,1.3800339954410268,159470.59502874088
2025-01-01 11:55:00,175065.6371436668,1.3466587472589753,155613.89968325937
2025-01-01 12:00:00,165263.55288000018,1.2712580990769244,146900.9358933335
2025-01-01 12:05:00,171571.58343908348,1.319781411069873,152508.0741680742
2025-01-01 12:10:00,175294.85299816678,1.3484219461397444,155817.6471094816
2025-01-01 12:15:00,176794.74555725016,1.3599595812096168,157150.88493977793
2025-01-01 12:20:00,175348.14311633352,1.3488318701256425,155865.01610340757
2025-01-01 12:25:00,175662.11867541683,1.3512470667339755,156144.10548925938
2025-01-01 12:30:00,175331.73423450015,1.3487056479576933,155850.4304306668
2025-01-01 12:35:00,178627.05579358348,1.3740542753352576,158779.605149852
2025-01-01 12:40:00,179020.83635266678,1.3770833565589753,159129.63231348156
2025-01-01 12:45:00,177695.85691175013,1.3668912070134625,157951.87281044456
2025-01-01 12:50:00,178957.3814708335,1.3765952420833345,159073.22797407422
2025-01-01 12:55:00,179174.47702991683,1.3782652079224373,159266.20180437053
2025-01-01 13:00:00,177968.33358900013,1.3689871814538472,158194.07430133346
2025-01-01 13:05:00,179170.36732991683,1.3782335948455142,159262.54873770385
2025-01-01 13:10:00,179884.1646708335,1.3837243436217963,159897.03526296312
2025-01-01 13:15:00,180266.8950117501,1.3866684231673088,160237.24001044457
2025-01-01 13:20:00,177714.6295526668,1.367035611943591,157968.5596023705
2025-01-01 13:25:00,176296.0062935835,1.3561231253352577,156707.56114985197
2025-01-01 13:30:00,179396.27403450015,1.3799713387269243,159463.35469733347
2025-01-01 13:35:00,179405.42177541682,1.380041705964745,159471.48602259273
2025-01-01 13:40:00,179265.41451633352,1.3789647270487193,159347.03512562977
2025-01-01 13:45:00,179781.61725725018,1.382935517363463,159805.8820064446
2025-01-01 13:50:00,180121.1339981668,1.3855471846012832,160107.67466503716
2025-01-01 13:55:00,180341.1187390835,1.387239374916027,160303.2166569631
2025-01-01 14:00:00,180028.60848000014,1.384835449846155,160025.42976000012
2025-01-01 14:05:00,180296.5479390835,1.3868965226083347,160263.5981680742
2025-01-01 14:10:00,180526.1532981668,1.3886627176782063,160467.69182059274
2025-01-01 14:15:00,179609.91875725015,1.381614759671155,159653.2611175557
2025-01-01 14:20:00,165941.33111633352,1.2764717778179502,147503.40543674093
2025-01-01 14:25:00,158158.4185754168,1.2166032198108987,140585.26095592606
2025-01-01 14:30:00,166999.25093450013,1.2846096225730779,148443.77860844455
2025-01-01 14:35:00,173871.8022935835,1.3374754022583346,154552.713149852
2025-01-01 14:40:00,176219.8877526668,1.355537598097437,156639.9002245927
2025-01-01 14:45:00,176606.66311175015,1.3585127931673089,156983.70054377793
2025-01-01 14:50:00,166363.7485708335,1.2797211428525657,147878.8876185187
2025-01-01 14:55:00,178784.2859299168,1.375263737922437,158919.36527103715
2025-01-01 15:00:00,174808.64338900015,1.3446818722230782,155385.46079022237
2025-01-01 15:05:00,176968.66218900014,1.3612974014538473,157305.47750133346
2025-01-01 15:10:00,179854.93758900015,1.3834995199153857,159871.0556346668
2025-01-01 15:15:00,180610.18708900013,1.3893091314538473,160542.38852355568
2025-01-01 15:20:00,179583.59918900015,1.3814123014538473,159629.8659457779
2025-01-01 15:25:00,182153.79268900017,1.4011830206846168,161914.48239022237
2025-01-01 15:30:00,183545.73628900017,1.4118902791461552,163151.76559022235
2025-01-01 15:35:00,182464.08668900013,1.4035698976076934,162190.29927911123
2025-01-01 15:40:00,181818.05158900016,1.3986003968384628,161616.04585688905
2025-01-01 15:45:00,181412.1271890001,1.3954779014538472,161255.2241680001
2025-01-01 15:50:00,178118.25338900017,1.3701404106846167,158327.33634577793
2025-01-01 15:55:00,181185.04718900012,1.393731132223078,161053.37527911123
2025-01-01 16:00:00,180617.42268900012,1.3893647899153856,160548.8201680001
2025-01-01 16:05:00,183752.0516845835,1.4134773206506426,163335.15705296313
2025-01-01 16:10:00,190476.4924801668,1.4652037883089755,169312.43776014828
2025-01-01 16:15:00,192321.3541757501,1.4793950321211549,170952.314822889
2025-01-01 16:20:00,197537.52327133348,1.5195194097794884,175588.90957451865
2025-01-01 16:25:00,199984.5785669168,1.5383429120532064,177764.0698372594
2025-01-01 16:30:00,204402.00506250016,1.5723231158653859,181690.6711666668
2025-01-01 16:35:00,208700.9443580835,1.6053918796775655,185511.95054051868
2025-01-01 16:40:00,211710.4649536668,1.6285420381051294,188187.07995881495
2025-01-01 16:45:00,215832.37064925017,1.6602490049942322,191850.99613266683
2025-01-01 16:50:00,214042.1168448335,1.6464778218833347,190259.6594176298
2025-01-01 16:55:00,217472.26674041685,1.6728635903108988,193308.6815470372
2025-01-01 17:00:00,223344.64553600017,1.718035734892309,198528.5738097779
2025-01-01 17:05:00,228586.11539966683,1.7583547338435912,203187.65813303718
2025-01-01 17:10:00,228212.5149633335,1.7554808843333347,202855.56885629645
2025-01-01 17:15:00,227899.65642700013,1.7530742802076935,202577.4723795557
2025-01-01 17:20:00,231009.36859066685,1.7769951430051296,205341.66096948163
2025-01-01 17:25:00,232744.0375043335,1.790338750033335,206883.58889274093
2025-01-01 17:30:00,234152.15939800016,1.8011704569076938,208135.25279822238
2025-01-01 17:35:00,235068.84895166685,1.808221915012822,208950.0879570372
2025-01-01 17:40:00,235976.7590896635,1.815205839151258,209757.11919081202
2025-01-01 17:45:00,236780.02250900015,1.8213847885307703,210471.13111911123
2025-01-01 17:50:00,237582.4415726668,1.827557242866668,211184.39250903716
2025-01-01 17:55:00,238384.86073633356,1.8337296979717967,211897.65398785207
2025-01-01 18:00:00,239187.27990000017,1.8399021530769244,212610.9154666668
2025-01-01 18:05:00,238208.0889954168,1.83236991534936,211740.5235514816
2025-01-01 18:10:00,237228.89809083357,1.8248376776217967,210870.13163629652
2025-01-01 18:15:00,236249.7071862502,1.8173054398942323,209999.73972111128
2025-01-01 18:20:00,235270.51638166685,1.8097732029358988,209129.34789481497
2025-01-01 18:25:00,234291.3254770835,1.8022409652083347,208258.9559796298
2025-01-01 18:30:00,233312.13457250016,1.7947087274807707,207388.5640644446
2025-01-01 18:35:00,232332.94366791684,1.7871764897532065,206518.17214925942
2025-01-01 18:40:00,231353.7527633335,1.7796442520256424,205647.78023407422
2025-01-01 18:45:00,230374.56185875012,1.772112014298078,204777.388318889
2025-01-01 18:50:00,229395.3710541668,1.764579777339745,203906.99649259273
2025-01-01 18:55:00,228416.18014958347,1.7570475396121807,203036.60457740753
2025-01-01 19:00:00,227436.98924500015,1.7495153018846166,202166.21266222236
2025-01-01 19:05:00,226015.4973585835,1.738580748912181,200902.6643187409
2025-01-01 19:10:00,224594.0053721668,1.727646195170514,199639.1158863705
2025-01-01 19:15:00,223172.51348575013,1.716711642198078,198375.567542889
2025-01-01 19:20:00,221751.0215993335,1.7057770892256423,197112.01919940754
2025-01-01 19:25:00,220329.52961291684,1.6948425354839758,195848.4707670372
2025-01-01 19:30:00,218908.03772650016,1.68390798251154,194584.92242355572
2025-01-01 19:35:00,217486.5458400835,1.672973429539104,193321.37408007425
2025-01-01 19:40:00,216065.05385366685,1.6620388757974374,192057.82564770387
2025-01-01 19:45:00,214643.56196725016,1.6511043228250013,190794.27730422237
2025-01-01 19:50:00,213222.07008083348,1.6401697698525655,189530.7289607409
2025-01-01 19:55:00,211800.5780944168,1.6292352161108985,188267.1805283705
2025-01-01 20:00:00,210379.08620800017,1.618300663138463,187003.63218488905
2025-01-01 20:05:00,208285.9244988335,1.6021994192217963,185143.0439989631
2025-01-01 20:10:00,206192.7626896668,1.5860981745358986,183282.45572414828
2025-01-01 20:15:00,204099.60088050013,1.5699969298500012,181421.86744933345
2025-01-01 20:20:00,202006.43917133348,1.5538956859333344,179561.27926340754
2025-01-01 20:25:00,199913.2774621668,1.5377944420166678,177700.6910774816
2025-01-01 20:30:00,197820.11565300016,1.5216931973307706,175840.1028026668
2025-01-01 20:35:00,195726.95394383348,1.5055919534141036,173979.51461674087
2025-01-01 20:40:00,193633.7921346668,1.489490708728206,172118.92634192604
2025-01-01 20:45:00,191540.63042550016,1.4733894648115398,170258.33815600016
2025-01-01 20:50:00,189447.46861633347,1.457288220125642,168397.7498811853
2025-01-01 20:55:00,187354.3068071668,1.4411869754397448,166537.1616063705
2025-01-01 21:00:00,185261.14509800007,1.4250857315230776,164676.57342044453
2025-01-01 21:05:00,183407.2141297501,1.4108247240750007,163028.6347820001
2025-01-01 21:10:00,181553.28306150011,1.3965637158576931,161380.69605466677
2025-01-01 21:15:00,179699.35209325017,1.3823027084096167,159732.75741622236
2025-01-01 21:20:00,177845.42109500014,1.3680417007307706,158084.81875111125
2025-01-01 21:25:00,175991.49008675013,1.353780692975001,156436.88007711121
2025-01-01 21:30:00,174137.55908850013,1.3395196852961548,154788.9414120001
2025-01-01 21:35:00,172283.62809025013,1.3252586776173088,153141.002746889
2025-01-01 21:40:00,170429.69708200012,1.3109976698615395,151493.064072889
2025-01-01 21:45:00,168575.7660837501,1.296736662182693,149845.12540777787
2025-01-01 21:50:00,166721.8350855001,1.282475654503847,148197.18674266676
2025-01-01 21:55:00,164867.90407725013,1.268214646748078,146549.24806866678
2025-01-01 22:00:00,163013.97307900013,1.2539536390692319,144901.30940355567
2025-01-01 22:05:00,161811.98801350011,1.244707600103847,143832.87823422233
2025-01-01 22:10:00,160610.0029580001,1.2354615612153854,142764.44707377788
2025-01-01 22:15:00,159408.0178925001,1.2262155222500009,141696.01590444453
2025-01-01 22:20:00,158206.0328270001,1.2169694832846163,140627.58473511122
2025-01-01 22:25:00,157004.0477715001,1.2077234443961546,139559.15357466677
2025-01-01 22:30:00,155802.06270600008,1.1984774054307699,138490.72240533342
2025-01-01 22:35:00,154600.07764050012,1.1892313664653855,137422.2912360001
2025-01-01 22:40:00,153398.09258500012,1.179985327576924,136353.86007555565
2025-01-01 22:45:00,152196.1075195001,1.1707392886115393,135285.4289062223
2025-01-01 22:50:00,150994.1224570001,1.1614932496692316,134216.99773955566
2025-01-01 22:55:00,149792.1373955001,1.1522472107346162,133148.56657377788
2025-01-01 23:00:00,148590.15233300012,1.1430011717923088,132080.13540711123
