Hora,P_carga [kW],FC red,S max need
2025-01-01 08:55:00,574710.4551266739,4.420849654820569,510853.7378903768
2025-01-01 09:00:00,620459.9826041913,4.772769096955318,551519.984537059
2025-01-01 09:05:00,503407.2913429501,3.8723637795611547,447473.1478604001
2025-01-01 09:10:00,570366.6210817087,4.387435546782375,506992.55207263
2025-01-01 09:15:00,534993.1498204677,4.115331921695906,475549.4665070824
2025-01-01 09:20:00,530783.5085592262,4.082950065840201,471807.56316375657
2025-01-01 09:25:00,347470.2072979849,2.672847748446038,308862.40648709773
2025-01-01 09:30:00,480502.22603674367,3.6961709695134126,427113.0898104388
2025-01-01 09:35:00,547278.1047755023,4.209831575196172,486469.4264671132
2025-01-01 09:40:00,612823.5435142611,4.714027257802009,544732.0386793433
2025-01-01 09:45:00,605526.5922530198,4.657896863484768,538245.8597804621
2025-01-01 09:50:00,620798.2609917787,4.775371238398298,551820.6764371366
2025-01-01 09:55:00,658781.7197305373,5.067551690234902,585583.7508715887
2025-01-01 10:00:00,670500.7484692959,5.1576980651484305,596000.6653060408
2025-01-01 10:05:00,666351.6372080548,5.125781824677344,592312.5664071598
2025-01-01 10:10:00,680149.1359468135,5.231916430360104,604577.0097305009
2025-01-01 10:15:00,678939.6746855723,5.222612882196709,603501.9330538419
2025-01-01 10:20:00,690732.6714243309,5.313328241725622,613984.5968216275
2025-01-01 10:25:00,637768.4331630896,4.905911024331458,566905.2739227463
2025-01-01 10:30:00,637167.4819018485,4.9012883223219115,566371.0950238653
2025-01-01 10:35:00,590189.9206406072,4.53992246646621,524613.262791651
2025-01-01 10:40:00,635688.1693793659,4.889908995225891,565056.1505594363
2025-01-01 10:45:00,642026.9281181246,4.938668677831728,570690.6027716664
2025-01-01 10:50:00,658509.0368568833,5.065454129668333,585341.3660950074
2025-01-01 10:55:00,595602.7955956421,4.581559966120324,529424.7071961263
2025-01-01 11:00:00,608196.6943344008,4.678436110264622,540619.2838528007
2025-01-01 11:05:00,347940.3568568834,2.6764642835144876,309280.31720611855
2025-01-01 11:10:00,498599.1593793658,3.835378149072045,443199.2527816585
2025-01-01 11:15:00,611870.3019018485,4.70669463001422,543884.7128016432
2025-01-01 11:20:00,595962.5634243309,4.584327410956392,529744.5008216274
2025-01-01 11:25:00,603504.8759468135,4.642345199590873,536448.7786193899
2025-01-01 11:30:00,596156.5684692962,4.585819757456125,529916.9497504856
2025-01-01 11:35:00,576593.2809917787,4.43533293070599,512527.3608815811
2025-01-01 11:40:00,567813.1735142611,4.367793642417394,504722.8209015654
2025-01-01 11:45:00,583677.7760367438,4.4898290464364905,518824.68981043895
2025-01-01 11:50:00,580423.4885592263,4.464796065840202,515931.9898304234
2025-01-01 11:55:00,531879.8600817086,4.091383539090067,472782.0978504077
2025-01-01 12:00:00,413191.88260419137,3.1783990969553186,367281.6734259479
2025-01-01 12:05:00,495995.970734812,3.815353621037016,440885.30731983297
2025-01-01 12:10:00,545613.8188654326,4.197029375887944,484990.0612137179
2025-01-01 12:15:00,566685.3269960532,4.3591178999696405,503720.29066315846
2025-01-01 12:20:00,549926.2351266738,4.230201808666722,488823.32011259894
2025-01-01 12:25:00,555771.5432572945,4.275165717363803,494019.1495620395
2025-01-01 12:30:00,553343.7813879151,4.256490626060886,491861.13901148015
2025-01-01 12:35:00,597467.1385185358,4.595901065527198,531081.9009053651
2025-01-01 12:40:00,604337.0666491564,4.648746666531973,537188.503688139
2025-01-01 12:45:00,589139.5247797769,4.531842498305977,523679.577582024
2025-01-01 12:50:00,607150.5829103977,4.670389099310752,539689.4070314646
2025-01-01 12:55:00,611752.0210410183,4.705784777238603,543779.5742586829
2025-01-01 13:00:00,598080.2291716388,4.600617147474145,531626.87037479
2025-01-01 13:05:00,611755.4410410182,4.70581108493091,543782.6142586829
2025-01-01 13:10:00,619162.0929103976,4.762785330079982,550366.3048092424
2025-01-01 13:15:00,622318.114779777,4.7870624213829,553171.657582024
2025-01-01 13:20:00,587791.1766491564,4.521470589608896,522481.0459103612
2025-01-01 13:25:00,567819.2985185357,4.36784075783489,504728.26534980955
2025-01-01 13:30:00,605866.2803879151,4.660509849137808,538547.8047892578
2025-01-01 13:35:00,604225.8022572945,4.647890786594574,537089.602006484
2025-01-01 13:40:00,600670.3041266738,4.620540800974414,533929.1592237101
2025-01-01 13:45:00,605539.9959960533,4.65799996920041,538257.7742187141
2025-01-01 13:50:00,608141.1978654326,4.678009214349482,540569.9536581623
2025-01-01 13:55:00,609207.698734812,4.686213067190861,541517.9544309439
2025-01-01 14:00:00,603437.4006041914,4.64182615849378,536388.800537059
2025-01-01 14:05:00,608663.5337348119,4.682027182575476,541034.2522087217
2025-01-01 14:10:00,613397.4968654326,4.718442283580251,545242.2194359401
2025-01-01 14:15:00,603419.8099960532,4.6416908461234865,536373.1644409362
2025-01-01 14:20:00,429712.3131266738,3.305479331743645,381966.5005570434
2025-01-01 14:25:00,331572.07625729445,2.550554432748419,294730.7344509284
2025-01-01 14:30:00,446867.1693879152,3.437439764522425,397215.26167814684
2025-01-01 14:35:00,536891.1425185358,4.129931865527199,477236.5711275874
2025-01-01 14:40:00,568824.6656491564,4.375574351147358,505621.9250214724
2025-01-01 14:45:00,575576.558779777,4.427511990613669,511623.60780424625
2025-01-01 14:50:00,445851.9019103977,3.429630014695367,396312.8016981313
2025-01-01 14:55:00,607107.4850410183,4.670057577238603,539651.0978142385
2025-01-01 15:00:00,557849.4981716389,4.291149985935684,495866.22059701243
2025-01-01 15:05:00,585544.918171639,4.504191678243377,520484.37170812354
2025-01-01 15:10:00,622564.8881716388,4.7889606782433765,553391.0117081235
2025-01-01 15:15:00,632224.2181716389,4.863263216704915,561977.0828192346
2025-01-01 15:20:00,619006.2081716389,4.761586216704915,550227.7405970123
2025-01-01 15:25:00,651967.940171639,5.0151380013203,579527.0579303458
2025-01-01 15:30:00,669801.9021716388,5.152322324397222,595379.4685970122
2025-01-01 15:35:00,655876.9461716389,5.045207278243377,583001.7299303458
2025-01-01 15:40:00,647544.9251716388,4.981114809012607,575595.4890414568
2025-01-01 15:45:00,642295.7291716388,4.940736378243376,570929.5370414568
2025-01-01 15:50:00,599967.619171639,4.615135532089531,533304.5503747902
2025-01-01 15:55:00,639305.2891716389,4.917732993627991,568271.3681525679
2025-01-01 16:00:00,631979.9991716389,4.861384609012607,561759.999263679
2025-01-01 16:05:00,641998.020951088,4.93844631500837,570664.9075120783
2025-01-01 16:10:00,698106.3047305375,5.370048497927212,620538.9375382556
2025-01-01 16:15:00,691564.7705099866,5.319729003922974,614724.2404533214
2025-01-01 16:20:00,728308.0762894357,5.602369817611044,647384.9567017206
2025-01-01 16:25:00,729498.215068885,5.611524731299116,648442.8578390089
2025-01-01 16:30:00,755986.3138483341,5.815279337294878,671987.8345318525
2025-01-01 16:35:00,780953.1356277834,6.00733181252141,694180.5650024741
2025-01-01 16:40:00,789364.8714072326,6.072037472363329,701657.6634730957
2025-01-01 16:45:00,812058.7241866819,6.246605570666784,721829.9770548284
2025-01-01 16:50:00,758845.2679661311,5.837271292047162,674529.1270810054
2025-01-01 16:55:00,772657.5397455802,5.943519536504462,686806.7019960713
2025-01-01 17:00:00,817826.0445250296,6.290969573269459,726956.4840222487
2025-01-01 17:05:00,878000.0290025469,6.753846376942668,780444.4702244862
2025-01-01 17:10:00,866081.0884800645,6.662162219077421,769849.8564267241
2025-01-01 17:15:00,854942.0259575819,6.576477122750631,759948.4675178506
2025-01-01 17:20:00,887745.9784350994,6.828815218731534,789107.536386755
2025-01-01 17:25:00,902895.4989126167,6.9453499916355135,802573.7768112149
2025-01-01 17:30:00,913852.4201901344,7.029634001462573,812313.2623912306
2025-01-01 17:35:00,918499.7511676516,7.065382701289629,816444.2232601348
2025-01-01 17:40:00,923034.3617911694,7.100264321470535,820474.9882588173
2025-01-01 17:45:00,926225.3938226866,7.124810721712975,823311.4611757215
2025-01-01 17:50:00,929405.587300204,7.149273748463108,826138.2998224036
2025-01-01 17:55:00,932585.7797777216,7.173736767520936,828965.137580197
2025-01-01 18:00:00,935765.9722552391,7.198199786578763,831791.9753379903
2025-01-01 18:05:00,932074.0979083424,7.169800753141095,828510.3092518599
2025-01-01 18:10:00,928382.2235614456,7.1414017197034285,825228.6431657295
2025-01-01 18:15:00,924690.3492145488,7.1130026862657605,821946.977079599
2025-01-01 18:20:00,920998.4748676516,7.08460365282809,818665.3109934682
2025-01-01 18:25:00,917306.6005207548,7.056204619390422,815383.6449073376
2025-01-01 18:30:00,913614.7261738582,7.0278055859527555,812101.9788212073
2025-01-01 18:35:00,909922.8518269612,6.999406552515087,808820.3127350766
2025-01-01 18:40:00,906230.9774800644,6.971007519077419,805538.6466489462
2025-01-01 18:45:00,902539.1031331676,6.942608485639751,802256.9805628157
2025-01-01 18:50:00,898847.2287862707,6.9142094522020825,798975.314476685
2025-01-01 18:55:00,895155.354439374,6.885810418764416,795693.6483905547
2025-01-01 19:00:00,891463.480092477,6.857411385326747,792411.982304424
2025-01-01 19:05:00,885692.9470068215,6.813022669283243,787282.6195616192
2025-01-01 19:10:00,879922.4129211659,6.76863394554743,782153.2559299252
2025-01-01 19:15:00,874151.8798355104,6.724245229503927,777023.8931871204
2025-01-01 19:20:00,868381.3467498549,6.679856513460422,771894.5304443154
2025-01-01 19:25:00,862610.8136641992,6.635467797416917,766765.1677015104
2025-01-01 19:30:00,856840.2805785438,6.591079081373414,761635.8049587057
2025-01-01 19:35:00,851069.7474928881,6.5466903653299084,756506.4422159005
2025-01-01 19:40:00,845299.2144072326,6.502301649286405,751377.0794730957
2025-01-01 19:45:00,839528.6813215772,6.457912933242901,746247.7167302908
2025-01-01 19:50:00,833758.1482359215,6.413524217199397,741118.3539874858
2025-01-01 19:55:00,827987.614150266,6.3691354934635855,735988.9903557921
2025-01-01 20:00:00,822217.0810646104,6.32474677742008,730859.627612987
2025-01-01 20:05:00,813230.8473708167,6.255621902852437,722871.8643296149
2025-01-01 20:10:00,804244.613677023,6.186497028284792,714884.1010462426
2025-01-01 20:15:00,795258.3789832294,6.1173721460248425,706896.3368739818
2025-01-01 20:20:00,786272.1452894357,6.048247271457198,698908.5735906095
2025-01-01 20:25:00,777285.9115956421,5.979122396889554,690920.8103072374
2025-01-01 20:30:00,768299.6769018485,5.909997514629604,682933.0461349766
2025-01-01 20:35:00,759313.4432080548,5.84087264006196,674945.2828516043
2025-01-01 20:40:00,750327.2095142611,5.771747765494317,666957.5195682321
2025-01-01 20:45:00,741340.9748204675,5.7026228832343655,658969.7553959711
2025-01-01 20:50:00,732354.7411266738,5.633498008666721,650981.9921125988
2025-01-01 20:55:00,723368.5074328801,5.564373134099078,642994.2288292268
2025-01-01 21:00:00,714382.2727390865,5.4952482518391275,635006.4646569659
2025-01-01 21:05:00,706650.3359146721,5.435771814728247,628133.6319241531
2025-01-01 21:10:00,698918.3990902579,5.376295377617369,621260.7991913405
2025-01-01 21:15:00,691186.4622658436,5.31681894050649,614387.9664585277
2025-01-01 21:20:00,683454.5254414293,5.257342503395611,607515.133725715
2025-01-01 21:25:00,675722.587617015,5.197866058592424,600642.3001040134
2025-01-01 21:30:00,667990.6508926006,5.138389622250775,593769.4674600895
2025-01-01 21:35:00,660258.7138681865,5.0789131836014345,586896.634549499
2025-01-01 21:40:00,652526.7768437722,5.019436744952094,580023.8016389086
2025-01-01 21:45:00,644794.8398193578,4.959960306302753,573150.9687283181
2025-01-01 21:50:00,637062.9026949436,4.900483866884182,566278.1357288387
2025-01-01 21:55:00,629330.9656705293,4.841007428234841,559405.3028182483
2025-01-01 22:00:00,621599.0286461149,4.781530989585499,552532.4699076577
2025-01-01 22:05:00,616848.2823298387,4.744986787152606,548309.58429319
2025-01-01 22:10:00,612097.5361135625,4.7084425854889425,544086.6987676112
2025-01-01 22:15:00,607346.7897972864,4.67189838305605,539863.8131531435
2025-01-01 22:20:00,602596.0435810102,4.635354181392387,535640.9276275646
2025-01-01 22:25:00,597845.2972647339,4.598809978959492,531418.0420130969
2025-01-01 22:30:00,593094.5510484577,4.5622657772958295,527195.156487518
2025-01-01 22:35:00,588343.8047321816,4.525721574862936,522972.2708730503
2025-01-01 22:40:00,583593.0584159055,4.489177372430042,518749.38525858265
2025-01-01 22:45:00,578842.3121996293,4.452633170766379,514526.4997330038
2025-01-01 22:50:00,574091.565883353,4.416088968333485,510303.614118536
2025-01-01 22:55:00,569340.8196270769,4.379544766362129,506080.7285574016
2025-01-01 23:00:00,564590.0733508006,4.343000564236927,501857.8429784894
