Hora,P_carga [kW],FC red,S max need
2025-01-01 07:05:00,706877.4006939178,5.43751846687629,628335.4672834824
2025-01-01 07:10:00,731566.1920316885,5.627432246397604,650281.0595837232
2025-01-01 07:15:00,715988.4333694594,5.507603333611226,636434.162995075
2025-01-01 07:20:00,958207.8247072304,7.37082942082485,851740.2886286493
2025-01-01 07:25:00,879238.0860450012,6.763369892653856,781544.9653733345
2025-01-01 07:30:00,675177.6063827717,5.193673895252091,600157.8723402416
2025-01-01 07:35:00,632840.5277205427,4.86800405938879,562524.9135293713
2025-01-01 07:40:00,876126.8990583133,6.739437685063949,778779.4658296119
2025-01-01 07:45:00,876994.4003960843,6.746110772277572,779550.5781298528
2025-01-01 07:50:00,986777.9817338552,7.590599859491195,877135.9837634269
2025-01-01 07:55:00,831403.8420716259,6.395414169781739,739025.6373970009
2025-01-01 08:00:00,986402.2434093968,7.587709564687668,876801.9941416861
2025-01-01 08:05:00,960705.4342796132,7.390041802150871,853960.3860263228
2025-01-01 08:10:00,917488.64414983,7.057604954998693,815545.4614665156
2025-01-01 08:15:00,934857.2550200466,7.191209654000359,830984.2266844859
2025-01-01 08:20:00,909322.8048902632,6.994790806848179,808286.9376802341
2025-01-01 08:25:00,956775.34576048,7.359810352003693,850466.9740093156
2025-01-01 08:30:00,967935.4156306968,7.4456570433130524,860387.0361161749
2025-01-01 08:35:00,900294.2765009133,6.925340588468565,800261.579111923
2025-01-01 08:40:00,821643.23637113,6.320332587470231,730349.5434410045
2025-01-01 08:45:00,887566.7472413466,6.827436517241129,788948.219770086
2025-01-01 08:50:00,887129.3081115632,6.824071600858179,788559.3849880563
2025-01-01 08:55:00,892475.1579817799,6.865193522936768,793311.2515393599
2025-01-01 09:00:00,970908.5088519964,7.468526991169203,863029.785646219
2025-01-01 09:05:00,768313.589787105,5.9101045368238845,682945.4131440934
2025-01-01 09:10:00,883691.4517222131,6.797626551709332,785503.5126419672
2025-01-01 09:15:00,822238.2136573215,6.324909335825551,730878.4121398415
2025-01-01 09:20:00,814636.0845924297,6.266431419941767,724120.9640821597
2025-01-01 09:25:00,497542.8365275381,3.82725258867337,442260.2991355894
2025-01-01 09:30:00,727094.2984626463,5.59303306509728,646306.0430779079
2025-01-01 09:35:00,842155.1493977548,6.478116533828883,748582.3550202266
2025-01-01 09:40:00,955089.791332863,7.346844548714332,848968.7034069893
2025-01-01 09:45:00,942152.8032679714,7.247329255907473,837469.158460419
2025-01-01 09:50:00,968214.3742030796,7.447802878485228,860634.9992916263
2025-01-01 09:55:00,1033521.916138188,7.95016858567837,918686.1476783894
2025-01-01 10:00:00,1053444.5380732964,8.103419523640742,936395.1449540412
2025-01-01 10:05:00,1045980.9070084048,8.04600697698773,929760.8062296932
2025-01-01 10:10:00,1069529.0149435129,8.227146268796252,950692.457727567
2025-01-01 10:15:00,1067145.0938786217,8.208808414450937,948573.4167809971
2025-01-01 10:20:00,1087229.4128137296,8.363303175490229,966426.1447233153
2025-01-01 10:25:00,995413.231748838,7.657024859606446,884811.7615545227
2025-01-01 10:30:00,994080.8106839464,7.646775466799588,883627.3872746191
2025-01-01 10:35:00,912609.6096190546,7.020073920146574,811208.5418836041
2025-01-01 10:40:00,990936.618554163,7.622589373493563,880832.5498259228
2025-01-01 10:45:00,1001596.0264892712,7.704584819148241,890307.5791015745
2025-01-01 10:50:00,1029783.1354243796,7.92140873403369,915362.787043893
2025-01-01 10:55:00,920787.1743594878,7.082978264303753,818477.4883195447
2025-01-01 11:00:00,942255.4632945962,7.248118948419971,837560.4118174189
2025-01-01 11:05:00,493188.2504243797,3.7937557724952287,438389.55593278195
2025-01-01 11:10:00,754182.386554163,5.801402973493561,670384.3436037004
2025-01-01 11:15:00,950570.6636839462,7.3120820283380485,844951.7010523967
2025-01-01 11:20:00,923737.8208137295,7.105675544720997,821100.2851677596
2025-01-01 11:25:00,937426.6769435132,7.2109744380270255,833268.1572831229
2025-01-01 11:30:00,925384.5240732963,7.11834249287151,822564.0213984856
2025-01-01 11:35:00,892234.9112030796,6.863345470792921,793097.6988471819
2025-01-01 11:40:00,877718.627332863,6.751681748714332,780194.3354069894
2025-01-01 11:45:00,905788.3844626464,6.967602957404973,805145.2306334635
2025-01-01 11:50:00,900820.72059243,6.929390158403308,800729.5294154934
2025-01-01 11:55:00,817593.0577222132,6.289177367093949,726749.3846419674
2025-01-01 12:00:00,613155.9648519966,4.7165843450153595,545027.524312886
2025-01-01 12:05:00,756532.4683844423,5.819480526034171,672473.3052306154
2025-01-01 12:10:00,842563.1519168883,6.481255014745295,748945.0239261229
2025-01-01 12:15:00,879265.7654493343,6.7635828111487255,781569.5692882971
2025-01-01 12:20:00,850597.08898178,6.543054530629078,756086.3013171379
2025-01-01 12:25:00,860988.8225142256,6.62299094241712,765323.3977904228
2025-01-01 12:30:00,857084.6960466718,6.592959200359014,761853.0631525972
2025-01-01 12:35:00,933620.8895791174,7.181699150608596,829885.2351814378
2025-01-01 12:40:00,945783.1741115632,7.275255185473564,840696.154765834
2025-01-01 12:45:00,919812.8476440092,7.075483443415455,817611.4201280081
2025-01-01 12:50:00,951227.001176455,7.317130778280424,845535.1121568489
2025-01-01 12:55:00,959469.3247089006,7.380533266991543,852861.6219634672
2025-01-01 13:00:00,936135.5082413466,7.201042371087282,832120.451770086
2025-01-01 13:05:00,959780.289708901,7.382925305453084,853138.0352968008
2025-01-01 13:10:00,972592.9901764552,7.481484539818887,864527.1023790714
2025-01-01 13:15:00,978060.6116440092,7.523543166492379,869387.2103502305
2025-01-01 13:20:00,918412.0821115632,7.064708323935101,816366.2952102784
2025-01-01 13:25:00,883914.6935791173,6.79934379676244,785701.9498481043
2025-01-01 13:30:00,949673.8940466718,7.305183800359015,844154.5724859305
2025-01-01 13:35:00,946853.1555142256,7.28348581164789,841647.2493459784
2025-01-01 13:40:00,940723.26598178,7.236332815244462,836198.4586504712
2025-01-01 13:45:00,949152.1174493344,7.30117013422565,843690.7710660751
2025-01-01 13:50:00,953661.0089168882,7.335853914745294,847698.6745927895
2025-01-01 13:55:00,955517.9393844424,7.350137995264942,849349.2794528377
2025-01-01 14:00:00,945560.8708519966,7.273545160399974,840498.5518684414
2025-01-01 14:05:00,954730.1563844422,7.344078126034171,848649.0278972819
2025-01-01 14:10:00,963048.9529168884,7.40806886859145,856043.5137039009
2025-01-01 14:15:00,945946.0094493342,7.276507764994879,840840.8972882971
2025-01-01 14:20:00,645917.97598178,4.9685998152444615,574149.3119838045
2025-01-01 14:25:00,476470.16151422577,3.6651550885709674,423529.0324570896
2025-01-01 14:30:00,675838.5880466718,5.198758369589783,600745.4115970415
2025-01-01 14:35:00,831538.5345791173,6.396450265993211,739145.3640703266
2025-01-01 14:40:00,886858.171111563,6.821985931627408,788318.3743213892
2025-01-01 14:45:00,898663.947644009,6.912799597261608,798812.3979057858
2025-01-01 14:50:00,674638.2531764552,5.18952502443427,599678.4472679602
2025-01-01 14:55:00,953426.4297089007,7.334049459299237,847490.1597412452
2025-01-01 15:00:00,868447.1362413466,6.6803625864718965,771953.0099923081
2025-01-01 15:05:00,916101.4532413464,7.0469342557026655,814312.4028811968
2025-01-01 15:10:00,979868.5902413464,7.537450694164203,870994.3024367524
2025-01-01 15:15:00,996356.5372413466,7.664281055702666,885650.2553256415
2025-01-01 15:20:00,973312.4432413464,7.487018794164204,865166.6162145302
2025-01-01 15:25:00,1030066.9502413466,7.923591924933436,915615.066881197
2025-01-01 15:30:00,1060680.6672413466,8.159082055702667,942827.2597700859
2025-01-01 15:35:00,1036414.9742413464,7.972422878779588,921257.7548811968
2025-01-01 15:40:00,1021813.8712413464,7.860106701856511,908278.9966589746
2025-01-01 15:45:00,1012539.8882413466,7.788768371087282,900035.4562145303
2025-01-01 15:50:00,939193.5452413463,7.2245657326257415,834838.7068811968
2025-01-01 15:55:00,1006965.6822413465,7.745889863394973,895080.6064367525
2025-01-01 16:00:00,994104.1992413466,7.646955378779589,883648.1771034192
2025-01-01 16:05:00,1009789.3811897674,7.7676106245366725,897590.5610575711
2025-01-01 16:10:00,1105118.5131381885,8.500911639524528,982327.5672339454
2025-01-01 16:15:00,1092188.775086609,8.401452116050837,970834.4667436524
2025-01-01 16:20:00,1154055.2380350295,8.877347984884842,1025826.8782533596
2025-01-01 16:25:00,1154485.8199834502,8.880660153718848,1026209.6177630669
2025-01-01 16:30:00,1198631.281931871,9.220240630245163,1065450.0283838855
2025-01-01 16:35:00,1240147.983880292,9.539599876002246,1102353.7634491485
2025-01-01 16:40:00,1253057.4908287127,9.638903775605483,1113828.8807366334
2025-01-01 16:45:00,1290646.4977771337,9.92804998290103,1147241.3313574523
2025-01-01 16:50:00,1197067.680725554,9.208212928658108,1064060.1606449368
2025-01-01 16:55:00,1219309.313673975,9.379302412876731,1083830.5010435332
2025-01-01 17:00:00,1295734.5156223958,9.967188581710737,1151764.013886574
2025-01-01 17:05:00,1399279.7404926126,10.763690311481637,1243804.2137712112
2025-01-01 17:10:00,1378248.393362829,10.601910718175608,1225109.6829891813
2025-01-01 17:15:00,1358564.6762330458,10.450497509484967,1207613.045540485
2025-01-01 17:20:00,1414814.489103262,10.883188377717401,1257612.8792028995
2025-01-01 17:25:00,1440557.4409734793,11.081211084411379,1280495.5030875371
2025-01-01 17:30:00,1459055.5841436957,11.223504493413044,1296938.2970166183
2025-01-01 17:35:00,1466650.7544139123,11.281928880107019,1303689.559479033
2025-01-01 17:40:00,1474051.1438341287,11.338854952570221,1310267.6834081144
2025-01-01 17:45:00,1479129.8294543456,11.37792176503343,1314782.0706260852
2025-01-01 17:50:00,1484189.7843245622,11.416844494804327,1319279.8082885
2025-01-01 17:55:00,1489249.739194779,11.455767224575222,1323777.5459509145
2025-01-01 18:00:00,1494309.6940649955,11.49468995434612,1328275.2836133293
2025-01-01 18:05:00,1488351.5387272248,11.448857990209422,1322979.145535311
2025-01-01 18:10:00,1482393.3823894542,11.403026018380418,1317683.006568404
2025-01-01 18:15:00,1476435.2270516832,11.357194054243717,1312386.8684903851
2025-01-01 18:20:00,1470477.0707139124,11.311362082414712,1307090.7295234778
2025-01-01 18:25:00,1464518.9143761415,11.265530110585704,1301794.5905565703
2025-01-01 18:30:00,1458560.7590383708,11.219698146449005,1296498.4524785518
2025-01-01 18:35:00,1452602.6027006,11.17386617462,1291202.3135116445
2025-01-01 18:40:00,1446644.447362829,11.1280342104833,1285906.1754336257
2025-01-01 18:45:00,1440686.291025058,11.082202238654293,1280610.0364667182
2025-01-01 18:50:00,1434728.1346872873,11.036370266825287,1275313.897499811
2025-01-01 18:55:00,1428769.9793495166,10.990538302688588,1270017.7594217923
2025-01-01 19:00:00,1422811.8230117457,10.944706330859583,1264721.6204548853
2025-01-01 19:05:00,1413691.2977388666,10.874548444145129,1256614.4868789925
2025-01-01 19:10:00,1404570.7714659874,10.804390549738365,1248507.352414211
2025-01-01 19:15:00,1395450.2451931085,10.734232655331605,1240400.2179494298
2025-01-01 19:20:00,1386329.7189202292,10.66407476092484,1232293.0834846483
2025-01-01 19:25:00,1377209.19364735,10.593916874210384,1224185.9499087555
2025-01-01 19:30:00,1368088.6673744712,10.523758979803626,1216078.8154439745
2025-01-01 19:35:00,1358968.141101592,10.453601085396862,1207971.680979193
2025-01-01 19:40:00,1349847.6158287127,10.383443198682407,1199864.5474033004
2025-01-01 19:45:00,1340727.0895558335,10.313285304275643,1191757.4129385187
2025-01-01 19:50:00,1331606.5632829545,10.24312740986888,1183650.2784737372
2025-01-01 19:55:00,1322486.0370100755,10.17296951546212,1175543.144008956
2025-01-01 20:00:00,1313365.5117371962,10.102811628747665,1167436.0104330634
2025-01-01 20:05:00,1299374.9520616548,9.995191938935806,1154999.9573881375
2025-01-01 20:10:00,1285384.3923861128,9.887572249123945,1142563.9043432113
2025-01-01 20:15:00,1271393.8327105711,9.779952559312086,1130127.8512982854
2025-01-01 20:20:00,1257403.2730350296,9.672332869500229,1117691.7982533597
2025-01-01 20:25:00,1243412.7133594882,9.564713179688372,1105255.745208434
2025-01-01 20:30:00,1229422.1536839465,9.457093489876511,1092819.692163508
2025-01-01 20:35:00,1215431.5940084048,9.349473800064652,1080383.639118582
2025-01-01 20:40:00,1201441.034332863,9.241854110252794,1067947.586073656
2025-01-01 20:45:00,1187450.4746573216,9.134234420440935,1055511.5330287302
2025-01-01 20:50:00,1173459.9149817796,9.026614730629074,1043075.4799838042
2025-01-01 20:55:00,1159469.3563062383,8.918995048509526,1030639.4278277673
2025-01-01 21:00:00,1145478.7966306966,8.811375358697667,1018203.3747828415
2025-01-01 21:05:00,1133347.674422709,8.71805903402084,1007420.155042408
2025-01-01 21:10:00,1121216.5522147217,8.624742709344014,996636.9353019749
2025-01-01 21:15:00,1109085.4310067345,8.531426392359498,985853.7164504307
2025-01-01 21:20:00,1096954.308798747,8.438110067682668,975070.4967099973
2025-01-01 21:25:00,1084823.1875907592,8.344793750698148,964287.2778584528
2025-01-01 21:30:00,1072692.0653827717,8.25147742602132,953504.0581180193
2025-01-01 21:35:00,1060560.9431747843,8.158161101344495,942720.8383775861
2025-01-01 21:40:00,1048429.8219667968,8.064844784359977,931937.6195260417
2025-01-01 21:45:00,1036298.6998588092,7.971528460452379,921154.3998744971
2025-01-01 21:50:00,1024167.5779508218,7.878212138083245,910371.1804007306
2025-01-01 21:55:00,1012036.4561428344,7.784895816483342,899587.9610158529
2025-01-01 22:00:00,999905.3343348468,7.691579494883437,888804.7416309749
2025-01-01 22:05:00,992340.697629522,7.633389981765554,882080.6201151307
2025-01-01 22:10:00,984776.0610241968,7.575200469416899,875356.4986881749
2025-01-01 22:15:00,977211.424318872,7.517010956299017,868632.3771723307
2025-01-01 22:20:00,969646.787713547,7.458821443950362,861908.2557453752
2025-01-01 22:25:00,962082.151008222,7.400631930832478,855184.1342295308
2025-01-01 22:30:00,954517.514302897,7.342442417714593,848460.0127136862
2025-01-01 22:35:00,946952.877697572,7.284252905365939,841735.8912867308
2025-01-01 22:40:00,939388.2409922472,7.226063392248056,835011.7697708865
2025-01-01 22:45:00,931823.6043869222,7.1678738798994015,828287.6483439308
2025-01-01 22:50:00,924258.9676815972,7.109684366781518,821563.5268280865
2025-01-01 22:55:00,916694.3310362722,7.051494854125172,814839.4053655753
2025-01-01 23:00:00,909129.6943709472,6.993305341314979,808115.2838852864
