Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
10.337141,0.0,10.337141,0,0,17.834424100781774,0.0,0.0,0.0,0.73843909,0.15
6.8914271,0.0,6.8914271,0,0,17.817545603008043,0.0,0.0,0.0,0.7383873,0.15
3.4457135,0.0,3.4457135,0,0,17.80066710523431,0.0,0.0,0.0,0.7383355,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.73828371,0.15
19.52571,0.0,19.52571,0,0,17.748001132907774,0.0,0.0,0.0,0.73823192,0.15
39.05142,0.0,39.05142,0,0,17.712213658354973,0.0,0.0,0.0,0.73818012,0.15
58.57713,0.0,58.57713,0,0,17.67642618380217,0.0,0.0,0.0,0.73812833,0.15
78.10284,0.0,78.10284,0,0,17.640638709249366,0.0,0.0,0.0,0.73807654,0.15
97.62855,0.0,97.62855,0,0,17.60485123469656,0.0,0.0,0.0,0.73802475,0.15
117.15426,0.0,117.15426,0,0,17.56906376014376,0.0,0.0,0.0,0.73685295,0.15
136.67997,0.0,136.67997,0,0,17.533276285590958,0.0,0.0,0.0,0.73568117,0.15
156.20568,0.0,156.20568,0,0,17.497488811038153,0.0,0.0,0.0,0.7345094,0.15
175.73139,0.0,175.73139,0,0,17.461701336485348,0.0,0.0,0.0,0.73333763,0.15
195.2571,0.0,195.2571,0,0,17.425913861932546,0.0,0.0,0.0,0.73216587,0.15
214.78281,0.0,214.78281,0,0,17.390126387379745,0.0,0.0,0.0,0.73099412,0.15
234.30852,0.0,234.30852,0,0,17.35433891282694,0.0,0.0,0.0,0.72982237,0.15
226.26852,0.0,226.26852,0,0,17.302559512844052,0.0,0.0,0.0,0.72865064,0.15
218.22852,0.0,218.22852,0,0,17.250780112861165,0.0,0.0,0.0,0.72747891,0.15
210.18853,0.0,210.18853,0,0,17.19900071287828,0.0,0.0,0.0,0.72630719,0.15
202.14853,0.0,202.14853,0,0,17.147221312895393,0.0,0.0,0.0,0.72513548,0.15
194.10853,0.0,194.10853,0,0,17.095441912912506,0.0,0.0,0.0,0.72396378,0.15
186.06853,0.0,186.06853,0,0,17.04366251292962,0.0,0.0,0.0,0.72279209,0.15
178.02853,0.0,178.02853,0,0,16.991883112946734,0.0,0.0,0.0,0.7216204,0.15
169.98853,0.0,169.98853,0,0,16.940103712963847,0.0,0.0,0.0,0.72044872,0.15
161.14902,0.0,161.94854,0,0,16.88832431298096,0.79951648,0.0,0.0,0.71927705,0.15
141.01936,0.0,153.90854,0,0,16.83654491299807,12.88918,0.0,0.0,0.71810539,0.15
121.49447,0.0,145.86854,0,0,16.784765513015188,24.374065,0.0,0.0,0.71693374,0.15
60.377263,0.0,137.82854,1,1,16.7329861130323,77.451279,0.0,0.0,0.71576209,0.22
0.0,0.0,176.87996,1,1,16.669435347189363,386.65891,0.0,0.0,0.71459046,0.22
0.0,0.0,215.93138,1,1,16.605884581346427,337.80529,0.0,0.0,0.71341883,0.22
0.0,0.0,254.9828,1,1,16.54233381550349,563.37418,0.0,0.0,0.71224721,0.22
0.0,0.0,294.03422,1,1,16.478783049660557,456.56046,0.0,0.0,0.71107559,0.22
0.0,0.0,333.08564,1,1,16.41523228381762,511.49606,0.0,0.0,0.70990399,0.22
0.0,0.0,372.13706,1,1,16.351681517974683,502.70273,0.0,0.0,0.70873239,0.22
18.834928,0.0,411.18848,1,1,16.288130752131746,392.35355,0.0,0.0,0.7075608,0.22
0.0,0.0,450.2399,1,1,16.22457998628881,597.59149,0.0,0.0,0.70638922,0.22
0.0,0.0,489.29132,1,1,16.161029220445872,2235.6628,0.0,0.0,0.70521765,0.22
0.0,0.0,528.34274,1,1,16.097478454602935,2223.878,0.0,0.0,0.70404609,0.22
0.0,0.0,567.39416,1,1,16.03392768876,2198.8248,0.0,0.0,0.70287453,0.22
0.0,0.0,606.44558,1,1,15.970376922917064,3605.9211,0.0,0.0,0.70170298,0.22
0.0,0.0,634.01129,1,1,15.900234839524773,3740.7465,0.0,0.0,0.70053144,0.22
0.0,0.0,661.577,1,1,15.830092756132482,3554.5787,0.0,0.0,0.69935991,0.22
0.0,0.0,689.14271,1,1,15.759950672740189,3797.6106,0.0,0.0,0.69818839,0.22
0.0,576.08291,716.70842,1,1,15.689808589347898,1292.7913,0.0,0.0,0.69701687,0.22
0.0,0.0,744.27412,1,1,15.619666505955607,2211.5162,0.0,0.0,0.69584537,0.22
0.0,0.0,771.83983,1,1,15.549524422563316,4463.579,0.0,0.0,0.69467387,0.22
0.0,0.0,799.40554,1,1,15.479382339171025,4991.8376,0.0,0.0,0.69350238,0.22
0.0,0.0,826.97125,1,1,15.409240255778734,2475.6455,0.0,0.0,0.69233089,0.22
0.0,0.0,854.53696,1,1,15.339098172386443,2543.3879,0.0,0.0,0.69115942,0.22
0.0,568.09488,882.10267,1,1,15.26895608899415,1450.1975,0.0,0.0,0.68998795,0.22
0.0,0.0,909.66837,1,1,15.198814005601859,3183.3142,0.0,0.0,0.68881649,0.22
0.0,670.94657,937.23408,1,1,15.128671922209568,1608.1807,0.0,0.0,0.68764504,0.22
0.0,986.33655,955.61122,1,1,15.057655830506162,1941.9478,0.0,0.0,0.6864736,0.22
0.0,0.0,973.98836,1,1,14.986639738802756,2462.4597,0.0,0.0,0.68530217,0.22
0.0,0.0,992.3655,1,1,14.915623647099352,2337.194,0.0,0.0,0.68413074,0.22
0.0,0.0,1010.7426,1,1,14.844607555395946,2669.2305,0.0,0.0,0.68295933,0.22
0.0,0.0,1029.1198,1,1,14.77359146369254,2223.3011,0.0,0.0,0.68178792,0.22
0.0,1116.715,1047.4969,1,1,14.702575371989134,2164.212,0.0,0.0,0.68061651,0.22
0.0,0.0,1065.8741,1,1,14.631559280285728,2945.0622,0.0,0.0,0.67944512,0.22
0.0,0.0,1084.2512,1,1,14.560543188582322,3843.2666,0.0,0.0,0.67827374,0.22
0.0,0.0,1102.6283,1,1,14.489527096878916,3200.4559,0.0,0.0,0.67710236,0.22
0.0,0.0,1121.0055,1,1,14.418511005175512,3264.9842,0.0,0.0,0.67593099,0.22
0.0,0.0,1139.3826,1,1,14.347494913472106,3267.8686,0.0,0.0,0.67475963,0.22
0.0,0.0,1157.7597,0,0,14.2764788217687,2491.7158,0.0,0.0,0.67358828,0.15
0.0,0.0,1168.0969,0,0,14.210377271748275,4681.6402,0.0,0.0,0.67241693,0.15
0.0,0.0,1178.434,0,0,14.144275721727851,3482.3036,0.0,0.0,0.6712456,0.15
0.0,0.0,1188.7712,0,0,14.078174171707426,4167.8036,0.0,0.0,0.67007427,0.15
0.0,0.0,1199.1083,0,0,14.012072621687002,4279.3066,0.0,0.0,0.66890295,0.15
0.0,6480.2194,1209.4455,0,0,13.945971071666577,7689.6649,0.0,0.0,0.66773164,0.15
0.0,0.0,1219.7826,0,0,13.879869521646153,5273.3557,0.0,0.0,0.66766089,0.15
0.0,0.0,1230.1197,0,0,13.813767971625728,4077.3981,0.0,0.0,0.66765625,0.15
0.0,0.0,1240.4569,0,0,13.747666421605302,2904.1036,0.0,0.0,0.66765162,0.15
0.0,0.0,1250.794,0,0,13.681564871584879,3072.4706,0.0,0.0,0.66764698,0.15
0.0,0.0,1261.1312,0,0,13.615463321564453,2825.1533,0.0,0.0,0.66764234,0.15
0.0,888.04619,1271.4683,0,0,13.54936177154403,2159.5145,0.0,0.0,0.66763771,0.15
0.0,695.82657,1281.8054,0,0,13.483260221523604,1977.632,0.0,0.0,0.66763307,0.15
0.0,796.73476,1289.8454,0,0,13.427461176937914,2086.5802,0.0,0.0,0.66762843,0.15
0.0,567.08987,1297.8854,0,0,13.371662132352224,1864.9753,0.0,0.0,0.6676238,0.15
0.0,613.85361,1305.9254,0,0,13.315863087766534,1919.779,0.0,0.0,0.66761916,0.15
0.0,421.12914,1313.9654,0,0,13.260064043180842,1735.0946,0.0,0.0,0.66761452,0.15
0.0,0.0,1322.0054,0,0,13.204264998595152,2743.1537,0.0,0.0,0.66760989,0.15
0.0,0.0,1330.0454,0,0,13.148465954009461,2786.7494,0.0,0.0,0.66760525,0.15
0.0,0.0,1338.0854,0,0,13.092666909423771,3684.5418,0.0,0.0,0.66760062,0.15
0.0,0.0,1346.1254,0,0,13.036867864838081,2879.0505,0.0,0.0,0.66759598,0.15
0.0,0.0,1354.1654,0,0,12.98106882025239,2794.8258,0.0,0.0,0.66759134,0.15
0.0,1161.5685,1362.2054,0,0,12.925269775666699,2523.7739,0.0,0.0,0.66758671,0.15
0.0,0.0,1370.2454,0,0,12.869470731081009,3714.9517,0.0,0.0,0.66758207,0.15
0.0,0.0,1378.2854,0,0,12.813671686495319,3515.5155,0.0,0.0,0.66757744,0.15
0.0,6883.5524,1357.6111,0,0,12.772723349751162,8241.1635,0.0,0.0,0.6675728,0.15
0.0,0.0,1336.9369,0,0,12.731775013007008,5398.2918,0.0,0.0,0.66756816,0.15
0.0,0.0,1316.2626,0,0,12.690826676262851,3244.0516,0.0,0.0,0.66756353,0.15
0.0,0.0,1295.5883,0,0,12.649878339518695,3469.1178,0.0,0.0,0.66755889,0.15
0.0,0.0,1274.914,0,0,12.60893000277454,3262.2646,0.0,0.0,0.66755426,0.15
0.0,0.0,1254.2397,0,0,12.567981666030384,3329.6773,0.0,0.0,0.66754962,0.15
0.0,0.0,1233.5654,0,0,12.527033329286228,3622.0738,0.0,0.0,0.66754498,0.15
0.0,0.0,1212.8912,0,0,12.486084992542073,3715.8582,0.0,0.0,0.66754035,0.15
0.0,0.0,1192.2169,0,0,12.445136655797917,3355.7194,0.0,0.0,0.66753571,0.15
0.0,0.0,1171.5426,0,0,12.40418831905376,3347.7254,0.0,0.0,0.66753108,0.15
0.0,0.0,1150.8683,0,0,12.363239982309606,4173.9021,0.0,0.0,0.66752644,0.15
0.0,5161.8519,1130.194,0,0,12.32229164556545,6292.0459,0.0,0.0,0.66752181,0.15
0.0,0.0,1116.4112,0,0,12.299531731950301,4744.5203,0.0,0.0,0.66751717,0.15
0.0,0.0,1102.6283,0,0,12.27677181833515,3808.2417,0.0,0.0,0.66751254,0.15
0.0,0.0,1088.8455,0,0,12.254011904720002,3397.7493,0.0,0.0,0.6675079,0.15
0.0,0.0,1075.0626,0,0,12.231251991104852,3684.0473,0.0,0.0,0.66750326,0.15
0.0,0.0,1061.2798,0,0,12.208492077489703,3554.0018,0.0,0.0,0.66749863,0.15
0.0,0.0,1047.4969,0,0,12.185732163874555,3576.3353,0.0,0.0,0.66749399,0.15
0.0,0.0,1033.7141,0,0,12.162972250259404,2741.2582,0.0,0.0,0.66748936,0.15
0.0,0.0,1019.9312,0,0,12.140212336644256,2592.3404,0.0,0.0,0.66748472,0.15
0.0,0.0,1006.1484,0,0,12.117452423029105,2849.8768,0.0,0.0,0.66748009,0.15
0.0,0.0,992.3655,0,0,12.094692509413957,2495.754,0.0,0.0,0.66747545,0.15
0.0,0.0,978.58265,0,0,12.071932595798806,2388.6188,0.0,0.0,0.66747082,0.15
0.0,0.0,964.79979,0,0,12.049172682183658,2618.0528,0.0,0.0,0.66746618,0.15
0.0,0.0,957.90836,0,0,12.046456361347074,2375.5978,0.0,0.0,0.66746155,0.15
0.0,0.0,951.01694,0,0,12.043740040510492,2248.6015,0.0,0.0,0.66745691,0.15
0.0,0.0,944.12551,0,0,12.041023719673909,2199.8962,0.0,0.0,0.66850194,0.15
0.0,0.0,937.23408,0,0,12.038307398837325,2845.2617,0.0,0.0,0.66961729,0.15
0.0,0.0,930.34266,0,0,12.035591078000744,3222.5422,0.0,0.0,0.67073264,0.15
0.0,0.0,923.45123,0,0,12.03287475716416,2531.191,0.0,0.0,0.67184799,0.15
0.0,413.68303,916.5598,0,0,12.030158436327577,2570.831,0.0,0.0,0.67296332,0.15
0.0,0.0,909.66837,0,0,12.027442115490995,2645.7431,0.0,0.0,0.67407865,0.15
0.0,0.0,902.77695,0,0,12.024725794654412,2565.4742,0.0,0.0,0.67519397,0.15
0.0,0.0,895.88552,0,0,12.022009473817828,2526.988,0.0,0.0,0.67630928,0.15
0.0,0.0,888.99409,0,0,12.019293152981247,2516.7689,0.0,0.0,0.67742458,0.15
0.0,0.0,882.10267,0,0,12.016576832144663,2632.4749,0.0,0.0,0.67853988,0.15
0.0,0.0,878.65695,0,0,12.034125512482763,2520.3126,0.0,0.0,0.67965516,0.15
0.0,0.0,875.21124,0,0,12.051674192820865,2417.2157,0.0,0.0,0.68077044,0.15
0.0,0.0,871.76553,0,0,12.069222873158965,2585.0882,0.0,0.0,0.68188572,0.15
0.0,4900.3298,868.31981,0,0,12.086771553497066,5768.6496,0.0,0.0,0.68300098,0.15
0.0,6695.4869,864.8741,0,0,12.104320233835168,7560.361,0.0,0.0,0.68411624,0.15
0.0,4559.4442,861.42839,0,0,12.121868914173268,5420.8725,0.0,0.0,0.68523149,0.15
0.0,0.0,857.98267,0,0,12.139417594511368,3746.845,0.0,0.0,0.68634673,0.15
0.0,0.0,854.53696,0,0,12.15696627484947,3142.7677,0.0,0.0,0.68746196,0.15
0.0,0.0,851.09124,0,0,12.17451495518757,3002.5031,0.0,0.0,0.68857719,0.15
0.0,4528.3127,847.64553,0,0,12.19206363552567,5375.9582,0.0,0.0,0.68969241,0.15
0.0,0.0,844.19982,0,0,12.209612315863772,2389.9374,0.0,0.0,0.69080762,0.15
0.0,0.0,840.7541,0,0,12.227160996201873,3281.3017,0.0,0.0,0.69192282,0.15
0.0,0.0,854.53696,0,0,12.263544277769064,2779.8269,0.0,0.0,0.69303801,0.15
0.0,0.0,868.31981,0,0,12.299927559336258,2106.6062,0.0,0.0,0.6941532,0.15
0.0,1055.2301,882.10267,0,0,12.33631084090345,1937.3327,0.0,0.0,0.69526838,0.15
0.0,0.0,895.88552,0,0,12.37269412247064,2189.4299,0.0,0.0,0.69638355,0.15
0.0,681.28824,909.66837,0,0,12.409077404037834,1590.9566,0.0,0.0,0.69749872,0.15
0.0,347.66583,923.45123,0,0,12.445460685605026,1271.1171,0.0,0.0,0.69861387,0.15
0.0,599.00121,937.23408,0,0,12.481843967172217,1536.2353,0.0,0.0,0.69972902,0.15
0.0,747.32204,951.01694,0,0,12.51822724873941,1698.339,0.0,0.0,0.70084416,0.15
0.0,838.86126,964.79979,0,0,12.554610530306602,1803.6611,0.0,0.0,0.7019593,0.15
0.0,0.0,978.58265,0,0,12.590993811873794,2591.9283,0.0,0.0,0.70307442,0.15
0.0,883.65297,992.3655,0,0,12.627377093440987,1876.0185,0.0,0.0,0.70418954,0.15
0.0,1013.4312,1006.1484,0,0,12.663760375008179,2019.5795,0.0,0.0,0.70530465,0.15
0.0,1059.1288,1015.3369,0,0,12.716012641994732,2074.4657,0.0,0.0,0.70641975,0.15
0.0,0.0,1024.5255,0,0,12.768264908981283,1280.4296,0.0,0.0,0.70753484,0.15
0.0,606.60713,1033.7141,0,0,12.820517175967836,1640.3212,0.0,0.0,0.70864993,0.15
0.0,0.0,1042.9026,0,0,12.872769442954388,1202.9626,0.0,0.0,0.70976501,0.15
0.0,368.35574,1052.0912,0,0,12.92502170994094,1420.4469,0.0,0.0,0.71088008,0.15
0.0,110.69609,1061.2798,0,0,12.977273976927492,1171.9759,0.0,0.0,0.71199514,0.15
118.9436,0.0,1070.4683,0,0,13.029526243914045,951.52474,0.0,0.0,0.7131102,0.15
43.660242,0.0,1079.6569,0,0,13.081778510900598,1035.9967,0.0,0.0,0.71422525,0.15
231.43483,0.0,1088.8455,0,0,13.13403077788715,857.41065,0.0,0.0,0.71534029,0.15
0.0,978.90398,1098.034,0,0,13.186283044873703,2076.938,0.0,0.0,0.71645532,0.15
0.0,954.7165,1107.2226,0,0,13.238535311860254,2061.9391,0.0,0.0,0.71757034,0.15
0.0,352.98827,1116.4112,2,2,13.290787578846807,1469.3995,0.0,0.0,0.71868536,0.22
702.50576,0.0,1122.154,2,2,13.354649728097723,419.64829,0.0,0.0,0.71980037,0.22
430.14231,0.0,1127.8969,2,2,13.418511877348639,697.75459,0.0,0.0,0.72091537,0.22
172.14321,0.0,1133.6398,2,2,13.482374026599555,961.49655,0.0,0.0,0.72203037,0.22
723.51702,0.0,1139.3826,2,2,13.546236175850469,415.86559,0.0,0.0,0.72314535,0.22
949.71924,0.0,1145.1255,2,2,13.610098325101385,195.40623,0.0,0.0,0.72426033,0.22
1098.6993,0.0,1150.8683,2,2,13.6739604743523,52.169037,0.0,0.0,0.7253753,0.22
1131.4649,0.0,1156.6112,2,2,13.737822623603217,25.146262,0.0,0.0,0.72649026,0.22
1162.1544,0.0,1162.354,2,2,13.801684772854133,0.19965043,0.0,0.0,0.72760522,0.22
1168.0969,0.0,1168.0969,2,2,13.865546922105047,0.0,0.0,0.0,0.72872016,0.22
1173.8397,0.0,1173.8397,2,2,13.929409071355963,0.0,0.0,0.0,0.7298351,0.22
1179.5826,0.0,1179.5826,2,2,13.993271220606879,0.0,0.0,0.0,0.73095004,0.22
1185.3255,0.0,1185.3255,2,2,14.057133369857794,0.0,0.0,0.0,0.73206496,0.22
1186.474,0.0,1186.474,2,2,14.127399972075034,0.0,0.0,0.0,0.73317988,0.22
1187.6226,0.0,1187.6226,2,2,14.197666574292276,0.0,0.0,0.0,0.73429478,0.22
1188.7712,0.0,1188.7712,2,2,14.267933176509516,0.0,0.0,0.0,0.73540969,0.22
1189.9197,0.0,1189.9197,2,2,14.338199778726755,0.0,0.0,0.0,0.73652458,0.22
1191.0683,0.0,1191.0683,2,2,14.408466380943997,0.0,0.0,0.0,0.73763946,0.22
1192.2169,0.0,1192.2169,2,2,14.478732983161237,0.0,0.0,0.0,0.73875434,0.22
1193.3655,0.0,1193.3655,2,2,14.548999585378477,0.0,0.0,0.0,0.73986921,0.22
1194.514,0.0,1194.514,2,2,14.619266187595718,0.0,0.0,0.0,0.74098407,0.22
1195.6626,0.0,1195.6626,2,2,14.689532789812958,0.0,0.0,0.0,0.74209893,0.22
1196.8112,0.0,1196.8112,2,2,14.759799392030198,0.0,0.0,0.0,0.74321377,0.22
1197.9597,0.0,1197.9597,2,2,14.83006599424744,0.0,0.0,0.0,0.74432861,0.22
1199.1083,0.0,1199.1083,2,2,14.90033259646468,0.0,0.0,0.0,0.74544344,0.22
1183.0283,0.0,1183.0283,2,2,14.971276192841465,0.0,0.0,0.0,0.74655827,0.22
1166.9483,0.0,1166.9483,2,2,15.042219789218251,0.0,0.0,0.0,0.74767308,0.22
1150.8683,0.0,1150.8683,2,2,15.113163385595035,0.0,0.0,0.0,0.74878789,0.22
1134.7883,0.0,1134.7883,2,2,15.184106981971821,0.0,0.0,0.0,0.74990269,0.22
1118.7083,0.0,1118.7083,2,2,15.255050578348607,0.0,0.0,0.0,0.75101748,0.22
1102.6283,0.0,1102.6283,2,2,15.325994174725391,0.0,0.0,0.0,0.75213227,0.22
1086.5483,0.0,1086.5483,2,2,15.396937771102177,0.0,0.0,0.0,0.75324704,0.22
1070.4683,0.0,1070.4683,2,2,15.467881367478963,0.0,0.0,0.0,0.75436181,0.22
1054.3883,0.0,1054.3883,2,2,15.538824963855749,0.0,0.0,0.0,0.75547657,0.22
1038.3083,0.0,1038.3083,2,2,15.609768560232535,0.0,0.0,0.0,0.75659133,0.22
1022.2284,0.0,1022.2284,2,2,15.680712156609319,0.0,0.0,0.0,0.75770607,0.22
1006.1484,0.0,1006.1484,0,0,15.751655752986105,0.0,0.0,0.0,0.75882081,0.15
961.35408,0.0,961.35408,0,0,15.81749370263763,0.0,0.0,0.0,0.75993554,0.15
916.5598,0.0,916.5598,0,0,15.883331652289156,0.0,0.0,0.0,0.76102982,0.15
871.76553,0.0,871.76553,0,0,15.949169601940682,0.0,0.0,0.0,0.76214454,0.15
826.97125,0.0,826.97125,0,0,16.01500755159221,0.0,0.0,0.0,0.76325924,0.15
782.17697,0.0,782.17697,0,0,16.080845501243733,0.0,0.0,0.0,0.76437394,0.15
737.3827,0.0,737.3827,0,0,16.14668345089526,0.0,0.0,0.0,0.76548864,0.15
692.58842,0.0,692.58842,0,0,16.212521400546784,0.0,0.0,0.0,0.76660332,0.15
647.79415,0.0,647.79415,0,0,16.27835935019831,0.0,0.0,0.0,0.767718,0.15
602.99987,0.0,602.99987,0,0,16.344197299849835,0.0,0.0,0.0,0.76883266,0.15
558.20559,0.0,558.20559,0,0,16.410035249501362,0.0,0.0,0.0,0.76994733,0.15
513.41132,0.0,513.41132,0,0,16.475873199152886,0.0,0.0,0.0,0.77106198,0.15
468.61704,0.0,468.61704,0,0,16.541711148804414,0.0,0.0,0.0,0.77217662,0.15
438.75419,0.0,438.75419,0,0,16.597076974163055,0.0,0.0,0.0,0.77329126,0.15
408.89134,0.0,408.89134,0,0,16.652442799521697,0.0,0.0,0.0,0.77440589,0.15
379.02849,0.0,379.02849,0,0,16.707808624880343,0.0,0.0,0.0,0.77552051,0.15
349.16564,0.0,349.16564,0,0,16.763174450238985,0.0,0.0,0.0,0.77663513,0.15
319.30279,0.0,319.30279,0,0,16.818540275597627,0.0,0.0,0.0,0.77774973,0.15
289.43994,0.0,289.43994,0,0,16.87390610095627,0.0,0.0,0.0,0.77886433,0.15
259.57709,0.0,259.57709,0,0,16.92927192631491,0.0,0.0,0.0,0.77997892,0.15
229.71424,0.0,229.71424,0,0,16.984637751673553,0.0,0.0,0.0,0.78109351,0.15
199.85139,0.0,199.85139,0,0,17.040003577032195,0.0,0.0,0.0,0.78220808,0.15
169.98853,0.0,169.98853,0,0,17.09536940239084,0.0,0.0,0.0,0.78332265,0.15
140.12568,0.0,140.12568,0,0,17.150735227749482,0.0,0.0,0.0,0.78443721,0.15
110.26283,0.0,110.26283,0,0,17.206101053108124,0.0,0.0,0.0,0.78555176,0.15
102.22284,0.0,102.22284,0,0,17.246481863630173,0.0,0.0,0.0,0.78666631,0.15
94.182837,0.0,94.182837,0,0,17.286862674152218,0.0,0.0,0.0,0.78778085,0.15
86.142839,0.0,86.142839,0,0,17.327243484674266,0.0,0.0,0.0,0.78889538,0.15
78.10284,0.0,78.10284,0,0,17.367624295196315,0.0,0.0,0.0,0.7900099,0.15
70.062842,0.0,70.062842,0,0,17.40800510571836,0.0,0.0,0.0,0.79112441,0.15
62.022844,0.0,62.022844,0,0,17.448385916240408,0.0,0.0,0.0,0.79223892,0.15
53.982845,0.0,53.982845,0,0,17.488766726762456,0.0,0.0,0.0,0.79335342,0.15
45.942847,0.0,45.942847,0,0,17.5291475372845,0.0,0.0,0.0,0.79446791,0.15
37.902849,0.0,37.902849,0,0,17.56952834780655,0.0,0.0,0.0,0.79558239,0.15
29.862851,0.0,29.862851,0,0,17.6099091583286,0.0,0.0,0.0,0.79669686,0.15
359.44652,0.0,21.822852,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
13.782854,0.0,13.782854,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
