Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
2.6734687,0.0,2.6734687,0,0,17.965893068150848,0.0,0.0,0.0,0.73921606,0.15
2.5249427,0.0,2.5249427,0,0,17.96929932024993,0.0,0.0,0.0,0.73916426,0.15
2.3764167,0.0,2.3764167,0,0,17.972705572349017,0.0,0.0,0.0,0.73911246,0.15
2.2278906,0.0,2.2278906,0,0,17.9761118244481,0.0,0.0,0.0,0.73906066,0.15
2.0793646,0.0,2.0793646,0,0,17.979518076547187,0.0,0.0,0.0,0.73900886,0.15
1.9308385,0.0,1.9308385,0,0,17.98292432864627,0.0,0.0,0.0,0.73895706,0.15
1.7823125,0.0,1.7823125,0,0,17.986330580745356,0.0,0.0,0.0,0.73890526,0.15
1.6337865,0.0,1.6337865,0,0,17.969452082971625,0.0,0.0,0.0,0.73885346,0.15
1.4852604,0.0,1.4852604,0,0,17.952573585197893,0.0,0.0,0.0,0.73880167,0.15
1.3367344,0.0,1.3367344,0,0,17.93569508742416,0.0,0.0,0.0,0.73874987,0.15
1.1882083,0.0,1.1882083,0,0,17.91881658965043,0.0,0.0,0.0,0.73869807,0.15
1.0396823,0.0,1.0396823,0,0,17.901938091876698,0.0,0.0,0.0,0.73864628,0.15
0.89115625,0.0,0.89115625,0,0,17.88505959410297,0.0,0.0,0.0,0.73859448,0.15
0.74263021,0.0,0.74263021,0,0,17.868181096329238,0.0,0.0,0.0,0.73854268,0.15
0.59410417,0.0,0.59410417,0,0,17.851302598555506,0.0,0.0,0.0,0.73849089,0.15
0.44557812,0.0,0.44557812,0,0,17.834424100781774,0.0,0.0,0.0,0.73843909,0.15
0.29705208,0.0,0.29705208,0,0,17.817545603008043,0.0,0.0,0.0,0.7383873,0.15
0.14852604,0.0,0.14852604,0,0,17.80066710523431,0.0,0.0,0.0,0.7383355,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.73828371,0.15
0.84164757,0.0,0.84164757,0,0,17.748001132907774,0.0,0.0,0.0,0.73823192,0.15
1.6832951,0.0,1.6832951,0,0,17.712213658354973,0.0,0.0,0.0,0.73818012,0.15
2.5249427,0.0,2.5249427,0,0,17.67642618380217,0.0,0.0,0.0,0.73812833,0.15
3.3665903,0.0,3.3665903,0,0,17.640638709249366,0.0,0.0,0.0,0.73807654,0.15
4.2082378,0.0,4.2082378,0,0,17.60485123469656,0.0,0.0,0.0,0.73802475,0.15
5.0498854,0.0,5.0498854,0,0,17.56906376014376,0.0,0.0,0.0,0.73685295,0.15
5.891533,0.0,5.891533,0,0,17.533276285590958,0.0,0.0,0.0,0.73568117,0.15
6.7331806,0.0,6.7331806,0,0,17.497488811038153,0.0,0.0,0.0,0.7345094,0.15
7.5748281,0.0,7.5748281,0,0,17.461701336485348,0.0,0.0,0.0,0.73333763,0.15
8.4164757,0.0,8.4164757,0,0,17.425913861932546,0.0,0.0,0.0,0.73216587,0.15
9.2581233,0.0,9.2581233,0,0,17.390126387379745,0.0,0.0,0.0,0.73099412,0.15
10.099771,0.0,10.099771,0,0,17.35433891282694,0.0,0.0,0.0,0.72982237,0.15
9.7532101,0.0,9.7532101,0,0,17.302559512844052,0.0,0.0,0.0,0.72865064,0.15
9.4066493,0.0,9.4066493,0,0,17.250780112861165,0.0,0.0,0.0,0.72747891,0.15
9.0600885,0.0,9.0600885,0,0,17.19900071287828,0.0,0.0,0.0,0.72630719,0.15
8.7135278,0.0,8.7135278,0,0,17.147221312895393,0.0,0.0,0.0,0.72513548,0.15
8.366967,0.0,8.366967,0,0,17.095441912912506,0.0,0.0,0.0,0.72396378,0.15
8.0204063,0.0,8.0204062,0,0,17.04366251292962,0.0,0.0,0.0,0.72279209,0.15
7.6738455,0.0,7.6738455,0,0,16.991883112946734,0.0,0.0,0.0,0.7216204,0.15
7.3272847,0.0,7.3272847,0,0,16.940103712963847,0.0,0.0,0.0,0.72044872,0.15
6.2920609,0.0,6.980724,0,0,16.88832431298096,0.6886631,0.0,0.0,0.71927705,0.15
0.0,0.0,6.6341632,0,0,16.83654491299807,11.102088,0.0,0.0,0.71810539,0.15
0.0,0.0,6.2876024,0,0,16.784765513015188,20.994588,0.0,0.0,0.71693374,0.15
0.0,0.0,5.9410417,1,1,16.7329861130323,66.712618,0.0,0.0,0.71576209,0.22
0.0,0.0,7.6243368,1,1,16.669435347189363,333.04845,0.0,0.0,0.71459046,0.22
0.0,0.0,9.3076319,1,1,16.605884581346427,290.96841,0.0,0.0,0.71341883,0.22
0.0,0.0,10.990927,1,1,16.54233381550349,485.26205,0.0,0.0,0.71224721,0.22
0.0,0.0,12.674222,1,1,16.478783049660557,393.25811,0.0,0.0,0.71107559,0.22
0.0,0.0,14.357517,1,1,16.41523228381762,440.57686,0.0,0.0,0.70990399,0.22
0.0,0.0,16.040812,1,1,16.351681517974683,433.00274,0.0,0.0,0.70873239,0.22
0.0,0.0,17.724108,1,1,16.288130752131746,337.95353,0.0,0.0,0.7075608,0.22
0.0,0.0,19.407403,1,1,16.22457998628881,514.73512,0.0,0.0,0.70638922,0.22
0.0,0.0,21.090698,1,1,16.161029220445872,1925.687,0.0,0.0,0.70521765,0.22
0.0,0.0,22.773993,1,1,16.097478454602935,1915.5361,0.0,0.0,0.70404609,0.22
0.0,0.0,24.457288,1,1,16.03392768876,1893.9566,0.0,0.0,0.70287453,0.22
0.0,0.0,26.140583,1,1,15.970376922917064,3105.9582,0.0,0.0,0.70170298,0.22
0.0,0.0,27.328792,1,1,15.900234839524773,3222.0901,0.0,0.0,0.70053144,0.22
0.0,0.0,28.517,1,1,15.830092756132482,3061.7345,0.0,0.0,0.69935991,0.22
0.0,0.0,29.705208,1,1,15.759950672740189,3271.0699,0.0,0.0,0.69818839,0.22
0.0,0.0,30.893417,1,1,15.689808589347898,1113.5451,0.0,0.0,0.69701687,0.22
0.0,0.0,32.081625,1,1,15.619666505955607,1904.8883,0.0,0.0,0.69584537,0.22
0.0,0.0,33.269833,1,1,15.549524422563316,3844.7014,0.0,0.0,0.69467387,0.22
0.0,0.0,34.458042,1,1,15.479382339171025,4299.7167,0.0,0.0,0.69350238,0.22
0.0,0.0,35.64625,1,1,15.409240255778734,2132.396,0.0,0.0,0.69233089,0.22
0.0,0.0,36.834458,1,1,15.339098172386443,2190.7458,0.0,0.0,0.69115942,0.22
0.0,0.0,38.022667,1,1,15.26895608899415,1249.1269,0.0,0.0,0.68998795,0.22
0.0,0.0,39.210875,1,1,15.198814005601859,2741.946,0.0,0.0,0.68881649,0.22
0.0,0.0,40.399083,1,1,15.128671922209568,1385.2056,0.0,0.0,0.68764504,0.22
0.0,0.0,41.191222,1,1,15.057655830506162,1672.6957,0.0,0.0,0.6864736,0.22
0.0,0.0,41.983361,1,1,14.986639738802756,2121.0383,0.0,0.0,0.68530217,0.22
0.0,0.0,42.7755,1,1,14.915623647099352,2013.1408,0.0,0.0,0.68413074,0.22
0.0,0.0,43.567639,1,1,14.844607555395946,2299.1403,0.0,0.0,0.68295933,0.22
0.0,0.0,44.359778,1,1,14.77359146369254,1915.0392,0.0,0.0,0.68178792,0.22
0.0,0.0,45.151917,1,1,14.702575371989134,1864.1428,0.0,0.0,0.68061651,0.22
0.0,0.0,45.944056,1,1,14.631559280285728,2536.7278,0.0,0.0,0.67944512,0.22
0.0,0.0,46.736194,1,1,14.560543188582322,3310.3957,0.0,0.0,0.67827374,0.22
0.0,0.0,47.528333,1,1,14.489527096878916,2756.711,0.0,0.0,0.67710236,0.22
0.0,0.0,48.320472,1,1,14.418511005175512,2812.2924,0.0,0.0,0.67593099,0.22
0.0,0.0,49.112611,1,1,14.347494913472106,2814.7769,0.0,0.0,0.67475963,0.22
0.0,0.0,49.90475,0,0,14.2764788217687,2146.2381,0.0,0.0,0.67358828,0.15
0.0,0.0,50.350328,0,0,14.210377271748275,4032.5283,0.0,0.0,0.67241693,0.15
0.0,0.0,50.795906,0,0,14.144275721727851,2999.4804,0.0,0.0,0.6712456,0.15
0.0,0.0,51.241484,0,0,14.078174171707426,3589.9355,0.0,0.0,0.67007427,0.15
0.0,0.0,51.687062,0,0,14.012072621687002,3685.9785,0.0,0.0,0.66890295,0.15
0.0,2331.2137,52.132641,0,0,13.945971071666577,6623.4888,0.0,0.0,0.66773164,0.15
0.0,0.0,52.578219,0,0,13.879869521646153,4542.2022,0.0,0.0,0.66766089,0.15
0.0,0.0,53.023797,0,0,13.813767971625728,3512.0647,0.0,0.0,0.66765625,0.15
0.0,0.0,53.469375,0,0,13.747666421605302,2501.4481,0.0,0.0,0.66765162,0.15
0.0,0.0,53.914953,0,0,13.681564871584879,2646.4709,0.0,0.0,0.66764698,0.15
0.0,0.0,54.360531,0,0,13.615463321564453,2433.4443,0.0,0.0,0.66764234,0.15
0.0,0.0,54.806109,0,0,13.54936177154403,1860.0967,0.0,0.0,0.66763771,0.15
0.0,0.0,55.251688,0,0,13.483260221523604,1703.4323,0.0,0.0,0.66763307,0.15
0.0,0.0,55.598248,0,0,13.427461176937914,1797.2748,0.0,0.0,0.66762843,0.15
0.0,0.0,55.944809,0,0,13.371662132352224,1606.3955,0.0,0.0,0.6676238,0.15
0.0,0.0,56.29137,0,0,13.315863087766534,1653.6007,0.0,0.0,0.66761916,0.15
0.0,0.0,56.637931,0,0,13.260064043180842,1494.5228,0.0,0.0,0.66761452,0.15
0.0,0.0,56.984491,0,0,13.204264998595152,2362.814,0.0,0.0,0.66760989,0.15
0.0,0.0,57.331052,0,0,13.148465954009461,2400.3652,0.0,0.0,0.66760525,0.15
0.0,0.0,57.677613,0,0,13.092666909423771,3173.6781,0.0,0.0,0.66760062,0.15
0.0,0.0,58.024174,0,0,13.036867864838081,2479.8686,0.0,0.0,0.66759598,0.15
0.0,0.0,58.370734,0,0,12.98106882025239,2407.3217,0.0,0.0,0.66759134,0.15
0.0,0.0,58.717295,0,0,12.925269775666699,2173.8513,0.0,0.0,0.66758671,0.15
0.0,0.0,59.063856,0,0,12.869470731081009,3199.8717,0.0,0.0,0.66758207,0.15
0.0,0.0,59.410417,0,0,12.813671686495319,3028.0875,0.0,0.0,0.66757744,0.15
0.0,0.0,58.51926,0,0,12.772723349751162,7098.5219,0.0,0.0,0.6675728,0.15
0.0,0.0,57.628104,0,0,12.731775013007008,4649.8158,0.0,0.0,0.66756816,0.15
0.0,0.0,56.736948,0,0,12.690826676262851,2794.2622,0.0,0.0,0.66756353,0.15
0.0,0.0,55.845792,0,0,12.649878339518695,2988.1228,0.0,0.0,0.66755889,0.15
0.0,0.0,54.954635,0,0,12.60893000277454,2809.9499,0.0,0.0,0.66755426,0.15
0.0,0.0,54.063479,0,0,12.567981666030384,2868.0158,0.0,0.0,0.66754962,0.15
0.0,0.0,53.172323,0,0,12.527033329286228,3119.8714,0.0,0.0,0.66754498,0.15
0.0,0.0,52.281167,0,0,12.486084992542073,3200.6525,0.0,0.0,0.66754035,0.15
0.0,0.0,51.39001,0,0,12.445136655797917,2890.4471,0.0,0.0,0.66753571,0.15
0.0,0.0,50.498854,0,0,12.40418831905376,2883.5616,0.0,0.0,0.66753108,0.15
0.0,0.0,49.607698,0,0,12.363239982309606,3595.1884,0.0,0.0,0.66752644,0.15
0.0,0.0,48.716542,0,0,12.32229164556545,5419.6505,0.0,0.0,0.66752181,0.15
0.0,0.0,48.122437,0,0,12.299531731950301,4086.69,0.0,0.0,0.66751717,0.15
0.0,0.0,47.528333,0,0,12.27677181833515,3280.227,0.0,0.0,0.66751254,0.15
0.0,0.0,46.934229,0,0,12.254011904720002,2926.6496,0.0,0.0,0.6675079,0.15
0.0,0.0,46.340125,0,0,12.231251991104852,3173.2522,0.0,0.0,0.66750326,0.15
0.0,0.0,45.746021,0,0,12.208492077489703,3061.2376,0.0,0.0,0.66749863,0.15
0.0,0.0,45.151917,0,0,12.185732163874555,3080.4746,0.0,0.0,0.66749399,0.15
0.0,0.0,44.557812,0,0,12.162972250259404,2361.1813,0.0,0.0,0.66748936,0.15
0.0,0.0,43.963708,0,0,12.140212336644256,2232.911,0.0,0.0,0.66748472,0.15
0.0,0.0,43.369604,0,0,12.117452423029105,2454.7399,0.0,0.0,0.66748009,0.15
0.0,0.0,42.7755,0,0,12.094692509413957,2149.7164,0.0,0.0,0.66747545,0.15
0.0,0.0,42.181396,0,0,12.071932595798806,2057.4356,0.0,0.0,0.66747082,0.15
0.0,0.0,41.587292,0,0,12.049172682183658,2255.0584,0.0,0.0,0.66746618,0.15
0.0,0.0,41.29024,0,0,12.046456361347074,2046.2199,0.0,0.0,0.66746155,0.15
0.0,0.0,40.993187,0,0,12.043740040510492,1936.8317,0.0,0.0,0.66745691,0.15
0.0,0.0,40.696135,0,0,12.041023719673909,1894.8794,0.0,0.0,0.66850194,0.15
0.0,0.0,40.399083,0,0,12.038307398837325,2450.7647,0.0,0.0,0.66961729,0.15
0.0,0.0,40.102031,0,0,12.035591078000744,2775.735,0.0,0.0,0.67073264,0.15
0.0,0.0,39.804979,0,0,12.03287475716416,2180.24,0.0,0.0,0.67184799,0.15
0.0,0.0,39.507927,0,0,12.030158436327577,2214.3839,0.0,0.0,0.67296332,0.15
0.0,0.0,39.210875,0,0,12.027442115490995,2278.9095,0.0,0.0,0.67407865,0.15
0.0,0.0,38.913823,0,0,12.024725794654412,2209.7699,0.0,0.0,0.67519397,0.15
0.0,0.0,38.616771,0,0,12.022009473817828,2176.6198,0.0,0.0,0.67630928,0.15
0.0,0.0,38.319719,0,0,12.019293152981247,2167.8176,0.0,0.0,0.67742458,0.15
0.0,0.0,38.022667,0,0,12.016576832144663,2267.4808,0.0,0.0,0.67853988,0.15
0.0,0.0,37.874141,0,0,12.034125512482763,2170.87,0.0,0.0,0.67965516,0.15
0.0,0.0,37.725615,0,0,12.051674192820865,2082.0675,0.0,0.0,0.68077044,0.15
0.0,0.0,37.577089,0,0,12.069222873158965,2226.6643,0.0,0.0,0.68188572,0.15
0.0,0.0,37.428562,0,0,12.086771553497066,4968.8233,0.0,0.0,0.68300098,0.15
0.0,0.0,37.280036,0,0,12.104320233835168,6512.113,0.0,0.0,0.68411624,0.15
0.0,0.0,37.13151,0,0,12.121868914173268,4669.2657,0.0,0.0,0.68523149,0.15
0.0,0.0,36.982984,0,0,12.139417594511368,3227.343,0.0,0.0,0.68634673,0.15
0.0,0.0,36.834458,0,0,12.15696627484947,2707.0213,0.0,0.0,0.68746196,0.15
0.0,0.0,36.685932,0,0,12.17451495518757,2586.2045,0.0,0.0,0.68857719,0.15
0.0,0.0,36.537406,0,0,12.19206363552567,4630.5788,0.0,0.0,0.68969241,0.15
0.0,0.0,36.38888,0,0,12.209612315863772,2058.5713,0.0,0.0,0.69080762,0.15
0.0,0.0,36.240354,0,0,12.227160996201873,2826.3475,0.0,0.0,0.69192282,0.15
0.0,0.0,36.834458,0,0,12.263544277769064,2394.4024,0.0,0.0,0.69303801,0.15
0.0,0.0,37.428562,0,0,12.299927559336258,1814.5242,0.0,0.0,0.6941532,0.15
0.0,0.0,38.022667,0,0,12.33631084090345,1668.7205,0.0,0.0,0.69526838,0.15
0.0,0.0,38.616771,0,0,12.37269412247064,1885.8643,0.0,0.0,0.69638355,0.15
0.0,0.0,39.210875,0,0,12.409077404037834,1370.3696,0.0,0.0,0.69749872,0.15
0.0,0.0,39.804979,0,0,12.445460685605026,1094.876,0.0,0.0,0.69861387,0.15
0.0,0.0,40.399083,0,0,12.481843967172217,1323.2355,0.0,0.0,0.69972902,0.15
0.0,0.0,40.993187,0,0,12.51822724873941,1462.8634,0.0,0.0,0.70084416,0.15
0.0,0.0,41.587292,0,0,12.554610530306602,1553.5825,0.0,0.0,0.7019593,0.15
0.0,0.0,42.181396,0,0,12.590993811873794,2232.5561,0.0,0.0,0.70307442,0.15
0.0,0.0,42.7755,0,0,12.627377093440987,1615.9075,0.0,0.0,0.70418954,0.15
0.0,0.0,43.369604,0,0,12.663760375008179,1739.5638,0.0,0.0,0.70530465,0.15
0.0,0.0,43.765674,0,0,12.716012641994732,1786.8399,0.0,0.0,0.70641975,0.15
0.0,0.0,44.161743,0,0,12.768264908981283,1102.8973,0.0,0.0,0.70753484,0.15
0.0,0.0,44.557812,0,0,12.820517175967836,1412.8898,0.0,0.0,0.70864993,0.15
0.0,0.0,44.953882,0,0,12.872769442954388,1036.1712,0.0,0.0,0.70976501,0.15
0.0,0.0,45.349951,0,0,12.92502170994094,1223.5012,0.0,0.0,0.71088008,0.15
0.0,0.0,45.746021,0,0,12.977273976927492,1009.4808,0.0,0.0,0.71199514,0.15
0.0,0.0,46.14209,0,0,13.029526243914045,819.59534,0.0,0.0,0.7131102,0.15
0.0,0.0,46.53816,0,0,13.081778510900598,892.35519,0.0,0.0,0.71422525,0.15
0.0,0.0,46.934229,0,0,13.13403077788715,738.53022,0.0,0.0,0.71534029,0.15
0.0,0.0,47.330299,0,0,13.186283044873703,1788.9695,0.0,0.0,0.71645532,0.15
0.0,0.0,47.726368,0,0,13.238535311860254,1776.0502,0.0,0.0,0.71757034,0.15
0.0,0.0,48.122437,2,2,13.290787578846807,1265.6665,0.0,0.0,0.71868536,0.22
0.0,0.0,48.369981,2,2,13.354649728097723,361.46383,0.0,0.0,0.71980037,0.22
0.0,0.0,48.617524,2,2,13.418511877348639,601.01055,0.0,0.0,0.72091537,0.22
0.0,0.0,48.865068,2,2,13.482374026599555,828.18455,0.0,0.0,0.72203037,0.22
0.0,0.0,49.112611,2,2,13.546236175850469,358.20561,0.0,0.0,0.72314535,0.22
0.0,0.0,49.360155,2,2,13.610098325101385,168.31305,0.0,0.0,0.72426033,0.22
4.6719249,0.0,49.607698,2,2,13.6739604743523,44.935773,0.0,0.0,0.7253753,0.22
28.195522,0.0,49.855241,2,2,13.737822623603217,21.65972,0.0,0.0,0.72649026,0.22
49.930816,0.0,50.102785,2,2,13.801684772854133,0.17196879,0.0,0.0,0.72760522,0.22
50.350328,0.0,50.350328,2,2,13.865546922105047,0.0,0.0,0.0,0.72872016,0.22
50.597872,0.0,50.597872,2,2,13.929409071355963,0.0,0.0,0.0,0.7298351,0.22
50.845415,0.0,50.845415,2,2,13.993271220606879,0.0,0.0,0.0,0.73095004,0.22
51.092958,0.0,51.092958,2,2,14.057133369857794,0.0,0.0,0.0,0.73206496,0.22
51.142467,0.0,51.142467,2,2,14.127399972075034,0.0,0.0,0.0,0.73317988,0.22
51.191976,0.0,51.191976,2,2,14.197666574292276,0.0,0.0,0.0,0.73429478,0.22
51.241484,0.0,51.241484,2,2,14.267933176509516,0.0,0.0,0.0,0.73540969,0.22
51.290993,0.0,51.290993,2,2,14.338199778726755,0.0,0.0,0.0,0.73652458,0.22
51.340502,0.0,51.340502,2,2,14.408466380943997,0.0,0.0,0.0,0.73763946,0.22
51.39001,0.0,51.39001,2,2,14.478732983161237,0.0,0.0,0.0,0.73875434,0.22
51.439519,0.0,51.439519,2,2,14.548999585378477,0.0,0.0,0.0,0.73986921,0.22
51.489028,0.0,51.489028,2,2,14.619266187595718,0.0,0.0,0.0,0.74098407,0.22
51.538536,0.0,51.538536,2,2,14.689532789812958,0.0,0.0,0.0,0.74209893,0.22
51.588045,0.0,51.588045,2,2,14.759799392030198,0.0,0.0,0.0,0.74321377,0.22
51.637554,0.0,51.637554,2,2,14.83006599424744,0.0,0.0,0.0,0.74432861,0.22
51.687062,0.0,51.687062,2,2,14.90033259646468,0.0,0.0,0.0,0.74544344,0.22
50.993941,0.0,50.993941,2,2,14.971276192841465,0.0,0.0,0.0,0.74655827,0.22
50.300819,0.0,50.300819,2,2,15.042219789218251,0.0,0.0,0.0,0.74767308,0.22
49.607698,0.0,49.607698,2,2,15.113163385595035,0.0,0.0,0.0,0.74878789,0.22
48.914576,0.0,48.914576,2,2,15.184106981971821,0.0,0.0,0.0,0.74990269,0.22
48.221455,0.0,48.221455,2,2,15.255050578348607,0.0,0.0,0.0,0.75101748,0.22
47.528333,0.0,47.528333,2,2,15.325994174725391,0.0,0.0,0.0,0.75213227,0.22
46.835212,0.0,46.835212,2,2,15.396937771102177,0.0,0.0,0.0,0.75324704,0.22
46.14209,0.0,46.14209,2,2,15.467881367478963,0.0,0.0,0.0,0.75436181,0.22
45.448969,0.0,45.448969,2,2,15.538824963855749,0.0,0.0,0.0,0.75547657,0.22
44.755847,0.0,44.755847,2,2,15.609768560232535,0.0,0.0,0.0,0.75659133,0.22
44.062726,0.0,44.062726,2,2,15.680712156609319,0.0,0.0,0.0,0.75770607,0.22
43.369604,0.0,43.369604,0,0,15.751655752986105,0.0,0.0,0.0,0.75882081,0.15
41.438766,0.0,41.438766,0,0,15.81749370263763,0.0,0.0,0.0,0.75993554,0.15
39.507927,0.0,39.507927,0,0,15.883331652289156,0.0,0.0,0.0,0.76102982,0.15
37.577089,0.0,37.577089,0,0,15.949169601940682,0.0,0.0,0.0,0.76214454,0.15
35.64625,0.0,35.64625,0,0,16.01500755159221,0.0,0.0,0.0,0.76325924,0.15
33.715411,0.0,33.715411,0,0,16.080845501243733,0.0,0.0,0.0,0.76437394,0.15
31.784573,0.0,31.784573,0,0,16.14668345089526,0.0,0.0,0.0,0.76548864,0.15
29.853734,0.0,29.853734,0,0,16.212521400546784,0.0,0.0,0.0,0.76660332,0.15
27.922896,0.0,27.922896,0,0,16.27835935019831,0.0,0.0,0.0,0.767718,0.15
25.992057,0.0,25.992057,0,0,16.344197299849835,0.0,0.0,0.0,0.76883266,0.15
24.061219,0.0,24.061219,0,0,16.410035249501362,0.0,0.0,0.0,0.76994733,0.15
22.13038,0.0,22.13038,0,0,16.475873199152886,0.0,0.0,0.0,0.77106198,0.15
20.199542,0.0,20.199542,0,0,16.541711148804414,0.0,0.0,0.0,0.77217662,0.15
18.912316,0.0,18.912316,0,0,16.597076974163055,0.0,0.0,0.0,0.77329126,0.15
17.62509,0.0,17.62509,0,0,16.652442799521697,0.0,0.0,0.0,0.77440589,0.15
16.337865,0.0,16.337865,0,0,16.707808624880343,0.0,0.0,0.0,0.77552051,0.15
15.050639,0.0,15.050639,0,0,16.763174450238985,0.0,0.0,0.0,0.77663513,0.15
13.763413,0.0,13.763413,0,0,16.818540275597627,0.0,0.0,0.0,0.77774973,0.15
12.476188,0.0,12.476187,0,0,16.87390610095627,0.0,0.0,0.0,0.77886433,0.15
11.188962,0.0,11.188962,0,0,16.92927192631491,0.0,0.0,0.0,0.77997892,0.15
9.9017361,0.0,9.9017361,0,0,16.984637751673553,0.0,0.0,0.0,0.78109351,0.15
8.6145104,0.0,8.6145104,0,0,17.040003577032195,0.0,0.0,0.0,0.78220808,0.15
7.3272847,0.0,7.3272847,0,0,17.09536940239084,0.0,0.0,0.0,0.78332265,0.15
6.040059,0.0,6.040059,0,0,17.150735227749482,0.0,0.0,0.0,0.78443721,0.15
4.7528333,0.0,4.7528333,0,0,17.206101053108124,0.0,0.0,0.0,0.78555176,0.15
4.4062726,0.0,4.4062726,0,0,17.246481863630173,0.0,0.0,0.0,0.78666631,0.15
4.0597118,0.0,4.0597118,0,0,17.286862674152218,0.0,0.0,0.0,0.78778085,0.15
3.713151,0.0,3.713151,0,0,17.327243484674266,0.0,0.0,0.0,0.78889538,0.15
3.3665903,0.0,3.3665903,0,0,17.367624295196315,0.0,0.0,0.0,0.7900099,0.15
3.0200295,0.0,3.0200295,0,0,17.40800510571836,0.0,0.0,0.0,0.79112441,0.15
2.6734688,0.0,2.6734687,0,0,17.448385916240408,0.0,0.0,0.0,0.79223892,0.15
2.326908,0.0,2.326908,0,0,17.488766726762456,0.0,0.0,0.0,0.79335342,0.15
1.9803472,0.0,1.9803472,0,0,17.5291475372845,0.0,0.0,0.0,0.79446791,0.15
1.6337865,0.0,1.6337865,0,0,17.56952834780655,0.0,0.0,0.0,0.79558239,0.15
1.2872257,0.0,1.2872257,0,0,17.6099091583286,0.0,0.0,0.0,0.79669686,0.15
581.41581,0.0,0.94066493,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
581.06925,0.0,0.59410417,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
