Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,583.30995,0,0,16.88832431298096,5.1478859,0.0,816.0,0.64027919,0.15
0.0,0.0,554.3513,0,0,16.83654491299807,82.990193,0.0,480.0,0.63744141,0.15
0.0,0.0,525.39265,0,0,16.784765513015188,156.93849,0.0,480.0,0.63577031,0.15
0.0,0.0,496.434,1,1,16.7329861130323,498.68934,0.0,480.0,0.63409923,0.22
0.0,0.0,637.0903,1,1,16.669435347189363,2489.5997,350.0,336.0,0.63242816,0.22
0.0,1877.2969,777.7466,1,1,16.605884581346427,2175.0435,0.0,480.0,0.6323771,0.22
0.0,0.0,918.4029,1,1,16.54233381550349,3627.4249,0.0,816.0,0.63070605,0.22
0.0,0.0,1059.0592,1,1,16.478783049660557,2939.6782,0.0,0.0,0.62786833,0.22
0.0,1896.1327,1199.7155,1,1,16.41523228381762,3293.3947,350.0,152.4535,0.62786397,0.22
0.0,1690.4049,1340.3718,1,1,16.351681517974683,3236.7767,350.0,144.0,0.62845026,0.22
0.0,0.0,1481.0281,1,1,16.288130752131746,2526.266,0.0,144.0,0.6290659,0.22
0.0,0.0,1621.6844,1,1,16.22457998628881,3847.7416,0.0,816.0,0.62856153,0.22
0.0,0.0,1762.3407,1,1,16.161029220445872,14394.872,0.0,144.0,0.62572383,0.22
0.0,0.0,1902.997,1,1,16.097478454602935,14318.992,0.0,672.0,0.62521948,0.22
0.0,12258.028,2043.6533,1,1,16.03392768876,14157.681,0.0,144.0,0.62288181,0.22
0.0,0.0,2184.3096,1,1,15.970376922917064,23217.621,0.0,144.0,0.62237748,0.22
0.0,0.0,2283.5964,1,1,15.900234839524773,24085.728,0.0,144.0,0.62187316,0.22
0.0,20648.156,2382.8832,1,1,15.830092756132482,22887.04,0.0,144.0,0.62136884,0.22
0.0,880.79337,2482.17,1,1,15.759950672740189,24451.861,0.0,144.0,0.62086453,0.22
0.0,0.0,2581.4568,1,1,15.689808589347898,8323.9588,0.0,816.0,0.62036022,0.22
0.0,0.0,2680.7436,1,1,15.619666505955607,14239.398,0.0,480.0,0.61752257,0.22
0.0,26631.834,2780.0304,1,1,15.549524422563316,28739.865,0.0,672.0,0.61585162,0.22
0.0,1672.1433,2879.3172,1,1,15.479382339171025,32141.189,350.0,336.0,0.61351401,0.22
0.0,0.0,2978.604,1,1,15.409240255778734,15940.06,0.0,336.0,0.61346308,0.22
0.0,0.0,3077.8908,1,1,15.339098172386443,16376.236,0.0,480.0,0.61229215,0.22
0.0,6304.2804,3177.1776,1,1,15.26895608899415,9337.458,0.0,144.0,0.61062124,0.22
0.0,0.0,3276.4644,1,1,15.198814005601859,20496.561,0.0,144.0,0.610117,0.22
0.0,0.0,3375.7512,1,1,15.128671922209568,10354.672,350.0,336.0,0.60961276,0.22
0.0,9877.7718,3441.9424,1,1,15.057655830506162,12503.714,0.0,816.0,0.60956186,0.22
0.0,0.0,3508.1336,1,1,14.986639738802756,15855.16,0.0,336.0,0.60672429,0.22
0.0,0.0,3574.3248,1,1,14.915623647099352,15048.605,0.0,336.0,0.60555341,0.22
0.0,0.0,3640.516,1,1,14.844607555395946,17186.505,0.0,0.0,0.60438254,0.22
0.0,0.0,3706.7072,1,1,14.77359146369254,14315.278,350.0,336.0,0.60437834,0.22
0.0,10147.919,3772.8984,1,1,14.702575371989134,13934.818,350.0,336.0,0.60432748,0.22
0.0,0.0,3839.0896,1,1,14.631559280285728,18962.516,0.0,336.0,0.60427662,0.22
0.0,0.0,3905.2808,1,1,14.560543188582322,24745.829,350.0,0.0,0.60310575,0.22
0.0,17115.46,3971.472,1,1,14.489527096878916,20606.932,0.0,480.0,0.60422156,0.22
0.0,0.0,4037.6632,1,1,14.418511005175512,21022.413,0.0,336.0,0.6025507,0.22
0.0,0.0,4103.8544,1,1,14.347494913472106,21040.985,350.0,144.0,0.60137985,0.22
0.0,0.0,4170.0456,0,0,14.2764788217687,16043.533,500.0,0.0,0.60199567,0.15
0.0,26752.628,4207.2781,0,0,14.210377271748275,30143.906,0.0,816.0,0.60359149,0.15
0.0,0.0,4244.5107,0,0,14.144275721727851,22421.679,150.0,0.0,0.60075397,0.15
0.0,14072.111,4281.7432,0,0,14.078174171707426,26835.441,500.0,336.0,0.6012298,0.15
0.0,0.0,4318.9758,0,0,14.012072621687002,27553.381,500.0,0.0,0.60165896,0.15
0.0,0.0,4356.2083,0,0,13.945971071666577,49511.822,0.0,0.0,0.60325478,0.15
0.0,0.0,4393.4409,0,0,13.879869521646153,33953.814,350.0,336.0,0.60325059,0.15
0.0,0.0,4430.6735,0,0,13.813767971625728,26253.343,0.0,336.0,0.60319973,0.15
0.0,0.0,4467.906,0,0,13.747666421605302,18698.794,700.0,0.0,0.60202888,0.15
0.0,0.0,4505.1385,0,0,13.681564871584879,19782.867,700.0,0.0,0.6042647,0.15
0.0,0.0,4542.3711,0,0,13.615463321564453,18190.453,350.0,0.0,0.6065005,0.15
0.0,0.0,4579.6037,0,0,13.54936177154403,13904.572,700.0,0.0,0.60761629,0.15
0.0,0.0,4616.8362,0,0,13.483260221523604,12733.476,700.0,0.0,0.60985207,0.15
0.0,0.0,4645.7949,0,0,13.427461176937914,13434.966,700.0,0.0,0.61208783,0.15
0.0,7477.3543,4674.7535,0,0,13.371662132352224,12008.108,0.0,144.0,0.61432358,0.15
0.0,0.0,4703.7121,0,0,13.315863087766534,12360.975,850.0,0.0,0.61381932,0.15
0.0,0.0,4732.6708,0,0,13.260064043180842,11171.838,850.0,0.0,0.61653505,0.15
0.0,0.0,4761.6295,0,0,13.204264998595152,17662.478,850.0,0.0,0.61925077,0.15
0.0,0.0,4790.5881,0,0,13.148465954009461,17943.18,350.0,0.0,0.62196647,0.15
0.0,0.0,4819.5467,0,0,13.092666909423771,23723.84,850.0,0.0,0.62308215,0.15
0.0,0.0,4848.5054,0,0,13.036867864838081,18537.483,500.0,0.0,0.62579783,0.15
0.0,0.0,4877.4641,0,0,12.98106882025239,17995.182,850.0,0.0,0.62739348,0.15
0.0,0.0,4906.4227,0,0,12.925269775666699,16249.947,850.0,0.0,0.63010912,0.15
0.0,0.0,4935.3813,0,0,12.869470731081009,23919.641,850.0,0.0,0.63282475,0.15
0.0,0.0,4964.34,0,0,12.813671686495319,22635.522,850.0,0.0,0.63554035,0.15
0.0,0.0,4889.8749,0,0,12.772723349751162,53062.783,850.0,0.0,0.63825594,0.15
0.0,0.0,4815.4098,0,0,12.731775013007008,34758.246,850.0,0.0,0.64097151,0.15
0.0,0.0,4740.9447,0,0,12.690826676262851,20887.634,850.0,0.0,0.64368706,0.15
0.0,0.0,4666.4796,0,0,12.649878339518695,22336.779,850.0,0.0,0.64640259,0.15
0.0,0.0,4592.0145,0,0,12.60893000277454,21004.903,700.0,0.0,0.6491181,0.15
0.0,0.0,4517.5494,0,0,12.567981666030384,21438.956,850.0,0.0,0.65135359,0.15
0.0,0.0,4443.0843,0,0,12.527033329286228,23321.624,850.0,0.0,0.65406907,0.15
0.0,0.0,4368.6192,0,0,12.486084992542073,23925.478,700.0,0.0,0.65678452,0.15
0.0,0.0,4294.1541,0,0,12.445136655797917,21606.635,850.0,0.0,0.65901996,0.15
0.0,0.0,4219.689,0,0,12.40418831905376,21555.164,850.0,0.0,0.66173539,0.15
0.0,0.0,4145.2239,0,0,12.363239982309606,26874.708,850.0,0.0,0.66445079,0.15
0.0,0.0,4070.7588,0,0,12.32229164556545,40512.904,850.0,0.0,0.66716618,0.15
0.0,0.0,4021.1154,0,0,12.299531731950301,30548.775,850.0,0.0,0.66988154,0.15
0.0,0.0,3971.472,0,0,12.27677181833515,24520.312,850.0,0.0,0.67259689,0.15
0.0,0.0,3921.8286,0,0,12.254011904720002,21877.255,850.0,0.0,0.67531222,0.15
0.0,0.0,3872.1852,0,0,12.231251991104852,23720.656,850.0,0.0,0.67802753,0.15
0.0,0.0,3822.5418,0,0,12.208492077489703,22883.325,850.0,0.0,0.68074282,0.15
0.0,0.0,3772.8984,0,0,12.185732163874555,23027.125,850.0,0.0,0.68345809,0.15
0.0,0.0,3723.255,0,0,12.162972250259404,17650.274,500.0,0.0,0.68617335,0.15
0.0,0.0,3673.6116,0,0,12.140212336644256,16691.429,350.0,0.0,0.68776858,0.15
0.0,0.0,3623.9682,0,0,12.117452423029105,18349.641,500.0,0.0,0.68888381,0.15
0.0,0.0,3574.3248,0,0,12.094692509413957,16069.533,850.0,0.0,0.69047902,0.15
0.0,0.0,3524.6814,0,0,12.071932595798806,15379.717,700.0,0.0,0.69319423,0.15
0.0,0.0,3475.038,0,0,12.049172682183658,16856.985,850.0,0.0,0.69542941,0.15
0.0,0.0,3450.2163,0,0,12.046456361347074,15295.878,850.0,0.0,0.69814459,0.15
0.0,0.0,3425.3946,0,0,12.043740040510492,14478.18,850.0,0.0,0.70085974,0.15
0.0,0.0,3400.5729,0,0,12.041023719673909,14164.579,850.0,0.0,0.70357487,0.15
0.0,0.0,3375.7512,0,0,12.038307398837325,18319.926,850.0,0.0,0.70628998,0.15
0.0,0.0,3350.9295,0,0,12.035591078000744,20749.14,850.0,0.0,0.70900508,0.15
0.0,0.0,3326.1078,0,0,12.03287475716416,16297.703,850.0,0.0,0.71172016,0.15
0.0,0.0,3301.2861,0,0,12.030158436327577,16552.935,850.0,0.0,0.71443521,0.15
0.0,0.0,3276.4644,0,0,12.027442115490995,17035.276,850.0,0.0,0.71715025,0.15
0.0,0.0,3251.6427,0,0,12.024725794654412,16518.444,700.0,144.0,0.71986527,0.15
0.0,0.0,3226.821,0,0,12.022009473817828,16270.641,850.0,0.0,0.72160027,0.15
0.0,0.0,3201.9993,0,0,12.019293152981247,16204.843,500.0,0.0,0.72431526,0.15
0.0,0.0,3177.1776,0,0,12.016576832144663,16949.845,500.0,0.0,0.72591023,0.15
0.0,0.0,3164.7667,0,0,12.034125512482763,16227.66,500.0,0.0,0.72750519,0.15
0.0,0.0,3152.3559,0,0,12.051674192820865,15563.845,500.0,336.0,0.72910014,0.15
0.0,0.0,3139.945,0,0,12.069222873158965,16644.734,500.0,0.0,0.72952841,0.15
0.0,0.0,3127.5342,0,0,12.086771553497066,37142.887,500.0,336.0,0.73112334,0.15
0.0,0.0,3115.1233,0,0,12.104320233835168,48679.267,500.0,336.0,0.7315516,0.15
0.0,0.0,3102.7125,0,0,12.121868914173268,34903.638,500.0,0.0,0.73197985,0.15
0.0,0.0,3090.3016,0,0,12.139417594511368,24124.994,500.0,0.0,0.73357477,0.15
0.0,0.0,3077.8908,0,0,12.15696627484947,20235.492,850.0,0.0,0.73516967,0.15
0.0,0.0,3065.4799,0,0,12.17451495518757,19332.364,850.0,0.0,0.73788457,0.15
0.0,0.0,3053.0691,0,0,12.19206363552567,34614.445,500.0,336.0,0.74059944,0.15
0.0,0.0,3040.6582,0,0,12.209612315863772,15388.207,350.0,144.0,0.74102763,0.15
0.0,0.0,3028.2474,0,0,12.227160996201873,21127.478,850.0,0.0,0.74164249,0.15
0.0,0.0,3077.8908,0,0,12.263544277769064,17898.607,850.0,0.0,0.74435734,0.15
0.0,0.0,3127.5342,0,0,12.299927559336258,13563.909,850.0,0.0,0.74707217,0.15
0.0,0.0,3177.1776,0,0,12.33631084090345,12473.999,850.0,0.0,0.74978698,0.15
0.0,0.0,3226.821,0,0,12.37269412247064,14097.19,850.0,0.0,0.75250177,0.15
0.0,0.0,3276.4644,0,0,12.409077404037834,10243.77,850.0,0.0,0.75521655,0.15
0.0,4858.2959,3326.1078,0,0,12.445460685605026,8184.4037,0.0,0.0,0.7579313,0.15
0.0,0.0,3375.7512,0,0,12.481843967172217,9891.4334,850.0,0.0,0.75792604,0.15
0.0,7509.7838,3425.3946,0,0,12.51822724873941,10935.178,0.0,0.0,0.76064078,0.15
0.0,0.0,3475.038,0,0,12.554610530306602,11613.321,850.0,0.0,0.7606355,0.15
0.0,0.0,3524.6814,0,0,12.590993811873794,16688.776,500.0,336.0,0.76335021,0.15
0.0,0.0,3574.3248,0,0,12.627377093440987,12079.212,850.0,0.0,0.76377825,0.15
0.0,0.0,3623.9682,0,0,12.663760375008179,13003.566,850.0,0.0,0.76649294,0.15
0.0,0.0,3657.0638,0,0,12.716012641994732,13356.964,850.0,0.0,0.76920762,0.15
0.0,0.0,3690.1594,0,0,12.768264908981283,8244.3646,850.0,0.0,0.77192228,0.15
0.0,0.0,3723.255,0,0,12.820517175967836,10561.616,850.0,0.0,0.77463692,0.15
0.0,0.0,3756.3506,0,0,12.872769442954388,7745.5745,850.0,0.0,0.77735154,0.15
0.0,0.0,3789.4462,0,0,12.92502170994094,9145.9013,850.0,0.0,0.78006614,0.15
0.0,0.0,3822.5418,0,0,12.977273976927492,7546.0584,500.0,0.0,0.78278072,0.15
0.0,0.0,3855.6374,0,0,13.029526243914045,6126.629,850.0,0.0,0.78437529,0.15
0.0,0.0,3888.733,0,0,13.081778510900598,6670.5225,850.0,0.0,0.78708984,0.15
0.0,0.0,3921.8286,0,0,13.13403077788715,5520.652,850.0,0.0,0.78980437,0.15
0.0,0.0,3954.9242,0,0,13.186283044873703,13372.883,850.0,0.0,0.79251889,0.15
0.0,0.0,3988.0198,0,0,13.238535311860254,13276.308,850.0,0.0,0.79523338,0.15
0.0,0.0,4021.1154,2,2,13.290787578846807,9461.0943,500.0,0.0,0.79794786,0.22
523.79016,0.0,4041.8001,2,2,13.354649728097723,2702.01,0.0,816.0,0.79954232,0.22
0.0,0.0,4062.4849,2,2,13.418511877348639,4492.6667,183.6359,0.0,0.79670343,0.22
0.0,0.0,4083.1696,2,2,13.482374026599555,6190.8349,850.0,0.0,0.79728554,0.22
610.20023,0.0,4103.8544,2,2,13.546236175850469,2677.6542,0.0,816.0,0.8,0.22
2050.3675,0.0,4124.5392,2,2,13.610098325101385,1258.1717,0.0,816.0,0.79716111,0.22
2993.3206,0.0,4145.2239,2,2,13.6739604743523,335.90334,0.0,816.0,0.79432224,0.22
3187.9982,0.0,4165.9086,2,2,13.737822623603217,161.91047,0.0,816.0,0.79148339,0.22
3369.3079,0.0,4186.5934,2,2,13.801684772854133,1.285499,0.0,816.0,0.78864456,0.22
3391.2782,0.0,4207.2782,2,2,13.865546922105047,0.0,0.0,816.0,0.78580575,0.22
3411.9629,0.0,4227.9629,2,2,13.929409071355963,0.0,0.0,816.0,0.78296696,0.22
3432.6476,0.0,4248.6476,2,2,13.993271220606879,0.0,0.0,816.0,0.78012819,0.22
3453.3324,0.0,4269.3324,2,2,14.057133369857794,0.0,0.0,816.0,0.77728944,0.22
3457.4694,0.0,4273.4694,2,2,14.127399972075034,0.0,0.0,816.0,0.77445071,0.22
3461.6063,0.0,4277.6063,2,2,14.197666574292276,0.0,0.0,816.0,0.771612,0.22
3465.7432,0.0,4281.7432,2,2,14.267933176509516,0.0,0.0,816.0,0.76877331,0.22
3469.8802,0.0,4285.8802,2,2,14.338199778726755,0.0,0.0,816.0,0.76593463,0.22
3474.0172,0.0,4290.0171,2,2,14.408466380943997,0.0,0.0,816.0,0.76309598,0.22
3478.1541,0.0,4294.1541,2,2,14.478732983161237,0.0,0.0,816.0,0.76025735,0.22
3482.291,0.0,4298.291,2,2,14.548999585378477,0.0,0.0,816.0,0.75741874,0.22
3486.428,0.0,4302.428,2,2,14.619266187595718,0.0,0.0,816.0,0.75458014,0.22
3490.5649,0.0,4306.5649,2,2,14.689532789812958,0.0,0.0,816.0,0.75174157,0.22
3494.7019,0.0,4310.7019,2,2,14.759799392030198,0.0,0.0,816.0,0.74890302,0.22
3498.8388,0.0,4314.8388,2,2,14.83006599424744,0.0,0.0,816.0,0.74606448,0.22
3502.9758,0.0,4318.9758,2,2,14.90033259646468,0.0,0.0,816.0,0.74322597,0.22
3445.0585,0.0,4261.0585,2,2,14.971276192841465,0.0,0.0,816.0,0.74038747,0.22
3387.1412,0.0,4203.1412,2,2,15.042219789218251,0.0,0.0,816.0,0.737549,0.22
3329.2239,0.0,4145.2239,2,2,15.113163385595035,0.0,0.0,816.0,0.73471054,0.22
3271.3066,0.0,4087.3066,2,2,15.184106981971821,0.0,0.0,816.0,0.73187211,0.22
3213.3893,0.0,4029.3893,2,2,15.255050578348607,0.0,0.0,816.0,0.72903369,0.22
3155.472,0.0,3971.472,2,2,15.325994174725391,0.0,0.0,816.0,0.7261953,0.22
3097.5547,0.0,3913.5547,2,2,15.396937771102177,0.0,0.0,816.0,0.72335692,0.22
3039.6374,0.0,3855.6374,2,2,15.467881367478963,0.0,0.0,816.0,0.72051856,0.22
2981.7201,0.0,3797.7201,2,2,15.538824963855749,0.0,0.0,816.0,0.71768023,0.22
2923.8028,0.0,3739.8028,2,2,15.609768560232535,0.0,0.0,816.0,0.71484191,0.22
2865.8855,0.0,3681.8855,2,2,15.680712156609319,0.0,0.0,816.0,0.71200361,0.22
3623.9682,0.0,3623.9682,0,0,15.751655752986105,0.0,0.0,0.0,0.70916533,0.15
3462.6271,0.0,3462.6271,0,0,15.81749370263763,0.0,0.0,0.0,0.70916041,0.15
3695.7231,0.0,3301.2861,0,0,15.883331652289156,0.0,394.43699,0.0,0.70915548,0.15
3989.945,0.0,3139.945,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
3828.604,0.0,2978.604,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
3667.2629,0.0,2817.2629,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
3505.9219,0.0,2655.9219,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
3344.5808,0.0,2494.5808,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
3183.2398,0.0,2333.2398,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
3021.8987,0.0,2171.8987,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
2860.5577,0.0,2010.5577,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
2699.2166,0.0,1849.2167,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
2537.8756,0.0,1687.8756,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
2430.3149,0.0,1580.3149,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
2322.7542,0.0,1472.7542,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
2215.1935,0.0,1365.1935,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
2107.6328,0.0,1257.6328,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
2000.0721,0.0,1150.0721,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
1892.5114,0.0,1042.5114,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
1784.9507,0.0,934.9507,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
1677.39,0.0,827.39,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
1569.8293,0.0,719.8293,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
1462.2686,0.0,612.2686,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
1354.7079,0.0,504.7079,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
1247.1472,0.0,397.1472,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
1218.1886,0.0,368.18855,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
1189.2299,0.0,339.2299,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
1160.2713,0.0,310.27125,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
1131.3126,0.0,281.3126,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
1102.354,0.0,252.35395,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
1073.3953,0.0,223.3953,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
1044.4367,0.0,194.43665,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
1015.478,0.0,165.478,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
986.51935,0.0,136.51935,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
957.5607,0.0,107.5607,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
928.60205,0.0,78.60205,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
49.6434,0.0,49.6434,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
