Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
21.735919,0.0,21.735919,0,0,17.979518076547187,0.0,0.0,0.0,0.73900886,0.15
20.183353,0.0,20.183353,0,0,17.98292432864627,0.0,0.0,0.0,0.73895706,0.15
18.630788,0.0,18.630788,0,0,17.986330580745356,0.0,0.0,0.0,0.73890526,0.15
17.078222,0.0,17.078222,0,0,17.969452082971625,0.0,0.0,0.0,0.73885346,0.15
15.525656,0.0,15.525656,0,0,17.952573585197893,0.0,0.0,0.0,0.73880167,0.15
13.973091,0.0,13.973091,0,0,17.93569508742416,0.0,0.0,0.0,0.73874987,0.15
12.420525,0.0,12.420525,0,0,17.91881658965043,0.0,0.0,0.0,0.73869807,0.15
10.867959,0.0,10.867959,0,0,17.901938091876698,0.0,0.0,0.0,0.73864628,0.15
9.3153938,0.0,9.3153938,0,0,17.88505959410297,0.0,0.0,0.0,0.73859448,0.15
7.7628281,0.0,7.7628281,0,0,17.868181096329238,0.0,0.0,0.0,0.73854268,0.15
6.2102625,0.0,6.2102625,0,0,17.851302598555506,0.0,0.0,0.0,0.73849089,0.15
4.6576969,0.0,4.6576969,0,0,17.834424100781774,0.0,0.0,0.0,0.73843909,0.15
3.1051312,0.0,3.1051312,0,0,17.817545603008043,0.0,0.0,0.0,0.7383873,0.15
1.5525656,0.0,1.5525656,0,0,17.80066710523431,0.0,0.0,0.0,0.7383355,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.73828371,0.15
8.7978719,0.0,8.7978719,0,0,17.748001132907774,0.0,0.0,0.0,0.73823192,0.15
17.595744,0.0,17.595744,0,0,17.712213658354973,0.0,0.0,0.0,0.73818012,0.15
26.393616,0.0,26.393616,0,0,17.67642618380217,0.0,0.0,0.0,0.73812833,0.15
35.191488,0.0,35.191488,0,0,17.640638709249366,0.0,0.0,0.0,0.73807654,0.15
43.989359,0.0,43.989359,0,0,17.60485123469656,0.0,0.0,0.0,0.73802475,0.15
52.787231,0.0,52.787231,0,0,17.56906376014376,0.0,0.0,0.0,0.73685295,0.15
61.585103,0.0,61.585103,0,0,17.533276285590958,0.0,0.0,0.0,0.73568117,0.15
70.382975,0.0,70.382975,0,0,17.497488811038153,0.0,0.0,0.0,0.7345094,0.15
79.180847,0.0,79.180847,0,0,17.461701336485348,0.0,0.0,0.0,0.73333763,0.15
87.978719,0.0,87.978719,0,0,17.425913861932546,0.0,0.0,0.0,0.73216587,0.15
96.776591,0.0,96.776591,0,0,17.390126387379745,0.0,0.0,0.0,0.73099412,0.15
105.57446,0.0,105.57446,0,0,17.35433891282694,0.0,0.0,0.0,0.72982237,0.15
101.95181,0.0,101.95181,0,0,17.302559512844052,0.0,0.0,0.0,0.72865064,0.15
98.329156,0.0,98.329156,0,0,17.250780112861165,0.0,0.0,0.0,0.72747891,0.15
94.706503,0.0,94.706503,0,0,17.19900071287828,0.0,0.0,0.0,0.72630719,0.15
91.08385,0.0,91.08385,0,0,17.147221312895393,0.0,0.0,0.0,0.72513548,0.15
87.461197,0.0,87.461197,0,0,17.095441912912506,0.0,0.0,0.0,0.72396378,0.15
83.838544,0.0,83.838544,0,0,17.04366251292962,0.0,0.0,0.0,0.72279209,0.15
80.215891,0.0,80.215891,0,0,16.991883112946734,0.0,0.0,0.0,0.7216204,0.15
76.593238,0.0,76.593238,0,0,16.940103712963847,0.0,0.0,0.0,0.72044872,0.15
72.209872,0.0,72.970584,0,0,16.88832431298096,0.7607125,0.0,0.0,0.71927705,0.15
57.084319,0.0,69.347931,0,0,16.83654491299807,12.263612,0.0,0.0,0.71810539,0.15
42.534191,0.0,65.725278,0,0,16.784765513015188,23.191087,0.0,0.0,0.71693374,0.15
0.0,0.0,62.102625,1,1,16.7329861130323,73.692234,0.0,0.0,0.71576209,0.22
0.0,0.0,79.698369,1,1,16.669435347189363,367.89269,0.0,0.0,0.71459046,0.22
0.0,0.0,97.294113,1,1,16.605884581346427,321.41015,0.0,0.0,0.71341883,0.22
0.0,0.0,114.88986,1,1,16.54233381550349,536.0312,0.0,0.0,0.71224721,0.22
0.0,0.0,132.4856,1,1,16.478783049660557,434.40161,0.0,0.0,0.71107559,0.22
0.0,0.0,150.08134,1,1,16.41523228381762,486.67095,0.0,0.0,0.70990399,0.22
0.0,0.0,167.67709,1,1,16.351681517974683,478.3044,0.0,0.0,0.70873239,0.22
0.0,0.0,185.27283,1,1,16.288130752131746,373.31094,0.0,0.0,0.7075608,0.22
0.0,0.0,202.86857,1,1,16.22457998628881,568.5878,0.0,0.0,0.70638922,0.22
0.0,0.0,220.46432,1,1,16.161029220445872,2127.1565,0.0,0.0,0.70521765,0.22
0.0,0.0,238.06006,1,1,16.097478454602935,2115.9436,0.0,0.0,0.70404609,0.22
0.0,0.0,255.65581,1,1,16.03392768876,2092.1064,0.0,0.0,0.70287453,0.22
0.0,0.0,273.25155,1,1,15.970376922917064,3430.9102,0.0,0.0,0.70170298,0.22
0.0,0.0,285.67208,1,1,15.900234839524773,3559.192,0.0,0.0,0.70053144,0.22
0.0,0.0,298.0926,1,1,15.830092756132482,3382.0596,0.0,0.0,0.69935991,0.22
0.0,0.0,310.51313,1,1,15.759950672740189,3613.2961,0.0,0.0,0.69818839,0.22
0.0,907.11293,322.93365,1,1,15.689808589347898,1230.0466,0.0,0.0,0.69701687,0.22
0.0,0.0,335.35418,1,1,15.619666505955607,2104.1818,0.0,0.0,0.69584537,0.22
0.0,0.0,347.7747,1,1,15.549524422563316,4246.9423,0.0,0.0,0.69467387,0.22
0.0,0.0,360.19523,1,1,15.479382339171025,4749.5622,0.0,0.0,0.69350238,0.22
0.0,0.0,372.61575,1,1,15.409240255778734,2355.4918,0.0,0.0,0.69233089,0.22
0.0,0.0,385.03627,1,1,15.339098172386443,2419.9463,0.0,0.0,0.69115942,0.22
0.0,0.0,397.4568,1,1,15.26895608899415,1379.8132,0.0,0.0,0.68998795,0.22
0.0,0.0,409.87732,1,1,15.198814005601859,3028.8143,0.0,0.0,0.68881649,0.22
0.0,0.0,422.29785,1,1,15.128671922209568,1530.1287,0.0,0.0,0.68764504,0.22
0.0,0.0,430.5782,1,1,15.057655830506162,1847.6967,0.0,0.0,0.6864736,0.22
0.0,0.0,438.85855,1,1,14.986639738802756,2342.9459,0.0,0.0,0.68530217,0.22
0.0,0.0,447.1389,1,1,14.915623647099352,2223.7599,0.0,0.0,0.68413074,0.22
0.0,0.0,455.41925,1,1,14.844607555395946,2539.6812,0.0,0.0,0.68295933,0.22
0.0,0.0,463.6996,1,1,14.77359146369254,2115.3947,0.0,0.0,0.68178792,0.22
0.0,0.0,471.97995,1,1,14.702575371989134,2059.1734,0.0,0.0,0.68061651,0.22
0.0,0.0,480.2603,1,1,14.631559280285728,2802.1256,0.0,0.0,0.67944512,0.22
0.0,0.0,488.54065,1,1,14.560543188582322,3656.7363,0.0,0.0,0.67827374,0.22
0.0,0.0,496.821,1,1,14.489527096878916,3045.1239,0.0,0.0,0.67710236,0.22
0.0,0.0,505.10135,1,1,14.418511005175512,3106.5204,0.0,0.0,0.67593099,0.22
0.0,0.0,513.3817,1,1,14.347494913472106,3109.2648,0.0,0.0,0.67475963,0.22
0.0,0.0,521.66205,0,0,14.2764788217687,2370.7821,0.0,0.0,0.67358828,0.15
0.0,0.0,526.31975,0,0,14.210377271748275,4454.42,0.0,0.0,0.67241693,0.15
0.0,0.0,530.97744,0,0,14.144275721727851,3313.2924,0.0,0.0,0.6712456,0.15
0.0,0.0,535.63514,0,0,14.078174171707426,3965.5221,0.0,0.0,0.67007427,0.15
0.0,0.0,540.29284,0,0,14.012072621687002,4071.6134,0.0,0.0,0.66890295,0.15
0.0,6771.5017,544.95053,0,0,13.945971071666577,7316.4523,0.0,0.0,0.66773164,0.15
0.0,4467.8088,549.60823,0,0,13.879869521646153,5017.417,0.0,0.0,0.66766089,0.15
0.0,0.0,554.26593,0,0,13.813767971625728,3879.5044,0.0,0.0,0.66765625,0.15
0.0,0.0,558.92363,0,0,13.747666421605302,2763.1549,0.0,0.0,0.66765162,0.15
0.0,0.0,563.58132,0,0,13.681564871584879,2923.3503,0.0,0.0,0.66764698,0.15
0.0,0.0,568.23902,0,0,13.615463321564453,2688.0364,0.0,0.0,0.66764234,0.15
0.0,0.0,572.89672,0,0,13.54936177154403,2054.7039,0.0,0.0,0.66763771,0.15
0.0,0.0,577.55441,0,0,13.483260221523604,1881.649,0.0,0.0,0.66763307,0.15
0.0,0.0,581.17707,0,0,13.427461176937914,1985.3095,0.0,0.0,0.66762843,0.15
0.0,0.0,584.79972,0,0,13.371662132352224,1774.46,0.0,0.0,0.6676238,0.15
0.0,0.0,588.42237,0,0,13.315863087766534,1826.6039,0.0,0.0,0.66761916,0.15
0.0,0.0,592.04502,0,0,13.260064043180842,1650.8829,0.0,0.0,0.66761452,0.15
0.0,0.0,595.66768,0,0,13.204264998595152,2610.0166,0.0,0.0,0.66760989,0.15
0.0,0.0,599.29033,0,0,13.148465954009461,2651.4965,0.0,0.0,0.66760525,0.15
0.0,0.0,602.91298,0,0,13.092666909423771,3505.7151,0.0,0.0,0.66760062,0.15
0.0,0.0,606.53564,0,0,13.036867864838081,2739.3177,0.0,0.0,0.66759598,0.15
0.0,0.0,610.15829,0,0,12.98106882025239,2659.1808,0.0,0.0,0.66759134,0.15
0.0,0.0,613.78094,0,0,12.925269775666699,2401.2843,0.0,0.0,0.66758671,0.15
0.0,0.0,617.4036,0,0,12.869470731081009,3534.6491,0.0,0.0,0.66758207,0.15
0.0,0.0,621.02625,0,0,12.813671686495319,3344.8924,0.0,0.0,0.66757744,0.15
0.0,0.0,611.71086,0,0,12.772723349751162,7841.1843,0.0,0.0,0.6675728,0.15
0.0,0.0,602.39546,0,0,12.731775013007008,5136.2894,0.0,0.0,0.66756816,0.15
0.0,0.0,593.08007,0,0,12.690826676262851,3086.6038,0.0,0.0,0.66756353,0.15
0.0,0.0,583.76468,0,0,12.649878339518695,3300.7465,0.0,0.0,0.66755889,0.15
0.0,0.0,574.44928,0,0,12.60893000277454,3103.9328,0.0,0.0,0.66755426,0.15
0.0,0.0,565.13389,0,0,12.567981666030384,3168.0737,0.0,0.0,0.66754962,0.15
0.0,0.0,555.81849,0,0,12.527033329286228,3446.2789,0.0,0.0,0.66754498,0.15
0.0,0.0,546.5031,0,0,12.486084992542073,3535.5116,0.0,0.0,0.66754035,0.15
0.0,0.0,537.18771,0,0,12.445136655797917,3192.8518,0.0,0.0,0.66753571,0.15
0.0,0.0,527.87231,0,0,12.40418831905376,3185.2459,0.0,0.0,0.66753108,0.15
0.0,0.0,518.55692,0,0,12.363239982309606,3971.3246,0.0,0.0,0.66752644,0.15
0.0,0.0,509.24152,0,0,12.32229164556545,5986.6658,0.0,0.0,0.66752181,0.15
0.0,0.0,503.03126,0,0,12.299531731950301,4514.2482,0.0,0.0,0.66751717,0.15
0.0,0.0,496.821,0,0,12.27677181833515,3623.4113,0.0,0.0,0.66751254,0.15
0.0,0.0,490.61074,0,0,12.254011904720002,3232.8419,0.0,0.0,0.6675079,0.15
0.0,0.0,484.40047,0,0,12.231251991104852,3505.2446,0.0,0.0,0.66750326,0.15
0.0,0.0,478.19021,0,0,12.208492077489703,3381.5107,0.0,0.0,0.66749863,0.15
0.0,0.0,471.97995,0,0,12.185732163874555,3402.7603,0.0,0.0,0.66749399,0.15
0.0,0.0,465.76969,0,0,12.162972250259404,2608.2131,0.0,0.0,0.66748936,0.15
0.0,0.0,459.55942,0,0,12.140212336644256,2466.5229,0.0,0.0,0.66748472,0.15
0.0,0.0,453.34916,0,0,12.117452423029105,2711.56,0.0,0.0,0.66748009,0.15
0.0,0.0,447.1389,0,0,12.094692509413957,2374.6243,0.0,0.0,0.66747545,0.15
0.0,0.0,440.92864,0,0,12.071932595798806,2272.6889,0.0,0.0,0.66747082,0.15
0.0,0.0,434.71837,0,0,12.049172682183658,2490.9874,0.0,0.0,0.66746618,0.15
0.0,0.0,431.61324,0,0,12.046456361347074,2260.2998,0.0,0.0,0.66746155,0.15
0.0,0.0,428.50811,0,0,12.043740040510492,2139.4671,0.0,0.0,0.66745691,0.15
0.0,0.0,425.40298,0,0,12.041023719673909,2093.1257,0.0,0.0,0.66850194,0.15
0.0,0.0,422.29785,0,0,12.038307398837325,2707.1689,0.0,0.0,0.66961729,0.15
0.0,0.0,419.19272,0,0,12.035591078000744,3066.1383,0.0,0.0,0.67073264,0.15
0.0,0.0,416.08759,0,0,12.03287475716416,2408.3414,0.0,0.0,0.67184799,0.15
0.0,0.0,412.98246,0,0,12.030158436327577,2446.0575,0.0,0.0,0.67296332,0.15
0.0,0.0,409.87732,0,0,12.027442115490995,2517.3338,0.0,0.0,0.67407865,0.15
0.0,0.0,406.77219,0,0,12.024725794654412,2440.9607,0.0,0.0,0.67519397,0.15
0.0,0.0,403.66706,0,0,12.022009473817828,2404.3423,0.0,0.0,0.67630928,0.15
0.0,0.0,400.56193,0,0,12.019293152981247,2394.6193,0.0,0.0,0.67742458,0.15
0.0,0.0,397.4568,0,0,12.016576832144663,2504.7095,0.0,0.0,0.67853988,0.15
0.0,0.0,395.90423,0,0,12.034125512482763,2397.991,0.0,0.0,0.67965516,0.15
0.0,0.0,394.35167,0,0,12.051674192820865,2299.8978,0.0,0.0,0.68077044,0.15
0.0,0.0,392.7991,0,0,12.069222873158965,2459.6227,0.0,0.0,0.68188572,0.15
0.0,5097.4257,391.24654,0,0,12.086771553497066,5488.6722,0.0,0.0,0.68300098,0.15
0.0,6803.7301,389.69397,0,0,12.104320233835168,7193.4241,0.0,0.0,0.68411624,0.15
0.0,848.62094,388.14141,0,0,12.121868914173268,5157.7742,0.0,0.0,0.68523149,0.15
0.0,0.0,386.58884,0,0,12.139417594511368,3564.9945,0.0,0.0,0.68634673,0.15
0.0,0.0,385.03627,0,0,12.15696627484947,2990.2356,0.0,0.0,0.68746196,0.15
0.0,0.0,383.48371,0,0,12.17451495518757,2856.7787,0.0,0.0,0.68857719,0.15
0.0,0.0,381.93114,0,0,12.19206363552567,5115.0398,0.0,0.0,0.68969241,0.15
0.0,0.0,380.37858,0,0,12.209612315863772,2273.9435,0.0,0.0,0.69080762,0.15
0.0,0.0,378.82601,0,0,12.227160996201873,3122.046,0.0,0.0,0.69192282,0.15
0.0,0.0,385.03627,0,0,12.263544277769064,2644.9099,0.0,0.0,0.69303801,0.15
0.0,0.0,391.24654,0,0,12.299927559336258,2004.3635,0.0,0.0,0.6941532,0.15
0.0,0.0,397.4568,0,0,12.33631084090345,1843.3056,0.0,0.0,0.69526838,0.15
0.0,0.0,403.66706,0,0,12.37269412247064,2083.1674,0.0,0.0,0.69638355,0.15
0.0,0.0,409.87732,0,0,12.409077404037834,1513.7406,0.0,0.0,0.69749872,0.15
0.0,0.0,416.08759,0,0,12.445460685605026,1209.4243,0.0,0.0,0.69861387,0.15
0.0,0.0,422.29785,0,0,12.481843967172217,1461.6752,0.0,0.0,0.69972902,0.15
0.0,0.0,428.50811,0,0,12.51822724873941,1615.9113,0.0,0.0,0.70084416,0.15
0.0,0.0,434.71837,0,0,12.554610530306602,1716.1216,0.0,0.0,0.7019593,0.15
0.0,0.0,440.92864,0,0,12.590993811873794,2466.1309,0.0,0.0,0.70307442,0.15
0.0,0.0,447.1389,0,0,12.627377093440987,1784.9672,0.0,0.0,0.70418954,0.15
0.0,0.0,453.34916,0,0,12.663760375008179,1921.5606,0.0,0.0,0.70530465,0.15
0.0,0.0,457.48934,0,0,12.716012641994732,1973.7829,0.0,0.0,0.70641975,0.15
0.0,756.6553,461.62951,0,0,12.768264908981283,1218.2848,0.0,0.0,0.70753484,0.15
0.0,0.0,465.76969,0,0,12.820517175967836,1560.7093,0.0,0.0,0.70864993,0.15
0.0,0.0,469.90986,0,0,12.872769442954388,1144.5777,0.0,0.0,0.70976501,0.15
0.0,0.0,474.05004,0,0,12.92502170994094,1351.5065,0.0,0.0,0.71088008,0.15
0.0,0.0,478.19021,0,0,12.977273976927492,1115.0948,0.0,0.0,0.71199514,0.15
0.0,0.0,482.33039,0,0,13.029526243914045,905.34314,0.0,0.0,0.7131102,0.15
0.0,0.0,486.47056,0,0,13.081778510900598,985.71528,0.0,0.0,0.71422525,0.15
0.0,0.0,490.61074,0,0,13.13403077788715,815.79682,0.0,0.0,0.71534029,0.15
0.0,0.0,494.75091,0,0,13.186283044873703,1976.1353,0.0,0.0,0.71645532,0.15
0.0,0.0,498.89109,0,0,13.238535311860254,1961.8643,0.0,0.0,0.71757034,0.15
0.0,0.0,503.03126,2,2,13.290787578846807,1398.0832,0.0,0.0,0.71868536,0.22
106.33792,0.0,505.61887,2,2,13.354649728097723,399.28095,0.0,0.0,0.71980037,0.22
0.0,0.0,508.20648,2,2,13.418511877348639,663.88955,0.0,0.0,0.72091537,0.22
0.0,0.0,510.79409,2,2,13.482374026599555,914.83098,0.0,0.0,0.72203037,0.22
117.69986,0.0,513.3817,2,2,13.546236175850469,395.68184,0.0,0.0,0.72314535,0.22
330.04699,0.0,515.96931,2,2,13.610098325101385,185.92232,0.0,0.0,0.72426033,0.22
468.91987,0.0,518.55692,2,2,13.6739604743523,49.637049,0.0,0.0,0.7253753,0.22
497.21872,0.0,521.14453,2,2,13.737822623603217,23.925806,0.0,0.0,0.72649026,0.22
523.54218,0.0,523.73214,2,2,13.801684772854133,0.18996053,0.0,0.0,0.72760522,0.22
526.31975,0.0,526.31975,2,2,13.865546922105047,0.0,0.0,0.0,0.72872016,0.22
528.90736,0.0,528.90736,2,2,13.929409071355963,0.0,0.0,0.0,0.7298351,0.22
531.49497,0.0,531.49497,2,2,13.993271220606879,0.0,0.0,0.0,0.73095004,0.22
534.08258,0.0,534.08258,2,2,14.057133369857794,0.0,0.0,0.0,0.73206496,0.22
534.6001,0.0,534.6001,2,2,14.127399972075034,0.0,0.0,0.0,0.73317988,0.22
535.11762,0.0,535.11762,2,2,14.197666574292276,0.0,0.0,0.0,0.73429478,0.22
535.63514,0.0,535.63514,2,2,14.267933176509516,0.0,0.0,0.0,0.73540969,0.22
536.15266,0.0,536.15266,2,2,14.338199778726755,0.0,0.0,0.0,0.73652458,0.22
536.67018,0.0,536.67018,2,2,14.408466380943997,0.0,0.0,0.0,0.73763946,0.22
537.18771,0.0,537.18771,2,2,14.478732983161237,0.0,0.0,0.0,0.73875434,0.22
537.70523,0.0,537.70523,2,2,14.548999585378477,0.0,0.0,0.0,0.73986921,0.22
538.22275,0.0,538.22275,2,2,14.619266187595718,0.0,0.0,0.0,0.74098407,0.22
538.74027,0.0,538.74027,2,2,14.689532789812958,0.0,0.0,0.0,0.74209893,0.22
539.25779,0.0,539.25779,2,2,14.759799392030198,0.0,0.0,0.0,0.74321377,0.22
539.77532,0.0,539.77532,2,2,14.83006599424744,0.0,0.0,0.0,0.74432861,0.22
540.29284,0.0,540.29284,2,2,14.90033259646468,0.0,0.0,0.0,0.74544344,0.22
533.04753,0.0,533.04753,2,2,14.971276192841465,0.0,0.0,0.0,0.74655827,0.22
525.80223,0.0,525.80223,2,2,15.042219789218251,0.0,0.0,0.0,0.74767308,0.22
518.55692,0.0,518.55692,2,2,15.113163385595035,0.0,0.0,0.0,0.74878789,0.22
511.31161,0.0,511.31161,2,2,15.184106981971821,0.0,0.0,0.0,0.74990269,0.22
504.06631,0.0,504.06631,2,2,15.255050578348607,0.0,0.0,0.0,0.75101748,0.22
496.821,0.0,496.821,2,2,15.325994174725391,0.0,0.0,0.0,0.75213227,0.22
489.57569,0.0,489.57569,2,2,15.396937771102177,0.0,0.0,0.0,0.75324704,0.22
482.33039,0.0,482.33039,2,2,15.467881367478963,0.0,0.0,0.0,0.75436181,0.22
475.08508,0.0,475.08508,2,2,15.538824963855749,0.0,0.0,0.0,0.75547657,0.22
467.83977,0.0,467.83978,2,2,15.609768560232535,0.0,0.0,0.0,0.75659133,0.22
460.59447,0.0,460.59447,2,2,15.680712156609319,0.0,0.0,0.0,0.75770607,0.22
453.34916,0.0,453.34916,0,0,15.751655752986105,0.0,0.0,0.0,0.75882081,0.15
433.16581,0.0,433.16581,0,0,15.81749370263763,0.0,0.0,0.0,0.75993554,0.15
412.98246,0.0,412.98246,0,0,15.883331652289156,0.0,0.0,0.0,0.76102982,0.15
392.7991,0.0,392.7991,0,0,15.949169601940682,0.0,0.0,0.0,0.76214454,0.15
372.61575,0.0,372.61575,0,0,16.01500755159221,0.0,0.0,0.0,0.76325924,0.15
352.4324,0.0,352.4324,0,0,16.080845501243733,0.0,0.0,0.0,0.76437394,0.15
332.24904,0.0,332.24904,0,0,16.14668345089526,0.0,0.0,0.0,0.76548864,0.15
312.06569,0.0,312.06569,0,0,16.212521400546784,0.0,0.0,0.0,0.76660332,0.15
291.88234,0.0,291.88234,0,0,16.27835935019831,0.0,0.0,0.0,0.767718,0.15
271.69898,0.0,271.69898,0,0,16.344197299849835,0.0,0.0,0.0,0.76883266,0.15
251.51563,0.0,251.51563,0,0,16.410035249501362,0.0,0.0,0.0,0.76994733,0.15
231.33228,0.0,231.33228,0,0,16.475873199152886,0.0,0.0,0.0,0.77106198,0.15
211.14893,0.0,211.14893,0,0,16.541711148804414,0.0,0.0,0.0,0.77217662,0.15
197.69336,0.0,197.69336,0,0,16.597076974163055,0.0,0.0,0.0,0.77329126,0.15
184.23779,0.0,184.23779,0,0,16.652442799521697,0.0,0.0,0.0,0.77440589,0.15
170.78222,0.0,170.78222,0,0,16.707808624880343,0.0,0.0,0.0,0.77552051,0.15
157.32665,0.0,157.32665,0,0,16.763174450238985,0.0,0.0,0.0,0.77663513,0.15
143.87108,0.0,143.87108,0,0,16.818540275597627,0.0,0.0,0.0,0.77774973,0.15
130.41551,0.0,130.41551,0,0,16.87390610095627,0.0,0.0,0.0,0.77886433,0.15
116.95994,0.0,116.95994,0,0,16.92927192631491,0.0,0.0,0.0,0.77997892,0.15
103.50438,0.0,103.50438,0,0,16.984637751673553,0.0,0.0,0.0,0.78109351,0.15
90.048806,0.0,90.048806,0,0,17.040003577032195,0.0,0.0,0.0,0.78220808,0.15
76.593238,0.0,76.593237,0,0,17.09536940239084,0.0,0.0,0.0,0.78332265,0.15
63.137669,0.0,63.137669,0,0,17.150735227749482,0.0,0.0,0.0,0.78443721,0.15
49.6821,0.0,49.6821,0,0,17.206101053108124,0.0,0.0,0.0,0.78555176,0.15
46.059447,0.0,46.059447,0,0,17.246481863630173,0.0,0.0,0.0,0.78666631,0.15
42.436794,0.0,42.436794,0,0,17.286862674152218,0.0,0.0,0.0,0.78778085,0.15
38.814141,0.0,38.814141,0,0,17.327243484674266,0.0,0.0,0.0,0.78889538,0.15
35.191487,0.0,35.191488,0,0,17.367624295196315,0.0,0.0,0.0,0.7900099,0.15
31.568834,0.0,31.568834,0,0,17.40800510571836,0.0,0.0,0.0,0.79112441,0.15
27.946181,0.0,27.946181,0,0,17.448385916240408,0.0,0.0,0.0,0.79223892,0.15
24.323528,0.0,24.323528,0,0,17.488766726762456,0.0,0.0,0.0,0.79335342,0.15
20.700875,0.0,20.700875,0,0,17.5291475372845,0.0,0.0,0.0,0.79446791,0.15
17.078222,0.0,17.078222,0,0,17.56952834780655,0.0,0.0,0.0,0.79558239,0.15
13.455569,0.0,13.455569,0,0,17.6099091583286,0.0,0.0,0.0,0.79669686,0.15
590.30806,0.0,9.8329156,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
491.91321,0.0,6.2102625,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
