Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
28.599692,0.0,28.599692,0,0,17.898628841548184,0.0,0.0,0.0,0.74868399,0.15
26.855809,0.0,26.855809,0,0,17.922042198552262,0.0,0.0,0.0,0.74634546,0.15
25.111925,0.0,25.111925,0,0,17.945455555556336,0.0,0.0,0.0,0.74400694,0.15
24.065595,0.0,24.065595,0,0,17.948861807655422,0.0,0.0,0.0,0.74283511,0.15
23.019265,0.0,23.019265,0,0,17.952268059754505,0.0,0.0,0.0,0.74166329,0.15
21.972934,0.0,21.972934,0,0,17.955674311853592,0.0,0.0,0.0,0.74049147,0.15
20.926604,0.0,20.926604,0,0,17.959080563952675,0.0,0.0,0.0,0.73931966,0.15
19.880274,0.0,19.880274,0,0,17.96248681605176,0.0,0.0,0.0,0.73926786,0.15
18.833944,0.0,18.833944,0,0,17.965893068150848,0.0,0.0,0.0,0.73921606,0.15
17.787614,0.0,17.787614,0,0,17.96929932024993,0.0,0.0,0.0,0.73916426,0.15
16.741283,0.0,16.741283,0,0,17.972705572349017,0.0,0.0,0.0,0.73911246,0.15
15.694953,0.0,15.694953,0,0,17.9761118244481,0.0,0.0,0.0,0.73906066,0.15
14.648623,0.0,14.648623,0,0,17.979518076547187,0.0,0.0,0.0,0.73900886,0.15
13.602293,0.0,13.602293,0,0,17.98292432864627,0.0,0.0,0.0,0.73895706,0.15
12.555962,0.0,12.555962,0,0,17.986330580745356,0.0,0.0,0.0,0.73890526,0.15
11.509632,0.0,11.509632,0,0,17.969452082971625,0.0,0.0,0.0,0.73885346,0.15
10.463302,0.0,10.463302,0,0,17.952573585197893,0.0,0.0,0.0,0.73880167,0.15
9.4169719,0.0,9.4169719,0,0,17.93569508742416,0.0,0.0,0.0,0.73874987,0.15
8.3706417,0.0,8.3706417,0,0,17.91881658965043,0.0,0.0,0.0,0.73869807,0.15
7.3243115,0.0,7.3243115,0,0,17.901938091876698,0.0,0.0,0.0,0.73864628,0.15
6.2779812,0.0,6.2779812,0,0,17.88505959410297,0.0,0.0,0.0,0.73859448,0.15
5.231651,0.0,5.231651,0,0,17.868181096329238,0.0,0.0,0.0,0.73854268,0.15
4.1853208,0.0,4.1853208,0,0,17.851302598555506,0.0,0.0,0.0,0.73849089,0.15
3.1389906,0.0,3.1389906,0,0,17.834424100781774,0.0,0.0,0.0,0.73843909,0.15
2.0926604,0.0,2.0926604,0,0,17.817545603008043,0.0,0.0,0.0,0.7383873,0.15
1.0463302,0.0,1.0463302,0,0,17.80066710523431,0.0,0.0,0.0,0.7383355,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.73828371,0.15
5.9292045,0.0,5.9292045,0,0,17.748001132907774,0.0,0.0,0.0,0.73823192,0.15
11.858409,0.0,11.858409,0,0,17.712213658354973,0.0,0.0,0.0,0.73818012,0.15
17.787614,0.0,17.787614,0,0,17.67642618380217,0.0,0.0,0.0,0.73812833,0.15
23.716818,0.0,23.716818,0,0,17.640638709249366,0.0,0.0,0.0,0.73807654,0.15
29.646023,0.0,29.646023,0,0,17.60485123469656,0.0,0.0,0.0,0.73802475,0.15
35.575227,0.0,35.575227,0,0,17.56906376014376,0.0,0.0,0.0,0.73685295,0.15
41.504432,0.0,41.504432,0,0,17.533276285590958,0.0,0.0,0.0,0.73568117,0.15
47.433636,0.0,47.433636,0,0,17.497488811038153,0.0,0.0,0.0,0.7345094,0.15
53.362841,0.0,53.362841,0,0,17.461701336485348,0.0,0.0,0.0,0.73333763,0.15
59.292045,0.0,59.292045,0,0,17.425913861932546,0.0,0.0,0.0,0.73216587,0.15
65.22125,0.0,65.22125,0,0,17.390126387379745,0.0,0.0,0.0,0.73099412,0.15
71.150454,0.0,71.150454,0,0,17.35433891282694,0.0,0.0,0.0,0.72982237,0.15
68.709017,0.0,68.709017,0,0,17.302559512844052,0.0,0.0,0.0,0.72865064,0.15
66.26758,0.0,66.26758,0,0,17.250780112861165,0.0,0.0,0.0,0.72747891,0.15
63.826143,0.0,63.826143,0,0,17.19900071287828,0.0,0.0,0.0,0.72630719,0.15
61.384706,0.0,61.384706,0,0,17.147221312895393,0.0,0.0,0.0,0.72513548,0.15
58.943268,0.0,58.943268,0,0,17.095441912912506,0.0,0.0,0.0,0.72396378,0.15
56.501831,0.0,56.501831,0,0,17.04366251292962,0.0,0.0,0.0,0.72279209,0.15
54.060394,0.0,54.060394,0,0,16.991883112946734,0.0,0.0,0.0,0.7216204,0.15
51.618957,0.0,51.618957,0,0,16.940103712963847,0.0,0.0,0.0,0.72044872,0.15
48.431796,0.0,49.17752,0,0,16.88832431298096,0.74572346,0.0,0.0,0.71927705,0.15
34.714112,0.0,46.736083,0,0,16.83654491299807,12.021971,0.0,0.0,0.71810539,0.15
21.560515,0.0,44.294645,0,0,16.784765513015188,22.734131,0.0,0.0,0.71693374,0.15
0.0,0.0,41.853208,1,1,16.7329861130323,72.240206,0.0,0.0,0.71576209,0.22
0.0,0.0,53.711617,1,1,16.669435347189363,360.64375,0.0,0.0,0.71459046,0.22
0.0,0.0,65.570026,1,1,16.605884581346427,315.0771,0.0,0.0,0.71341883,0.22
0.0,0.0,77.428435,1,1,16.54233381550349,525.46927,0.0,0.0,0.71224721,0.22
0.0,0.0,89.286844,1,1,16.478783049660557,425.84218,0.0,0.0,0.71107559,0.22
0.0,0.0,101.14525,1,1,16.41523228381762,477.08161,0.0,0.0,0.70990399,0.22
0.0,0.0,113.00366,1,1,16.351681517974683,468.87992,0.0,0.0,0.70873239,0.22
0.0,0.0,124.86207,1,1,16.288130752131746,365.95524,0.0,0.0,0.7075608,0.22
0.0,0.0,136.72048,1,1,16.22457998628881,557.38437,0.0,0.0,0.70638922,0.22
0.0,0.0,148.57889,1,1,16.161029220445872,2085.2431,0.0,0.0,0.70521765,0.22
0.0,0.0,160.4373,1,1,16.097478454602935,2074.2511,0.0,0.0,0.70404609,0.22
0.0,0.0,172.29571,1,1,16.03392768876,2050.8836,0.0,0.0,0.70287453,0.22
0.0,0.0,184.15412,1,1,15.970376922917064,3363.3077,0.0,0.0,0.70170298,0.22
0.0,0.0,192.52476,1,1,15.900234839524773,3489.0618,0.0,0.0,0.70053144,0.22
0.0,0.0,200.8954,1,1,15.830092756132482,3315.4197,0.0,0.0,0.69935991,0.22
0.0,0.0,209.26604,1,1,15.759950672740189,3542.0999,0.0,0.0,0.69818839,0.22
0.0,988.17312,217.63668,1,1,15.689808589347898,1205.8098,0.0,0.0,0.69701687,0.22
0.0,0.0,226.00733,1,1,15.619666505955607,2062.7211,0.0,0.0,0.69584537,0.22
0.0,0.0,234.37797,1,1,15.549524422563316,4163.2607,0.0,0.0,0.69467387,0.22
0.0,0.0,242.74861,1,1,15.479382339171025,4655.977,0.0,0.0,0.69350238,0.22
0.0,0.0,251.11925,1,1,15.409240255778734,2309.0793,0.0,0.0,0.69233089,0.22
0.0,0.0,259.48989,1,1,15.339098172386443,2372.2638,0.0,0.0,0.69115942,0.22
0.0,0.0,267.86053,1,1,15.26895608899415,1352.6254,0.0,0.0,0.68998795,0.22
0.0,0.0,276.23117,1,1,15.198814005601859,2969.1347,0.0,0.0,0.68881649,0.22
0.0,0.0,284.60182,1,1,15.128671922209568,1499.9791,0.0,0.0,0.68764504,0.22
0.0,0.0,290.18224,1,1,15.057655830506162,1811.2898,0.0,0.0,0.6864736,0.22
0.0,0.0,295.76267,1,1,14.986639738802756,2296.7806,0.0,0.0,0.68530217,0.22
0.0,0.0,301.3431,1,1,14.915623647099352,2179.943,0.0,0.0,0.68413074,0.22
0.0,0.0,306.92353,1,1,14.844607555395946,2489.6394,0.0,0.0,0.68295933,0.22
0.0,0.0,312.50396,1,1,14.77359146369254,2073.7131,0.0,0.0,0.68178792,0.22
0.0,0.0,318.08438,1,1,14.702575371989134,2018.5996,0.0,0.0,0.68061651,0.22
0.0,0.0,323.66481,1,1,14.631559280285728,2746.9127,0.0,0.0,0.67944512,0.22
0.0,0.0,329.24524,1,1,14.560543188582322,3584.6842,0.0,0.0,0.67827374,0.22
0.0,0.0,334.82567,1,1,14.489527096878916,2985.123,0.0,0.0,0.67710236,0.22
0.0,0.0,340.40609,1,1,14.418511005175512,3045.3097,0.0,0.0,0.67593099,0.22
0.0,0.0,345.98652,1,1,14.347494913472106,3048.0,0.0,0.0,0.67475963,0.22
0.0,0.0,351.56695,0,0,14.2764788217687,2324.0683,0.0,0.0,0.67358828,0.15
0.0,0.0,354.70594,0,0,14.210377271748275,4366.6503,0.0,0.0,0.67241693,0.15
0.0,0.0,357.84493,0,0,14.144275721727851,3248.0075,0.0,0.0,0.6712456,0.15
0.0,0.0,360.98392,0,0,14.078174171707426,3887.3857,0.0,0.0,0.67007427,0.15
0.0,0.0,364.12291,0,0,14.012072621687002,3991.3865,0.0,0.0,0.66890295,0.15
0.0,0.0,367.2619,0,0,13.945971071666577,7172.2893,0.0,0.0,0.66773164,0.15
0.0,0.0,370.40089,0,0,13.879869521646153,4918.5541,0.0,0.0,0.66766089,0.15
0.0,0.0,373.53988,0,0,13.813767971625728,3803.0628,0.0,0.0,0.66765625,0.15
0.0,0.0,376.67888,0,0,13.747666421605302,2708.7099,0.0,0.0,0.66765162,0.15
0.0,0.0,379.81787,0,0,13.681564871584879,2865.7488,0.0,0.0,0.66764698,0.15
0.0,0.0,382.95686,0,0,13.615463321564453,2635.0715,0.0,0.0,0.66764234,0.15
0.0,0.0,386.09585,0,0,13.54936177154403,2014.2182,0.0,0.0,0.66763771,0.15
0.0,0.0,389.23484,0,0,13.483260221523604,1844.5731,0.0,0.0,0.66763307,0.15
0.0,0.0,391.67627,0,0,13.427461176937914,1946.191,0.0,0.0,0.66762843,0.15
0.0,0.0,394.11771,0,0,13.371662132352224,1739.4961,0.0,0.0,0.6676238,0.15
0.0,0.0,396.55915,0,0,13.315863087766534,1790.6126,0.0,0.0,0.66761916,0.15
0.0,0.0,399.00059,0,0,13.260064043180842,1618.354,0.0,0.0,0.66761452,0.15
0.0,0.0,401.44202,0,0,13.204264998595152,2558.589,0.0,0.0,0.66760989,0.15
0.0,0.0,403.88346,0,0,13.148465954009461,2599.2515,0.0,0.0,0.66760525,0.15
0.0,0.0,406.3249,0,0,13.092666909423771,3436.6387,0.0,0.0,0.66760062,0.15
0.0,0.0,408.76633,0,0,13.036867864838081,2685.3424,0.0,0.0,0.66759598,0.15
0.0,0.0,411.20777,0,0,12.98106882025239,2606.7845,0.0,0.0,0.66759134,0.15
0.0,0.0,413.64921,0,0,12.925269775666699,2353.9695,0.0,0.0,0.66758671,0.15
0.0,0.0,416.09065,0,0,12.869470731081009,3465.0025,0.0,0.0,0.66758207,0.15
0.0,0.0,418.53208,0,0,12.813671686495319,3278.9848,0.0,0.0,0.66757744,0.15
0.0,0.0,412.2541,0,0,12.772723349751162,7686.682,0.0,0.0,0.6675728,0.15
0.0,0.0,405.97612,0,0,12.731775013007008,5035.0842,0.0,0.0,0.66756816,0.15
0.0,0.0,399.69814,0,0,12.690826676262851,3025.7855,0.0,0.0,0.66756353,0.15
0.0,0.0,393.42016,0,0,12.649878339518695,3235.7088,0.0,0.0,0.66755889,0.15
0.0,0.0,387.14218,0,0,12.60893000277454,3042.7731,0.0,0.0,0.66755426,0.15
0.0,0.0,380.8642,0,0,12.567981666030384,3105.6501,0.0,0.0,0.66754962,0.15
0.0,0.0,374.58621,0,0,12.527033329286228,3378.3736,0.0,0.0,0.66754498,0.15
0.0,0.0,368.30823,0,0,12.486084992542073,3465.8481,0.0,0.0,0.66754035,0.15
0.0,0.0,362.03025,0,0,12.445136655797917,3129.9401,0.0,0.0,0.66753571,0.15
0.0,0.0,355.75227,0,0,12.40418831905376,3122.484,0.0,0.0,0.66753108,0.15
0.0,0.0,349.47429,0,0,12.363239982309606,3893.0738,0.0,0.0,0.66752644,0.15
0.0,5525.5085,343.19631,0,0,12.32229164556545,5868.7049,0.0,0.0,0.66752181,0.15
0.0,0.0,339.01099,0,0,12.299531731950301,4425.2997,0.0,0.0,0.66751717,0.15
0.0,0.0,334.82567,0,0,12.27677181833515,3552.0158,0.0,0.0,0.66751254,0.15
0.0,0.0,330.64035,0,0,12.254011904720002,3169.1421,0.0,0.0,0.6675079,0.15
0.0,0.0,326.45502,0,0,12.231251991104852,3436.1775,0.0,0.0,0.66750326,0.15
0.0,0.0,322.2697,0,0,12.208492077489703,3314.8816,0.0,0.0,0.66749863,0.15
0.0,0.0,318.08438,0,0,12.185732163874555,3335.7125,0.0,0.0,0.66749399,0.15
0.0,0.0,313.89906,0,0,12.162972250259404,2556.821,0.0,0.0,0.66748936,0.15
0.0,0.0,309.71374,0,0,12.140212336644256,2417.9227,0.0,0.0,0.66748472,0.15
0.0,0.0,305.52842,0,0,12.117452423029105,2658.1315,0.0,0.0,0.66748009,0.15
0.0,0.0,301.3431,0,0,12.094692509413957,2327.8348,0.0,0.0,0.66747545,0.15
0.0,0.0,297.15778,0,0,12.071932595798806,2227.9079,0.0,0.0,0.66747082,0.15
0.0,0.0,292.97246,0,0,12.049172682183658,2441.9051,0.0,0.0,0.66746618,0.15
0.0,0.0,290.8798,0,0,12.046456361347074,2215.763,0.0,0.0,0.66746155,0.15
0.0,0.0,288.78714,0,0,12.043740040510492,2097.3112,0.0,0.0,0.66745691,0.15
0.0,0.0,286.69448,0,0,12.041023719673909,2051.8829,0.0,0.0,0.66850194,0.15
0.0,0.0,284.60182,0,0,12.038307398837325,2653.827,0.0,0.0,0.66961729,0.15
0.0,0.0,282.50916,0,0,12.035591078000744,3005.7233,0.0,0.0,0.67073264,0.15
0.0,0.0,280.4165,0,0,12.03287475716416,2360.8875,0.0,0.0,0.67184799,0.15
0.0,0.0,278.32384,0,0,12.030158436327577,2397.8605,0.0,0.0,0.67296332,0.15
0.0,0.0,276.23117,0,0,12.027442115490995,2467.7324,0.0,0.0,0.67407865,0.15
0.0,0.0,274.13851,0,0,12.024725794654412,2392.8641,0.0,0.0,0.67519397,0.15
0.0,0.0,272.04585,0,0,12.022009473817828,2356.9673,0.0,0.0,0.67630928,0.15
0.0,0.0,269.95319,0,0,12.019293152981247,2347.4358,0.0,0.0,0.67742458,0.15
0.0,0.0,267.86053,0,0,12.016576832144663,2455.3568,0.0,0.0,0.67853988,0.15
0.0,0.0,266.8142,0,0,12.034125512482763,2350.7411,0.0,0.0,0.67965516,0.15
0.0,0.0,265.76787,0,0,12.051674192820865,2254.5807,0.0,0.0,0.68077044,0.15
0.0,0.0,264.72154,0,0,12.069222873158965,2411.1584,0.0,0.0,0.68188572,0.15
0.0,5116.8485,263.67521,0,0,12.086771553497066,5380.5237,0.0,0.0,0.68300098,0.15
0.0,5416.2222,262.62888,0,0,12.104320233835168,7051.6852,0.0,0.0,0.68411624,0.15
0.0,0.0,261.58255,0,0,12.121868914173268,5056.1457,0.0,0.0,0.68523149,0.15
0.0,0.0,260.53622,0,0,12.139417594511368,3494.75,0.0,0.0,0.68634673,0.15
0.0,0.0,259.48989,0,0,12.15696627484947,2931.3162,0.0,0.0,0.68746196,0.15
0.0,0.0,258.44356,0,0,12.17451495518757,2800.4889,0.0,0.0,0.68857719,0.15
0.0,0.0,257.39723,0,0,12.19206363552567,5014.2533,0.0,0.0,0.68969241,0.15
0.0,0.0,256.3509,0,0,12.209612315863772,2229.1378,0.0,0.0,0.69080762,0.15
0.0,0.0,255.30457,0,0,12.227160996201873,3060.5293,0.0,0.0,0.69192282,0.15
0.0,0.0,259.48989,0,0,12.263544277769064,2592.7947,0.0,0.0,0.69303801,0.15
0.0,0.0,263.67521,0,0,12.299927559336258,1964.8697,0.0,0.0,0.6941532,0.15
0.0,0.0,267.86053,0,0,12.33631084090345,1806.9852,0.0,0.0,0.69526838,0.15
0.0,0.0,272.04585,0,0,12.37269412247064,2042.1208,0.0,0.0,0.69638355,0.15
0.0,0.0,276.23117,0,0,12.409077404037834,1483.914,0.0,0.0,0.69749872,0.15
0.0,0.0,280.4165,0,0,12.445460685605026,1185.5938,0.0,0.0,0.69861387,0.15
0.0,0.0,284.60182,0,0,12.481843967172217,1432.8744,0.0,0.0,0.69972902,0.15
0.0,0.0,288.78714,0,0,12.51822724873941,1584.0714,0.0,0.0,0.70084416,0.15
0.0,0.0,292.97246,0,0,12.554610530306602,1682.3072,0.0,0.0,0.7019593,0.15
0.0,0.0,297.15778,0,0,12.590993811873794,2417.5384,0.0,0.0,0.70307442,0.15
0.0,0.0,301.3431,0,0,12.627377093440987,1749.7963,0.0,0.0,0.70418954,0.15
0.0,0.0,305.52842,0,0,12.663760375008179,1883.6983,0.0,0.0,0.70530465,0.15
0.0,0.0,308.31863,0,0,12.716012641994732,1934.8916,0.0,0.0,0.70641975,0.15
0.0,0.0,311.10885,0,0,12.768264908981283,1194.2798,0.0,0.0,0.70753484,0.15
0.0,0.0,313.89906,0,0,12.820517175967836,1529.9572,0.0,0.0,0.70864993,0.15
0.0,0.0,316.68928,0,0,12.872769442954388,1122.025,0.0,0.0,0.70976501,0.15
0.0,0.0,319.47949,0,0,12.92502170994094,1324.8765,0.0,0.0,0.71088008,0.15
0.0,0.0,322.2697,0,0,12.977273976927492,1093.123,0.0,0.0,0.71199514,0.15
0.0,0.0,325.05992,0,0,13.029526243914045,887.50431,0.0,0.0,0.7131102,0.15
0.0,0.0,327.85013,0,0,13.081778510900598,966.2928,0.0,0.0,0.71422525,0.15
0.0,0.0,330.64035,0,0,13.13403077788715,799.7224,0.0,0.0,0.71534029,0.15
0.0,0.0,333.43056,0,0,13.186283044873703,1937.1976,0.0,0.0,0.71645532,0.15
0.0,0.0,336.22077,0,0,13.238535311860254,1923.2078,0.0,0.0,0.71757034,0.15
0.0,0.0,339.01099,2,2,13.290787578846807,1370.5354,0.0,0.0,0.71868536,0.22
0.0,0.0,340.75487,2,2,13.354649728097723,391.41353,0.0,0.0,0.71980037,0.22
0.0,0.0,342.49875,2,2,13.418511877348639,650.80831,0.0,0.0,0.72091537,0.22
0.0,0.0,344.24264,2,2,13.482374026599555,896.80519,0.0,0.0,0.72203037,0.22
0.0,0.0,345.98652,2,2,13.546236175850469,387.88535,0.0,0.0,0.72314535,0.22
165.47149,0.0,347.73041,2,2,13.610098325101385,182.25892,0.0,0.0,0.72426033,0.22
300.81529,0.0,349.47429,2,2,13.6739604743523,48.659003,0.0,0.0,0.7253753,0.22
327.7638,0.0,351.21817,2,2,13.737822623603217,23.454373,0.0,0.0,0.72649026,0.22
352.77584,0.0,352.96206,2,2,13.801684772854133,0.18621756,0.0,0.0,0.72760522,0.22
354.70594,0.0,354.70594,2,2,13.865546922105047,0.0,0.0,0.0,0.72872016,0.22
356.44982,0.0,356.44982,2,2,13.929409071355963,0.0,0.0,0.0,0.7298351,0.22
358.19371,0.0,358.19371,2,2,13.993271220606879,0.0,0.0,0.0,0.73095004,0.22
359.93759,0.0,359.93759,2,2,14.057133369857794,0.0,0.0,0.0,0.73206496,0.22
360.28637,0.0,360.28637,2,2,14.127399972075034,0.0,0.0,0.0,0.73317988,0.22
360.63515,0.0,360.63515,2,2,14.197666574292276,0.0,0.0,0.0,0.73429478,0.22
360.98392,0.0,360.98392,2,2,14.267933176509516,0.0,0.0,0.0,0.73540969,0.22
361.3327,0.0,361.3327,2,2,14.338199778726755,0.0,0.0,0.0,0.73652458,0.22
361.68148,0.0,361.68148,2,2,14.408466380943997,0.0,0.0,0.0,0.73763946,0.22
362.03025,0.0,362.03025,2,2,14.478732983161237,0.0,0.0,0.0,0.73875434,0.22
362.37903,0.0,362.37903,2,2,14.548999585378477,0.0,0.0,0.0,0.73986921,0.22
362.72781,0.0,362.72781,2,2,14.619266187595718,0.0,0.0,0.0,0.74098407,0.22
363.07658,0.0,363.07658,2,2,14.689532789812958,0.0,0.0,0.0,0.74209893,0.22
363.42536,0.0,363.42536,2,2,14.759799392030198,0.0,0.0,0.0,0.74321377,0.22
363.77414,0.0,363.77414,2,2,14.83006599424744,0.0,0.0,0.0,0.74432861,0.22
364.12291,0.0,364.12291,2,2,14.90033259646468,0.0,0.0,0.0,0.74544344,0.22
359.24004,0.0,359.24004,2,2,14.971276192841465,0.0,0.0,0.0,0.74655827,0.22
354.35716,0.0,354.35716,2,2,15.042219789218251,0.0,0.0,0.0,0.74767308,0.22
349.47429,0.0,349.47429,2,2,15.113163385595035,0.0,0.0,0.0,0.74878789,0.22
344.59142,0.0,344.59142,2,2,15.184106981971821,0.0,0.0,0.0,0.74990269,0.22
339.70854,0.0,339.70854,2,2,15.255050578348607,0.0,0.0,0.0,0.75101748,0.22
334.82567,0.0,334.82567,2,2,15.325994174725391,0.0,0.0,0.0,0.75213227,0.22
329.94279,0.0,329.94279,2,2,15.396937771102177,0.0,0.0,0.0,0.75324704,0.22
325.05992,0.0,325.05992,2,2,15.467881367478963,0.0,0.0,0.0,0.75436181,0.22
320.17704,0.0,320.17704,2,2,15.538824963855749,0.0,0.0,0.0,0.75547657,0.22
315.29417,0.0,315.29417,2,2,15.609768560232535,0.0,0.0,0.0,0.75659133,0.22
310.4113,0.0,310.4113,2,2,15.680712156609319,0.0,0.0,0.0,0.75770607,0.22
305.52842,0.0,305.52842,0,0,15.751655752986105,0.0,0.0,0.0,0.75882081,0.15
291.92613,0.0,291.92613,0,0,15.81749370263763,0.0,0.0,0.0,0.75993554,0.15
278.32384,0.0,278.32384,0,0,15.883331652289156,0.0,0.0,0.0,0.76102982,0.15
264.72154,0.0,264.72154,0,0,15.949169601940682,0.0,0.0,0.0,0.76214454,0.15
251.11925,0.0,251.11925,0,0,16.01500755159221,0.0,0.0,0.0,0.76325924,0.15
237.51696,0.0,237.51696,0,0,16.080845501243733,0.0,0.0,0.0,0.76437394,0.15
223.91466,0.0,223.91466,0,0,16.14668345089526,0.0,0.0,0.0,0.76548864,0.15
210.31237,0.0,210.31237,0,0,16.212521400546784,0.0,0.0,0.0,0.76660332,0.15
196.71008,0.0,196.71008,0,0,16.27835935019831,0.0,0.0,0.0,0.767718,0.15
183.10779,0.0,183.10779,0,0,16.344197299849835,0.0,0.0,0.0,0.76883266,0.15
169.50549,0.0,169.50549,0,0,16.410035249501362,0.0,0.0,0.0,0.76994733,0.15
155.9032,0.0,155.9032,0,0,16.475873199152886,0.0,0.0,0.0,0.77106198,0.15
142.30091,0.0,142.30091,0,0,16.541711148804414,0.0,0.0,0.0,0.77217662,0.15
133.23271,0.0,133.23271,0,0,16.597076974163055,0.0,0.0,0.0,0.77329126,0.15
124.16452,0.0,124.16452,0,0,16.652442799521697,0.0,0.0,0.0,0.77440589,0.15
115.09632,0.0,115.09632,0,0,16.707808624880343,0.0,0.0,0.0,0.77552051,0.15
106.02813,0.0,106.02813,0,0,16.763174450238985,0.0,0.0,0.0,0.77663513,0.15
96.959933,0.0,96.959933,0,0,16.818540275597627,0.0,0.0,0.0,0.77774973,0.15
87.891738,0.0,87.891738,0,0,16.87390610095627,0.0,0.0,0.0,0.77886433,0.15
78.823542,0.0,78.823542,0,0,16.92927192631491,0.0,0.0,0.0,0.77997892,0.15
69.755347,0.0,69.755347,0,0,16.984637751673553,0.0,0.0,0.0,0.78109351,0.15
60.687152,0.0,60.687152,0,0,17.040003577032195,0.0,0.0,0.0,0.78220808,0.15
51.618957,0.0,51.618957,0,0,17.09536940239084,0.0,0.0,0.0,0.78332265,0.15
42.550762,0.0,42.550762,0,0,17.150735227749482,0.0,0.0,0.0,0.78443721,0.15
33.482567,0.0,33.482567,0,0,17.206101053108124,0.0,0.0,0.0,0.78555176,0.15
31.04113,0.0,31.04113,0,0,17.246481863630173,0.0,0.0,0.0,0.78666631,0.15
28.599692,0.0,28.599692,0,0,17.286862674152218,0.0,0.0,0.0,0.78778085,0.15
26.158255,0.0,26.158255,0,0,17.327243484674266,0.0,0.0,0.0,0.78889538,0.15
23.716818,0.0,23.716818,0,0,17.367624295196315,0.0,0.0,0.0,0.7900099,0.15
21.275381,0.0,21.275381,0,0,17.40800510571836,0.0,0.0,0.0,0.79112441,0.15
18.833944,0.0,18.833944,0,0,17.448385916240408,0.0,0.0,0.0,0.79223892,0.15
16.392507,0.0,16.392507,0,0,17.488766726762456,0.0,0.0,0.0,0.79335342,0.15
13.951069,0.0,13.951069,0,0,17.5291475372845,0.0,0.0,0.0,0.79446791,0.15
11.509632,0.0,11.509632,0,0,17.56952834780655,0.0,0.0,0.0,0.79558239,0.15
9.0681951,0.0,9.0681951,0,0,17.6099091583286,0.0,0.0,0.0,0.79669686,0.15
587.1019,0.0,6.626758,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
489.88827,0.0,4.1853208,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
