Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
170.36896,0.0,543.51616,1,1,16.605884581346427,373.1472,0.0,0.0,0.71341883,0.22
19.496051,0.0,641.81164,1,1,16.54233381550349,622.31558,0.0,0.0,0.71224721,0.22
235.78033,0.0,740.10711,1,1,16.478783049660557,504.32679,0.0,0.0,0.71107559,0.22
273.39273,0.0,838.40259,1,1,16.41523228381762,565.00986,0.0,0.0,0.70990399,0.22
381.4015,0.0,936.69806,1,1,16.351681517974683,555.29656,0.0,0.0,0.70873239,0.22
601.59112,0.0,1034.9935,1,1,16.288130752131746,433.40242,0.0,0.0,0.7075608,0.22
473.17623,0.0,1133.289,1,1,16.22457998628881,660.11278,0.0,0.0,0.70638922,0.22
0.0,1237.9782,1231.5845,1,1,16.161029220445872,2469.5626,0.0,0.0,0.70521765,0.22
0.0,1126.6649,1329.88,1,1,16.097478454602935,2456.5448,0.0,0.0,0.70404609,0.22
0.0,1000.6951,1428.1754,1,1,16.03392768876,2428.8706,0.0,0.0,0.70287453,0.22
0.0,2456.7093,1526.4709,1,1,15.970376922917064,3983.1802,0.0,0.0,0.70170298,0.22
0.0,2536.2554,1595.856,1,1,15.900234839524773,4132.1114,0.0,0.0,0.70053144,0.22
0.0,2261.2252,1665.241,1,1,15.830092756132482,3926.4662,0.0,0.0,0.69935991,0.22
0.0,2460.2986,1734.626,1,1,15.759950672740189,4194.9247,0.0,0.0,0.69818839,0.22
375.96518,0.0,1804.0111,1,1,15.689808589347898,1428.0459,0.0,0.0,0.69701687,0.22
0.0,569.49364,1873.3961,1,1,15.619666505955607,2442.8898,0.0,0.0,0.69584537,0.22
0.0,2987.7869,1942.7812,1,1,15.549524422563316,4930.5681,0.0,0.0,0.69467387,0.22
0.0,3501.928,2012.1662,1,1,15.479382339171025,5514.0942,0.0,0.0,0.69350238,0.22
0.0,653.10157,2081.5512,1,1,15.409240255778734,2734.6528,0.0,0.0,0.69233089,0.22
0.0,658.54624,2150.9363,1,1,15.339098172386443,2809.4825,0.0,0.0,0.69115942,0.22
618.40104,0.0,2220.3213,1,1,15.26895608899415,1601.9203,0.0,0.0,0.68998795,0.22
0.0,1226.653,2289.7064,1,1,15.198814005601859,3516.3593,0.0,0.0,0.68881649,0.22
582.65949,0.0,2359.0914,1,1,15.128671922209568,1776.4319,0.0,0.0,0.68764504,0.22
260.22963,0.0,2405.3481,1,1,15.057655830506162,2145.1185,0.0,0.0,0.6864736,0.22
0.0,268.48262,2451.6048,1,1,14.986639738802756,2720.0874,0.0,0.0,0.68530217,0.22
0.0,83.854678,2497.8615,1,1,14.915623647099352,2581.7162,0.0,0.0,0.68413074,0.22
0.0,404.37282,2544.1182,1,1,14.844607555395946,2948.491,0.0,0.0,0.68295933,0.22
134.46731,0.0,2590.3749,1,1,14.77359146369254,2455.9076,0.0,0.0,0.68178792,0.22
245.99517,0.0,2636.6316,1,1,14.702575371989134,2390.6364,0.0,0.0,0.68061651,0.22
0.0,570.29259,2682.8883,1,1,14.631559280285728,3253.1809,0.0,0.0,0.67944512,0.22
0.0,1516.2124,2729.145,1,1,14.560543188582322,4245.3573,0.0,0.0,0.67827374,0.22
0.0,759.89268,2775.4017,1,1,14.489527096878916,3535.2944,0.0,0.0,0.67710236,0.22
0.0,784.91539,2821.6584,1,1,14.418511005175512,3606.5738,0.0,0.0,0.67593099,0.22
0.0,741.84487,2867.9151,1,1,14.347494913472106,3609.7599,0.0,0.0,0.67475963,0.22
161.76735,0.0,2914.1717,0,0,14.2764788217687,2752.4044,0.0,0.0,0.67358828,0.15
0.0,2231.2522,2940.1911,0,0,14.210377271748275,5171.4433,0.0,0.0,0.67241693,0.15
0.0,880.41913,2966.2105,0,0,14.144275721727851,3846.6297,0.0,0.0,0.6712456,0.15
0.0,1611.6182,2992.2299,0,0,14.078174171707426,4603.8481,0.0,0.0,0.67007427,0.15
0.0,1708.7674,3018.2493,0,0,14.012072621687002,4727.0167,0.0,0.0,0.66890295,0.15
0.0,5449.9052,3044.2687,0,0,13.945971071666577,8494.1739,0.0,0.0,0.66773164,0.15
0.0,2754.7773,3070.2881,0,0,13.879869521646153,5825.0654,0.0,0.0,0.66766089,0.15
0.0,1407.6766,3096.3075,0,0,13.813767971625728,4503.9841,0.0,0.0,0.66765625,0.15
0.0,85.610234,3122.3269,0,0,13.747666421605302,3207.9371,0.0,0.0,0.66765162,0.15
0.0,245.57272,3148.3463,0,0,13.681564871584879,3393.919,0.0,0.0,0.66764698,0.15
53.638847,0.0,3174.3657,0,0,13.615463321564453,3120.7268,0.0,0.0,0.66764234,0.15
814.93756,0.0,3200.385,0,0,13.54936177154403,2385.4475,0.0,0.0,0.66763771,0.15
1041.8684,0.0,3226.4044,0,0,13.483260221523604,2184.5361,0.0,0.0,0.66763307,0.15
941.75909,0.0,3246.6417,0,0,13.427461176937914,2304.8826,0.0,0.0,0.66762843,0.15
1206.7861,0.0,3266.879,0,0,13.371662132352224,2060.093,0.0,0.0,0.6676238,0.15
1166.4859,0.0,3287.1163,0,0,13.315863087766534,2120.6304,0.0,0.0,0.66761916,0.15
1390.7298,0.0,3307.3537,0,0,13.260064043180842,1916.6239,0.0,0.0,0.66761452,0.15
297.44269,0.0,3327.591,0,0,13.204264998595152,3030.1483,0.0,0.0,0.66760989,0.15
269.52316,0.0,3347.8283,0,0,13.148465954009461,3078.3051,0.0,0.0,0.66760525,0.15
0.0,701.96083,3368.0656,0,0,13.092666909423771,4070.0264,0.0,0.0,0.66760062,0.15
208.04001,0.0,3388.3029,0,0,13.036867864838081,3180.2629,0.0,0.0,0.66759598,0.15
321.31377,0.0,3408.5402,0,0,12.98106882025239,3087.2264,0.0,0.0,0.66759134,0.15
640.96096,0.0,3428.7775,0,0,12.925269775666699,2787.8165,0.0,0.0,0.66758671,0.15
0.0,654.60306,3449.0148,0,0,12.869470731081009,4103.6178,0.0,0.0,0.66758207,0.15
0.0,414.06416,3469.2521,0,0,12.813671686495319,3883.3162,0.0,0.0,0.66757744,0.15
0.0,5686.1583,3417.2133,0,0,12.772723349751162,9103.3716,0.0,0.0,0.6675728,0.15
0.0,2597.898,3365.1745,0,0,12.731775013007008,5963.0725,0.0,0.0,0.66756816,0.15
0.0,270.31545,3313.1357,0,0,12.690826676262851,3583.4512,0.0,0.0,0.66756353,0.15
0.0,570.96731,3261.097,0,0,12.649878339518695,3832.0643,0.0,0.0,0.66755889,0.15
0.0,394.51146,3209.0582,0,0,12.60893000277454,3603.5696,0.0,0.0,0.66755426,0.15
0.0,521.01582,3157.0194,0,0,12.567981666030384,3678.0352,0.0,0.0,0.66754962,0.15
0.0,896.04223,3104.9806,0,0,12.527033329286228,4001.0228,0.0,0.0,0.66754498,0.15
0.0,1051.6774,3052.9418,0,0,12.486084992542073,4104.6192,0.0,0.0,0.66754035,0.15
0.0,705.89882,3000.9031,0,0,12.445136655797917,3706.8019,0.0,0.0,0.66753571,0.15
0.0,749.10733,2948.8643,0,0,12.40418831905376,3697.9716,0.0,0.0,0.66753108,0.15
0.0,1713.7591,2896.8255,0,0,12.363239982309606,4610.5846,0.0,0.0,0.66752644,0.15
0.0,4105.5465,2844.7867,0,0,12.32229164556545,6950.3332,0.0,0.0,0.66752181,0.15
0.0,2430.8079,2810.0942,0,0,12.299531731950301,5240.902,0.0,0.0,0.66751717,0.15
0.0,1431.2663,2775.4017,0,0,12.27677181833515,4206.668,0.0,0.0,0.66751254,0.15
0.0,1012.5199,2740.7091,0,0,12.254011904720002,3753.2291,0.0,0.0,0.6675079,0.15
0.0,1363.4636,2706.0166,0,0,12.231251991104852,4069.4802,0.0,0.0,0.66750326,0.15
0.0,1254.5049,2671.3241,0,0,12.208492077489703,3925.829,0.0,0.0,0.66749863,0.15
0.0,1313.8675,2636.6316,0,0,12.185732163874555,3950.4991,0.0,0.0,0.66749399,0.15
0.0,426.11542,2601.9391,0,0,12.162972250259404,3028.0545,0.0,0.0,0.66748936,0.15
0.0,296.31002,2567.2465,0,0,12.140212336644256,2863.5566,0.0,0.0,0.66748472,0.15
0.0,615.4829,2532.554,0,0,12.117452423029105,3148.0369,0.0,0.0,0.66748009,0.15
0.0,259.00355,2497.8615,0,0,12.094692509413957,2756.865,0.0,0.0,0.66747545,0.15
0.0,175.35224,2463.169,0,0,12.071932595798806,2638.5212,0.0,0.0,0.66747082,0.15
0.0,463.48262,2428.4765,0,0,12.049172682183658,2891.9591,0.0,0.0,0.66746618,0.15
0.0,213.00769,2411.1302,0,0,12.046456361347074,2624.1379,0.0,0.0,0.66746155,0.15
0.0,90.070997,2393.7839,0,0,12.043740040510492,2483.8549,0.0,0.0,0.66745691,0.15
0.0,53.616331,2376.4377,0,0,12.041023719673909,2430.054,0.0,0.0,0.66850194,0.15
0.0,783.84762,2359.0914,0,0,12.038307398837325,3142.939,0.0,0.0,0.66961729,0.15
0.0,1217.9462,2341.7452,0,0,12.035591078000744,3559.6914,0.0,0.0,0.67073264,0.15
0.0,471.61065,2324.3989,0,0,12.03287475716416,2796.0095,0.0,0.0,0.67184799,0.15
0.0,532.74413,2307.0526,0,0,12.030158436327577,2839.7968,0.0,0.0,0.67296332,0.15
0.0,632.84004,2289.7064,0,0,12.027442115490995,2922.5464,0.0,0.0,0.67407865,0.15
0.0,561.51946,2272.3601,0,0,12.024725794654412,2833.8796,0.0,0.0,0.67519397,0.15
0.0,536.35297,2255.0139,0,0,12.022009473817828,2791.3668,0.0,0.0,0.67630928,0.15
0.0,542.41105,2237.6676,0,0,12.019293152981247,2780.0786,0.0,0.0,0.67742458,0.15
0.0,687.56865,2220.3213,0,0,12.016576832144663,2907.89,0.0,0.0,0.67853988,0.15
0.0,572.34489,2211.6482,0,0,12.034125512482763,2783.9931,0.0,0.0,0.67965516,0.15
0.0,467.13484,2202.9751,0,0,12.051674192820865,2670.1099,0.0,0.0,0.68077044,0.15
0.0,661.24365,2194.3019,0,0,12.069222873158965,2855.5456,0.0,0.0,0.68188572,0.15
0.0,4186.5492,2185.6288,0,0,12.086771553497066,6372.178,0.0,0.0,0.68300098,0.15
0.0,6174.3864,2176.9557,0,0,12.104320233835168,8351.342,0.0,0.0,0.68411624,0.15
0.0,3819.7332,2168.2826,0,0,12.121868914173268,5988.0158,0.0,0.0,0.68523149,0.15
0.0,1979.2385,2159.6094,0,0,12.139417594511368,4138.8479,0.0,0.0,0.68634673,0.15
0.0,1320.6345,2150.9363,0,0,12.15696627484947,3471.5707,0.0,0.0,0.68746196,0.15
0.0,1174.3682,2142.2632,0,0,12.17451495518757,3316.6314,0.0,0.0,0.68857719,0.15
0.0,3804.8123,2133.59,0,0,12.19206363552567,5938.4024,0.0,0.0,0.68969241,0.15
0.0,515.06086,2124.9169,0,0,12.209612315863772,2639.9778,0.0,0.0,0.69080762,0.15
0.0,1508.3547,2116.2438,0,0,12.227160996201873,3624.5984,0.0,0.0,0.69192282,0.15
0.0,919.72197,2150.9363,0,0,12.263544277769064,3070.6583,0.0,0.0,0.69303801,0.15
0.0,141.37503,2185.6288,0,0,12.299927559336258,2327.0038,0.0,0.0,0.6941532,0.15
80.300744,0.0,2220.3213,0,0,12.33631084090345,2140.0206,0.0,0.0,0.69526838,0.15
0.0,163.47887,2255.0139,0,0,12.37269412247064,2418.4927,0.0,0.0,0.69638355,0.15
532.30049,0.0,2289.7064,0,0,12.409077404037834,1757.4059,0.0,0.0,0.69749872,0.15
920.29486,0.0,2324.3989,0,0,12.445460685605026,1404.104,0.0,0.0,0.69861387,0.15
662.13192,0.0,2359.0914,0,0,12.481843967172217,1696.9595,0.0,0.0,0.69972902,0.15
517.76112,0.0,2393.7839,0,0,12.51822724873941,1876.0228,0.0,0.0,0.70084416,0.15
436.11256,0.0,2428.4765,0,0,12.554610530306602,1992.3639,0.0,0.0,0.7019593,0.15
0.0,399.93241,2463.169,0,0,12.590993811873794,2863.1014,0.0,0.0,0.70307442,0.15
425.56999,0.0,2497.8615,0,0,12.627377093440987,2072.2915,0.0,0.0,0.70418954,0.15
301.68178,0.0,2532.554,0,0,12.663760375008179,2230.8722,0.0,0.0,0.70530465,0.15
264.18168,0.0,2555.6824,0,0,12.716012641994732,2291.5007,0.0,0.0,0.70641975,0.15
1164.4199,0.0,2578.8107,0,0,12.768264908981283,1414.3908,0.0,0.0,0.70753484,0.15
790.00398,0.0,2601.9391,0,0,12.820517175967836,1811.9351,0.0,0.0,0.70864993,0.15
1296.2483,0.0,2625.0674,0,0,12.872769442954388,1328.8191,0.0,0.0,0.70976501,0.15
1079.1386,0.0,2648.1958,0,0,12.92502170994094,1569.0571,0.0,0.0,0.71088008,0.15
1376.7336,0.0,2671.3241,0,0,12.977273976927492,1294.5905,0.0,0.0,0.71199514,0.15
1643.3772,0.0,2694.4525,0,0,13.029526243914045,1051.0753,0.0,0.0,0.7131102,0.15
1573.196,0.0,2717.5808,0,0,13.081778510900598,1144.3848,0.0,0.0,0.71422525,0.15
1793.5944,0.0,2740.7091,0,0,13.13403077788715,947.11478,0.0,0.0,0.71534029,0.15
469.60579,0.0,2763.8375,0,0,13.186283044873703,2294.2317,0.0,0.0,0.71645532,0.15
509.30227,0.0,2786.9658,0,0,13.238535311860254,2277.6636,0.0,0.0,0.71757034,0.15
1186.963,0.0,2810.0942,2,2,13.290787578846807,1623.1312,0.0,0.0,0.71868536,0.22
2360.9966,0.0,2824.5494,2,2,13.354649728097723,463.55278,0.0,0.0,0.71980037,0.22
2068.2495,0.0,2839.0046,2,2,13.418511877348639,770.75516,0.0,0.0,0.72091537,0.22
1791.3695,0.0,2853.4598,2,2,13.482374026599555,1062.0904,0.0,0.0,0.72203037,0.22
2408.5407,0.0,2867.9151,2,2,13.546236175850469,459.37434,0.0,0.0,0.72314535,0.22
2666.5202,0.0,2882.3703,2,2,13.610098325101385,215.85004,0.0,0.0,0.72426033,0.22
2839.1984,0.0,2896.8255,2,2,13.6739604743523,57.627073,0.0,0.0,0.7253753,0.22
2883.5036,0.0,2911.2807,2,2,13.737822623603217,27.777118,0.0,0.0,0.72649026,0.22
2925.5154,0.0,2925.7359,2,2,13.801684772854133,0.22053828,0.0,0.0,0.72760522,0.22
2940.1911,0.0,2940.1911,2,2,13.865546922105047,0.0,0.0,0.0,0.72872016,0.22
2954.6464,0.0,2954.6464,2,2,13.929409071355963,0.0,0.0,0.0,0.7298351,0.22
2969.1016,0.0,2969.1016,2,2,13.993271220606879,0.0,0.0,0.0,0.73095004,0.22
2983.5568,0.0,2983.5568,2,2,14.057133369857794,0.0,0.0,0.0,0.73206496,0.22
2986.4478,0.0,2986.4478,2,2,14.127399972075034,0.0,0.0,0.0,0.73317988,0.22
2989.3389,0.0,2989.3389,2,2,14.197666574292276,0.0,0.0,0.0,0.73429478,0.22
2992.2299,0.0,2992.2299,2,2,14.267933176509516,0.0,0.0,0.0,0.73540969,0.22
2995.121,0.0,2995.121,2,2,14.338199778726755,0.0,0.0,0.0,0.73652458,0.22
2998.012,0.0,2998.012,2,2,14.408466380943997,0.0,0.0,0.0,0.73763946,0.22
3000.9031,0.0,3000.9031,2,2,14.478732983161237,0.0,0.0,0.0,0.73875434,0.22
3003.7941,0.0,3003.7941,2,2,14.548999585378477,0.0,0.0,0.0,0.73986921,0.22
3006.6851,0.0,3006.6851,2,2,14.619266187595718,0.0,0.0,0.0,0.74098407,0.22
3009.5762,0.0,3009.5762,2,2,14.689532789812958,0.0,0.0,0.0,0.74209893,0.22
3012.4672,0.0,3012.4672,2,2,14.759799392030198,0.0,0.0,0.0,0.74321377,0.22
3015.3583,0.0,3015.3583,2,2,14.83006599424744,0.0,0.0,0.0,0.74432861,0.22
3018.2493,0.0,3018.2493,2,2,14.90033259646468,0.0,0.0,0.0,0.74544344,0.22
2977.7747,0.0,2977.7747,2,2,14.971276192841465,0.0,0.0,0.0,0.74655827,0.22
2937.3001,0.0,2937.3001,2,2,15.042219789218251,0.0,0.0,0.0,0.74767308,0.22
2896.8255,0.0,2896.8255,2,2,15.113163385595035,0.0,0.0,0.0,0.74878789,0.22
2856.3509,0.0,2856.3509,2,2,15.184106981971821,0.0,0.0,0.0,0.74990269,0.22
2815.8763,0.0,2815.8763,2,2,15.255050578348607,0.0,0.0,0.0,0.75101748,0.22
2775.4017,0.0,2775.4017,2,2,15.325994174725391,0.0,0.0,0.0,0.75213227,0.22
2734.9271,0.0,2734.9271,2,2,15.396937771102177,0.0,0.0,0.0,0.75324704,0.22
2694.4525,0.0,2694.4525,2,2,15.467881367478963,0.0,0.0,0.0,0.75436181,0.22
2653.9778,0.0,2653.9778,2,2,15.538824963855749,0.0,0.0,0.0,0.75547657,0.22
2613.5032,0.0,2613.5032,2,2,15.609768560232535,0.0,0.0,0.0,0.75659133,0.22
2573.0286,0.0,2573.0286,2,2,15.680712156609319,0.0,0.0,0.0,0.75770607,0.22
2532.554,0.0,2532.554,0,0,15.751655752986105,0.0,0.0,0.0,0.75882081,0.15
2419.8033,0.0,2419.8033,0,0,15.81749370263763,0.0,0.0,0.0,0.75993554,0.15
2307.0526,0.0,2307.0526,0,0,15.883331652289156,0.0,0.0,0.0,0.76102982,0.15
2194.3019,0.0,2194.3019,0,0,15.949169601940682,0.0,0.0,0.0,0.76214454,0.15
2081.5512,0.0,2081.5513,0,0,16.01500755159221,0.0,0.0,0.0,0.76325924,0.15
1968.8006,0.0,1968.8006,0,0,16.080845501243733,0.0,0.0,0.0,0.76437394,0.15
1856.0499,0.0,1856.0499,0,0,16.14668345089526,0.0,0.0,0.0,0.76548864,0.15
1743.2992,0.0,1743.2992,0,0,16.212521400546784,0.0,0.0,0.0,0.76660332,0.15
1630.5485,0.0,1630.5485,0,0,16.27835935019831,0.0,0.0,0.0,0.767718,0.15
1517.7978,0.0,1517.7978,0,0,16.344197299849835,0.0,0.0,0.0,0.76883266,0.15
1405.0471,0.0,1405.0471,0,0,16.410035249501362,0.0,0.0,0.0,0.76994733,0.15
1292.2964,0.0,1292.2964,0,0,16.475873199152886,0.0,0.0,0.0,0.77106198,0.15
1179.5457,0.0,1179.5457,0,0,16.541711148804414,0.0,0.0,0.0,0.77217662,0.15
1104.3786,0.0,1104.3786,0,0,16.597076974163055,0.0,0.0,0.0,0.77329126,0.15
1029.2115,0.0,1029.2115,0,0,16.652442799521697,0.0,0.0,0.0,0.77440589,0.15
954.04432,0.0,954.04432,0,0,16.707808624880343,0.0,0.0,0.0,0.77552051,0.15
878.87719,0.0,878.87719,0,0,16.763174450238985,0.0,0.0,0.0,0.77663513,0.15
803.71007,0.0,803.71007,0,0,16.818540275597627,0.0,0.0,0.0,0.77774973,0.15
728.54294,0.0,728.54294,0,0,16.87390610095627,0.0,0.0,0.0,0.77886433,0.15
653.37581,0.0,653.37581,0,0,16.92927192631491,0.0,0.0,0.0,0.77997892,0.15
578.20868,0.0,578.20868,0,0,16.984637751673553,0.0,0.0,0.0,0.78109351,0.15
503.04155,0.0,503.04155,0,0,17.040003577032195,0.0,0.0,0.0,0.78220808,0.15
427.87442,0.0,427.87442,0,0,17.09536940239084,0.0,0.0,0.0,0.78332265,0.15
352.7073,0.0,352.7073,0,0,17.150735227749482,0.0,0.0,0.0,0.78443721,0.15
277.54017,0.0,277.54017,0,0,17.206101053108124,0.0,0.0,0.0,0.78555176,0.15
257.30286,0.0,257.30286,0,0,17.246481863630173,0.0,0.0,0.0,0.78666631,0.15
237.06556,0.0,237.06556,0,0,17.286862674152218,0.0,0.0,0.0,0.78778085,0.15
216.82826,0.0,216.82826,0,0,17.327243484674266,0.0,0.0,0.0,0.78889538,0.15
196.59095,0.0,196.59095,0,0,17.367624295196315,0.0,0.0,0.0,0.7900099,0.15
176.35365,0.0,176.35365,0,0,17.40800510571836,0.0,0.0,0.0,0.79112441,0.15
156.11634,0.0,156.11634,0,0,17.448385916240408,0.0,0.0,0.0,0.79223892,0.15
135.87904,0.0,135.87904,0,0,17.488766726762456,0.0,0.0,0.0,0.79335342,0.15
115.64174,0.0,115.64174,0,0,17.5291475372845,0.0,0.0,0.0,0.79446791,0.15
95.404432,0.0,95.404432,0,0,17.56952834780655,0.0,0.0,0.0,0.79558239,0.15
75.167128,0.0,75.167128,0,0,17.6099091583286,0.0,0.0,0.0,0.79669686,0.15
297.7813,0.0,54.929825,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
