Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
275.2236,0.0,275.2236,0,0,17.095441912912506,0.0,0.0,0.0,0.72396378,0.15
263.82381,0.0,263.82381,0,0,17.04366251292962,0.0,0.0,0.0,0.72279209,0.15
252.42401,0.0,252.42401,0,0,16.991883112946734,0.0,0.0,0.0,0.7216204,0.15
241.02422,0.0,241.02422,0,0,16.940103712963847,0.0,0.0,0.0,0.72044872,0.15
228.80068,0.0,229.62442,0,0,16.88832431298096,0.82374263,0.0,0.0,0.71927705,0.15
204.9449,0.0,218.22463,0,0,16.83654491299807,13.279735,0.0,0.0,0.71810539,0.15
181.71221,0.0,206.82484,0,0,16.784765513015188,25.112624,0.0,0.0,0.71693374,0.15
115.62691,0.0,195.42504,1,1,16.7329861130323,79.79813,0.0,0.0,0.71576209,0.22
0.0,147.57959,250.79547,1,1,16.669435347189363,398.37506,0.0,0.0,0.71459046,0.22
0.0,0.0,306.1659,1,1,16.605884581346427,348.04113,0.0,0.0,0.71341883,0.22
0.0,0.0,361.53633,1,1,16.54233381550349,580.44498,0.0,0.0,0.71224721,0.22
0.0,0.0,416.90676,1,1,16.478783049660557,470.3947,0.0,0.0,0.71107559,0.22
0.0,0.0,472.27718,1,1,16.41523228381762,526.9949,0.0,0.0,0.70990399,0.22
9.7124828,0.0,527.64761,1,1,16.351681517974683,517.93513,0.0,0.0,0.70873239,0.22
178.77578,0.0,583.01804,1,1,16.288130752131746,404.24226,0.0,0.0,0.7075608,0.22
22.689359,0.0,638.38847,1,1,16.22457998628881,615.69911,0.0,0.0,0.70638922,0.22
0.0,1609.6468,693.7589,1,1,16.161029220445872,2303.4057,0.0,0.0,0.70521765,0.22
0.0,1542.1344,749.12933,1,1,16.097478454602935,2291.2637,0.0,0.0,0.70404609,0.22
0.0,1460.9517,804.49975,1,1,16.03392768876,2265.4514,0.0,0.0,0.70287453,0.22
0.0,2855.3139,859.87018,1,1,15.970376922917064,3715.1841,0.0,0.0,0.70170298,0.22
0.0,0.0,898.95519,1,1,15.900234839524773,3854.0949,0.0,0.0,0.70053144,0.22
0.0,0.0,938.0402,1,1,15.830092756132482,3662.2859,0.0,0.0,0.69935991,0.22
0.0,0.0,977.12521,1,1,15.759950672740189,3912.682,0.0,0.0,0.69818839,0.22
0.0,315.75398,1016.2102,1,1,15.689808589347898,1331.9642,0.0,0.0,0.69701687,0.22
0.0,0.0,1055.2952,1,1,15.619666505955607,2278.5274,0.0,0.0,0.69584537,0.22
0.0,0.0,1094.3802,1,1,15.549524422563316,4598.8299,0.0,0.0,0.69467387,0.22
0.0,4009.63,1133.4652,1,1,15.479382339171025,5143.0952,0.0,0.0,0.69350238,0.22
0.0,0.0,1172.5503,1,1,15.409240255778734,2550.6601,0.0,0.0,0.69233089,0.22
0.0,0.0,1211.6353,1,1,15.339098172386443,2620.4551,0.0,0.0,0.69115942,0.22
0.0,243.41972,1250.7203,1,1,15.26895608899415,1494.14,0.0,0.0,0.68998795,0.22
0.0,1989.9666,1289.8053,1,1,15.198814005601859,3279.7718,0.0,0.0,0.68881649,0.22
0.0,328.01985,1328.8903,1,1,15.128671922209568,1656.9101,0.0,0.0,0.68764504,0.22
0.0,645.84378,1354.947,1,1,15.057655830506162,2000.7907,0.0,0.0,0.6864736,0.22
0.0,1156.071,1381.0036,1,1,14.986639738802756,2537.0747,0.0,0.0,0.68530217,0.22
0.0,1000.953,1407.0603,1,1,14.915623647099352,2408.0133,0.0,0.0,0.68413074,0.22
0.0,1316.9938,1433.117,1,1,14.844607555395946,2750.1108,0.0,0.0,0.68295933,0.22
0.0,831.4957,1459.1736,1,1,14.77359146369254,2290.6693,0.0,0.0,0.68178792,0.22
0.0,744.55942,1485.2303,1,1,14.702575371989134,2229.7897,0.0,0.0,0.68061651,0.22
0.0,0.0,1511.287,1,1,14.631559280285728,3034.3005,0.0,0.0,0.67944512,0.22
0.0,0.0,1537.3437,1,1,14.560543188582322,3959.7214,0.0,0.0,0.67827374,0.22
0.0,0.0,1563.4003,1,1,14.489527096878916,3297.4329,0.0,0.0,0.67710236,0.22
0.0,0.0,1589.457,1,1,14.418511005175512,3363.9165,0.0,0.0,0.67593099,0.22
0.0,0.0,1615.5137,1,1,14.347494913472106,3366.8883,0.0,0.0,0.67475963,0.22
0.0,925.64692,1641.5703,0,0,14.2764788217687,2567.2173,0.0,0.0,0.67358828,0.15
0.0,0.0,1656.2272,0,0,14.210377271748275,4823.4986,0.0,0.0,0.67241693,0.15
0.0,0.0,1670.8841,0,0,14.144275721727851,3587.8209,0.0,0.0,0.6712456,0.15
0.0,0.0,1685.541,0,0,14.078174171707426,4294.0922,0.0,0.0,0.67007427,0.15
0.0,0.0,1700.1979,0,0,14.012072621687002,4408.9738,0.0,0.0,0.66890295,0.15
0.0,6207.8147,1714.8547,0,0,13.945971071666577,7922.6694,0.0,0.0,0.66773164,0.15
0.0,0.0,1729.5116,0,0,13.879869521646153,5433.1437,0.0,0.0,0.66766089,0.15
0.0,0.0,1744.1685,0,0,13.813767971625728,4200.9473,0.0,0.0,0.66765625,0.15
0.0,1233.2755,1758.8254,0,0,13.747666421605302,2992.1009,0.0,0.0,0.66765162,0.15
0.0,0.0,1773.4823,0,0,13.681564871584879,3165.5695,0.0,0.0,0.66764698,0.15
0.0,1122.6191,1788.1391,0,0,13.615463321564453,2910.7582,0.0,0.0,0.66764234,0.15
0.0,422.15393,1802.796,0,0,13.54936177154403,2224.9499,0.0,0.0,0.66763771,0.15
0.0,0.0,1817.4529,0,0,13.483260221523604,2037.5562,0.0,0.0,0.66763307,0.15
0.0,320.95298,1828.8527,0,0,13.427461176937914,2149.8057,0.0,0.0,0.66762843,0.15
0.0,0.0,1840.2525,0,0,13.371662132352224,1921.4859,0.0,0.0,0.6676238,0.15
0.0,0.0,1851.6523,0,0,13.315863087766534,1977.9503,0.0,0.0,0.66761916,0.15
75.382394,0.0,1863.0521,0,0,13.260064043180842,1787.6697,0.0,0.0,0.66761452,0.15
0.0,951.82213,1874.4519,0,0,13.204264998595152,2826.274,0.0,0.0,0.66760989,0.15
0.0,985.33909,1885.8517,0,0,13.148465954009461,2871.1907,0.0,0.0,0.66760525,0.15
0.0,1898.9357,1897.2514,0,0,13.092666909423771,3796.1871,0.0,0.0,0.66760062,0.15
0.0,1057.6373,1908.6512,0,0,13.036867864838081,2966.2886,0.0,0.0,0.66759598,0.15
0.0,959.46077,1920.051,0,0,12.98106882025239,2879.5118,0.0,0.0,0.66759134,0.15
0.0,668.79596,1931.4508,0,0,12.925269775666699,2600.2468,0.0,0.0,0.66758671,0.15
0.0,0.0,1942.8506,0,0,12.869470731081009,3827.5184,0.0,0.0,0.66758207,0.15
0.0,0.0,1954.2504,0,0,12.813671686495319,3622.0392,0.0,0.0,0.66757744,0.15
0.0,6565.9424,1924.9367,0,0,12.772723349751162,8490.879,0.0,0.0,0.6675728,0.15
0.0,0.0,1895.6229,0,0,12.731775013007008,5561.8654,0.0,0.0,0.66756816,0.15
0.0,0.0,1866.3091,0,0,12.690826676262851,3342.3496,0.0,0.0,0.66756353,0.15
0.0,1737.2401,1836.9954,0,0,12.649878339518695,3574.2355,0.0,0.0,0.66755889,0.15
0.0,0.0,1807.6816,0,0,12.60893000277454,3361.1145,0.0,0.0,0.66755426,0.15
0.0,0.0,1778.3679,0,0,12.567981666030384,3430.5699,0.0,0.0,0.66754962,0.15
0.0,0.0,1749.0541,0,0,12.527033329286228,3731.8262,0.0,0.0,0.66754498,0.15
0.0,0.0,1719.7404,0,0,12.486084992542073,3828.4524,0.0,0.0,0.66754035,0.15
0.0,0.0,1690.4266,0,0,12.445136655797917,3457.401,0.0,0.0,0.66753571,0.15
0.0,0.0,1661.1129,0,0,12.40418831905376,3449.1649,0.0,0.0,0.66753108,0.15
0.0,0.0,1631.7991,0,0,12.363239982309606,4300.3755,0.0,0.0,0.66752644,0.15
0.0,4880.2159,1602.4853,0,0,12.32229164556545,6482.7012,0.0,0.0,0.66752181,0.15
0.0,0.0,1582.9428,0,0,12.299531731950301,4888.284,0.0,0.0,0.66751717,0.15
0.0,0.0,1563.4003,0,0,12.27677181833515,3923.6352,0.0,0.0,0.66751254,0.15
0.0,1956.8467,1543.8578,0,0,12.254011904720002,3500.7045,0.0,0.0,0.6675079,0.15
0.0,0.0,1524.3153,0,0,12.231251991104852,3795.6777,0.0,0.0,0.66750326,0.15
0.0,0.0,1504.7728,0,0,12.208492077489703,3661.6916,0.0,0.0,0.66749863,0.15
0.0,0.0,1485.2303,0,0,12.185732163874555,3684.7019,0.0,0.0,0.66749399,0.15
0.0,0.0,1465.6878,0,0,12.162972250259404,2824.3211,0.0,0.0,0.66748936,0.15
0.0,0.0,1446.1453,0,0,12.140212336644256,2670.8909,0.0,0.0,0.66748472,0.15
0.0,0.0,1426.6028,0,0,12.117452423029105,2936.2309,0.0,0.0,0.66748009,0.15
0.0,1164.3175,1407.0603,0,0,12.094692509413957,2571.3778,0.0,0.0,0.66747545,0.15
0.0,1073.4786,1387.5178,0,0,12.071932595798806,2460.9964,0.0,0.0,0.66747082,0.15
0.0,0.0,1367.9753,0,0,12.049172682183658,2697.3824,0.0,0.0,0.66746618,0.15
0.0,1089.3767,1358.204,0,0,12.046456361347074,2447.5808,0.0,0.0,0.66746155,0.15
0.0,968.30355,1348.4328,0,0,12.043740040510492,2316.7363,0.0,0.0,0.66745691,0.15
0.0,927.89371,1338.6615,0,0,12.041023719673909,2266.5552,0.0,0.0,0.66850194,0.15
0.0,0.0,1328.8903,0,0,12.038307398837325,2931.476,0.0,0.0,0.66961729,0.15
0.0,0.0,1319.119,0,0,12.035591078000744,3320.1884,0.0,0.0,0.67073264,0.15
0.0,0.0,1309.3478,0,0,12.03287475716416,2607.8886,0.0,0.0,0.67184799,0.15
0.0,0.0,1299.5765,0,0,12.030158436327577,2648.7297,0.0,0.0,0.67296332,0.15
0.0,0.0,1289.8053,0,0,12.027442115490995,2725.9118,0.0,0.0,0.67407865,0.15
0.0,1363.1766,1280.034,0,0,12.024725794654412,2643.2106,0.0,0.0,0.67519397,0.15
0.0,0.0,1270.2628,0,0,12.022009473817828,2603.5582,0.0,0.0,0.67630928,0.15
0.0,0.0,1260.4915,0,0,12.019293152981247,2593.0295,0.0,0.0,0.67742458,0.15
0.0,1461.5212,1250.7203,0,0,12.016576832144663,2712.2415,0.0,0.0,0.67853988,0.15
0.0,1350.846,1245.8346,0,0,12.034125512482763,2596.6806,0.0,0.0,0.67965516,0.15
0.0,1249.5107,1240.949,0,0,12.051674192820865,2490.4597,0.0,0.0,0.68077044,0.15
0.0,0.0,1236.0634,0,0,12.069222873158965,2663.4189,0.0,0.0,0.68188572,0.15
0.0,4712.2677,1231.1778,0,0,12.086771553497066,5943.4455,0.0,0.0,0.68300098,0.15
0.0,6563.1554,1226.2921,0,0,12.104320233835168,7789.4475,0.0,0.0,0.68411624,0.15
0.0,0.0,1221.4065,0,0,12.121868914173268,5585.1304,0.0,0.0,0.68523149,0.15
0.0,0.0,1216.5209,0,0,12.139417594511368,3860.3781,0.0,0.0,0.68634673,0.15
0.0,2026.3615,1211.6353,0,0,12.15696627484947,3237.9967,0.0,0.0,0.68746196,0.15
0.0,0.0,1206.7496,0,0,12.17451495518757,3093.482,0.0,0.0,0.68857719,0.15
0.0,0.0,1201.864,0,0,12.19206363552567,5538.8551,0.0,0.0,0.68969241,0.15
0.0,1265.3765,1196.9784,0,0,12.209612315863772,2462.3549,0.0,0.0,0.69080762,0.15
0.0,1786.1119,1192.0928,0,0,12.227160996201873,3380.7284,0.0,0.0,0.69192282,0.15
0.0,0.0,1211.6353,0,0,12.263544277769064,2864.0584,0.0,0.0,0.69303801,0.15
0.0,939.26073,1231.1778,0,0,12.299927559336258,2170.4385,0.0,0.0,0.6941532,0.15
0.0,745.31557,1250.7203,0,0,12.33631084090345,1996.0358,0.0,0.0,0.69526838,0.15
0.0,985.50906,1270.2628,0,0,12.37269412247064,2255.7718,0.0,0.0,0.69638355,0.15
0.0,349.35892,1289.8053,0,0,12.409077404037834,1639.1642,0.0,0.0,0.69749872,0.15
0.0,0.0,1309.3478,0,0,12.445460685605026,1309.6332,0.0,0.0,0.69861387,0.15
0.0,0.0,1328.8903,0,0,12.481843967172217,1582.7848,0.0,0.0,0.69972902,0.15
0.0,401.36756,1348.4328,0,0,12.51822724873941,1749.8003,0.0,0.0,0.70084416,0.15
0.0,490.33849,1367.9753,0,0,12.554610530306602,1858.3138,0.0,0.0,0.7019593,0.15
0.0,1282.9486,1387.5178,0,0,12.590993811873794,2670.4664,0.0,0.0,0.70307442,0.15
0.0,525.8034,1407.0603,0,0,12.627377093440987,1932.8637,0.0,0.0,0.70418954,0.15
0.0,654.17201,1426.6028,0,0,12.663760375008179,2080.7748,0.0,0.0,0.70530465,0.15
0.0,697.69293,1439.6311,0,0,12.716012641994732,2137.3241,0.0,0.0,0.70641975,0.15
133.4316,0.0,1452.6595,0,0,12.768264908981283,1319.2279,0.0,0.0,0.70753484,0.15
0.0,0.0,1465.6878,0,0,12.820517175967836,1690.0246,0.0,0.0,0.70864993,0.15
239.30254,0.0,1478.7161,0,0,12.872769442954388,1239.4136,0.0,0.0,0.70976501,0.15
28.256576,0.0,1491.7445,0,0,12.92502170994094,1463.4879,0.0,0.0,0.71088008,0.15
297.28491,0.0,1504.7728,0,0,12.977273976927492,1207.4879,0.0,0.0,0.71199514,0.15
537.44426,0.0,1517.8012,0,0,13.029526243914045,980.35689,0.0,0.0,0.7131102,0.15
463.44109,0.0,1530.8295,0,0,13.081778510900598,1067.3884,0.0,0.0,0.71422525,0.15
660.46678,0.0,1543.8578,0,0,13.13403077788715,883.39105,0.0,0.0,0.71534029,0.15
0.0,582.98517,1556.8862,0,0,13.186283044873703,2139.8713,0.0,0.0,0.71645532,0.15
0.0,554.50343,1569.9145,0,0,13.238535311860254,2124.4179,0.0,0.0,0.71757034,0.15
69.019107,0.0,1582.9428,2,2,13.290787578846807,1513.9237,0.0,0.0,0.71868536,0.22
1158.7215,0.0,1591.0855,2,2,13.354649728097723,432.36405,0.0,0.0,0.71980037,0.22
880.331,0.0,1599.2283,2,2,13.418511877348639,718.89725,0.0,0.0,0.72091537,0.22
616.74011,0.0,1607.371,2,2,13.482374026599555,990.63086,0.0,0.0,0.72203037,0.22
1187.0469,0.0,1615.5137,2,2,13.546236175850469,428.46674,0.0,0.0,0.72314535,0.22
1422.3292,0.0,1623.6564,2,2,13.610098325101385,201.32723,0.0,0.0,0.72426033,0.22
1578.0493,0.0,1631.7991,2,2,13.6739604743523,53.749811,0.0,0.0,0.7253753,0.22
1614.0336,0.0,1639.9418,2,2,13.737822623603217,25.908219,0.0,0.0,0.72649026,0.22
1647.8788,0.0,1648.0845,2,2,13.801684772854133,0.20570004,0.0,0.0,0.72760522,0.22
1656.2272,0.0,1656.2272,2,2,13.865546922105047,0.0,0.0,0.0,0.72872016,0.22
1664.3699,0.0,1664.3699,2,2,13.929409071355963,0.0,0.0,0.0,0.7298351,0.22
1672.5126,0.0,1672.5126,2,2,13.993271220606879,0.0,0.0,0.0,0.73095004,0.22
1680.6554,0.0,1680.6554,2,2,14.057133369857794,0.0,0.0,0.0,0.73206496,0.22
1682.2839,0.0,1682.2839,2,2,14.127399972075034,0.0,0.0,0.0,0.73317988,0.22
1683.9124,0.0,1683.9124,2,2,14.197666574292276,0.0,0.0,0.0,0.73429478,0.22
1685.541,0.0,1685.541,2,2,14.267933176509516,0.0,0.0,0.0,0.73540969,0.22
1687.1695,0.0,1687.1695,2,2,14.338199778726755,0.0,0.0,0.0,0.73652458,0.22
1688.7981,0.0,1688.7981,2,2,14.408466380943997,0.0,0.0,0.0,0.73763946,0.22
1690.4266,0.0,1690.4266,2,2,14.478732983161237,0.0,0.0,0.0,0.73875434,0.22
1692.0552,0.0,1692.0552,2,2,14.548999585378477,0.0,0.0,0.0,0.73986921,0.22
1693.6837,0.0,1693.6837,2,2,14.619266187595718,0.0,0.0,0.0,0.74098407,0.22
1695.3122,0.0,1695.3122,2,2,14.689532789812958,0.0,0.0,0.0,0.74209893,0.22
1696.9408,0.0,1696.9408,2,2,14.759799392030198,0.0,0.0,0.0,0.74321377,0.22
1698.5693,0.0,1698.5693,2,2,14.83006599424744,0.0,0.0,0.0,0.74432861,0.22
1700.1979,0.0,1700.1979,2,2,14.90033259646468,0.0,0.0,0.0,0.74544344,0.22
1677.3983,0.0,1677.3983,2,2,14.971276192841465,0.0,0.0,0.0,0.74655827,0.22
1654.5987,0.0,1654.5987,2,2,15.042219789218251,0.0,0.0,0.0,0.74767308,0.22
1631.7991,0.0,1631.7991,2,2,15.113163385595035,0.0,0.0,0.0,0.74878789,0.22
1608.9995,0.0,1608.9995,2,2,15.184106981971821,0.0,0.0,0.0,0.74990269,0.22
1586.1999,0.0,1586.1999,2,2,15.255050578348607,0.0,0.0,0.0,0.75101748,0.22
1563.4003,0.0,1563.4003,2,2,15.325994174725391,0.0,0.0,0.0,0.75213227,0.22
1540.6007,0.0,1540.6007,2,2,15.396937771102177,0.0,0.0,0.0,0.75324704,0.22
1517.8012,0.0,1517.8012,2,2,15.467881367478963,0.0,0.0,0.0,0.75436181,0.22
1495.0016,0.0,1495.0016,2,2,15.538824963855749,0.0,0.0,0.0,0.75547657,0.22
1472.202,0.0,1472.202,2,2,15.609768560232535,0.0,0.0,0.0,0.75659133,0.22
1449.4024,0.0,1449.4024,2,2,15.680712156609319,0.0,0.0,0.0,0.75770607,0.22
1426.6028,0.0,1426.6028,0,0,15.751655752986105,0.0,0.0,0.0,0.75882081,0.15
1363.0897,0.0,1363.0897,0,0,15.81749370263763,0.0,0.0,0.0,0.75993554,0.15
1299.5765,0.0,1299.5765,0,0,15.883331652289156,0.0,0.0,0.0,0.76102982,0.15
1236.0634,0.0,1236.0634,0,0,15.949169601940682,0.0,0.0,0.0,0.76214454,0.15
1172.5503,0.0,1172.5503,0,0,16.01500755159221,0.0,0.0,0.0,0.76325924,0.15
1109.0371,0.0,1109.0371,0,0,16.080845501243733,0.0,0.0,0.0,0.76437394,0.15
1045.524,0.0,1045.524,0,0,16.14668345089526,0.0,0.0,0.0,0.76548864,0.15
982.01083,0.0,982.01083,0,0,16.212521400546784,0.0,0.0,0.0,0.76660332,0.15
918.4977,0.0,918.4977,0,0,16.27835935019831,0.0,0.0,0.0,0.767718,0.15
854.98456,0.0,854.98456,0,0,16.344197299849835,0.0,0.0,0.0,0.76883266,0.15
791.47142,0.0,791.47142,0,0,16.410035249501362,0.0,0.0,0.0,0.76994733,0.15
727.95828,0.0,727.95828,0,0,16.475873199152886,0.0,0.0,0.0,0.77106198,0.15
664.44514,0.0,664.44514,0,0,16.541711148804414,0.0,0.0,0.0,0.77217662,0.15
622.10305,0.0,622.10305,0,0,16.597076974163055,0.0,0.0,0.0,0.77329126,0.15
579.76096,0.0,579.76096,0,0,16.652442799521697,0.0,0.0,0.0,0.77440589,0.15
537.41886,0.0,537.41886,0,0,16.707808624880343,0.0,0.0,0.0,0.77552051,0.15
495.07677,0.0,495.07677,0,0,16.763174450238985,0.0,0.0,0.0,0.77663513,0.15
452.73468,0.0,452.73468,0,0,16.818540275597627,0.0,0.0,0.0,0.77774973,0.15
410.39259,0.0,410.39259,0,0,16.87390610095627,0.0,0.0,0.0,0.77886433,0.15
368.0505,0.0,368.0505,0,0,16.92927192631491,0.0,0.0,0.0,0.77997892,0.15
325.7084,0.0,325.7084,0,0,16.984637751673553,0.0,0.0,0.0,0.78109351,0.15
283.36631,0.0,283.36631,0,0,17.040003577032195,0.0,0.0,0.0,0.78220808,0.15
241.02422,0.0,241.02422,0,0,17.09536940239084,0.0,0.0,0.0,0.78332265,0.15
198.68213,0.0,198.68213,0,0,17.150735227749482,0.0,0.0,0.0,0.78443721,0.15
156.34003,0.0,156.34003,0,0,17.206101053108124,0.0,0.0,0.0,0.78555176,0.15
144.94024,0.0,144.94024,0,0,17.246481863630173,0.0,0.0,0.0,0.78666631,0.15
133.54045,0.0,133.54045,0,0,17.286862674152218,0.0,0.0,0.0,0.78778085,0.15
122.14065,0.0,122.14065,0,0,17.327243484674266,0.0,0.0,0.0,0.78889538,0.15
110.74086,0.0,110.74086,0,0,17.367624295196315,0.0,0.0,0.0,0.7900099,0.15
99.341063,0.0,99.341063,0,0,17.40800510571836,0.0,0.0,0.0,0.79112441,0.15
87.941269,0.0,87.941269,0,0,17.448385916240408,0.0,0.0,0.0,0.79223892,0.15
76.541475,0.0,76.541475,0,0,17.488766726762456,0.0,0.0,0.0,0.79335342,0.15
65.141681,0.0,65.141681,0,0,17.5291475372845,0.0,0.0,0.0,0.79446791,0.15
53.741886,0.0,53.741886,0,0,17.56952834780655,0.0,0.0,0.0,0.79558239,0.15
42.342092,0.0,42.342092,0,0,17.6099091583286,0.0,0.0,0.0,0.79669686,0.15
516.64524,0.0,30.942298,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
505.24545,0.0,19.542504,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
