Hora,P_carga [kW],FC red,S max need
2025-01-01 06:30:00,1037461.9889561468,0.9250467631561248,922188.434627686
2025-01-01 06:35:00,1040813.7967561468,0.9280353824878376,925167.8193387972
2025-01-01 06:40:00,1040435.7923561468,0.9276983371306089,924831.8154276861
2025-01-01 06:45:00,1023123.6373561468,0.9122620579064223,909443.233205464
2025-01-01 06:50:00,1025310.5483561468,0.914212003989648,911387.1540943527
2025-01-01 06:55:00,1027654.2733561466,0.916301772335917,913470.4652054637
2025-01-01 07:00:00,1013071.9313561468,0.9032995145087094,900508.383427686
2025-01-01 07:05:00,1018932.6096939176,0.908525153215443,905717.8752834823
2025-01-01 07:10:00,1028586.9950316884,0.9171334280265063,914299.5511392786
2025-01-01 07:15:00,1033168.8203694592,0.9212187851221587,918372.2847728527
2025-01-01 07:20:00,1070226.5247072305,0.9542610650442822,951312.4664064271
2025-01-01 07:25:00,1066822.573045001,0.9512259519504004,948286.7315955564
2025-01-01 07:30:00,1047660.3743827716,0.9341400923852852,931253.6661180191
2025-01-01 07:35:00,1048871.2067205426,0.935219723780655,932329.9615293712
2025-01-01 07:40:00,1086063.3220583133,0.9683818504651713,965389.6196073897
2025-01-01 07:45:00,1092716.8323960844,0.9743144130718975,971303.8510187417
2025-01-01 07:50:00,1113090.994733855,0.9924809127829232,989414.2175412043
2025-01-01 07:55:00,1100062.0350716258,0.980863719005093,977832.9200636675
2025-01-01 08:00:00,1126132.114409397,1.004108948963728,1001006.3239194639
2025-01-01 08:05:00,1127958.0282796137,1.0057370141202602,1002629.3584707677
2025-01-01 08:10:00,1127576.87014983,1.0053971567587754,1002290.5512442932
2025-01-01 08:15:00,1134827.930020047,1.0118625208239633,1008735.9377955972
2025-01-01 08:20:00,1136674.2958902633,1.013508821883691,1010377.1519024563
2025-01-01 08:25:00,1147715.16576048,1.02335334731652,1020191.2584537601
2025-01-01 08:30:00,1154184.1076306966,1.029121340555588,1025941.4290050637
2025-01-01 08:35:00,1150726.1045009133,1.0260380327946854,1022867.6484452563
2025-01-01 08:40:00,1145881.13237113,1.021718042439427,1018561.0065521154
2025-01-01 08:45:00,1159248.8742413465,1.0336373093421038,1030443.4437700857
2025-01-01 08:50:00,1164256.825111563,1.0381026187142572,1034894.9556547228
2025-01-01 08:55:00,1169993.32398178,1.043217533543168,1039994.0657615823
2025-01-01 09:00:00,1184936.9868519965,1.056541960958286,1053277.3216462191
2025-01-01 09:05:00,1162000.564787105,1.0360908377216085,1032889.3909218711
2025-01-01 09:10:00,1179120.616722213,1.0513558293995888,1048107.2148641895
2025-01-01 09:15:00,1173964.4546573216,1.0467583684041886,1043523.959695397
2025-01-01 09:20:00,1175592.1585924297,1.0482097008602944,1044970.8076377154
2025-01-01 09:25:00,1138231.861527538,1.0148976159469933,1011761.6546911448
2025-01-01 09:30:00,1169734.8824626463,1.0429870957119176,1039764.3399667967
2025-01-01 09:35:00,1186814.999397755,1.0582164795865476,1054946.6661313379
2025-01-01 09:40:00,1203627.270332863,1.0732070401809395,1069890.906962545
2025-01-01 09:45:00,1204582.9192679713,1.0740591388250786,1070740.372682641
2025-01-01 09:50:00,1210451.3932030797,1.079291728429446,1075956.793958293
2025-01-01 09:55:00,1221263.8611381878,1.0889326006460416,1085567.876567278
2025-01-01 10:00:00,1226358.9840732962,1.0934756364672833,1090096.874731819
2025-01-01 10:05:00,1227896.4340084048,1.0948464944853373,1091463.4968963598
2025-01-01 10:10:00,1233340.5729435128,1.0997007283307247,1096302.7315053446
2025-01-01 10:15:00,1235517.936878621,1.1016421618307717,1098238.1661143298
2025-01-01 10:20:00,1240525.7268137296,1.1061073277061007,1102689.5349455376
2025-01-01 10:25:00,1231436.903748838,1.0980033331052612,1094610.5811100784
2025-01-01 10:30:00,1233746.7306839465,1.1000628764451794,1096663.7606079525
2025-01-01 10:35:00,1225961.1106190546,1.0931208749869497,1089743.2094391596
2025-01-01 10:40:00,1238305.997554163,1.104128119418469,1100716.4422703672
2025-01-01 10:45:00,1242126.4884892714,1.1075346372579755,1104112.4342126858
2025-01-01 10:50:00,1248155.02442438,1.1129099451851157,1109471.132821671
2025-01-01 10:55:00,1236901.986359488,1.1028762412533941,1099468.432319545
2025-01-01 11:00:00,1242084.1212945962,1.107496860802823,1104074.7744840856
2025-01-01 11:05:00,1180342.3254243797,1.0524451586400712,1049193.178155004
2025-01-01 11:10:00,1208050.1815541629,1.0771507024572866,1073822.3836037004
2025-01-01 11:15:00,1227619.3456839465,1.0945994303419015,1091217.196163508
2025-01-01 11:20:00,1219068.3308137297,1.086974969193833,1083616.2940566486
2025-01-01 11:25:00,1215622.017943513,1.0839020849827936,1080552.9048386784
2025-01-01 11:30:00,1208934.2540732964,1.0779389804192028,1074608.2258429301
2025-01-01 11:35:00,1199587.4872030795,1.0696049917706465,1066299.9886249595
2025-01-01 11:40:00,1192588.044332863,1.063363980495135,1060078.2616292115
2025-01-01 11:45:00,1190953.3604626465,1.0619064244217322,1058625.2093001301
2025-01-01 11:50:00,1185156.7995924298,1.056737955670577,1053472.7107488266
2025-01-01 11:55:00,1169501.474722213,1.042778979099375,1039556.866419745
2025-01-01 12:00:00,1138576.845851997,1.015205219151812,1012068.3074239972
2025-01-01 12:05:00,1154942.0613844425,1.0297971654763929,1026615.16567506
2025-01-01 12:10:00,1164083.1629168885,1.0379477738594323,1034740.5892594565
2025-01-01 12:15:00,1167010.1844493344,1.0405576350621561,1037342.3861771862
2025-01-01 12:20:00,1161702.08698178,1.035824701775782,1032624.0773171377
2025-01-01 12:25:00,1161314.6075142256,1.035479208031369,1032279.6511237561
2025-01-01 12:30:00,1159126.2120466717,1.0335279383315479,1030334.4107081526
2025-01-01 12:35:00,1167071.250579117,1.0406120843107025,1037396.6671814375
2025-01-01 12:40:00,1166906.816111563,1.0404654673034468,1037250.5032102782
2025-01-01 12:45:00,1161938.642644009,1.0360356252139231,1032834.3490168969
2025-01-01 12:50:00,1164199.451176455,1.038051461588959,1034843.9566012933
2025-01-01 12:55:00,1163541.2017089007,1.037464537397237,1034258.8459634674
2025-01-01 13:00:00,1158905.1602413466,1.033330838814474,1030137.9202145303
2025-01-01 13:05:00,1162611.0537089007,1.036635176509016,1033432.047741245
2025-01-01 13:10:00,1164952.3801764552,1.0387228062182088,1035513.2268235158
2025-01-01 13:15:00,1166368.414644009,1.0399854048624695,1036771.924128008
2025-01-01 13:20:00,1159581.470111563,1.0339338664559625,1030739.0845436116
2025-01-01 13:25:00,1155962.929579117,1.030707416482353,1027522.6040703263
2025-01-01 13:30:00,1164974.1670466715,1.038742232350431,1035532.5929303747
2025-01-01 13:35:00,1165346.0795142257,1.0390738458726136,1035863.1817904229
2025-01-01 13:40:00,1165301.1219817798,1.0390337597583161,1035823.2195393599
2025-01-01 13:45:00,1167090.1954493343,1.0406289763906624,1037413.507066075
2025-01-01 13:50:00,1168385.4529168883,1.0417838849468979,1038564.847037234
2025-01-01 13:55:00,1169346.6313844423,1.0426409139654944,1039419.2278972821
2025-01-01 14:00:00,1168819.5478519965,1.0421709430935087,1038950.7092017748
2025-01-01 14:05:00,1168762.7293844423,1.0421202812475248,1038900.203897282
2025-01-01 14:10:00,1168598.7739168885,1.041974091337748,1038754.4657039009
2025-01-01 14:15:00,1165232.3254493345,1.0389724177425774,1035762.067066075
2025-01-01 14:20:00,1126224.51798178,1.0041913400551097,1001088.460428249
2025-01-01 14:25:00,1103666.4935142258,0.9840776127677096,981036.8831237563
2025-01-01 14:30:00,1127569.9270466715,1.0053909659824662,1002284.3795970413
2025-01-01 14:35:00,1145972.2425791174,1.0217992803101985,1018641.9934036599
2025-01-01 14:40:00,1151729.1951115632,1.0269324325244216,1023759.2845436118
2025-01-01 14:45:00,1152004.510644009,1.0271779159684866,1024004.0094613414
2025-01-01 14:50:00,1122571.062176455,1.000933758087745,997840.9441568491
2025-01-01 14:55:00,1156479.361708901,1.0311678900950076,1027981.6548523564
2025-01-01 15:00:00,1144562.2212413466,1.0205420432370615,1017388.6411034191
2025-01-01 15:05:00,1151211.6662413464,1.0264709810097346,1023299.2588811967
2025-01-01 15:10:00,1159890.9162413464,1.0342097822425402,1031014.1477700857
2025-01-01 15:15:00,1162614.1922413465,1.0366379749626566,1033434.8375478635
2025-01-01 15:20:00,1160357.4382413467,1.0346257537871708,1031428.8339923082
2025-01-01 15:25:00,1168153.2742413464,1.0415768642226977,1038358.465992308
2025-01-01 15:30:00,1172656.0372413464,1.0455917258588334,1042360.921992308
2025-01-01 15:35:00,1170245.3922413466,1.0434422886957313,1040218.1264367526
2025-01-01 15:40:00,1169052.2392413465,1.0423784209759022,1039157.5459923081
2025-01-01 15:45:00,1168530.1672413466,1.041912918606779,1038693.481992308
2025-01-01 15:50:00,1159936.6092413466,1.0342505241320736,1031054.7637700859
2025-01-01 15:55:00,1169120.3872413463,1.0424391847315737,1039218.1219923078
2025-01-01 16:00:00,1168146.3822413464,1.0415707190122132,1038352.3397700856
2025-01-01 16:05:00,1188409.2381897676,1.0596379730484267,1056363.7672797935
2025-01-01 16:10:00,1218705.2061381885,1.0866511912537185,1083293.5165672787
2025-01-01 16:15:00,1235363.311086609,1.1015042906702628,1098100.7209658746
2025-01-01 16:20:00,1261443.8330350297,1.124758831720083,1121283.4071422487
2025-01-01 16:25:00,1279784.9989834502,1.1411126223877939,1137586.6657630668
2025-01-01 16:30:00,1303633.1269318713,1.1623766627100967,1158785.001717219
2025-01-01 16:35:00,1327150.096880292,1.1833454279868996,1179688.975004704
2025-01-01 16:40:00,1347063.2898287126,1.2011009071052947,1197389.5909588556
2025-01-01 16:45:00,1370085.4697771335,1.2216284958447265,1217853.7509130077
2025-01-01 16:50:00,1376583.844725554,1.227422732911532,1223630.0842004926
2025-01-01 16:55:00,1397672.647673975,1.246226437638972,1242375.6868213112
2025-01-01 17:00:00,1425587.2006223958,1.2711162814354355,1267188.622775463
2025-01-01 17:05:00,1443101.9570926125,1.2867332090460013,1282757.2951934333
2025-01-01 17:10:00,1444923.237162829,1.2883571425025415,1284376.2108114036
2025-01-01 17:15:00,1446914.2842330455,1.2901324476869256,1286146.0304293737
2025-01-01 17:20:00,1458471.0230032622,1.3004369445319486,1296418.6871140108
2025-01-01 17:25:00,1466184.6739734793,1.3073147751783463,1303275.2657542038
2025-01-01 17:30:00,1472985.6634836958,1.3133788367050867,1309320.5897632851
2025-01-01 17:35:00,1478413.1559539123,1.3182182278298447,1314145.0275145888
2025-01-01 17:40:00,1483816.110986529,1.3230357402954618,1318947.654210248
2025-01-01 17:45:00,1488926.5904543456,1.3275924686770346,1323490.302626085
2025-01-01 17:50:00,1494034.7103245622,1.3321470931375528,1328030.8536218333
2025-01-01 17:55:00,1499142.830194779,1.3367017175980709,1332571.4046175813
2025-01-01 18:00:00,1504250.9500649956,1.3412563420585888,1337111.9556133293
2025-01-01 18:05:00,1498302.4277272248,1.3359523777758555,1331824.3802019774
2025-01-01 18:10:00,1492353.904389454,1.3306484126014786,1326536.8039017369
2025-01-01 18:15:00,1486405.3820516833,1.3253444483187453,1321249.228490385
2025-01-01 18:20:00,1480456.8587139123,1.320040483144368,1315961.6521901444
2025-01-01 18:25:00,1474508.3353761414,1.3147365179699906,1310674.0758899036
2025-01-01 18:30:00,1468559.8130383708,1.3094325536872575,1305386.500478552
2025-01-01 18:35:00,1462611.2897006,1.3041285885128802,1300098.9241783111
2025-01-01 18:40:00,1456662.767362829,1.2988246242301469,1294811.3487669593
2025-01-01 18:45:00,1450714.244025058,1.2935206590557697,1289523.7724667185
2025-01-01 18:50:00,1444765.7206872874,1.2882166938813924,1284236.1961664776
2025-01-01 18:55:00,1438817.1983495166,1.282912729598659,1278948.6207551258
2025-01-01 19:00:00,1432868.6750117457,1.2776087644242817,1273661.044454885
2025-01-01 19:05:00,1423613.2877388666,1.2693562538458965,1265434.0335456592
2025-01-01 19:10:00,1414357.8994659877,1.2611037423758675,1257207.0217475446
2025-01-01 19:15:00,1405102.5111931085,1.2528512309058382,1248980.0099494297
2025-01-01 19:20:00,1395847.122920229,1.2445987194358086,1240752.9981513147
2025-01-01 19:25:00,1386591.73564735,1.2363462088574235,1232525.987242089
2025-01-01 19:30:00,1377336.3473744711,1.2280936973873942,1224298.9754439744
2025-01-01 19:35:00,1368080.959101592,1.219841185917365,1216071.9636458596
2025-01-01 19:40:00,1358825.5718287127,1.2115886753389795,1207844.9527366336
2025-01-01 19:45:00,1349570.1835558335,1.2033361638689504,1199617.9409385188
2025-01-01 19:50:00,1340314.7952829544,1.1950836523989208,1191390.9291404039
2025-01-01 19:55:00,1331059.4070100754,1.1868311409288919,1183163.9173422894
2025-01-01 20:00:00,1321804.0197371962,1.1785786303505064,1174936.9064330633
2025-01-01 20:05:00,1307437.7730616548,1.1657690526239208,1162166.9093881377
2025-01-01 20:10:00,1293071.526386113,1.1529594748973346,1149396.9123432115
2025-01-01 20:15:00,1278705.2797105713,1.1401498971707487,1136626.9152982857
2025-01-01 20:20:00,1264339.0330350297,1.1273403194441627,1123856.9182533596
2025-01-01 20:25:00,1249972.786359488,1.1145307417175767,1111086.9212084338
2025-01-01 20:30:00,1235606.5396839466,1.101721163990991,1098316.9241635082
2025-01-01 20:35:00,1221240.2930084048,1.0889115862644048,1085546.927118582
2025-01-01 20:40:00,1206874.0463328632,1.0761020085378188,1072776.9300736561
2025-01-01 20:45:00,1192507.7996573215,1.0632924308112328,1060006.9330287303
2025-01-01 20:50:00,1178141.5529817797,1.0504828530846466,1047236.9359838042
2025-01-01 20:55:00,1163775.3073062382,1.037673276249705,1034466.9398277673
2025-01-01 21:00:00,1149409.0606306966,1.024863698523119,1021696.9427828414
2025-01-01 21:05:00,1137027.480422709,1.0138237367548029,1010691.0937090745
2025-01-01 21:10:00,1124645.9002147217,1.0027837749864874,999685.2446353082
2025-01-01 21:15:00,1112264.3210067342,0.9917438141098155,988679.3964504304
2025-01-01 21:20:00,1099882.7407987467,0.9807038523414998,977673.5473766638
2025-01-01 21:25:00,1087501.1615907592,0.9696638914648279,966667.699191786
2025-01-01 21:30:00,1075119.5813827715,0.9586239296965119,955661.8501180192
2025-01-01 21:35:00,1062738.0011747845,0.9475839679281964,944656.0010442529
2025-01-01 21:40:00,1050356.421966797,0.9365440070515246,933650.1528593751
2025-01-01 21:45:00,1037974.8417588092,0.9255040452832085,922644.3037856082
2025-01-01 21:50:00,1025593.2619508218,0.9144640838715504,911638.4550673972
2025-01-01 21:55:00,1013211.6821428344,0.9034241224598922,900632.6063491862
2025-01-01 22:00:00,1000830.1023348467,0.8923841610482338,889626.7576309749
2025-01-01 22:05:00,993198.034629522,0.8855790736309082,882842.697448464
2025-01-01 22:10:00,985565.967024197,0.8787739863027468,876058.6373548418
2025-01-01 22:15:00,977933.899318872,0.8719688988854211,869274.5771723308
2025-01-01 22:20:00,970301.831713547,0.8651638115572595,862490.5170787084
2025-01-01 22:25:00,962669.764008222,0.8583587241399339,855706.4568961974
2025-01-01 22:30:00,955037.696402897,0.8515536368117724,848922.3968025752
2025-01-01 22:35:00,947405.6286975722,0.8447485493944468,842138.3366200642
2025-01-01 22:40:00,939773.5609922472,0.8379434619771209,835354.2764375531
2025-01-01 22:45:00,932141.4933869222,0.8311383746489596,828570.2163439308
2025-01-01 22:50:00,924509.4256815972,0.8243332872316337,821786.1561614197
2025-01-01 22:55:00,916877.3580762722,0.8175281999034723,815002.0960677975
2025-01-01 23:00:00,909245.2903709472,0.8107231124861466,808218.0358852865
