Hora,P_carga [kW],FC red,S max need
2025-01-01 14:55:00,593769.5800917505,0.9073518448699744,527795.1823037782
2025-01-01 15:00:00,587652.9265963957,0.8980048573860703,522358.15697457397
2025-01-01 15:05:00,591070.2515963957,0.9032269439449526,525395.7791967962
2025-01-01 15:10:00,595529.1845963957,0.9100407337033912,529359.2751967962
2025-01-01 15:15:00,596931.7635963956,0.9121840443172983,530606.0120856849
2025-01-01 15:20:00,595778.7985963958,0.9104221741324723,529581.1543079073
2025-01-01 15:25:00,599784.4028963958,0.9165432227231772,533141.6914634629
2025-01-01 15:30:00,602100.1396963957,0.9200819490711801,535200.124174574
2025-01-01 15:35:00,600868.2036963956,0.9181994016321733,534105.0699523516
2025-01-01 15:40:00,600261.0345963957,0.917271573697728,533565.364085685
2025-01-01 15:45:00,599998.2365963956,0.9168699865195985,533331.7658634628
2025-01-01 15:50:00,595593.4895963958,0.9101389995330005,529416.4351967963
2025-01-01 15:55:00,600311.3275963957,0.9173484274939886,533610.068974574
2025-01-01 16:00:00,599816.6155963957,0.916592447630874,533170.3249745739
2025-01-01 16:05:00,610218.069017428,0.9324871284419799,542416.0613488249
2025-01-01 16:10:00,625768.0957384604,0.9562494529297484,556238.307323076
2025-01-01 16:15:00,634319.7422594929,0.9693174047206362,563839.770897327
2025-01-01 16:20:00,647706.5786805253,0.9897741123911764,575739.1810493559
2025-01-01 16:25:00,657121.9019015577,1.0041618668014491,584108.3572458291
2025-01-01 16:30:00,669363.16712259,1.0228680029092134,594989.4818867467
2025-01-01 16:35:00,681434.4950436226,1.0413144542371626,605719.5511498867
2025-01-01 16:40:00,691656.5162646549,1.056934940911085,614805.7922352488
2025-01-01 16:45:00,703473.9401856874,1.0749933961702824,625310.1690539443
2025-01-01 16:50:00,706812.0388067197,1.0800944152249865,628277.3678281953
2025-01-01 16:55:00,717637.3342277522,1.0966367779543444,637899.8526468908
2025-01-01 17:00:00,731965.3179487844,1.1185316727054981,650635.8381766974
2025-01-01 17:05:00,740955.285430204,1.1322694320200233,658626.9203824037
2025-01-01 17:10:00,741892.0179116233,1.133700872723055,659459.5714769986
2025-01-01 17:15:00,742915.8676930427,1.1352654392134722,660369.6601715937
2025-01-01 17:20:00,748848.4297744621,1.1443311127169038,665643.0486884108
2025-01-01 17:25:00,752808.8812558816,1.1503831623312153,669163.4500052282
2025-01-01 17:30:00,756300.9919873009,1.1557195305469024,672267.5484331563
2025-01-01 17:35:00,759088.2816187204,1.1599788467430343,674745.1392166403
2025-01-01 17:40:00,761862.9796534397,1.1642189214541212,677211.5374697242
2025-01-01 17:45:00,764487.5914815591,1.1682296462607773,679544.5257613858
2025-01-01 17:50:00,767110.9924629785,1.1722385207469992,681876.4377448697
2025-01-01 17:55:00,769734.3944443979,1.1762473967613425,684208.3506172426
2025-01-01 18:00:00,772357.7954258173,1.1802562712475646,686540.2626007264
2025-01-01 18:05:00,769305.6879490431,1.1755922813049264,683827.2781769272
2025-01-01 18:10:00,766253.5804722689,1.1709282913622878,681114.2937531279
2025-01-01 18:15:00,763201.4729954946,1.1662643014196494,678401.3093293286
2025-01-01 18:20:00,760149.3665187203,1.161600313005132,675688.3257944181
2025-01-01 18:25:00,757097.2590419461,1.1569363230624938,672975.3413706189
2025-01-01 18:30:00,754045.1515651718,1.1522723331198552,670262.3569468193
2025-01-01 18:35:00,750993.0440883975,1.1476083431772168,667549.37252302
2025-01-01 18:40:00,747940.9376116233,1.1429443547626996,664836.3889881097
2025-01-01 18:45:00,744888.8301348491,1.1382803648200612,662123.4045643103
2025-01-01 18:50:00,741836.7226580748,1.1336163748774228,659410.420140511
2025-01-01 18:55:00,738784.6151813006,1.1289523849347842,656697.4357167117
2025-01-01 19:00:00,735732.5087045263,1.124288396520267,653984.4521818012
2025-01-01 19:05:00,730977.0722370425,1.1170215135464596,649757.3975440377
2025-01-01 19:10:00,726221.6367695584,1.1097546321007732,645530.343795163
2025-01-01 19:15:00,721466.2013020746,1.1024877506550872,641303.2900462885
2025-01-01 19:20:00,716710.7658345907,1.095220869209401,637076.2362974139
2025-01-01 19:25:00,711955.3293671067,1.0879539862355936,632849.1816596504
2025-01-01 19:30:00,707199.8938996228,1.0806871047899074,628622.1279107758
2025-01-01 19:35:00,702444.4584321388,1.073420223344221,624395.0741619011
2025-01-01 19:40:00,697689.0219646549,1.0661533403704138,620168.0195241377
2025-01-01 19:45:00,692933.586497171,1.0588864589247275,615940.9657752631
2025-01-01 19:50:00,688178.151029687,1.0516195774790411,611713.9120263885
2025-01-01 19:55:00,683422.7155622032,1.0443526960333551,607486.858277514
2025-01-01 20:00:00,678667.2790947192,1.0370858130595477,603259.8036397505
2025-01-01 20:05:00,671278.5251411708,1.0257949019791812,596692.0223477074
2025-01-01 20:10:00,663889.7711876222,1.0145039908988145,590124.2410556643
2025-01-01 20:15:00,656501.0172340737,1.003213079818448,583556.4597636211
2025-01-01 20:20:00,649112.2632805253,0.9919221687380816,576988.678471578
2025-01-01 20:25:00,641723.5093269768,0.980631257657715,570420.897179535
2025-01-01 20:30:00,634334.7553734285,0.9693403465773487,563853.115887492
2025-01-01 20:35:00,626946.00141988,0.9580494354969821,557285.3345954488
2025-01-01 20:40:00,619557.2474663313,0.9467585244166153,550717.5533034056
2025-01-01 20:45:00,612168.4925127829,0.9354676118081278,544149.7711224738
2025-01-01 20:50:00,604779.7385592344,0.9241767007277613,537581.9898304306
2025-01-01 20:55:00,597390.9846056859,0.9128857896473946,531014.2085383876
2025-01-01 21:00:00,590002.2306521374,0.901594878567028,524446.4272463444
2025-01-01 21:05:00,583637.4571939438,0.8918687337238062,518788.8508390612
2025-01-01 21:10:00,577272.6837357501,0.8821425888805842,513131.27443177794
2025-01-01 21:15:00,570907.9102775566,0.8724164440373624,507473.6980244948
2025-01-01 21:20:00,564543.1367193629,0.8626902990413282,501816.12152832263
2025-01-01 21:25:00,558178.3632611693,0.8529641541981062,496158.5451210394
2025-01-01 21:30:00,551813.5897029757,0.8432380092020723,490500.9686248673
2025-01-01 21:35:00,545448.816144782,0.8335118642060382,484843.39212869515
2025-01-01 21:40:00,539084.0426865884,0.8237857193628161,479185.81572141184
2025-01-01 21:45:00,532719.2691283948,0.8140595743667822,473528.23922523984
2025-01-01 21:50:00,526354.4955702012,0.8043334293707483,467870.6627290678
2025-01-01 21:55:00,519989.7221120076,0.7946072845275264,462213.0863217846
2025-01-01 22:00:00,513624.9485538139,0.7848811395314922,456555.5098256124
2025-01-01 22:05:00,509705.5119816848,0.7788917656669323,453071.5662059421
2025-01-01 22:10:00,505786.0753095557,0.7729023916495604,449587.62249738286
2025-01-01 22:15:00,501866.6387374266,0.7669130177850005,446103.6788777125
2025-01-01 22:20:00,497947.2021652975,0.7609236439204409,442619.7352580423
2025-01-01 22:25:00,494027.7654931685,0.754934269903069,439135.79154948314
2025-01-01 22:30:00,490108.32892103936,0.7489448960385091,435651.84792981273
2025-01-01 22:35:00,486188.89234891033,0.7429555221739494,432167.90431014256
2025-01-01 22:40:00,482269.4556767813,0.7369661481565777,428683.9606015834
2025-01-01 22:45:00,478350.0191046521,0.7309767742920177,425200.016981913
2025-01-01 22:50:00,474430.5825025231,0.7249874003816142,421716.0733355761
2025-01-01 22:55:00,470511.145890394,0.7189980264559297,418232.12968035025
2025-01-01 23:00:00,466591.70928826486,0.7130086525455261,414748.1860340132
